* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:52:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 92.826 -162.8465
20.333664 92.855 -162.9066
20.481010 92.894 -162.9913
20.629424 92.940 -163.1029
20.778913 92.992 -163.2442
20.929486 93.047 -163.4173
21.081150 93.104 -163.6239
21.233912 93.161 -163.8643
21.387782 93.216 -164.1379
21.542767 93.268 -164.4427
21.698874 93.317 -164.7760
21.856113 93.362 -165.1342
22.014492 93.403 -165.5138
22.174018 93.441 -165.9115
22.334700 93.476 -166.3247
22.496546 93.509 -166.7523
22.659566 93.541 -167.1945
22.823766 93.572 -167.6529
22.989157 93.601 -168.1299
23.155745 93.630 -168.6283
23.323542 93.655 -169.1504
23.492554 93.677 -169.6970
23.662790 93.693 -170.2666
23.834261 93.701 -170.8549
24.006973 93.699 -171.4548
24.180938 93.686 -172.0563
24.356163 93.660 -172.6473
24.532658 93.622 -173.2148
24.710431 93.572 -173.7461
24.889493 93.511 -174.2302
25.069853 93.441 -174.6595
25.251519 93.366 -175.0307
25.434502 93.289 -175.3459
25.618811 93.212 -175.6124
25.804456 93.140 -175.8420
25.991445 93.074 -176.0498
26.179790 93.016 -176.2517
26.369500 92.966 -176.4625
26.560584 92.923 -176.6934
26.753053 92.886 -176.9509
26.946917 92.853 -177.2356
27.142185 92.822 -177.5433
27.338869 92.791 -177.8651
27.536977 92.757 -178.1898
27.736522 92.721 -178.5056
27.937512 92.680 -178.8017
28.139959 92.636 -179.0698
28.343872 92.588 -179.3053
28.549264 92.537 -179.5072
28.756143 92.484 -179.6777
28.964522 92.428 -179.8219
29.174411 92.371 -179.9458
29.385821 92.312 179.9440
29.598763 92.252 179.8418
29.813248 92.190 179.7430
30.029287 92.129 179.6447
30.246891 92.067 179.5444
30.466073 92.007 179.4406
30.686842 91.950 179.3314
30.909212 91.898 179.2143
31.133193 91.851 179.0861
31.358797 91.811 178.9432
31.586035 91.780 178.7819
31.814921 91.757 178.5994
32.045465 91.744 178.3947
32.277680 91.738 178.1686
32.511577 91.741 177.9243
32.747169 91.750 177.6670
32.984469 91.766 177.4031
33.223488 91.785 177.1395
33.464239 91.809 176.8825
33.706735 91.835 176.6369
33.950987 91.862 176.4053
34.197010 91.889 176.1884
34.444816 91.916 175.9849
34.694417 91.941 175.7919
34.945827 91.963 175.6059
35.199059 91.983 175.4237
35.454126 91.999 175.2430
35.711041 92.013 175.0629
35.969818 92.023 174.8845
36.230470 92.032 174.7104
36.493011 92.039 174.5454
36.757455 92.045 174.3953
37.023814 92.050 174.2674
37.292104 92.054 174.1691
37.562338 92.057 174.1083
37.834530 92.058 174.0921
38.108695 92.056 174.1263
38.384846 92.052 174.2145
38.662999 92.045 174.3570
38.943167 92.035 174.5502
39.225365 92.023 174.7866
39.509608 92.010 175.0549
39.795911 91.996 175.3421
40.084289 91.983 175.6348
40.374756 91.972 175.9216
40.667328 91.962 176.1954
40.962020 91.953 176.4537
41.258848 91.947 176.6985
41.557827 91.942 176.9348
41.858972 91.939 177.1690
42.162299 91.937 177.4066
42.467824 91.938 177.6511
42.775564 91.940 177.9041
43.085533 91.943 178.1649
43.397749 91.949 178.4319
43.712227 91.956 178.7031
44.028983 91.964 178.9766
44.348036 91.975 179.2506
44.669400 91.988 179.5242
44.993093 92.003 179.7968
45.319131 92.020 -179.9317
45.647532 92.039 -179.6610
45.978313 92.058 -179.3911
46.311491 92.077 -179.1230
46.647083 92.096 -178.8598
46.985107 92.114 -178.6064
47.325581 92.131 -178.3689
47.668521 92.148 -178.1534
48.013947 92.165 -177.9642
48.361876 92.182 -177.8024
48.712326 92.199 -177.6656
49.065315 92.217 -177.5488
49.420863 92.238 -177.4453
49.778987 92.261 -177.3488
50.139706 92.287 -177.2541
50.503039 92.315 -177.1584
50.869005 92.346 -177.0613
51.237623 92.379 -176.9647
51.608912 92.412 -176.8728
51.982891 92.447 -176.7915
52.359580 92.482 -176.7275
52.739000 92.517 -176.6867
53.121168 92.551 -176.6730
53.506106 92.585 -176.6873
53.893833 92.618 -176.7277
54.284370 92.650 -176.7905
54.677737 92.682 -176.8716
55.073955 92.714 -176.9678
55.473043 92.747 -177.0775
55.875024 92.781 -177.2008
56.279917 92.818 -177.3385
56.687745 92.855 -177.4913
57.098527 92.895 -177.6599
57.512287 92.937 -177.8437
57.929045 92.980 -178.0412
58.348822 93.025 -178.2495
58.771642 93.071 -178.4644
59.197525 93.118 -178.6806
59.626495 93.167 -178.8932
60.058573 93.217 -179.0982
60.493782 93.268 -179.2939
60.932145 93.321 -179.4812
61.373685 93.376 -179.6635
61.818424 93.431 -179.8452
62.266386 93.487 179.9688
62.717593 93.544 179.7744
63.172071 93.600 179.5692
63.629842 93.657 179.3520
64.090930 93.713 179.1235
64.555359 93.769 178.8852
65.023154 93.825 178.6387
65.494339 93.880 178.3847
65.968938 93.934 178.1230
66.446976 93.987 177.8520
66.928478 94.039 177.5701
67.413469 94.089 177.2760
67.901975 94.138 176.9698
68.394021 94.185 176.6533
68.889632 94.231 176.3289
69.388835 94.274 175.9998
69.891655 94.315 175.6688
70.398118 94.354 175.3386
70.908252 94.389 175.0108
71.422083 94.421 174.6866
71.939636 94.450 174.3663
72.460941 94.475 174.0499
72.986023 94.496 173.7367
73.514909 94.514 173.4260
74.047629 94.529 173.1164
74.584208 94.541 172.8067
75.124676 94.550 172.4955
75.669061 94.558 172.1817
76.217390 94.563 171.8647
76.769692 94.567 171.5444
77.325997 94.569 171.2205
77.886333 94.570 170.8931
78.450730 94.569 170.5620
79.019216 94.566 170.2269
79.591822 94.561 169.8875
80.168577 94.555 169.5440
80.749512 94.547 169.1972
81.334656 94.538 168.8484
81.924040 94.527 168.4995
82.517696 94.515 168.1520
83.115653 94.501 167.8075
83.717943 94.486 167.4665
84.324598 94.470 167.1288
84.935649 94.452 166.7936
85.551128 94.432 166.4593
86.171066 94.412 166.1248
86.795497 94.390 165.7891
87.424453 94.369 165.4524
88.057967 94.346 165.1151
88.696071 94.324 164.7783
89.338800 94.302 164.4435
89.986185 94.281 164.1124
90.638262 94.259 163.7866
91.295065 94.237 163.4673
91.956626 94.215 163.1555
92.622982 94.193 162.8510
93.294166 94.170 162.5526
93.970214 94.146 162.2586
94.651161 94.121 161.9666
95.337042 94.096 161.6740
96.027894 94.069 161.3788
96.723752 94.043 161.0800
97.424652 94.016 160.7768
98.130631 93.988 160.4695
98.841726 93.961 160.1589
99.557974 93.934 159.8458
100.279412 93.907 159.5316
101.006078 93.880 159.2173
101.738010 93.854 158.9041
102.475245 93.828 158.5927
103.217823 93.802 158.2838
103.965782 93.777 157.9779
104.719161 93.752 157.6752
105.477999 93.727 157.3756
106.242336 93.704 157.0791
107.012212 93.681 156.7853
107.787666 93.659 156.4938
108.568740 93.637 156.2043
109.355474 93.616 155.9164
110.147909 93.596 155.6299
110.946086 93.576 155.3447
111.750047 93.557 155.0612
112.559834 93.537 154.7797
113.375489 93.518 154.5008
114.197055 93.498 154.2245
115.024574 93.479 153.9507
115.858089 93.459 153.6785
116.697645 93.439 153.4068
117.543284 93.418 153.1343
118.395051 93.397 152.8601
119.252990 93.375 152.5840
120.117147 93.352 152.3061
120.987565 93.327 152.0269
121.864291 93.301 151.7473
122.747370 93.275 151.4677
123.636848 93.246 151.1892
124.532771 93.217 150.9128
125.435187 93.186 150.6398
126.344142 93.154 150.3713
127.259684 93.121 150.1086
128.181860 93.087 149.8524
129.110718 93.052 149.6034
130.046308 93.015 149.3614
130.988677 92.977 149.1259
131.937875 92.939 148.8963
132.893951 92.898 148.6715
133.856956 92.856 148.4505
134.826938 92.813 148.2321
135.803950 92.767 148.0154
136.788041 92.719 147.8000
137.779264 92.669 147.5859
138.777669 92.617 147.3738
139.783309 92.564 147.1645
140.796237 92.508 146.9593
141.816504 92.451 146.7592
142.844165 92.393 146.5650
143.879273 92.333 146.3771
144.921881 92.272 146.1957
145.972045 92.209 146.0203
147.029819 92.146 145.8507
148.095257 92.081 145.6867
149.168417 92.015 145.5281
150.249353 91.948 145.3749
151.338121 91.881 145.2271
152.434780 91.813 145.0850
153.539385 91.744 144.9485
154.651995 91.676 144.8177
155.772667 91.607 144.6927
156.901460 91.538 144.5734
158.038432 91.469 144.4596
159.183644 91.401 144.3511
160.337154 91.332 144.2477
161.499023 91.264 144.1495
162.669312 91.197 144.0565
163.848081 91.129 143.9690
165.035392 91.062 143.8874
166.231306 90.995 143.8118
167.435887 90.928 143.7425
168.649196 90.862 143.6794
169.871298 90.795 143.6228
171.102255 90.729 143.5728
172.342133 90.662 143.5297
173.590995 90.596 143.4937
174.848907 90.530 143.4652
176.115934 90.463 143.4443
177.392143 90.396 143.4311
178.677599 90.329 143.4259
179.972371 90.261 143.4291
181.276525 90.193 143.4410
182.590129 90.124 143.4616
183.913252 90.054 143.4910
185.245964 89.983 143.5291
186.588332 89.912 143.5757
187.940428 89.841 143.6311
189.302322 89.769 143.6957
190.674085 89.696 143.7701
192.055788 89.623 143.8543
193.447503 89.551 143.9483
194.849303 89.478 144.0518
196.261262 89.406 144.1644
197.683452 89.335 144.2853
199.115948 89.264 144.4137
200.558824 89.194 144.5486
202.012156 89.124 144.6893
203.476019 89.055 144.8351
204.950490 88.988 144.9859
206.435646 88.921 145.1418
207.931564 88.856 145.3028
209.438322 88.792 145.4692
210.955998 88.730 145.6411
212.484672 88.669 145.8187
214.024424 88.610 146.0023
215.575333 88.552 146.1921
217.137481 88.496 146.3883
218.710948 88.442 146.5911
220.295818 88.389 146.8006
221.892172 88.338 147.0166
223.500094 88.289 147.2390
225.119668 88.243 147.4677
226.750978 88.198 147.7024
228.394109 88.155 147.9427
230.049147 88.114 148.1883
231.716178 88.075 148.4387
233.395289 88.039 148.6932
235.086567 88.005 148.9511
236.790102 87.974 149.2115
238.505980 87.945 149.4737
240.234293 87.918 149.7366
241.975130 87.893 149.9996
243.728581 87.870 150.2623
245.494739 87.850 150.5242
247.273695 87.831 150.7852
249.065542 87.814 151.0450
250.870374 87.798 151.3032
252.688284 87.784 151.5601
254.519367 87.771 151.8156
256.363720 87.759 152.0701
258.221437 87.748 152.3238
260.092616 87.737 152.5769
261.977354 87.727 152.8295
263.875750 87.716 153.0816
265.787903 87.707 153.3331
267.713911 87.697 153.5841
269.653877 87.688 153.8346
271.607900 87.678 154.0849
273.576083 87.669 154.3351
275.558528 87.661 154.5854
277.555338 87.653 154.8359
279.566619 87.645 155.0863
281.592474 87.639 155.3364
283.633009 87.633 155.5858
285.688331 87.628 155.8340
287.758546 87.625 156.0810
289.843763 87.622 156.3266
291.944090 87.620 156.5712
294.059638 87.619 156.8151
296.190515 87.619 157.0590
298.336833 87.620 157.3034
300.498705 87.622 157.5488
302.676243 87.625 157.7955
304.869559 87.628 158.0441
307.078770 87.632 158.2948
309.303989 87.637 158.5479
311.545334 87.643 158.8034
313.802919 87.649 159.0612
316.076865 87.657 159.3211
318.367288 87.665 159.5831
320.674309 87.674 159.8470
322.998047 87.684 160.1128
325.338624 87.694 160.3803
327.696162 87.705 160.6496
330.070783 87.717 160.9203
332.462612 87.728 161.1925
334.871773 87.740 161.4660
337.298392 87.752 161.7409
339.742595 87.764 162.0172
342.204510 87.775 162.2948
344.684265 87.787 162.5736
347.181989 87.798 162.8535
349.697813 87.809 163.1340
352.231868 87.819 163.4147
354.784285 87.830 163.6950
357.355198 87.841 163.9745
359.944741 87.852 164.2524
362.553049 87.864 164.5285
365.180258 87.876 164.8021
367.826505 87.889 165.0728
370.491927 87.903 165.3401
373.176665 87.917 165.6038
375.880856 87.933 165.8635
378.604644 87.950 166.1190
381.348169 87.969 166.3698
384.111575 87.988 166.6157
386.895006 88.009 166.8561
