* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:40:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 98.390 -141.7260
20.333664 98.400 -141.8071
20.481010 98.414 -141.9214
20.629424 98.434 -142.0727
20.778913 98.459 -142.2658
20.929486 98.490 -142.5055
21.081150 98.528 -142.7964
21.233912 98.572 -143.1423
21.387782 98.623 -143.5451
21.542767 98.680 -144.0048
21.698874 98.742 -144.5187
21.856113 98.808 -145.0813
22.014492 98.877 -145.6844
22.174018 98.949 -146.3175
22.334700 99.022 -146.9684
22.496546 99.095 -147.6240
22.659566 99.167 -148.2714
22.823766 99.237 -148.8987
22.989157 99.305 -149.4963
23.155745 99.370 -150.0573
23.323542 99.431 -150.5783
23.492554 99.489 -151.0592
23.662790 99.542 -151.5033
23.834261 99.590 -151.9168
24.006973 99.632 -152.3075
24.180938 99.669 -152.6843
24.356163 99.698 -153.0558
24.532658 99.721 -153.4296
24.710431 99.736 -153.8114
24.889493 99.744 -154.2046
25.069853 99.744 -154.6102
25.251519 99.738 -155.0270
25.434502 99.727 -155.4521
25.618811 99.711 -155.8814
25.804456 99.691 -156.3101
25.991445 99.670 -156.7336
26.179790 99.648 -157.1478
26.369500 99.627 -157.5495
26.560584 99.606 -157.9367
26.753053 99.585 -158.3082
26.946917 99.565 -158.6640
27.142185 99.546 -159.0046
27.338869 99.525 -159.3316
27.536977 99.503 -159.6470
27.736522 99.478 -159.9536
27.937512 99.451 -160.2552
28.139959 99.422 -160.5561
28.343872 99.391 -160.8617
28.549264 99.358 -161.1777
28.756143 99.325 -161.5098
28.964522 99.293 -161.8633
29.174411 99.263 -162.2422
29.385821 99.236 -162.6484
29.598763 99.214 -163.0815
29.813248 99.196 -163.5384
30.029287 99.185 -164.0136
30.246891 99.179 -164.4998
30.466073 99.179 -164.9890
30.686842 99.184 -165.4730
30.909212 99.195 -165.9449
31.133193 99.211 -166.3996
31.358797 99.231 -166.8345
31.586035 99.254 -167.2493
31.814921 99.279 -167.6458
32.045465 99.305 -168.0276
32.277680 99.333 -168.3994
32.511577 99.361 -168.7661
32.747169 99.390 -169.1325
32.984469 99.419 -169.5025
33.223488 99.450 -169.8794
33.464239 99.482 -170.2650
33.706735 99.515 -170.6597
33.950987 99.550 -171.0630
34.197010 99.587 -171.4726
34.444816 99.626 -171.8857
34.694417 99.666 -172.2983
34.945827 99.707 -172.7064
35.199059 99.748 -173.1061
35.454126 99.789 -173.4941
35.711041 99.829 -173.8686
35.969818 99.868 -174.2289
36.230470 99.905 -174.5763
36.493011 99.942 -174.9130
36.757455 99.977 -175.2425
37.023814 100.011 -175.5683
37.292104 100.043 -175.8936
37.562338 100.073 -176.2205
37.834530 100.100 -176.5496
38.108695 100.125 -176.8798
38.384846 100.146 -177.2087
38.662999 100.163 -177.5333
38.943167 100.177 -177.8504
39.225365 100.188 -178.1578
39.509608 100.196 -178.4546
39.795911 100.203 -178.7420
40.084289 100.208 -179.0228
40.374756 100.212 -179.3012
40.667328 100.216 -179.5816
40.962020 100.220 -179.8679
41.258848 100.223 179.8375
41.557827 100.225 179.5340
41.858972 100.226 179.2230
42.162299 100.225 178.9075
42.467824 100.223 178.5916
42.775564 100.218 178.2799
43.085533 100.210 177.9766
43.397749 100.201 177.6851
43.712227 100.189 177.4077
44.028983 100.176 177.1452
44.348036 100.162 176.8973
44.669400 100.148 176.6624
44.993093 100.134 176.4381
45.319131 100.121 176.2219
45.647532 100.109 176.0111
45.978313 100.098 175.8037
46.311491 100.088 175.5982
46.647083 100.080 175.3933
46.985107 100.072 175.1884
47.325581 100.064 174.9830
47.668521 100.056 174.7770
48.013947 100.047 174.5706
48.361876 100.036 174.3643
48.712326 100.024 174.1588
49.065315 100.008 173.9545
49.420863 99.991 173.7511
49.778987 99.971 173.5477
50.139706 99.950 173.3428
50.503039 99.927 173.1348
50.869005 99.903 172.9226
51.237623 99.878 172.7063
51.608912 99.853 172.4870
51.982891 99.827 172.2670
52.359580 99.801 172.0488
52.739000 99.775 171.8350
53.121168 99.749 171.6274
53.506106 99.724 171.4266
53.893833 99.698 171.2321
54.284370 99.673 171.0423
54.677737 99.648 170.8547
55.073955 99.623 170.6663
55.473043 99.598 170.4739
55.875024 99.575 170.2748
56.279917 99.552 170.0665
56.687745 99.530 169.8474
57.098527 99.509 169.6169
57.512287 99.490 169.3757
57.929045 99.471 169.1251
58.348822 99.454 168.8671
58.771642 99.437 168.6045
59.197525 99.420 168.3402
59.626495 99.404 168.0773
60.058573 99.389 167.8185
60.493782 99.375 167.5660
60.932145 99.362 167.3208
61.373685 99.350 167.0833
61.818424 99.340 166.8528
62.266386 99.332 166.6289
62.717593 99.326 166.4109
63.172071 99.320 166.1987
63.629842 99.316 165.9920
64.090930 99.312 165.7906
64.555359 99.310 165.5944
65.023154 99.308 165.4034
65.494339 99.308 165.2182
65.968938 99.308 165.0395
66.446976 99.308 164.8680
66.928478 99.310 164.7043
67.413469 99.312 164.5482
67.901975 99.314 164.3994
68.394021 99.316 164.2564
68.889632 99.318 164.1181
69.388835 99.320 163.9831
69.891655 99.321 163.8503
70.398118 99.321 163.7191
70.908252 99.321 163.5891
71.422083 99.319 163.4601
71.939636 99.316 163.3319
72.460941 99.310 163.2039
72.986023 99.303 163.0759
73.514909 99.293 162.9475
74.047629 99.279 162.8192
74.584208 99.263 162.6916
75.124676 99.244 162.5661
75.669061 99.223 162.4445
76.217390 99.198 162.3289
76.769692 99.172 162.2219
77.325997 99.143 162.1255
77.886333 99.113 162.0420
78.450730 99.081 161.9727
79.019216 99.048 161.9184
79.591822 99.014 161.8785
80.168577 98.980 161.8522
80.749512 98.945 161.8375
81.334656 98.910 161.8324
81.924040 98.876 161.8351
82.517696 98.842 161.8438
83.115653 98.809 161.8566
83.717943 98.778 161.8718
84.324598 98.749 161.8869
84.935649 98.722 161.8996
85.551128 98.698 161.9073
86.171066 98.675 161.9078
86.795497 98.655 161.8993
87.424453 98.637 161.8802
88.057967 98.621 161.8492
88.696071 98.606 161.8051
89.338800 98.592 161.7464
89.986185 98.580 161.6721
90.638262 98.569 161.5817
91.295065 98.559 161.4750
91.956626 98.551 161.3530
92.622982 98.544 161.2170
93.294166 98.539 161.0692
93.970214 98.535 160.9120
94.651161 98.531 160.7480
95.337042 98.529 160.5795
96.027894 98.526 160.4081
96.723752 98.524 160.2345
97.424652 98.522 160.0587
98.130631 98.519 159.8796
98.841726 98.516 159.6959
99.557974 98.512 159.5058
100.279412 98.508 159.3076
101.006078 98.504 159.1000
101.738010 98.499 158.8817
102.475245 98.495 158.6520
103.217823 98.490 158.4103
103.965782 98.485 158.1561
104.719161 98.479 157.8889
105.477999 98.473 157.6086
106.242336 98.467 157.3152
107.012212 98.459 157.0091
107.787666 98.450 156.6914
108.568740 98.440 156.3635
109.355474 98.428 156.0271
110.147909 98.414 155.6841
110.946086 98.398 155.3369
111.750047 98.380 154.9879
112.559834 98.359 154.6399
113.375489 98.336 154.2955
114.197055 98.310 153.9572
115.024574 98.281 153.6273
115.858089 98.250 153.3074
116.697645 98.216 152.9991
117.543284 98.179 152.7034
118.395051 98.139 152.4209
119.252990 98.096 152.1523
120.117147 98.051 151.8985
120.987565 98.003 151.6602
121.864291 97.952 151.4386
122.747370 97.899 151.2349
123.636848 97.843 151.0499
124.532771 97.785 150.8847
125.435187 97.725 150.7396
126.344142 97.663 150.6151
127.259684 97.600 150.5114
128.181860 97.536 150.4286
129.110718 97.471 150.3668
130.046308 97.406 150.3253
130.988677 97.342 150.3034
131.937875 97.279 150.3001
132.893951 97.217 150.3138
133.856956 97.157 150.3431
134.826938 97.099 150.3861
135.803950 97.043 150.4411
136.788041 96.991 150.5063
137.779264 96.941 150.5796
138.777669 96.895 150.6587
139.783309 96.851 150.7411
140.796237 96.809 150.8241
141.816504 96.770 150.9051
142.844165 96.733 150.9817
143.879273 96.696 151.0520
144.921881 96.661 151.1147
145.972045 96.625 151.1694
147.029819 96.590 151.2159
148.095257 96.555 151.2550
149.168417 96.520 151.2876
150.249353 96.485 151.3147
151.338121 96.450 151.3373
152.434780 96.414 151.3563
153.539385 96.379 151.3721
154.651995 96.344 151.3851
155.772667 96.310 151.3951
156.901460 96.275 151.4022
158.038432 96.242 151.4062
159.183644 96.209 151.4073
160.337154 96.176 151.4055
161.499023 96.144 151.4012
162.669312 96.113 151.3950
163.848081 96.082 151.3873
165.035392 96.052 151.3786
166.231306 96.023 151.3693
167.435887 95.995 151.3591
168.649196 95.967 151.3479
169.871298 95.939 151.3355
171.102255 95.912 151.3216
172.342133 95.885 151.3062
173.590995 95.858 151.2893
174.848907 95.831 151.2714
176.115934 95.803 151.2525
177.392143 95.774 151.2329
178.677599 95.744 151.2123
179.972371 95.713 151.1904
181.276525 95.681 151.1669
182.590129 95.647 151.1415
183.913252 95.612 151.1143
185.245964 95.576 151.0854
186.588332 95.538 151.0550
187.940428 95.500 151.0236
189.302322 95.460 150.9917
190.674085 95.419 150.9601
192.055788 95.377 150.9295
193.447503 95.333 150.9006
194.849303 95.288 150.8744
196.261262 95.241 150.8521
197.683452 95.193 150.8352
199.115948 95.144 150.8255
200.558824 95.093 150.8244
202.012156 95.041 150.8332
203.476019 94.988 150.8527
204.950490 94.934 150.8831
206.435646 94.880 150.9244
207.931564 94.825 150.9769
209.438322 94.770 151.0409
210.955998 94.715 151.1167
212.484672 94.661 151.2048
214.024424 94.608 151.3055
215.575333 94.556 151.4187
217.137481 94.505 151.5441
218.710948 94.457 151.6812
220.295818 94.411 151.8288
221.892172 94.367 151.9857
223.500094 94.326 152.1498
225.119668 94.289 152.3191
226.750978 94.254 152.4911
228.394109 94.223 152.6638
230.049147 94.195 152.8348
231.716178 94.169 153.0027
233.395289 94.146 153.1663
235.086567 94.125 153.3250
236.790102 94.106 153.4791
238.505980 94.088 153.6289
240.234293 94.071 153.7755
241.975130 94.055 153.9197
243.728581 94.039 154.0626
245.494739 94.023 154.2051
247.273695 94.008 154.3483
249.065542 93.992 154.4931
250.870374 93.976 154.6407
252.688284 93.960 154.7924
254.519367 93.943 154.9493
256.363720 93.925 155.1132
258.221437 93.906 155.2859
260.092616 93.887 155.4695
261.977354 93.868 155.6662
263.875750 93.849 155.8784
265.787903 93.830 156.1080
267.713911 93.812 156.3566
269.653877 93.797 156.6249
271.607900 93.784 156.9122
273.576083 93.774 157.2165
275.558528 93.769 157.5339
277.555338 93.769 157.8592
279.566619 93.774 158.1856
281.592474 93.785 158.5055
283.633009 93.801 158.8109
285.688331 93.822 159.0942
287.758546 93.847 159.3490
289.843763 93.876 159.5707
291.944090 93.906 159.7567
294.059638 93.937 159.9066
296.190515 93.967 160.0222
298.336833 93.997 160.1065
300.498705 94.024 160.1639
302.676243 94.049 160.1996
304.869559 94.070 160.2192
307.078770 94.089 160.2280
309.303989 94.104 160.2316
311.545334 94.116 160.2345
313.802919 94.125 160.2408
316.076865 94.132 160.2539
318.367288 94.138 160.2761
320.674309 94.141 160.3090
322.998047 94.143 160.3534
325.338624 94.144 160.4094
327.696162 94.144 160.4765
330.070783 94.143 160.5539
332.462612 94.142 160.6406
334.871773 94.140 160.7353
337.298392 94.138 160.8370
339.742595 94.135 160.9448
342.204510 94.132 161.0574
344.684265 94.128 161.1743
347.181989 94.123 161.2945
349.697813 94.118 161.4174
352.231868 94.112 161.5428
354.784285 94.105 161.6700
357.355198 94.097 161.7990
359.944741 94.089 161.9296
362.553049 94.080 162.0616
365.180258 94.070 162.1952
367.826505 94.060 162.3303
370.491927 94.049 162.4671
373.176665 94.039 162.6056
375.880856 94.028 162.7457
378.604644 94.018 162.8873
381.348169 94.007 163.0304
384.111575 93.997 163.1749
386.895006 93.987 163.3206
