* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:19:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.148 -103.4115
20.333664 80.188 -103.4123
20.481010 80.242 -103.4154
20.629424 80.306 -103.4234
20.778913 80.377 -103.4394
20.929486 80.454 -103.4665
21.081150 80.533 -103.5076
21.233912 80.612 -103.5649
21.387782 80.690 -103.6395
21.542767 80.765 -103.7311
21.698874 80.837 -103.8383
21.856113 80.905 -103.9583
22.014492 80.969 -104.0873
22.174018 81.030 -104.2213
22.334700 81.089 -104.3563
22.496546 81.147 -104.4890
22.659566 81.205 -104.6179
22.823766 81.265 -104.7432
22.989157 81.327 -104.8674
23.155745 81.393 -104.9951
23.323542 81.462 -105.1330
23.492554 81.534 -105.2886
23.662790 81.609 -105.4698
23.834261 81.684 -105.6836
24.006973 81.759 -105.9356
24.180938 81.832 -106.2288
24.356163 81.902 -106.5633
24.532658 81.966 -106.9369
24.710431 82.025 -107.3448
24.889493 82.077 -107.7804
25.069853 82.122 -108.2365
25.251519 82.163 -108.7056
25.434502 82.198 -109.1812
25.618811 82.231 -109.6578
25.804456 82.263 -110.1320
25.991445 82.294 -110.6018
26.179790 82.327 -111.0667
26.369500 82.362 -111.5267
26.560584 82.399 -111.9820
26.753053 82.439 -112.4319
26.946917 82.479 -112.8745
27.142185 82.520 -113.3065
27.338869 82.561 -113.7232
27.536977 82.600 -114.1189
27.736522 82.636 -114.4881
27.937512 82.670 -114.8262
28.139959 82.701 -115.1303
28.343872 82.730 -115.4003
28.549264 82.758 -115.6392
28.756143 82.784 -115.8530
28.964522 82.811 -116.0505
29.174411 82.839 -116.2427
29.385821 82.869 -116.4414
29.598763 82.902 -116.6581
29.813248 82.938 -116.9032
30.029287 82.978 -117.1847
30.246891 83.021 -117.5078
30.466073 83.068 -117.8746
30.686842 83.119 -118.2842
30.909212 83.174 -118.7327
31.133193 83.233 -119.2143
31.358797 83.296 -119.7213
31.586035 83.364 -120.2450
31.814921 83.435 -120.7765
32.045465 83.510 -121.3070
32.277680 83.590 -121.8290
32.511577 83.672 -122.3360
32.747169 83.758 -122.8234
32.984469 83.847 -123.2886
33.223488 83.939 -123.7307
33.464239 84.033 -124.1505
33.706735 84.128 -124.5501
33.950987 84.225 -124.9324
34.197010 84.322 -125.3006
34.444816 84.420 -125.6576
34.694417 84.518 -126.0065
34.945827 84.617 -126.3496
35.199059 84.715 -126.6893
35.454126 84.814 -127.0275
35.711041 84.912 -127.3663
35.969818 85.011 -127.7076
36.230470 85.109 -128.0533
36.493011 85.207 -128.4048
36.757455 85.304 -128.7632
37.023814 85.400 -129.1291
37.292104 85.493 -129.5025
37.562338 85.583 -129.8834
37.834530 85.670 -130.2713
38.108695 85.753 -130.6659
38.384846 85.833 -131.0665
38.662999 85.909 -131.4724
38.943167 85.981 -131.8825
39.225365 86.051 -132.2956
39.509608 86.118 -132.7103
39.795911 86.184 -133.1253
40.084289 86.247 -133.5395
40.374756 86.309 -133.9519
40.667328 86.369 -134.3613
40.962020 86.428 -134.7662
41.258848 86.483 -135.1647
41.557827 86.536 -135.5543
41.858972 86.587 -135.9327
42.162299 86.634 -136.2983
42.467824 86.679 -136.6508
42.775564 86.722 -136.9920
43.085533 86.765 -137.3257
43.397749 86.809 -137.6566
43.712227 86.853 -137.9905
44.028983 86.899 -138.3321
44.348036 86.945 -138.6855
44.669400 86.992 -139.0527
44.993093 87.040 -139.4344
45.319131 87.086 -139.8297
45.647532 87.131 -140.2361
45.978313 87.173 -140.6505
46.311491 87.212 -141.0695
46.647083 87.247 -141.4897
46.985107 87.279 -141.9088
47.325581 87.308 -142.3254
47.668521 87.334 -142.7397
48.013947 87.358 -143.1521
48.361876 87.379 -143.5632
48.712326 87.399 -143.9721
49.065315 87.418 -144.3770
49.420863 87.434 -144.7743
49.778987 87.450 -145.1603
50.139706 87.464 -145.5314
50.503039 87.477 -145.8852
50.869005 87.490 -146.2213
51.237623 87.502 -146.5406
51.608912 87.514 -146.8451
51.982891 87.526 -147.1373
52.359580 87.538 -147.4198
52.739000 87.550 -147.6947
53.121168 87.561 -147.9644
53.506106 87.573 -148.2309
53.893833 87.584 -148.4963
54.284370 87.596 -148.7621
54.677737 87.608 -149.0291
55.073955 87.620 -149.2975
55.473043 87.633 -149.5668
55.875024 87.647 -149.8365
56.279917 87.662 -150.1067
56.687745 87.680 -150.3778
57.098527 87.700 -150.6505
57.512287 87.722 -150.9259
57.929045 87.747 -151.2053
58.348822 87.774 -151.4904
58.771642 87.803 -151.7836
59.197525 87.834 -152.0871
59.626495 87.866 -152.4025
60.058573 87.900 -152.7306
60.493782 87.935 -153.0708
60.932145 87.972 -153.4217
61.373685 88.010 -153.7811
61.818424 88.051 -154.1468
62.266386 88.094 -154.5161
62.717593 88.139 -154.8867
63.172071 88.186 -155.2561
63.629842 88.234 -155.6228
64.090930 88.283 -155.9858
64.555359 88.334 -156.3451
65.023154 88.385 -156.7011
65.494339 88.437 -157.0548
65.968938 88.489 -157.4072
66.446976 88.541 -157.7596
66.928478 88.593 -158.1131
67.413469 88.644 -158.4688
67.901975 88.694 -158.8277
68.394021 88.743 -159.1904
68.889632 88.791 -159.5575
69.388835 88.836 -159.9288
69.891655 88.879 -160.3038
70.398118 88.920 -160.6820
70.908252 88.959 -161.0624
71.422083 88.995 -161.4444
71.939636 89.029 -161.8271
72.460941 89.061 -162.2097
72.986023 89.090 -162.5917
73.514909 89.116 -162.9733
74.047629 89.141 -163.3547
74.584208 89.162 -163.7368
75.124676 89.182 -164.1205
75.669061 89.199 -164.5066
76.217390 89.214 -164.8960
76.769692 89.227 -165.2889
77.325997 89.237 -165.6858
77.886333 89.246 -166.0867
78.450730 89.254 -166.4914
79.019216 89.259 -166.8991
79.591822 89.264 -167.3080
80.168577 89.267 -167.7151
80.749512 89.269 -168.1166
81.334656 89.270 -168.5081
81.924040 89.269 -168.8862
82.517696 89.266 -169.2495
83.115653 89.262 -169.5989
83.717943 89.257 -169.9371
84.324598 89.251 -170.2681
84.935649 89.245 -170.5953
85.551128 89.239 -170.9211
86.171066 89.233 -171.2475
86.795497 89.227 -171.5753
87.424453 89.221 -171.9052
88.057967 89.215 -172.2379
88.696071 89.209 -172.5734
89.338800 89.204 -172.9116
89.986185 89.198 -173.2522
90.638262 89.193 -173.5945
91.295065 89.189 -173.9380
91.956626 89.184 -174.2820
92.622982 89.179 -174.6260
93.294166 89.173 -174.9697
93.970214 89.168 -175.3130
94.651161 89.162 -175.6557
95.337042 89.156 -175.9976
96.027894 89.150 -176.3384
96.723752 89.144 -176.6776
97.424652 89.138 -177.0145
98.130631 89.132 -177.3485
98.841726 89.126 -177.6790
99.557974 89.121 -178.0057
100.279412 89.116 -178.3286
101.006078 89.112 -178.6482
101.738010 89.109 -178.9653
102.475245 89.106 -179.2812
103.217823 89.104 -179.5970
103.965782 89.103 -179.9136
104.719161 89.103 179.7678
105.477999 89.102 179.4464
106.242336 89.102 179.1216
107.012212 89.103 178.7932
107.787666 89.104 178.4611
108.568740 89.105 178.1257
109.355474 89.108 177.7877
110.147909 89.111 177.4478
110.946086 89.115 177.1066
111.750047 89.120 176.7652
112.559834 89.126 176.4245
113.375489 89.133 176.0853
114.197055 89.140 175.7483
115.024574 89.148 175.4139
115.858089 89.157 175.0825
116.697645 89.165 174.7541
117.543284 89.174 174.4291
118.395051 89.182 174.1076
119.252990 89.190 173.7897
120.117147 89.197 173.4753
120.987565 89.203 173.1642
121.864291 89.209 172.8559
122.747370 89.215 172.5502
123.636848 89.219 172.2468
124.532771 89.222 171.9457
125.435187 89.224 171.6469
126.344142 89.226 171.3505
127.259684 89.225 171.0565
128.181860 89.224 170.7647
129.110718 89.222 170.4750
130.046308 89.218 170.1870
130.988677 89.213 169.9002
131.937875 89.207 169.6141
132.893951 89.199 169.3282
133.856956 89.191 169.0420
134.826938 89.182 168.7551
135.803950 89.172 168.4671
136.788041 89.161 168.1779
137.779264 89.149 167.8874
138.777669 89.136 167.5959
139.783309 89.122 167.3036
140.796237 89.107 167.0111
141.816504 89.091 166.7191
142.844165 89.073 166.4282
143.879273 89.055 166.1389
144.921881 89.035 165.8517
145.972045 89.015 165.5665
147.029819 88.993 165.2832
148.095257 88.972 165.0015
149.168417 88.949 164.7210
150.249353 88.926 164.4414
151.338121 88.903 164.1624
152.434780 88.880 163.8839
153.539385 88.857 163.6059
154.651995 88.834 163.3284
155.772667 88.812 163.0515
156.901460 88.789 162.7753
158.038432 88.767 162.5003
159.183644 88.745 162.2269
160.337154 88.724 161.9555
161.499023 88.703 161.6864
162.669312 88.681 161.4197
163.848081 88.660 161.1549
165.035392 88.638 160.8914
166.231306 88.616 160.6285
167.435887 88.594 160.3658
168.649196 88.572 160.1033
169.871298 88.550 159.8411
171.102255 88.528 159.5794
172.342133 88.505 159.3181
173.590995 88.483 159.0571
174.848907 88.461 158.7963
176.115934 88.438 158.5356
177.392143 88.416 158.2751
178.677599 88.392 158.0151
179.972371 88.368 157.7560
181.276525 88.343 157.4987
182.590129 88.317 157.2439
183.913252 88.291 156.9922
185.245964 88.263 156.7443
186.588332 88.235 156.5000
187.940428 88.205 156.2593
189.302322 88.175 156.0217
190.674085 88.144 155.7866
192.055788 88.112 155.5536
193.447503 88.079 155.3226
194.849303 88.046 155.0934
196.261262 88.013 154.8664
197.683452 87.979 154.6419
199.115948 87.945 154.4201
200.558824 87.912 154.2012
202.012156 87.878 153.9851
203.476019 87.845 153.7716
204.950490 87.811 153.5600
206.435646 87.777 153.3499
207.931564 87.743 153.1412
209.438322 87.709 152.9345
210.955998 87.675 152.7310
212.484672 87.641 152.5320
214.024424 87.607 152.3388
215.575333 87.574 152.1521
217.137481 87.543 151.9724
218.710948 87.512 151.7996
220.295818 87.484 151.6333
221.892172 87.457 151.4728
223.500094 87.432 151.3175
225.119668 87.409 151.1666
226.750978 87.388 151.0192
228.394109 87.370 150.8745
230.049147 87.353 150.7313
231.716178 87.338 150.5886
233.395289 87.326 150.4448
235.086567 87.314 150.2986
236.790102 87.304 150.1493
238.505980 87.295 149.9962
240.234293 87.286 149.8394
241.975130 87.277 149.6790
243.728581 87.269 149.5152
245.494739 87.260 149.3483
247.273695 87.250 149.1792
249.065542 87.240 149.0091
250.870374 87.230 148.8395
252.688284 87.220 148.6718
254.519367 87.209 148.5072
256.363720 87.198 148.3461
258.221437 87.188 148.1884
260.092616 87.178 148.0335
261.977354 87.170 147.8814
263.875750 87.162 147.7322
265.787903 87.154 147.5858
267.713911 87.148 147.4413
269.653877 87.142 147.2971
271.607900 87.136 147.1511
273.576083 87.129 147.0010
275.558528 87.123 146.8455
277.555338 87.116 146.6842
279.566619 87.109 146.5179
281.592474 87.102 146.3479
283.633009 87.094 146.1758
285.688331 87.087 146.0031
287.758546 87.079 145.8317
289.843763 87.071 145.6635
291.944090 87.063 145.5002
294.059638 87.056 145.3437
296.190515 87.049 145.1947
298.336833 87.043 145.0534
300.498705 87.037 144.9190
302.676243 87.032 144.7902
304.869559 87.028 144.6655
307.078770 87.024 144.5434
309.303989 87.020 144.4229
311.545334 87.017 144.3033
313.802919 87.015 144.1841
316.076865 87.012 144.0652
318.367288 87.010 143.9465
320.674309 87.008 143.8279
322.998047 87.005 143.7096
325.338624 87.002 143.5915
327.696162 86.998 143.4740
330.070783 86.994 143.3571
332.462612 86.988 143.2410
334.871773 86.981 143.1255
337.298392 86.973 143.0103
339.742595 86.964 142.8950
342.204510 86.954 142.7795
344.684265 86.943 142.6639
347.181989 86.930 142.5488
349.697813 86.917 142.4352
352.231868 86.903 142.3242
354.784285 86.887 142.2170
357.355198 86.871 142.1151
359.944741 86.854 142.0191
362.553049 86.836 141.9294
