* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:51:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 93.533 -169.9410
20.333664 93.543 -170.0360
20.481010 93.556 -170.1636
20.629424 93.572 -170.3204
20.778913 93.591 -170.5025
20.929486 93.613 -170.7057
21.081150 93.638 -170.9263
21.233912 93.666 -171.1608
21.387782 93.697 -171.4062
21.542767 93.730 -171.6602
21.698874 93.767 -171.9214
21.856113 93.806 -172.1890
22.014492 93.847 -172.4634
22.174018 93.890 -172.7456
22.334700 93.935 -173.0373
22.496546 93.980 -173.3407
22.659566 94.024 -173.6583
22.823766 94.066 -173.9921
22.989157 94.105 -174.3438
23.155745 94.139 -174.7144
23.323542 94.166 -175.1039
23.492554 94.186 -175.5110
23.662790 94.197 -175.9335
23.834261 94.198 -176.3684
24.006973 94.189 -176.8121
24.180938 94.170 -177.2608
24.356163 94.142 -177.7111
24.532658 94.104 -178.1602
24.710431 94.059 -178.6064
24.889493 94.008 -179.0493
25.069853 93.951 -179.4898
25.251519 93.891 -179.9296
25.434502 93.829 179.6288
25.618811 93.765 179.1832
25.804456 93.701 178.7319
25.991445 93.637 178.2750
26.179790 93.572 177.8144
26.369500 93.506 177.3541
26.560584 93.440 176.9002
26.753053 93.374 176.4600
26.946917 93.307 176.0417
27.142185 93.239 175.6528
27.338869 93.173 175.2992
27.536977 93.107 174.9846
27.736522 93.045 174.7090
27.937512 92.985 174.4697
28.139959 92.930 174.2604
28.343872 92.880 174.0728
28.549264 92.835 173.8974
28.756143 92.793 173.7251
28.964522 92.755 173.5481
29.174411 92.720 173.3610
29.385821 92.685 173.1616
29.598763 92.650 172.9507
29.813248 92.613 172.7319
30.029287 92.575 172.5111
30.246891 92.534 172.2956
30.466073 92.490 172.0935
30.686842 92.445 171.9127
30.909212 92.398 171.7604
31.133193 92.351 171.6421
31.358797 92.304 171.5613
31.586035 92.259 171.5191
31.814921 92.218 171.5137
32.045465 92.181 171.5402
32.277680 92.151 171.5912
32.511577 92.127 171.6571
32.747169 92.110 171.7267
32.984469 92.100 171.7887
33.223488 92.097 171.8325
33.464239 92.100 171.8493
33.706735 92.107 171.8332
33.950987 92.117 171.7809
34.197010 92.129 171.6928
34.444816 92.142 171.5717
34.694417 92.153 171.4229
34.945827 92.163 171.2535
35.199059 92.170 171.0716
35.454126 92.173 170.8862
35.711041 92.173 170.7062
35.969818 92.168 170.5405
36.230470 92.158 170.3976
36.493011 92.143 170.2852
36.757455 92.124 170.2098
37.023814 92.102 170.1768
37.292104 92.076 170.1901
37.562338 92.049 170.2519
37.834530 92.020 170.3627
38.108695 91.992 170.5213
38.384846 91.966 170.7250
38.662999 91.943 170.9697
38.943167 91.924 171.2502
39.225365 91.910 171.5610
39.509608 91.901 171.8963
39.795911 91.899 172.2507
40.084289 91.902 172.6193
40.374756 91.912 172.9981
40.667328 91.927 173.3835
40.962020 91.948 173.7726
41.258848 91.973 174.1627
41.557827 92.003 174.5516
41.858972 92.036 174.9373
42.162299 92.071 175.3178
42.467824 92.109 175.6917
42.775564 92.149 176.0569
43.085533 92.189 176.4111
43.397749 92.229 176.7516
43.712227 92.270 177.0752
44.028983 92.311 177.3793
44.348036 92.350 177.6619
44.669400 92.389 177.9225
44.993093 92.428 178.1624
45.319131 92.465 178.3840
45.647532 92.503 178.5901
45.978313 92.540 178.7834
46.311491 92.579 178.9653
46.647083 92.619 179.1364
46.985107 92.661 179.2964
47.325581 92.703 179.4445
47.668521 92.747 179.5801
48.013947 92.791 179.7029
48.361876 92.835 179.8123
48.712326 92.880 179.9080
49.065315 92.926 179.9886
49.420863 92.972 -179.9472
49.778987 93.020 -179.9011
50.139706 93.068 -179.8748
50.503039 93.118 -179.8688
50.869005 93.170 -179.8828
51.237623 93.221 -179.9152
51.608912 93.274 -179.9632
51.982891 93.327 179.9766
52.359580 93.380 179.9072
52.739000 93.433 179.8309
53.121168 93.487 179.7483
53.506106 93.541 179.6587
53.893833 93.596 179.5599
54.284370 93.650 179.4489
54.677737 93.705 179.3224
55.073955 93.759 179.1773
55.473043 93.812 179.0106
55.875024 93.863 178.8202
56.279917 93.913 178.6044
56.687745 93.962 178.3627
57.098527 94.010 178.0952
57.512287 94.057 177.8031
57.929045 94.105 177.4887
58.348822 94.154 177.1552
58.771642 94.206 176.8065
59.197525 94.259 176.4468
59.626495 94.316 176.0796
60.058573 94.376 175.7066
60.493782 94.439 175.3278
60.932145 94.505 174.9415
61.373685 94.573 174.5456
61.818424 94.642 174.1383
62.266386 94.711 173.7188
62.717593 94.779 173.2876
63.172071 94.846 172.8462
63.629842 94.911 172.3967
64.090930 94.974 171.9418
64.555359 95.035 171.4835
65.023154 95.094 171.0232
65.494339 95.150 170.5613
65.968938 95.205 170.0970
66.446976 95.257 169.6289
66.928478 95.307 169.1557
67.413469 95.354 168.6764
67.901975 95.398 168.1911
68.394021 95.439 167.7007
68.889632 95.477 167.2068
69.388835 95.511 166.7116
69.891655 95.542 166.2171
70.398118 95.568 165.7253
70.908252 95.590 165.2375
71.422083 95.609 164.7550
71.939636 95.623 164.2783
72.460941 95.633 163.8077
72.986023 95.640 163.3431
73.514909 95.643 162.8845
74.047629 95.642 162.4310
74.584208 95.638 161.9822
75.124676 95.630 161.5370
75.669061 95.620 161.0947
76.217390 95.607 160.6546
76.769692 95.591 160.2162
77.325997 95.573 159.7795
77.886333 95.553 159.3447
78.450730 95.530 158.9122
79.019216 95.506 158.4829
79.591822 95.481 158.0576
80.168577 95.453 157.6370
80.749512 95.424 157.2220
81.334656 95.394 156.8132
81.924040 95.362 156.4109
82.517696 95.330 156.0151
83.115653 95.296 155.6259
83.717943 95.262 155.2432
84.324598 95.226 154.8668
84.935649 95.190 154.4964
85.551128 95.153 154.1320
86.171066 95.116 153.7738
86.795497 95.078 153.4221
87.424453 95.039 153.0777
88.057967 95.000 152.7413
88.696071 94.961 152.4135
89.338800 94.921 152.0942
89.986185 94.882 151.7830
90.638262 94.842 151.4788
91.295065 94.803 151.1804
91.956626 94.764 150.8868
92.622982 94.726 150.5971
93.294166 94.687 150.3107
93.970214 94.650 150.0269
94.651161 94.613 149.7454
95.337042 94.576 149.4659
96.027894 94.539 149.1880
96.723752 94.503 148.9119
97.424652 94.467 148.6376
98.130631 94.432 148.3650
98.841726 94.398 148.0942
99.557974 94.364 147.8246
100.279412 94.332 147.5560
101.006078 94.301 147.2875
101.738010 94.270 147.0185
102.475245 94.241 146.7485
103.217823 94.214 146.4772
103.965782 94.188 146.2042
104.719161 94.163 145.9291
105.477999 94.139 145.6513
106.242336 94.117 145.3702
107.012212 94.096 145.0848
107.787666 94.077 144.7947
108.568740 94.058 144.4992
109.355474 94.040 144.1985
110.147909 94.023 143.8929
110.946086 94.006 143.5831
111.750047 93.990 143.2699
112.559834 93.973 142.9541
113.375489 93.956 142.6367
114.197055 93.938 142.3185
115.024574 93.921 142.0004
115.858089 93.902 141.6830
116.697645 93.883 141.3668
117.543284 93.864 141.0521
118.395051 93.843 140.7388
119.252990 93.822 140.4266
120.117147 93.799 140.1155
120.987565 93.776 139.8051
121.864291 93.751 139.4953
122.747370 93.724 139.1862
123.636848 93.696 138.8779
124.532771 93.667 138.5709
125.435187 93.636 138.2656
126.344142 93.603 137.9622
127.259684 93.568 137.6609
128.181860 93.531 137.3618
129.110718 93.492 137.0652
130.046308 93.452 136.7713
130.988677 93.409 136.4808
131.937875 93.365 136.1942
132.893951 93.318 135.9122
133.856956 93.270 135.6357
134.826938 93.220 135.3656
135.803950 93.169 135.1024
136.788041 93.117 134.8467
137.779264 93.064 134.5984
138.777669 93.009 134.3574
139.783309 92.953 134.1230
140.796237 92.896 133.8948
141.816504 92.837 133.6722
142.844165 92.777 133.4544
143.879273 92.716 133.2410
144.921881 92.653 133.0313
145.972045 92.590 132.8250
147.029819 92.525 132.6218
148.095257 92.460 132.4214
149.168417 92.394 132.2239
150.249353 92.328 132.0296
151.338121 92.262 131.8385
152.434780 92.196 131.6508
153.539385 92.130 131.4666
154.651995 92.064 131.2859
155.772667 91.999 131.1089
156.901460 91.933 130.9354
158.038432 91.868 130.7653
159.183644 91.803 130.5986
160.337154 91.737 130.4355
161.499023 91.671 130.2764
162.669312 91.606 130.1213
163.848081 91.540 129.9710
165.035392 91.473 129.8256
166.231306 91.407 129.6854
167.435887 91.340 129.5505
168.649196 91.272 129.4211
169.871298 91.204 129.2972
171.102255 91.136 129.1793
172.342133 91.067 129.0677
173.590995 90.998 128.9629
174.848907 90.928 128.8655
176.115934 90.858 128.7762
177.392143 90.788 128.6956
178.677599 90.717 128.6242
179.972371 90.647 128.5626
181.276525 90.575 128.5110
182.590129 90.504 128.4695
183.913252 90.432 128.4380
185.245964 90.360 128.4162
186.588332 90.288 128.4039
187.940428 90.215 128.4006
189.302322 90.142 128.4063
190.674085 90.068 128.4206
192.055788 89.995 128.4431
193.447503 89.921 128.4731
194.849303 89.848 128.5102
196.261262 89.774 128.5536
197.683452 89.701 128.6030
199.115948 89.628 128.6577
200.558824 89.556 128.7173
202.012156 89.484 128.7814
203.476019 89.413 128.8500
204.950490 89.342 128.9236
206.435646 89.272 129.0029
207.931564 89.203 129.0890
209.438322 89.135 129.1829
210.955998 89.067 129.2852
212.484672 89.002 129.3964
214.024424 88.937 129.5164
215.575333 88.874 129.6453
217.137481 88.812 129.7825
218.710948 88.752 129.9274
220.295818 88.694 130.0792
221.892172 88.638 130.2371
223.500094 88.584 130.4005
225.119668 88.532 130.5686
226.750978 88.482 130.7414
228.394109 88.434 130.9186
230.049147 88.389 131.1003
231.716178 88.346 131.2863
233.395289 88.305 131.4765
235.086567 88.266 131.6708
236.790102 88.230 131.8690
238.505980 88.196 132.0711
240.234293 88.164 132.2772
241.975130 88.135 132.4871
243.728581 88.108 132.7007
245.494739 88.082 132.9178
247.273695 88.059 133.1378
249.065542 88.037 133.3600
250.870374 88.017 133.5841
252.688284 87.998 133.8090
254.519367 87.981 134.0339
256.363720 87.965 134.2580
258.221437 87.949 134.4804
260.092616 87.934 134.7004
261.977354 87.920 134.9178
263.875750 87.906 135.1327
265.787903 87.893 135.3452
267.713911 87.881 135.5560
269.653877 87.869 135.7652
271.607900 87.857 135.9732
273.576083 87.847 136.1801
275.558528 87.837 136.3858
277.555338 87.829 136.5905
279.566619 87.821 136.7945
281.592474 87.815 136.9982
283.633009 87.810 137.2020
285.688331 87.806 137.4064
287.758546 87.803 137.6116
289.843763 87.801 137.8177
291.944090 87.801 138.0247
294.059638 87.802 138.2325
296.190515 87.804 138.4410
298.336833 87.808 138.6499
300.498705 87.813 138.8591
302.676243 87.819 139.0683
304.869559 87.827 139.2773
307.078770 87.835 139.4861
309.303989 87.845 139.6942
311.545334 87.857 139.9015
313.802919 87.869 140.1078
316.076865 87.883 140.3130
318.367288 87.898 140.5166
320.674309 87.913 140.7187
322.998047 87.930 140.9191
325.338624 87.947 141.1180
327.696162 87.965 141.3157
330.070783 87.984 141.5125
332.462612 88.002 141.7087
334.871773 88.021 141.9045
337.298392 88.040 142.0998
339.742595 88.059 142.2944
342.204510 88.079 142.4877
344.684265 88.098 142.6789
347.181989 88.118 142.8672
349.697813 88.137 143.0517
352.231868 88.157 143.2315
354.784285 88.178 143.4059
357.355198 88.198 143.5740
359.944741 88.219 143.7353
362.553049 88.240 143.8888
365.180258 88.262 144.0339
367.826505 88.284 144.1697
370.491927 88.307 144.2956
373.176665 88.330 144.4109
375.880856 88.354 144.5153
378.604644 88.379 144.6082
381.348169 88.404 144.6893
384.111575 88.429 144.7584
386.895006 88.455 144.8152
389.698607 88.482 144.8596
392.522524 88.508 144.8917
395.366904 88.534 144.9116
398.231895 88.559 144.9194
