* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:34:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
81.924040 71.244 -165.3122
82.517696 71.240 -165.5696
83.115653 71.237 -165.8301
83.717943 71.233 -166.0945
84.324598 71.231 -166.3632
84.935649 71.228 -166.6373
85.551128 71.226 -166.9175
86.171066 71.225 -167.2050
86.795497 71.224 -167.5009
87.424453 71.223 -167.8059
88.057967 71.223 -168.1203
88.696071 71.223 -168.4440
89.338800 71.223 -168.7766
89.986185 71.222 -169.1174
90.638262 71.221 -169.4654
91.295065 71.217 -169.8197
91.956626 71.212 -170.1790
92.622982 71.205 -170.5421
93.294166 71.196 -170.9075
93.970214 71.185 -171.2736
94.651161 71.171 -171.6390
95.337042 71.156 -172.0023
96.027894 71.138 -172.3624
96.723752 71.119 -172.7184
97.424652 71.097 -173.0697
98.130631 71.075 -173.4163
98.841726 71.050 -173.7584
99.557974 71.025 -174.0965
100.279412 70.999 -174.4307
101.006078 70.972 -174.7612
101.738010 70.946 -175.0873
102.475245 70.920 -175.4083
103.217823 70.895 -175.7235
103.965782 70.871 -176.0325
104.719161 70.849 -176.3350
105.477999 70.828 -176.6311
106.242336 70.809 -176.9206
107.012212 70.791 -177.2029
107.787666 70.774 -177.4770
108.568740 70.757 -177.7423
109.355474 70.740 -177.9979
110.147909 70.723 -178.2437
110.946086 70.706 -178.4795
111.750047 70.689 -178.7056
112.559834 70.673 -178.9224
113.375489 70.656 -179.1303
114.197055 70.640 -179.3298
115.024574 70.625 -179.5215
115.858089 70.611 -179.7060
116.697645 70.597 -179.8844
117.543284 70.584 179.9418
118.395051 70.571 179.7708
119.252990 70.559 179.6002
120.117147 70.546 179.4278
120.987565 70.534 179.2518
121.864291 70.521 179.0709
122.747370 70.508 178.8848
123.636848 70.494 178.6937
124.532771 70.479 178.4991
125.435187 70.463 178.3027
126.344142 70.446 178.1064
127.259684 70.427 177.9124
128.181860 70.405 177.7224
129.110718 70.382 177.5378
130.046308 70.356 177.3602
130.988677 70.328 177.1906
131.937875 70.297 177.0303
132.893951 70.264 176.8808
133.856956 70.229 176.7439
134.826938 70.192 176.6215
135.803950 70.153 176.5158
136.788041 70.113 176.4294
137.779264 70.072 176.3640
138.777669 70.029 176.3205
139.783309 69.985 176.2989
140.796237 69.941 176.2979
141.816504 69.897 176.3154
142.844165 69.852 176.3490
143.879273 69.808 176.3961
144.921881 69.765 176.4541
145.972045 69.723 176.5206
147.029819 69.682 176.5938
148.095257 69.643 176.6724
149.168417 69.606 176.7556
150.249353 69.571 176.8428
151.338121 69.539 176.9338
152.434780 69.510 177.0284
153.539385 69.484 177.1260
154.651995 69.462 177.2261
155.772667 69.443 177.3279
156.901460 69.429 177.4303
158.038432 69.417 177.5323
159.183644 69.409 177.6329
160.337154 69.403 177.7311
161.499023 69.399 177.8263
162.669312 69.397 177.9174
163.848081 69.395 178.0034
165.035392 69.394 178.0834
166.231306 69.394 178.1564
167.435887 69.394 178.2215
168.649196 69.395 178.2776
169.871298 69.395 178.3238
171.102255 69.396 178.3591
172.342133 69.397 178.3827
173.590995 69.399 178.3943
174.848907 69.400 178.3942
176.115934 69.403 178.3831
177.392143 69.405 178.3627
178.677599 69.408 178.3346
179.972371 69.412 178.3006
181.276525 69.415 178.2625
182.590129 69.418 178.2213
183.913252 69.422 178.1783
185.245964 69.425 178.1339
186.588332 69.428 178.0884
187.940428 69.432 178.0419
189.302322 69.435 177.9935
190.674085 69.438 177.9422
192.055788 69.442 177.8869
193.447503 69.446 177.8267
194.849303 69.450 177.7614
196.261262 69.454 177.6909
197.683452 69.458 177.6155
199.115948 69.462 177.5344
200.558824 69.465 177.4465
202.012156 69.468 177.3497
203.476019 69.470 177.2418
204.950490 69.472 177.1206
206.435646 69.474 176.9851
207.931564 69.474 176.8355
209.438322 69.475 176.6733
210.955998 69.474 176.5009
212.484672 69.473 176.3213
214.024424 69.471 176.1368
215.575333 69.468 175.9490
217.137481 69.465 175.7588
218.710948 69.463 175.5666
220.295818 69.460 175.3730
221.892172 69.458 175.1788
223.500094 69.457 174.9852
225.119668 69.457 174.7937
226.750978 69.459 174.6050
228.394109 69.462 174.4195
230.049147 69.468 174.2363
231.716178 69.474 174.0543
233.395289 69.482 173.8723
235.086567 69.491 173.6892
236.790102 69.501 173.5042
238.505980 69.512 173.3167
240.234293 69.524 173.1257
241.975130 69.537 172.9304
243.728581 69.550 172.7301
245.494739 69.564 172.5244
247.273695 69.579 172.3139
249.065542 69.593 172.0995
250.870374 69.607 171.8823
252.688284 69.620 171.6630
254.519367 69.631 171.4420
256.363720 69.640 171.2192
258.221437 69.647 170.9935
260.092616 69.651 170.7631
261.977354 69.652 170.5257
263.875750 69.650 170.2795
265.787903 69.644 170.0234
267.713911 69.635 169.7577
269.653877 69.623 169.4840
271.607900 69.608 169.2043
273.576083 69.589 168.9210
275.558528 69.567 168.6365
277.555338 69.541 168.3535
279.566619 69.510 168.0753
281.592474 69.476 167.8062
283.633009 69.437 167.5513
285.688331 69.394 167.3162
287.758546 69.348 167.1070
289.843763 69.298 166.9297
291.944090 69.246 166.7899
294.059638 69.193 166.6927
296.190515 69.139 166.6417
298.336833 69.086 166.6396
300.498705 69.034 166.6875
302.676243 68.984 166.7853
304.869559 68.938 166.9311
307.078770 68.897 167.1220
309.303989 68.861 167.3534
311.545334 68.831 167.6197
313.802919 68.808 167.9140
316.076865 68.793 168.2290
318.367288 68.784 168.5569
320.674309 68.783 168.8899
322.998047 68.789 169.2206
325.338624 68.802 169.5421
327.696162 68.821 169.8484
330.070783 68.844 170.1340
332.462612 68.873 170.3951
334.871773 68.904 170.6283
337.298392 68.939 170.8318
339.742595 68.975 171.0044
342.204510 69.012 171.1460
344.684265 69.050 171.2569
347.181989 69.086 171.3382
349.697813 69.122 171.3912
352.231868 69.155 171.4176
354.784285 69.187 171.4192
357.355198 69.215 171.3979
359.944741 69.241 171.3563
362.553049 69.264 171.2974
365.180258 69.285 171.2246
367.826505 69.304 171.1412
370.491927 69.321 171.0501
373.176665 69.336 170.9536
375.880856 69.351 170.8534
378.604644 69.365 170.7505
381.348169 69.379 170.6450
384.111575 69.393 170.5363
386.895006 69.408 170.4232
389.698607 69.424 170.3036
392.522524 69.441 170.1749
395.366904 69.459 170.0338
398.231895 69.479 169.8764
401.117648 69.500 169.6984
404.024312 69.521 169.4952
406.952038 69.543 169.2620
409.900981 69.565 168.9946
412.871292 69.585 168.6891
415.863128 69.603 168.3427
418.876643 69.618 167.9536
421.911996 69.628 167.5213
424.969344 69.633 167.0465
428.048847 69.630 166.5314
431.150666 69.619 165.9799
434.274961 69.598 165.3973
437.421897 69.566 164.7906
440.591636 69.522 164.1683
443.784345 69.464 163.5407
447.000189 69.393 162.9197
450.239337 69.308 162.3187
453.501956 69.208 161.7525
456.788219 69.094 161.2366
460.098294 68.966 160.7868
463.432356 68.827 160.4183
466.790578 68.677 160.1456
470.173135 68.520 159.9806
473.580203 68.358 159.9326
477.011961 68.194 160.0068
480.468586 68.032 160.2037
483.950259 67.877 160.5187
487.457163 67.730 160.9422
490.989478 67.596 161.4602
494.547390 67.476 162.0550
498.131084 67.373 162.7065
501.740748 67.287 163.3940
505.376568 67.219 164.0970
509.038735 67.169 164.7971
512.727439 67.135 165.4777
516.442874 67.116 166.1255
520.185232 67.111 166.7306
523.954708 67.117 167.2859
527.751500 67.134 167.7880
531.575805 67.159 168.2357
535.427822 67.191 168.6296
539.307753 67.230 168.9721
543.215800 67.274 169.2657
547.152165 67.322 169.5130
551.117055 67.375 169.7158
555.110677 67.431 169.8755
559.133237 67.489 169.9934
563.184947 67.550 170.0701
567.266018 67.611 170.1065
571.376661 67.674 170.1031
575.517092 67.737 170.0598
579.687526 67.800 169.9759
583.888181 67.862 169.8500
588.119275 67.923 169.6806
592.381030 67.981 169.4661
596.673667 68.035 169.2053
600.997410 68.083 168.8980
605.352485 68.125 168.5452
609.739119 68.158 168.1498
614.157540 68.181 167.7168
618.607979 68.192 167.2530
623.090667 68.191 166.7678
627.605839 68.175 166.2731
632.153730 68.146 165.7833
636.734576 68.101 165.3148
641.348617 68.042 164.8854
645.996094 67.969 164.5135
650.677248 67.883 164.2173
655.392323 67.787 164.0137
660.141566 67.682 163.9174
664.925224 67.571 163.9389
669.743546 67.459 164.0828
674.596784 67.349 164.3470
679.485191 67.244 164.7219
684.409020 67.147 165.1923
689.368530 67.061 165.7397
694.363979 66.986 166.3455
699.395626 66.924 166.9921
704.463736 66.873 167.6649
709.568570 66.836 168.3510
714.710396 66.810 169.0391
719.889483 66.796 169.7182
725.106099 66.794 170.3773
730.360516 66.803 171.0052
735.653010 66.823 171.5905
740.983855 66.852 172.1232
746.353329 66.889 172.5952
751.761713 66.933 173.0004
757.209288 66.983 173.3342
762.696339 67.036 173.5924
768.223151 67.093 173.7714
773.790013 67.150 173.8675
779.397214 67.208 173.8786
785.045047 67.263 173.8049
790.733808 67.314 173.6491
796.463791 67.359 173.4173
802.235296 67.397 173.1176
808.048623 67.427 172.7596
813.904077 67.447 172.3533
819.801961 67.456 171.9084
825.742584 67.455 171.4349
831.726255 67.442 170.9438
837.753287 67.416 170.4478
843.823992 67.377 169.9618
849.938689 67.325 169.5023
856.097695 67.261 169.0865
862.301332 67.186 168.7307
868.549922 67.103 168.4496
874.843793 67.013 168.2546
881.183272 66.919 168.1530
887.568689 66.826 168.1471
894.000378 66.735 168.2343
900.478673 66.651 168.4068
907.003913 66.576 168.6534
913.576437 66.510 168.9598
920.196588 66.457 169.3106
926.864712 66.417 169.6903
933.581156 66.389 170.0849
940.346270 66.376 170.4821
947.160407 66.375 170.8709
954.023921 66.387 171.2411
960.937172 66.412 171.5818
967.900519 66.449 171.8810
974.914325 66.497 172.1266
981.978956 66.555 172.3077
989.094780 66.620 172.4152
996.262169 66.691 172.4436
1003.481495 66.764 172.3911
1010.753136 66.837 172.2595
1018.077470 66.908 172.0533
1025.454879 66.976 171.7799
1032.885748 67.038 171.4488
1040.370463 67.092 171.0703
1047.909417 67.139 170.6552
1055.503000 67.178 170.2136
1063.151610 67.208 169.7555
1070.855645 67.228 169.2905
1078.615506 67.240 168.8289
1086.431599 67.241 168.3820
1094.304330 67.234 167.9618
1102.234110 67.219 167.5803
1110.221353 67.196 167.2487
1118.266475 67.168 166.9767
1126.369895 67.136 166.7708
1134.532035 67.102 166.6340
1142.753322 67.070 166.5649
1151.034184 67.041 166.5574
1159.375052 67.017 166.6011
1167.776361 66.999 166.6830
1176.238550 66.987 166.7885
1184.762060 66.983 166.9037
1193.347334 66.985 167.0160
1201.994821 66.992 167.1149
1210.704971 67.004 167.1921
1219.478238 67.020 167.2415
1228.315080 67.037 167.2592
1237.215957 67.055 167.2437
1246.181334 67.072 167.1962
1255.211678 67.086 167.1198
1264.307459 67.097 167.0192
1273.469152 67.104 166.9002
1282.697235 67.106 166.7696
1291.992188 67.102 166.6356
1301.354495 67.092 166.5075
1310.784647 67.077 166.3951
1320.283132 67.058 166.3069
1329.850448 67.034 166.2496
1339.487093 67.009 166.2267
1349.193569 66.983 166.2387
1358.970381 66.958 166.2825
1368.818041 66.934 166.3519
1378.737061 66.914 166.4384
1388.727958 66.895 166.5333
1398.791253 66.879 166.6293
1408.927471 66.865 166.7219
1419.137140 66.851 166.8091
1429.420793 66.836 166.8923
1439.778965 66.820 166.9758
1450.212197 66.801 167.0663
1460.721033 66.780 167.1718
1471.306019 66.756 167.3006
1481.967709 66.728 167.4615
1492.706658 66.698 167.6640
1503.523426 66.666 167.9170
1514.418576 66.633 168.2282
1525.392678 66.600 168.6032
1536.446302 66.569 169.0446
1547.580025 66.541 169.5507
1558.794428 66.518 170.1150
1570.090095 66.501 170.7272
1581.467615 66.490 171.3743
1592.927581 66.486 172.0425
1604.470591 66.487 172.7183
1616.097246 66.495 173.3884
1627.808153 66.506 174.0408
1639.603922 66.520 174.6652
1651.485168 66.536 175.2536
1663.452510 66.550 175.8018
1675.506573 66.562 176.3105
1687.647984 66.568 176.7865
1699.877377 66.568 177.2422
1712.195390 66.560 177.6959
1724.602663 66.543 178.1694
1737.099845 66.520 178.6851
1749.687587 66.492 179.2621
1762.366544 66.462 179.9125
1775.137379 66.434 -179.3623
1788.000756 66.412 -178.5723
1800.957346 66.398 -177.7373
1814.007826 66.395 -176.8833
1827.152874 66.402 -176.0374
1840.393177 66.418 -175.2232
1853.729425 66.441 -174.4591
1867.162312 66.469 -173.7562
1880.692540 66.498 -173.1184
1894.320813 66.526 -172.5426
1908.047843 66.549 -172.0190
1921.874344 66.566 -171.5329
1935.801038 66.576 -171.0663
1949.828650 66.579 -170.6010
1963.957912 66.574 -170.1207
1978.189561 66.565 -169.6139
1992.524338 66.552 -169.0753
2006.962991 66.538 -168.5063
2021.506272 66.525 -167.9134
2036.154940 66.514 -167.3068
2050.909758 66.506 -166.6984
2065.771495 66.501 -166.0995
2080.740927 66.498 -165.5193
2095.818833 66.497 -164.9631
2111.006001 66.496 -164.4321
2126.303220 66.495 -163.9225
2141.711290 66.493 -163.4271
2157.231013 66.489 -162.9366
2172.863198 66.484 -162.4413
2188.608660 66.479 -161.9334
2204.468221 66.474 -161.4074
2220.442706 66.472 -160.8606
2236.532950 66.473 -160.2927
2252.739789 66.479 -159.7055
2269.064070 66.490 -159.1030
2285.506644 66.508 -158.4912
2302.068367 66.534 -157.8784
2318.750104 66.569 -157.2749
2335.552723 66.612 -156.6925
2352.477101 66.662 -156.1425
2369.524119 66.720 -155.6336
2386.694668 66.782 -155.1702
2403.989641 66.849 -154.7514
2421.409941 66.917 -154.3710
2438.956476 66.987 -154.0197
2456.630160 67.059 -153.6870
2474.431915 67.133 -153.3645
2492.362668 67.211 -153.0473
2510.423356 67.293 -152.7354
2528.614918 67.382 -152.4340
2546.938304 67.477 -152.1515
2565.394469 67.578 -151.8970
2583.984375 67.683 -151.6780
2602.708991 67.793 -151.4984
2621.569293 67.904 -151.3580
2640.566265 68.016 -151.2522
2659.700897 68.129 -151.1727
2678.974186 68.240 -151.1086
2698.387137 68.351 -151.0490
2717.940763 68.464 -150.9853
2737.636082 68.578 -150.9151
2757.474121 68.697 -150.8431
2777.455915 68.821 -150.7802
2797.582506 68.949 -150.7411
2817.854942 69.081 -150.7411
2838.274281 69.214 -150.7934
2858.841586 69.346 -150.9073
2879.557931 69.473 -151.0870
2900.424394 69.592 -151.3302
2921.442065 69.699 -151.6283
2942.612039 69.793 -151.9669
2963.935418 69.870 -152.3272
2985.413316 69.930 -152.6868
3007.046852 69.971 -153.0209
3028.837153 69.993 -153.3026
3050.785356 69.997 -153.5035
3072.892604 69.983 -153.5936
3095.160050 69.955 -153.5426
3117.588856 69.916 -153.3216
3140.180190 69.870 -152.9055
3162.935230 69.823 -152.2748
3185.855163 69.779 -151.4164
3208.941182 69.746 -150.3218
3232.194493 69.730 -148.9880
3255.616307 69.738 -147.4226
3279.207844 69.779 -145.6536
3302.970336 69.858 -143.7395
3326.905021 69.982 -141.7726
3351.013146 70.151 -139.8691
3375.295969 70.361 -138.1487
3399.754755 70.602 -136.7115
3424.390779 70.862 -135.6205
3449.205326 71.129 -134.8936
3474.199690 71.392 -134.5081
3499.375173 71.643 -134.4124
3524.733088 71.877 -134.5404
3550.274757 72.094 -134.8243
3576.001511 72.297 -135.2080
3601.914692 72.491 -135.6555
3628.015651 72.683 -136.1557
3654.305748 72.876 -136.7203
3680.786354 73.071 -137.3784
3707.458849 73.268 -138.1662
3734.324624 73.460 -139.1145
3761.385080 73.640 -140.2379
3788.641627 73.800 -141.5283
3816.095686 73.934 -142.9542
3843.748688 74.038 -144.4676
3871.602076 74.112 -146.0139
3899.657300 74.158 -147.5429
3927.915825 74.181 -149.0149
3956.379122 74.185 -150.4022
3985.048676 74.175 -151.6878
4013.925981 74.155 -152.8612
4043.012544 74.129 -153.9170
4072.309879 74.099 -154.8535
4101.819515 74.069 -155.6735
4131.542990 74.041 -156.3849
4161.481854 74.018 -157.0000
4191.637667 73.999 -157.5338
4222.012001 73.986 -158.0010
4252.606441 73.978 -158.4144
4283.422580 73.973 -158.7827
4314.462026 73.970 -159.1117
4345.726396 73.969 -159.4044
4377.217321 73.968 -159.6623
4408.936442 73.968 -159.8855
4440.885413 73.967 -160.0736
4473.065899 73.967 -160.2264
4505.479579 73.969 -160.3456
4538.128141 73.972 -160.4349
4571.013288 73.979 -160.5016
4604.136735 73.990 -160.5553
4637.500207 74.006 -160.6080
4671.105446 74.027 -160.6724
4704.954201 74.054 -160.7617
4739.048239 74.087 -160.8889
4773.389336 74.123 -161.0655
4807.979283 74.162 -161.3009
4842.819883 74.201 -161.6013
4877.912952 74.240 -161.9689
4913.260320 74.274 -162.4011
4948.863830 74.303 -162.8909
4984.725337 74.325 -163.4274
5020.846712 74.338 -163.9971
5057.229836 74.342 -164.5853
5093.876609 74.335 -165.1754
5130.788938 74.319 -165.7500
5167.968750 74.292 -166.2897
5205.417982 74.256 -166.7743
