* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:39:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.318 -98.6786
20.333664 80.366 -98.8007
20.481010 80.431 -98.9616
20.629424 80.511 -99.1537
20.778913 80.605 -99.3695
20.929486 80.712 -99.6021
21.081150 80.828 -99.8460
21.233912 80.954 -100.0974
21.387782 81.085 -100.3545
21.542767 81.221 -100.6168
21.698874 81.358 -100.8853
21.856113 81.496 -101.1619
22.014492 81.632 -101.4488
22.174018 81.764 -101.7486
22.334700 81.890 -102.0637
22.496546 82.010 -102.3957
22.659566 82.121 -102.7459
22.823766 82.225 -103.1147
22.989157 82.319 -103.5016
23.155745 82.404 -103.9057
23.323542 82.480 -104.3253
23.492554 82.548 -104.7583
23.662790 82.608 -105.2025
23.834261 82.662 -105.6554
24.006973 82.710 -106.1146
24.180938 82.755 -106.5781
24.356163 82.795 -107.0438
24.532658 82.833 -107.5099
24.710431 82.869 -107.9748
24.889493 82.903 -108.4369
25.069853 82.935 -108.8946
25.251519 82.965 -109.3465
25.434502 82.993 -109.7911
25.618811 83.018 -110.2270
25.804456 83.041 -110.6531
25.991445 83.062 -111.0690
26.179790 83.080 -111.4748
26.369500 83.096 -111.8715
26.560584 83.111 -112.2613
26.753053 83.124 -112.6473
26.946917 83.137 -113.0334
27.142185 83.151 -113.4241
27.338869 83.166 -113.8241
27.536977 83.183 -114.2376
27.736522 83.201 -114.6677
27.937512 83.222 -115.1163
28.139959 83.245 -115.5833
28.343872 83.271 -116.0669
28.549264 83.298 -116.5639
28.756143 83.327 -117.0696
28.964522 83.357 -117.5791
29.174411 83.390 -118.0875
29.385821 83.424 -118.5908
29.598763 83.461 -119.0861
29.813248 83.500 -119.5721
30.029287 83.542 -120.0489
30.246891 83.587 -120.5178
30.466073 83.634 -120.9802
30.686842 83.685 -121.4380
30.909212 83.738 -121.8922
31.133193 83.794 -122.3429
31.358797 83.853 -122.7892
31.586035 83.913 -123.2294
31.814921 83.976 -123.6614
32.045465 84.040 -124.0832
32.277680 84.107 -124.4933
32.511577 84.177 -124.8914
32.747169 84.249 -125.2781
32.984469 84.323 -125.6552
33.223488 84.400 -126.0255
33.464239 84.480 -126.3923
33.706735 84.561 -126.7592
33.950987 84.644 -127.1296
34.197010 84.729 -127.5065
34.444816 84.816 -127.8924
34.694417 84.904 -128.2891
34.945827 84.993 -128.6974
35.199059 85.082 -129.1170
35.454126 85.171 -129.5466
35.711041 85.259 -129.9836
35.969818 85.346 -130.4242
36.230470 85.431 -130.8641
36.493011 85.514 -131.2986
36.757455 85.594 -131.7235
37.023814 85.672 -132.1354
37.292104 85.748 -132.5322
37.562338 85.823 -132.9132
37.834530 85.896 -133.2793
38.108695 85.968 -133.6322
38.384846 86.040 -133.9743
38.662999 86.110 -134.3080
38.943167 86.180 -134.6357
39.225365 86.250 -134.9594
39.509608 86.318 -135.2813
39.795911 86.385 -135.6032
40.084289 86.451 -135.9273
40.374756 86.516 -136.2561
40.667328 86.580 -136.5919
40.962020 86.643 -136.9371
41.258848 86.705 -137.2936
41.557827 86.766 -137.6625
41.858972 86.827 -138.0440
42.162299 86.888 -138.4375
42.467824 86.948 -138.8412
42.775564 87.006 -139.2526
43.085533 87.063 -139.6687
43.397749 87.118 -140.0864
43.712227 87.171 -140.5034
44.028983 87.220 -140.9184
44.348036 87.267 -141.3316
44.669400 87.310 -141.7447
44.993093 87.351 -142.1604
45.319131 87.389 -142.5816
45.647532 87.425 -143.0106
45.978313 87.460 -143.4487
46.311491 87.493 -143.8957
46.647083 87.526 -144.3505
46.985107 87.559 -144.8115
47.325581 87.591 -145.2773
47.668521 87.624 -145.7464
48.013947 87.657 -146.2178
48.361876 87.689 -146.6906
48.712326 87.719 -147.1633
49.065315 87.747 -147.6343
49.420863 87.771 -148.1023
49.778987 87.792 -148.5662
50.139706 87.810 -149.0256
50.503039 87.824 -149.4811
50.869005 87.835 -149.9338
51.237623 87.844 -150.3854
51.608912 87.851 -150.8383
51.982891 87.857 -151.2950
52.359580 87.862 -151.7581
52.739000 87.867 -152.2298
53.121168 87.872 -152.7111
53.506106 87.876 -153.2020
53.893833 87.879 -153.7008
54.284370 87.881 -154.2054
54.677737 87.882 -154.7135
55.073955 87.882 -155.2235
55.473043 87.880 -155.7348
55.875024 87.876 -156.2479
56.279917 87.870 -156.7637
56.687745 87.862 -157.2833
57.098527 87.853 -157.8076
57.512287 87.844 -158.3364
57.929045 87.834 -158.8682
58.348822 87.826 -159.3990
58.771642 87.821 -159.9223
59.197525 87.819 -160.4303
59.626495 87.823 -160.9151
60.058573 87.832 -161.3716
60.493782 87.849 -161.7988
60.932145 87.872 -162.2001
61.373685 87.900 -162.5817
61.818424 87.933 -162.9510
62.266386 87.968 -163.3144
62.717593 88.005 -163.6769
63.172071 88.042 -164.0416
63.629842 88.079 -164.4103
64.090930 88.114 -164.7841
64.555359 88.148 -165.1635
65.023154 88.181 -165.5484
65.494339 88.211 -165.9393
65.968938 88.240 -166.3359
66.446976 88.267 -166.7382
66.928478 88.293 -167.1453
67.413469 88.316 -167.5559
67.901975 88.339 -167.9685
68.394021 88.360 -168.3812
68.889632 88.380 -168.7926
69.388835 88.398 -169.2015
69.891655 88.416 -169.6073
70.398118 88.431 -170.0095
70.908252 88.445 -170.4078
71.422083 88.457 -170.8016
71.939636 88.466 -171.1904
72.460941 88.473 -171.5736
72.986023 88.477 -171.9510
73.514909 88.478 -172.3230
74.047629 88.476 -172.6902
74.584208 88.471 -173.0536
75.124676 88.462 -173.4140
75.669061 88.451 -173.7722
76.217390 88.438 -174.1289
76.769692 88.422 -174.4845
77.325997 88.404 -174.8391
77.886333 88.384 -175.1930
78.450730 88.363 -175.5459
79.019216 88.341 -175.8975
79.591822 88.317 -176.2469
80.168577 88.293 -176.5935
80.749512 88.268 -176.9362
81.334656 88.243 -177.2746
81.924040 88.217 -177.6083
82.517696 88.191 -177.9375
83.115653 88.164 -178.2626
83.717943 88.138 -178.5839
84.324598 88.111 -178.9018
84.935649 88.084 -179.2164
85.551128 88.058 -179.5273
86.171066 88.031 -179.8341
86.795497 88.005 179.8638
87.424453 87.978 179.5672
88.057967 87.952 179.2764
88.696071 87.925 178.9917
89.338800 87.899 178.7127
89.986185 87.872 178.4388
90.638262 87.845 178.1689
91.295065 87.818 177.9020
91.956626 87.791 177.6374
92.622982 87.763 177.3747
93.294166 87.736 177.1138
93.970214 87.708 176.8547
94.651161 87.680 176.5978
95.337042 87.653 176.3431
96.027894 87.625 176.0903
96.723752 87.598 175.8392
97.424652 87.571 175.5889
98.130631 87.544 175.3387
98.841726 87.518 175.0879
99.557974 87.492 174.8360
100.279412 87.467 174.5826
101.006078 87.442 174.3276
101.738010 87.417 174.0713
102.475245 87.393 173.8141
103.217823 87.370 173.5568
103.965782 87.348 173.3006
104.719161 87.326 173.0468
105.477999 87.305 172.7966
106.242336 87.285 172.5508
107.012212 87.266 172.3095
107.787666 87.248 172.0720
108.568740 87.231 171.8375
109.355474 87.214 171.6051
110.147909 87.199 171.3746
110.946086 87.185 171.1461
111.750047 87.171 170.9205
112.559834 87.159 170.6988
113.375489 87.146 170.4819
114.197055 87.134 170.2706
115.024574 87.122 170.0649
115.858089 87.109 169.8649
116.697645 87.096 169.6705
117.543284 87.083 169.4816
118.395051 87.068 169.2983
119.252990 87.052 169.1212
120.117147 87.036 168.9510
120.987565 87.018 168.7885
121.864291 86.998 168.6350
122.747370 86.978 168.4919
123.636848 86.957 168.3606
124.532771 86.936 168.2421
125.435187 86.913 168.1372
126.344142 86.891 168.0461
127.259684 86.869 167.9682
128.181860 86.847 167.9024
129.110718 86.825 167.8470
130.046308 86.805 167.7995
130.988677 86.786 167.7570
131.937875 86.768 167.7159
132.893951 86.753 167.6716
133.856956 86.739 167.6193
134.826938 86.727 167.5541
135.803950 86.717 167.4724
136.788041 86.707 167.3721
137.779264 86.697 167.2531
138.777669 86.687 167.1170
139.783309 86.675 166.9662
140.796237 86.660 166.8037
141.816504 86.643 166.6327
142.844165 86.622 166.4562
143.879273 86.598 166.2773
144.921881 86.570 166.0984
145.972045 86.540 165.9218
147.029819 86.506 165.7496
148.095257 86.470 165.5839
149.168417 86.433 165.4267
150.249353 86.394 165.2801
151.338121 86.354 165.1463
152.434780 86.313 165.0272
153.539385 86.272 164.9242
154.651995 86.230 164.8382
155.772667 86.189 164.7693
156.901460 86.149 164.7176
158.038432 86.109 164.6827
159.183644 86.071 164.6642
160.337154 86.034 164.6616
161.499023 86.000 164.6742
162.669312 85.967 164.7007
163.848081 85.938 164.7396
165.035392 85.911 164.7887
166.231306 85.888 164.8455
167.435887 85.867 164.9067
168.649196 85.850 164.9695
169.871298 85.835 165.0305
171.102255 85.824 165.0868
172.342133 85.814 165.1357
173.590995 85.807 165.1755
174.848907 85.802 165.2050
176.115934 85.798 165.2236
177.392143 85.795 165.2314
178.677599 85.793 165.2288
179.972371 85.791 165.2160
181.276525 85.789 165.1929
182.590129 85.787 165.1590
183.913252 85.783 165.1137
185.245964 85.779 165.0563
186.588332 85.774 164.9863
187.940428 85.768 164.9040
189.302322 85.761 164.8097
190.674085 85.753 164.7042
192.055788 85.744 164.5885
193.447503 85.734 164.4639
194.849303 85.723 164.3319
196.261262 85.711 164.1945
197.683452 85.699 164.0538
199.115948 85.686 163.9117
200.558824 85.673 163.7702
202.012156 85.659 163.6307
203.476019 85.645 163.4943
204.950490 85.631 163.3618
206.435646 85.616 163.2340
207.931564 85.601 163.1110
209.438322 85.587 162.9924
210.955998 85.572 162.8776
212.484672 85.558 162.7657
214.024424 85.543 162.6559
215.575333 85.529 162.5469
217.137481 85.516 162.4377
218.710948 85.502 162.3278
220.295818 85.489 162.2168
221.892172 85.476 162.1050
223.500094 85.465 161.9930
225.119668 85.453 161.8815
226.750978 85.443 161.7714
228.394109 85.434 161.6635
230.049147 85.426 161.5580
231.716178 85.420 161.4550
233.395289 85.415 161.3541
235.086567 85.411 161.2549
236.790102 85.409 161.1570
238.505980 85.408 161.0600
240.234293 85.408 160.9636
241.975130 85.409 160.8677
243.728581 85.411 160.7726
245.494739 85.412 160.6784
247.273695 85.414 160.5856
249.065542 85.417 160.4943
250.870374 85.420 160.4046
252.688284 85.423 160.3167
254.519367 85.426 160.2305
256.363720 85.430 160.1461
258.221437 85.434 160.0637
260.092616 85.439 159.9834
261.977354 85.443 159.9053
263.875750 85.446 159.8295
265.787903 85.449 159.7561
267.713911 85.451 159.6847
269.653877 85.452 159.6144
271.607900 85.452 159.5439
273.576083 85.452 159.4719
275.558528 85.451 159.3973
277.555338 85.450 159.3199
279.566619 85.450 159.2397
281.592474 85.450 159.1580
283.633009 85.450 159.0761
285.688331 85.450 158.9958
287.758546 85.451 158.9188
289.843763 85.452 158.8460
291.944090 85.454 158.7779
294.059638 85.457 158.7143
296.190515 85.461 158.6544
298.336833 85.466 158.5970
300.498705 85.472 158.5411
302.676243 85.479 158.4855
304.869559 85.486 158.4294
307.078770 85.495 158.3720
309.303989 85.504 158.3132
311.545334 85.513 158.2531
313.802919 85.523 158.1919
316.076865 85.532 158.1299
318.367288 85.541 158.0675
320.674309 85.551 158.0049
322.998047 85.560 157.9423
325.338624 85.569 157.8799
327.696162 85.578 157.8182
330.070783 85.587 157.7574
332.462612 85.595 157.6979
334.871773 85.603 157.6400
337.298392 85.610 157.5836
339.742595 85.617 157.5286
342.204510 85.623 157.4748
344.684265 85.628 157.4221
347.181989 85.631 157.3702
349.697813 85.634 157.3193
352.231868 85.635 157.2692
354.784285 85.636 157.2193
357.355198 85.635 157.1694
359.944741 85.634 157.1190
362.553049 85.631 157.0678
365.180258 85.628 157.0156
