* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 92.438 -170.4476
20.333664 92.435 -170.7043
20.481010 92.431 -171.0469
20.629424 92.429 -171.4613
20.778913 92.431 -171.9313
20.929486 92.439 -172.4391
21.081150 92.454 -172.9672
21.233912 92.478 -173.4996
21.387782 92.511 -174.0229
21.542767 92.554 -174.5271
21.698874 92.605 -175.0059
21.856113 92.663 -175.4568
22.014492 92.726 -175.8804
22.174018 92.792 -176.2797
22.334700 92.857 -176.6590
22.496546 92.920 -177.0232
22.659566 92.977 -177.3770
22.823766 93.028 -177.7245
22.989157 93.070 -178.0694
23.155745 93.103 -178.4144
23.323542 93.126 -178.7619
23.492554 93.140 -179.1142
23.662790 93.146 -179.4734
23.834261 93.144 -179.8420
24.006973 93.136 179.7777
24.180938 93.123 179.3835
24.356163 93.105 178.9736
24.532658 93.084 178.5475
24.710431 93.059 178.1056
24.889493 93.030 177.6497
25.069853 92.999 177.1829
25.251519 92.965 176.7096
25.434502 92.927 176.2347
25.618811 92.887 175.7635
25.804456 92.844 175.3008
25.991445 92.798 174.8511
26.179790 92.750 174.4180
26.369500 92.701 174.0043
26.560584 92.650 173.6122
26.753053 92.598 173.2436
26.946917 92.545 172.9001
27.142185 92.492 172.5839
27.338869 92.438 172.2970
27.536977 92.384 172.0418
27.736522 92.330 171.8203
27.937512 92.276 171.6334
28.139959 92.223 171.4808
28.343872 92.170 171.3601
28.549264 92.119 171.2665
28.756143 92.070 171.1929
28.964522 92.022 171.1306
29.174411 91.976 171.0696
29.385821 91.931 171.0001
29.598763 91.888 170.9131
29.813248 91.844 170.8024
30.029287 91.800 170.6646
30.246891 91.754 170.5001
30.466073 91.707 170.3127
30.686842 91.659 170.1099
30.909212 91.610 169.9013
31.133193 91.561 169.6979
31.358797 91.514 169.5107
31.586035 91.471 169.3494
31.814921 91.434 169.2210
32.045465 91.404 169.1290
32.277680 91.384 169.0729
32.511577 91.374 169.0486
32.747169 91.375 169.0489
32.984469 91.385 169.0644
33.223488 91.404 169.0856
33.464239 91.429 169.1035
33.706735 91.458 169.1113
33.950987 91.489 169.1047
34.197010 91.518 169.0820
34.444816 91.545 169.0442
34.694417 91.568 168.9940
34.945827 91.585 168.9354
35.199059 91.598 168.8733
35.454126 91.607 168.8124
35.711041 91.612 168.7576
35.969818 91.614 168.7131
36.230470 91.615 168.6831
36.493011 91.614 168.6711
36.757455 91.614 168.6801
37.023814 91.615 168.7125
37.292104 91.616 168.7697
37.562338 91.618 168.8519
37.834530 91.620 168.9586
38.108695 91.621 169.0878
38.384846 91.623 169.2366
38.662999 91.623 169.4016
38.943167 91.622 169.5782
39.225365 91.620 169.7620
39.509608 91.617 169.9482
39.795911 91.614 170.1321
40.084289 91.610 170.3098
40.374756 91.607 170.4780
40.667328 91.606 170.6349
40.962020 91.605 170.7803
41.258848 91.606 170.9155
41.557827 91.608 171.0432
41.858972 91.612 171.1675
42.162299 91.617 171.2928
42.467824 91.623 171.4239
42.775564 91.629 171.5649
43.085533 91.636 171.7192
43.397749 91.644 171.8891
43.712227 91.652 172.0758
44.028983 91.661 172.2794
44.348036 91.670 172.4990
44.669400 91.679 172.7331
44.993093 91.689 172.9799
45.319131 91.698 173.2373
45.647532 91.708 173.5031
45.978313 91.717 173.7745
46.311491 91.727 174.0479
46.647083 91.739 174.3182
46.985107 91.752 174.5797
47.325581 91.768 174.8261
47.668521 91.786 175.0518
48.013947 91.806 175.2534
48.361876 91.829 175.4302
48.712326 91.854 175.5848
49.065315 91.880 175.7222
49.420863 91.908 175.8483
49.778987 91.937 175.9681
50.139706 91.968 176.0845
50.503039 92.000 176.1968
50.869005 92.034 176.3022
51.237623 92.068 176.3958
51.608912 92.103 176.4731
51.982891 92.137 176.5308
52.359580 92.170 176.5677
52.739000 92.201 176.5846
53.121168 92.230 176.5831
53.506106 92.256 176.5656
53.893833 92.281 176.5336
54.284370 92.305 176.4882
54.677737 92.327 176.4299
55.073955 92.349 176.3578
55.473043 92.371 176.2710
55.875024 92.393 176.1675
56.279917 92.415 176.0452
56.687745 92.438 175.9020
57.098527 92.462 175.7369
57.512287 92.486 175.5504
57.929045 92.510 175.3450
58.348822 92.536 175.1262
58.771642 92.563 174.9015
59.197525 92.591 174.6797
59.626495 92.622 174.4695
60.058573 92.655 174.2777
60.493782 92.690 174.1081
60.932145 92.728 173.9608
61.373685 92.766 173.8323
61.818424 92.806 173.7166
62.266386 92.847 173.6060
62.717593 92.888 173.4929
63.172071 92.929 173.3705
63.629842 92.971 173.2341
64.090930 93.013 173.0806
64.555359 93.057 172.9094
65.023154 93.101 172.7209
65.494339 93.145 172.5173
65.968938 93.190 172.3008
66.446976 93.235 172.0739
66.928478 93.280 171.8388
67.413469 93.324 171.5974
67.901975 93.367 171.3513
68.394021 93.408 171.1022
68.889632 93.447 170.8516
69.388835 93.484 170.6006
69.891655 93.519 170.3502
70.398118 93.550 170.1010
70.908252 93.578 169.8537
71.422083 93.604 169.6089
71.939636 93.627 169.3674
72.460941 93.647 169.1294
72.986023 93.665 168.8949
73.514909 93.680 168.6638
74.047629 93.693 168.4356
74.584208 93.704 168.2101
75.124676 93.714 167.9874
75.669061 93.721 167.7673
76.217390 93.727 167.5496
76.769692 93.732 167.3337
77.325997 93.735 167.1185
77.886333 93.738 166.9023
78.450730 93.740 166.6835
79.019216 93.741 166.4602
79.591822 93.742 166.2307
80.168577 93.743 165.9935
80.749512 93.744 165.7477
81.334656 93.745 165.4929
81.924040 93.747 165.2291
82.517696 93.748 164.9568
83.115653 93.750 164.6767
83.717943 93.751 164.3891
84.324598 93.752 164.0942
84.935649 93.752 163.7921
85.551128 93.752 163.4825
86.171066 93.751 163.1653
86.795497 93.749 162.8400
87.424453 93.746 162.5068
88.057967 93.741 162.1658
88.696071 93.736 161.8171
89.338800 93.729 161.4607
89.986185 93.721 161.0970
90.638262 93.712 160.7259
91.295065 93.702 160.3476
91.956626 93.690 159.9624
92.622982 93.677 159.5706
93.294166 93.663 159.1727
93.970214 93.648 158.7697
94.651161 93.631 158.3622
95.337042 93.613 157.9512
96.027894 93.594 157.5370
96.723752 93.573 157.1199
97.424652 93.550 156.7001
98.130631 93.527 156.2775
98.841726 93.502 155.8527
99.557974 93.476 155.4261
100.279412 93.449 154.9984
101.006078 93.422 154.5703
101.738010 93.393 154.1427
102.475245 93.364 153.7162
103.217823 93.333 153.2915
103.965782 93.302 152.8691
104.719161 93.270 152.4497
105.477999 93.236 152.0335
106.242336 93.202 151.6210
107.012212 93.167 151.2124
107.787666 93.131 150.8083
108.568740 93.095 150.4091
109.355474 93.057 150.0153
110.147909 93.019 149.6276
110.946086 92.980 149.2465
111.750047 92.940 148.8723
112.559834 92.900 148.5051
113.375489 92.858 148.1453
114.197055 92.816 147.7928
115.024574 92.772 147.4481
115.858089 92.727 147.1116
116.697645 92.682 146.7835
117.543284 92.635 146.4641
118.395051 92.587 146.1535
119.252990 92.539 145.8517
120.117147 92.489 145.5588
120.987565 92.438 145.2745
121.864291 92.386 144.9988
122.747370 92.333 144.7314
123.636848 92.279 144.4722
124.532771 92.223 144.2214
125.435187 92.166 143.9791
126.344142 92.108 143.7456
127.259684 92.048 143.5211
128.181860 91.987 143.3060
129.110718 91.925 143.1005
130.046308 91.861 142.9047
130.988677 91.796 142.7188
131.937875 91.730 142.5428
132.893951 91.662 142.3770
133.856956 91.593 142.2213
134.826938 91.522 142.0759
135.803950 91.450 141.9409
136.788041 91.376 141.8163
137.779264 91.301 141.7020
138.777669 91.224 141.5984
139.783309 91.146 141.5059
140.796237 91.066 141.4249
141.816504 90.985 141.3557
142.844165 90.902 141.2986
143.879273 90.818 141.2540
144.921881 90.733 141.2219
145.972045 90.648 141.2023
147.029819 90.561 141.1953
148.095257 90.475 141.2007
149.168417 90.388 141.2185
150.249353 90.301 141.2485
151.338121 90.215 141.2904
152.434780 90.129 141.3441
153.539385 90.043 141.4092
154.651995 89.959 141.4856
155.772667 89.875 141.5731
156.901460 89.793 141.6716
158.038432 89.711 141.7809
159.183644 89.631 141.9006
160.337154 89.552 142.0302
161.499023 89.474 142.1686
162.669312 89.399 142.3151
163.848081 89.324 142.4685
165.035392 89.252 142.6280
166.231306 89.180 142.7925
167.435887 89.110 142.9617
168.649196 89.042 143.1351
169.871298 88.974 143.3127
171.102255 88.907 143.4949
172.342133 88.841 143.6821
173.590995 88.776 143.8749
174.848907 88.711 144.0743
176.115934 88.646 144.2812
177.392143 88.582 144.4966
178.677599 88.519 144.7213
179.972371 88.457 144.9558
181.276525 88.395 145.2003
182.590129 88.334 145.4547
183.913252 88.274 145.7181
185.245964 88.215 145.9901
186.588332 88.158 146.2695
187.940428 88.101 146.5553
189.302322 88.045 146.8465
190.674085 87.991 147.1422
192.055788 87.937 147.4416
193.447503 87.885 147.7441
194.849303 87.835 148.0493
196.261262 87.785 148.3570
197.683452 87.738 148.6667
199.115948 87.691 148.9783
200.558824 87.647 149.2915
202.012156 87.604 149.6057
203.476019 87.563 149.9202
204.950490 87.525 150.2339
206.435646 87.488 150.5457
207.931564 87.454 150.8549
209.438322 87.421 151.1605
210.955998 87.391 151.4622
212.484672 87.362 151.7598
214.024424 87.336 152.0532
215.575333 87.311 152.3423
217.137481 87.287 152.6274
218.710948 87.265 152.9084
220.295818 87.245 153.1855
221.892172 87.227 153.4586
223.500094 87.211 153.7279
225.119668 87.196 153.9935
226.750978 87.183 154.2555
228.394109 87.172 154.5143
230.049147 87.163 154.7702
231.716178 87.156 155.0236
233.395289 87.151 155.2749
235.086567 87.148 155.5246
236.790102 87.146 155.7731
238.505980 87.146 156.0205
240.234293 87.147 156.2670
241.975130 87.150 156.5124
243.728581 87.154 156.7565
245.494739 87.159 156.9990
247.273695 87.165 157.2392
249.065542 87.172 157.4769
250.870374 87.180 157.7120
252.688284 87.188 157.9448
254.519367 87.197 158.1757
256.363720 87.207 158.4058
258.221437 87.218 158.6357
260.092616 87.230 158.8662
261.977354 87.242 159.0978
263.875750 87.255 159.3309
265.787903 87.268 159.5653
267.713911 87.283 159.8009
269.653877 87.298 160.0371
271.607900 87.314 160.2730
273.576083 87.330 160.5076
275.558528 87.348 160.7395
277.555338 87.368 160.9673
279.566619 87.389 161.1893
281.592474 87.411 161.4039
283.633009 87.435 161.6092
285.688331 87.461 161.8036
287.758546 87.489 161.9855
289.843763 87.519 162.1537
291.944090 87.550 162.3075
294.059638 87.583 162.4463
296.190515 87.618 162.5699
298.336833 87.654 162.6788
300.498705 87.691 162.7731
302.676243 87.728 162.8535
304.869559 87.765 162.9209
307.078770 87.802 162.9761
309.303989 87.839 163.0204
311.545334 87.874 163.0548
313.802919 87.909 163.0804
316.076865 87.943 163.0982
318.367288 87.975 163.1089
320.674309 88.006 163.1133
322.998047 88.035 163.1119
325.338624 88.063 163.1051
327.696162 88.088 163.0935
330.070783 88.112 163.0777
332.462612 88.133 163.0582
334.871773 88.153 163.0360
337.298392 88.171 163.0118
339.742595 88.186 162.9866
342.204510 88.200 162.9613
344.684265 88.212 162.9368
347.181989 88.221 162.9138
349.697813 88.229 162.8930
352.231868 88.235 162.8750
354.784285 88.239 162.8601
357.355198 88.241 162.8486
359.944741 88.242 162.8405
362.553049 88.241 162.8358
365.180258 88.239 162.8344
367.826505 88.236 162.8360
370.491927 88.232 162.8405
373.176665 88.227 162.8475
375.880856 88.222 162.8569
378.604644 88.217 162.8683
381.348169 88.212 162.8817
384.111575 88.206 162.8965
386.895006 88.200 162.9128
389.698607 88.195 162.9301
392.522524 88.189 162.9484
395.366904 88.183 162.9674
398.231895 88.177 162.9869
401.117648 88.171 163.0066
