* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:18:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Soulwit) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.086 -101.6911
20.333664 77.114 -101.7734
20.481010 77.152 -101.8799
20.629424 77.199 -102.0033
20.778913 77.255 -102.1366
20.929486 77.319 -102.2739
21.081150 77.390 -102.4118
21.233912 77.468 -102.5486
21.387782 77.551 -102.6851
21.542767 77.640 -102.8238
21.698874 77.732 -102.9680
21.856113 77.828 -103.1217
22.014492 77.925 -103.2887
22.174018 78.023 -103.4720
22.334700 78.121 -103.6737
22.496546 78.216 -103.8946
22.659566 78.309 -104.1346
22.823766 78.399 -104.3927
22.989157 78.484 -104.6674
23.155745 78.566 -104.9571
23.323542 78.643 -105.2603
23.492554 78.716 -105.5760
23.662790 78.785 -105.9038
23.834261 78.849 -106.2439
24.006973 78.910 -106.5965
24.180938 78.966 -106.9622
24.356163 79.019 -107.3412
24.532658 79.068 -107.7332
24.710431 79.113 -108.1369
24.889493 79.153 -108.5500
25.069853 79.190 -108.9691
25.251519 79.222 -109.3898
25.434502 79.250 -109.8067
25.618811 79.273 -110.2143
25.804456 79.293 -110.6067
25.991445 79.310 -110.9784
26.179790 79.323 -111.3249
26.369500 79.335 -111.6429
26.560584 79.345 -111.9307
26.753053 79.355 -112.1887
26.946917 79.365 -112.4192
27.142185 79.377 -112.6264
27.338869 79.391 -112.8164
27.536977 79.407 -112.9961
27.736522 79.427 -113.1731
27.937512 79.449 -113.3546
28.139959 79.474 -113.5469
28.343872 79.503 -113.7548
28.549264 79.533 -113.9811
28.756143 79.566 -114.2271
28.964522 79.600 -114.4919
29.174411 79.636 -114.7737
29.385821 79.674 -115.0698
29.598763 79.713 -115.3774
29.813248 79.755 -115.6938
30.029287 79.798 -116.0169
30.246891 79.842 -116.3451
30.466073 79.889 -116.6773
30.686842 79.937 -117.0128
30.909212 79.986 -117.3509
31.133193 80.037 -117.6911
31.358797 80.089 -118.0329
31.586035 80.143 -118.3762
31.814921 80.199 -118.7211
32.045465 80.257 -119.0685
32.277680 80.319 -119.4199
32.511577 80.384 -119.7773
32.747169 80.454 -120.1432
32.984469 80.527 -120.5196
33.223488 80.605 -120.9082
33.464239 80.686 -121.3090
33.706735 80.770 -121.7209
33.950987 80.856 -122.1412
34.197010 80.945 -122.5657
34.444816 81.035 -122.9893
34.694417 81.127 -123.4069
34.945827 81.220 -123.8136
35.199059 81.314 -124.2059
35.454126 81.410 -124.5815
35.711041 81.507 -124.9404
35.969818 81.606 -125.2839
36.230470 81.707 -125.6151
36.493011 81.809 -125.9378
36.757455 81.911 -126.2560
37.023814 82.013 -126.5736
37.292104 82.113 -126.8933
37.562338 82.211 -127.2171
37.834530 82.306 -127.5458
38.108695 82.398 -127.8792
38.384846 82.484 -128.2168
38.662999 82.566 -128.5574
38.943167 82.642 -128.9000
39.225365 82.713 -129.2431
39.509608 82.779 -129.5854
39.795911 82.839 -129.9252
40.084289 82.895 -130.2610
40.374756 82.946 -130.5911
40.667328 82.993 -130.9144
40.962020 83.037 -131.2299
41.258848 83.078 -131.5376
41.557827 83.117 -131.8384
41.858972 83.155 -132.1338
42.162299 83.191 -132.4259
42.467824 83.226 -132.7172
42.775564 83.261 -133.0103
43.085533 83.295 -133.3075
43.397749 83.330 -133.6100
43.712227 83.365 -133.9184
44.028983 83.400 -134.2316
44.348036 83.435 -134.5469
44.669400 83.471 -134.8604
44.993093 83.508 -135.1670
45.319131 83.544 -135.4614
45.647532 83.580 -135.7388
45.978313 83.616 -135.9959
46.311491 83.651 -136.2314
46.647083 83.685 -136.4470
46.985107 83.718 -136.6464
47.325581 83.748 -136.8357
47.668521 83.776 -137.0222
48.013947 83.801 -137.2135
48.361876 83.824 -137.4165
48.712326 83.846 -137.6368
49.065315 83.865 -137.8778
49.420863 83.884 -138.1404
49.778987 83.903 -138.4232
50.139706 83.922 -138.7229
50.503039 83.941 -139.0344
50.869005 83.960 -139.3520
51.237623 83.981 -139.6691
51.608912 84.001 -139.9794
51.982891 84.021 -140.2772
52.359580 84.040 -140.5578
52.739000 84.059 -140.8185
53.121168 84.077 -141.0587
53.506106 84.094 -141.2800
53.893833 84.111 -141.4858
54.284370 84.127 -141.6807
54.677737 84.142 -141.8692
55.073955 84.156 -142.0551
55.473043 84.170 -142.2408
55.875024 84.183 -142.4273
56.279917 84.197 -142.6142
56.687745 84.211 -142.8012
57.098527 84.225 -142.9877
57.512287 84.241 -143.1748
57.929045 84.258 -143.3651
58.348822 84.277 -143.5638
58.771642 84.299 -143.7786
59.197525 84.324 -144.0178
59.626495 84.351 -144.2888
60.058573 84.382 -144.5956
60.493782 84.415 -144.9368
60.932145 84.452 -145.3063
61.373685 84.492 -145.6949
61.818424 84.534 -146.0928
62.266386 84.580 -146.4912
62.717593 84.627 -146.8844
63.172071 84.676 -147.2692
63.629842 84.727 -147.6445
64.090930 84.778 -148.0112
64.555359 84.830 -148.3712
65.023154 84.883 -148.7265
65.494339 84.937 -149.0790
65.968938 84.992 -149.4300
66.446976 85.048 -149.7799
66.928478 85.104 -150.1283
67.413469 85.160 -150.4745
67.901975 85.215 -150.8173
68.394021 85.269 -151.1550
68.889632 85.321 -151.4863
69.388835 85.370 -151.8097
69.891655 85.416 -152.1246
70.398118 85.459 -152.4306
70.908252 85.499 -152.7282
71.422083 85.535 -153.0185
71.939636 85.568 -153.3030
72.460941 85.598 -153.5837
72.986023 85.625 -153.8624
73.514909 85.648 -154.1410
74.047629 85.669 -154.4211
74.584208 85.687 -154.7044
75.124676 85.702 -154.9921
75.669061 85.714 -155.2854
76.217390 85.725 -155.5845
76.769692 85.734 -155.8895
77.325997 85.741 -156.1998
77.886333 85.747 -156.5146
78.450730 85.751 -156.8329
79.019216 85.755 -157.1534
79.591822 85.757 -157.4751
80.168577 85.759 -157.7973
80.749512 85.760 -158.1196
81.334656 85.759 -158.4418
81.924040 85.758 -158.7637
82.517696 85.755 -159.0849
83.115653 85.752 -159.4050
83.717943 85.748 -159.7234
84.324598 85.744 -160.0396
84.935649 85.739 -160.3533
85.551128 85.735 -160.6643
86.171066 85.730 -160.9721
86.795497 85.725 -161.2765
87.424453 85.720 -161.5770
88.057967 85.715 -161.8732
88.696071 85.710 -162.1651
89.338800 85.705 -162.4531
89.986185 85.700 -162.7377
90.638262 85.695 -163.0198
91.295065 85.689 -163.3001
91.956626 85.683 -163.5796
92.622982 85.676 -163.8588
93.294166 85.669 -164.1384
93.970214 85.661 -164.4185
94.651161 85.652 -164.6992
95.337042 85.643 -164.9802
96.027894 85.634 -165.2608
96.723752 85.625 -165.5405
97.424652 85.616 -165.8190
98.130631 85.607 -166.0958
98.841726 85.599 -166.3706
99.557974 85.592 -166.6433
100.279412 85.585 -166.9136
101.006078 85.579 -167.1817
101.738010 85.574 -167.4476
102.475245 85.570 -167.7116
103.217823 85.567 -167.9741
103.965782 85.565 -168.2355
104.719161 85.564 -168.4961
105.477999 85.564 -168.7564
106.242336 85.564 -169.0163
107.012212 85.566 -169.2758
107.787666 85.568 -169.5345
108.568740 85.571 -169.7920
109.355474 85.575 -170.0474
110.147909 85.580 -170.3002
110.946086 85.586 -170.5497
111.750047 85.592 -170.7956
112.559834 85.600 -171.0378
113.375489 85.608 -171.2768
114.197055 85.617 -171.5130
115.024574 85.625 -171.7475
115.858089 85.634 -171.9807
116.697645 85.643 -172.2135
117.543284 85.651 -172.4463
118.395051 85.658 -172.6797
119.252990 85.664 -172.9137
120.117147 85.668 -173.1484
120.987565 85.672 -173.3834
121.864291 85.674 -173.6184
122.747370 85.675 -173.8529
123.636848 85.676 -174.0864
124.532771 85.676 -174.3185
125.435187 85.675 -174.5483
126.344142 85.674 -174.7748
127.259684 85.673 -174.9973
128.181860 85.670 -175.2151
129.110718 85.667 -175.4282
130.046308 85.663 -175.6371
130.988677 85.658 -175.8427
131.937875 85.652 -176.0464
132.893951 85.645 -176.2496
133.856956 85.636 -176.4532
134.826938 85.625 -176.6579
135.803950 85.613 -176.8637
136.788041 85.599 -177.0700
137.779264 85.583 -177.2758
138.777669 85.567 -177.4804
139.783309 85.549 -177.6827
140.796237 85.531 -177.8821
141.816504 85.512 -178.0781
142.844165 85.492 -178.2707
143.879273 85.471 -178.4601
144.921881 85.450 -178.6467
145.972045 85.427 -178.8309
147.029819 85.405 -179.0128
148.095257 85.381 -179.1926
149.168417 85.357 -179.3702
150.249353 85.333 -179.5458
151.338121 85.307 -179.7196
152.434780 85.282 -179.8918
153.539385 85.257 179.9370
154.651995 85.231 179.7664
155.772667 85.206 179.5961
156.901460 85.181 179.4260
158.038432 85.156 179.2564
159.183644 85.131 179.0876
160.337154 85.107 178.9200
161.499023 85.084 178.7539
162.669312 85.060 178.5892
163.848081 85.037 178.4259
165.035392 85.014 178.2637
166.231306 84.990 178.1028
167.435887 84.967 177.9435
168.649196 84.945 177.7864
169.871298 84.922 177.6320
171.102255 84.899 177.4811
172.342133 84.876 177.3341
173.590995 84.854 177.1909
174.848907 84.831 177.0511
176.115934 84.808 176.9139
177.392143 84.785 176.7784
178.677599 84.762 176.6439
179.972371 84.739 176.5099
181.276525 84.715 176.3763
182.590129 84.691 176.2433
183.913252 84.666 176.1111
185.245964 84.641 175.9805
186.588332 84.616 175.8521
187.940428 84.590 175.7265
189.302322 84.564 175.6045
190.674085 84.537 175.4865
192.055788 84.510 175.3727
193.447503 84.483 175.2629
194.849303 84.456 175.1567
196.261262 84.429 175.0531
197.683452 84.402 174.9510
199.115948 84.374 174.8491
200.558824 84.347 174.7460
202.012156 84.320 174.6401
203.476019 84.293 174.5300
204.950490 84.265 174.4152
206.435646 84.238 174.2957
207.931564 84.210 174.1722
209.438322 84.182 174.0458
210.955998 84.153 173.9177
212.484672 84.123 173.7894
214.024424 84.094 173.6631
215.575333 84.064 173.5407
217.137481 84.035 173.4246
218.710948 84.007 173.3170
220.295818 83.980 173.2195
221.892172 83.954 173.1328
223.500094 83.929 173.0571
225.119668 83.906 172.9914
226.750978 83.884 172.9341
228.394109 83.864 172.8833
230.049147 83.844 172.8370
231.716178 83.826 172.7933
233.395289 83.809 172.7507
235.086567 83.793 172.7078
236.790102 83.778 172.6636
238.505980 83.765 172.6175
240.234293 83.753 172.5693
241.975130 83.743 172.5189
243.728581 83.734 172.4663
245.494739 83.726 172.4116
247.273695 83.719 172.3546
249.065542 83.712 172.2959
250.870374 83.706 172.2356
252.688284 83.701 172.1744
254.519367 83.696 172.1125
256.363720 83.691 172.0502
258.221437 83.687 171.9877
260.092616 83.682 171.9252
261.977354 83.677 171.8629
263.875750 83.672 171.8016
265.787903 83.667 171.7418
267.713911 83.661 171.6840
269.653877 83.654 171.6284
271.607900 83.646 171.5751
273.576083 83.637 171.5236
275.558528 83.628 171.4737
277.555338 83.618 171.4250
279.566619 83.608 171.3775
281.592474 83.599 171.3308
283.633009 83.589 171.2848
285.688331 83.580 171.2392
287.758546 83.571 171.1939
289.843763 83.563 171.1486
291.944090 83.555 171.1034
294.059638 83.548 171.0585
296.190515 83.542 171.0143
298.336833 83.536 170.9716
300.498705 83.530 170.9307
302.676243 83.525 170.8924
304.869559 83.519 170.8574
307.078770 83.515 170.8262
309.303989 83.510 170.7993
311.545334 83.506 170.7767
313.802919 83.501 170.7584
316.076865 83.497 170.7443
318.367288 83.493 170.7338
320.674309 83.489 170.7270
322.998047 83.485 170.7236
325.338624 83.480 170.7238
327.696162 83.476 170.7275
330.070783 83.471 170.7343
332.462612 83.465 170.7439
334.871773 83.459 170.7556
337.298392 83.452 170.7690
339.742595 83.445 170.7839
342.204510 83.437 170.8001
344.684265 83.428 170.8175
347.181989 83.418 170.8358
349.697813 83.407 170.8545
