* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:56:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.974 -174.4015
20.333664 92.001 -174.3241
20.481010 92.037 -174.2312
20.629424 92.081 -174.1382
20.778913 92.131 -174.0610
20.929486 92.185 -174.0130
21.081150 92.242 -174.0040
21.233912 92.300 -174.0392
21.387782 92.358 -174.1190
21.542767 92.416 -174.2398
21.698874 92.472 -174.3954
21.856113 92.528 -174.5780
22.014492 92.584 -174.7800
22.174018 92.642 -174.9958
22.334700 92.701 -175.2221
22.496546 92.763 -175.4592
22.659566 92.828 -175.7105
22.823766 92.895 -175.9820
22.989157 92.963 -176.2809
23.155745 93.029 -176.6140
23.323542 93.090 -176.9866
23.492554 93.144 -177.4005
23.662790 93.187 -177.8535
23.834261 93.215 -178.3395
24.006973 93.227 -178.8483
24.180938 93.222 -179.3671
24.356163 93.197 -179.8813
24.532658 93.154 179.6239
24.710431 93.095 179.1616
24.889493 93.021 178.7421
25.069853 92.936 178.3718
25.251519 92.844 178.0521
25.434502 92.748 177.7795
25.618811 92.652 177.5460
25.804456 92.559 177.3400
25.991445 92.473 177.1481
26.179790 92.393 176.9565
26.369500 92.322 176.7530
26.560584 92.259 176.5279
26.753053 92.203 176.2748
26.946917 92.153 175.9912
27.142185 92.108 175.6776
27.338869 92.066 175.3368
27.536977 92.026 174.9736
27.736522 91.986 174.5936
27.937512 91.946 174.2026
28.139959 91.905 173.8065
28.343872 91.863 173.4108
28.549264 91.819 173.0206
28.756143 91.772 172.6412
28.964522 91.724 172.2776
29.174411 91.674 171.9348
29.385821 91.622 171.6177
29.598763 91.570 171.3307
29.813248 91.517 171.0777
30.029287 91.466 170.8610
30.246891 91.416 170.6816
30.466073 91.370 170.5384
30.686842 91.327 170.4286
30.909212 91.289 170.3470
31.133193 91.255 170.2874
31.358797 91.227 170.2421
31.586035 91.203 170.2033
31.814921 91.183 170.1635
32.045465 91.167 170.1158
32.277680 91.153 170.0547
32.511577 91.142 169.9760
32.747169 91.133 169.8773
32.984469 91.126 169.7574
33.223488 91.121 169.6167
33.464239 91.118 169.4569
33.706735 91.117 169.2812
33.950987 91.120 169.0937
34.197010 91.126 168.8998
34.444816 91.136 168.7060
34.694417 91.149 168.5196
34.945827 91.166 168.3482
35.199059 91.186 168.2000
35.454126 91.207 168.0825
35.711041 91.229 168.0023
35.969818 91.250 167.9644
36.230470 91.269 167.9718
36.493011 91.286 168.0244
36.757455 91.299 168.1193
37.023814 91.308 168.2509
37.292104 91.313 168.4110
37.562338 91.315 168.5906
37.834530 91.314 168.7803
38.108695 91.310 168.9720
38.384846 91.305 169.1594
38.662999 91.299 169.3392
38.943167 91.292 169.5102
39.225365 91.286 169.6736
39.509608 91.279 169.8319
39.795911 91.272 169.9879
40.084289 91.265 170.1444
40.374756 91.257 170.3037
40.667328 91.248 170.4672
40.962020 91.238 170.6359
41.258848 91.226 170.8099
41.557827 91.214 170.9895
41.858972 91.201 171.1747
42.162299 91.189 171.3656
42.467824 91.178 171.5623
42.775564 91.171 171.7653
43.085533 91.167 171.9749
43.397749 91.168 172.1916
43.712227 91.174 172.4159
44.028983 91.185 172.6483
44.348036 91.200 172.8893
44.669400 91.218 173.1391
44.993093 91.239 173.3980
45.319131 91.263 173.6656
45.647532 91.289 173.9408
45.978313 91.316 174.2216
46.311491 91.346 174.5051
46.647083 91.377 174.7877
46.985107 91.409 175.0655
47.325581 91.441 175.3344
47.668521 91.473 175.5902
48.013947 91.504 175.8292
48.361876 91.534 176.0478
48.712326 91.560 176.2426
49.065315 91.584 176.4110
49.420863 91.605 176.5508
49.778987 91.623 176.6611
50.139706 91.638 176.7425
50.503039 91.652 176.7968
50.869005 91.664 176.8273
51.237623 91.676 176.8381
51.608912 91.689 176.8344
51.982891 91.704 176.8214
52.359580 91.721 176.8047
52.739000 91.741 176.7896
53.121168 91.764 176.7802
53.506106 91.788 176.7797
53.893833 91.814 176.7887
54.284370 91.842 176.8061
54.677737 91.869 176.8289
55.073955 91.896 176.8534
55.473043 91.922 176.8762
55.875024 91.948 176.8947
56.279917 91.975 176.9079
56.687745 92.002 176.9152
57.098527 92.030 176.9165
57.512287 92.061 176.9118
57.929045 92.094 176.9000
58.348822 92.129 176.8787
58.771642 92.166 176.8438
59.197525 92.205 176.7897
59.626495 92.246 176.7106
60.058573 92.287 176.6013
60.493782 92.329 176.4597
60.932145 92.373 176.2866
61.373685 92.418 176.0857
61.818424 92.464 175.8627
62.266386 92.512 175.6237
62.717593 92.561 175.3743
63.172071 92.612 175.1190
63.629842 92.664 174.8614
64.090930 92.717 174.6036
64.555359 92.769 174.3470
65.023154 92.821 174.0920
65.494339 92.873 173.8388
65.968938 92.923 173.5873
66.446976 92.972 173.3370
66.928478 93.019 173.0874
67.413469 93.064 172.8377
67.901975 93.106 172.5874
68.394021 93.147 172.3364
68.889632 93.184 172.0850
69.388835 93.220 171.8340
69.891655 93.253 171.5842
70.398118 93.285 171.3369
70.908252 93.314 171.0927
71.422083 93.342 170.8524
71.939636 93.367 170.6162
72.460941 93.390 170.3839
72.986023 93.412 170.1550
73.514909 93.431 169.9291
74.047629 93.448 169.7056
74.584208 93.463 169.4836
75.124676 93.475 169.2624
75.669061 93.486 169.0411
76.217390 93.495 168.8188
76.769692 93.502 168.5941
77.325997 93.508 168.3658
77.886333 93.513 168.1329
78.450730 93.517 167.8945
79.019216 93.521 167.6502
79.591822 93.525 167.3998
80.168577 93.528 167.1434
80.749512 93.532 166.8810
81.334656 93.535 166.6124
81.924040 93.538 166.3371
82.517696 93.541 166.0546
83.115653 93.543 165.7642
83.717943 93.545 165.4653
84.324598 93.547 165.1578
84.935649 93.548 164.8418
85.551128 93.548 164.5177
86.171066 93.547 164.1859
86.795497 93.545 163.8470
87.424453 93.543 163.5012
88.057967 93.540 163.1485
88.696071 93.535 162.7889
89.338800 93.530 162.4225
89.986185 93.523 162.0493
90.638262 93.515 161.6695
91.295065 93.506 161.2838
91.956626 93.495 160.8925
92.622982 93.482 160.4965
93.294166 93.468 160.0962
93.970214 93.453 159.6919
94.651161 93.435 159.2839
95.337042 93.416 158.8720
96.027894 93.395 158.4563
96.723752 93.373 158.0368
97.424652 93.349 157.6139
98.130631 93.323 157.1879
98.841726 93.297 156.7597
99.557974 93.269 156.3301
100.279412 93.241 155.8999
101.006078 93.211 155.4700
101.738010 93.181 155.0410
102.475245 93.149 154.6138
103.217823 93.118 154.1890
103.965782 93.085 153.7674
104.719161 93.052 153.3495
105.477999 93.019 152.9363
106.242336 92.985 152.5281
107.012212 92.950 152.1258
107.787666 92.915 151.7297
108.568740 92.880 151.3406
109.355474 92.843 150.9590
110.147909 92.806 150.5854
110.946086 92.768 150.2204
111.750047 92.729 149.8643
112.559834 92.689 149.5172
113.375489 92.648 149.1794
114.197055 92.607 148.8504
115.024574 92.565 148.5301
115.858089 92.522 148.2178
116.697645 92.479 147.9129
117.543284 92.436 147.6148
118.395051 92.391 147.3229
119.252990 92.346 147.0367
120.117147 92.299 146.7557
120.987565 92.252 146.4801
121.864291 92.203 146.2098
122.747370 92.152 145.9454
123.636848 92.100 145.6874
124.532771 92.047 145.4364
125.435187 91.992 145.1932
126.344142 91.935 144.9582
127.259684 91.878 144.7316
128.181860 91.818 144.5132
129.110718 91.758 144.3031
130.046308 91.696 144.1009
130.988677 91.632 143.9064
131.937875 91.568 143.7194
132.893951 91.502 143.5400
133.856956 91.435 143.3683
134.826938 91.366 143.2047
135.803950 91.297 143.0496
136.788041 91.226 142.9035
137.779264 91.153 142.7670
138.777669 91.079 142.6405
139.783309 91.004 142.5246
140.796237 90.927 142.4196
141.816504 90.849 142.3261
142.844165 90.769 142.2444
143.879273 90.688 142.1752
144.921881 90.607 142.1192
145.972045 90.524 142.0768
147.029819 90.440 142.0485
148.095257 90.356 142.0345
149.168417 90.272 142.0346
150.249353 90.188 142.0483
151.338121 90.103 142.0752
152.434780 90.018 142.1145
153.539385 89.934 142.1657
154.651995 89.849 142.2282
155.772667 89.765 142.3018
156.901460 89.682 142.3862
158.038432 89.599 142.4814
159.183644 89.516 142.5877
160.337154 89.435 142.7050
161.499023 89.355 142.8335
162.669312 89.277 142.9728
163.848081 89.199 143.1226
165.035392 89.123 143.2827
166.231306 89.049 143.4527
167.435887 88.976 143.6324
168.649196 88.905 143.8220
169.871298 88.836 144.0212
171.102255 88.768 144.2301
172.342133 88.701 144.4485
173.590995 88.636 144.6759
174.848907 88.573 144.9119
176.115934 88.511 145.1556
177.392143 88.450 145.4059
178.677599 88.390 145.6614
179.972371 88.332 145.9207
181.276525 88.276 146.1826
182.590129 88.220 146.4464
183.913252 88.166 146.7118
185.245964 88.112 146.9788
186.588332 88.060 147.2475
187.940428 88.009 147.5183
189.302322 87.958 147.7913
190.674085 87.908 148.0665
192.055788 87.859 148.3443
193.447503 87.811 148.6247
194.849303 87.764 148.9081
196.261262 87.718 149.1951
197.683452 87.674 149.4860
199.115948 87.631 149.7813
200.558824 87.590 150.0814
202.012156 87.550 150.3863
203.476019 87.512 150.6951
204.950490 87.476 151.0063
206.435646 87.441 151.3182
207.931564 87.408 151.6284
209.438322 87.376 151.9349
210.955998 87.346 152.2361
212.484672 87.318 152.5309
214.024424 87.291 152.8191
215.575333 87.267 153.1008
217.137481 87.244 153.3770
218.710948 87.224 153.6485
220.295818 87.206 153.9167
221.892172 87.190 154.1822
223.500094 87.176 154.4457
225.119668 87.165 154.7072
226.750978 87.155 154.9667
228.394109 87.148 155.2238
230.049147 87.143 155.4782
231.716178 87.139 155.7297
233.395289 87.137 155.9778
235.086567 87.137 156.2224
236.790102 87.138 156.4633
238.505980 87.140 156.7004
240.234293 87.144 156.9342
241.975130 87.149 157.1653
243.728581 87.155 157.3943
245.494739 87.163 157.6220
247.273695 87.172 157.8488
249.065542 87.182 158.0750
250.870374 87.193 158.3007
252.688284 87.204 158.5257
254.519367 87.217 158.7498
256.363720 87.230 158.9729
258.221437 87.244 159.1947
260.092616 87.258 159.4153
261.977354 87.273 159.6344
263.875750 87.289 159.8521
265.787903 87.306 160.0685
267.713911 87.324 160.2832
269.653877 87.342 160.4962
271.607900 87.363 160.7068
273.576083 87.384 160.9143
275.558528 87.407 161.1174
277.555338 87.432 161.3150
279.566619 87.458 161.5055
281.592474 87.486 161.6875
283.633009 87.516 161.8596
285.688331 87.548 162.0204
287.758546 87.581 162.1687
289.843763 87.615 162.3032
291.944090 87.651 162.4231
294.059638 87.687 162.5278
296.190515 87.725 162.6170
298.336833 87.762 162.6906
300.498705 87.800 162.7487
302.676243 87.838 162.7919
304.869559 87.876 162.8207
307.078770 87.913 162.8360
309.303989 87.949 162.8387
311.545334 87.985 162.8298
313.802919 88.020 162.8105
316.076865 88.054 162.7818
318.367288 88.086 162.7447
320.674309 88.117 162.7003
322.998047 88.146 162.6495
325.338624 88.173 162.5934
327.696162 88.199 162.5328
330.070783 88.223 162.4687
332.462612 88.245 162.4017
334.871773 88.265 162.3325
337.298392 88.282 162.2617
339.742595 88.298 162.1897
342.204510 88.311 162.1170
344.684265 88.322 162.0440
347.181989 88.331 161.9709
349.697813 88.338 161.8979
352.231868 88.342 161.8249
354.784285 88.345 161.7521
357.355198 88.345 161.6794
359.944741 88.344 161.6071
362.553049 88.340 161.5352
365.180258 88.336 161.4640
367.826505 88.329 161.3937
370.491927 88.321 161.3250
373.176665 88.312 161.2581
375.880856 88.302 161.1937
378.604644 88.290 161.1324
381.348169 88.278 161.0744
384.111575 88.265 161.0202
386.895006 88.250 160.9699
389.698607 88.235 160.9236
392.522524 88.220 160.8812
395.366904 88.203 160.8429
398.231895 88.185 160.8086
401.117648 88.167 160.7785
