* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.326 -47.7116
20.287556 97.339 -47.9478
20.434568 97.353 -48.2631
20.582645 97.368 -48.6477
20.731796 97.379 -49.0908
20.882027 97.385 -49.5819
21.033346 97.383 -50.1116
21.185763 97.373 -50.6714
21.339284 97.355 -51.2546
21.493917 97.327 -51.8559
21.649671 97.293 -52.4712
21.806553 97.251 -53.0978
21.964572 97.205 -53.7336
22.123737 97.157 -54.3775
22.284054 97.107 -55.0285
22.445534 97.057 -55.6859
22.608183 97.009 -56.3487
22.772012 96.965 -57.0159
22.937027 96.925 -57.6863
23.103238 96.891 -58.3582
23.270654 96.864 -59.0300
23.439282 96.844 -59.6998
23.609133 96.833 -60.3659
23.780215 96.831 -61.0266
23.952536 96.839 -61.6811
24.126106 96.858 -62.3286
24.300934 96.888 -62.9693
24.477028 96.930 -63.6039
24.654399 96.982 -64.2337
24.833055 97.045 -64.8603
25.013005 97.115 -65.4858
25.194260 97.193 -66.1120
25.376828 97.276 -66.7405
25.560719 97.363 -67.3724
25.745942 97.450 -68.0082
25.932508 97.536 -68.6474
26.120426 97.619 -69.2887
26.309705 97.699 -69.9299
26.500356 97.773 -70.5685
26.692388 97.840 -71.2015
26.885812 97.902 -71.8263
27.080638 97.957 -72.4405
27.276876 98.006 -73.0430
27.474535 98.052 -73.6337
27.673627 98.094 -74.2142
27.874161 98.136 -74.7874
28.076149 98.179 -75.3573
28.279600 98.227 -75.9289
28.484526 98.281 -76.5076
28.690937 98.345 -77.0980
28.898843 98.420 -77.7040
29.108256 98.509 -78.3279
29.319186 98.612 -78.9702
29.531645 98.728 -79.6295
29.745644 98.858 -80.3029
29.961193 98.999 -80.9862
30.178304 99.150 -81.6749
30.396989 99.306 -82.3642
30.617258 99.463 -83.0502
30.839123 99.618 -83.7301
31.062596 99.767 -84.4022
31.287688 99.904 -85.0660
31.514412 100.025 -85.7218
31.742778 100.128 -86.3707
31.972800 100.207 -87.0138
32.204488 100.262 -87.6518
32.437855 100.290 -88.2854
32.672913 100.291 -88.9144
32.909674 100.264 -89.5387
33.148151 100.212 -90.1577
33.388356 100.135 -90.7708
33.630302 100.036 -91.3775
33.874001 99.920 -91.9774
34.119466 99.789 -92.5705
34.366710 99.647 -93.1566
34.615745 99.499 -93.7363
34.866585 99.350 -94.3101
35.119243 99.203 -94.8794
35.373731 99.064 -95.4462
35.630064 98.934 -96.0129
35.888254 98.819 -96.5829
36.148315 98.722 -97.1594
36.410261 98.643 -97.7458
36.674104 98.586 -98.3448
36.939860 98.552 -98.9581
37.207542 98.540 -99.5866
37.477163 98.550 -100.2294
37.748738 98.583 -100.8849
38.022281 98.637 -101.5507
38.297806 98.711 -102.2234
38.575327 98.806 -102.9000
38.854860 98.918 -103.5769
39.136419 99.049 -104.2512
39.420017 99.196 -104.9201
39.705671 99.359 -105.5813
39.993395 99.538 -106.2332
40.283203 99.731 -106.8750
40.575112 99.937 -107.5061
40.869136 100.156 -108.1269
41.165290 100.386 -108.7375
41.463591 100.624 -109.3379
41.764053 100.870 -109.9277
42.066693 101.119 -110.5060
42.371525 101.370 -111.0717
42.678567 101.621 -111.6241
42.987834 101.868 -112.1637
43.299341 102.110 -112.6924
43.613106 102.344 -113.2143
43.929145 102.568 -113.7348
44.247473 102.780 -114.2604
44.568109 102.977 -114.7970
44.891068 103.158 -115.3494
45.216367 103.323 -115.9202
45.544023 103.469 -116.5100
45.874054 103.598 -117.1174
46.206476 103.708 -117.7395
46.541307 103.801 -118.3729
46.878565 103.877 -119.0134
47.218266 103.936 -119.6571
47.560429 103.980 -120.2999
47.905072 104.009 -120.9384
48.252212 104.024 -121.5692
48.601867 104.026 -122.1901
48.954056 104.016 -122.7997
49.308798 103.996 -123.3977
49.666109 103.968 -123.9851
50.026010 103.934 -124.5633
50.388520 103.895 -125.1343
50.753656 103.853 -125.6997
51.121437 103.810 -126.2609
51.491884 103.768 -126.8184
51.865016 103.728 -127.3724
52.240851 103.691 -127.9225
52.619410 103.659 -128.4682
53.000712 103.630 -129.0093
53.384777 103.605 -129.5457
53.771625 103.583 -130.0779
54.161276 103.564 -130.6068
54.553751 103.547 -131.1332
54.949070 103.530 -131.6582
55.347254 103.513 -132.1822
55.748323 103.495 -132.7055
56.152298 103.475 -133.2281
56.559201 103.453 -133.7496
56.969052 103.429 -134.2701
57.381873 103.401 -134.7894
57.797686 103.370 -135.3077
58.216512 103.336 -135.8250
58.638373 103.299 -136.3412
59.063291 103.259 -136.8559
59.491288 103.217 -137.3685
59.922386 103.172 -137.8785
60.356608 103.126 -138.3852
60.793977 103.078 -138.8885
61.234515 103.029 -139.3884
61.678246 102.979 -139.8852
62.125192 102.930 -140.3793
62.575377 102.880 -140.8710
63.028824 102.831 -141.3604
63.485557 102.783 -141.8477
63.945599 102.736 -142.3329
64.408975 102.691 -142.8161
64.875709 102.649 -143.2976
65.345825 102.610 -143.7777
65.819348 102.573 -144.2569
66.296302 102.540 -144.7354
66.776713 102.509 -145.2129
67.260604 102.482 -145.6892
67.748002 102.456 -146.1636
68.238932 102.434 -146.6354
68.733420 102.413 -147.1037
69.231490 102.394 -147.5678
69.733170 102.377 -148.0269
70.238485 102.362 -148.4806
70.747463 102.348 -148.9283
71.260128 102.336 -149.3698
71.776508 102.325 -149.8049
72.296630 102.315 -150.2338
72.820521 102.306 -150.6565
73.348209 102.298 -151.0730
73.879720 102.291 -151.4836
74.415083 102.285 -151.8883
74.954326 102.280 -152.2873
75.497475 102.274 -152.6811
76.044561 102.269 -153.0700
76.595612 102.264 -153.4545
77.150655 102.258 -153.8350
77.709720 102.251 -154.2121
78.272837 102.242 -154.5861
78.840034 102.231 -154.9574
79.411342 102.218 -155.3262
79.986789 102.202 -155.6931
80.566406 102.183 -156.0581
81.150224 102.161 -156.4215
81.738272 102.136 -156.7834
82.330581 102.109 -157.1440
82.927182 102.081 -157.5032
83.528107 102.052 -157.8610
84.133386 102.026 -158.2175
84.743051 102.003 -158.5724
85.357134 101.987 -158.9259
85.975667 101.981 -159.2776
86.598682 101.987 -159.6277
87.226212 102.011 -159.9761
87.858289 102.054 -160.3231
88.494946 102.119 -160.6691
89.136217 102.209 -161.0145
89.782135 102.323 -161.3598
90.432733 102.460 -161.7055
91.088046 102.618 -162.0518
91.748108 102.794 -162.3988
92.412952 102.983 -162.7464
93.082615 103.179 -163.0945
93.757130 103.377 -163.4426
94.436533 103.572 -163.7905
95.120859 103.758 -164.1379
95.810144 103.933 -164.4846
96.504423 104.092 -164.8305
97.203734 104.233 -165.1756
97.908112 104.357 -165.5197
98.617595 104.464 -165.8630
99.332219 104.553 -166.2055
100.052021 104.628 -166.5473
100.777039 104.690 -166.8885
101.507311 104.741 -167.2291
102.242875 104.783 -167.5690
102.983769 104.819 -167.9079
103.730032 104.849 -168.2452
104.481702 104.874 -168.5806
105.238820 104.894 -168.9134
106.001424 104.908 -169.2433
106.769554 104.916 -169.5702
107.543250 104.914 -169.8942
108.322553 104.903 -170.2154
109.107503 104.879 -170.5342
109.898141 104.842 -170.8510
110.694508 104.792 -171.1661
111.496646 104.728 -171.4795
112.304596 104.650 -171.7910
113.118402 104.560 -172.1006
113.938104 104.460 -172.4078
114.763747 104.350 -172.7125
115.595372 104.235 -173.0144
116.433024 104.116 -173.3132
117.276746 103.995 -173.6090
118.126581 103.875 -173.9016
118.982575 103.756 -174.1907
119.844772 103.640 -174.4760
120.713217 103.527 -174.7571
121.587954 103.418 -175.0339
122.469031 103.310 -175.3061
123.356492 103.204 -175.5736
124.250384 103.098 -175.8365
125.150753 102.990 -176.0950
126.057647 102.880 -176.3494
126.971113 102.765 -176.5999
127.891198 102.645 -176.8472
128.817950 102.519 -177.0916
129.751418 102.387 -177.3341
130.691651 102.250 -177.5754
131.638696 102.107 -177.8164
132.592604 101.961 -178.0578
133.553425 101.813 -178.3004
134.521208 101.667 -178.5449
135.496004 101.526 -178.7917
136.477864 101.392 -179.0414
137.466839 101.269 -179.2941
138.462981 101.161 -179.5501
139.466340 101.068 -179.8091
140.476971 100.994 179.9293
141.494925 100.939 179.6654
142.520256 100.901 179.3999
143.553016 100.878 179.1335
144.593260 100.869 178.8667
145.641043 100.869 178.6003
146.696418 100.874 178.3350
147.759441 100.880 178.0713
148.830166 100.884 177.8098
149.908651 100.884 177.5509
150.994951 100.876 177.2952
152.089123 100.860 177.0430
153.191223 100.837 176.7949
154.301310 100.806 176.5514
155.419441 100.769 176.3130
156.545674 100.727 176.0801
157.680069 100.683 175.8533
158.822683 100.638 175.6331
159.973578 100.594 175.4197
161.132813 100.551 175.2136
162.300447 100.511 175.0150
163.476543 100.474 174.8240
164.661162 100.440 174.6408
165.854364 100.411 174.4656
167.056213 100.386 174.2986
168.266772 100.366 174.1398
169.486102 100.351 173.9888
170.714268 100.341 173.8450
171.951334 100.336 173.7079
173.197364 100.337 173.5762
174.452424 100.344 173.4492
175.716578 100.355 173.3257
176.989893 100.372 173.2049
178.272434 100.392 173.0858
179.564270 100.415 172.9677
180.865467 100.440 172.8494
182.176092 100.465 172.7303
183.496216 100.489 172.6094
184.825905 100.512 172.4857
186.165229 100.533 172.3584
187.514259 100.551 172.2263
188.873065 100.567 172.0888
190.241717 100.581 171.9451
191.620287 100.593 171.7945
193.008847 100.605 171.6370
194.407468 100.615 171.4725
195.816225 100.625 171.3014
197.235190 100.635 171.1243
198.664438 100.644 170.9418
200.104042 100.652 170.7547
201.554078 100.658 170.5638
203.014622 100.662 170.3698
204.485750 100.663 170.1734
205.967538 100.660 169.9750
207.460064 100.653 169.7747
208.963405 100.641 169.5729
210.477640 100.625 169.3693
212.002848 100.606 169.1643
213.539108 100.582 168.9582
215.086500 100.555 168.7513
216.645105 100.526 168.5446
218.215005 100.494 168.3387
219.796281 100.459 168.1344
221.389015 100.422 167.9326
222.993292 100.382 167.7339
224.609193 100.339 167.5391
226.236804 100.291 167.3485
227.876209 100.238 167.1627
229.527494 100.179 166.9819
231.190745 100.115 166.8065
232.866048 100.045 166.6368
234.553491 99.969 166.4728
236.253163 99.889 166.3148
237.965150 99.804 166.1630
239.689544 99.716 166.0173
241.426433 99.625 165.8779
243.175909 99.534 165.7444
244.938062 99.442 165.6166
246.712984 99.351 165.4943
248.500768 99.262 165.3770
250.301507 99.176 165.2644
252.115295 99.094 165.1560
253.942226 99.016 165.0512
255.782396 98.943 164.9496
257.635901 98.876 164.8504
259.502837 98.815 164.7529
261.383301 98.761 164.6566
263.277392 98.714 164.5606
265.185209 98.674 164.4646
267.106850 98.642 164.3680
269.042417 98.615 164.2708
270.992009 98.596 164.1728
272.955729 98.581 164.0739
274.933678 98.572 163.9742
276.925961 98.567 163.8737
278.932681 98.565 163.7723
280.953942 98.566 163.6700
282.989850 98.570 163.5668
285.040511 98.575 163.4626
287.106032 98.584 163.3575
289.186521 98.595 163.2516
291.282086 98.611 163.1454
293.392836 98.631 163.0391
295.518881 98.656 162.9331
297.660333 98.687 162.8280
299.817302 98.723 162.7244
301.989902 98.764 162.6227
304.178245 98.808 162.5234
306.382446 98.854 162.4269
308.602620 98.900 162.3336
310.838882 98.945 162.2436
313.091348 98.986 162.1570
315.360137 99.023 162.0739
317.645367 99.054 161.9937
319.947156 99.078 161.9162
322.265625 99.094 161.8408
324.600895 99.101 161.7667
326.953086 99.098 161.6929
329.322323 99.087 161.6188
331.708729 99.065 161.5435
334.112427 99.032 161.4664
336.533543 98.990 161.3869
338.972204 98.938 161.3044
341.428536 98.876 161.2185
343.902668 98.806 161.1287
346.394729 98.728 161.0347
348.904848 98.644 160.9366
351.433156 98.556 160.8345
