* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:47:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.942 -93.8970
20.333664 79.973 -94.0864
20.481010 80.015 -94.3407
20.629424 80.068 -94.6528
20.778913 80.130 -95.0140
20.929486 80.201 -95.4147
21.081150 80.281 -95.8448
21.233912 80.369 -96.2940
21.387782 80.464 -96.7523
21.542767 80.565 -97.2111
21.698874 80.671 -97.6632
21.856113 80.782 -98.1031
22.014492 80.896 -98.5280
22.174018 81.012 -98.9370
22.334700 81.128 -99.3315
22.496546 81.242 -99.7146
22.659566 81.354 -100.0906
22.823766 81.460 -100.4643
22.989157 81.559 -100.8404
23.155745 81.650 -101.2230
23.323542 81.732 -101.6150
23.492554 81.804 -102.0180
23.662790 81.866 -102.4320
23.834261 81.918 -102.8562
24.006973 81.962 -103.2886
24.180938 81.999 -103.7271
24.356163 82.030 -104.1696
24.532658 82.058 -104.6146
24.710431 82.084 -105.0615
24.889493 82.110 -105.5103
25.069853 82.137 -105.9620
25.251519 82.167 -106.4176
25.434502 82.198 -106.8782
25.618811 82.232 -107.3437
25.804456 82.265 -107.8131
25.991445 82.299 -108.2841
26.179790 82.330 -108.7527
26.369500 82.358 -109.2143
26.560584 82.382 -109.6639
26.753053 82.402 -110.0968
26.946917 82.418 -110.5099
27.142185 82.430 -110.9018
27.338869 82.441 -111.2737
27.536977 82.452 -111.6293
27.736522 82.464 -111.9746
27.937512 82.478 -112.3167
28.139959 82.497 -112.6635
28.343872 82.520 -113.0217
28.549264 82.548 -113.3960
28.756143 82.581 -113.7885
28.964522 82.618 -114.1980
29.174411 82.659 -114.6204
29.385821 82.703 -115.0494
29.598763 82.749 -115.4776
29.813248 82.798 -115.8979
30.029287 82.849 -116.3046
30.246891 82.901 -116.6940
30.466073 82.956 -117.0658
30.686842 83.014 -117.4223
30.909212 83.074 -117.7686
31.133193 83.136 -118.1113
31.358797 83.201 -118.4581
31.586035 83.269 -118.8164
31.814921 83.340 -119.1928
32.045465 83.413 -119.5919
32.277680 83.488 -120.0164
32.511577 83.565 -120.4667
32.747169 83.645 -120.9411
32.984469 83.727 -121.4363
33.223488 83.811 -121.9473
33.464239 83.897 -122.4685
33.706735 83.984 -122.9934
33.950987 84.072 -123.5158
34.197010 84.161 -124.0298
34.444816 84.250 -124.5301
34.694417 84.338 -125.0126
34.945827 84.425 -125.4746
35.199059 84.511 -125.9148
35.454126 84.595 -126.3332
35.711041 84.678 -126.7316
35.969818 84.758 -127.1126
36.230470 84.838 -127.4800
36.493011 84.915 -127.8378
36.757455 84.992 -128.1903
37.023814 85.067 -128.5411
37.292104 85.142 -128.8933
37.562338 85.216 -129.2489
37.834530 85.289 -129.6091
38.108695 85.361 -129.9742
38.384846 85.433 -130.3436
38.662999 85.504 -130.7169
38.943167 85.574 -131.0932
39.225365 85.642 -131.4723
39.509608 85.709 -131.8538
39.795911 85.774 -132.2378
40.084289 85.837 -132.6243
40.374756 85.899 -133.0133
40.667328 85.959 -133.4048
40.962020 86.018 -133.7985
41.258848 86.075 -134.1944
41.557827 86.131 -134.5922
41.858972 86.185 -134.9921
42.162299 86.238 -135.3943
42.467824 86.289 -135.7993
42.775564 86.338 -136.2076
43.085533 86.384 -136.6194
43.397749 86.428 -137.0352
43.712227 86.470 -137.4548
44.028983 86.509 -137.8780
44.348036 86.546 -138.3035
44.669400 86.582 -138.7296
44.993093 86.617 -139.1543
45.319131 86.651 -139.5752
45.647532 86.685 -139.9906
45.978313 86.720 -140.3997
46.311491 86.755 -140.8031
46.647083 86.790 -141.2028
46.985107 86.824 -141.6018
47.325581 86.858 -142.0038
47.668521 86.890 -142.4123
48.013947 86.921 -142.8309
48.361876 86.950 -143.2624
48.712326 86.977 -143.7089
49.065315 87.003 -144.1716
49.420863 87.028 -144.6501
49.778987 87.053 -145.1429
50.139706 87.076 -145.6465
50.503039 87.097 -146.1569
50.869005 87.117 -146.6694
51.237623 87.135 -147.1793
51.608912 87.151 -147.6829
51.982891 87.164 -148.1770
52.359580 87.174 -148.6594
52.739000 87.181 -149.1288
53.121168 87.186 -149.5852
53.506106 87.188 -150.0299
53.893833 87.189 -150.4656
54.284370 87.188 -150.8959
54.677737 87.187 -151.3249
55.073955 87.186 -151.7569
55.473043 87.186 -152.1960
55.875024 87.187 -152.6459
56.279917 87.190 -153.1097
56.687745 87.196 -153.5891
57.098527 87.205 -154.0842
57.512287 87.217 -154.5928
57.929045 87.231 -155.1103
58.348822 87.247 -155.6301
58.771642 87.264 -156.1438
59.197525 87.279 -156.6421
59.626495 87.293 -157.1155
60.058573 87.303 -157.5560
60.493782 87.311 -157.9591
60.932145 87.317 -158.3250
61.373685 87.322 -158.6591
61.818424 87.327 -158.9706
62.266386 87.335 -159.2700
62.717593 87.345 -159.5674
63.172071 87.358 -159.8700
63.629842 87.373 -160.1824
64.090930 87.391 -160.5068
64.555359 87.411 -160.8434
65.023154 87.433 -161.1916
65.494339 87.455 -161.5503
65.968938 87.478 -161.9182
66.446976 87.500 -162.2939
66.928478 87.523 -162.6758
67.413469 87.545 -163.0625
67.901975 87.566 -163.4526
68.394021 87.586 -163.8447
68.889632 87.604 -164.2373
69.388835 87.620 -164.6286
69.891655 87.634 -165.0170
70.398118 87.646 -165.4005
70.908252 87.656 -165.7777
71.422083 87.663 -166.1479
71.939636 87.667 -166.5112
72.460941 87.668 -166.8680
72.986023 87.667 -167.2188
73.514909 87.663 -167.5643
74.047629 87.657 -167.9049
74.584208 87.648 -168.2410
75.124676 87.637 -168.5729
75.669061 87.624 -168.9015
76.217390 87.609 -169.2272
76.769692 87.592 -169.5509
77.325997 87.574 -169.8729
77.886333 87.554 -170.1932
78.450730 87.534 -170.5113
79.019216 87.512 -170.8265
79.591822 87.490 -171.1379
80.168577 87.467 -171.4446
80.749512 87.443 -171.7460
81.334656 87.418 -172.0414
81.924040 87.392 -172.3307
82.517696 87.364 -172.6143
83.115653 87.335 -172.8931
83.717943 87.306 -173.1678
84.324598 87.275 -173.4395
84.935649 87.244 -173.7089
85.551128 87.213 -173.9761
86.171066 87.182 -174.2409
86.795497 87.152 -174.5028
87.424453 87.121 -174.7612
88.057967 87.090 -175.0155
88.696071 87.059 -175.2656
89.338800 87.028 -175.5115
89.986185 86.998 -175.7533
90.638262 86.967 -175.9915
91.295065 86.937 -176.2265
91.956626 86.907 -176.4588
92.622982 86.877 -176.6889
93.294166 86.847 -176.9170
93.970214 86.817 -177.1435
94.651161 86.788 -177.3686
95.337042 86.759 -177.5922
96.027894 86.730 -177.8143
96.723752 86.700 -178.0345
97.424652 86.671 -178.2526
98.130631 86.641 -178.4683
98.841726 86.612 -178.6813
99.557974 86.582 -178.8914
100.279412 86.553 -179.0988
101.006078 86.524 -179.3038
101.738010 86.495 -179.5066
102.475245 86.467 -179.7078
103.217823 86.440 -179.9079
103.965782 86.414 179.8922
104.719161 86.389 179.6916
105.477999 86.366 179.4897
106.242336 86.345 179.2861
107.012212 86.326 179.0814
107.787666 86.310 178.8771
108.568740 86.295 178.6747
109.355474 86.282 178.4758
110.147909 86.270 178.2813
110.946086 86.258 178.0917
111.750047 86.247 177.9071
112.559834 86.235 177.7273
113.375489 86.223 177.5520
114.197055 86.211 177.3805
115.024574 86.197 177.2121
115.858089 86.183 177.0460
116.697645 86.169 176.8811
117.543284 86.154 176.7168
118.395051 86.139 176.5526
119.252990 86.124 176.3887
120.117147 86.109 176.2256
120.987565 86.093 176.0643
121.864291 86.077 175.9057
122.747370 86.061 175.7504
123.636848 86.044 175.5983
124.532771 86.027 175.4491
125.435187 86.009 175.3021
126.344142 85.989 175.1564
127.259684 85.969 175.0113
128.181860 85.947 174.8664
129.110718 85.924 174.7214
130.046308 85.900 174.5763
130.988677 85.874 174.4313
131.937875 85.847 174.2868
132.893951 85.818 174.1437
133.856956 85.787 174.0030
134.826938 85.755 173.8660
135.803950 85.721 173.7340
136.788041 85.684 173.6081
137.779264 85.646 173.4895
138.777669 85.605 173.3788
139.783309 85.563 173.2766
140.796237 85.518 173.1831
141.816504 85.472 173.0986
142.844165 85.423 173.0231
143.879273 85.374 172.9570
144.921881 85.324 172.9005
145.972045 85.273 172.8540
147.029819 85.221 172.8184
148.095257 85.168 172.7948
149.168417 85.116 172.7844
150.249353 85.063 172.7883
151.338121 85.010 172.8074
152.434780 84.957 172.8421
153.539385 84.904 172.8924
154.651995 84.852 172.9580
155.772667 84.800 173.0382
156.901460 84.750 173.1321
158.038432 84.700 173.2389
159.183644 84.653 173.3575
160.337154 84.607 173.4871
161.499023 84.563 173.6272
162.669312 84.521 173.7773
163.848081 84.481 173.9370
165.035392 84.443 174.1056
166.231306 84.408 174.2821
167.435887 84.376 174.4658
168.649196 84.347 174.6556
169.871298 84.321 174.8504
171.102255 84.298 175.0491
172.342133 84.278 175.2501
173.590995 84.261 175.4519
174.848907 84.247 175.6526
176.115934 84.236 175.8507
177.392143 84.228 176.0453
178.677599 84.223 176.2356
179.972371 84.220 176.4209
181.276525 84.220 176.5999
182.590129 84.222 176.7706
183.913252 84.225 176.9306
185.245964 84.229 177.0771
186.588332 84.234 177.2079
187.940428 84.239 177.3215
189.302322 84.244 177.4175
190.674085 84.249 177.4961
192.055788 84.253 177.5585
193.447503 84.258 177.6060
194.849303 84.262 177.6400
196.261262 84.267 177.6617
197.683452 84.272 177.6727
199.115948 84.277 177.6745
200.558824 84.281 177.6686
202.012156 84.286 177.6566
203.476019 84.290 177.6396
204.950490 84.293 177.6187
206.435646 84.295 177.5946
207.931564 84.296 177.5678
209.438322 84.295 177.5385
210.955998 84.293 177.5065
212.484672 84.289 177.4719
214.024424 84.284 177.4344
215.575333 84.279 177.3945
217.137481 84.272 177.3528
218.710948 84.265 177.3102
220.295818 84.258 177.2676
221.892172 84.251 177.2255
223.500094 84.244 177.1840
225.119668 84.237 177.1425
226.750978 84.232 177.0998
228.394109 84.227 177.0549
230.049147 84.223 177.0070
231.716178 84.220 176.9557
233.395289 84.218 176.9017
235.086567 84.216 176.8458
236.790102 84.215 176.7896
238.505980 84.216 176.7345
240.234293 84.216 176.6821
241.975130 84.218 176.6332
243.728581 84.220 176.5881
245.494739 84.223 176.5460
247.273695 84.226 176.5054
249.065542 84.230 176.4646
250.870374 84.235 176.4223
252.688284 84.239 176.3776
254.519367 84.243 176.3306
256.363720 84.247 176.2814
258.221437 84.251 176.2310
260.092616 84.253 176.1808
261.977354 84.255 176.1333
263.875750 84.256 176.0911
265.787903 84.257 176.0571
267.713911 84.256 176.0330
269.653877 84.256 176.0191
271.607900 84.254 176.0142
273.576083 84.253 176.0158
275.558528 84.252 176.0217
277.555338 84.251 176.0295
279.566619 84.251 176.0377
281.592474 84.251 176.0451
283.633009 84.251 176.0510
285.688331 84.252 176.0550
287.758546 84.253 176.0568
289.843763 84.256 176.0568
291.944090 84.259 176.0557
294.059638 84.263 176.0548
296.190515 84.268 176.0560
298.336833 84.274 176.0610
300.498705 84.280 176.0708
302.676243 84.287 176.0862
304.869559 84.294 176.1071
307.078770 84.301 176.1329
309.303989 84.308 176.1625
311.545334 84.316 176.1946
313.802919 84.324 176.2275
316.076865 84.333 176.2602
318.367288 84.342 176.2915
320.674309 84.352 176.3211
322.998047 84.362 176.3485
325.338624 84.372 176.3737
327.696162 84.382 176.3968
330.070783 84.391 176.4184
332.462612 84.400 176.4396
334.871773 84.408 176.4613
337.298392 84.415 176.4844
339.742595 84.421 176.5087
342.204510 84.426 176.5337
344.684265 84.430 176.5585
347.181989 84.432 176.5822
349.697813 84.434 176.6042
352.231868 84.434 176.6241
354.784285 84.433 176.6415
357.355198 84.430 176.6559
359.944741 84.427 176.6669
