* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:54:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.312 -102.8387
20.287556 98.303 -103.0265
20.434568 98.291 -103.2806
20.582645 98.275 -103.5966
20.731796 98.256 -103.9694
20.882027 98.232 -104.3934
21.033346 98.205 -104.8622
21.185763 98.174 -105.3691
21.339284 98.140 -105.9072
21.493917 98.103 -106.4692
21.649671 98.064 -107.0481
21.806553 98.025 -107.6372
21.964572 97.986 -108.2308
22.123737 97.950 -108.8247
22.284054 97.917 -109.4160
22.445534 97.888 -110.0035
22.608183 97.866 -110.5875
22.772012 97.850 -111.1694
22.937027 97.839 -111.7515
23.103238 97.834 -112.3359
23.270654 97.832 -112.9240
23.439282 97.833 -113.5164
23.609133 97.834 -114.1120
23.780215 97.833 -114.7084
23.952536 97.829 -115.3020
24.126106 97.821 -115.8885
24.300934 97.808 -116.4634
24.477028 97.790 -117.0231
24.654399 97.768 -117.5648
24.833055 97.741 -118.0878
25.013005 97.712 -118.5929
25.194260 97.682 -119.0830
25.376828 97.654 -119.5622
25.560719 97.627 -120.0355
25.745942 97.604 -120.5080
25.932508 97.586 -120.9845
26.120426 97.574 -121.4687
26.309705 97.568 -121.9634
26.500356 97.568 -122.4705
26.692388 97.576 -122.9914
26.885812 97.590 -123.5272
27.080638 97.611 -124.0795
27.276876 97.638 -124.6503
27.474535 97.669 -125.2417
27.673627 97.704 -125.8558
27.874161 97.739 -126.4940
28.076149 97.774 -127.1559
28.279600 97.805 -127.8392
28.484526 97.830 -128.5392
28.690937 97.848 -129.2493
28.898843 97.857 -129.9610
29.108256 97.857 -130.6656
29.319186 97.847 -131.3547
29.531645 97.829 -132.0215
29.745644 97.802 -132.6612
29.961193 97.769 -133.2716
30.178304 97.730 -133.8527
30.396989 97.686 -134.4056
30.617258 97.639 -134.9322
30.839123 97.589 -135.4344
31.062596 97.536 -135.9131
31.287688 97.484 -136.3694
31.514412 97.432 -136.8043
31.742778 97.383 -137.2201
31.972800 97.338 -137.6212
32.204488 97.301 -138.0141
32.437855 97.272 -138.4073
32.672913 97.252 -138.8099
32.909674 97.242 -139.2301
33.148151 97.240 -139.6726
33.388356 97.244 -140.1382
33.630302 97.253 -140.6220
33.874001 97.264 -141.1151
34.119466 97.275 -141.6052
34.366710 97.286 -142.0793
34.615745 97.294 -142.5261
34.866585 97.299 -142.9378
35.119243 97.302 -143.3116
35.373731 97.303 -143.6495
35.630064 97.300 -143.9579
35.888254 97.294 -144.2456
36.148315 97.283 -144.5215
36.410261 97.267 -144.7932
36.674104 97.245 -145.0650
36.939860 97.216 -145.3373
37.207542 97.179 -145.6069
37.477163 97.136 -145.8680
37.748738 97.086 -146.1127
38.022281 97.032 -146.3335
38.297806 96.974 -146.5242
38.575327 96.915 -146.6816
38.854860 96.857 -146.8059
39.136419 96.801 -146.9009
39.420017 96.748 -146.9735
39.705671 96.699 -147.0322
39.993395 96.653 -147.0859
40.283203 96.609 -147.1416
40.575112 96.565 -147.2039
40.869136 96.521 -147.2736
41.165290 96.475 -147.3486
41.463591 96.426 -147.4242
41.764053 96.375 -147.4946
42.066693 96.321 -147.5540
42.371525 96.267 -147.5977
42.678567 96.213 -147.6233
42.987834 96.162 -147.6300
43.299341 96.116 -147.6196
43.613106 96.077 -147.5954
43.929145 96.045 -147.5621
44.247473 96.024 -147.5254
44.568109 96.012 -147.4916
44.891068 96.010 -147.4669
45.216367 96.018 -147.4569
45.544023 96.033 -147.4656
45.874054 96.055 -147.4955
46.206476 96.081 -147.5469
46.541307 96.111 -147.6184
46.878565 96.143 -147.7074
47.218266 96.175 -147.8104
47.560429 96.208 -147.9242
47.905072 96.241 -148.0455
48.252212 96.274 -148.1715
48.601867 96.307 -148.2995
48.954056 96.341 -148.4271
49.308798 96.375 -148.5523
49.666109 96.410 -148.6736
50.026010 96.447 -148.7904
50.388520 96.485 -148.9033
50.753656 96.525 -149.0138
51.121437 96.567 -149.1245
51.491884 96.610 -149.2384
51.865016 96.655 -149.3585
52.240851 96.701 -149.4880
52.619410 96.746 -149.6297
53.000712 96.792 -149.7863
53.384777 96.837 -149.9600
53.771625 96.881 -150.1530
54.161276 96.923 -150.3662
54.553751 96.964 -150.5995
54.949070 97.001 -150.8515
55.347254 97.036 -151.1191
55.748323 97.066 -151.3984
56.152298 97.094 -151.6855
56.559201 97.117 -151.9765
56.969052 97.138 -152.2687
57.381873 97.156 -152.5601
57.797686 97.173 -152.8495
58.216512 97.189 -153.1361
58.638373 97.208 -153.4196
59.063291 97.229 -153.7003
59.491288 97.254 -153.9791
59.922386 97.283 -154.2576
60.356608 97.316 -154.5376
60.793977 97.353 -154.8208
61.234515 97.391 -155.1078
61.678246 97.431 -155.3988
62.125192 97.470 -155.6939
62.575377 97.509 -155.9931
63.028824 97.546 -156.2969
63.485557 97.582 -156.6056
63.945599 97.615 -156.9196
64.408975 97.647 -157.2390
64.875709 97.676 -157.5636
65.345825 97.704 -157.8930
65.819348 97.729 -158.2272
66.296302 97.753 -158.5658
66.776713 97.775 -158.9087
67.260604 97.796 -159.2560
67.748002 97.817 -159.6077
68.238932 97.837 -159.9637
68.733420 97.857 -160.3239
69.231490 97.877 -160.6881
69.733170 97.897 -161.0560
70.238485 97.917 -161.4274
70.747463 97.938 -161.8021
71.260128 97.958 -162.1803
71.776508 97.979 -162.5621
72.296630 97.999 -162.9477
72.820521 98.019 -163.3377
73.348209 98.039 -163.7325
73.879720 98.057 -164.1326
74.415083 98.075 -164.5384
74.954326 98.092 -164.9498
75.497475 98.108 -165.3665
76.044561 98.123 -165.7877
76.595612 98.136 -166.2121
77.150655 98.149 -166.6385
77.709720 98.160 -167.0657
78.272837 98.170 -167.4925
78.840034 98.179 -167.9181
79.411342 98.187 -168.3421
79.986789 98.193 -168.7642
80.566406 98.198 -169.1842
81.150224 98.201 -169.6024
81.738272 98.204 -170.0190
82.330581 98.205 -170.4344
82.927182 98.206 -170.8489
83.528107 98.205 -171.2625
84.133386 98.205 -171.6752
84.743051 98.204 -172.0871
85.357134 98.202 -172.4980
85.975667 98.201 -172.9079
86.598682 98.201 -173.3169
87.226212 98.201 -173.7252
87.858289 98.202 -174.1329
88.494946 98.204 -174.5402
89.136217 98.207 -174.9473
89.782135 98.211 -175.3543
90.432733 98.216 -175.7610
91.088046 98.221 -176.1673
91.748108 98.228 -176.5728
92.412952 98.235 -176.9773
93.082615 98.241 -177.3808
93.757130 98.247 -177.7836
94.436533 98.252 -178.1861
95.120859 98.256 -178.5889
95.810144 98.257 -178.9926
96.504423 98.257 -179.3974
97.203734 98.253 -179.8033
97.908112 98.247 179.7895
98.617595 98.238 179.3812
99.332219 98.227 178.9719
100.052021 98.212 178.5616
100.777039 98.196 178.1501
101.507311 98.178 177.7372
102.242875 98.158 177.3224
102.983769 98.137 176.9060
103.730032 98.116 176.4884
104.481702 98.094 176.0703
105.238820 98.072 175.6526
106.001424 98.050 175.2356
106.769554 98.029 174.8193
107.543250 98.008 174.4034
108.322553 97.988 173.9877
109.107503 97.968 173.5723
109.898141 97.948 173.1573
110.694508 97.928 172.7434
111.496646 97.907 172.3312
112.304596 97.886 171.9211
113.118402 97.864 171.5132
113.938104 97.840 171.1075
114.763747 97.815 170.7037
115.595372 97.788 170.3019
116.433024 97.759 169.9020
117.276746 97.729 169.5039
118.126581 97.697 169.1075
118.982575 97.664 168.7127
119.844772 97.630 168.3199
120.713217 97.595 167.9297
121.587954 97.560 167.5428
122.469031 97.524 167.1603
123.356492 97.488 166.7828
124.250384 97.452 166.4106
125.150753 97.416 166.0436
126.057647 97.381 165.6811
126.971113 97.346 165.3225
127.891198 97.312 164.9669
128.817950 97.278 164.6136
129.751418 97.245 164.2621
130.691651 97.213 163.9124
131.638696 97.181 163.5645
132.592604 97.149 163.2188
133.553425 97.117 162.8759
134.521208 97.084 162.5365
135.496004 97.051 162.2010
136.477864 97.016 161.8699
137.466839 96.979 161.5432
138.462981 96.940 161.2209
139.466340 96.898 160.9033
140.476971 96.854 160.5908
141.494925 96.806 160.2834
142.520256 96.755 159.9817
143.553016 96.701 159.6856
144.593260 96.645 159.3953
145.641043 96.586 159.1105
146.696418 96.526 158.8314
147.759441 96.464 158.5577
148.830166 96.401 158.2896
149.908651 96.338 158.0273
150.994951 96.275 157.7712
152.089123 96.212 157.5217
153.191223 96.151 157.2795
154.301310 96.089 157.0449
155.419441 96.029 156.8179
156.545674 95.969 156.5984
157.680069 95.909 156.3858
158.822683 95.850 156.1795
159.973578 95.791 155.9791
161.132813 95.732 155.7845
162.300447 95.673 155.5959
163.476543 95.614 155.4135
164.661162 95.554 155.2381
165.854364 95.495 155.0703
167.056213 95.435 154.9112
168.266772 95.374 154.7616
169.486102 95.313 154.6224
170.714268 95.251 154.4941
171.951334 95.189 154.3768
173.197364 95.126 154.2704
174.452424 95.061 154.1744
175.716578 94.996 154.0881
176.989893 94.930 154.0110
178.272434 94.863 153.9425
179.564270 94.795 153.8823
180.865467 94.727 153.8300
182.176092 94.657 153.7856
183.496216 94.586 153.7490
184.825905 94.515 153.7201
186.165229 94.441 153.6992
187.514259 94.367 153.6866
188.873065 94.291 153.6829
190.241717 94.214 153.6884
191.620287 94.136 153.7038
193.008847 94.055 153.7292
194.407468 93.974 153.7648
195.816225 93.891 153.8107
197.235190 93.806 153.8669
198.664438 93.721 153.9333
200.104042 93.634 154.0094
201.554078 93.547 154.0948
203.014622 93.461 154.1884
204.485750 93.374 154.2893
205.967538 93.289 154.3965
207.460064 93.206 154.5092
208.963405 93.125 154.6270
210.477640 93.047 154.7498
212.002848 92.974 154.8776
213.539108 92.906 155.0106
215.086500 92.843 155.1488
216.645105 92.785 155.2924
218.215005 92.733 155.4413
219.796281 92.688 155.5956
221.389015 92.648 155.7554
222.993292 92.614 155.9208
224.609193 92.584 156.0919
226.236804 92.560 156.2690
227.876209 92.539 156.4518
229.527494 92.523 156.6405
231.190745 92.510 156.8347
232.866048 92.500 157.0341
234.553491 92.492 157.2382
236.253163 92.487 157.4464
237.965150 92.485 157.6583
239.689544 92.484 157.8733
241.426433 92.485 158.0911
243.175909 92.487 158.3111
244.938062 92.490 158.5325
246.712984 92.494 158.7546
248.500768 92.498 158.9765
250.301507 92.502 159.1976
252.115295 92.506 159.4175
253.942226 92.510 159.6360
255.782396 92.514 159.8531
257.635901 92.518 160.0687
259.502837 92.522 160.2824
261.383301 92.526 160.4941
263.277392 92.530 160.7030
265.185209 92.534 160.9087
267.106850 92.537 161.1106
269.042417 92.540 161.3082
270.992009 92.541 161.5014
272.955729 92.540 161.6901
274.933678 92.537 161.8746
276.925961 92.532 162.0552
278.932681 92.523 162.2323
280.953942 92.512 162.4059
282.989850 92.497 162.5763
285.040511 92.478 162.7433
287.106032 92.455 162.9074
289.186521 92.429 163.0684
291.282086 92.400 163.2263
293.392836 92.368 163.3811
295.518881 92.332 163.5322
297.660333 92.294 163.6794
299.817302 92.254 163.8224
301.989902 92.211 163.9612
304.178245 92.168 164.0959
306.382446 92.125 164.2271
308.602620 92.081 164.3552
310.838882 92.038 164.4808
313.091348 91.997 164.6043
315.360137 91.957 164.7263
317.645367 91.920 164.8470
319.947156 91.887 164.9667
322.265625 91.857 165.0854
324.600895 91.831 165.2034
326.953086 91.810 165.3208
329.322323 91.794 165.4377
331.708729 91.783 165.5544
334.112427 91.778 165.6710
336.533543 91.778 165.7879
338.972204 91.784 165.9052
341.428536 91.795 166.0228
343.902668 91.811 166.1407
346.394729 91.832 166.2590
348.904848 91.857 166.3773
351.433156 91.886 166.4955
353.979786 91.917 166.6138
356.544869 91.950 166.7319
359.128540 91.984 166.8499
361.730934 92.018 166.9675
