* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:51:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.844 -98.7324
20.333664 79.867 -98.9290
20.481010 79.898 -99.1844
20.629424 79.937 -99.4812
20.778913 79.982 -99.8010
20.929486 80.033 -100.1270
21.081150 80.091 -100.4453
21.233912 80.156 -100.7471
21.387782 80.229 -101.0285
21.542767 80.310 -101.2918
21.698874 80.399 -101.5442
21.856113 80.496 -101.7973
22.014492 80.600 -102.0656
22.174018 80.710 -102.3643
22.334700 80.822 -102.7077
22.496546 80.936 -103.1071
22.659566 81.047 -103.5698
22.823766 81.154 -104.0978
22.989157 81.253 -104.6880
23.155745 81.343 -105.3319
23.323542 81.422 -106.0169
23.492554 81.490 -106.7271
23.662790 81.547 -107.4452
23.834261 81.594 -108.1535
24.006973 81.634 -108.8356
24.180938 81.668 -109.4782
24.356163 81.699 -110.0714
24.532658 81.730 -110.6102
24.710431 81.762 -111.0938
24.889493 81.797 -111.5257
25.069853 81.836 -111.9123
25.251519 81.879 -112.2621
25.434502 81.924 -112.5839
25.618811 81.971 -112.8857
25.804456 82.019 -113.1740
25.991445 82.064 -113.4530
26.179790 82.106 -113.7253
26.369500 82.143 -113.9917
26.560584 82.175 -114.2526
26.753053 82.202 -114.5084
26.946917 82.223 -114.7606
27.142185 82.240 -115.0120
27.338869 82.254 -115.2673
27.536977 82.267 -115.5327
27.736522 82.279 -115.8154
27.937512 82.292 -116.1226
28.139959 82.308 -116.4612
28.343872 82.327 -116.8361
28.549264 82.349 -117.2504
28.756143 82.374 -117.7043
28.964522 82.404 -118.1958
29.174411 82.436 -118.7205
29.385821 82.473 -119.2721
29.598763 82.512 -119.8438
29.813248 82.554 -120.4281
30.029287 82.598 -121.0179
30.246891 82.644 -121.6069
30.466073 82.692 -122.1898
30.686842 82.741 -122.7620
30.909212 82.790 -123.3202
31.133193 82.841 -123.8614
31.358797 82.892 -124.3837
31.586035 82.944 -124.8857
31.814921 82.996 -125.3667
32.045465 83.050 -125.8270
32.277680 83.107 -126.2679
32.511577 83.166 -126.6920
32.747169 83.229 -127.1030
32.984469 83.295 -127.5056
33.223488 83.366 -127.9050
33.464239 83.441 -128.3064
33.706735 83.520 -128.7138
33.950987 83.602 -129.1300
34.197010 83.687 -129.5560
34.444816 83.774 -129.9906
34.694417 83.863 -130.4311
34.945827 83.954 -130.8734
35.199059 84.045 -131.3127
35.454126 84.136 -131.7441
35.711041 84.228 -132.1632
35.969818 84.320 -132.5662
36.230470 84.411 -132.9507
36.493011 84.501 -133.3153
36.757455 84.589 -133.6603
37.023814 84.675 -133.9876
37.292104 84.759 -134.3006
37.562338 84.841 -134.6042
37.834530 84.919 -134.9041
38.108695 84.994 -135.2065
38.384846 85.066 -135.5171
38.662999 85.135 -135.8404
38.943167 85.201 -136.1792
39.225365 85.264 -136.5351
39.509608 85.324 -136.9077
39.795911 85.383 -137.2960
40.084289 85.440 -137.6983
40.374756 85.496 -138.1127
40.667328 85.552 -138.5372
40.962020 85.607 -138.9700
41.258848 85.661 -139.4093
41.557827 85.716 -139.8535
41.858972 85.770 -140.3015
42.162299 85.824 -140.7530
42.467824 85.879 -141.2080
42.775564 85.933 -141.6671
43.085533 85.988 -142.1308
43.397749 86.042 -142.5987
43.712227 86.096 -143.0703
44.028983 86.148 -143.5443
44.348036 86.199 -144.0196
44.669400 86.249 -144.4958
44.993093 86.296 -144.9735
45.319131 86.342 -145.4545
45.647532 86.387 -145.9406
45.978313 86.430 -146.4335
46.311491 86.472 -146.9337
46.647083 86.512 -147.4399
46.985107 86.552 -147.9490
47.325581 86.590 -148.4568
47.668521 86.626 -148.9585
48.013947 86.660 -149.4499
48.361876 86.692 -149.9279
48.712326 86.721 -150.3910
49.065315 86.746 -150.8399
49.420863 86.767 -151.2768
49.778987 86.783 -151.7049
50.139706 86.795 -152.1280
50.503039 86.801 -152.5500
50.869005 86.804 -152.9742
51.237623 86.803 -153.4036
51.608912 86.799 -153.8407
51.982891 86.795 -154.2877
52.359580 86.790 -154.7468
52.739000 86.785 -155.2197
53.121168 86.781 -155.7074
53.506106 86.779 -156.2104
53.893833 86.778 -156.7284
54.284370 86.779 -157.2603
54.677737 86.782 -157.8043
55.073955 86.785 -158.3589
55.473043 86.790 -158.9230
55.875024 86.794 -159.4958
56.279917 86.798 -160.0770
56.687745 86.800 -160.6657
57.098527 86.801 -161.2600
57.512287 86.801 -161.8564
57.929045 86.799 -162.4490
58.348822 86.796 -163.0292
58.771642 86.794 -163.5864
59.197525 86.793 -164.1090
59.626495 86.795 -164.5872
60.058573 86.800 -165.0162
60.493782 86.811 -165.3978
60.932145 86.827 -165.7416
61.373685 86.849 -166.0620
61.818424 86.875 -166.3750
62.266386 86.904 -166.6945
62.717593 86.935 -167.0305
63.172071 86.967 -167.3882
63.629842 86.999 -167.7684
64.090930 87.030 -168.1690
64.555359 87.059 -168.5857
65.023154 87.088 -169.0136
65.494339 87.115 -169.4481
65.968938 87.140 -169.8853
66.446976 87.164 -170.3228
66.928478 87.187 -170.7589
67.413469 87.207 -171.1924
67.901975 87.226 -171.6231
68.394021 87.243 -172.0506
68.889632 87.258 -172.4749
69.388835 87.272 -172.8960
69.891655 87.285 -173.3137
70.398118 87.296 -173.7276
70.908252 87.306 -174.1373
71.422083 87.314 -174.5426
71.939636 87.320 -174.9433
72.460941 87.324 -175.3394
72.986023 87.326 -175.7312
73.514909 87.326 -176.1194
74.047629 87.324 -176.5045
74.584208 87.319 -176.8868
75.124676 87.312 -177.2666
75.669061 87.302 -177.6441
76.217390 87.289 -178.0196
76.769692 87.274 -178.3931
77.325997 87.256 -178.7649
77.886333 87.235 -179.1353
78.450730 87.212 -179.5043
79.019216 87.188 -179.8717
79.591822 87.161 179.7630
80.168577 87.134 179.4005
80.749512 87.106 179.0421
81.334656 87.078 178.6885
81.924040 87.049 178.3403
82.517696 87.020 177.9973
83.115653 86.991 177.6585
83.717943 86.961 177.3228
84.324598 86.932 176.9890
84.935649 86.902 176.6562
85.551128 86.871 176.3241
86.171066 86.841 175.9930
86.795497 86.810 175.6633
87.424453 86.780 175.3360
88.057967 86.749 175.0117
88.696071 86.719 174.6913
89.338800 86.689 174.3751
89.986185 86.659 174.0631
90.638262 86.630 173.7549
91.295065 86.600 173.4499
91.956626 86.570 173.1476
92.622982 86.540 172.8474
93.294166 86.510 172.5485
93.970214 86.479 172.2508
94.651161 86.449 171.9539
95.337042 86.418 171.6579
96.027894 86.387 171.3630
96.723752 86.356 171.0698
97.424652 86.325 170.7786
98.130631 86.294 170.4901
98.841726 86.264 170.2045
99.557974 86.233 169.9221
100.279412 86.202 169.6426
101.006078 86.171 169.3660
101.738010 86.140 169.0918
102.475245 86.109 168.8197
103.217823 86.078 168.5494
103.965782 86.049 168.2812
104.719161 86.020 168.0157
105.477999 85.993 167.7542
106.242336 85.967 167.4978
107.012212 85.943 167.2471
107.787666 85.920 167.0019
108.568740 85.899 166.7614
109.355474 85.880 166.5240
110.147909 85.861 166.2884
110.946086 85.844 166.0532
111.750047 85.827 165.8174
112.559834 85.811 165.5804
113.375489 85.795 165.3421
114.197055 85.779 165.1031
115.024574 85.764 164.8642
115.858089 85.749 164.6266
116.697645 85.733 164.3912
117.543284 85.718 164.1587
118.395051 85.702 163.9296
119.252990 85.685 163.7039
120.117147 85.668 163.4815
120.987565 85.651 163.2621
121.864291 85.632 163.0454
122.747370 85.613 162.8307
123.636848 85.593 162.6175
124.532771 85.572 162.4053
125.435187 85.549 162.1943
126.344142 85.525 161.9849
127.259684 85.500 161.7780
128.181860 85.474 161.5748
129.110718 85.446 161.3760
130.046308 85.417 161.1821
130.988677 85.387 160.9933
131.937875 85.355 160.8093
132.893951 85.322 160.6301
133.856956 85.287 160.4557
134.826938 85.251 160.2864
135.803950 85.213 160.1230
136.788041 85.174 159.9662
137.779264 85.133 159.8168
138.777669 85.090 159.6750
139.783309 85.046 159.5411
140.796237 85.001 159.4149
141.816504 84.955 159.2965
142.844165 84.908 159.1860
143.879273 84.859 159.0838
144.921881 84.809 158.9901
145.972045 84.759 158.9054
147.029819 84.708 158.8304
148.095257 84.656 158.7656
149.168417 84.603 158.7116
150.249353 84.550 158.6690
151.338121 84.497 158.6382
152.434780 84.444 158.6194
153.539385 84.391 158.6133
154.651995 84.338 158.6202
155.772667 84.285 158.6406
156.901460 84.233 158.6747
158.038432 84.182 158.7220
159.183644 84.131 158.7818
160.337154 84.082 158.8530
161.499023 84.034 158.9350
162.669312 83.989 159.0274
163.848081 83.945 159.1301
165.035392 83.904 159.2432
166.231306 83.866 159.3670
167.435887 83.831 159.5013
168.649196 83.799 159.6461
169.871298 83.771 159.8004
171.102255 83.746 159.9634
172.342133 83.724 160.1334
173.590995 83.706 160.3084
174.848907 83.691 160.4860
176.115934 83.680 160.6631
177.392143 83.671 160.8368
178.677599 83.666 161.0036
179.972371 83.663 161.1602
181.276525 83.662 161.3031
182.590129 83.664 161.4294
183.913252 83.667 161.5366
185.245964 83.672 161.6233
186.588332 83.678 161.6887
187.940428 83.685 161.7333
189.302322 83.692 161.7585
190.674085 83.701 161.7663
192.055788 83.710 161.7591
193.447503 83.719 161.7390
194.849303 83.728 161.7077
196.261262 83.736 161.6665
197.683452 83.743 161.6161
199.115948 83.749 161.5574
200.558824 83.754 161.4905
202.012156 83.756 161.4156
203.476019 83.756 161.3327
204.950490 83.754 161.2415
206.435646 83.749 161.1423
207.931564 83.743 161.0353
209.438322 83.736 160.9212
210.955998 83.727 160.8007
212.484672 83.718 160.6747
214.024424 83.708 160.5440
215.575333 83.699 160.4095
217.137481 83.689 160.2718
218.710948 83.681 160.1313
220.295818 83.673 159.9888
221.892172 83.665 159.8449
223.500094 83.659 159.7004
225.119668 83.653 159.5566
226.750978 83.648 159.4152
228.394109 83.643 159.2781
230.049147 83.639 159.1472
231.716178 83.636 159.0237
233.395289 83.634 158.9076
235.086567 83.632 158.7980
236.790102 83.632 158.6936
238.505980 83.633 158.5924
240.234293 83.634 158.4927
241.975130 83.636 158.3928
243.728581 83.637 158.2914
245.494739 83.639 158.1874
247.273695 83.641 158.0803
249.065542 83.641 157.9704
250.870374 83.641 157.8581
252.688284 83.641 157.7443
254.519367 83.640 157.6298
256.363720 83.638 157.5152
258.221437 83.636 157.4010
260.092616 83.635 157.2872
261.977354 83.633 157.1735
263.875750 83.633 157.0594
265.787903 83.632 156.9449
267.713911 83.633 156.8298
269.653877 83.634 156.7150
271.607900 83.636 156.6017
273.576083 83.639 156.4909
275.558528 83.642 156.3837
277.555338 83.646 156.2803
279.566619 83.650 156.1808
281.592474 83.655 156.0854
283.633009 83.660 155.9939
285.688331 83.664 155.9063
287.758546 83.669 155.8227
289.843763 83.673 155.7427
291.944090 83.678 155.6661
294.059638 83.682 155.5918
296.190515 83.687 155.5187
298.336833 83.693 155.4459
300.498705 83.698 155.3724
302.676243 83.704 155.2980
304.869559 83.711 155.2222
307.078770 83.718 155.1452
309.303989 83.725 155.0668
311.545334 83.733 154.9869
313.802919 83.742 154.9053
316.076865 83.750 154.8218
318.367288 83.759 154.7363
320.674309 83.768 154.6493
322.998047 83.776 154.5616
325.338624 83.783 154.4742
327.696162 83.790 154.3883
330.070783 83.796 154.3050
332.462612 83.802 154.2249
334.871773 83.806 154.1483
337.298392 83.810 154.0752
339.742595 83.812 154.0053
342.204510 83.813 153.9384
344.684265 83.812 153.8744
347.181989 83.811 153.8129
349.697813 83.807 153.7538
352.231868 83.802 153.6964
354.784285 83.796 153.6403
357.355198 83.789 153.5847
359.944741 83.781 153.5293
362.553049 83.772 153.4737
365.180258 83.763 153.4174
367.826505 83.753 153.3601
