* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:28:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.181 -141.7629
20.333664 80.192 -141.8384
20.481010 80.207 -141.9390
20.629424 80.226 -142.0613
20.778913 80.251 -142.2014
20.929486 80.279 -142.3560
21.081150 80.313 -142.5221
21.233912 80.352 -142.6976
21.387782 80.395 -142.8807
21.542767 80.442 -143.0701
21.698874 80.492 -143.2648
21.856113 80.545 -143.4641
22.014492 80.599 -143.6670
22.174018 80.654 -143.8730
22.334700 80.708 -144.0815
22.496546 80.761 -144.2922
22.659566 80.811 -144.5052
22.823766 80.858 -144.7212
22.989157 80.901 -144.9412
23.155745 80.939 -145.1671
23.323542 80.973 -145.4012
23.492554 81.002 -145.6462
23.662790 81.025 -145.9048
23.834261 81.044 -146.1794
24.006973 81.057 -146.4720
24.180938 81.066 -146.7836
24.356163 81.070 -147.1142
24.532658 81.069 -147.4627
24.710431 81.065 -147.8265
24.889493 81.057 -148.2023
25.069853 81.046 -148.5859
25.251519 81.032 -148.9724
25.434502 81.016 -149.3571
25.618811 80.998 -149.7352
25.804456 80.979 -150.1027
25.991445 80.959 -150.4564
26.179790 80.938 -150.7941
26.369500 80.917 -151.1147
26.560584 80.896 -151.4181
26.753053 80.875 -151.7054
26.946917 80.854 -151.9782
27.142185 80.833 -152.2386
27.338869 80.813 -152.4892
27.536977 80.793 -152.7321
27.736522 80.775 -152.9694
27.937512 80.758 -153.2026
28.139959 80.743 -153.4327
28.343872 80.730 -153.6603
28.549264 80.719 -153.8855
28.756143 80.712 -154.1082
28.964522 80.709 -154.3281
29.174411 80.709 -154.5451
29.385821 80.712 -154.7588
29.598763 80.719 -154.9687
29.813248 80.728 -155.1740
30.029287 80.739 -155.3733
30.246891 80.752 -155.5648
30.466073 80.765 -155.7457
30.686842 80.778 -155.9132
30.909212 80.790 -156.0647
31.133193 80.802 -156.1982
31.358797 80.815 -156.3135
31.586035 80.829 -156.4119
31.814921 80.844 -156.4972
32.045465 80.863 -156.5749
32.277680 80.886 -156.6518
32.511577 80.913 -156.7352
32.747169 80.945 -156.8319
32.984469 80.982 -156.9469
33.223488 81.024 -157.0835
33.464239 81.071 -157.2423
33.706735 81.123 -157.4224
33.950987 81.179 -157.6210
34.197010 81.238 -157.8347
34.444816 81.300 -158.0595
34.694417 81.365 -158.2912
34.945827 81.431 -158.5255
35.199059 81.497 -158.7576
35.454126 81.562 -158.9825
35.711041 81.625 -159.1952
35.969818 81.685 -159.3913
36.230470 81.741 -159.5672
36.493011 81.794 -159.7216
36.757455 81.844 -159.8555
37.023814 81.891 -159.9722
37.292104 81.937 -160.0775
37.562338 81.981 -160.1778
37.834530 82.024 -160.2801
38.108695 82.066 -160.3901
38.384846 82.107 -160.5120
38.662999 82.147 -160.6480
38.943167 82.186 -160.7987
39.225365 82.224 -160.9630
39.509608 82.261 -161.1392
39.795911 82.297 -161.3253
40.084289 82.331 -161.5196
40.374756 82.364 -161.7205
40.667328 82.395 -161.9273
40.962020 82.426 -162.1393
41.258848 82.455 -162.3556
41.557827 82.483 -162.5742
41.858972 82.511 -162.7922
42.162299 82.539 -163.0048
42.467824 82.566 -163.2062
42.775564 82.593 -163.3903
43.085533 82.621 -163.5518
43.397749 82.648 -163.6879
43.712227 82.676 -163.7987
44.028983 82.703 -163.8876
44.348036 82.729 -163.9608
44.669400 82.753 -164.0265
44.993093 82.775 -164.0939
45.319131 82.794 -164.1728
45.647532 82.812 -164.2726
45.978313 82.828 -164.4014
46.311491 82.843 -164.5654
46.647083 82.857 -164.7670
46.985107 82.872 -165.0043
47.325581 82.887 -165.2705
47.668521 82.901 -165.5555
48.013947 82.915 -165.8470
48.361876 82.929 -166.1339
48.712326 82.943 -166.4076
49.065315 82.956 -166.6632
49.420863 82.968 -166.8996
49.778987 82.978 -167.1180
50.139706 82.988 -167.3212
50.503039 82.997 -167.5122
50.869005 83.004 -167.6939
51.237623 83.010 -167.8693
51.608912 83.015 -168.0409
51.982891 83.019 -168.2109
52.359580 83.021 -168.3808
52.739000 83.019 -168.5513
53.121168 83.015 -168.7229
53.506106 83.008 -168.8958
53.893833 82.997 -169.0702
54.284370 82.984 -169.2467
54.677737 82.969 -169.4258
55.073955 82.953 -169.6078
55.473043 82.938 -169.7929
55.875024 82.922 -169.9812
56.279917 82.906 -170.1733
56.687745 82.891 -170.3707
57.098527 82.876 -170.5751
57.512287 82.861 -170.7879
57.929045 82.847 -171.0086
58.348822 82.836 -171.2341
58.771642 82.828 -171.4579
59.197525 82.825 -171.6718
59.626495 82.830 -171.8673
60.058573 82.842 -172.0389
60.493782 82.864 -172.1853
60.932145 82.894 -172.3097
61.373685 82.930 -172.4181
61.818424 82.971 -172.5177
62.266386 83.015 -172.6157
62.717593 83.060 -172.7175
63.172071 83.105 -172.8272
63.629842 83.149 -172.9474
64.090930 83.193 -173.0791
64.555359 83.237 -173.2224
65.023154 83.279 -173.3767
65.494339 83.321 -173.5413
65.968938 83.362 -173.7153
66.446976 83.402 -173.8975
66.928478 83.440 -174.0864
67.413469 83.476 -174.2798
67.901975 83.511 -174.4755
68.394021 83.543 -174.6713
68.889632 83.572 -174.8652
69.388835 83.600 -175.0563
69.891655 83.624 -175.2442
70.398118 83.646 -175.4294
70.908252 83.665 -175.6124
71.422083 83.683 -175.7941
71.939636 83.698 -175.9748
72.460941 83.711 -176.1550
72.986023 83.722 -176.3346
73.514909 83.731 -176.5136
74.047629 83.738 -176.6917
74.584208 83.744 -176.8685
75.124676 83.747 -177.0438
75.669061 83.749 -177.2173
76.217390 83.750 -177.3893
76.769692 83.749 -177.5604
77.325997 83.746 -177.7315
77.886333 83.742 -177.9038
78.450730 83.736 -178.0787
79.019216 83.729 -178.2572
79.591822 83.721 -178.4399
80.168577 83.711 -178.6269
80.749512 83.701 -178.8182
81.334656 83.689 -179.0137
81.924040 83.677 -179.2130
82.517696 83.664 -179.4156
83.115653 83.650 -179.6209
83.717943 83.636 -179.8279
84.324598 83.621 179.9648
84.935649 83.605 179.7584
85.551128 83.589 179.5540
86.171066 83.573 179.3525
86.795497 83.556 179.1543
87.424453 83.538 178.9595
88.057967 83.520 178.7682
88.696071 83.501 178.5804
89.338800 83.482 178.3960
89.986185 83.462 178.2150
90.638262 83.442 178.0374
91.295065 83.422 177.8630
91.956626 83.401 177.6918
92.622982 83.380 177.5237
93.294166 83.359 177.3588
93.970214 83.337 177.1974
94.651161 83.315 177.0397
95.337042 83.293 176.8860
96.027894 83.271 176.7369
96.723752 83.249 176.5923
97.424652 83.228 176.4521
98.130631 83.208 176.3159
98.841726 83.188 176.1832
99.557974 83.170 176.0535
100.279412 83.153 175.9261
101.006078 83.136 175.8006
101.738010 83.122 175.6763
102.475245 83.108 175.5529
103.217823 83.096 175.4302
103.965782 83.085 175.3079
104.719161 83.076 175.1862
105.477999 83.067 175.0645
106.242336 83.060 174.9425
107.012212 83.053 174.8198
107.787666 83.046 174.6961
108.568740 83.041 174.5721
109.355474 83.036 174.4486
110.147909 83.032 174.3265
110.946086 83.028 174.2067
111.750047 83.026 174.0900
112.559834 83.025 173.9764
113.375489 83.024 173.8661
114.197055 83.024 173.7584
115.024574 83.024 173.6524
115.858089 83.024 173.5471
116.697645 83.025 173.4415
117.543284 83.025 173.3349
118.395051 83.026 173.2271
119.252990 83.027 173.1183
120.117147 83.028 173.0090
120.987565 83.030 172.8996
121.864291 83.031 172.7905
122.747370 83.032 172.6819
123.636848 83.032 172.5735
124.532771 83.032 172.4650
125.435187 83.032 172.3562
126.344142 83.030 172.2466
127.259684 83.028 172.1359
128.181860 83.025 172.0237
129.110718 83.021 171.9096
130.046308 83.016 171.7931
130.988677 83.010 171.6735
131.937875 83.003 171.5508
132.893951 82.995 171.4250
133.856956 82.985 171.2964
134.826938 82.974 171.1656
135.803950 82.961 171.0331
136.788041 82.948 170.8994
137.779264 82.932 170.7650
138.777669 82.916 170.6303
139.783309 82.897 170.4955
140.796237 82.877 170.3611
141.816504 82.855 170.2272
142.844165 82.831 170.0944
143.879273 82.806 169.9631
144.921881 82.778 169.8339
145.972045 82.748 169.7072
147.029819 82.717 169.5831
148.095257 82.684 169.4620
149.168417 82.650 169.3439
150.249353 82.613 169.2291
151.338121 82.576 169.1181
152.434780 82.537 169.0116
153.539385 82.497 168.9105
154.651995 82.455 168.8157
155.772667 82.413 168.7283
156.901460 82.371 168.6492
158.038432 82.328 168.5796
159.183644 82.285 168.5205
160.337154 82.242 168.4728
161.499023 82.199 168.4374
162.669312 82.157 168.4148
163.848081 82.115 168.4054
165.035392 82.073 168.4097
166.231306 82.032 168.4283
167.435887 81.991 168.4616
168.649196 81.951 168.5105
169.871298 81.911 168.5758
171.102255 81.872 168.6581
172.342133 81.835 168.7575
173.590995 81.799 168.8738
174.848907 81.765 169.0062
176.115934 81.733 169.1532
177.392143 81.703 169.3133
178.677599 81.675 169.4848
179.972371 81.649 169.6660
181.276525 81.626 169.8553
182.590129 81.605 170.0507
183.913252 81.587 170.2503
185.245964 81.572 170.4518
186.588332 81.559 170.6528
187.940428 81.548 170.8510
189.302322 81.538 171.0441
190.674085 81.531 171.2303
192.055788 81.524 171.4080
193.447503 81.519 171.5760
194.849303 81.514 171.7335
196.261262 81.511 171.8795
197.683452 81.509 172.0136
199.115948 81.509 172.1354
200.558824 81.510 172.2447
202.012156 81.512 172.3418
203.476019 81.515 172.4271
204.950490 81.520 172.5012
206.435646 81.526 172.5649
207.931564 81.532 172.6190
209.438322 81.539 172.6645
210.955998 81.547 172.7022
212.484672 81.555 172.7332
214.024424 81.564 172.7581
215.575333 81.573 172.7775
217.137481 81.583 172.7916
218.710948 81.594 172.8001
220.295818 81.606 172.8029
221.892172 81.619 172.7992
223.500094 81.633 172.7884
225.119668 81.648 172.7697
226.750978 81.664 172.7424
228.394109 81.682 172.7060
230.049147 81.700 172.6601
231.716178 81.718 172.6046
233.395289 81.738 172.5402
235.086567 81.758 172.4673
236.790102 81.778 172.3874
238.505980 81.798 172.3015
240.234293 81.818 172.2109
241.975130 81.839 172.1168
243.728581 81.860 172.0201
245.494739 81.881 171.9218
247.273695 81.902 171.8224
249.065542 81.922 171.7228
250.870374 81.943 171.6240
252.688284 81.963 171.5265
254.519367 81.983 171.4308
256.363720 82.002 171.3369
258.221437 82.021 171.2448
260.092616 82.040 171.1539
261.977354 82.058 171.0637
263.875750 82.075 170.9734
265.787903 82.092 170.8825
267.713911 82.108 170.7907
269.653877 82.123 170.6980
271.607900 82.138 170.6046
273.576083 82.153 170.5106
275.558528 82.168 170.4154
277.555338 82.183 170.3181
279.566619 82.198 170.2175
281.592474 82.215 170.1125
283.633009 82.232 170.0020
285.688331 82.251 169.8854
287.758546 82.272 169.7625
289.843763 82.293 169.6325
291.944090 82.316 169.4950
294.059638 82.340 169.3491
296.190515 82.365 169.1939
298.336833 82.390 169.0282
300.498705 82.416 168.8509
302.676243 82.441 168.6608
304.869559 82.465 168.4569
307.078770 82.488 168.2383
309.303989 82.510 168.0043
311.545334 82.530 167.7544
313.802919 82.548 167.4887
316.076865 82.563 167.2078
318.367288 82.575 166.9127
320.674309 82.583 166.6051
322.998047 82.587 166.2874
325.338624 82.586 165.9621
327.696162 82.580 165.6328
330.070783 82.568 165.3037
332.462612 82.550 164.9796
334.871773 82.527 164.6657
337.298392 82.497 164.3679
339.742595 82.461 164.0919
342.204510 82.419 163.8432
344.684265 82.371 163.6269
347.181989 82.319 163.4473
349.697813 82.263 163.3081
352.231868 82.203 163.2123
354.784285 82.140 163.1619
357.355198 82.076 163.1583
359.944741 82.011 163.2017
362.553049 81.947 163.2911
365.180258 81.884 163.4248
367.826505 81.824 163.5999
