* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:25:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 105.239 -114.1173
20.287556 105.219 -114.3349
20.434568 105.194 -114.6272
20.582645 105.162 -114.9862
20.731796 105.125 -115.4032
20.882027 105.084 -115.8698
21.033346 105.039 -116.3782
21.185763 104.993 -116.9215
21.339284 104.945 -117.4939
21.493917 104.898 -118.0902
21.649671 104.850 -118.7065
21.806553 104.805 -119.3391
21.964572 104.761 -119.9850
22.123737 104.720 -120.6416
22.284054 104.682 -121.3064
22.445534 104.647 -121.9771
22.608183 104.616 -122.6512
22.772012 104.586 -123.3264
22.937027 104.559 -124.0002
23.103238 104.534 -124.6702
23.270654 104.509 -125.3339
23.439282 104.485 -125.9890
23.609133 104.461 -126.6333
23.780215 104.436 -127.2650
23.952536 104.409 -127.8830
24.126106 104.381 -128.4863
24.300934 104.351 -129.0749
24.477028 104.319 -129.6492
24.654399 104.286 -130.2103
24.833055 104.252 -130.7598
25.013005 104.216 -131.2997
25.194260 104.181 -131.8323
25.376828 104.145 -132.3597
25.560719 104.111 -132.8841
25.745942 104.078 -133.4074
25.932508 104.047 -133.9310
26.120426 104.019 -134.4558
26.309705 103.994 -134.9825
26.500356 103.972 -135.5110
26.692388 103.953 -136.0410
26.885812 103.939 -136.5718
27.080638 103.928 -137.1025
27.276876 103.920 -137.6322
27.474535 103.915 -138.1595
27.673627 103.912 -138.6835
27.874161 103.910 -139.2028
28.076149 103.910 -139.7163
28.279600 103.908 -140.2230
28.484526 103.906 -140.7218
28.690937 103.901 -141.2119
28.898843 103.893 -141.6927
29.108256 103.881 -142.1638
29.319186 103.864 -142.6254
29.531645 103.843 -143.0778
29.745644 103.817 -143.5217
29.961193 103.787 -143.9581
30.178304 103.752 -144.3881
30.396989 103.714 -144.8129
30.617258 103.673 -145.2334
30.839123 103.629 -145.6503
31.062596 103.584 -146.0638
31.287688 103.539 -146.4737
31.514412 103.494 -146.8795
31.742778 103.451 -147.2801
31.972800 103.410 -147.6745
32.204488 103.373 -148.0616
32.437855 103.339 -148.4406
32.672913 103.310 -148.8106
32.909674 103.287 -149.1714
33.148151 103.268 -149.5229
33.388356 103.254 -149.8652
33.630302 103.245 -150.1988
33.874001 103.239 -150.5239
34.119466 103.235 -150.8409
34.366710 103.233 -151.1496
34.615745 103.230 -151.4497
34.866585 103.226 -151.7404
35.119243 103.220 -152.0204
35.373731 103.211 -152.2882
35.630064 103.196 -152.5424
35.888254 103.177 -152.7814
36.148315 103.153 -153.0043
36.410261 103.124 -153.2109
36.674104 103.089 -153.4016
36.939860 103.049 -153.5775
37.207542 103.005 -153.7401
37.477163 102.957 -153.8912
37.748738 102.906 -154.0324
38.022281 102.853 -154.1651
38.297806 102.797 -154.2905
38.575327 102.741 -154.4095
38.854860 102.684 -154.5233
39.136419 102.627 -154.6331
39.420017 102.572 -154.7401
39.705671 102.517 -154.8456
39.993395 102.464 -154.9504
40.283203 102.413 -155.0549
40.575112 102.363 -155.1587
40.869136 102.315 -155.2607
41.165290 102.268 -155.3596
41.463591 102.224 -155.4540
41.764053 102.181 -155.5429
42.066693 102.142 -155.6254
42.371525 102.105 -155.7010
42.678567 102.071 -155.7694
42.987834 102.040 -155.8300
43.299341 102.012 -155.8822
43.613106 101.987 -155.9254
43.929145 101.965 -155.9597
44.247473 101.946 -155.9859
44.568109 101.930 -156.0057
44.891068 101.918 -156.0220
45.216367 101.908 -156.0378
45.544023 101.901 -156.0559
45.874054 101.896 -156.0782
46.206476 101.895 -156.1052
46.541307 101.896 -156.1362
46.878565 101.900 -156.1694
47.218266 101.908 -156.2029
47.560429 101.918 -156.2350
47.905072 101.931 -156.2645
48.252212 101.948 -156.2915
48.601867 101.967 -156.3166
48.954056 101.990 -156.3408
49.308798 102.015 -156.3656
49.666109 102.043 -156.3917
50.026010 102.073 -156.4196
50.388520 102.105 -156.4490
50.753656 102.139 -156.4790
51.121437 102.174 -156.5086
51.491884 102.210 -156.5366
51.865016 102.246 -156.5627
52.240851 102.283 -156.5872
52.619410 102.320 -156.6116
53.000712 102.358 -156.6379
53.384777 102.395 -156.6684
53.771625 102.432 -156.7049
54.161276 102.468 -156.7485
54.553751 102.503 -156.7992
54.949070 102.537 -156.8564
55.347254 102.570 -156.9186
55.748323 102.602 -156.9846
56.152298 102.633 -157.0536
56.559201 102.665 -157.1256
56.969052 102.696 -157.2010
57.381873 102.729 -157.2813
57.797686 102.763 -157.3683
58.216512 102.800 -157.4644
58.638373 102.839 -157.5726
59.063291 102.882 -157.6957
59.491288 102.928 -157.8363
59.922386 102.977 -157.9964
60.356608 103.029 -158.1765
60.793977 103.083 -158.3766
61.234515 103.139 -158.5961
61.678246 103.197 -158.8337
62.125192 103.255 -159.0887
62.575377 103.312 -159.3599
63.028824 103.369 -159.6470
63.485557 103.424 -159.9494
63.945599 103.478 -160.2673
64.408975 103.530 -160.6009
64.875709 103.580 -160.9504
65.345825 103.628 -161.3158
65.819348 103.675 -161.6967
66.296302 103.720 -162.0925
66.776713 103.764 -162.5026
67.260604 103.808 -162.9265
67.748002 103.851 -163.3639
68.238932 103.893 -163.8150
68.733420 103.934 -164.2800
69.231490 103.974 -164.7589
69.733170 104.012 -165.2518
70.238485 104.050 -165.7583
70.747463 104.086 -166.2778
71.260128 104.121 -166.8095
71.776508 104.155 -167.3526
72.296630 104.186 -167.9063
72.820521 104.217 -168.4698
73.348209 104.245 -169.0422
73.879720 104.272 -169.6225
74.415083 104.297 -170.2099
74.954326 104.321 -170.8035
75.497475 104.343 -171.4024
76.044561 104.362 -172.0061
76.595612 104.380 -172.6141
77.150655 104.396 -173.2262
77.709720 104.409 -173.8420
78.272837 104.420 -174.4615
78.840034 104.428 -175.0844
79.411342 104.434 -175.7104
79.986789 104.437 -176.3392
80.566406 104.437 -176.9703
81.150224 104.436 -177.6030
81.738272 104.431 -178.2367
82.330581 104.424 -178.8705
82.927182 104.415 -179.5037
83.528107 104.403 179.8643
84.133386 104.389 179.2341
84.743051 104.372 178.6058
85.357134 104.354 177.9798
85.975667 104.333 177.3560
86.598682 104.311 176.7348
87.226212 104.287 176.1162
87.858289 104.262 175.5006
88.494946 104.236 174.8882
89.136217 104.209 174.2791
89.782135 104.180 173.6734
90.432733 104.151 173.0714
91.088046 104.122 172.4734
91.748108 104.091 171.8797
92.412952 104.059 171.2908
93.082615 104.026 170.7073
93.757130 103.991 170.1301
94.436533 103.955 169.5599
95.120859 103.916 168.9979
95.810144 103.874 168.4448
96.504423 103.829 167.9014
97.203734 103.780 167.3683
97.908112 103.727 166.8456
98.617595 103.671 166.3336
99.332219 103.611 165.8318
100.052021 103.547 165.3401
100.777039 103.480 164.8580
101.507311 103.410 164.3853
102.242875 103.338 163.9215
102.983769 103.264 163.4668
103.730032 103.189 163.0210
104.481702 103.113 162.5844
105.238820 103.036 162.1573
106.001424 102.960 161.7398
106.769554 102.884 161.3323
107.543250 102.808 160.9347
108.322553 102.732 160.5471
109.107503 102.657 160.1694
109.898141 102.582 159.8015
110.694508 102.507 159.4433
111.496646 102.432 159.0949
112.304596 102.356 158.7565
113.118402 102.280 158.4283
113.938104 102.201 158.1105
114.763747 102.122 157.8034
115.595372 102.040 157.5070
116.433024 101.956 157.2217
117.276746 101.870 156.9479
118.126581 101.782 156.6862
118.982575 101.692 156.4378
119.844772 101.599 156.2039
120.713217 101.506 155.9855
121.587954 101.410 155.7839
122.469031 101.314 155.5998
123.356492 101.217 155.4338
124.250384 101.120 155.2863
125.150753 101.022 155.1573
126.057647 100.924 155.0471
126.971113 100.827 154.9556
127.891198 100.731 154.8831
128.817950 100.636 154.8297
129.751418 100.542 154.7960
130.691651 100.449 154.7823
131.638696 100.356 154.7894
132.592604 100.265 154.8178
133.553425 100.174 154.8681
134.521208 100.083 154.9410
135.496004 99.993 155.0371
136.477864 99.902 155.1571
137.466839 99.810 155.3015
138.462981 99.718 155.4709
139.466340 99.624 155.6656
140.476971 99.529 155.8862
141.494925 99.433 156.1328
142.520256 99.335 156.4054
143.553016 99.237 156.7040
144.593260 99.139 157.0285
145.641043 99.041 157.3788
146.696418 98.944 157.7548
147.759441 98.848 158.1564
148.830166 98.755 158.5833
149.908651 98.665 159.0350
150.994951 98.579 159.5107
152.089123 98.497 160.0091
153.191223 98.420 160.5286
154.301310 98.349 161.0676
155.419441 98.284 161.6241
156.545674 98.225 162.1961
157.680069 98.171 162.7817
158.822683 98.123 163.3791
159.973578 98.081 163.9860
161.132813 98.045 164.6002
162.300447 98.014 165.2194
163.476543 97.989 165.8410
164.661162 97.968 166.4628
165.854364 97.953 167.0826
167.056213 97.942 167.6985
168.266772 97.936 168.3090
169.486102 97.935 168.9126
170.714268 97.938 169.5080
171.951334 97.945 170.0939
173.197364 97.957 170.6689
174.452424 97.972 171.2312
175.716578 97.991 171.7791
176.989893 98.013 172.3107
178.272434 98.038 172.8243
179.564270 98.065 173.3183
180.865467 98.095 173.7913
182.176092 98.126 174.2420
183.496216 98.159 174.6694
184.825905 98.193 175.0727
186.165229 98.228 175.4513
187.514259 98.262 175.8050
188.873065 98.297 176.1336
190.241717 98.331 176.4371
191.620287 98.364 176.7159
193.008847 98.396 176.9703
194.407468 98.426 177.2007
195.816225 98.455 177.4078
197.235190 98.482 177.5925
198.664438 98.508 177.7555
200.104042 98.532 177.8978
201.554078 98.555 178.0204
203.014622 98.577 178.1239
204.485750 98.599 178.2092
205.967538 98.621 178.2766
207.460064 98.644 178.3267
208.963405 98.669 178.3600
210.477640 98.695 178.3771
212.002848 98.724 178.3785
213.539108 98.756 178.3647
215.086500 98.791 178.3366
216.645105 98.830 178.2947
218.215005 98.872 178.2399
219.796281 98.918 178.1727
221.389015 98.968 178.0938
222.993292 99.020 178.0039
224.609193 99.075 177.9036
226.236804 99.132 177.7934
227.876209 99.191 177.6740
229.527494 99.251 177.5460
231.190745 99.311 177.4101
232.866048 99.372 177.2670
234.553491 99.432 177.1175
236.253163 99.492 176.9622
237.965150 99.551 176.8018
239.689544 99.609 176.6368
241.426433 99.666 176.4677
243.175909 99.720 176.2947
244.938062 99.772 176.1182
246.712984 99.822 175.9384
248.500768 99.869 175.7558
250.301507 99.913 175.5709
252.115295 99.955 175.3842
253.942226 99.993 175.1963
255.782396 100.029 175.0078
257.635901 100.063 174.8192
259.502837 100.094 174.6310
261.383301 100.123 174.4433
263.277392 100.150 174.2566
265.185209 100.175 174.0709
267.106850 100.196 173.8863
269.042417 100.216 173.7031
270.992009 100.232 173.5214
272.955729 100.244 173.3418
274.933678 100.253 173.1647
276.925961 100.257 172.9907
278.932681 100.257 172.8201
280.953942 100.252 172.6535
282.989850 100.242 172.4912
285.040511 100.227 172.3334
287.106032 100.208 172.1803
289.186521 100.183 172.0318
291.282086 100.154 171.8876
293.392836 100.122 171.7476
295.518881 100.085 171.6113
297.660333 100.046 171.4785
299.817302 100.004 171.3484
301.989902 99.960 171.2208
304.178245 99.915 171.0948
306.382446 99.869 170.9700
308.602620 99.824 170.8456
310.838882 99.780 170.7213
313.091348 99.736 170.5964
315.360137 99.695 170.4707
317.645367 99.657 170.3438
319.947156 99.621 170.2155
322.265625 99.589 170.0856
324.600895 99.561 169.9541
326.953086 99.536 169.8210
329.322323 99.516 169.6865
331.708729 99.500 169.5506
334.112427 99.489 169.4138
336.533543 99.483 169.2764
338.972204 99.481 169.1388
341.428536 99.484 169.0015
343.902668 99.490 168.8648
346.394729 99.501 168.7292
348.904848 99.514 168.5950
351.433156 99.530 168.4625
353.979786 99.548 168.3322
356.544869 99.567 168.2044
359.128540 99.585 168.0793
361.730934 99.603 167.9574
364.352185 99.619 167.8387
