* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:46:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R13
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 94.012 -128.9814
20.333664 94.032 -129.2213
20.481010 94.059 -129.5405
20.629424 94.093 -129.9264
20.778913 94.135 -130.3650
20.929486 94.184 -130.8421
21.081150 94.241 -131.3442
21.233912 94.304 -131.8595
21.387782 94.374 -132.3783
21.542767 94.451 -132.8935
21.698874 94.532 -133.4001
21.856113 94.618 -133.8959
22.014492 94.706 -134.3802
22.174018 94.796 -134.8539
22.334700 94.886 -135.3188
22.496546 94.974 -135.7767
22.659566 95.058 -136.2297
22.823766 95.137 -136.6789
22.989157 95.210 -137.1254
23.155745 95.277 -137.5693
23.323542 95.336 -138.0106
23.492554 95.387 -138.4490
23.662790 95.431 -138.8846
23.834261 95.468 -139.3177
24.006973 95.499 -139.7493
24.180938 95.524 -140.1807
24.356163 95.544 -140.6138
24.532658 95.560 -141.0505
24.710431 95.572 -141.4924
24.889493 95.580 -141.9406
25.069853 95.584 -142.3953
25.251519 95.586 -142.8560
25.434502 95.584 -143.3214
25.618811 95.579 -143.7896
25.804456 95.571 -144.2587
25.991445 95.561 -144.7272
26.179790 95.549 -145.1939
26.369500 95.536 -145.6589
26.560584 95.522 -146.1227
26.753053 95.508 -146.5866
26.946917 95.495 -147.0523
27.142185 95.481 -147.5209
27.338869 95.468 -147.9928
27.536977 95.454 -148.4674
27.736522 95.440 -148.9428
27.937512 95.426 -149.4159
28.139959 95.411 -149.8831
28.343872 95.396 -150.3411
28.549264 95.382 -150.7870
28.756143 95.368 -151.2195
28.964522 95.356 -151.6394
29.174411 95.346 -152.0490
29.385821 95.339 -152.4529
29.598763 95.336 -152.8562
29.813248 95.336 -153.2646
30.029287 95.340 -153.6831
30.246891 95.348 -154.1151
30.466073 95.358 -154.5622
30.686842 95.372 -155.0240
30.909212 95.389 -155.4985
31.133193 95.410 -155.9823
31.358797 95.433 -156.4717
31.586035 95.460 -156.9631
31.814921 95.490 -157.4537
32.045465 95.524 -157.9417
32.277680 95.561 -158.4262
32.511577 95.602 -158.9071
32.747169 95.646 -159.3850
32.984469 95.693 -159.8604
33.223488 95.741 -160.3338
33.464239 95.790 -160.8052
33.706735 95.841 -161.2745
33.950987 95.891 -161.7417
34.197010 95.942 -162.2066
34.444816 95.994 -162.6696
34.694417 96.046 -163.1313
34.945827 96.097 -163.5928
35.199059 96.149 -164.0556
35.454126 96.201 -164.5212
35.711041 96.252 -164.9908
35.969818 96.302 -165.4654
36.230470 96.351 -165.9453
36.493011 96.398 -166.4301
36.757455 96.442 -166.9186
37.023814 96.484 -167.4090
37.292104 96.523 -167.8990
37.562338 96.558 -168.3864
37.834530 96.591 -168.8689
38.108695 96.620 -169.3447
38.384846 96.646 -169.8126
38.662999 96.669 -170.2723
38.943167 96.688 -170.7241
39.225365 96.705 -171.1686
39.509608 96.718 -171.6068
39.795911 96.727 -172.0398
40.084289 96.734 -172.4684
40.374756 96.737 -172.8933
40.667328 96.737 -173.3148
40.962020 96.735 -173.7334
41.258848 96.730 -174.1490
41.557827 96.722 -174.5617
41.858972 96.713 -174.9710
42.162299 96.702 -175.3760
42.467824 96.689 -175.7758
42.775564 96.674 -176.1693
43.085533 96.657 -176.5557
43.397749 96.638 -176.9348
43.712227 96.617 -177.3070
44.028983 96.594 -177.6731
44.348036 96.569 -178.0338
44.669400 96.542 -178.3893
44.993093 96.512 -178.7385
45.319131 96.480 -179.0793
45.647532 96.446 -179.4083
45.978313 96.410 -179.7217
46.311491 96.373 179.9841
46.647083 96.333 179.7115
46.985107 96.293 179.4614
47.325581 96.252 179.2328
47.668521 96.210 179.0231
48.013947 96.168 178.8286
48.361876 96.126 178.6454
48.712326 96.084 178.4696
49.065315 96.042 178.2978
49.420863 96.000 178.1276
49.778987 95.959 177.9577
50.139706 95.918 177.7875
50.503039 95.877 177.6173
50.869005 95.836 177.4479
51.237623 95.796 177.2807
51.608912 95.755 177.1173
51.982891 95.713 176.9597
52.359580 95.670 176.8099
52.739000 95.626 176.6699
53.121168 95.581 176.5412
53.506106 95.537 176.4253
53.893833 95.492 176.3231
54.284370 95.449 176.2348
54.677737 95.408 176.1600
55.073955 95.369 176.0974
55.473043 95.332 176.0452
55.875024 95.299 176.0006
56.279917 95.269 175.9611
56.687745 95.244 175.9240
57.098527 95.222 175.8875
57.512287 95.204 175.8500
57.929045 95.190 175.8108
58.348822 95.179 175.7697
58.771642 95.172 175.7269
59.197525 95.168 175.6833
59.626495 95.165 175.6397
60.058573 95.164 175.5973
60.493782 95.165 175.5565
60.932145 95.168 175.5166
61.373685 95.174 175.4766
61.818424 95.182 175.4345
62.266386 95.194 175.3887
62.717593 95.209 175.3383
63.172071 95.227 175.2825
63.629842 95.249 175.2216
64.090930 95.274 175.1556
64.555359 95.302 175.0845
65.023154 95.333 175.0083
65.494339 95.365 174.9265
65.968938 95.400 174.8383
66.446976 95.436 174.7429
66.928478 95.473 174.6392
67.413469 95.510 174.5266
67.901975 95.545 174.4050
68.394021 95.580 174.2748
68.889632 95.613 174.1368
69.388835 95.644 173.9922
69.891655 95.672 173.8419
70.398118 95.699 173.6865
70.908252 95.723 173.5264
71.422083 95.745 173.3618
71.939636 95.765 173.1929
72.460941 95.782 173.0200
72.986023 95.797 172.8436
73.514909 95.809 172.6649
74.047629 95.818 172.4848
74.584208 95.824 172.3043
75.124676 95.828 172.1242
75.669061 95.828 171.9454
76.217390 95.827 171.7687
76.769692 95.822 171.5947
77.325997 95.816 171.4244
77.886333 95.807 171.2583
78.450730 95.797 171.0967
79.019216 95.786 170.9396
79.591822 95.773 170.7865
80.168577 95.760 170.6365
80.749512 95.747 170.4888
81.334656 95.733 170.3426
81.924040 95.720 170.1971
82.517696 95.707 170.0516
83.115653 95.693 169.9058
83.717943 95.680 169.7594
84.324598 95.667 169.6126
84.935649 95.654 169.4655
85.551128 95.640 169.3183
86.171066 95.628 169.1711
86.795497 95.615 169.0239
87.424453 95.602 168.8764
88.057967 95.590 168.7283
88.696071 95.579 168.5793
89.338800 95.567 168.4288
89.986185 95.556 168.2764
90.638262 95.546 168.1218
91.295065 95.536 167.9647
91.956626 95.525 167.8052
92.622982 95.516 167.6431
93.294166 95.506 167.4787
93.970214 95.496 167.3121
94.651161 95.486 167.1434
95.337042 95.476 166.9727
96.027894 95.467 166.7999
96.723752 95.457 166.6251
97.424652 95.447 166.4480
98.130631 95.437 166.2686
98.841726 95.427 166.0865
99.557974 95.417 165.9017
100.279412 95.407 165.7138
101.006078 95.397 165.5225
101.738010 95.387 165.3278
102.475245 95.377 165.1295
103.217823 95.368 164.9277
103.965782 95.358 164.7224
104.719161 95.349 164.5141
105.477999 95.341 164.3031
106.242336 95.333 164.0900
107.012212 95.325 163.8752
107.787666 95.319 163.6594
108.568740 95.313 163.4430
109.355474 95.308 163.2266
110.147909 95.303 163.0107
110.946086 95.299 162.7963
111.750047 95.295 162.5843
112.559834 95.291 162.3755
113.375489 95.287 162.1709
114.197055 95.283 161.9709
115.024574 95.278 161.7761
115.858089 95.273 161.5865
116.697645 95.267 161.4024
117.543284 95.260 161.2235
118.395051 95.253 161.0499
119.252990 95.244 160.8816
120.117147 95.235 160.7185
120.987565 95.224 160.5609
121.864291 95.213 160.4091
122.747370 95.201 160.2633
123.636848 95.188 160.1242
124.532771 95.174 159.9921
125.435187 95.160 159.8674
126.344142 95.145 159.7504
127.259684 95.129 159.6410
128.181860 95.113 159.5391
129.110718 95.097 159.4439
130.046308 95.080 159.3545
130.988677 95.063 159.2694
131.937875 95.046 159.1872
132.893951 95.029 159.1062
133.856956 95.012 159.0245
134.826938 94.995 158.9406
135.803950 94.978 158.8528
136.788041 94.960 158.7602
137.779264 94.941 158.6620
138.777669 94.921 158.5580
139.783309 94.900 158.4485
140.796237 94.878 158.3340
141.816504 94.854 158.2156
142.844165 94.828 158.0944
143.879273 94.800 157.9716
144.921881 94.770 157.8487
145.972045 94.738 157.7274
147.029819 94.705 157.6094
148.095257 94.669 157.4969
149.168417 94.632 157.3919
150.249353 94.593 157.2965
151.338121 94.553 157.2126
152.434780 94.511 157.1422
153.539385 94.468 157.0871
154.651995 94.425 157.0488
155.772667 94.381 157.0287
156.901460 94.336 157.0277
158.038432 94.292 157.0466
159.183644 94.249 157.0854
160.337154 94.208 157.1440
161.499023 94.168 157.2214
162.669312 94.130 157.3163
163.848081 94.095 157.4268
165.035392 94.064 157.5504
166.231306 94.037 157.6843
167.435887 94.013 157.8252
168.649196 93.995 157.9694
169.871298 93.980 158.1134
171.102255 93.970 158.2535
172.342133 93.964 158.3863
173.590995 93.963 158.5088
174.848907 93.964 158.6183
176.115934 93.969 158.7127
177.392143 93.976 158.7901
178.677599 93.985 158.8491
179.972371 93.995 158.8887
181.276525 94.006 158.9085
182.590129 94.017 158.9085
183.913252 94.027 158.8892
185.245964 94.035 158.8512
186.588332 94.043 158.7955
187.940428 94.049 158.7232
189.302322 94.052 158.6357
190.674085 94.054 158.5346
192.055788 94.054 158.4216
193.447503 94.053 158.2983
194.849303 94.049 158.1661
196.261262 94.044 158.0267
197.683452 94.038 157.8814
199.115948 94.031 157.7318
200.558824 94.022 157.5789
202.012156 94.012 157.4239
203.476019 94.001 157.2674
204.950490 93.990 157.1096
206.435646 93.977 156.9506
207.931564 93.963 156.7907
209.438322 93.949 156.6302
210.955998 93.933 156.4699
212.484672 93.916 156.3107
214.024424 93.898 156.1537
215.575333 93.880 156.0002
217.137481 93.860 155.8511
218.710948 93.841 155.7075
220.295818 93.821 155.5701
221.892172 93.801 155.4393
223.500094 93.781 155.3156
225.119668 93.762 155.1996
226.750978 93.744 155.0921
228.394109 93.726 154.9941
230.049147 93.709 154.9065
231.716178 93.694 154.8303
233.395289 93.680 154.7660
235.086567 93.667 154.7137
236.790102 93.656 154.6729
238.505980 93.646 154.6425
240.234293 93.639 154.6211
241.975130 93.633 154.6068
243.728581 93.629 154.5975
245.494739 93.627 154.5915
247.273695 93.627 154.5871
249.065542 93.628 154.5830
250.870374 93.630 154.5785
252.688284 93.633 154.5733
254.519367 93.638 154.5677
256.363720 93.642 154.5624
258.221437 93.647 154.5586
260.092616 93.652 154.5576
261.977354 93.657 154.5604
263.875750 93.662 154.5679
265.787903 93.667 154.5807
267.713911 93.673 154.5987
269.653877 93.680 154.6211
271.607900 93.688 154.6469
273.576083 93.698 154.6746
275.558528 93.710 154.7025
277.555338 93.723 154.7289
279.566619 93.738 154.7519
281.592474 93.755 154.7695
283.633009 93.774 154.7800
285.688331 93.794 154.7820
287.758546 93.815 154.7747
289.843763 93.837 154.7577
291.944090 93.860 154.7314
294.059638 93.883 154.6965
296.190515 93.906 154.6542
298.336833 93.929 154.6057
300.498705 93.952 154.5522
302.676243 93.975 154.4952
304.869559 93.998 154.4355
307.078770 94.021 154.3743
309.303989 94.043 154.3123
311.545334 94.065 154.2501
313.802919 94.087 154.1882
316.076865 94.109 154.1270
318.367288 94.130 154.0663
320.674309 94.152 154.0059
322.998047 94.173 153.9454
325.338624 94.194 153.8843
327.696162 94.215 153.8219
330.070783 94.235 153.7577
332.462612 94.255 153.6912
334.871773 94.274 153.6219
337.298392 94.293 153.5495
339.742595 94.311 153.4738
342.204510 94.328 153.3948
344.684265 94.343 153.3125
347.181989 94.358 153.2274
349.697813 94.371 153.1396
352.231868 94.384 153.0495
354.784285 94.394 152.9572
357.355198 94.404 152.8630
359.944741 94.412 152.7668
362.553049 94.420 152.6686
365.180258 94.426 152.5683
367.826505 94.431 152.4659
370.491927 94.436 152.3613
373.176665 94.440 152.2548
375.880856 94.443 152.1463
378.604644 94.446 152.0363
381.348169 94.448 151.9249
384.111575 94.449 151.8126
