* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:32:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.951 -95.5529
20.333664 65.974 -95.7561
20.481010 66.005 -96.0280
20.629424 66.043 -96.3599
20.778913 66.087 -96.7429
20.929486 66.138 -97.1678
21.081150 66.195 -97.6267
21.233912 66.256 -98.1126
21.387782 66.321 -98.6195
21.542767 66.390 -99.1426
21.698874 66.461 -99.6780
21.856113 66.534 -100.2224
22.014492 66.608 -100.7728
22.174018 66.681 -101.3264
22.334700 66.754 -101.8809
22.496546 66.824 -102.4337
22.659566 66.892 -102.9826
22.823766 66.956 -103.5257
22.989157 67.016 -104.0613
23.155745 67.072 -104.5883
23.323542 67.122 -105.1062
23.492554 67.168 -105.6149
23.662790 67.208 -106.1148
23.834261 67.243 -106.6066
24.006973 67.273 -107.0915
24.180938 67.298 -107.5703
24.356163 67.318 -108.0438
24.532658 67.334 -108.5125
24.710431 67.346 -108.9767
24.889493 67.354 -109.4362
25.069853 67.359 -109.8907
25.251519 67.362 -110.3399
25.434502 67.363 -110.7835
25.618811 67.363 -111.2218
25.804456 67.362 -111.6553
25.991445 67.361 -112.0848
26.179790 67.360 -112.5118
26.369500 67.360 -112.9378
26.560584 67.360 -113.3643
26.753053 67.361 -113.7926
26.946917 67.362 -114.2237
27.142185 67.364 -114.6584
27.338869 67.365 -115.0965
27.536977 67.367 -115.5380
27.736522 67.369 -115.9823
27.937512 67.370 -116.4291
28.139959 67.373 -116.8778
28.343872 67.375 -117.3286
28.549264 67.379 -117.7814
28.756143 67.384 -118.2365
28.964522 67.391 -118.6945
29.174411 67.399 -119.1555
29.385821 67.409 -119.6194
29.598763 67.421 -120.0856
29.813248 67.435 -120.5532
30.029287 67.452 -121.0206
30.246891 67.471 -121.4861
30.466073 67.493 -121.9479
30.686842 67.517 -122.4040
30.909212 67.545 -122.8533
31.133193 67.575 -123.2946
31.358797 67.609 -123.7278
31.586035 67.647 -124.1529
31.814921 67.688 -124.5707
32.045465 67.732 -124.9824
32.277680 67.780 -125.3893
32.511577 67.831 -125.7928
32.747169 67.886 -126.1946
32.984469 67.944 -126.5958
33.223488 68.004 -126.9976
33.464239 68.068 -127.4009
33.706735 68.133 -127.8058
33.950987 68.202 -128.2124
34.197010 68.272 -128.6201
34.444816 68.344 -129.0277
34.694417 68.417 -129.4340
34.945827 68.491 -129.8375
35.199059 68.565 -130.2366
35.454126 68.639 -130.6301
35.711041 68.713 -131.0172
35.969818 68.786 -131.3976
36.230470 68.858 -131.7714
36.493011 68.929 -132.1393
36.757455 68.997 -132.5020
37.023814 69.064 -132.8604
37.292104 69.128 -133.2149
37.562338 69.190 -133.5654
37.834530 69.250 -133.9117
38.108695 69.307 -134.2525
38.384846 69.363 -134.5870
38.662999 69.416 -134.9138
38.943167 69.469 -135.2324
39.225365 69.519 -135.5427
39.509608 69.569 -135.8455
39.795911 69.617 -136.1423
40.084289 69.664 -136.4355
40.374756 69.709 -136.7281
40.667328 69.752 -137.0231
40.962020 69.794 -137.3235
41.258848 69.835 -137.6318
41.557827 69.873 -137.9496
41.858972 69.910 -138.2778
42.162299 69.946 -138.6160
42.467824 69.980 -138.9629
42.775564 70.012 -139.3163
43.085533 70.044 -139.6736
43.397749 70.074 -140.0318
43.712227 70.104 -140.3882
44.028983 70.132 -140.7402
44.348036 70.159 -141.0861
44.669400 70.185 -141.4247
44.993093 70.211 -141.7555
45.319131 70.236 -142.0787
45.647532 70.261 -142.3949
45.978313 70.286 -142.7049
46.311491 70.310 -143.0099
46.647083 70.334 -143.3115
46.985107 70.358 -143.6118
47.325581 70.382 -143.9136
47.668521 70.406 -144.2199
48.013947 70.429 -144.5335
48.361876 70.451 -144.8566
48.712326 70.472 -145.1896
49.065315 70.491 -145.5312
49.420863 70.509 -145.8781
49.778987 70.526 -146.2253
50.139706 70.540 -146.5676
50.503039 70.553 -146.8992
50.869005 70.564 -147.2155
51.237623 70.573 -147.5133
51.608912 70.580 -147.7910
51.982891 70.584 -148.0494
52.359580 70.585 -148.2916
52.739000 70.585 -148.5226
53.121168 70.582 -148.7487
53.506106 70.578 -148.9765
53.893833 70.572 -149.2119
54.284370 70.566 -149.4595
54.677737 70.560 -149.7219
55.073955 70.555 -149.9999
55.473043 70.550 -150.2930
55.875024 70.545 -150.5995
56.279917 70.541 -150.9174
56.687745 70.536 -151.2452
57.098527 70.532 -151.5816
57.512287 70.527 -151.9257
57.929045 70.523 -152.2757
58.348822 70.519 -152.6288
58.771642 70.519 -152.9806
59.197525 70.523 -153.3263
59.626495 70.533 -153.6619
60.058573 70.551 -153.9852
60.493782 70.576 -154.2961
60.932145 70.609 -154.5966
61.373685 70.647 -154.8894
61.818424 70.690 -155.1774
62.266386 70.735 -155.4634
62.717593 70.781 -155.7500
63.172071 70.828 -156.0395
63.629842 70.875 -156.3336
64.090930 70.921 -156.6335
64.555359 70.966 -156.9393
65.023154 71.011 -157.2505
65.494339 71.056 -157.5663
65.968938 71.099 -157.8859
66.446976 71.141 -158.2083
66.928478 71.182 -158.5328
67.413469 71.221 -158.8585
67.901975 71.260 -159.1844
68.394021 71.296 -159.5094
68.889632 71.330 -159.8327
69.388835 71.363 -160.1537
69.891655 71.393 -160.4720
70.398118 71.420 -160.7879
70.908252 71.445 -161.1019
71.422083 71.466 -161.4144
71.939636 71.485 -161.7262
72.460941 71.501 -162.0373
72.986023 71.515 -162.3478
73.514909 71.525 -162.6572
74.047629 71.534 -162.9648
74.584208 71.540 -163.2696
75.124676 71.543 -163.5706
75.669061 71.545 -163.8668
76.217390 71.545 -164.1576
76.769692 71.543 -164.4423
77.325997 71.539 -164.7207
77.886333 71.535 -164.9926
78.450730 71.530 -165.2577
79.019216 71.525 -165.5158
79.591822 71.519 -165.7664
80.168577 71.514 -166.0097
80.749512 71.509 -166.2465
81.334656 71.505 -166.4784
81.924040 71.502 -166.7080
82.517696 71.500 -166.9384
83.115653 71.498 -167.1724
83.717943 71.498 -167.4127
84.324598 71.499 -167.6609
84.935649 71.501 -167.9184
85.551128 71.504 -168.1858
86.171066 71.508 -168.4631
86.795497 71.512 -168.7500
87.424453 71.517 -169.0461
88.057967 71.522 -169.3511
88.696071 71.527 -169.6653
89.338800 71.531 -169.9892
89.986185 71.535 -170.3235
90.638262 71.537 -170.6690
91.295065 71.539 -171.0262
91.956626 71.538 -171.3946
92.622982 71.536 -171.7734
93.294166 71.532 -172.1611
93.970214 71.526 -172.5559
94.651161 71.518 -172.9555
95.337042 71.508 -173.3579
96.027894 71.496 -173.7609
96.723752 71.482 -174.1627
97.424652 71.466 -174.5616
98.130631 71.448 -174.9561
98.841726 71.429 -175.3450
99.557974 71.409 -175.7275
100.279412 71.388 -176.1030
101.006078 71.367 -176.4713
101.738010 71.345 -176.8327
102.475245 71.324 -177.1877
103.217823 71.302 -177.5372
103.965782 71.281 -177.8818
104.719161 71.260 -178.2221
105.477999 71.238 -178.5584
106.242336 71.217 -178.8905
107.012212 71.196 -179.2178
107.787666 71.175 -179.5392
108.568740 71.154 -179.8532
109.355474 71.133 179.8420
110.147909 71.113 179.5480
110.946086 71.092 179.2659
111.750047 71.072 178.9963
112.559834 71.053 178.7389
113.375489 71.034 178.4927
114.197055 71.016 178.2560
115.024574 70.999 178.0272
115.858089 70.982 177.8041
116.697645 70.967 177.5849
117.543284 70.952 177.3680
118.395051 70.938 177.1522
119.252990 70.925 176.9361
120.117147 70.913 176.7189
120.987565 70.901 176.4994
121.864291 70.889 176.2766
122.747370 70.878 176.0497
123.636848 70.865 175.8180
124.532771 70.852 175.5813
125.435187 70.838 175.3398
126.344142 70.822 175.0942
127.259684 70.804 174.8452
128.181860 70.784 174.5940
129.110718 70.760 174.3419
130.046308 70.734 174.0905
130.988677 70.704 173.8424
131.937875 70.670 173.6006
132.893951 70.633 173.3687
133.856956 70.592 173.1508
134.826938 70.548 172.9506
135.803950 70.501 172.7713
136.788041 70.451 172.6148
137.779264 70.399 172.4819
138.777669 70.346 172.3725
139.783309 70.291 172.2856
140.796237 70.236 172.2198
141.816504 70.181 172.1740
142.844165 70.125 172.1467
143.879273 70.070 172.1371
144.921881 70.016 172.1447
145.972045 69.962 172.1693
147.029819 69.909 172.2109
148.095257 69.857 172.2695
149.168417 69.807 172.3447
150.249353 69.757 172.4357
151.338121 69.710 172.5417
152.434780 69.665 172.6614
153.539385 69.623 172.7938
154.651995 69.585 172.9374
155.772667 69.549 173.0908
156.901460 69.517 173.2520
158.038432 69.489 173.4183
159.183644 69.465 173.5865
160.337154 69.444 173.7533
161.499023 69.427 173.9153
162.669312 69.413 174.0699
163.848081 69.402 174.2147
165.035392 69.393 174.3480
166.231306 69.387 174.4691
167.435887 69.382 174.5779
168.649196 69.380 174.6751
169.871298 69.379 174.7616
171.102255 69.379 174.8385
172.342133 69.381 174.9068
173.590995 69.383 174.9675
174.848907 69.386 175.0212
176.115934 69.390 175.0675
177.392143 69.395 175.1057
178.677599 69.401 175.1343
179.972371 69.407 175.1520
181.276525 69.413 175.1580
182.590129 69.420 175.1520
183.913252 69.428 175.1346
185.245964 69.436 175.1069
186.588332 69.444 175.0698
187.940428 69.452 175.0249
189.302322 69.460 174.9739
190.674085 69.467 174.9186
192.055788 69.475 174.8608
193.447503 69.481 174.8014
194.849303 69.487 174.7402
196.261262 69.491 174.6764
197.683452 69.494 174.6086
199.115948 69.497 174.5355
200.558824 69.498 174.4554
202.012156 69.498 174.3669
203.476019 69.497 174.2687
204.950490 69.495 174.1599
206.435646 69.493 174.0405
207.931564 69.491 173.9108
209.438322 69.489 173.7717
210.955998 69.489 173.6250
212.484672 69.490 173.4731
214.024424 69.492 173.3183
215.575333 69.496 173.1624
217.137481 69.501 173.0056
218.710948 69.506 172.8473
220.295818 69.512 172.6865
221.892172 69.518 172.5223
223.500094 69.524 172.3544
225.119668 69.530 172.1828
226.750978 69.536 172.0082
228.394109 69.542 171.8315
230.049147 69.548 171.6530
231.716178 69.555 171.4729
233.395289 69.562 171.2904
235.086567 69.569 171.1042
236.790102 69.577 170.9134
238.505980 69.586 170.7167
240.234293 69.595 170.5134
241.975130 69.604 170.3028
243.728581 69.614 170.0845
245.494739 69.623 169.8580
247.273695 69.632 169.6230
249.065542 69.641 169.3795
250.870374 69.650 169.1274
252.688284 69.658 168.8671
254.519367 69.665 168.5986
256.363720 69.672 168.3215
258.221437 69.678 168.0355
260.092616 69.683 167.7406
261.977354 69.687 167.4374
263.875750 69.689 167.1271
265.787903 69.689 166.8111
267.713911 69.687 166.4909
269.653877 69.681 166.1678
271.607900 69.670 165.8436
273.576083 69.655 165.5198
275.558528 69.636 165.1987
277.555338 69.611 164.8828
279.566619 69.581 164.5753
281.592474 69.546 164.2800
283.633009 69.506 164.0010
285.688331 69.462 163.7430
287.758546 69.414 163.5111
289.843763 69.362 163.3104
291.944090 69.308 163.1455
294.059638 69.251 163.0211
296.190515 69.193 162.9410
298.336833 69.134 162.9083
300.498705 69.077 162.9254
302.676243 69.020 162.9932
304.869559 68.967 163.1117
307.078770 68.917 163.2795
309.303989 68.872 163.4935
311.545334 68.833 163.7493
313.802919 68.801 164.0407
316.076865 68.775 164.3607
318.367288 68.758 164.7015
320.674309 68.747 165.0550
322.998047 68.745 165.4131
325.338624 68.749 165.7679
327.696162 68.760 166.1124
330.070783 68.778 166.4402
332.462612 68.801 166.7465
334.871773 68.829 167.0271
337.298392 68.860 167.2791
339.742595 68.895 167.5005
342.204510 68.931 167.6897
344.684265 68.969 167.8458
347.181989 69.008 167.9685
349.697813 69.046 168.0579
352.231868 69.084 168.1149
354.784285 69.121 168.1410
357.355198 69.156 168.1381
359.944741 69.189 168.1088
