* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 106.529 -115.3918
20.287556 106.510 -115.6210
20.434568 106.486 -115.9274
20.582645 106.456 -116.3008
20.731796 106.422 -116.7301
20.882027 106.385 -117.2046
21.033346 106.346 -117.7147
21.185763 106.305 -118.2519
21.339284 106.265 -118.8094
21.493917 106.224 -119.3817
21.649671 106.184 -119.9646
21.806553 106.145 -120.5552
21.964572 106.107 -121.1513
22.123737 106.070 -121.7516
22.284054 106.034 -122.3553
22.445534 105.998 -122.9622
22.608183 105.963 -123.5722
22.772012 105.928 -124.1856
22.937027 105.894 -124.8030
23.103238 105.859 -125.4249
23.270654 105.825 -126.0517
23.439282 105.791 -126.6839
23.609133 105.757 -127.3215
23.780215 105.723 -127.9643
23.952536 105.689 -128.6117
24.126106 105.655 -129.2624
24.300934 105.622 -129.9147
24.477028 105.590 -130.5666
24.654399 105.557 -131.2157
24.833055 105.526 -131.8592
25.013005 105.495 -132.4946
25.194260 105.465 -133.1193
25.376828 105.436 -133.7313
25.560719 105.407 -134.3293
25.745942 105.380 -134.9123
25.932508 105.355 -135.4805
26.120426 105.330 -136.0345
26.309705 105.307 -136.5759
26.500356 105.285 -137.1065
26.692388 105.264 -137.6288
26.885812 105.245 -138.1449
27.080638 105.227 -138.6574
27.276876 105.209 -139.1679
27.474535 105.193 -139.6781
27.673627 105.177 -140.1887
27.874161 105.162 -140.6999
28.076149 105.146 -141.2112
28.279600 105.130 -141.7216
28.484526 105.113 -142.2295
28.690937 105.095 -142.7328
28.898843 105.075 -143.2293
29.108256 105.053 -143.7162
29.319186 105.029 -144.1910
29.531645 105.001 -144.6512
29.745644 104.970 -145.0945
29.961193 104.936 -145.5193
30.178304 104.900 -145.9245
30.396989 104.861 -146.3101
30.617258 104.820 -146.6766
30.839123 104.779 -147.0254
31.062596 104.736 -147.3587
31.287688 104.694 -147.6786
31.514412 104.653 -147.9874
31.742778 104.613 -148.2871
31.972800 104.576 -148.5792
32.204488 104.542 -148.8647
32.437855 104.511 -149.1441
32.672913 104.485 -149.4180
32.909674 104.464 -149.6871
33.148151 104.448 -149.9524
33.388356 104.438 -150.2156
33.630302 104.434 -150.4787
33.874001 104.434 -150.7442
34.119466 104.439 -151.0139
34.366710 104.446 -151.2896
34.615745 104.455 -151.5718
34.866585 104.465 -151.8600
35.119243 104.473 -152.1524
35.373731 104.478 -152.4464
35.630064 104.479 -152.7385
35.888254 104.475 -153.0251
36.148315 104.465 -153.3026
36.410261 104.450 -153.5675
36.674104 104.429 -153.8174
36.939860 104.402 -154.0502
37.207542 104.370 -154.2650
37.477163 104.333 -154.4613
37.748738 104.293 -154.6396
38.022281 104.249 -154.8006
38.297806 104.203 -154.9454
38.575327 104.155 -155.0756
38.854860 104.107 -155.1927
39.136419 104.059 -155.2987
39.420017 104.011 -155.3959
39.705671 103.966 -155.4870
39.993395 103.923 -155.5748
40.283203 103.882 -155.6626
40.575112 103.845 -155.7534
40.869136 103.811 -155.8501
41.165290 103.779 -155.9547
41.463591 103.751 -156.0685
41.764053 103.726 -156.1921
42.066693 103.704 -156.3255
42.371525 103.684 -156.4684
42.678567 103.667 -156.6203
42.987834 103.653 -156.7810
43.299341 103.642 -156.9502
43.613106 103.633 -157.1280
43.929145 103.628 -157.3142
44.247473 103.624 -157.5088
44.568109 103.623 -157.7111
44.891068 103.623 -157.9205
45.216367 103.625 -158.1359
45.544023 103.627 -158.3560
45.874054 103.629 -158.5794
46.206476 103.632 -158.8048
46.541307 103.636 -159.0312
46.878565 103.639 -159.2579
47.218266 103.643 -159.4843
47.560429 103.649 -159.7099
47.905072 103.654 -159.9342
48.252212 103.661 -160.1564
48.601867 103.669 -160.3760
48.954056 103.678 -160.5923
49.308798 103.687 -160.8047
49.666109 103.697 -161.0130
50.026010 103.707 -161.2163
50.388520 103.717 -161.4138
50.753656 103.726 -161.6045
51.121437 103.735 -161.7871
51.491884 103.743 -161.9606
51.865016 103.751 -162.1239
52.240851 103.759 -162.2763
52.619410 103.766 -162.4171
53.000712 103.772 -162.5458
53.384777 103.779 -162.6620
53.771625 103.785 -162.7657
54.161276 103.790 -162.8569
54.553751 103.794 -162.9365
54.949070 103.798 -163.0056
55.347254 103.802 -163.0656
55.748323 103.805 -163.1178
56.152298 103.809 -163.1635
56.559201 103.813 -163.2040
56.969052 103.819 -163.2403
57.381873 103.827 -163.2735
57.797686 103.838 -163.3047
58.216512 103.854 -163.3354
58.638373 103.874 -163.3674
59.063291 103.898 -163.4025
59.491288 103.928 -163.4429
59.922386 103.963 -163.4906
60.356608 104.003 -163.5477
60.793977 104.047 -163.6166
61.234515 104.096 -163.6998
61.678246 104.149 -163.7999
62.125192 104.205 -163.9195
62.575377 104.263 -164.0611
63.028824 104.324 -164.2269
63.485557 104.385 -164.4186
63.945599 104.447 -164.6375
64.408975 104.509 -164.8840
64.875709 104.570 -165.1580
65.345825 104.630 -165.4587
65.819348 104.689 -165.7848
66.296302 104.746 -166.1351
66.776713 104.802 -166.5082
67.260604 104.857 -166.9029
67.748002 104.910 -167.3185
68.238932 104.962 -167.7543
68.733420 105.012 -168.2098
69.231490 105.061 -168.6848
69.733170 105.108 -169.1790
70.238485 105.153 -169.6917
70.747463 105.197 -170.2225
71.260128 105.240 -170.7706
71.776508 105.280 -171.3352
72.296630 105.318 -171.9154
72.820521 105.355 -172.5105
73.348209 105.389 -173.1195
73.879720 105.421 -173.7414
74.415083 105.451 -174.3755
74.954326 105.478 -175.0206
75.497475 105.503 -175.6756
76.044561 105.524 -176.3392
76.595612 105.543 -177.0099
77.150655 105.559 -177.6862
77.709720 105.572 -178.3666
78.272837 105.582 -179.0497
78.840034 105.588 -179.7342
79.411342 105.592 179.5808
79.986789 105.592 178.8958
80.566406 105.589 178.2110
81.150224 105.584 177.5264
81.738272 105.575 176.8418
82.330581 105.564 176.1570
82.927182 105.550 175.4722
83.528107 105.533 174.7874
84.133386 105.514 174.1028
84.743051 105.493 173.4187
85.357134 105.470 172.7353
85.975667 105.445 172.0531
86.598682 105.419 171.3726
87.226212 105.390 170.6945
87.858289 105.360 170.0199
88.494946 105.329 169.3495
89.136217 105.296 168.6838
89.782135 105.262 168.0236
90.432733 105.227 167.3688
91.088046 105.191 166.7200
91.748108 105.154 166.0773
92.412952 105.115 165.4412
93.082615 105.075 164.8119
93.757130 105.032 164.1896
94.436533 104.987 163.5745
95.120859 104.939 162.9664
95.810144 104.888 162.3651
96.504423 104.834 161.7706
97.203734 104.775 161.1830
97.908112 104.713 160.6026
98.617595 104.646 160.0298
99.332219 104.576 159.4655
100.052021 104.501 158.9100
100.777039 104.423 158.3644
101.507311 104.342 157.8293
102.242875 104.259 157.3054
102.983769 104.172 156.7932
103.730032 104.084 156.2935
104.481702 103.995 155.8065
105.238820 103.904 155.3328
106.001424 103.812 154.8726
106.769554 103.720 154.4258
107.543250 103.628 153.9925
108.322553 103.536 153.5727
109.107503 103.443 153.1664
109.898141 103.352 152.7736
110.694508 103.260 152.3945
111.496646 103.168 152.0294
112.304596 103.076 151.6788
113.118402 102.983 151.3432
113.938104 102.889 151.0229
114.763747 102.794 150.7184
115.595372 102.697 150.4299
116.433024 102.598 150.1574
117.276746 102.497 149.9010
118.126581 102.394 149.6608
118.982575 102.289 149.4364
119.844772 102.183 149.2278
120.713217 102.075 149.0349
121.587954 101.967 148.8572
122.469031 101.857 148.6953
123.356492 101.747 148.5493
124.250384 101.637 148.4202
125.150753 101.527 148.3087
126.057647 101.417 148.2159
126.971113 101.307 148.1429
127.891198 101.199 148.0906
128.817950 101.091 148.0593
129.751418 100.985 148.0493
130.691651 100.879 148.0607
131.638696 100.775 148.0934
132.592604 100.672 148.1476
133.553425 100.570 148.2235
134.521208 100.468 148.3216
135.496004 100.367 148.4423
136.477864 100.265 148.5863
137.466839 100.163 148.7542
138.462981 100.061 148.9464
139.466340 99.957 149.1632
140.476971 99.852 149.4049
141.494925 99.746 149.6715
142.520256 99.639 149.9632
143.553016 99.531 150.2800
144.593260 99.422 150.6223
145.641043 99.314 150.9902
146.696418 99.205 151.3837
147.759441 99.099 151.8027
148.830166 98.994 152.2467
149.908651 98.892 152.7150
150.994951 98.794 153.2068
152.089123 98.700 153.7210
153.191223 98.611 154.2568
154.301310 98.527 154.8129
155.419441 98.448 155.3882
156.545674 98.375 155.9817
157.680069 98.307 156.5920
158.822683 98.245 157.2181
159.973578 98.188 157.8584
161.132813 98.136 158.5114
162.300447 98.090 159.1754
163.476543 98.048 159.8486
164.661162 98.012 160.5286
165.854364 97.980 161.2133
167.056213 97.953 161.9005
168.266772 97.931 162.5877
169.486102 97.914 163.2729
170.714268 97.900 163.9538
171.951334 97.892 164.6284
173.197364 97.887 165.2946
174.452424 97.886 165.9506
175.716578 97.889 166.5946
176.989893 97.895 167.2254
178.272434 97.904 167.8418
179.564270 97.915 168.4433
180.865467 97.929 169.0294
182.176092 97.944 169.5998
183.496216 97.960 170.1548
184.825905 97.978 170.6947
186.165229 97.996 171.2203
187.514259 98.015 171.7328
188.873065 98.034 172.2333
190.241717 98.054 172.7232
191.620287 98.074 173.2037
193.008847 98.094 173.6753
194.407468 98.116 174.1379
195.816225 98.139 174.5902
197.235190 98.164 175.0297
198.664438 98.191 175.4528
200.104042 98.220 175.8549
201.554078 98.252 176.2311
203.014622 98.287 176.5767
204.485750 98.324 176.8874
205.967538 98.364 177.1602
207.460064 98.407 177.3933
208.963405 98.453 177.5865
210.477640 98.501 177.7409
212.002848 98.551 177.8584
213.539108 98.605 177.9418
215.086500 98.660 177.9943
216.645105 98.718 178.0194
218.215005 98.779 178.0204
219.796281 98.841 178.0004
221.389015 98.905 177.9625
222.993292 98.972 177.9090
224.609193 99.039 177.8423
226.236804 99.107 177.7641
227.876209 99.176 177.6760
229.527494 99.246 177.5794
231.190745 99.315 177.4755
232.866048 99.384 177.3654
234.553491 99.452 177.2502
236.253163 99.519 177.1308
237.965150 99.586 177.0081
239.689544 99.650 176.8828
241.426433 99.713 176.7555
243.175909 99.775 176.6266
244.938062 99.834 176.4965
246.712984 99.891 176.3652
248.500768 99.945 176.2330
250.301507 99.997 176.0999
252.115295 100.047 175.9661
253.942226 100.094 175.8315
255.782396 100.139 175.6965
257.635901 100.182 175.5608
259.502837 100.224 175.4247
261.383301 100.263 175.2879
263.277392 100.302 175.1503
265.185209 100.338 175.0117
267.106850 100.372 174.8718
269.042417 100.405 174.7302
270.992009 100.434 174.5866
272.955729 100.461 174.4407
274.933678 100.485 174.2924
276.925961 100.504 174.1413
278.932681 100.519 173.9874
280.953942 100.530 173.8306
282.989850 100.536 173.6707
285.040511 100.537 173.5076
287.106032 100.532 173.3414
289.186521 100.523 173.1721
291.282086 100.508 172.9999
293.392836 100.489 172.8249
295.518881 100.465 172.6473
297.660333 100.437 172.4677
299.817302 100.406 172.2863
301.989902 100.372 172.1036
304.178245 100.335 171.9200
306.382446 100.297 171.7360
308.602620 100.258 171.5520
310.838882 100.219 171.3685
313.091348 100.179 171.1862
315.360137 100.141 171.0053
317.645367 100.104 170.8267
319.947156 100.069 170.6507
322.265625 100.038 170.4778
324.600895 100.009 170.3085
326.953086 99.984 170.1428
329.322323 99.963 169.9809
331.708729 99.946 169.8228
334.112427 99.934 169.6685
336.533543 99.926 169.5180
338.972204 99.923 169.3712
341.428536 99.925 169.2281
343.902668 99.932 169.0887
346.394729 99.942 168.9529
348.904848 99.956 168.8208
351.433156 99.972 168.6924
353.979786 99.991 168.5677
356.544869 100.010 168.4469
359.128540 100.030 168.3298
361.730934 100.049 168.2164
364.352185 100.066 168.1068
366.992431 100.081 168.0007
