* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:48:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 92.675 -32.3046
20.287556 92.679 -32.4807
20.434568 92.685 -32.7145
20.582645 92.693 -32.9973
20.731796 92.704 -33.3205
20.882027 92.718 -33.6766
21.033346 92.737 -34.0599
21.185763 92.760 -34.4668
21.339284 92.788 -34.8954
21.493917 92.822 -35.3451
21.649671 92.862 -35.8162
21.806553 92.908 -36.3093
21.964572 92.959 -36.8244
22.123737 93.016 -37.3611
22.284054 93.076 -37.9178
22.445534 93.140 -38.4924
22.608183 93.206 -39.0814
22.772012 93.274 -39.6815
22.937027 93.343 -40.2887
23.103238 93.412 -40.8995
23.270654 93.481 -41.5109
23.439282 93.549 -42.1210
23.609133 93.617 -42.7284
23.780215 93.684 -43.3332
23.952536 93.750 -43.9362
24.126106 93.815 -44.5387
24.300934 93.880 -45.1427
24.477028 93.944 -45.7501
24.654399 94.009 -46.3628
24.833055 94.074 -46.9822
25.013005 94.140 -47.6091
25.194260 94.207 -48.2439
25.376828 94.276 -48.8864
25.560719 94.348 -49.5360
25.745942 94.423 -50.1919
25.932508 94.501 -50.8533
26.120426 94.584 -51.5196
26.309705 94.671 -52.1903
26.500356 94.762 -52.8651
26.692388 94.857 -53.5443
26.885812 94.957 -54.2280
27.080638 95.059 -54.9164
27.276876 95.165 -55.6098
27.474535 95.271 -56.3077
27.673627 95.379 -57.0095
27.874161 95.485 -57.7137
28.076149 95.589 -58.4183
28.279600 95.690 -59.1208
28.484526 95.787 -59.8182
28.690937 95.878 -60.5078
28.898843 95.964 -61.1869
29.108256 96.045 -61.8537
29.319186 96.120 -62.5075
29.531645 96.190 -63.1487
29.745644 96.255 -63.7793
29.961193 96.317 -64.4021
30.178304 96.375 -65.0210
30.396989 96.431 -65.6399
30.617258 96.486 -66.2628
30.839123 96.541 -66.8927
31.062596 96.595 -67.5316
31.287688 96.651 -68.1802
31.514412 96.708 -68.8379
31.742778 96.768 -69.5032
31.972800 96.831 -70.1738
32.204488 96.898 -70.8476
32.437855 96.969 -71.5222
32.672913 97.045 -72.1958
32.909674 97.126 -72.8672
33.148151 97.212 -73.5356
33.388356 97.302 -74.2007
33.630302 97.395 -74.8626
33.874001 97.490 -75.5217
34.119466 97.587 -76.1783
34.366710 97.684 -76.8333
34.615745 97.780 -77.4873
34.866585 97.874 -78.1413
35.119243 97.965 -78.7961
35.373731 98.052 -79.4523
35.630064 98.135 -80.1103
35.888254 98.213 -80.7701
36.148315 98.285 -81.4314
36.410261 98.352 -82.0936
36.674104 98.413 -82.7561
36.939860 98.468 -83.4181
37.207542 98.519 -84.0792
37.477163 98.565 -84.7394
37.748738 98.607 -85.3988
38.022281 98.645 -86.0580
38.297806 98.681 -86.7176
38.575327 98.715 -87.3783
38.854860 98.747 -88.0408
39.136419 98.777 -88.7053
39.420017 98.807 -89.3722
39.705671 98.835 -90.0414
39.993395 98.864 -90.7131
40.283203 98.892 -91.3872
40.575112 98.920 -92.0642
40.869136 98.949 -92.7445
41.165290 98.978 -93.4291
41.463591 99.007 -94.1189
41.764053 99.037 -94.8151
42.066693 99.068 -95.5186
42.371525 99.101 -96.2300
42.678567 99.135 -96.9495
42.987834 99.171 -97.6769
43.299341 99.209 -98.4114
43.613106 99.250 -99.1521
43.929145 99.293 -99.8977
44.247473 99.339 -100.6465
44.568109 99.388 -101.3973
44.891068 99.438 -102.1486
45.216367 99.491 -102.8990
45.544023 99.544 -103.6478
45.874054 99.599 -104.3943
46.206476 99.653 -105.1386
46.541307 99.708 -105.8812
46.878565 99.762 -106.6232
47.218266 99.816 -107.3659
47.560429 99.869 -108.1108
47.905072 99.922 -108.8593
48.252212 99.975 -109.6123
48.601867 100.027 -110.3705
48.954056 100.080 -111.1343
49.308798 100.132 -111.9037
49.666109 100.185 -112.6787
50.026010 100.237 -113.4587
50.388520 100.288 -114.2434
50.753656 100.339 -115.0320
51.121437 100.388 -115.8235
51.491884 100.435 -116.6172
51.865016 100.480 -117.4122
52.240851 100.524 -118.2078
52.619410 100.564 -119.0037
53.000712 100.603 -119.7995
53.384777 100.639 -120.5954
53.771625 100.673 -121.3915
54.161276 100.704 -122.1883
54.553751 100.732 -122.9864
54.949070 100.757 -123.7861
55.347254 100.780 -124.5881
55.748323 100.800 -125.3926
56.152298 100.816 -126.1998
56.559201 100.831 -127.0093
56.969052 100.843 -127.8207
57.381873 100.854 -128.6329
57.797686 100.863 -129.4444
58.216512 100.873 -130.2535
58.638373 100.882 -131.0583
59.063291 100.892 -131.8568
59.491288 100.901 -132.6471
59.922386 100.911 -133.4275
60.356608 100.921 -134.1974
60.793977 100.930 -134.9570
61.234515 100.940 -135.7078
61.678246 100.948 -136.4520
62.125192 100.957 -137.1918
62.575377 100.964 -137.9293
63.028824 100.970 -138.6656
63.485557 100.973 -139.4013
63.945599 100.975 -140.1364
64.408975 100.974 -140.8705
64.875709 100.971 -141.6032
65.345825 100.965 -142.3340
65.819348 100.956 -143.0623
66.296302 100.945 -143.7877
66.776713 100.932 -144.5092
67.260604 100.917 -145.2263
67.748002 100.900 -145.9382
68.238932 100.883 -146.6445
68.733420 100.864 -147.3448
69.231490 100.844 -148.0390
69.733170 100.825 -148.7268
70.238485 100.805 -149.4081
70.747463 100.784 -150.0825
71.260128 100.764 -150.7498
71.776508 100.743 -151.4101
72.296630 100.722 -152.0635
72.820521 100.701 -152.7104
73.348209 100.679 -153.3516
73.879720 100.656 -153.9878
74.415083 100.633 -154.6199
74.954326 100.609 -155.2484
75.497475 100.584 -155.8736
76.044561 100.559 -156.4953
76.595612 100.532 -157.1131
77.150655 100.505 -157.7262
77.709720 100.476 -158.3341
78.272837 100.447 -158.9361
78.840034 100.416 -159.5320
79.411342 100.384 -160.1221
79.986789 100.352 -160.7067
80.566406 100.318 -161.2860
81.150224 100.283 -161.8604
81.738272 100.248 -162.4297
82.330581 100.211 -162.9941
82.927182 100.174 -163.5531
83.528107 100.136 -164.1065
84.133386 100.098 -164.6539
84.743051 100.059 -165.1946
85.357134 100.020 -165.7283
85.975667 99.981 -166.2546
86.598682 99.943 -166.7731
87.226212 99.905 -167.2837
87.858289 99.868 -167.7866
88.494946 99.832 -168.2818
89.136217 99.796 -168.7695
89.782135 99.762 -169.2499
90.432733 99.729 -169.7231
91.088046 99.697 -170.1890
91.748108 99.666 -170.6477
92.412952 99.636 -171.0992
93.082615 99.605 -171.5440
93.757130 99.575 -171.9824
94.436533 99.544 -172.4149
95.120859 99.512 -172.8418
95.810144 99.478 -173.2634
96.504423 99.442 -173.6796
97.203734 99.404 -174.0902
97.908112 99.364 -174.4951
98.617595 99.321 -174.8939
99.332219 99.276 -175.2865
100.052021 99.229 -175.6728
100.777039 99.180 -176.0529
101.507311 99.130 -176.4272
102.242875 99.078 -176.7961
102.983769 99.026 -177.1600
103.730032 98.973 -177.5196
104.481702 98.921 -177.8750
105.238820 98.870 -178.2263
106.001424 98.819 -178.5733
106.769554 98.770 -178.9156
107.543250 98.722 -179.2528
108.322553 98.675 -179.5845
109.107503 98.631 -179.9106
109.898141 98.587 179.7689
110.694508 98.545 179.4538
111.496646 98.503 179.1440
112.304596 98.462 178.8396
113.118402 98.422 178.5406
113.938104 98.381 178.2472
114.763747 98.339 177.9595
115.595372 98.297 177.6775
116.433024 98.255 177.4011
117.276746 98.211 177.1299
118.126581 98.166 176.8636
118.982575 98.120 176.6016
119.844772 98.073 176.3432
120.713217 98.026 176.0881
121.587954 97.977 175.8363
122.469031 97.928 175.5882
123.356492 97.879 175.3445
124.250384 97.830 175.1061
125.150753 97.781 174.8739
126.057647 97.732 174.6486
126.971113 97.685 174.4307
127.891198 97.638 174.2207
128.817950 97.593 174.0187
129.751418 97.548 173.8253
130.691651 97.505 173.6409
131.638696 97.464 173.4658
132.592604 97.423 173.3006
133.553425 97.383 173.1456
134.521208 97.344 173.0011
135.496004 97.305 172.8674
136.477864 97.266 172.7442
137.466839 97.227 172.6312
138.462981 97.188 172.5274
139.466340 97.148 172.4317
140.476971 97.107 172.3423
141.494925 97.065 172.2570
142.520256 97.022 172.1732
143.553016 96.978 172.0882
144.593260 96.933 171.9994
145.641043 96.887 171.9044
146.696418 96.841 171.8014
147.759441 96.793 171.6896
148.830166 96.746 171.5689
149.908651 96.698 171.4402
150.994951 96.651 171.3049
152.089123 96.603 171.1654
153.191223 96.555 171.0240
154.301310 96.508 170.8834
155.419441 96.460 170.7461
156.545674 96.413 170.6144
157.680069 96.365 170.4902
158.822683 96.317 170.3749
159.973578 96.267 170.2700
161.132813 96.218 170.1763
162.300447 96.166 170.0948
163.476543 96.114 170.0262
164.661162 96.060 169.9712
165.854364 96.005 169.9307
167.056213 95.948 169.9056
168.266772 95.890 169.8969
169.486102 95.831 169.9053
170.714268 95.771 169.9319
171.951334 95.709 169.9774
173.197364 95.647 170.0429
174.452424 95.584 170.1292
175.716578 95.521 170.2375
176.989893 95.457 170.3691
178.272434 95.393 170.5249
179.564270 95.328 170.7063
180.865467 95.265 170.9141
182.176092 95.202 171.1489
183.496216 95.139 171.4109
184.825905 95.079 171.6996
186.165229 95.019 172.0143
187.514259 94.962 172.3536
188.873065 94.908 172.7157
190.241717 94.857 173.0984
191.620287 94.808 173.4987
193.008847 94.764 173.9131
194.407468 94.723 174.3379
195.816225 94.686 174.7685
197.235190 94.654 175.2004
198.664438 94.627 175.6286
200.104042 94.604 176.0481
201.554078 94.587 176.4539
203.014622 94.574 176.8409
204.485750 94.568 177.2044
205.967538 94.567 177.5401
207.460064 94.572 177.8442
208.963405 94.583 178.1138
210.477640 94.600 178.3470
212.002848 94.623 178.5424
213.539108 94.652 178.6999
215.086500 94.686 178.8201
216.645105 94.725 178.9043
218.215005 94.769 178.9543
219.796281 94.816 178.9723
221.389015 94.866 178.9607
222.993292 94.919 178.9221
224.609193 94.973 178.8589
226.236804 95.028 178.7736
227.876209 95.084 178.6687
229.527494 95.139 178.5466
231.190745 95.194 178.4093
232.866048 95.248 178.2591
234.553491 95.300 178.0977
236.253163 95.351 177.9270
237.965150 95.400 177.7484
239.689544 95.447 177.5634
241.426433 95.491 177.3730
243.175909 95.532 177.1785
244.938062 95.570 176.9812
246.712984 95.605 176.7822
248.500768 95.636 176.5831
250.301507 95.665 176.3853
252.115295 95.689 176.1901
253.942226 95.711 175.9993
255.782396 95.729 175.8140
257.635901 95.745 175.6354
259.502837 95.758 175.4647
261.383301 95.768 175.3022
263.277392 95.775 175.1485
265.185209 95.781 175.0035
267.106850 95.783 174.8672
269.042417 95.784 174.7392
270.992009 95.781 174.6193
272.955729 95.775 174.5070
274.933678 95.766 174.4023
276.925961 95.754 174.3052
278.932681 95.737 174.2155
280.953942 95.716 174.1332
282.989850 95.691 174.0583
285.040511 95.662 173.9907
287.106032 95.629 173.9305
289.186521 95.591 173.8773
291.282086 95.549 173.8311
293.392836 95.504 173.7913
295.518881 95.456 173.7577
297.660333 95.404 173.7298
299.817302 95.351 173.7072
301.989902 95.297 173.6897
304.178245 95.241 173.6769
306.382446 95.186 173.6683
308.602620 95.131 173.6636
310.838882 95.077 173.6620
313.091348 95.026 173.6628
315.360137 94.977 173.6652
317.645367 94.931 173.6681
319.947156 94.890 173.6706
322.265625 94.852 173.6717
324.600895 94.819 173.6703
326.953086 94.791 173.6656
329.322323 94.768 173.6571
331.708729 94.750 173.6443
334.112427 94.738 173.6271
336.533543 94.730 173.6056
338.972204 94.728 173.5805
341.428536 94.731 173.5525
343.902668 94.737 173.5225
346.394729 94.748 173.4917
348.904848 94.762 173.4608
351.433156 94.778 173.4308
353.979786 94.795 173.4024
356.544869 94.814 173.3765
359.128540 94.831 173.3539
