* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:31:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 87.081 -107.6551
20.333664 87.115 -107.7792
20.481010 87.161 -107.9461
20.629424 87.217 -108.1517
20.778913 87.285 -108.3916
20.929486 87.361 -108.6613
21.081150 87.446 -108.9562
21.233912 87.538 -109.2721
21.387782 87.635 -109.6050
21.542767 87.737 -109.9514
21.698874 87.843 -110.3081
21.856113 87.950 -110.6726
22.014492 88.058 -111.0430
22.174018 88.165 -111.4179
22.334700 88.271 -111.7967
22.496546 88.373 -112.1791
22.659566 88.471 -112.5654
22.823766 88.564 -112.9557
22.989157 88.650 -113.3502
23.155745 88.729 -113.7487
23.323542 88.800 -114.1506
23.492554 88.863 -114.5549
23.662790 88.919 -114.9602
23.834261 88.966 -115.3648
24.006973 89.007 -115.7672
24.180938 89.043 -116.1660
24.356163 89.074 -116.5608
24.532658 89.101 -116.9519
24.710431 89.127 -117.3404
24.889493 89.153 -117.7284
25.069853 89.178 -118.1186
25.251519 89.205 -118.5136
25.434502 89.233 -118.9160
25.618811 89.263 -119.3273
25.804456 89.292 -119.7480
25.991445 89.322 -120.1774
26.179790 89.351 -120.6135
26.369500 89.378 -121.0533
26.560584 89.403 -121.4936
26.753053 89.426 -121.9311
26.946917 89.446 -122.3633
27.142185 89.463 -122.7888
27.338869 89.478 -123.2076
27.536977 89.492 -123.6210
27.736522 89.504 -124.0315
27.937512 89.515 -124.4420
28.139959 89.526 -124.8556
28.343872 89.537 -125.2748
28.549264 89.549 -125.7010
28.756143 89.562 -126.1347
28.964522 89.577 -126.5752
29.174411 89.595 -127.0212
29.385821 89.615 -127.4711
29.598763 89.638 -127.9234
29.813248 89.666 -128.3773
30.029287 89.697 -128.8325
30.246891 89.733 -129.2894
30.466073 89.773 -129.7487
30.686842 89.816 -130.2107
30.909212 89.862 -130.6755
31.133193 89.910 -131.1423
31.358797 89.959 -131.6097
31.586035 90.010 -132.0760
31.814921 90.062 -132.5394
32.045465 90.115 -132.9985
32.277680 90.170 -133.4528
32.511577 90.227 -133.9021
32.747169 90.286 -134.3472
32.984469 90.347 -134.7885
33.223488 90.410 -135.2263
33.464239 90.475 -135.6599
33.706735 90.543 -136.0880
33.950987 90.611 -136.5082
34.197010 90.682 -136.9185
34.444816 90.753 -137.3167
34.694417 90.825 -137.7018
34.945827 90.898 -138.0742
35.199059 90.972 -138.4351
35.454126 91.046 -138.7866
35.711041 91.120 -139.1310
35.969818 91.192 -139.4702
36.230470 91.264 -139.8050
36.493011 91.334 -140.1358
36.757455 91.402 -140.4620
37.023814 91.469 -140.7833
37.292104 91.535 -141.0994
37.562338 91.600 -141.4113
37.834530 91.665 -141.7205
38.108695 91.729 -142.0291
38.384846 91.792 -142.3396
38.662999 91.855 -142.6536
38.943167 91.917 -142.9720
39.225365 91.976 -143.2948
39.509608 92.034 -143.6208
39.795911 92.090 -143.9485
40.084289 92.144 -144.2767
40.374756 92.196 -144.6046
40.667328 92.246 -144.9321
40.962020 92.294 -145.2603
41.258848 92.342 -145.5904
41.557827 92.388 -145.9241
41.858972 92.432 -146.2626
42.162299 92.475 -146.6070
42.467824 92.516 -146.9578
42.775564 92.556 -147.3154
43.085533 92.595 -147.6801
43.397749 92.633 -148.0524
43.712227 92.671 -148.4327
44.028983 92.709 -148.8215
44.348036 92.746 -149.2187
44.669400 92.784 -149.6237
44.993093 92.821 -150.0353
45.319131 92.857 -150.4517
45.647532 92.894 -150.8705
45.978313 92.929 -151.2899
46.311491 92.963 -151.7078
46.647083 92.996 -152.1230
46.985107 93.028 -152.5350
47.325581 93.059 -152.9439
47.668521 93.087 -153.3503
48.013947 93.115 -153.7556
48.361876 93.140 -154.1612
48.712326 93.162 -154.5687
49.065315 93.182 -154.9794
49.420863 93.199 -155.3940
49.778987 93.212 -155.8126
50.139706 93.222 -156.2348
50.503039 93.228 -156.6594
50.869005 93.230 -157.0842
51.237623 93.230 -157.5066
51.608912 93.227 -157.9237
51.982891 93.222 -158.3329
52.359580 93.216 -158.7324
52.739000 93.209 -159.1222
53.121168 93.202 -159.5035
53.506106 93.195 -159.8792
53.893833 93.187 -160.2525
54.284370 93.179 -160.6269
54.677737 93.171 -161.0050
55.073955 93.162 -161.3880
55.473043 93.153 -161.7760
55.875024 93.143 -162.1679
56.279917 93.133 -162.5618
56.687745 93.122 -162.9556
57.098527 93.112 -163.3478
57.512287 93.102 -163.7375
57.929045 93.092 -164.1248
58.348822 93.083 -164.5104
58.771642 93.076 -164.8961
59.197525 93.072 -165.2843
59.626495 93.072 -165.6776
60.058573 93.077 -166.0786
60.493782 93.087 -166.4888
60.932145 93.102 -166.9080
61.373685 93.122 -167.3343
61.818424 93.145 -167.7644
62.266386 93.171 -168.1945
62.717593 93.199 -168.6216
63.172071 93.228 -169.0439
63.629842 93.257 -169.4604
64.090930 93.287 -169.8712
64.555359 93.316 -170.2764
65.023154 93.344 -170.6762
65.494339 93.372 -171.0708
65.968938 93.399 -171.4598
66.446976 93.424 -171.8429
66.928478 93.447 -172.2197
67.413469 93.469 -172.5895
67.901975 93.488 -172.9521
68.394021 93.505 -173.3078
68.889632 93.519 -173.6573
69.388835 93.532 -174.0020
69.891655 93.542 -174.3438
70.398118 93.549 -174.6844
70.908252 93.555 -175.0253
71.422083 93.558 -175.3673
71.939636 93.559 -175.7110
72.460941 93.558 -176.0561
72.986023 93.554 -176.4023
73.514909 93.549 -176.7484
74.047629 93.541 -177.0933
74.584208 93.530 -177.4357
75.124676 93.517 -177.7741
75.669061 93.502 -178.1077
76.217390 93.484 -178.4358
76.769692 93.464 -178.7581
77.325997 93.443 -179.0749
77.886333 93.419 -179.3868
78.450730 93.394 -179.6946
79.019216 93.367 -179.9993
79.591822 93.339 179.6986
80.168577 93.310 179.3984
80.749512 93.280 179.0999
81.334656 93.250 178.8030
81.924040 93.219 178.5077
82.517696 93.187 178.2143
83.115653 93.155 177.9232
83.717943 93.123 177.6349
84.324598 93.091 177.3495
84.935649 93.059 177.0674
85.551128 93.027 176.7886
86.171066 92.995 176.5130
86.795497 92.963 176.2406
87.424453 92.931 175.9714
88.057967 92.898 175.7053
88.696071 92.865 175.4425
89.338800 92.832 175.1831
89.986185 92.799 174.9272
90.638262 92.765 174.6748
91.295065 92.731 174.4260
91.956626 92.697 174.1808
92.622982 92.663 173.9393
93.294166 92.628 173.7018
93.970214 92.594 173.4684
94.651161 92.559 173.2392
95.337042 92.525 173.0141
96.027894 92.490 172.7928
96.723752 92.456 172.5750
97.424652 92.422 172.3601
98.130631 92.388 172.1476
98.841726 92.355 171.9371
99.557974 92.322 171.7282
100.279412 92.291 171.5210
101.006078 92.260 171.3152
101.738010 92.230 171.1113
102.475245 92.201 170.9094
103.217823 92.173 170.7102
103.965782 92.146 170.5142
104.719161 92.120 170.3219
105.477999 92.094 170.1335
106.242336 92.070 169.9491
107.012212 92.046 169.7682
107.787666 92.024 169.5904
108.568740 92.002 169.4151
109.355474 91.982 169.2420
110.147909 91.962 169.0708
110.946086 91.944 168.9014
111.750047 91.926 168.7336
112.559834 91.909 168.5677
113.375489 91.894 168.4039
114.197055 91.878 168.2425
115.024574 91.863 168.0837
115.858089 91.848 167.9275
116.697645 91.833 167.7733
117.543284 91.818 167.6204
118.395051 91.803 167.4676
119.252990 91.787 167.3139
120.117147 91.770 167.1586
120.987565 91.752 167.0015
121.864291 91.734 166.8431
122.747370 91.715 166.6842
123.636848 91.694 166.5260
124.532771 91.673 166.3694
125.435187 91.651 166.2153
126.344142 91.628 166.0640
127.259684 91.603 165.9156
128.181860 91.578 165.7702
129.110718 91.551 165.6278
130.046308 91.524 165.4888
130.988677 91.495 165.3536
131.937875 91.464 165.2228
132.893951 91.433 165.0971
133.856956 91.399 164.9771
134.826938 91.365 164.8639
135.803950 91.328 164.7585
136.788041 91.291 164.6622
137.779264 91.252 164.5758
138.777669 91.212 164.4998
139.783309 91.171 164.4342
140.796237 91.130 164.3783
141.816504 91.088 164.3307
142.844165 91.046 164.2896
143.879273 91.004 164.2530
144.921881 90.962 164.2189
145.972045 90.920 164.1858
147.029819 90.878 164.1526
148.095257 90.836 164.1188
149.168417 90.794 164.0844
150.249353 90.751 164.0500
151.338121 90.708 164.0164
152.434780 90.664 163.9846
153.539385 90.620 163.9556
154.651995 90.575 163.9304
155.772667 90.529 163.9102
156.901460 90.482 163.8964
158.038432 90.435 163.8905
159.183644 90.388 163.8941
160.337154 90.341 163.9089
161.499023 90.294 163.9365
162.669312 90.248 163.9780
163.848081 90.203 164.0345
165.035392 90.159 164.1064
166.231306 90.117 164.1935
167.435887 90.077 164.2953
168.649196 90.040 164.4106
169.871298 90.005 164.5381
171.102255 89.973 164.6757
172.342133 89.944 164.8211
173.590995 89.918 164.9720
174.848907 89.896 165.1256
176.115934 89.875 165.2795
177.392143 89.858 165.4311
178.677599 89.843 165.5779
179.972371 89.829 165.7176
181.276525 89.817 165.8482
182.590129 89.806 165.9680
183.913252 89.796 166.0756
185.245964 89.786 166.1697
186.588332 89.777 166.2496
187.940428 89.768 166.3147
189.302322 89.759 166.3652
190.674085 89.749 166.4017
192.055788 89.739 166.4255
193.447503 89.728 166.4384
194.849303 89.716 166.4420
196.261262 89.702 166.4380
197.683452 89.688 166.4274
199.115948 89.673 166.4108
200.558824 89.657 166.3884
202.012156 89.640 166.3601
203.476019 89.624 166.3262
204.950490 89.607 166.2868
206.435646 89.591 166.2426
207.931564 89.575 166.1947
209.438322 89.559 166.1445
210.955998 89.543 166.0938
212.484672 89.528 166.0443
214.024424 89.512 165.9974
215.575333 89.496 165.9545
217.137481 89.479 165.9164
218.710948 89.463 165.8838
220.295818 89.446 165.8566
221.892172 89.430 165.8346
223.500094 89.414 165.8173
225.119668 89.398 165.8043
226.750978 89.383 165.7953
228.394109 89.369 165.7902
230.049147 89.356 165.7885
231.716178 89.344 165.7900
233.395289 89.333 165.7940
235.086567 89.323 165.7998
236.790102 89.314 165.8067
238.505980 89.307 165.8146
240.234293 89.300 165.8236
241.975130 89.295 165.8340
243.728581 89.290 165.8462
245.494739 89.286 165.8603
247.273695 89.283 165.8763
249.065542 89.280 165.8937
250.870374 89.277 165.9120
252.688284 89.275 165.9307
254.519367 89.272 165.9495
256.363720 89.269 165.9685
258.221437 89.266 165.9879
260.092616 89.263 166.0081
261.977354 89.260 166.0293
263.875750 89.257 166.0513
265.787903 89.254 166.0740
267.713911 89.253 166.0974
269.653877 89.252 166.1214
271.607900 89.251 166.1462
273.576083 89.252 166.1719
275.558528 89.253 166.1985
277.555338 89.255 166.2261
279.566619 89.257 166.2549
281.592474 89.260 166.2850
283.633009 89.264 166.3165
285.688331 89.268 166.3493
287.758546 89.273 166.3833
289.843763 89.278 166.4181
291.944090 89.284 166.4530
294.059638 89.291 166.4871
296.190515 89.298 166.5194
298.336833 89.307 166.5490
300.498705 89.316 166.5751
302.676243 89.326 166.5971
304.869559 89.336 166.6150
307.078770 89.347 166.6287
309.303989 89.358 166.6388
311.545334 89.368 166.6460
313.802919 89.379 166.6511
316.076865 89.390 166.6554
318.367288 89.400 166.6597
320.674309 89.409 166.6650
322.998047 89.418 166.6719
325.338624 89.427 166.6811
327.696162 89.434 166.6931
330.070783 89.441 166.7083
332.462612 89.447 166.7269
334.871773 89.452 166.7491
337.298392 89.456 166.7748
339.742595 89.459 166.8037
342.204510 89.461 166.8354
344.684265 89.462 166.8695
347.181989 89.462 166.9056
349.697813 89.461 166.9432
352.231868 89.460 166.9820
354.784285 89.458 167.0214
357.355198 89.455 167.0612
359.944741 89.452 167.1006
362.553049 89.449 167.1395
365.180258 89.444 167.1772
367.826505 89.439 167.2134
