* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:17:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 90.961 -31.1426
20.287556 90.979 -31.3564
20.434568 91.000 -31.6404
20.582645 91.024 -31.9842
20.731796 91.045 -32.3767
20.882027 91.063 -32.8075
21.033346 91.075 -33.2673
21.185763 91.081 -33.7485
21.339284 91.078 -34.2453
21.493917 91.068 -34.7534
21.649671 91.051 -35.2699
21.806553 91.029 -35.7927
21.964572 91.001 -36.3206
22.123737 90.971 -36.8526
22.284054 90.939 -37.3877
22.445534 90.906 -37.9252
22.608183 90.875 -38.4643
22.772012 90.848 -39.0043
22.937027 90.824 -39.5448
23.103238 90.806 -40.0857
23.270654 90.796 -40.6272
23.439282 90.793 -41.1702
23.609133 90.801 -41.7160
23.780215 90.820 -42.2662
23.952536 90.850 -42.8226
24.126106 90.891 -43.3869
24.300934 90.945 -43.9604
24.477028 91.011 -44.5441
24.654399 91.087 -45.1382
24.833055 91.173 -45.7423
25.013005 91.267 -46.3554
25.194260 91.368 -46.9760
25.376828 91.473 -47.6024
25.560719 91.580 -48.2329
25.745942 91.689 -48.8661
25.932508 91.798 -49.5009
26.120426 91.905 -50.1365
26.309705 92.008 -50.7724
26.500356 92.108 -51.4081
26.692388 92.202 -52.0434
26.885812 92.291 -52.6776
27.080638 92.374 -53.3099
27.276876 92.451 -53.9390
27.474535 92.524 -54.5637
27.673627 92.593 -55.1828
27.874161 92.661 -55.7955
28.076149 92.729 -56.4014
28.279600 92.802 -57.0011
28.484526 92.881 -57.5958
28.690937 92.971 -58.1874
28.898843 93.073 -58.7782
29.108256 93.190 -59.3709
29.319186 93.322 -59.9676
29.531645 93.471 -60.5699
29.745644 93.634 -61.1789
29.961193 93.809 -61.7947
30.178304 93.994 -62.4171
30.396989 94.183 -63.0449
30.617258 94.372 -63.6772
30.839123 94.556 -64.3128
31.062596 94.731 -64.9507
31.287688 94.892 -65.5901
31.514412 95.034 -66.2305
31.742778 95.155 -66.8712
31.972800 95.251 -67.5120
32.204488 95.320 -68.1524
32.437855 95.361 -68.7923
32.672913 95.374 -69.4316
32.909674 95.359 -70.0704
33.148151 95.319 -70.7091
33.388356 95.256 -71.3483
33.630302 95.172 -71.9886
33.874001 95.071 -72.6304
34.119466 94.957 -73.2738
34.366710 94.834 -73.9184
34.615745 94.706 -74.5633
34.866585 94.578 -75.2071
35.119243 94.453 -75.8486
35.373731 94.336 -76.4863
35.630064 94.231 -77.1192
35.888254 94.140 -77.7470
36.148315 94.067 -78.3699
36.410261 94.013 -78.9886
36.674104 93.981 -79.6043
36.939860 93.970 -80.2184
37.207542 93.982 -80.8325
37.477163 94.016 -81.4479
37.748738 94.072 -82.0659
38.022281 94.149 -82.6872
38.297806 94.246 -83.3123
38.575327 94.362 -83.9412
38.854860 94.496 -84.5737
39.136419 94.648 -85.2091
39.420017 94.816 -85.8466
39.705671 95.001 -86.4854
39.993395 95.201 -87.1247
40.283203 95.416 -87.7636
40.575112 95.644 -88.4015
40.869136 95.884 -89.0380
41.165290 96.134 -89.6729
41.463591 96.392 -90.3061
41.764053 96.657 -90.9380
42.066693 96.924 -91.5689
42.371525 97.193 -92.1994
42.678567 97.460 -92.8300
42.987834 97.723 -93.4615
43.299341 97.980 -94.0943
43.613106 98.228 -94.7289
43.929145 98.465 -95.3656
44.247473 98.691 -96.0045
44.568109 98.903 -96.6458
44.891068 99.101 -97.2892
45.216367 99.283 -97.9341
45.544023 99.448 -98.5796
45.874054 99.596 -99.2247
46.206476 99.727 -99.8681
46.541307 99.839 -100.5089
46.878565 99.935 -101.1462
47.218266 100.013 -101.7796
47.560429 100.075 -102.4086
47.905072 100.121 -103.0331
48.252212 100.154 -103.6531
48.601867 100.174 -104.2686
48.954056 100.184 -104.8799
49.308798 100.186 -105.4874
49.666109 100.180 -106.0917
50.026010 100.169 -106.6932
50.388520 100.154 -107.2924
50.753656 100.137 -107.8895
51.121437 100.118 -108.4849
51.491884 100.100 -109.0789
51.865016 100.083 -109.6720
52.240851 100.068 -110.2649
52.619410 100.055 -110.8580
53.000712 100.045 -111.4518
53.384777 100.038 -112.0460
53.771625 100.033 -112.6402
54.161276 100.030 -113.2338
54.553751 100.028 -113.8259
54.949070 100.026 -114.4158
55.347254 100.023 -115.0030
55.748323 100.019 -115.5870
56.152298 100.014 -116.1681
56.559201 100.005 -116.7463
56.969052 99.994 -117.3219
57.381873 99.980 -117.8952
57.797686 99.964 -118.4667
58.216512 99.944 -119.0365
58.638373 99.922 -119.6051
59.063291 99.897 -120.1730
59.491288 99.871 -120.7407
59.922386 99.843 -121.3087
60.356608 99.813 -121.8771
60.793977 99.782 -122.4459
61.234515 99.750 -123.0147
61.678246 99.717 -123.5829
62.125192 99.683 -124.1497
62.575377 99.650 -124.7144
63.028824 99.617 -125.2761
63.485557 99.584 -125.8341
63.945599 99.553 -126.3882
64.408975 99.523 -126.9380
64.875709 99.496 -127.4837
65.345825 99.470 -128.0254
65.819348 99.448 -128.5634
66.296302 99.428 -129.0980
66.776713 99.411 -129.6293
67.260604 99.397 -130.1575
67.748002 99.386 -130.6829
68.238932 99.378 -131.2054
68.733420 99.372 -131.7252
69.231490 99.369 -132.2424
69.733170 99.367 -132.7571
70.238485 99.368 -133.2693
70.747463 99.369 -133.7792
71.260128 99.372 -134.2863
71.776508 99.376 -134.7902
72.296630 99.380 -135.2903
72.820521 99.385 -135.7858
73.348209 99.391 -136.2762
73.879720 99.398 -136.7609
74.415083 99.405 -137.2400
74.954326 99.413 -137.7136
75.497475 99.420 -138.1825
76.044561 99.427 -138.6472
76.595612 99.434 -139.1086
77.150655 99.439 -139.5667
77.709720 99.443 -140.0218
78.272837 99.445 -140.4734
78.840034 99.444 -140.9212
79.411342 99.441 -141.3648
79.986789 99.434 -141.8041
80.566406 99.423 -142.2390
81.150224 99.409 -142.6698
81.738272 99.393 -143.0966
82.330581 99.374 -143.5197
82.927182 99.353 -143.9393
83.528107 99.333 -144.3557
84.133386 99.315 -144.7693
84.743051 99.301 -145.1801
85.357134 99.295 -145.5887
85.975667 99.299 -145.9954
86.598682 99.317 -146.4006
87.226212 99.352 -146.8050
87.858289 99.408 -147.2087
88.494946 99.486 -147.6120
89.136217 99.588 -148.0148
89.782135 99.715 -148.4167
90.432733 99.866 -148.8172
91.088046 100.038 -149.2160
91.748108 100.227 -149.6125
92.412952 100.429 -150.0069
93.082615 100.637 -150.3990
93.757130 100.848 -150.7893
94.436533 101.054 -151.1785
95.120859 101.251 -151.5673
95.810144 101.436 -151.9566
96.504423 101.605 -152.3474
97.203734 101.757 -152.7403
97.908112 101.891 -153.1357
98.617595 102.007 -153.5337
99.332219 102.106 -153.9341
100.052021 102.191 -154.3365
100.777039 102.262 -154.7402
101.507311 102.323 -155.1448
102.242875 102.375 -155.5497
102.983769 102.421 -155.9548
103.730032 102.461 -156.3598
104.481702 102.496 -156.7650
105.238820 102.526 -157.1704
106.001424 102.550 -157.5766
106.769554 102.567 -157.9840
107.543250 102.575 -158.3929
108.322553 102.574 -158.8037
109.107503 102.560 -159.2163
109.898141 102.534 -159.6305
110.694508 102.493 -160.0459
111.496646 102.439 -160.4621
112.304596 102.371 -160.8782
113.118402 102.290 -161.2937
113.938104 102.198 -161.7076
114.763747 102.098 -162.1194
115.595372 101.990 -162.5282
116.433024 101.879 -162.9333
117.276746 101.765 -163.3341
118.126581 101.650 -163.7298
118.982575 101.537 -164.1199
119.844772 101.426 -164.5039
120.713217 101.317 -164.8813
121.587954 101.210 -165.2522
122.469031 101.105 -165.6165
123.356492 101.001 -165.9742
124.250384 100.896 -166.3248
125.150753 100.789 -166.6677
126.057647 100.678 -167.0023
126.971113 100.563 -167.3279
127.891198 100.442 -167.6441
128.817950 100.315 -167.9510
129.751418 100.182 -168.2490
130.691651 100.044 -168.5390
131.638696 99.901 -168.8221
132.592604 99.755 -169.0998
133.553425 99.609 -169.3739
134.521208 99.465 -169.6461
135.496004 99.328 -169.9183
136.477864 99.200 -170.1926
137.466839 99.086 -170.4711
138.462981 98.987 -170.7559
139.466340 98.906 -171.0493
140.476971 98.846 -171.3531
141.494925 98.805 -171.6691
142.520256 98.782 -171.9987
143.553016 98.776 -172.3426
144.593260 98.783 -172.7013
145.641043 98.798 -173.0744
146.696418 98.818 -173.4609
147.759441 98.839 -173.8596
148.830166 98.856 -174.2686
149.908651 98.866 -174.6858
150.994951 98.868 -175.1090
152.089123 98.861 -175.5359
153.191223 98.843 -175.9642
154.301310 98.816 -176.3918
155.419441 98.781 -176.8168
156.545674 98.739 -177.2376
157.680069 98.692 -177.6525
158.822683 98.643 -178.0603
159.973578 98.591 -178.4597
161.132813 98.539 -178.8497
162.300447 98.488 -179.2291
163.476543 98.438 -179.5971
164.661162 98.390 -179.9527
165.854364 98.345 179.7048
167.056213 98.301 179.3759
168.266772 98.261 179.0612
169.486102 98.223 178.7612
170.714268 98.189 178.4764
171.951334 98.158 178.2072
173.197364 98.131 177.9543
174.452424 98.108 177.7182
175.716578 98.089 177.4993
176.989893 98.072 177.2979
178.272434 98.059 177.1144
179.564270 98.048 176.9487
180.865467 98.038 176.8009
182.176092 98.028 176.6707
183.496216 98.017 176.5579
184.825905 98.005 176.4620
186.165229 97.991 176.3824
187.514259 97.976 176.3185
188.873065 97.959 176.2692
190.241717 97.942 176.2338
191.620287 97.924 176.2108
193.008847 97.907 176.1990
194.407468 97.891 176.1969
195.816225 97.877 176.2029
197.235190 97.865 176.2155
198.664438 97.856 176.2335
200.104042 97.848 176.2554
201.554078 97.843 176.2799
203.014622 97.839 176.3055
204.485750 97.836 176.3305
205.967538 97.833 176.3532
207.460064 97.829 176.3718
208.963405 97.825 176.3845
210.477640 97.820 176.3895
212.002848 97.814 176.3852
213.539108 97.806 176.3701
215.086500 97.798 176.3425
216.645105 97.788 176.3012
218.215005 97.777 176.2452
219.796281 97.765 176.1738
221.389015 97.752 176.0866
222.993292 97.735 175.9837
224.609193 97.716 175.8654
226.236804 97.692 175.7322
227.876209 97.663 175.5852
229.527494 97.628 175.4259
231.190745 97.587 175.2560
232.866048 97.539 175.0778
234.553491 97.484 174.8937
236.253163 97.423 174.7064
237.965150 97.356 174.5184
239.689544 97.284 174.3326
241.426433 97.209 174.1512
243.175909 97.130 173.9768
244.938062 97.050 173.8113
246.712984 96.970 173.6563
248.500768 96.890 173.5129
250.301507 96.812 173.3813
252.115295 96.738 173.2613
253.942226 96.667 173.1523
255.782396 96.601 173.0532
257.635901 96.541 172.9624
259.502837 96.487 172.8784
261.383301 96.440 172.7995
263.277392 96.399 172.7240
265.185209 96.366 172.6503
267.106850 96.340 172.5766
269.042417 96.321 172.5014
270.992009 96.308 172.4230
272.955729 96.301 172.3401
274.933678 96.299 172.2518
276.925961 96.301 172.1573
278.932681 96.307 172.0567
280.953942 96.316 171.9503
282.989850 96.328 171.8386
285.040511 96.342 171.7225
287.106032 96.359 171.6032
289.186521 96.379 171.4814
291.282086 96.403 171.3578
293.392836 96.432 171.2328
295.518881 96.465 171.1064
297.660333 96.503 170.9787
299.817302 96.546 170.8495
301.989902 96.592 170.7191
304.178245 96.641 170.5878
306.382446 96.691 170.4561
308.602620 96.740 170.3250
310.838882 96.787 170.1956
313.091348 96.829 170.0690
315.360137 96.866 169.9464
317.645367 96.896 169.8288
319.947156 96.918 169.7175
322.265625 96.931 169.6132
324.600895 96.935 169.5166
326.953086 96.929 169.4282
329.322323 96.913 169.3482
331.708729 96.886 169.2767
334.112427 96.849 169.2135
336.533543 96.802 169.1582
338.972204 96.745 169.1104
341.428536 96.678 169.0695
343.902668 96.604 169.0349
346.394729 96.523 169.0058
348.904848 96.436 168.9817
