* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:43:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 98.506 -146.7803
20.333664 98.522 -146.9644
20.481010 98.544 -147.2125
20.629424 98.572 -147.5186
20.778913 98.605 -147.8757
20.929486 98.643 -148.2767
21.081150 98.685 -148.7141
21.233912 98.732 -149.1803
21.387782 98.783 -149.6683
21.542767 98.837 -150.1711
21.698874 98.894 -150.6825
21.856113 98.954 -151.1964
22.014492 99.016 -151.7077
22.174018 99.080 -152.2116
22.334700 99.144 -152.7047
22.496546 99.208 -153.1841
22.659566 99.271 -153.6484
22.823766 99.332 -154.0971
22.989157 99.391 -154.5310
23.155745 99.445 -154.9519
23.323542 99.496 -155.3624
23.492554 99.542 -155.7657
23.662790 99.582 -156.1651
23.834261 99.616 -156.5635
24.006973 99.643 -156.9633
24.180938 99.665 -157.3655
24.356163 99.679 -157.7701
24.532658 99.688 -158.1755
24.710431 99.690 -158.5788
24.889493 99.686 -158.9763
25.069853 99.678 -159.3638
25.251519 99.665 -159.7368
25.434502 99.649 -160.0920
25.618811 99.631 -160.4272
25.804456 99.611 -160.7421
25.991445 99.591 -161.0385
26.179790 99.571 -161.3205
26.369500 99.551 -161.5940
26.560584 99.533 -161.8666
26.753053 99.515 -162.1465
26.946917 99.498 -162.4422
27.142185 99.481 -162.7611
27.338869 99.464 -163.1092
27.536977 99.446 -163.4903
27.736522 99.428 -163.9060
27.937512 99.409 -164.3553
28.139959 99.390 -164.8350
28.343872 99.371 -165.3402
28.549264 99.353 -165.8647
28.756143 99.336 -166.4016
28.964522 99.321 -166.9442
29.174411 99.309 -167.4862
29.385821 99.300 -168.0224
29.598763 99.293 -168.5486
29.813248 99.290 -169.0620
30.029287 99.288 -169.5606
30.246891 99.288 -170.0434
30.466073 99.288 -170.5103
30.686842 99.289 -170.9617
30.909212 99.289 -171.3987
31.133193 99.289 -171.8229
31.358797 99.290 -172.2369
31.586035 99.292 -172.6437
31.814921 99.295 -173.0472
32.045465 99.301 -173.4512
32.277680 99.311 -173.8596
32.511577 99.325 -174.2755
32.747169 99.342 -174.7008
32.984469 99.364 -175.1359
33.223488 99.389 -175.5797
33.464239 99.417 -176.0300
33.706735 99.447 -176.4837
33.950987 99.478 -176.9380
34.197010 99.511 -177.3904
34.444816 99.544 -177.8397
34.694417 99.576 -178.2855
34.945827 99.608 -178.7285
35.199059 99.640 -179.1695
35.454126 99.670 -179.6089
35.711041 99.698 179.9534
35.969818 99.726 179.5192
36.230470 99.751 179.0909
36.493011 99.776 178.6719
36.757455 99.799 178.2656
37.023814 99.820 177.8746
37.292104 99.841 177.5004
37.562338 99.861 177.1433
37.834530 99.880 176.8020
38.108695 99.896 176.4744
38.384846 99.911 176.1578
38.662999 99.922 175.8500
38.943167 99.930 175.5491
39.225365 99.935 175.2537
39.509608 99.935 174.9636
39.795911 99.933 174.6789
40.084289 99.927 174.4001
40.374756 99.918 174.1277
40.667328 99.906 173.8625
40.962020 99.893 173.6052
41.258848 99.877 173.3560
41.557827 99.859 173.1154
41.858972 99.840 172.8837
42.162299 99.818 172.6606
42.467824 99.795 172.4459
42.775564 99.770 172.2387
43.085533 99.745 172.0381
43.397749 99.718 171.8428
43.712227 99.691 171.6519
44.028983 99.665 171.4650
44.348036 99.638 171.2821
44.669400 99.613 171.1046
44.993093 99.588 170.9346
45.319131 99.564 170.7752
45.647532 99.540 170.6296
45.978313 99.517 170.5009
46.311491 99.495 170.3911
46.647083 99.474 170.3006
46.985107 99.454 170.2281
47.325581 99.434 170.1703
47.668521 99.416 170.1227
48.013947 99.398 170.0801
48.361876 99.381 170.0375
48.712326 99.365 169.9904
49.065315 99.350 169.9361
49.420863 99.335 169.8727
49.778987 99.322 169.7998
50.139706 99.309 169.7177
50.503039 99.297 169.6268
50.869005 99.285 169.5283
51.237623 99.274 169.4227
51.608912 99.263 169.3109
51.982891 99.253 169.1935
52.359580 99.242 169.0704
52.739000 99.231 168.9411
53.121168 99.220 168.8041
53.506106 99.209 168.6574
53.893833 99.199 168.4987
54.284370 99.190 168.3260
54.677737 99.181 168.1387
55.073955 99.174 167.9373
55.473043 99.168 167.7241
55.875024 99.162 167.5022
56.279917 99.158 167.2756
56.687745 99.154 167.0478
57.098527 99.152 166.8215
57.512287 99.150 166.5981
57.929045 99.148 166.3766
58.348822 99.148 166.1548
58.771642 99.148 165.9286
59.197525 99.150 165.6937
59.626495 99.152 165.4461
60.058573 99.155 165.1833
60.493782 99.159 164.9046
60.932145 99.164 164.6114
61.373685 99.170 164.3064
61.818424 99.178 163.9935
62.266386 99.186 163.6764
62.717593 99.196 163.3586
63.172071 99.207 163.0425
63.629842 99.218 162.7297
64.090930 99.231 162.4209
64.555359 99.243 162.1158
65.023154 99.256 161.8138
65.494339 99.269 161.5140
65.968938 99.281 161.2163
66.446976 99.293 160.9205
66.928478 99.303 160.6269
67.413469 99.312 160.3362
67.901975 99.319 160.0492
68.394021 99.324 159.7665
68.889632 99.326 159.4892
69.388835 99.325 159.2182
69.891655 99.322 158.9548
70.398118 99.316 158.7003
70.908252 99.307 158.4561
71.422083 99.295 158.2238
71.939636 99.280 158.0046
72.460941 99.264 157.8000
72.986023 99.244 157.6106
73.514909 99.223 157.4369
74.047629 99.200 157.2788
74.584208 99.175 157.1356
75.124676 99.150 157.0064
75.669061 99.123 156.8895
76.217390 99.097 156.7830
76.769692 99.070 156.6846
77.325997 99.044 156.5919
77.886333 99.017 156.5027
78.450730 98.992 156.4152
79.019216 98.966 156.3278
79.591822 98.941 156.2399
80.168577 98.916 156.1512
80.749512 98.891 156.0617
81.334656 98.867 155.9719
81.924040 98.843 155.8824
82.517696 98.819 155.7935
83.115653 98.797 155.7058
83.717943 98.776 155.6195
84.324598 98.756 155.5346
84.935649 98.738 155.4509
85.551128 98.721 155.3678
86.171066 98.707 155.2840
86.795497 98.695 155.1980
87.424453 98.684 155.1078
88.057967 98.676 155.0115
88.696071 98.669 154.9072
89.338800 98.664 154.7937
89.986185 98.659 154.6698
90.638262 98.656 154.5350
91.295065 98.654 154.3885
91.956626 98.653 154.2299
92.622982 98.652 154.0586
93.294166 98.651 153.8744
93.970214 98.651 153.6768
94.651161 98.651 153.4656
95.337042 98.650 153.2408
96.027894 98.649 153.0024
96.723752 98.648 152.7505
97.424652 98.647 152.4855
98.130631 98.646 152.2076
98.841726 98.645 151.9174
99.557974 98.644 151.6151
100.279412 98.642 151.3009
101.006078 98.641 150.9748
101.738010 98.641 150.6367
102.475245 98.640 150.2863
103.217823 98.639 149.9235
103.965782 98.638 149.5484
104.719161 98.637 149.1613
105.477999 98.635 148.7626
106.242336 98.632 148.3527
107.012212 98.629 147.9321
107.787666 98.624 147.5015
108.568740 98.618 147.0616
109.355474 98.610 146.6133
110.147909 98.600 146.1573
110.946086 98.588 145.6946
111.750047 98.574 145.2260
112.559834 98.558 144.7524
113.375489 98.539 144.2752
114.197055 98.517 143.7957
115.024574 98.492 143.3155
115.858089 98.464 142.8365
116.697645 98.432 142.3606
117.543284 98.397 141.8896
118.395051 98.357 141.4255
119.252990 98.314 140.9705
120.117147 98.266 140.5270
120.987565 98.214 140.0974
121.864291 98.157 139.6844
122.747370 98.097 139.2906
123.636848 98.033 138.9192
124.532771 97.965 138.5729
125.435187 97.893 138.2547
126.344142 97.819 137.9673
127.259684 97.743 137.7132
128.181860 97.664 137.4943
129.110718 97.583 137.3123
130.046308 97.502 137.1680
130.988677 97.421 137.0618
131.937875 97.339 136.9931
132.893951 97.259 136.9603
133.856956 97.180 136.9609
134.826938 97.102 136.9917
135.803950 97.027 137.0487
136.788041 96.955 137.1279
137.779264 96.885 137.2250
138.777669 96.819 137.3356
139.783309 96.756 137.4557
140.796237 96.696 137.5811
141.816504 96.640 137.7083
142.844165 96.586 137.8339
143.879273 96.536 137.9553
144.921881 96.488 138.0699
145.972045 96.443 138.1760
147.029819 96.400 138.2725
148.095257 96.358 138.3587
149.168417 96.318 138.4346
150.249353 96.279 138.5007
151.338121 96.242 138.5576
152.434780 96.205 138.6063
153.539385 96.168 138.6479
154.651995 96.133 138.6833
155.772667 96.098 138.7130
156.901460 96.063 138.7375
158.038432 96.029 138.7571
159.183644 95.996 138.7719
160.337154 95.964 138.7819
161.499023 95.932 138.7868
162.669312 95.902 138.7866
163.848081 95.873 138.7808
165.035392 95.845 138.7692
166.231306 95.818 138.7511
167.435887 95.792 138.7261
168.649196 95.767 138.6933
169.871298 95.742 138.6522
171.102255 95.718 138.6022
172.342133 95.694 138.5430
173.590995 95.669 138.4745
174.848907 95.644 138.3968
176.115934 95.619 138.3104
177.392143 95.592 138.2158
178.677599 95.564 138.1139
179.972371 95.534 138.0054
181.276525 95.503 137.8915
182.590129 95.470 137.7731
183.913252 95.435 137.6515
185.245964 95.399 137.5276
186.588332 95.361 137.4026
187.940428 95.322 137.2778
189.302322 95.281 137.1543
190.674085 95.239 137.0332
192.055788 95.196 136.9153
193.447503 95.151 136.8016
194.849303 95.105 136.6927
196.261262 95.058 136.5894
197.683452 95.010 136.4925
199.115948 94.960 136.4030
200.558824 94.909 136.3218
202.012156 94.857 136.2497
203.476019 94.804 136.1871
204.950490 94.750 136.1342
206.435646 94.695 136.0909
207.931564 94.639 136.0573
209.438322 94.583 136.0338
210.955998 94.527 136.0208
212.484672 94.471 136.0187
214.024424 94.415 136.0283
215.575333 94.360 136.0501
217.137481 94.307 136.0847
218.710948 94.254 136.1323
220.295818 94.203 136.1929
221.892172 94.155 136.2657
223.500094 94.109 136.3494
225.119668 94.065 136.4421
226.750978 94.025 136.5415
228.394109 93.987 136.6453
230.049147 93.953 136.7512
231.716178 93.921 136.8575
233.395289 93.891 136.9627
235.086567 93.864 137.0661
236.790102 93.839 137.1674
238.505980 93.815 137.2672
240.234293 93.792 137.3658
241.975130 93.771 137.4643
243.728581 93.751 137.5633
245.494739 93.731 137.6633
247.273695 93.713 137.7650
249.065542 93.695 137.8686
250.870374 93.678 137.9745
252.688284 93.661 138.0833
254.519367 93.644 138.1956
256.363720 93.628 138.3124
258.221437 93.612 138.4351
260.092616 93.596 138.5651
261.977354 93.581 138.7044
263.875750 93.565 138.8549
265.787903 93.551 139.0179
267.713911 93.538 139.1948
269.653877 93.527 139.3853
271.607900 93.518 139.5885
273.576083 93.512 139.8021
275.558528 93.509 140.0224
277.555338 93.511 140.2444
279.566619 93.516 140.4623
281.592474 93.526 140.6693
283.633009 93.540 140.8588
285.688331 93.557 141.0248
287.758546 93.577 141.1629
289.843763 93.599 141.2703
291.944090 93.622 141.3464
294.059638 93.645 141.3923
296.190515 93.667 141.4107
298.336833 93.688 141.4058
300.498705 93.707 141.3821
302.676243 93.724 141.3447
304.869559 93.738 141.2986
307.078770 93.751 141.2482
309.303989 93.761 141.1974
311.545334 93.769 141.1495
313.802919 93.775 141.1070
316.076865 93.780 141.0714
318.367288 93.783 141.0437
320.674309 93.786 141.0245
322.998047 93.787 141.0135
325.338624 93.789 141.0105
327.696162 93.789 141.0145
330.070783 93.789 141.0248
332.462612 93.789 141.0404
334.871773 93.788 141.0603
337.298392 93.787 141.0839
339.742595 93.785 141.1104
342.204510 93.782 141.1395
344.684265 93.778 141.1710
347.181989 93.774 141.2047
349.697813 93.769 141.2408
352.231868 93.763 141.2791
354.784285 93.755 141.3198
357.355198 93.747 141.3630
359.944741 93.739 141.4089
362.553049 93.729 141.4576
365.180258 93.719 141.5093
367.826505 93.708 141.5639
370.491927 93.697 141.6215
373.176665 93.685 141.6817
375.880856 93.673 141.7442
378.604644 93.662 141.8087
381.348169 93.650 141.8745
384.111575 93.639 141.9411
386.895006 93.628 142.0081
389.698607 93.617 142.0750
392.522524 93.607 142.1417
