* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.784 -95.2743
20.333664 79.805 -95.4415
20.481010 79.833 -95.6644
20.629424 79.866 -95.9348
20.778913 79.903 -96.2436
20.929486 79.943 -96.5813
21.081150 79.986 -96.9392
21.233912 80.033 -97.3098
21.387782 80.085 -97.6880
21.542767 80.143 -98.0707
21.698874 80.207 -98.4578
21.856113 80.280 -98.8511
22.014492 80.361 -99.2543
22.174018 80.449 -99.6714
22.334700 80.544 -100.1061
22.496546 80.644 -100.5607
22.659566 80.747 -101.0349
22.823766 80.849 -101.5257
22.989157 80.949 -102.0272
23.155745 81.043 -102.5314
23.323542 81.131 -103.0287
23.492554 81.211 -103.5096
23.662790 81.283 -103.9656
23.834261 81.346 -104.3907
24.006973 81.402 -104.7822
24.180938 81.452 -105.1413
24.356163 81.497 -105.4731
24.532658 81.539 -105.7862
24.710431 81.578 -106.0910
24.889493 81.617 -106.3990
25.069853 81.654 -106.7205
25.251519 81.691 -107.0635
25.434502 81.726 -107.4326
25.618811 81.761 -107.8285
25.804456 81.793 -108.2482
25.991445 81.824 -108.6853
26.179790 81.853 -109.1318
26.369500 81.881 -109.5788
26.560584 81.908 -110.0177
26.753053 81.934 -110.4418
26.946917 81.961 -110.8463
27.142185 81.989 -111.2286
27.338869 82.018 -111.5880
27.536977 82.047 -111.9254
27.736522 82.077 -112.2422
27.937512 82.107 -112.5402
28.139959 82.137 -112.8208
28.343872 82.167 -113.0853
28.549264 82.196 -113.3351
28.756143 82.225 -113.5720
28.964522 82.254 -113.7986
29.174411 82.284 -114.0188
29.385821 82.316 -114.2372
29.598763 82.350 -114.4592
29.813248 82.386 -114.6899
30.029287 82.425 -114.9336
30.246891 82.467 -115.1928
30.466073 82.511 -115.4679
30.686842 82.557 -115.7577
30.909212 82.606 -116.0593
31.133193 82.659 -116.3694
31.358797 82.715 -116.6850
31.586035 82.777 -117.0045
31.814921 82.844 -117.3280
32.045465 82.918 -117.6573
32.277680 82.998 -117.9950
32.511577 83.085 -118.3443
32.747169 83.177 -118.7073
32.984469 83.274 -119.0848
33.223488 83.375 -119.4752
33.464239 83.478 -119.8755
33.706735 83.583 -120.2812
33.950987 83.690 -120.6874
34.197010 83.797 -121.0898
34.444816 83.904 -121.4853
34.694417 84.010 -121.8723
34.945827 84.117 -122.2509
35.199059 84.222 -122.6221
35.454126 84.326 -122.9876
35.711041 84.427 -123.3494
35.969818 84.526 -123.7087
36.230470 84.622 -124.0667
36.493011 84.713 -124.4240
36.757455 84.802 -124.7810
37.023814 84.886 -125.1381
37.292104 84.966 -125.4957
37.562338 85.043 -125.8542
37.834530 85.117 -126.2141
38.108695 85.188 -126.5753
38.384846 85.255 -126.9374
38.662999 85.321 -127.2998
38.943167 85.385 -127.6617
39.225365 85.448 -128.0224
39.509608 85.509 -128.3814
39.795911 85.570 -128.7386
40.084289 85.631 -129.0943
40.374756 85.692 -129.4488
40.667328 85.751 -129.8022
40.962020 85.810 -130.1543
41.258848 85.867 -130.5048
41.557827 85.923 -130.8534
41.858972 85.977 -131.1999
42.162299 86.028 -131.5450
42.467824 86.078 -131.8901
42.775564 86.125 -132.2369
43.085533 86.169 -132.5873
43.397749 86.211 -132.9426
43.712227 86.251 -133.3031
44.028983 86.288 -133.6675
44.348036 86.324 -134.0331
44.669400 86.357 -134.3966
44.993093 86.390 -134.7547
45.319131 86.422 -135.1049
45.647532 86.453 -135.4460
45.978313 86.485 -135.7783
46.311491 86.516 -136.1034
46.647083 86.548 -136.4234
46.985107 86.578 -136.7400
47.325581 86.608 -137.0544
47.668521 86.636 -137.3670
48.013947 86.664 -137.6769
48.361876 86.691 -137.9831
48.712326 86.717 -138.2835
49.065315 86.743 -138.5763
49.420863 86.770 -138.8589
49.778987 86.796 -139.1291
50.139706 86.822 -139.3850
50.503039 86.847 -139.6260
50.869005 86.871 -139.8538
51.237623 86.893 -140.0723
51.608912 86.913 -140.2878
51.982891 86.929 -140.5078
52.359580 86.943 -140.7394
52.739000 86.953 -140.9879
53.121168 86.960 -141.2564
53.506106 86.965 -141.5453
53.893833 86.969 -141.8529
54.284370 86.973 -142.1768
54.677737 86.978 -142.5139
55.073955 86.985 -142.8619
55.473043 86.994 -143.2190
55.875024 87.006 -143.5842
56.279917 87.021 -143.9572
56.687745 87.037 -144.3379
57.098527 87.055 -144.7260
57.512287 87.075 -145.1201
57.929045 87.096 -145.5174
58.348822 87.120 -145.9124
58.771642 87.147 -146.2978
59.197525 87.178 -146.6646
59.626495 87.212 -147.0039
60.058573 87.250 -147.3090
60.493782 87.292 -147.5773
60.932145 87.338 -147.8112
61.373685 87.387 -148.0182
61.818424 87.438 -148.2091
62.266386 87.490 -148.3957
62.717593 87.544 -148.5889
63.172071 87.598 -148.7971
63.629842 87.652 -149.0253
64.090930 87.705 -149.2756
64.555359 87.759 -149.5473
65.023154 87.812 -149.8385
65.494339 87.866 -150.1463
65.968938 87.918 -150.4679
66.446976 87.970 -150.8003
66.928478 88.022 -151.1403
67.413469 88.072 -151.4848
67.901975 88.122 -151.8307
68.394021 88.170 -152.1760
68.889632 88.216 -152.5193
69.388835 88.261 -152.8605
69.891655 88.304 -153.2001
70.398118 88.345 -153.5390
70.908252 88.383 -153.8780
71.422083 88.418 -154.2179
71.939636 88.451 -154.5589
72.460941 88.481 -154.9007
72.986023 88.509 -155.2427
73.514909 88.534 -155.5842
74.047629 88.557 -155.9245
74.584208 88.576 -156.2635
75.124676 88.593 -156.6014
75.669061 88.608 -156.9388
76.217390 88.619 -157.2763
76.769692 88.628 -157.6145
77.325997 88.635 -157.9537
77.886333 88.640 -158.2934
78.450730 88.644 -158.6331
79.019216 88.647 -158.9715
79.591822 88.649 -159.3077
80.168577 88.652 -159.6406
80.749512 88.654 -159.9698
81.334656 88.655 -160.2955
81.924040 88.657 -160.6184
82.517696 88.657 -160.9396
83.115653 88.658 -161.2602
83.717943 88.657 -161.5809
84.324598 88.656 -161.9017
84.935649 88.654 -162.2225
85.551128 88.652 -162.5428
86.171066 88.649 -162.8625
86.795497 88.646 -163.1816
87.424453 88.643 -163.5005
88.057967 88.639 -163.8191
88.696071 88.635 -164.1371
89.338800 88.631 -164.4538
89.986185 88.626 -164.7682
90.638262 88.621 -165.0794
91.295065 88.615 -165.3866
91.956626 88.610 -165.6894
92.622982 88.604 -165.9879
93.294166 88.597 -166.2823
93.970214 88.591 -166.5730
94.651161 88.584 -166.8607
95.337042 88.576 -167.1460
96.027894 88.569 -167.4299
96.723752 88.561 -167.7131
97.424652 88.553 -167.9964
98.130631 88.545 -168.2802
98.841726 88.538 -168.5648
99.557974 88.530 -168.8501
100.279412 88.523 -169.1360
101.006078 88.516 -169.4223
101.738010 88.510 -169.7086
102.475245 88.504 -169.9947
103.217823 88.499 -170.2803
103.965782 88.495 -170.5647
104.719161 88.492 -170.8472
105.477999 88.490 -171.1271
106.242336 88.490 -171.4039
107.012212 88.491 -171.6779
107.787666 88.494 -171.9498
108.568740 88.499 -172.2207
109.355474 88.505 -172.4916
110.147909 88.512 -172.7628
110.946086 88.520 -173.0347
111.750047 88.529 -173.3073
112.559834 88.539 -173.5806
113.375489 88.549 -173.8544
114.197055 88.561 -174.1286
115.024574 88.572 -174.4029
115.858089 88.584 -174.6771
116.697645 88.596 -174.9507
117.543284 88.607 -175.2236
118.395051 88.618 -175.4954
119.252990 88.628 -175.7657
120.117147 88.637 -176.0344
120.987565 88.645 -176.3010
121.864291 88.651 -176.5654
122.747370 88.657 -176.8274
123.636848 88.661 -177.0869
124.532771 88.665 -177.3440
125.435187 88.668 -177.5988
126.344142 88.669 -177.8512
127.259684 88.670 -178.1013
128.181860 88.670 -178.3490
129.110718 88.669 -178.5944
130.046308 88.666 -178.8377
130.988677 88.662 -179.0793
131.937875 88.657 -179.3199
132.893951 88.651 -179.5601
133.856956 88.644 -179.8008
134.826938 88.635 179.9573
135.803950 88.625 179.7138
136.788041 88.615 179.4683
137.779264 88.603 179.2207
138.777669 88.591 178.9715
139.783309 88.578 178.7214
140.796237 88.564 178.4714
141.816504 88.549 178.2226
142.844165 88.533 177.9759
143.879273 88.517 177.7318
144.921881 88.500 177.4907
145.972045 88.481 177.2526
147.029819 88.462 177.0170
148.095257 88.441 176.7839
149.168417 88.420 176.5526
150.249353 88.398 176.3231
151.338121 88.375 176.0949
152.434780 88.352 175.8679
153.539385 88.329 175.6418
154.651995 88.305 175.4169
155.772667 88.281 175.1932
156.901460 88.257 174.9714
158.038432 88.233 174.7516
159.183644 88.209 174.5344
160.337154 88.185 174.3196
161.499023 88.161 174.1071
162.669312 88.137 173.8965
163.848081 88.114 173.6875
165.035392 88.091 173.4796
166.231306 88.068 173.2724
167.435887 88.045 173.0655
168.649196 88.022 172.8586
169.871298 87.998 172.6518
171.102255 87.975 172.4452
172.342133 87.952 172.2394
173.590995 87.928 172.0355
174.848907 87.904 171.8344
176.115934 87.879 171.6371
177.392143 87.855 171.4440
178.677599 87.830 171.2551
179.972371 87.804 171.0698
181.276525 87.778 170.8877
182.590129 87.752 170.7083
183.913252 87.725 170.5316
185.245964 87.697 170.3573
186.588332 87.670 170.1855
187.940428 87.641 170.0162
189.302322 87.612 169.8492
190.674085 87.583 169.6842
192.055788 87.554 169.5210
193.447503 87.524 169.3595
194.849303 87.493 169.1996
196.261262 87.462 169.0416
197.683452 87.431 168.8860
199.115948 87.400 168.7337
200.558824 87.368 168.5854
202.012156 87.335 168.4419
203.476019 87.302 168.3035
204.950490 87.267 168.1700
206.435646 87.232 168.0406
207.931564 87.197 167.9149
209.438322 87.162 167.7921
210.955998 87.127 167.6721
212.484672 87.092 167.5545
214.024424 87.058 167.4396
215.575333 87.025 167.3277
217.137481 86.993 167.2189
218.710948 86.963 167.1135
220.295818 86.934 167.0115
221.892172 86.907 166.9128
223.500094 86.882 166.8171
225.119668 86.859 166.7238
226.750978 86.837 166.6324
228.394109 86.817 166.5421
230.049147 86.798 166.4520
231.716178 86.781 166.3617
233.395289 86.765 166.2707
235.086567 86.751 166.1794
236.790102 86.737 166.0883
238.505980 86.725 165.9981
240.234293 86.714 165.9091
241.975130 86.704 165.8210
243.728581 86.696 165.7330
245.494739 86.688 165.6442
247.273695 86.681 165.5536
249.065542 86.675 165.4611
250.870374 86.670 165.3669
252.688284 86.664 165.2720
254.519367 86.659 165.1780
256.363720 86.654 165.0857
258.221437 86.648 164.9959
260.092616 86.643 164.9090
261.977354 86.637 164.8247
263.875750 86.631 164.7424
265.787903 86.624 164.6612
267.713911 86.616 164.5800
269.653877 86.607 164.4983
271.607900 86.598 164.4156
273.576083 86.587 164.3321
275.558528 86.576 164.2480
277.555338 86.564 164.1643
279.566619 86.551 164.0823
281.592474 86.538 164.0036
283.633009 86.525 163.9293
285.688331 86.512 163.8604
287.758546 86.500 163.7971
289.843763 86.488 163.7391
291.944090 86.477 163.6855
294.059638 86.467 163.6352
296.190515 86.458 163.5874
298.336833 86.450 163.5414
300.498705 86.443 163.4969
302.676243 86.437 163.4537
304.869559 86.431 163.4119
307.078770 86.425 163.3717
309.303989 86.420 163.3333
311.545334 86.415 163.2965
313.802919 86.411 163.2612
316.076865 86.406 163.2270
318.367288 86.402 163.1932
320.674309 86.397 163.1592
322.998047 86.392 163.1247
325.338624 86.387 163.0894
327.696162 86.382 163.0537
330.070783 86.377 163.0180
332.462612 86.371 162.9830
334.871773 86.365 162.9493
337.298392 86.359 162.9173
339.742595 86.351 162.8876
342.204510 86.344 162.8606
344.684265 86.335 162.8370
347.181989 86.325 162.8175
349.697813 86.313 162.8021
352.231868 86.301 162.7906
354.784285 86.286 162.7822
