* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:19:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Soulwit) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 76.465 -101.2645
20.333664 76.506 -101.2913
20.481010 76.561 -101.3313
20.629424 76.627 -101.3886
20.778913 76.705 -101.4678
20.929486 76.790 -101.5737
21.081150 76.883 -101.7110
21.233912 76.980 -101.8832
21.387782 77.081 -102.0930
21.542767 77.184 -102.3415
21.698874 77.288 -102.6286
21.856113 77.392 -102.9523
22.014492 77.495 -103.3094
22.174018 77.597 -103.6951
22.334700 77.697 -104.1034
22.496546 77.794 -104.5272
22.659566 77.888 -104.9587
22.823766 77.979 -105.3892
22.989157 78.065 -105.8103
23.155745 78.147 -106.2136
23.323542 78.224 -106.5915
23.492554 78.294 -106.9377
23.662790 78.358 -107.2477
23.834261 78.416 -107.5191
24.006973 78.468 -107.7523
24.180938 78.513 -107.9497
24.356163 78.552 -108.1165
24.532658 78.585 -108.2598
24.710431 78.613 -108.3879
24.889493 78.636 -108.5103
25.069853 78.655 -108.6360
25.251519 78.670 -108.7736
25.434502 78.683 -108.9299
25.618811 78.694 -109.1100
25.804456 78.705 -109.3172
25.991445 78.717 -109.5524
26.179790 78.730 -109.8149
26.369500 78.746 -110.1025
26.560584 78.766 -110.4120
26.753053 78.790 -110.7395
26.946917 78.819 -111.0808
27.142185 78.853 -111.4313
27.338869 78.890 -111.7868
27.536977 78.931 -112.1430
27.736522 78.973 -112.4960
27.937512 79.016 -112.8421
28.139959 79.058 -113.1785
28.343872 79.099 -113.5032
28.549264 79.138 -113.8154
28.756143 79.175 -114.1156
28.964522 79.211 -114.4060
29.174411 79.245 -114.6897
29.385821 79.279 -114.9710
29.598763 79.314 -115.2544
29.813248 79.350 -115.5441
30.029287 79.388 -115.8432
30.246891 79.428 -116.1534
30.466073 79.472 -116.4747
30.686842 79.520 -116.8055
30.909212 79.572 -117.1427
31.133193 79.629 -117.4825
31.358797 79.690 -117.8209
31.586035 79.755 -118.1543
31.814921 79.826 -118.4799
32.045465 79.901 -118.7963
32.277680 79.980 -119.1030
32.511577 80.063 -119.4007
32.747169 80.150 -119.6912
32.984469 80.240 -119.9766
33.223488 80.332 -120.2596
33.464239 80.427 -120.5430
33.706735 80.524 -120.8295
33.950987 80.621 -121.1218
34.197010 80.718 -121.4221
34.444816 80.816 -121.7325
34.694417 80.912 -122.0545
34.945827 81.007 -122.3892
35.199059 81.100 -122.7369
35.454126 81.191 -123.0972
35.711041 81.280 -123.4688
35.969818 81.366 -123.8493
36.230470 81.450 -124.2355
36.493011 81.532 -124.6232
36.757455 81.612 -125.0077
37.023814 81.692 -125.3843
37.292104 81.771 -125.7487
37.562338 81.849 -126.0978
37.834530 81.927 -126.4294
38.108695 82.005 -126.7431
38.384846 82.082 -127.0399
38.662999 82.157 -127.3222
38.943167 82.229 -127.5934
39.225365 82.300 -127.8581
39.509608 82.367 -128.1216
39.795911 82.430 -128.3896
40.084289 82.490 -128.6678
40.374756 82.546 -128.9607
40.667328 82.599 -129.2717
40.962020 82.649 -129.6013
41.258848 82.696 -129.9479
41.557827 82.741 -130.3072
41.858972 82.784 -130.6732
42.162299 82.825 -131.0393
42.467824 82.865 -131.3994
42.775564 82.905 -131.7485
43.085533 82.945 -132.0837
43.397749 82.985 -132.4037
43.712227 83.025 -132.7083
44.028983 83.066 -132.9987
44.348036 83.107 -133.2762
44.669400 83.149 -133.5427
44.993093 83.192 -133.8005
45.319131 83.235 -134.0522
45.647532 83.280 -134.3004
45.978313 83.325 -134.5480
46.311491 83.370 -134.7975
46.647083 83.415 -135.0504
46.985107 83.458 -135.3077
47.325581 83.500 -135.5692
47.668521 83.540 -135.8338
48.013947 83.577 -136.1000
48.361876 83.613 -136.3662
48.712326 83.646 -136.6313
49.065315 83.677 -136.8950
49.420863 83.707 -137.1580
49.778987 83.735 -137.4219
50.139706 83.763 -137.6894
50.503039 83.788 -137.9629
50.869005 83.812 -138.2452
51.237623 83.833 -138.5382
51.608912 83.852 -138.8429
51.982891 83.869 -139.1590
52.359580 83.884 -139.4847
52.739000 83.897 -139.8163
53.121168 83.910 -140.1492
53.506106 83.923 -140.4783
53.893833 83.937 -140.7986
54.284370 83.951 -141.1062
54.677737 83.967 -141.3988
55.073955 83.985 -141.6749
55.473043 84.005 -141.9344
55.875024 84.026 -142.1778
56.279917 84.048 -142.4057
56.687745 84.071 -142.6195
57.098527 84.095 -142.8208
57.512287 84.120 -143.0125
57.929045 84.144 -143.1987
58.348822 84.169 -143.3862
58.771642 84.195 -143.5840
59.197525 84.221 -143.8028
59.626495 84.248 -144.0523
60.058573 84.276 -144.3392
60.493782 84.304 -144.6653
60.932145 84.335 -145.0267
61.373685 84.367 -145.4153
61.818424 84.402 -145.8209
62.266386 84.441 -146.2335
62.717593 84.482 -146.6443
63.172071 84.527 -147.0472
63.629842 84.573 -147.4384
64.090930 84.622 -147.8161
64.555359 84.671 -148.1808
65.023154 84.721 -148.5337
65.494339 84.771 -148.8768
65.968938 84.822 -149.2123
66.446976 84.872 -149.5423
66.928478 84.921 -149.8689
67.413469 84.970 -150.1935
67.901975 85.018 -150.5175
68.394021 85.064 -150.8417
68.889632 85.109 -151.1668
69.388835 85.152 -151.4937
69.891655 85.193 -151.8233
70.398118 85.233 -152.1564
70.908252 85.270 -152.4929
71.422083 85.305 -152.8315
71.939636 85.337 -153.1699
72.460941 85.367 -153.5053
72.986023 85.393 -153.8352
73.514909 85.416 -154.1583
74.047629 85.437 -154.4747
74.584208 85.454 -154.7851
75.124676 85.469 -155.0911
75.669061 85.481 -155.3938
76.217390 85.491 -155.6943
76.769692 85.499 -155.9927
77.325997 85.505 -156.2890
77.886333 85.510 -156.5831
78.450730 85.513 -156.8747
79.019216 85.515 -157.1639
79.591822 85.517 -157.4509
80.168577 85.517 -157.7359
80.749512 85.517 -158.0192
81.334656 85.516 -158.3009
81.924040 85.515 -158.5811
82.517696 85.513 -158.8598
83.115653 85.510 -159.1372
83.717943 85.507 -159.4134
84.324598 85.503 -159.6889
84.935649 85.498 -159.9642
85.551128 85.493 -160.2398
86.171066 85.488 -160.5159
86.795497 85.483 -160.7926
87.424453 85.477 -161.0697
88.057967 85.471 -161.3468
88.696071 85.466 -161.6234
89.338800 85.460 -161.8989
89.986185 85.454 -162.1727
90.638262 85.448 -162.4447
91.295065 85.441 -162.7151
91.956626 85.435 -162.9845
92.622982 85.428 -163.2537
93.294166 85.422 -163.5235
93.970214 85.415 -163.7946
94.651161 85.408 -164.0675
95.337042 85.401 -164.3425
96.027894 85.395 -164.6197
96.723752 85.388 -164.8990
97.424652 85.381 -165.1799
98.130631 85.375 -165.4621
98.841726 85.368 -165.7446
99.557974 85.362 -166.0266
100.279412 85.357 -166.3070
101.006078 85.352 -166.5849
101.738010 85.347 -166.8597
102.475245 85.344 -167.1314
103.217823 85.341 -167.4000
103.965782 85.338 -167.6660
104.719161 85.337 -167.9296
105.477999 85.337 -168.1911
106.242336 85.337 -168.4510
107.012212 85.339 -168.7095
107.787666 85.342 -168.9668
108.568740 85.346 -169.2228
109.355474 85.350 -169.4773
110.147909 85.356 -169.7302
110.946086 85.363 -169.9818
111.750047 85.370 -170.2324
112.559834 85.378 -170.4826
113.375489 85.386 -170.7329
114.197055 85.394 -170.9833
115.024574 85.402 -171.2337
115.858089 85.410 -171.4838
116.697645 85.418 -171.7330
117.543284 85.426 -171.9809
118.395051 85.434 -172.2266
119.252990 85.441 -172.4698
120.117147 85.449 -172.7101
120.987565 85.456 -172.9478
121.864291 85.462 -173.1831
122.747370 85.467 -173.4168
123.636848 85.471 -173.6494
124.532771 85.474 -173.8815
125.435187 85.476 -174.1130
126.344142 85.476 -174.3438
127.259684 85.475 -174.5738
128.181860 85.473 -174.8023
129.110718 85.470 -175.0291
130.046308 85.465 -175.2538
130.988677 85.460 -175.4758
131.937875 85.453 -175.6948
132.893951 85.445 -175.9102
133.856956 85.435 -176.1217
134.826938 85.425 -176.3293
135.803950 85.414 -176.5333
136.788041 85.401 -176.7341
137.779264 85.387 -176.9322
138.777669 85.371 -177.1280
139.783309 85.355 -177.3221
140.796237 85.336 -177.5146
141.816504 85.317 -177.7060
142.844165 85.297 -177.8964
143.879273 85.275 -178.0858
144.921881 85.253 -178.2744
145.972045 85.230 -178.4617
147.029819 85.207 -178.6476
148.095257 85.183 -178.8316
149.168417 85.159 -179.0135
150.249353 85.135 -179.1927
151.338121 85.111 -179.3692
152.434780 85.086 -179.5431
153.539385 85.061 -179.7148
154.651995 85.036 -179.8847
155.772667 85.011 179.9468
156.901460 84.985 179.7794
158.038432 84.959 179.6131
159.183644 84.933 179.4480
160.337154 84.907 179.2841
161.499023 84.880 179.1216
162.669312 84.855 178.9606
163.848081 84.829 178.8018
165.035392 84.804 178.6458
166.231306 84.779 178.4927
167.435887 84.755 178.3428
168.649196 84.732 178.1959
169.871298 84.709 178.0513
171.102255 84.687 177.9084
172.342133 84.665 177.7664
173.590995 84.643 177.6249
174.848907 84.621 177.4833
176.115934 84.599 177.3412
177.392143 84.578 177.1983
178.677599 84.556 177.0543
179.972371 84.533 176.9092
181.276525 84.511 176.7631
182.590129 84.489 176.6166
183.913252 84.466 176.4706
185.245964 84.442 176.3262
186.588332 84.418 176.1843
187.940428 84.393 176.0457
189.302322 84.368 175.9113
190.674085 84.342 175.7814
192.055788 84.315 175.6560
193.447503 84.287 175.5351
194.849303 84.259 175.4181
196.261262 84.229 175.3043
197.683452 84.199 175.1927
199.115948 84.168 175.0822
200.558824 84.137 174.9717
202.012156 84.106 174.8606
203.476019 84.074 174.7482
204.950490 84.043 174.6346
206.435646 84.011 174.5207
207.931564 83.980 174.4071
209.438322 83.949 174.2951
210.955998 83.917 174.1857
212.484672 83.887 174.0797
214.024424 83.856 173.9778
215.575333 83.826 173.8805
217.137481 83.797 173.7881
218.710948 83.768 173.7010
220.295818 83.741 173.6187
221.892172 83.715 173.5411
223.500094 83.690 173.4676
225.119668 83.667 173.3979
226.750978 83.645 173.3315
228.394109 83.625 173.2681
230.049147 83.607 173.2075
231.716178 83.591 173.1495
233.395289 83.577 173.0934
235.086567 83.564 173.0390
236.790102 83.553 172.9854
238.505980 83.544 172.9319
240.234293 83.536 172.8777
241.975130 83.529 172.8223
243.728581 83.523 172.7649
245.494739 83.518 172.7052
247.273695 83.514 172.6429
249.065542 83.509 172.5779
250.870374 83.505 172.5105
252.688284 83.501 172.4412
254.519367 83.496 172.3712
256.363720 83.491 172.3016
258.221437 83.486 172.2341
260.092616 83.479 172.1697
261.977354 83.471 172.1087
263.875750 83.463 172.0511
265.787903 83.454 171.9960
267.713911 83.444 171.9424
269.653877 83.433 171.8898
271.607900 83.422 171.8375
273.576083 83.411 171.7854
275.558528 83.400 171.7336
277.555338 83.388 171.6821
279.566619 83.377 171.6310
281.592474 83.365 171.5807
283.633009 83.355 171.5314
285.688331 83.344 171.4838
287.758546 83.335 171.4382
289.843763 83.327 171.3951
291.944090 83.319 171.3549
294.059638 83.312 171.3178
296.190515 83.307 171.2838
298.336833 83.302 171.2528
300.498705 83.298 171.2248
302.676243 83.295 171.1997
304.869559 83.292 171.1774
307.078770 83.289 171.1580
309.303989 83.286 171.1413
311.545334 83.283 171.1275
313.802919 83.280 171.1166
316.076865 83.277 171.1088
318.367288 83.274 171.1042
320.674309 83.270 171.1030
322.998047 83.266 171.1052
325.338624 83.262 171.1105
327.696162 83.257 171.1187
330.070783 83.251 171.1292
332.462612 83.245 171.1415
334.871773 83.239 171.1550
337.298392 83.231 171.1689
339.742595 83.223 171.1827
342.204510 83.214 171.1958
344.684265 83.203 171.2079
347.181989 83.193 171.2190
349.697813 83.181 171.2291
