* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.100 -31.7686
20.287556 93.122 -32.1031
20.434568 93.151 -32.5500
20.582645 93.185 -33.0961
20.731796 93.222 -33.7258
20.882027 93.259 -34.4225
21.033346 93.295 -35.1689
21.185763 93.329 -35.9476
21.339284 93.361 -36.7424
21.493917 93.391 -37.5382
21.649671 93.419 -38.3224
21.806553 93.448 -39.0849
21.964572 93.477 -39.8188
22.123737 93.510 -40.5207
22.284054 93.548 -41.1907
22.445534 93.592 -41.8324
22.608183 93.643 -42.4518
22.772012 93.702 -43.0571
22.937027 93.768 -43.6576
23.103238 93.842 -44.2621
23.270654 93.920 -44.8787
23.439282 94.002 -45.5133
23.609133 94.085 -46.1697
23.780215 94.168 -46.8492
23.952536 94.249 -47.5507
24.126106 94.327 -48.2712
24.300934 94.400 -49.0064
24.477028 94.468 -49.7510
24.654399 94.531 -50.4997
24.833055 94.590 -51.2471
25.013005 94.646 -51.9886
25.194260 94.699 -52.7207
25.376828 94.752 -53.4405
25.560719 94.805 -54.1465
25.745942 94.860 -54.8383
25.932508 94.918 -55.5166
26.120426 94.981 -56.1829
26.309705 95.049 -56.8395
26.500356 95.122 -57.4891
26.692388 95.200 -58.1344
26.885812 95.283 -58.7776
27.080638 95.370 -59.4202
27.276876 95.459 -60.0622
27.474535 95.550 -60.7024
27.673627 95.642 -61.3387
27.874161 95.733 -61.9681
28.076149 95.825 -62.5882
28.279600 95.917 -63.1977
28.484526 96.011 -63.7978
28.690937 96.107 -64.3926
28.898843 96.207 -64.9891
29.108256 96.311 -65.5966
29.319186 96.419 -66.2253
29.531645 96.529 -66.8839
29.745644 96.640 -67.5779
29.961193 96.750 -68.3076
30.178304 96.854 -69.0675
30.396989 96.950 -69.8467
30.617258 97.036 -70.6301
30.839123 97.110 -71.4010
31.062596 97.172 -72.1442
31.287688 97.220 -72.8481
31.514412 97.258 -73.5072
31.742778 97.285 -74.1230
31.972800 97.305 -74.7039
32.204488 97.318 -75.2636
32.437855 97.327 -75.8184
32.672913 97.333 -76.3848
32.909674 97.337 -76.9767
33.148151 97.341 -77.6035
33.388356 97.347 -78.2696
33.630302 97.357 -78.9748
33.874001 97.374 -79.7154
34.119466 97.402 -80.4857
34.366710 97.441 -81.2790
34.615745 97.493 -82.0887
34.866585 97.557 -82.9076
35.119243 97.632 -83.7282
35.373731 97.714 -84.5417
35.630064 97.801 -85.3386
35.888254 97.889 -86.1090
36.148315 97.973 -86.8442
36.410261 98.053 -87.5380
36.674104 98.127 -88.1886
36.939860 98.194 -88.7988
37.207542 98.254 -89.3763
37.477163 98.307 -89.9320
37.748738 98.354 -90.4782
38.022281 98.395 -91.0272
38.297806 98.431 -91.5888
38.575327 98.462 -92.1698
38.854860 98.488 -92.7737
39.136419 98.511 -93.4008
39.420017 98.531 -94.0495
39.705671 98.549 -94.7165
39.993395 98.565 -95.3984
40.283203 98.580 -96.0913
40.575112 98.594 -96.7920
40.869136 98.607 -97.4975
41.165290 98.621 -98.2058
41.463591 98.635 -98.9156
41.764053 98.649 -99.6267
42.066693 98.664 -100.3396
42.371525 98.681 -101.0554
42.678567 98.699 -101.7749
42.987834 98.719 -102.4989
43.299341 98.742 -103.2274
43.613106 98.768 -103.9600
43.929145 98.796 -104.6967
44.247473 98.829 -105.4377
44.568109 98.865 -106.1844
44.891068 98.905 -106.9386
45.216367 98.949 -107.7023
45.544023 98.996 -108.4773
45.874054 99.046 -109.2638
46.206476 99.098 -110.0607
46.541307 99.151 -110.8657
46.878565 99.205 -111.6753
47.218266 99.259 -112.4864
47.560429 99.313 -113.2960
47.905072 99.367 -114.1020
48.252212 99.419 -114.9031
48.601867 99.471 -115.6985
48.954056 99.520 -116.4882
49.308798 99.568 -117.2723
49.666109 99.613 -118.0510
50.026010 99.655 -118.8246
50.388520 99.695 -119.5932
50.753656 99.732 -120.3568
51.121437 99.767 -121.1154
51.491884 99.799 -121.8688
51.865016 99.828 -122.6171
52.240851 99.855 -123.3606
52.619410 99.880 -124.1001
53.000712 99.902 -124.8362
53.384777 99.922 -125.5699
53.771625 99.939 -126.3019
54.161276 99.954 -127.0329
54.553751 99.967 -127.7634
54.949070 99.976 -128.4944
55.347254 99.984 -129.2268
55.748323 99.988 -129.9616
56.152298 99.991 -130.7002
56.559201 99.991 -131.4431
56.969052 99.989 -132.1903
57.381873 99.986 -132.9407
57.797686 99.982 -133.6918
58.216512 99.978 -134.4395
58.638373 99.974 -135.1785
59.063291 99.970 -135.9025
59.491288 99.967 -136.6053
59.922386 99.963 -137.2824
60.356608 99.960 -137.9321
60.793977 99.957 -138.5565
61.234515 99.955 -139.1611
61.678246 99.953 -139.7528
62.125192 99.951 -140.3387
62.575377 99.950 -140.9244
63.028824 99.947 -141.5132
63.485557 99.944 -142.1069
63.945599 99.940 -142.7057
64.408975 99.933 -143.3090
64.875709 99.925 -143.9159
65.345825 99.915 -144.5253
65.819348 99.903 -145.1359
66.296302 99.889 -145.7464
66.776713 99.873 -146.3554
67.260604 99.856 -146.9619
67.748002 99.839 -147.5648
68.238932 99.820 -148.1634
68.733420 99.802 -148.7571
69.231490 99.783 -149.3456
69.733170 99.763 -149.9283
70.238485 99.743 -150.5052
70.747463 99.723 -151.0760
71.260128 99.703 -151.6409
71.776508 99.683 -152.1998
72.296630 99.662 -152.7527
72.820521 99.641 -153.2998
73.348209 99.620 -153.8412
73.879720 99.599 -154.3772
74.415083 99.577 -154.9084
74.954326 99.555 -155.4353
75.497475 99.533 -155.9586
76.044561 99.511 -156.4789
76.595612 99.489 -156.9962
77.150655 99.466 -157.5108
77.709720 99.444 -158.0220
78.272837 99.420 -158.5296
78.840034 99.397 -159.0326
79.411342 99.373 -159.5305
79.986789 99.349 -160.0227
80.566406 99.324 -160.5083
81.150224 99.298 -160.9868
81.738272 99.272 -161.4577
82.330581 99.244 -161.9206
82.927182 99.216 -162.3757
83.528107 99.188 -162.8233
84.133386 99.158 -163.2643
84.743051 99.129 -163.7000
85.357134 99.099 -164.1312
85.975667 99.069 -164.5588
86.598682 99.039 -164.9832
87.226212 99.010 -165.4047
87.858289 98.982 -165.8231
88.494946 98.955 -166.2383
89.136217 98.929 -166.6501
89.782135 98.904 -167.0582
90.432733 98.880 -167.4624
91.088046 98.857 -167.8624
91.748108 98.835 -168.2581
92.412952 98.814 -168.6494
93.082615 98.793 -169.0364
93.757130 98.771 -169.4193
94.436533 98.750 -169.7982
95.120859 98.727 -170.1732
95.810144 98.703 -170.5441
96.504423 98.677 -170.9105
97.203734 98.648 -171.2720
97.908112 98.618 -171.6281
98.617595 98.585 -171.9782
99.332219 98.550 -172.3223
100.052021 98.513 -172.6603
100.777039 98.474 -172.9924
101.507311 98.434 -173.3188
102.242875 98.393 -173.6399
102.983769 98.351 -173.9560
103.730032 98.310 -174.2676
104.481702 98.269 -174.5751
105.238820 98.228 -174.8792
106.001424 98.189 -175.1799
106.769554 98.151 -175.4770
107.543250 98.114 -175.7699
108.322553 98.079 -176.0578
109.107503 98.045 -176.3402
109.898141 98.013 -176.6170
110.694508 97.982 -176.8878
111.496646 97.952 -177.1528
112.304596 97.924 -177.4119
113.118402 97.896 -177.6653
113.938104 97.868 -177.9131
114.763747 97.840 -178.1559
115.595372 97.812 -178.3941
116.433024 97.783 -178.6286
117.276746 97.753 -178.8604
118.126581 97.721 -179.0907
118.982575 97.689 -179.3210
119.844772 97.655 -179.5523
120.713217 97.620 -179.7853
121.587954 97.584 179.9799
122.469031 97.547 179.7433
123.356492 97.510 179.5057
124.250384 97.473 179.2678
125.150753 97.436 179.0309
126.057647 97.399 178.7965
126.971113 97.364 178.5660
127.891198 97.329 178.3405
128.817950 97.296 178.1204
129.751418 97.264 177.9056
130.691651 97.233 177.6957
131.638696 97.203 177.4905
132.592604 97.174 177.2897
133.553425 97.145 177.0938
134.521208 97.117 176.9033
135.496004 97.089 176.7191
136.477864 97.060 176.5421
137.466839 97.029 176.3735
138.462981 96.998 176.2144
139.466340 96.964 176.0657
140.476971 96.929 175.9282
141.494925 96.892 175.8020
142.520256 96.853 175.6865
143.553016 96.813 175.5806
144.593260 96.771 175.4825
145.641043 96.728 175.3903
146.696418 96.685 175.3021
147.759441 96.640 175.2164
148.830166 96.596 175.1324
149.908651 96.551 175.0497
150.994951 96.507 174.9685
152.089123 96.463 174.8896
153.191223 96.420 174.8136
154.301310 96.378 174.7418
155.419441 96.337 174.6753
156.545674 96.297 174.6157
157.680069 96.257 174.5648
158.822683 96.220 174.5242
159.973578 96.183 174.4957
161.132813 96.148 174.4805
162.300447 96.114 174.4794
163.476543 96.081 174.4928
164.661162 96.051 174.5207
165.854364 96.023 174.5624
167.056213 95.996 174.6169
168.266772 95.972 174.6824
169.486102 95.951 174.7562
170.714268 95.932 174.8354
171.951334 95.916 174.9169
173.197364 95.901 174.9973
174.452424 95.889 175.0733
175.716578 95.879 175.1418
176.989893 95.869 175.2001
178.272434 95.861 175.2460
179.564270 95.854 175.2778
180.865467 95.847 175.2948
182.176092 95.840 175.2966
183.496216 95.833 175.2836
184.825905 95.824 175.2563
186.165229 95.815 175.2154
187.514259 95.804 175.1617
188.873065 95.791 175.0958
190.241717 95.775 175.0183
191.620287 95.758 174.9301
193.008847 95.737 174.8317
194.407468 95.714 174.7241
195.816225 95.688 174.6080
197.235190 95.659 174.4843
198.664438 95.628 174.3540
200.104042 95.594 174.2184
201.554078 95.559 174.0792
203.014622 95.522 173.9387
204.485750 95.483 173.7996
205.967538 95.445 173.6642
207.460064 95.406 173.5341
208.963405 95.369 173.4104
210.477640 95.332 173.2931
212.002848 95.298 173.1817
213.539108 95.267 173.0754
215.086500 95.239 172.9731
216.645105 95.215 172.8741
218.215005 95.195 172.7781
219.796281 95.179 172.6851
221.389015 95.168 172.5954
222.993292 95.160 172.5091
224.609193 95.156 172.4264
226.236804 95.156 172.3471
227.876209 95.158 172.2712
229.527494 95.164 172.1983
231.190745 95.171 172.1281
232.866048 95.181 172.0605
234.553491 95.192 171.9951
236.253163 95.205 171.9318
237.965150 95.219 171.8703
239.689544 95.233 171.8104
241.426433 95.247 171.7521
243.175909 95.261 171.6953
244.938062 95.275 171.6401
246.712984 95.287 171.5866
248.500768 95.298 171.5346
250.301507 95.308 171.4837
252.115295 95.316 171.4338
253.942226 95.323 171.3847
255.782396 95.329 171.3364
257.635901 95.334 171.2888
259.502837 95.338 171.2426
261.383301 95.342 171.1982
263.277392 95.345 171.1568
265.185209 95.347 171.1195
267.106850 95.349 171.0876
269.042417 95.350 171.0619
270.992009 95.349 171.0420
272.955729 95.347 171.0270
274.933678 95.342 171.0153
276.925961 95.335 171.0054
278.932681 95.323 170.9965
280.953942 95.308 170.9875
282.989850 95.289 170.9783
285.040511 95.264 170.9684
287.106032 95.236 170.9576
289.186521 95.202 170.9457
291.282086 95.165 170.9324
293.392836 95.123 170.9177
295.518881 95.079 170.9017
297.660333 95.031 170.8849
299.817302 94.980 170.8682
301.989902 94.928 170.8524
304.178245 94.875 170.8389
306.382446 94.821 170.8286
308.602620 94.767 170.8221
310.838882 94.714 170.8196
313.091348 94.662 170.8212
315.360137 94.613 170.8263
317.645367 94.566 170.8344
319.947156 94.523 170.8451
322.265625 94.484 170.8576
324.600895 94.449 170.8713
326.953086 94.420 170.8855
329.322323 94.395 170.8993
331.708729 94.376 170.9120
334.112427 94.362 170.9229
336.533543 94.354 170.9316
338.972204 94.352 170.9377
341.428536 94.355 170.9412
343.902668 94.364 170.9424
346.394729 94.377 170.9414
348.904848 94.394 170.9388
351.433156 94.414 170.9350
353.979786 94.437 170.9307
356.544869 94.461 170.9263
