* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:57:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouro (golem) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 92.155 -178.1466
20.333664 92.165 -178.1913
20.481010 92.181 -178.2414
20.629424 92.205 -178.2844
20.778913 92.238 -178.3096
20.929486 92.283 -178.3111
21.081150 92.341 -178.2888
21.233912 92.411 -178.2487
21.387782 92.491 -178.2016
21.542767 92.580 -178.1618
21.698874 92.673 -178.1437
21.856113 92.767 -178.1606
22.014492 92.856 -178.2221
22.174018 92.937 -178.3336
22.334700 93.007 -178.4954
22.496546 93.061 -178.7037
22.659566 93.098 -178.9510
22.823766 93.117 -179.2277
22.989157 93.118 -179.5231
23.155745 93.102 -179.8267
23.323542 93.071 179.8701
23.492554 93.027 179.5742
23.662790 92.972 179.2894
23.834261 92.910 179.0171
24.006973 92.844 178.7564
24.180938 92.775 178.5051
24.356163 92.705 178.2598
24.532658 92.638 178.0177
24.710431 92.572 177.7761
24.889493 92.510 177.5330
25.069853 92.452 177.2873
25.251519 92.397 177.0375
25.434502 92.347 176.7823
25.618811 92.300 176.5193
25.804456 92.257 176.2457
25.991445 92.218 175.9579
26.179790 92.181 175.6528
26.369500 92.145 175.3281
26.560584 92.109 174.9832
26.753053 92.071 174.6198
26.946917 92.032 174.2421
27.142185 91.989 173.8565
27.338869 91.941 173.4710
27.536977 91.889 173.0943
27.736522 91.833 172.7343
27.937512 91.773 172.3975
28.139959 91.709 172.0883
28.343872 91.643 171.8083
28.549264 91.575 171.5570
28.756143 91.506 171.3319
28.964522 91.435 171.1296
29.174411 91.365 170.9466
29.385821 91.294 170.7797
29.598763 91.224 170.6266
29.813248 91.156 170.4860
30.029287 91.089 170.3574
30.246891 91.025 170.2410
30.466073 90.966 170.1375
30.686842 90.911 170.0481
30.909212 90.861 169.9749
31.133193 90.818 169.9204
31.358797 90.780 169.8875
31.586035 90.749 169.8789
31.814921 90.724 169.8965
32.045465 90.705 169.9400
32.277680 90.692 170.0067
32.511577 90.684 170.0903
32.747169 90.682 170.1821
32.984469 90.685 170.2720
33.223488 90.691 170.3499
33.464239 90.699 170.4081
33.706735 90.707 170.4434
33.950987 90.715 170.4569
34.197010 90.720 170.4551
34.444816 90.724 170.4482
34.694417 90.726 170.4481
34.945827 90.725 170.4670
35.199059 90.724 170.5146
35.454126 90.723 170.5976
35.711041 90.721 170.7187
35.969818 90.720 170.8770
36.230470 90.718 171.0695
36.493011 90.715 171.2916
36.757455 90.710 171.5385
37.023814 90.704 171.8056
37.292104 90.695 172.0889
37.562338 90.685 172.3843
37.834530 90.674 172.6880
38.108695 90.664 172.9957
38.384846 90.657 173.3029
38.662999 90.653 173.6053
38.943167 90.653 173.8990
39.225365 90.659 174.1811
39.509608 90.669 174.4500
39.795911 90.684 174.7055
40.084289 90.701 174.9488
40.374756 90.720 175.1824
40.667328 90.739 175.4097
40.962020 90.757 175.6353
41.258848 90.773 175.8641
41.557827 90.786 176.1016
41.858972 90.797 176.3531
42.162299 90.806 176.6228
42.467824 90.813 176.9141
42.775564 90.821 177.2277
43.085533 90.831 177.5623
43.397749 90.842 177.9141
43.712227 90.858 178.2770
44.028983 90.877 178.6436
44.348036 90.900 179.0057
44.669400 90.928 179.3552
44.993093 90.958 179.6854
45.319131 90.992 179.9913
45.647532 91.028 -179.7297
45.978313 91.066 -179.4777
46.311491 91.105 -179.2509
46.647083 91.147 -179.0461
46.985107 91.190 -178.8596
47.325581 91.234 -178.6881
47.668521 91.280 -178.5289
48.013947 91.325 -178.3799
48.361876 91.371 -178.2399
48.712326 91.416 -178.1073
49.065315 91.460 -177.9811
49.420863 91.502 -177.8600
49.778987 91.544 -177.7431
50.139706 91.585 -177.6304
50.503039 91.627 -177.5222
50.869005 91.670 -177.4195
51.237623 91.715 -177.3237
51.608912 91.761 -177.2369
51.982891 91.810 -177.1613
52.359580 91.860 -177.0999
52.739000 91.913 -177.0560
53.121168 91.966 -177.0327
53.506106 92.020 -177.0327
53.893833 92.074 -177.0575
54.284370 92.127 -177.1077
54.677737 92.180 -177.1830
55.073955 92.233 -177.2827
55.473043 92.284 -177.4062
55.875024 92.334 -177.5532
56.279917 92.383 -177.7236
56.687745 92.431 -177.9182
57.098527 92.478 -178.1375
57.512287 92.523 -178.3822
57.929045 92.568 -178.6520
58.348822 92.612 -178.9450
58.771642 92.656 -179.2576
59.197525 92.702 -179.5848
59.626495 92.750 -179.9219
60.058573 92.801 179.7353
60.493782 92.856 179.3896
60.932145 92.915 179.0424
61.373685 92.976 178.6947
61.818424 93.040 178.3470
62.266386 93.104 177.9995
62.717593 93.169 177.6519
63.172071 93.232 177.3036
63.629842 93.294 176.9542
64.090930 93.354 176.6033
64.555359 93.412 176.2509
65.023154 93.468 175.8972
65.494339 93.521 175.5417
65.968938 93.573 175.1843
66.446976 93.623 174.8243
66.928478 93.672 174.4616
67.413469 93.718 174.0962
67.901975 93.762 173.7289
68.394021 93.804 173.3611
68.889632 93.844 172.9945
69.388835 93.881 172.6311
69.891655 93.914 172.2724
70.398118 93.945 171.9194
70.908252 93.972 171.5725
71.422083 93.996 171.2313
71.939636 94.017 170.8951
72.460941 94.035 170.5628
72.986023 94.051 170.2333
73.514909 94.064 169.9052
74.047629 94.074 169.5770
74.584208 94.082 169.2474
75.124676 94.088 168.9152
75.669061 94.092 168.5795
76.217390 94.093 168.2395
76.769692 94.092 167.8947
77.325997 94.090 167.5450
77.886333 94.085 167.1909
78.450730 94.078 166.8331
79.019216 94.070 166.4727
79.591822 94.060 166.1102
80.168577 94.048 165.7461
80.749512 94.035 165.3806
81.334656 94.021 165.0139
81.924040 94.006 164.6468
82.517696 93.990 164.2803
83.115653 93.973 163.9155
83.717943 93.956 163.5531
84.324598 93.938 163.1933
84.935649 93.919 162.8358
85.551128 93.900 162.4796
86.171066 93.881 162.1242
86.795497 93.861 161.7687
87.424453 93.840 161.4127
88.057967 93.819 161.0557
88.696071 93.798 160.6975
89.338800 93.775 160.3380
89.986185 93.753 159.9771
90.638262 93.729 159.6148
91.295065 93.704 159.2514
91.956626 93.678 158.8867
92.622982 93.652 158.5203
93.294166 93.624 158.1523
93.970214 93.595 157.7827
94.651161 93.565 157.4117
95.337042 93.534 157.0402
96.027894 93.503 156.6685
96.723752 93.472 156.2968
97.424652 93.440 155.9249
98.130631 93.408 155.5526
98.841726 93.376 155.1795
99.557974 93.343 154.8055
100.279412 93.310 154.4308
101.006078 93.276 154.0554
101.738010 93.243 153.6799
102.475245 93.209 153.3047
103.217823 93.175 152.9305
103.965782 93.140 152.5578
104.719161 93.106 152.1870
105.477999 93.071 151.8185
106.242336 93.035 151.4529
107.012212 92.999 151.0902
107.787666 92.963 150.7310
108.568740 92.926 150.3755
109.355474 92.889 150.0243
110.147909 92.851 149.6777
110.946086 92.813 149.3362
111.750047 92.775 149.0002
112.559834 92.737 148.6696
113.375489 92.697 148.3443
114.197055 92.658 148.0241
115.024574 92.617 147.7088
115.858089 92.576 147.3982
116.697645 92.534 147.0925
117.543284 92.490 146.7917
118.395051 92.446 146.4964
119.252990 92.401 146.2068
120.117147 92.354 145.9233
120.987565 92.306 145.6458
121.864291 92.257 145.3740
122.747370 92.207 145.1073
123.636848 92.156 144.8459
124.532771 92.104 144.5899
125.435187 92.050 144.3401
126.344142 91.995 144.0976
127.259684 91.939 143.8636
128.181860 91.882 143.6394
129.110718 91.824 143.4261
130.046308 91.764 143.2244
130.988677 91.702 143.0350
131.937875 91.639 142.8581
132.893951 91.575 142.6940
133.856956 91.508 142.5428
134.826938 91.440 142.4048
135.803950 91.370 142.2798
136.788041 91.297 142.1677
137.779264 91.223 142.0680
138.777669 91.146 141.9800
139.783309 91.068 141.9031
140.796237 90.989 141.8366
141.816504 90.908 141.7799
142.844165 90.826 141.7327
143.879273 90.744 141.6947
144.921881 90.662 141.6659
145.972045 90.579 141.6461
147.029819 90.496 141.6352
148.095257 90.414 141.6328
149.168417 90.332 141.6382
150.249353 90.251 141.6508
151.338121 90.171 141.6699
152.434780 90.091 141.6948
153.539385 90.011 141.7255
154.651995 89.932 141.7621
155.772667 89.853 141.8048
156.901460 89.774 141.8544
158.038432 89.696 141.9116
159.183644 89.618 141.9773
160.337154 89.539 142.0522
161.499023 89.462 142.1374
162.669312 89.384 142.2333
163.848081 89.307 142.3407
165.035392 89.231 142.4599
166.231306 89.155 142.5912
167.435887 89.079 142.7348
168.649196 89.005 142.8902
169.871298 88.932 143.0569
171.102255 88.860 143.2341
172.342133 88.789 143.4210
173.590995 88.719 143.6167
174.848907 88.650 143.8207
176.115934 88.582 144.0324
177.392143 88.515 144.2516
178.677599 88.449 144.4781
179.972371 88.383 144.7117
181.276525 88.319 144.9526
182.590129 88.255 145.2010
183.913252 88.192 145.4572
185.245964 88.130 145.7215
186.588332 88.070 145.9944
187.940428 88.011 146.2759
189.302322 87.952 146.5660
190.674085 87.896 146.8643
192.055788 87.840 147.1696
193.447503 87.786 147.4810
194.849303 87.733 147.7971
196.261262 87.682 148.1168
197.683452 87.632 148.4391
199.115948 87.584 148.7631
200.558824 87.538 149.0879
202.012156 87.495 149.4123
203.476019 87.453 149.7352
204.950490 87.413 150.0553
206.435646 87.375 150.3718
207.931564 87.339 150.6843
209.438322 87.305 150.9931
210.955998 87.272 151.2988
212.484672 87.242 151.6023
214.024424 87.214 151.9041
215.575333 87.187 152.2047
217.137481 87.162 152.5039
218.710948 87.140 152.8014
220.295818 87.119 153.0967
221.892172 87.100 153.3892
223.500094 87.083 153.6786
225.119668 87.069 153.9648
226.750978 87.057 154.2477
228.394109 87.047 154.5274
230.049147 87.039 154.8039
231.716178 87.034 155.0773
233.395289 87.030 155.3475
235.086567 87.029 155.6145
236.790102 87.029 155.8783
238.505980 87.032 156.1387
240.234293 87.035 156.3960
241.975130 87.040 156.6502
243.728581 87.047 156.9017
245.494739 87.054 157.1509
247.273695 87.063 157.3981
249.065542 87.073 157.6437
250.870374 87.085 157.8876
252.688284 87.097 158.1298
254.519367 87.110 158.3701
256.363720 87.124 158.6083
258.221437 87.139 158.8444
260.092616 87.155 159.0781
261.977354 87.172 159.3094
263.875750 87.190 159.5383
265.787903 87.208 159.7648
267.713911 87.227 159.9885
269.653877 87.248 160.2091
271.607900 87.269 160.4263
273.576083 87.292 160.6395
275.558528 87.316 160.8482
277.555338 87.341 161.0518
279.566619 87.368 161.2493
281.592474 87.396 161.4397
283.633009 87.426 161.6218
285.688331 87.458 161.7940
287.758546 87.490 161.9548
289.843763 87.525 162.1029
291.944090 87.560 162.2370
294.059638 87.596 162.3561
296.190515 87.634 162.4597
298.336833 87.672 162.5472
300.498705 87.710 162.6187
302.676243 87.749 162.6743
304.869559 87.788 162.7143
307.078770 87.827 162.7393
309.303989 87.866 162.7500
311.545334 87.905 162.7473
313.802919 87.943 162.7319
316.076865 87.980 162.7047
318.367288 88.016 162.6669
320.674309 88.051 162.6193
322.998047 88.084 162.5630
325.338624 88.116 162.4990
327.696162 88.146 162.4284
330.070783 88.173 162.3522
332.462612 88.198 162.2715
334.871773 88.221 162.1871
337.298392 88.241 162.1001
339.742595 88.258 162.0113
342.204510 88.272 161.9216
344.684265 88.283 161.8318
347.181989 88.292 161.7427
349.697813 88.297 161.6547
352.231868 88.300 161.5683
354.784285 88.301 161.4839
357.355198 88.299 161.4018
359.944741 88.295 161.3224
362.553049 88.289 161.2462
365.180258 88.281 161.1735
367.826505 88.272 161.1046
370.491927 88.262 161.0401
373.176665 88.250 160.9802
375.880856 88.237 160.9250
378.604644 88.223 160.8750
381.348169 88.208 160.8302
384.111575 88.193 160.7907
386.895006 88.176 160.7565
389.698607 88.159 160.7276
392.522524 88.141 160.7041
395.366904 88.123 160.6860
