* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:45:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.921 -29.5242
20.287556 93.927 -29.7075
20.434568 93.935 -29.9514
20.582645 93.946 -30.2473
20.731796 93.959 -30.5864
20.882027 93.975 -30.9606
21.033346 93.995 -31.3629
21.185763 94.019 -31.7882
21.339284 94.047 -32.2330
21.493917 94.081 -32.6950
21.649671 94.120 -33.1737
21.806553 94.166 -33.6691
21.964572 94.218 -34.1821
22.123737 94.276 -34.7136
22.284054 94.341 -35.2646
22.445534 94.411 -35.8356
22.608183 94.485 -36.4265
22.772012 94.564 -37.0365
22.937027 94.645 -37.6639
23.103238 94.727 -38.3062
23.270654 94.810 -38.9600
23.439282 94.892 -39.6215
23.609133 94.972 -40.2863
23.780215 95.050 -40.9501
23.952536 95.126 -41.6086
24.126106 95.199 -42.2584
24.300934 95.269 -42.8966
24.477028 95.337 -43.5214
24.654399 95.404 -44.1323
24.833055 95.470 -44.7299
25.013005 95.537 -45.3160
25.194260 95.604 -45.8933
25.376828 95.674 -46.4652
25.560719 95.745 -47.0353
25.745942 95.820 -47.6071
25.932508 95.898 -48.1838
26.120426 95.979 -48.7675
26.309705 96.064 -49.3598
26.500356 96.153 -49.9611
26.692388 96.244 -50.5709
26.885812 96.339 -51.1883
27.080638 96.438 -51.8120
27.276876 96.538 -52.4406
27.474535 96.642 -53.0730
27.673627 96.747 -53.7085
27.874161 96.853 -54.3467
28.076149 96.960 -54.9877
28.279600 97.066 -55.6316
28.484526 97.169 -56.2785
28.690937 97.270 -56.9281
28.898843 97.366 -57.5796
29.108256 97.458 -58.2317
29.319186 97.543 -58.8825
29.531645 97.622 -59.5300
29.745644 97.696 -60.1724
29.961193 97.764 -60.8083
30.178304 97.827 -61.4374
30.396989 97.887 -62.0601
30.617258 97.945 -62.6781
30.839123 98.001 -63.2936
31.062596 98.057 -63.9096
31.287688 98.115 -64.5287
31.514412 98.174 -65.1533
31.742778 98.235 -65.7848
31.972800 98.300 -66.4237
32.204488 98.368 -67.0696
32.437855 98.441 -67.7214
32.672913 98.517 -68.3777
32.909674 98.599 -69.0369
33.148151 98.686 -69.6980
33.388356 98.777 -70.3602
33.630302 98.872 -71.0234
33.874001 98.971 -71.6874
34.119466 99.072 -72.3524
34.366710 99.174 -73.0182
34.615745 99.276 -73.6843
34.866585 99.376 -74.3496
35.119243 99.473 -75.0127
35.373731 99.566 -75.6720
35.630064 99.653 -76.3260
35.888254 99.735 -76.9736
36.148315 99.810 -77.6139
36.410261 99.880 -78.2470
36.674104 99.943 -78.8736
36.939860 100.001 -79.4948
37.207542 100.054 -80.1125
37.477163 100.103 -80.7286
37.748738 100.148 -81.3451
38.022281 100.190 -81.9639
38.297806 100.230 -82.5865
38.575327 100.267 -83.2142
38.854860 100.303 -83.8477
39.136419 100.338 -84.4873
39.420017 100.371 -85.1331
39.705671 100.404 -85.7848
39.993395 100.436 -86.4420
40.283203 100.469 -87.1043
40.575112 100.501 -87.7715
40.869136 100.534 -88.4435
41.165290 100.568 -89.1203
41.463591 100.604 -89.8023
41.764053 100.641 -90.4896
42.066693 100.679 -91.1826
42.371525 100.720 -91.8814
42.678567 100.763 -92.5859
42.987834 100.808 -93.2961
43.299341 100.855 -94.0117
43.613106 100.904 -94.7325
43.929145 100.955 -95.4581
44.247473 101.007 -96.1883
44.568109 101.060 -96.9227
44.891068 101.114 -97.6607
45.216367 101.168 -98.4015
45.544023 101.223 -99.1444
45.874054 101.277 -99.8887
46.206476 101.331 -100.6341
46.541307 101.385 -101.3805
46.878565 101.439 -102.1283
47.218266 101.493 -102.8776
47.560429 101.548 -103.6291
47.905072 101.603 -104.3827
48.252212 101.659 -105.1382
48.601867 101.716 -105.8951
48.954056 101.773 -106.6529
49.308798 101.831 -107.4112
49.666109 101.890 -108.1699
50.026010 101.948 -108.9293
50.388520 102.007 -109.6901
50.753656 102.064 -110.4529
51.121437 102.120 -111.2187
51.491884 102.175 -111.9881
51.865016 102.227 -112.7614
52.240851 102.277 -113.5385
52.619410 102.323 -114.3188
53.000712 102.367 -115.1013
53.384777 102.408 -115.8848
53.771625 102.445 -116.6682
54.161276 102.479 -117.4503
54.553751 102.510 -118.2305
54.949070 102.537 -119.0082
55.347254 102.561 -119.7832
55.748323 102.582 -120.5553
56.152298 102.600 -121.3243
56.559201 102.616 -122.0900
56.969052 102.630 -122.8521
57.381873 102.642 -123.6104
57.797686 102.653 -124.3647
58.216512 102.664 -125.1154
58.638373 102.675 -125.8639
59.063291 102.687 -126.6118
59.491288 102.699 -127.3613
59.922386 102.712 -128.1142
60.356608 102.725 -128.8715
60.793977 102.738 -129.6330
61.234515 102.751 -130.3977
61.678246 102.764 -131.1637
62.125192 102.776 -131.9290
62.575377 102.787 -132.6913
63.028824 102.797 -133.4490
63.485557 102.804 -134.2009
63.945599 102.810 -134.9462
64.408975 102.812 -135.6850
64.875709 102.812 -136.4178
65.345825 102.810 -137.1452
65.819348 102.805 -137.8681
66.296302 102.797 -138.5869
66.776713 102.788 -139.3019
67.260604 102.777 -140.0130
67.748002 102.765 -140.7198
68.238932 102.752 -141.4220
68.733420 102.738 -142.1188
69.231490 102.724 -142.8094
69.733170 102.709 -143.4931
70.238485 102.694 -144.1695
70.747463 102.679 -144.8385
71.260128 102.663 -145.5001
71.776508 102.647 -146.1547
72.296630 102.630 -146.8029
72.820521 102.613 -147.4451
73.348209 102.595 -148.0816
73.879720 102.576 -148.7128
74.415083 102.557 -149.3389
74.954326 102.537 -149.9597
75.497475 102.517 -150.5754
76.044561 102.496 -151.1858
76.595612 102.474 -151.7911
77.150655 102.451 -152.3912
77.709720 102.427 -152.9863
78.272837 102.403 -153.5763
78.840034 102.378 -154.1612
79.411342 102.353 -154.7408
79.986789 102.327 -155.3151
80.566406 102.300 -155.8838
81.150224 102.273 -156.4468
81.738272 102.245 -157.0039
82.330581 102.216 -157.5550
82.927182 102.188 -158.0999
83.528107 102.158 -158.6384
84.133386 102.129 -159.1702
84.743051 102.099 -159.6949
85.357134 102.069 -160.2124
85.975667 102.039 -160.7224
86.598682 102.010 -161.2248
87.226212 101.981 -161.7200
87.858289 101.952 -162.2081
88.494946 101.925 -162.6896
89.136217 101.898 -163.1651
89.782135 101.872 -163.6350
90.432733 101.848 -164.0999
91.088046 101.824 -164.5601
91.748108 101.801 -165.0158
92.412952 101.779 -165.4672
93.082615 101.757 -165.9142
93.757130 101.735 -166.3566
94.436533 101.713 -166.7939
95.120859 101.689 -167.2257
95.810144 101.664 -167.6516
96.504423 101.637 -168.0712
97.203734 101.608 -168.4843
97.908112 101.577 -168.8912
98.617595 101.542 -169.2918
99.332219 101.506 -169.6865
100.052021 101.467 -170.0755
100.777039 101.426 -170.4591
101.507311 101.383 -170.8373
102.242875 101.340 -171.2104
102.983769 101.296 -171.5784
103.730032 101.251 -171.9417
104.481702 101.208 -172.3002
105.238820 101.165 -172.6542
106.001424 101.123 -173.0040
106.769554 101.082 -173.3497
107.543250 101.043 -173.6913
108.322553 101.006 -174.0292
109.107503 100.971 -174.3635
109.898141 100.936 -174.6942
110.694508 100.903 -175.0216
111.496646 100.872 -175.3456
112.304596 100.840 -175.6659
113.118402 100.810 -175.9825
113.938104 100.779 -176.2952
114.763747 100.749 -176.6038
115.595372 100.718 -176.9080
116.433024 100.686 -177.2076
117.276746 100.653 -177.5021
118.126581 100.620 -177.7910
118.982575 100.585 -178.0741
119.844772 100.550 -178.3510
120.713217 100.514 -178.6222
121.587954 100.477 -178.8882
122.469031 100.440 -179.1496
123.356492 100.402 -179.4074
124.250384 100.366 -179.6623
125.150753 100.330 -179.9151
126.057647 100.295 179.8336
126.971113 100.261 179.5831
127.891198 100.228 179.3331
128.817950 100.197 179.0832
129.751418 100.167 178.8332
130.691651 100.138 178.5829
131.638696 100.109 178.3326
132.592604 100.081 178.0821
133.553425 100.053 177.8314
134.521208 100.025 177.5807
135.496004 99.995 177.3302
136.477864 99.964 177.0803
137.466839 99.931 176.8317
138.462981 99.895 176.5853
139.466340 99.855 176.3425
140.476971 99.812 176.1051
141.494925 99.766 175.8748
142.520256 99.715 175.6541
143.553016 99.660 175.4453
144.593260 99.602 175.2507
145.641043 99.541 175.0726
146.696418 99.478 174.9124
147.759441 99.414 174.7708
148.830166 99.349 174.6479
149.908651 99.285 174.5429
150.994951 99.222 174.4542
152.089123 99.161 174.3799
153.191223 99.102 174.3181
154.301310 99.046 174.2667
155.419441 98.992 174.2241
156.545674 98.940 174.1893
157.680069 98.890 174.1617
158.822683 98.842 174.1416
159.973578 98.794 174.1297
161.132813 98.747 174.1270
162.300447 98.701 174.1351
163.476543 98.654 174.1555
164.661162 98.608 174.1902
165.854364 98.561 174.2409
167.056213 98.515 174.3095
168.266772 98.469 174.3976
169.486102 98.424 174.5069
170.714268 98.380 174.6382
171.951334 98.337 174.7921
173.197364 98.297 174.9682
174.452424 98.258 175.1654
175.716578 98.223 175.3818
176.989893 98.191 175.6145
178.272434 98.163 175.8600
179.564270 98.139 176.1140
180.865467 98.119 176.3715
182.176092 98.103 176.6271
183.496216 98.091 176.8756
184.825905 98.083 177.1118
186.165229 98.078 177.3309
187.514259 98.075 177.5291
188.873065 98.075 177.7029
190.241717 98.076 177.8501
191.620287 98.077 177.9689
193.008847 98.078 178.0586
194.407468 98.077 178.1191
195.816225 98.075 178.1510
197.235190 98.071 178.1556
198.664438 98.065 178.1345
200.104042 98.055 178.0899
201.554078 98.044 178.0245
203.014622 98.029 177.9409
204.485750 98.013 177.8421
205.967538 97.995 177.7308
207.460064 97.976 177.6097
208.963405 97.957 177.4811
210.477640 97.939 177.3471
212.002848 97.921 177.2093
213.539108 97.906 177.0693
215.086500 97.894 176.9287
216.645105 97.884 176.7888
218.215005 97.878 176.6507
219.796281 97.875 176.5156
221.389015 97.876 176.3842
222.993292 97.880 176.2570
224.609193 97.887 176.1342
226.236804 97.897 176.0158
227.876209 97.910 175.9019
229.527494 97.924 175.7922
231.190745 97.940 175.6867
232.866048 97.956 175.5850
234.553491 97.974 175.4872
236.253163 97.992 175.3929
237.965150 98.011 175.3022
239.689544 98.030 175.2151
241.426433 98.048 175.1319
243.175909 98.066 175.0526
244.938062 98.084 174.9772
246.712984 98.100 174.9057
248.500768 98.115 174.8380
250.301507 98.129 174.7739
252.115295 98.142 174.7129
253.942226 98.153 174.6546
255.782396 98.163 174.5988
257.635901 98.172 174.5450
259.502837 98.181 174.4932
261.383301 98.188 174.4431
263.277392 98.195 174.3947
265.185209 98.200 174.3480
267.106850 98.205 174.3033
269.042417 98.207 174.2606
270.992009 98.208 174.2203
272.955729 98.207 174.1825
274.933678 98.203 174.1470
276.925961 98.196 174.1140
278.932681 98.185 174.0833
280.953942 98.171 174.0547
282.989850 98.152 174.0281
285.040511 98.129 174.0034
287.106032 98.102 173.9802
289.186521 98.071 173.9586
291.282086 98.035 173.9385
293.392836 97.996 173.9199
295.518881 97.953 173.9030
297.660333 97.907 173.8879
299.817302 97.858 173.8749
301.989902 97.808 173.8641
304.178245 97.757 173.8555
306.382446 97.705 173.8489
308.602620 97.654 173.8441
310.838882 97.604 173.8406
313.091348 97.555 173.8381
315.360137 97.508 173.8360
317.645367 97.465 173.8340
319.947156 97.424 173.8317
322.265625 97.388 173.8289
324.600895 97.355 173.8258
326.953086 97.328 173.8225
329.322323 97.305 173.8192
331.708729 97.288 173.8161
334.112427 97.276 173.8136
336.533543 97.269 173.8117
338.972204 97.268 173.8105
341.428536 97.272 173.8101
343.902668 97.282 173.8103
346.394729 97.296 173.8111
348.904848 97.314 173.8123
351.433156 97.335 173.8138
353.979786 97.360 173.8152
356.544869 97.386 173.8165
