* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.238 -98.4510
20.333664 79.270 -98.5331
20.481010 79.313 -98.6433
20.629424 79.366 -98.7791
20.778913 79.428 -98.9377
20.929486 79.498 -99.1168
21.081150 79.575 -99.3143
21.233912 79.657 -99.5285
21.387782 79.743 -99.7578
21.542767 79.832 -100.0008
21.698874 79.924 -100.2561
21.856113 80.018 -100.5222
22.014492 80.112 -100.7977
22.174018 80.207 -101.0815
22.334700 80.302 -101.3731
22.496546 80.396 -101.6723
22.659566 80.490 -101.9801
22.823766 80.583 -102.2982
22.989157 80.675 -102.6292
23.155745 80.764 -102.9761
23.323542 80.851 -103.3424
23.492554 80.935 -103.7310
23.662790 81.014 -104.1441
23.834261 81.087 -104.5823
24.006973 81.154 -105.0447
24.180938 81.214 -105.5284
24.356163 81.267 -106.0283
24.532658 81.311 -106.5380
24.710431 81.347 -107.0499
24.889493 81.376 -107.5558
25.069853 81.399 -108.0480
25.251519 81.417 -108.5199
25.434502 81.431 -108.9669
25.618811 81.444 -109.3865
25.804456 81.457 -109.7789
25.991445 81.471 -110.1465
26.179790 81.488 -110.4937
26.369500 81.508 -110.8263
26.560584 81.532 -111.1502
26.753053 81.560 -111.4711
26.946917 81.591 -111.7935
27.142185 81.624 -112.1208
27.338869 81.659 -112.4549
27.536977 81.696 -112.7967
27.736522 81.733 -113.1464
27.937512 81.770 -113.5037
28.139959 81.807 -113.8682
28.343872 81.844 -114.2398
28.549264 81.880 -114.6177
28.756143 81.915 -115.0011
28.964522 81.948 -115.3880
29.174411 81.980 -115.7753
29.385821 82.010 -116.1590
29.598763 82.038 -116.5339
29.813248 82.066 -116.8948
30.029287 82.093 -117.2370
30.246891 82.120 -117.5575
30.466073 82.151 -117.8553
30.686842 82.186 -118.1326
30.909212 82.226 -118.3939
31.133193 82.274 -118.6460
31.358797 82.330 -118.8966
31.586035 82.393 -119.1533
31.814921 82.465 -119.4224
32.045465 82.544 -119.7077
32.277680 82.630 -120.0105
32.511577 82.721 -120.3296
32.747169 82.817 -120.6617
32.984469 82.917 -121.0023
33.223488 83.019 -121.3468
33.464239 83.123 -121.6908
33.706735 83.229 -122.0310
33.950987 83.335 -122.3655
34.197010 83.441 -122.6937
34.444816 83.547 -123.0167
34.694417 83.652 -123.3366
34.945827 83.756 -123.6567
35.199059 83.859 -123.9810
35.454126 83.961 -124.3132
35.711041 84.062 -124.6567
35.969818 84.162 -125.0136
36.230470 84.259 -125.3845
36.493011 84.355 -125.7677
36.757455 84.449 -126.1602
37.023814 84.540 -126.5573
37.292104 84.628 -126.9541
37.562338 84.714 -127.3459
37.834530 84.797 -127.7290
38.108695 84.877 -128.1011
38.384846 84.956 -128.4617
38.662999 85.031 -128.8112
38.943167 85.105 -129.1514
39.225365 85.176 -129.4845
39.509608 85.245 -129.8127
39.795911 85.313 -130.1389
40.084289 85.378 -130.4659
40.374756 85.442 -130.7969
40.667328 85.504 -131.1353
40.962020 85.565 -131.4848
41.258848 85.624 -131.8489
41.557827 85.681 -132.2306
41.858972 85.736 -132.6320
42.162299 85.790 -133.0539
42.467824 85.841 -133.4950
42.775564 85.889 -133.9522
43.085533 85.934 -134.4202
43.397749 85.976 -134.8923
43.712227 86.014 -135.3603
44.028983 86.050 -135.8162
44.348036 86.083 -136.2528
44.669400 86.113 -136.6645
44.993093 86.143 -137.0486
45.319131 86.172 -137.4048
45.647532 86.202 -137.7359
45.978313 86.234 -138.0466
46.311491 86.268 -138.3430
46.647083 86.305 -138.6314
46.985107 86.345 -138.9174
47.325581 86.386 -139.2049
47.668521 86.430 -139.4955
48.013947 86.473 -139.7885
48.361876 86.515 -140.0814
48.712326 86.555 -140.3701
49.065315 86.592 -140.6503
49.420863 86.626 -140.9185
49.778987 86.657 -141.1725
50.139706 86.685 -141.4119
50.503039 86.711 -141.6386
50.869005 86.735 -141.8559
51.237623 86.758 -142.0690
51.608912 86.781 -142.2833
51.982891 86.802 -142.5044
52.359580 86.822 -142.7364
52.739000 86.841 -142.9813
53.121168 86.857 -143.2388
53.506106 86.872 -143.5059
53.893833 86.885 -143.7787
54.284370 86.897 -144.0528
54.677737 86.908 -144.3246
55.073955 86.920 -144.5917
55.473043 86.933 -144.8523
55.875024 86.948 -145.1053
56.279917 86.965 -145.3493
56.687745 86.983 -145.5835
57.098527 87.002 -145.8073
57.512287 87.023 -146.0222
57.929045 87.044 -146.2319
58.348822 87.066 -146.4428
58.771642 87.090 -146.6642
59.197525 87.116 -146.9069
59.626495 87.146 -147.1810
60.058573 87.179 -147.4936
60.493782 87.216 -147.8468
60.932145 87.258 -148.2367
61.373685 87.305 -148.6548
61.818424 87.356 -149.0901
62.266386 87.410 -149.5314
62.717593 87.467 -149.9694
63.172071 87.525 -150.3976
63.629842 87.584 -150.8123
64.090930 87.643 -151.2124
64.555359 87.702 -151.5984
65.023154 87.760 -151.9716
65.494339 87.818 -152.3336
65.968938 87.876 -152.6861
66.446976 87.933 -153.0307
66.928478 87.989 -153.3689
67.413469 88.045 -153.7026
67.901975 88.101 -154.0336
68.394021 88.155 -154.3634
68.889632 88.209 -154.6927
69.388835 88.261 -155.0221
69.891655 88.311 -155.3520
70.398118 88.360 -155.6829
70.908252 88.405 -156.0152
71.422083 88.448 -156.3495
71.939636 88.488 -156.6857
72.460941 88.524 -157.0238
72.986023 88.558 -157.3637
73.514909 88.589 -157.7054
74.047629 88.618 -158.0491
74.584208 88.644 -158.3955
75.124676 88.668 -158.7448
75.669061 88.690 -159.0974
76.217390 88.709 -159.4533
76.769692 88.725 -159.8121
77.325997 88.740 -160.1731
77.886333 88.753 -160.5353
78.450730 88.764 -160.8977
79.019216 88.774 -161.2596
79.591822 88.783 -161.6206
80.168577 88.791 -161.9802
80.749512 88.798 -162.3382
81.334656 88.805 -162.6945
81.924040 88.811 -163.0486
82.517696 88.817 -163.4003
83.115653 88.822 -163.7495
83.717943 88.826 -164.0966
84.324598 88.830 -164.4425
84.935649 88.833 -164.7882
85.551128 88.836 -165.1346
86.171066 88.839 -165.4823
86.795497 88.842 -165.8318
87.424453 88.844 -166.1831
88.057967 88.847 -166.5361
88.696071 88.850 -166.8903
89.338800 88.852 -167.2450
89.986185 88.855 -167.5990
90.638262 88.857 -167.9514
91.295065 88.859 -168.3014
91.956626 88.860 -168.6483
92.622982 88.861 -168.9922
93.294166 88.861 -169.3330
93.970214 88.861 -169.6711
94.651161 88.861 -170.0070
95.337042 88.860 -170.3412
96.027894 88.859 -170.6744
96.723752 88.858 -171.0072
97.424652 88.857 -171.3395
98.130631 88.856 -171.6710
98.841726 88.854 -172.0007
99.557974 88.854 -172.3277
100.279412 88.853 -172.6513
101.006078 88.853 -172.9712
101.738010 88.854 -173.2877
102.475245 88.855 -173.6015
103.217823 88.857 -173.9136
103.965782 88.861 -174.2256
104.719161 88.865 -174.5396
105.477999 88.870 -174.8579
106.242336 88.877 -175.1827
107.012212 88.885 -175.5156
107.787666 88.894 -175.8565
108.568740 88.904 -176.2041
109.355474 88.915 -176.5563
110.147909 88.928 -176.9106
110.946086 88.940 -177.2646
111.750047 88.954 -177.6165
112.559834 88.967 -177.9647
113.375489 88.981 -178.3084
114.197055 88.994 -178.6473
115.024574 89.007 -178.9819
115.858089 89.019 -179.3129
116.697645 89.031 -179.6411
117.543284 89.042 -179.9675
118.395051 89.054 179.7072
119.252990 89.064 179.3828
120.117147 89.075 179.0593
120.987565 89.085 178.7371
121.864291 89.094 178.4167
122.747370 89.102 178.0988
123.636848 89.109 177.7838
124.532771 89.116 177.4720
125.435187 89.122 177.1639
126.344142 89.127 176.8595
127.259684 89.130 176.5587
128.181860 89.133 176.2615
129.110718 89.135 175.9675
130.046308 89.136 175.6760
130.988677 89.136 175.3864
131.937875 89.134 175.0978
132.893951 89.131 174.8096
133.856956 89.127 174.5214
134.826938 89.121 174.2327
135.803950 89.114 173.9436
136.788041 89.105 173.6544
137.779264 89.095 173.3652
138.777669 89.084 173.0764
139.783309 89.072 172.7884
140.796237 89.058 172.5012
141.816504 89.044 172.2148
142.844165 89.029 171.9288
143.879273 89.013 171.6427
144.921881 88.996 171.3563
145.972045 88.978 171.0695
147.029819 88.960 170.7828
148.095257 88.941 170.4968
149.168417 88.921 170.2122
150.249353 88.902 169.9295
151.338121 88.881 169.6489
152.434780 88.861 169.3704
153.539385 88.841 169.0941
154.651995 88.820 168.8199
155.772667 88.799 168.5482
156.901460 88.779 168.2792
158.038432 88.758 168.0134
159.183644 88.738 167.7509
160.337154 88.718 167.4920
161.499023 88.698 167.2362
162.669312 88.679 166.9830
163.848081 88.660 166.7314
165.035392 88.641 166.4808
166.231306 88.622 166.2302
167.435887 88.604 165.9796
168.649196 88.586 165.7286
169.871298 88.567 165.4778
171.102255 88.550 165.2272
172.342133 88.532 164.9772
173.590995 88.514 164.7280
174.848907 88.497 164.4801
176.115934 88.480 164.2339
177.392143 88.463 163.9902
178.677599 88.446 163.7497
179.972371 88.429 163.5129
181.276525 88.412 163.2799
182.590129 88.394 163.0501
183.913252 88.375 162.8226
185.245964 88.355 162.5966
186.588332 88.334 162.3714
187.940428 88.311 162.1465
189.302322 88.287 161.9219
190.674085 88.262 161.6975
192.055788 88.235 161.4733
193.447503 88.208 161.2495
194.849303 88.181 161.0259
196.261262 88.153 160.8022
197.683452 88.125 160.5781
199.115948 88.098 160.3528
200.558824 88.071 160.1262
202.012156 88.044 159.8981
203.476019 88.018 159.6697
204.950490 87.992 159.4429
206.435646 87.967 159.2196
207.931564 87.942 159.0020
209.438322 87.917 158.7913
210.955998 87.893 158.5883
212.484672 87.870 158.3927
214.024424 87.847 158.2035
215.575333 87.825 158.0190
217.137481 87.805 157.8376
218.710948 87.785 157.6576
220.295818 87.766 157.4777
221.892172 87.749 157.2971
223.500094 87.731 157.1157
225.119668 87.715 156.9335
226.750978 87.699 156.7512
228.394109 87.683 156.5694
230.049147 87.668 156.3886
231.716178 87.653 156.2091
233.395289 87.638 156.0308
235.086567 87.625 155.8535
236.790102 87.612 155.6776
238.505980 87.601 155.5033
240.234293 87.591 155.3315
241.975130 87.582 155.1625
243.728581 87.574 154.9965
245.494739 87.568 154.8331
247.273695 87.562 154.6716
249.065542 87.557 154.5110
250.870374 87.553 154.3506
252.688284 87.550 154.1899
254.519367 87.547 154.0292
256.363720 87.545 153.8688
258.221437 87.543 153.7097
260.092616 87.542 153.5525
261.977354 87.540 153.3978
263.875750 87.539 153.2453
265.787903 87.536 153.0942
267.713911 87.534 152.9429
269.653877 87.530 152.7902
271.607900 87.525 152.6352
273.576083 87.519 152.4777
275.558528 87.512 152.3181
277.555338 87.505 152.1573
279.566619 87.497 151.9958
281.592474 87.489 151.8343
283.633009 87.482 151.6731
285.688331 87.475 151.5125
287.758546 87.468 151.3530
289.843763 87.462 151.1950
291.944090 87.457 151.0389
294.059638 87.452 150.8854
296.190515 87.449 150.7349
298.336833 87.446 150.5881
300.498705 87.443 150.4452
302.676243 87.441 150.3061
304.869559 87.440 150.1707
307.078770 87.439 150.0385
309.303989 87.439 149.9089
311.545334 87.440 149.7814
313.802919 87.441 149.6555
316.076865 87.442 149.5306
318.367288 87.443 149.4061
320.674309 87.445 149.2813
322.998047 87.446 149.1555
325.338624 87.448 149.0281
327.696162 87.449 148.8992
330.070783 87.450 148.7691
332.462612 87.451 148.6383
334.871773 87.451 148.5074
337.298392 87.451 148.3764
339.742595 87.450 148.2457
342.204510 87.449 148.1154
344.684265 87.446 147.9861
347.181989 87.442 147.8584
349.697813 87.437 147.7331
352.231868 87.430 147.6108
354.784285 87.422 147.4921
357.355198 87.412 147.3770
359.944741 87.401 147.2655
