* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.360 -46.5977
20.287556 97.376 -46.8047
20.434568 97.395 -47.0845
20.582645 97.414 -47.4325
20.731796 97.431 -47.8432
20.882027 97.441 -48.3109
21.033346 97.443 -48.8293
21.185763 97.435 -49.3917
21.339284 97.416 -49.9913
21.493917 97.387 -50.6211
21.649671 97.348 -51.2740
21.806553 97.301 -51.9433
21.964572 97.246 -52.6226
22.123737 97.188 -53.3063
22.284054 97.127 -53.9898
22.445534 97.068 -54.6696
22.608183 97.011 -55.3435
22.772012 96.959 -56.0105
22.937027 96.914 -56.6706
23.103238 96.878 -57.3247
23.270654 96.851 -57.9739
23.439282 96.834 -58.6198
23.609133 96.828 -59.2636
23.780215 96.833 -59.9061
23.952536 96.849 -60.5479
24.126106 96.875 -61.1886
24.300934 96.911 -61.8278
24.477028 96.956 -62.4647
24.654399 97.010 -63.0985
24.833055 97.071 -63.7289
25.013005 97.139 -64.3560
25.194260 97.212 -64.9805
25.376828 97.289 -65.6038
25.560719 97.368 -66.2277
25.745942 97.449 -66.8540
25.932508 97.528 -67.4847
26.120426 97.606 -68.1211
26.309705 97.680 -68.7637
26.500356 97.750 -69.4124
26.692388 97.814 -70.0659
26.885812 97.873 -70.7224
27.080638 97.927 -71.3796
27.276876 97.976 -72.0352
27.474535 98.020 -72.6873
27.673627 98.063 -73.3344
27.874161 98.106 -73.9761
28.076149 98.151 -74.6126
28.279600 98.202 -75.2447
28.484526 98.262 -75.8738
28.690937 98.332 -76.5011
28.898843 98.416 -77.1275
29.108256 98.515 -77.7537
29.319186 98.630 -78.3796
29.531645 98.761 -79.0047
29.745644 98.906 -79.6283
29.961193 99.063 -80.2499
30.178304 99.229 -80.8691
30.396989 99.400 -81.4859
30.617258 99.571 -82.1009
30.839123 99.738 -82.7150
31.062596 99.894 -83.3291
31.287688 100.036 -83.9442
31.514412 100.160 -84.5609
31.742778 100.262 -85.1791
31.972800 100.339 -85.7987
32.204488 100.390 -86.4188
32.437855 100.412 -87.0385
32.672913 100.407 -87.6566
32.909674 100.375 -88.2725
33.148151 100.318 -88.8852
33.388356 100.237 -89.4942
33.630302 100.136 -90.0995
33.874001 100.017 -90.7008
34.119466 99.885 -91.2985
34.366710 99.743 -91.8930
34.615745 99.595 -92.4852
34.866585 99.445 -93.0762
35.119243 99.298 -93.6675
35.373731 99.158 -94.2610
35.630064 99.027 -94.8582
35.888254 98.911 -95.4605
36.148315 98.811 -96.0690
36.410261 98.730 -96.6840
36.674104 98.671 -97.3052
36.939860 98.633 -97.9320
37.207542 98.619 -98.5630
37.477163 98.627 -99.1966
37.748738 98.659 -99.8315
38.022281 98.712 -100.4658
38.297806 98.787 -101.0983
38.575327 98.881 -101.7278
38.854860 98.995 -102.3535
39.136419 99.126 -102.9748
39.420017 99.274 -103.5918
39.705671 99.438 -104.2045
39.993395 99.616 -104.8133
40.283203 99.808 -105.4187
40.575112 100.012 -106.0209
40.869136 100.227 -106.6200
41.165290 100.451 -107.2160
41.463591 100.683 -107.8088
41.764053 100.920 -108.3988
42.066693 101.163 -108.9868
42.371525 101.407 -109.5742
42.678567 101.651 -110.1628
42.987834 101.893 -110.7546
43.299341 102.131 -111.3513
43.613106 102.362 -111.9539
43.929145 102.584 -112.5626
44.247473 102.795 -113.1767
44.568109 102.994 -113.7948
44.891068 103.179 -114.4153
45.216367 103.349 -115.0362
45.544023 103.503 -115.6560
45.874054 103.640 -116.2731
46.206476 103.761 -116.8863
46.541307 103.864 -117.4946
46.878565 103.951 -118.0970
47.218266 104.020 -118.6927
47.560429 104.073 -119.2812
47.905072 104.110 -119.8624
48.252212 104.132 -120.4368
48.601867 104.141 -121.0050
48.954056 104.137 -121.5683
49.308798 104.122 -122.1281
49.666109 104.097 -122.6855
50.026010 104.064 -123.2415
50.388520 104.025 -123.7966
50.753656 103.982 -124.3509
51.121437 103.937 -124.9042
51.491884 103.892 -125.4559
51.865016 103.848 -126.0054
52.240851 103.807 -126.5520
52.619410 103.771 -127.0951
53.000712 103.738 -127.6340
53.384777 103.710 -128.1683
53.771625 103.686 -128.6977
54.161276 103.664 -129.2224
54.553751 103.645 -129.7427
54.949070 103.627 -130.2592
55.347254 103.609 -130.7723
55.748323 103.591 -131.2825
56.152298 103.571 -131.7898
56.559201 103.548 -132.2941
56.969052 103.523 -132.7955
57.381873 103.495 -133.2940
57.797686 103.465 -133.7897
58.216512 103.431 -134.2829
58.638373 103.394 -134.7741
59.063291 103.354 -135.2639
59.491288 103.311 -135.7531
59.922386 103.267 -136.2426
60.356608 103.221 -136.7331
60.793977 103.174 -137.2249
61.234515 103.126 -137.7184
61.678246 103.079 -138.2134
62.125192 103.031 -138.7098
62.575377 102.984 -139.2070
63.028824 102.938 -139.7046
63.485557 102.894 -140.2017
63.945599 102.851 -140.6976
64.408975 102.811 -141.1915
64.875709 102.772 -141.6825
65.345825 102.737 -142.1702
65.819348 102.704 -142.6540
66.296302 102.674 -143.1337
66.776713 102.647 -143.6089
67.260604 102.623 -144.0797
67.748002 102.601 -144.5461
68.238932 102.582 -145.0080
68.733420 102.564 -145.4657
69.231490 102.549 -145.9190
69.733170 102.535 -146.3676
70.238485 102.522 -146.8111
70.747463 102.510 -147.2490
71.260128 102.499 -147.6810
71.776508 102.490 -148.1067
72.296630 102.481 -148.5261
72.820521 102.474 -148.9392
73.348209 102.468 -149.3462
73.879720 102.463 -149.7471
74.415083 102.459 -150.1422
74.954326 102.456 -150.5316
75.497475 102.454 -150.9155
76.044561 102.453 -151.2940
76.595612 102.451 -151.6672
77.150655 102.449 -152.0351
77.709720 102.446 -152.3982
78.272837 102.441 -152.7569
78.840034 102.435 -153.1118
79.411342 102.426 -153.4639
79.986789 102.414 -153.8141
80.566406 102.399 -154.1634
81.150224 102.382 -154.5128
81.738272 102.362 -154.8630
82.330581 102.340 -155.2148
82.927182 102.318 -155.5684
83.528107 102.296 -155.9241
84.133386 102.275 -156.2818
84.743051 102.259 -156.6416
85.357134 102.250 -157.0035
85.975667 102.251 -157.3674
86.598682 102.265 -157.7336
87.226212 102.295 -158.1021
87.858289 102.344 -158.4729
88.494946 102.415 -158.8460
89.136217 102.510 -159.2210
89.782135 102.629 -159.5976
90.432733 102.770 -159.9754
91.088046 102.932 -160.3542
91.748108 103.112 -160.7337
92.412952 103.303 -161.1135
93.082615 103.502 -161.4934
93.757130 103.702 -161.8732
94.436533 103.898 -162.2525
95.120859 104.086 -162.6312
95.810144 104.261 -163.0090
96.504423 104.420 -163.3858
97.203734 104.563 -163.7613
97.908112 104.687 -164.1352
98.617595 104.794 -164.5074
99.332219 104.883 -164.8778
100.052021 104.958 -165.2460
100.777039 105.019 -165.6120
101.507311 105.070 -165.9756
102.242875 105.112 -166.3365
102.983769 105.147 -166.6948
103.730032 105.176 -167.0504
104.481702 105.200 -167.4034
105.238820 105.219 -167.7537
106.001424 105.232 -168.1016
106.769554 105.238 -168.4468
107.543250 105.235 -168.7893
108.322553 105.222 -169.1290
109.107503 105.198 -169.4656
109.898141 105.160 -169.7991
110.694508 105.110 -170.1294
111.496646 105.045 -170.4562
112.304596 104.967 -170.7793
113.118402 104.877 -171.0987
113.938104 104.776 -171.4141
114.763747 104.666 -171.7255
115.595372 104.551 -172.0328
116.433024 104.432 -172.3359
117.276746 104.311 -172.6349
118.126581 104.190 -172.9297
118.982575 104.071 -173.2205
119.844772 103.954 -173.5075
120.713217 103.841 -173.7907
121.587954 103.731 -174.0703
122.469031 103.623 -174.3462
123.356492 103.516 -174.6184
124.250384 103.409 -174.8868
125.150753 103.301 -175.1515
126.057647 103.191 -175.4127
126.971113 103.076 -175.6708
127.891198 102.956 -175.9265
128.817950 102.830 -176.1805
129.751418 102.699 -176.4337
130.691651 102.562 -176.6871
131.638696 102.420 -176.9414
132.592604 102.275 -177.1973
133.553425 102.129 -177.4554
134.521208 101.984 -177.7159
135.496004 101.844 -177.9792
136.477864 101.712 -178.2454
137.466839 101.590 -178.5144
138.462981 101.482 -178.7862
139.466340 101.391 -179.0605
140.476971 101.317 -179.3367
141.494925 101.262 -179.6145
142.520256 101.225 -179.8930
143.553016 101.203 179.8283
144.593260 101.193 179.5501
145.641043 101.193 179.2730
146.696418 101.198 178.9973
147.759441 101.204 178.7233
148.830166 101.208 178.4516
149.908651 101.207 178.1825
150.994951 101.198 177.9166
152.089123 101.182 177.6541
153.191223 101.157 177.3957
154.301310 101.124 177.1417
155.419441 101.086 176.8924
156.545674 101.043 176.6483
157.680069 100.997 176.4099
158.822683 100.950 176.1778
159.973578 100.903 175.9525
161.132813 100.858 175.7348
162.300447 100.816 175.5250
163.476543 100.777 175.3237
164.661162 100.742 175.1312
165.854364 100.710 174.9477
167.056213 100.683 174.7734
168.266772 100.661 174.6084
169.486102 100.643 174.4523
170.714268 100.630 174.3048
171.951334 100.623 174.1652
173.197364 100.621 174.0328
174.452424 100.625 173.9065
175.716578 100.634 173.7852
176.989893 100.649 173.6677
178.272434 100.667 173.5527
179.564270 100.688 173.4389
180.865467 100.711 173.3252
182.176092 100.735 173.2103
183.496216 100.759 173.0932
184.825905 100.781 172.9729
186.165229 100.801 172.8485
187.514259 100.819 172.7191
188.873065 100.834 172.5839
190.241717 100.848 172.4423
191.620287 100.860 172.2939
193.008847 100.871 172.1386
194.407468 100.881 171.9765
195.816225 100.892 171.8078
197.235190 100.901 171.6329
198.664438 100.910 171.4524
200.104042 100.918 171.2670
201.554078 100.925 171.0775
203.014622 100.929 170.8843
204.485750 100.930 170.6882
205.967538 100.927 170.4896
207.460064 100.920 170.2892
208.963405 100.910 170.0871
210.477640 100.895 169.8837
212.002848 100.876 169.6792
213.539108 100.853 169.4738
215.086500 100.826 169.2678
216.645105 100.797 169.0618
218.215005 100.765 168.8564
219.796281 100.730 168.6520
221.389015 100.692 168.4495
222.993292 100.651 168.2494
224.609193 100.606 168.0524
226.236804 100.557 167.8594
227.876209 100.502 167.6710
229.527494 100.442 167.4877
231.190745 100.376 167.3102
232.866048 100.304 167.1386
234.553491 100.227 166.9732
236.253163 100.144 166.8141
237.965150 100.057 166.6613
239.689544 99.967 166.5149
241.426433 99.874 166.3752
243.175909 99.780 166.2424
244.938062 99.686 166.1165
246.712984 99.592 165.9976
248.500768 99.501 165.8854
250.301507 99.412 165.7798
252.115295 99.326 165.6802
253.942226 99.245 165.5862
255.782396 99.170 165.4971
257.635901 99.100 165.4123
259.502837 99.036 165.3312
261.383301 98.979 165.2532
263.277392 98.930 165.1779
265.185209 98.888 165.1048
267.106850 98.853 165.0337
269.042417 98.825 164.9643
270.992009 98.804 164.8964
272.955729 98.789 164.8295
274.933678 98.780 164.7635
276.925961 98.774 164.6980
278.932681 98.773 164.6324
280.953942 98.774 164.5663
282.989850 98.779 164.4992
285.040511 98.786 164.4308
287.106032 98.796 164.3610
289.186521 98.809 164.2897
291.282086 98.827 164.2170
293.392836 98.850 164.1433
295.518881 98.879 164.0691
297.660333 98.913 163.9945
299.817302 98.953 163.9200
301.989902 98.998 163.8457
304.178245 99.046 163.7716
306.382446 99.097 163.6978
308.602620 99.148 163.6240
310.838882 99.197 163.5501
313.091348 99.244 163.4759
315.360137 99.285 163.4011
317.645367 99.321 163.3253
319.947156 99.350 163.2483
322.265625 99.371 163.1695
324.600895 99.383 163.0886
326.953086 99.386 163.0050
329.322323 99.379 162.9183
331.708729 99.362 162.8282
334.112427 99.334 162.7346
336.533543 99.297 162.6370
338.972204 99.249 162.5352
341.428536 99.192 162.4292
343.902668 99.126 162.3185
346.394729 99.052 162.2031
348.904848 98.973 162.0826
351.433156 98.888 161.9572
