* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:24:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Soulwit) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 74.982 -100.8148
20.333664 74.996 -100.8580
20.481010 75.016 -100.9148
20.629424 75.043 -100.9825
20.778913 75.080 -101.0600
20.929486 75.128 -101.1483
21.081150 75.188 -101.2506
21.233912 75.261 -101.3727
21.387782 75.349 -101.5219
21.542767 75.449 -101.7066
21.698874 75.563 -101.9346
21.856113 75.689 -102.2129
22.014492 75.824 -102.5463
22.174018 75.968 -102.9372
22.334700 76.117 -103.3849
22.496546 76.268 -103.8857
22.659566 76.419 -104.4334
22.823766 76.566 -105.0188
22.989157 76.708 -105.6309
23.155745 76.840 -106.2567
23.323542 76.962 -106.8820
23.492554 77.070 -107.4914
23.662790 77.162 -108.0696
23.834261 77.239 -108.6010
24.006973 77.298 -109.0710
24.180938 77.341 -109.4668
24.356163 77.368 -109.7778
24.532658 77.380 -109.9974
24.710431 77.380 -110.1233
24.889493 77.371 -110.1588
25.069853 77.355 -110.1134
25.251519 77.336 -110.0026
25.434502 77.318 -109.8474
25.618811 77.303 -109.6728
25.804456 77.292 -109.5056
25.991445 77.289 -109.3718
26.179790 77.291 -109.2943
26.369500 77.301 -109.2902
26.560584 77.315 -109.3697
26.753053 77.334 -109.5355
26.946917 77.356 -109.7833
27.142185 77.380 -110.1026
27.338869 77.404 -110.4789
27.536977 77.429 -110.8952
27.736522 77.453 -111.3344
27.937512 77.478 -111.7803
28.139959 77.504 -112.2194
28.343872 77.530 -112.6412
28.549264 77.558 -113.0390
28.756143 77.588 -113.4093
28.964522 77.619 -113.7518
29.174411 77.653 -114.0686
29.385821 77.689 -114.3637
29.598763 77.728 -114.6423
29.813248 77.770 -114.9103
30.029287 77.816 -115.1742
30.246891 77.865 -115.4402
30.466073 77.917 -115.7142
30.686842 77.974 -116.0017
30.909212 78.035 -116.3069
31.133193 78.100 -116.6327
31.358797 78.168 -116.9807
31.586035 78.239 -117.3504
31.814921 78.313 -117.7395
32.045465 78.389 -118.1438
32.277680 78.466 -118.5575
32.511577 78.544 -118.9738
32.747169 78.623 -119.3852
32.984469 78.703 -119.7848
33.223488 78.784 -120.1666
33.464239 78.867 -120.5270
33.706735 78.952 -120.8645
33.950987 79.041 -121.1804
34.197010 79.132 -121.4783
34.444816 79.227 -121.7638
34.694417 79.323 -122.0429
34.945827 79.420 -122.3216
35.199059 79.517 -122.6048
35.454126 79.613 -122.8963
35.711041 79.707 -123.1980
35.969818 79.797 -123.5108
36.230470 79.883 -123.8345
36.493011 79.965 -124.1682
36.757455 80.042 -124.5101
37.023814 80.114 -124.8574
37.292104 80.181 -125.2061
37.562338 80.243 -125.5510
37.834530 80.299 -125.8860
38.108695 80.351 -126.2043
38.384846 80.399 -126.4997
38.662999 80.443 -126.7677
38.943167 80.485 -127.0057
39.225365 80.526 -127.2147
39.509608 80.567 -127.3985
39.795911 80.609 -127.5640
40.084289 80.653 -127.7205
40.374756 80.699 -127.8788
40.667328 80.748 -128.0493
40.962020 80.800 -128.2409
41.258848 80.854 -128.4597
41.557827 80.910 -128.7072
41.858972 80.967 -128.9810
42.162299 81.026 -129.2746
42.467824 81.087 -129.5794
42.775564 81.151 -129.8864
43.085533 81.217 -130.1886
43.397749 81.285 -130.4823
43.712227 81.357 -130.7675
44.028983 81.430 -131.0475
44.348036 81.503 -131.3275
44.669400 81.574 -131.6137
44.993093 81.642 -131.9113
45.319131 81.705 -132.2243
45.647532 81.761 -132.5551
45.978313 81.810 -132.9042
46.311491 81.852 -133.2712
46.647083 81.890 -133.6547
46.985107 81.924 -134.0526
47.325581 81.956 -134.4622
47.668521 81.989 -134.8796
48.013947 82.022 -135.2990
48.361876 82.057 -135.7129
48.712326 82.092 -136.1119
49.065315 82.128 -136.4860
49.420863 82.162 -136.8266
49.778987 82.194 -137.1280
50.139706 82.223 -137.3892
50.503039 82.249 -137.6141
50.869005 82.272 -137.8100
51.237623 82.292 -137.9860
51.608912 82.309 -138.1509
51.982891 82.323 -138.3116
52.359580 82.334 -138.4729
52.739000 82.343 -138.6381
53.121168 82.350 -138.8097
53.506106 82.356 -138.9902
53.893833 82.360 -139.1824
54.284370 82.364 -139.3887
54.677737 82.367 -139.6102
55.073955 82.369 -139.8459
55.473043 82.370 -140.0921
55.875024 82.370 -140.3437
56.279917 82.369 -140.5947
56.687745 82.368 -140.8404
57.098527 82.367 -141.0782
57.512287 82.366 -141.3089
57.929045 82.367 -141.5354
58.348822 82.371 -141.7625
58.771642 82.379 -141.9960
59.197525 82.394 -142.2416
59.626495 82.418 -142.5050
60.058573 82.450 -142.7902
60.493782 82.492 -143.0988
60.932145 82.543 -143.4292
61.373685 82.600 -143.7763
61.818424 82.661 -144.1335
62.266386 82.725 -144.4938
62.717593 82.789 -144.8518
63.172071 82.854 -145.2033
63.629842 82.917 -145.5449
64.090930 82.979 -145.8738
64.555359 83.040 -146.1876
65.023154 83.100 -146.4854
65.494339 83.159 -146.7682
65.968938 83.218 -147.0392
66.446976 83.275 -147.3033
66.928478 83.332 -147.5657
67.413469 83.388 -147.8312
67.901975 83.442 -148.1028
68.394021 83.496 -148.3816
68.889632 83.547 -148.6668
69.388835 83.596 -148.9567
69.891655 83.642 -149.2494
70.398118 83.685 -149.5429
70.908252 83.724 -149.8361
71.422083 83.759 -150.1284
71.939636 83.790 -150.4201
72.460941 83.817 -150.7121
72.986023 83.840 -151.0060
73.514909 83.860 -151.3037
74.047629 83.878 -151.6066
74.584208 83.894 -151.9153
75.124676 83.909 -152.2296
75.669061 83.922 -152.5482
76.217390 83.933 -152.8690
76.769692 83.944 -153.1897
77.325997 83.953 -153.5082
77.886333 83.960 -153.8232
78.450730 83.967 -154.1338
79.019216 83.972 -154.4396
79.591822 83.976 -154.7401
80.168577 83.978 -155.0351
80.749512 83.980 -155.3248
81.334656 83.982 -155.6099
81.924040 83.983 -155.8916
82.517696 83.985 -156.1715
83.115653 83.986 -156.4512
83.717943 83.987 -156.7318
84.324598 83.989 -157.0142
84.935649 83.990 -157.2982
85.551128 83.991 -157.5836
86.171066 83.991 -157.8695
86.795497 83.991 -158.1549
87.424453 83.990 -158.4387
88.057967 83.989 -158.7198
88.696071 83.987 -158.9976
89.338800 83.985 -159.2716
89.986185 83.982 -159.5417
90.638262 83.979 -159.8078
91.295065 83.976 -160.0702
91.956626 83.973 -160.3287
92.622982 83.970 -160.5836
93.294166 83.966 -160.8356
93.970214 83.962 -161.0856
94.651161 83.958 -161.3352
95.337042 83.953 -161.5858
96.027894 83.948 -161.8389
96.723752 83.942 -162.0959
97.424652 83.936 -162.3570
98.130631 83.930 -162.6221
98.841726 83.924 -162.8902
99.557974 83.918 -163.1596
100.279412 83.912 -163.4286
101.006078 83.906 -163.6955
101.738010 83.902 -163.9594
102.475245 83.898 -164.2195
103.217823 83.894 -164.4756
103.965782 83.892 -164.7273
104.719161 83.892 -164.9746
105.477999 83.892 -165.2171
106.242336 83.895 -165.4549
107.012212 83.899 -165.6877
107.787666 83.904 -165.9159
108.568740 83.911 -166.1397
109.355474 83.920 -166.3595
110.147909 83.930 -166.5760
110.946086 83.940 -166.7897
111.750047 83.951 -167.0013
112.559834 83.961 -167.2113
113.375489 83.972 -167.4203
114.197055 83.981 -167.6285
115.024574 83.990 -167.8359
115.858089 83.998 -168.0429
116.697645 84.005 -168.2497
117.543284 84.012 -168.4567
118.395051 84.019 -168.6644
119.252990 84.025 -168.8735
120.117147 84.032 -169.0845
120.987565 84.038 -169.2982
121.864291 84.045 -169.5149
122.747370 84.051 -169.7345
123.636848 84.056 -169.9565
124.532771 84.061 -170.1799
125.435187 84.065 -170.4037
126.344142 84.068 -170.6268
127.259684 84.070 -170.8481
128.181860 84.071 -171.0669
129.110718 84.071 -171.2827
130.046308 84.070 -171.4958
130.988677 84.069 -171.7066
131.937875 84.066 -171.9159
132.893951 84.062 -172.1244
133.856956 84.058 -172.3328
134.826938 84.052 -172.5414
135.803950 84.046 -172.7500
136.788041 84.040 -172.9578
137.779264 84.032 -173.1640
138.777669 84.024 -173.3675
139.783309 84.014 -173.5674
140.796237 84.003 -173.7629
141.816504 83.992 -173.9540
142.844165 83.978 -174.1406
143.879273 83.964 -174.3235
144.921881 83.948 -174.5034
145.972045 83.930 -174.6814
147.029819 83.912 -174.8580
148.095257 83.892 -175.0340
149.168417 83.872 -175.2099
150.249353 83.852 -175.3859
151.338121 83.831 -175.5619
152.434780 83.809 -175.7373
153.539385 83.788 -175.9115
154.651995 83.767 -176.0838
155.772667 83.746 -176.2535
156.901460 83.726 -176.4201
158.038432 83.705 -176.5835
159.183644 83.684 -176.7440
160.337154 83.664 -176.9017
161.499023 83.643 -177.0566
162.669312 83.623 -177.2088
163.848081 83.602 -177.3584
165.035392 83.582 -177.5057
166.231306 83.562 -177.6506
167.435887 83.542 -177.7932
168.649196 83.522 -177.9330
169.871298 83.502 -178.0697
171.102255 83.482 -178.2029
172.342133 83.462 -178.3327
173.590995 83.442 -178.4596
174.848907 83.421 -178.5842
176.115934 83.401 -178.7073
177.392143 83.381 -178.8299
178.677599 83.360 -178.9528
179.972371 83.339 -179.0766
181.276525 83.318 -179.2015
182.590129 83.296 -179.3271
183.913252 83.273 -179.4526
185.245964 83.250 -179.5770
186.588332 83.226 -179.6996
187.940428 83.202 -179.8199
189.302322 83.177 -179.9382
190.674085 83.151 179.9454
192.055788 83.125 179.8302
193.447503 83.099 179.7157
194.849303 83.073 179.6014
196.261262 83.047 179.4872
197.683452 83.020 179.3727
199.115948 82.994 179.2580
200.558824 82.968 179.1432
202.012156 82.943 179.0291
203.476019 82.918 178.9165
204.950490 82.893 178.8062
206.435646 82.869 178.6989
207.931564 82.845 178.5943
209.438322 82.822 178.4924
210.955998 82.799 178.3929
212.484672 82.776 178.2960
214.024424 82.753 178.2022
215.575333 82.731 178.1122
217.137481 82.709 178.0268
218.710948 82.688 177.9464
220.295818 82.667 177.8709
221.892172 82.646 177.8002
223.500094 82.627 177.7336
225.119668 82.608 177.6705
226.750978 82.591 177.6102
228.394109 82.575 177.5522
230.049147 82.560 177.4959
231.716178 82.547 177.4405
233.395289 82.536 177.3850
235.086567 82.526 177.3286
236.790102 82.517 177.2706
238.505980 82.509 177.2108
240.234293 82.502 177.1499
241.975130 82.496 177.0887
243.728581 82.490 177.0283
245.494739 82.485 176.9693
247.273695 82.480 176.9121
249.065542 82.475 176.8570
250.870374 82.470 176.8039
252.688284 82.464 176.7530
254.519367 82.458 176.7043
256.363720 82.452 176.6577
258.221437 82.446 176.6133
260.092616 82.440 176.5706
261.977354 82.434 176.5294
263.875750 82.428 176.4889
265.787903 82.422 176.4489
267.713911 82.417 176.4091
269.653877 82.410 176.3694
271.607900 82.404 176.3301
273.576083 82.398 176.2914
275.558528 82.391 176.2541
277.555338 82.385 176.2186
279.566619 82.378 176.1855
281.592474 82.372 176.1549
283.633009 82.365 176.1264
285.688331 82.359 176.0992
287.758546 82.353 176.0725
289.843763 82.348 176.0459
291.944090 82.343 176.0191
294.059638 82.339 175.9927
296.190515 82.335 175.9675
298.336833 82.332 175.9443
300.498705 82.329 175.9240
302.676243 82.327 175.9073
304.869559 82.326 175.8948
307.078770 82.325 175.8867
309.303989 82.325 175.8828
311.545334 82.325 175.8825
313.802919 82.325 175.8852
316.076865 82.325 175.8900
318.367288 82.325 175.8965
320.674309 82.325 175.9040
322.998047 82.325 175.9125
325.338624 82.324 175.9218
327.696162 82.323 175.9324
330.070783 82.322 175.9445
332.462612 82.321 175.9586
334.871773 82.318 175.9752
337.298392 82.316 175.9944
339.742595 82.312 176.0161
342.204510 82.308 176.0401
344.684265 82.303 176.0660
