* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:34:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Massive Mod) R10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 87.987 -111.2045
20.333664 88.015 -111.3687
20.481010 88.052 -111.5901
20.629424 88.098 -111.8645
20.778913 88.151 -112.1866
20.929486 88.211 -112.5513
21.081150 88.276 -112.9532
21.233912 88.345 -113.3874
21.387782 88.417 -113.8488
21.542767 88.491 -114.3324
21.698874 88.567 -114.8333
21.856113 88.644 -115.3465
22.014492 88.722 -115.8671
22.174018 88.799 -116.3902
22.334700 88.875 -116.9108
22.496546 88.950 -117.4244
22.659566 89.024 -117.9270
22.823766 89.097 -118.4150
22.989157 89.167 -118.8861
23.155745 89.236 -119.3386
23.323542 89.302 -119.7720
23.492554 89.365 -120.1871
23.662790 89.425 -120.5852
23.834261 89.481 -120.9684
24.006973 89.532 -121.3394
24.180938 89.578 -121.7007
24.356163 89.619 -122.0546
24.532658 89.653 -122.4033
24.710431 89.681 -122.7481
24.889493 89.702 -123.0900
25.069853 89.716 -123.4298
25.251519 89.724 -123.7678
25.434502 89.726 -124.1047
25.618811 89.724 -124.4415
25.804456 89.719 -124.7796
25.991445 89.712 -125.1214
26.179790 89.705 -125.4697
26.369500 89.699 -125.8281
26.560584 89.696 -126.2001
26.753053 89.697 -126.5891
26.946917 89.702 -126.9981
27.142185 89.712 -127.4288
27.338869 89.727 -127.8816
27.536977 89.747 -128.3552
27.736522 89.770 -128.8469
27.937512 89.796 -129.3525
28.139959 89.824 -129.8667
28.343872 89.852 -130.3838
28.549264 89.881 -130.8977
28.756143 89.908 -131.4030
28.964522 89.935 -131.8955
29.174411 89.959 -132.3720
29.385821 89.983 -132.8310
29.598763 90.006 -133.2728
29.813248 90.027 -133.6987
30.029287 90.049 -134.1113
30.246891 90.070 -134.5135
30.466073 90.093 -134.9080
30.686842 90.116 -135.2972
30.909212 90.141 -135.6823
31.133193 90.167 -136.0639
31.358797 90.197 -136.4416
31.586035 90.229 -136.8145
31.814921 90.264 -137.1821
32.045465 90.304 -137.5441
32.277680 90.348 -137.9008
32.511577 90.396 -138.2533
32.747169 90.449 -138.6027
32.984469 90.506 -138.9503
33.223488 90.566 -139.2968
33.464239 90.629 -139.6420
33.706735 90.695 -139.9853
33.950987 90.763 -140.3249
34.197010 90.832 -140.6595
34.444816 90.903 -140.9876
34.694417 90.974 -141.3087
34.945827 91.046 -141.6227
35.199059 91.119 -141.9303
35.454126 91.191 -142.2320
35.711041 91.263 -142.5282
35.969818 91.333 -142.8190
36.230470 91.402 -143.1037
36.493011 91.470 -143.3820
36.757455 91.537 -143.6535
37.023814 91.603 -143.9191
37.292104 91.669 -144.1803
37.562338 91.735 -144.4394
37.834530 91.801 -144.6989
38.108695 91.867 -144.9607
38.384846 91.934 -145.2260
38.662999 91.999 -145.4949
38.943167 92.064 -145.7665
39.225365 92.128 -146.0399
39.509608 92.190 -146.3144
39.795911 92.250 -146.5901
40.084289 92.308 -146.8679
40.374756 92.364 -147.1497
40.667328 92.417 -147.4375
40.962020 92.468 -147.7331
41.258848 92.516 -148.0380
41.557827 92.563 -148.3532
41.858972 92.609 -148.6792
42.162299 92.654 -149.0167
42.467824 92.699 -149.3662
42.775564 92.745 -149.7283
43.085533 92.791 -150.1029
43.397749 92.839 -150.4893
43.712227 92.886 -150.8855
44.028983 92.933 -151.2885
44.348036 92.980 -151.6938
44.669400 93.025 -152.0969
44.993093 93.070 -152.4935
45.319131 93.113 -152.8803
45.647532 93.155 -153.2554
45.978313 93.195 -153.6188
46.311491 93.234 -153.9714
46.647083 93.272 -154.3155
46.985107 93.307 -154.6534
47.325581 93.340 -154.9878
47.668521 93.369 -155.3209
48.013947 93.395 -155.6548
48.361876 93.417 -155.9918
48.712326 93.435 -156.3342
49.065315 93.449 -156.6845
49.420863 93.461 -157.0453
49.778987 93.470 -157.4189
50.139706 93.477 -157.8069
50.503039 93.483 -158.2099
50.869005 93.487 -158.6273
51.237623 93.490 -159.0570
51.608912 93.492 -159.4961
51.982891 93.494 -159.9408
52.359580 93.495 -160.3870
52.739000 93.496 -160.8309
53.121168 93.496 -161.2695
53.506106 93.495 -161.7004
53.893833 93.494 -162.1227
54.284370 93.492 -162.5361
54.677737 93.490 -162.9415
55.073955 93.488 -163.3398
55.473043 93.486 -163.7316
55.875024 93.484 -164.1174
56.279917 93.482 -164.4970
56.687745 93.481 -164.8701
57.098527 93.481 -165.2369
57.512287 93.482 -165.5983
57.929045 93.484 -165.9565
58.348822 93.487 -166.3146
58.771642 93.491 -166.6768
59.197525 93.495 -167.0475
59.626495 93.500 -167.4308
60.058573 93.505 -167.8288
60.493782 93.511 -168.2418
60.932145 93.516 -168.6675
61.373685 93.523 -169.1020
61.818424 93.530 -169.5402
62.266386 93.539 -169.9774
62.717593 93.549 -170.4096
63.172071 93.561 -170.8342
63.629842 93.573 -171.2497
64.090930 93.588 -171.6564
64.555359 93.603 -172.0551
65.023154 93.619 -172.4473
65.494339 93.637 -172.8346
65.968938 93.655 -173.2181
66.446976 93.673 -173.5982
66.928478 93.692 -173.9748
67.413469 93.710 -174.3476
67.901975 93.728 -174.7155
68.394021 93.745 -175.0779
68.889632 93.760 -175.4341
69.388835 93.774 -175.7838
69.891655 93.786 -176.1270
70.398118 93.796 -176.4643
70.908252 93.803 -176.7965
71.422083 93.808 -177.1249
71.939636 93.810 -177.4504
72.460941 93.809 -177.7740
72.986023 93.805 -178.0962
73.514909 93.798 -178.4171
74.047629 93.787 -178.7368
74.584208 93.774 -179.0554
75.124676 93.759 -179.3730
75.669061 93.741 -179.6893
76.217390 93.721 179.9962
76.769692 93.699 179.6844
77.325997 93.675 179.3759
77.886333 93.650 179.0714
78.450730 93.625 178.7709
79.019216 93.598 178.4742
79.591822 93.571 178.1808
80.168577 93.543 177.8904
80.749512 93.514 177.6025
81.334656 93.485 177.3169
81.924040 93.456 177.0334
82.517696 93.426 176.7522
83.115653 93.395 176.4732
83.717943 93.364 176.1967
84.324598 93.333 175.9227
84.935649 93.302 175.6512
85.551128 93.271 175.3824
86.171066 93.239 175.1162
86.795497 93.207 174.8528
87.424453 93.175 174.5923
88.057967 93.143 174.3348
88.696071 93.111 174.0806
89.338800 93.078 173.8297
89.986185 93.046 173.5819
90.638262 93.013 173.3372
91.295065 92.979 173.0957
91.956626 92.945 172.8573
92.622982 92.910 172.6221
93.294166 92.875 172.3902
93.970214 92.840 172.1615
94.651161 92.805 171.9358
95.337042 92.769 171.7130
96.027894 92.734 171.4927
96.723752 92.698 171.2747
97.424652 92.663 171.0585
98.130631 92.629 170.8441
98.841726 92.594 170.6315
99.557974 92.560 170.4207
100.279412 92.527 170.2119
101.006078 92.494 170.0054
101.738010 92.462 169.8016
102.475245 92.431 169.6008
103.217823 92.401 169.4032
103.965782 92.372 169.2093
104.719161 92.344 169.0197
105.477999 92.318 168.8348
106.242336 92.294 168.6552
107.012212 92.270 168.4811
107.787666 92.248 168.3125
108.568740 92.228 168.1488
109.355474 92.208 167.9893
110.147909 92.190 167.8331
110.946086 92.172 167.6792
111.750047 92.156 167.5267
112.559834 92.139 167.3749
113.375489 92.124 167.2234
114.197055 92.108 167.0719
115.024574 92.093 166.9203
115.858089 92.079 166.7690
116.697645 92.064 166.6183
117.543284 92.049 166.4689
118.395051 92.035 166.3213
119.252990 92.020 166.1757
120.117147 92.005 166.0325
120.987565 91.989 165.8918
121.864291 91.973 165.7541
122.747370 91.957 165.6196
123.636848 91.939 165.4886
124.532771 91.921 165.3614
125.435187 91.902 165.2378
126.344142 91.881 165.1176
127.259684 91.860 165.0002
128.181860 91.838 164.8846
129.110718 91.815 164.7702
130.046308 91.791 164.6562
130.988677 91.767 164.5423
131.937875 91.741 164.4283
132.893951 91.715 164.3146
133.856956 91.687 164.2015
134.826938 91.658 164.0900
135.803950 91.628 163.9809
136.788041 91.597 163.8752
137.779264 91.564 163.7735
138.777669 91.530 163.6761
139.783309 91.494 163.5829
140.796237 91.458 163.4937
141.816504 91.420 163.4080
142.844165 91.381 163.3253
143.879273 91.342 163.2452
144.921881 91.301 163.1675
145.972045 91.259 163.0926
147.029819 91.215 163.0207
148.095257 91.171 162.9527
149.168417 91.126 162.8896
150.249353 91.081 162.8325
151.338121 91.034 162.7824
152.434780 90.986 162.7405
153.539385 90.938 162.7075
154.651995 90.890 162.6844
155.772667 90.841 162.6718
156.901460 90.791 162.6704
158.038432 90.742 162.6806
159.183644 90.693 162.7026
160.337154 90.645 162.7362
161.499023 90.598 162.7806
162.669312 90.551 162.8348
163.848081 90.506 162.8979
165.035392 90.463 162.9691
166.231306 90.421 163.0479
167.435887 90.380 163.1342
168.649196 90.342 163.2282
169.871298 90.306 163.3302
171.102255 90.272 163.4403
172.342133 90.240 163.5586
173.590995 90.210 163.6844
174.848907 90.182 163.8172
176.115934 90.157 163.9558
177.392143 90.134 164.0992
178.677599 90.113 164.2457
179.972371 90.095 164.3936
181.276525 90.078 164.5412
182.590129 90.063 164.6867
183.913252 90.050 164.8284
185.245964 90.038 164.9644
186.588332 90.027 165.0927
187.940428 90.017 165.2116
189.302322 90.008 165.3198
190.674085 89.999 165.4164
192.055788 89.991 165.5012
193.447503 89.984 165.5744
194.849303 89.977 165.6366
196.261262 89.970 165.6880
197.683452 89.963 165.7289
199.115948 89.957 165.7593
200.558824 89.951 165.7796
202.012156 89.944 165.7897
203.476019 89.938 165.7899
204.950490 89.932 165.7801
206.435646 89.926 165.7603
207.931564 89.920 165.7310
209.438322 89.913 165.6927
210.955998 89.906 165.6464
212.484672 89.899 165.5930
214.024424 89.892 165.5334
215.575333 89.884 165.4685
217.137481 89.876 165.3994
218.710948 89.869 165.3273
220.295818 89.862 165.2538
221.892172 89.855 165.1801
223.500094 89.849 165.1072
225.119668 89.844 165.0359
226.750978 89.840 164.9663
228.394109 89.836 164.8985
230.049147 89.833 164.8320
231.716178 89.831 164.7666
233.395289 89.830 164.7021
235.086567 89.829 164.6384
236.790102 89.828 164.5759
238.505980 89.827 164.5143
240.234293 89.827 164.4540
241.975130 89.827 164.3950
243.728581 89.827 164.3372
245.494739 89.827 164.2809
247.273695 89.827 164.2260
249.065542 89.827 164.1727
250.870374 89.827 164.1211
252.688284 89.827 164.0712
254.519367 89.827 164.0230
256.363720 89.826 163.9763
258.221437 89.825 163.9309
260.092616 89.823 163.8870
261.977354 89.820 163.8445
263.875750 89.817 163.8037
265.787903 89.813 163.7648
267.713911 89.809 163.7280
269.653877 89.805 163.6933
271.607900 89.801 163.6611
273.576083 89.798 163.6313
275.558528 89.795 163.6042
277.555338 89.792 163.5798
279.566619 89.789 163.5579
281.592474 89.787 163.5381
283.633009 89.786 163.5200
285.688331 89.785 163.5031
287.758546 89.784 163.4875
289.843763 89.784 163.4732
291.944090 89.785 163.4606
294.059638 89.786 163.4500
296.190515 89.788 163.4414
298.336833 89.791 163.4344
300.498705 89.794 163.4285
302.676243 89.798 163.4226
304.869559 89.803 163.4163
307.078770 89.809 163.4091
309.303989 89.815 163.4010
311.545334 89.821 163.3921
313.802919 89.828 163.3826
316.076865 89.836 163.3727
318.367288 89.843 163.3624
320.674309 89.851 163.3516
322.998047 89.858 163.3401
325.338624 89.865 163.3278
327.696162 89.872 163.3144
330.070783 89.877 163.3000
332.462612 89.882 163.2845
334.871773 89.886 163.2681
337.298392 89.889 163.2508
339.742595 89.890 163.2329
342.204510 89.889 163.2146
344.684265 89.887 163.1966
347.181989 89.882 163.1796
349.697813 89.876 163.1651
352.231868 89.867 163.1550
354.784285 89.856 163.1516
357.355198 89.844 163.1567
359.944741 89.830 163.1721
362.553049 89.817 163.1982
365.180258 89.803 163.2341
367.826505 89.790 163.2775
