* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 80.296 -97.5031
20.333664 80.314 -97.5572
20.481010 80.340 -97.6286
20.629424 80.377 -97.7143
20.778913 80.425 -97.8132
20.929486 80.486 -97.9265
21.081150 80.561 -98.0581
21.233912 80.650 -98.2136
21.387782 80.753 -98.4002
21.542767 80.867 -98.6243
21.698874 80.990 -98.8910
21.856113 81.120 -99.2029
22.014492 81.253 -99.5590
22.174018 81.386 -99.9555
22.334700 81.516 -100.3854
22.496546 81.640 -100.8398
22.659566 81.757 -101.3087
22.823766 81.866 -101.7822
22.989157 81.965 -102.2517
23.155745 82.055 -102.7104
23.323542 82.136 -103.1543
23.492554 82.208 -103.5820
23.662790 82.272 -103.9946
23.834261 82.329 -104.3955
24.006973 82.379 -104.7893
24.180938 82.423 -105.1807
24.356163 82.460 -105.5744
24.532658 82.491 -105.9735
24.710431 82.517 -106.3798
24.889493 82.538 -106.7934
25.069853 82.554 -107.2131
25.251519 82.566 -107.6369
25.434502 82.576 -108.0626
25.618811 82.584 -108.4886
25.804456 82.592 -108.9140
25.991445 82.600 -109.3394
26.179790 82.611 -109.7664
26.369500 82.625 -110.1977
26.560584 82.643 -110.6360
26.753053 82.664 -111.0839
26.946917 82.690 -111.5430
27.142185 82.718 -112.0133
27.338869 82.750 -112.4935
27.536977 82.783 -112.9802
27.736522 82.818 -113.4690
27.937512 82.853 -113.9546
28.139959 82.888 -114.4316
28.343872 82.923 -114.8951
28.549264 82.957 -115.3414
28.756143 82.991 -115.7682
28.964522 83.024 -116.1752
29.174411 83.057 -116.5640
29.385821 83.090 -116.9380
29.598763 83.123 -117.3020
29.813248 83.158 -117.6615
30.029287 83.193 -118.0221
30.246891 83.230 -118.3889
30.466073 83.268 -118.7659
30.686842 83.309 -119.1552
30.909212 83.353 -119.5572
31.133193 83.399 -119.9704
31.358797 83.449 -120.3917
31.586035 83.503 -120.8173
31.814921 83.561 -121.2433
32.045465 83.624 -121.6666
32.277680 83.692 -122.0852
32.511577 83.764 -122.4983
32.747169 83.840 -122.9071
32.984469 83.920 -123.3134
33.223488 84.003 -123.7197
33.464239 84.088 -124.1282
33.706735 84.175 -124.5405
33.950987 84.262 -124.9570
34.197010 84.350 -125.3770
34.444816 84.438 -125.7991
34.694417 84.527 -126.2206
34.945827 84.616 -126.6390
35.199059 84.705 -127.0512
35.454126 84.795 -127.4545
35.711041 84.885 -127.8467
35.969818 84.975 -128.2258
36.230470 85.065 -128.5910
36.493011 85.153 -128.9424
36.757455 85.239 -129.2813
37.023814 85.323 -129.6104
37.292104 85.405 -129.9339
37.562338 85.485 -130.2564
37.834530 85.562 -130.5833
38.108695 85.636 -130.9193
38.384846 85.708 -131.2680
38.662999 85.779 -131.6312
38.943167 85.847 -132.0086
39.225365 85.915 -132.3979
39.509608 85.981 -132.7955
39.795911 86.047 -133.1966
40.084289 86.114 -133.5967
40.374756 86.180 -133.9921
40.667328 86.247 -134.3804
40.962020 86.315 -134.7613
41.258848 86.383 -135.1360
41.557827 86.451 -135.5074
41.858972 86.518 -135.8788
42.162299 86.584 -136.2540
42.467824 86.648 -136.6359
42.775564 86.710 -137.0266
43.085533 86.768 -137.4272
43.397749 86.823 -137.8382
43.712227 86.875 -138.2598
44.028983 86.924 -138.6923
44.348036 86.971 -139.1365
44.669400 87.016 -139.5936
44.993093 87.060 -140.0646
45.319131 87.103 -140.5494
45.647532 87.145 -141.0467
45.978313 87.187 -141.5534
46.311491 87.227 -142.0651
46.647083 87.267 -142.5767
46.985107 87.307 -143.0828
47.325581 87.345 -143.5792
47.668521 87.382 -144.0627
48.013947 87.418 -144.5319
48.361876 87.453 -144.9869
48.712326 87.486 -145.4288
49.065315 87.517 -145.8599
49.420863 87.546 -146.2826
49.778987 87.573 -146.6993
50.139706 87.598 -147.1124
50.503039 87.620 -147.5240
50.869005 87.641 -147.9360
51.237623 87.659 -148.3498
51.608912 87.675 -148.7663
51.982891 87.688 -149.1853
52.359580 87.698 -149.6053
52.739000 87.704 -150.0237
53.121168 87.706 -150.4374
53.506106 87.704 -150.8441
53.893833 87.698 -151.2423
54.284370 87.690 -151.6324
54.677737 87.681 -152.0158
55.073955 87.671 -152.3936
55.473043 87.661 -152.7662
55.875024 87.652 -153.1325
56.279917 87.645 -153.4906
56.687745 87.642 -153.8381
57.098527 87.641 -154.1737
57.512287 87.643 -154.4977
57.929045 87.649 -154.8132
58.348822 87.657 -155.1266
58.771642 87.667 -155.4472
59.197525 87.679 -155.7861
59.626495 87.691 -156.1538
60.058573 87.703 -156.5575
60.493782 87.715 -156.9990
60.932145 87.725 -157.4744
61.373685 87.736 -157.9751
61.818424 87.747 -158.4905
62.266386 87.758 -159.0100
62.717593 87.772 -159.5247
63.172071 87.787 -160.0279
63.629842 87.804 -160.5151
64.090930 87.823 -160.9837
64.555359 87.844 -161.4324
65.023154 87.866 -161.8615
65.494339 87.888 -162.2721
65.968938 87.911 -162.6664
66.446976 87.933 -163.0477
66.928478 87.955 -163.4198
67.413469 87.975 -163.7868
67.901975 87.993 -164.1527
68.394021 88.009 -164.5201
68.889632 88.024 -164.8904
69.388835 88.036 -165.2635
69.891655 88.046 -165.6382
70.398118 88.055 -166.0129
70.908252 88.063 -166.3864
71.422083 88.069 -166.7579
71.939636 88.074 -167.1277
72.460941 88.077 -167.4961
72.986023 88.078 -167.8634
73.514909 88.078 -168.2292
74.047629 88.075 -168.5924
74.584208 88.070 -168.9519
75.124676 88.063 -169.3062
75.669061 88.054 -169.6544
76.217390 88.042 -169.9956
76.769692 88.028 -170.3294
77.325997 88.011 -170.6557
77.886333 87.993 -170.9752
78.450730 87.972 -171.2885
79.019216 87.951 -171.5970
79.591822 87.928 -171.9019
80.168577 87.904 -172.2045
80.749512 87.880 -172.5059
81.334656 87.855 -172.8064
81.924040 87.829 -173.1058
82.517696 87.804 -173.4037
83.115653 87.778 -173.6990
83.717943 87.752 -173.9912
84.324598 87.725 -174.2797
84.935649 87.699 -174.5646
85.551128 87.672 -174.8458
86.171066 87.645 -175.1234
86.795497 87.618 -175.3976
87.424453 87.591 -175.6682
88.057967 87.564 -175.9350
88.696071 87.537 -176.1976
89.338800 87.510 -176.4559
89.986185 87.483 -176.7100
90.638262 87.455 -176.9600
91.295065 87.426 -177.2060
91.956626 87.397 -177.4483
92.622982 87.367 -177.6871
93.294166 87.337 -177.9224
93.970214 87.307 -178.1545
94.651161 87.277 -178.3838
95.337042 87.247 -178.6108
96.027894 87.217 -178.8362
96.723752 87.188 -179.0606
97.424652 87.159 -179.2848
98.130631 87.131 -179.5092
98.841726 87.104 -179.7343
99.557974 87.076 -179.9601
100.279412 87.050 179.8132
101.006078 87.024 179.5861
101.738010 86.998 179.3586
102.475245 86.973 179.1312
103.217823 86.948 178.9045
103.965782 86.924 178.6798
104.719161 86.901 178.4587
105.477999 86.879 178.2433
106.242336 86.859 178.0350
107.012212 86.839 177.8344
107.787666 86.822 177.6412
108.568740 86.805 177.4543
109.355474 86.790 177.2728
110.147909 86.776 177.0952
110.946086 86.763 176.9207
111.750047 86.750 176.7485
112.559834 86.738 176.5776
113.375489 86.725 176.4072
114.197055 86.712 176.2361
115.024574 86.699 176.0637
115.858089 86.685 175.8898
116.697645 86.670 175.7149
117.543284 86.655 175.5402
118.395051 86.638 175.3677
119.252990 86.621 175.1995
120.117147 86.602 175.0379
120.987565 86.582 174.8851
121.864291 86.561 174.7429
122.747370 86.539 174.6127
123.636848 86.516 174.4957
124.532771 86.492 174.3926
125.435187 86.467 174.3039
126.344142 86.441 174.2295
127.259684 86.415 174.1688
128.181860 86.390 174.1209
129.110718 86.365 174.0845
130.046308 86.341 174.0582
130.988677 86.318 174.0403
131.937875 86.297 174.0285
132.893951 86.277 174.0198
133.856956 86.260 174.0105
134.826938 86.245 173.9965
135.803950 86.231 173.9736
136.788041 86.219 173.9383
137.779264 86.207 173.8885
138.777669 86.194 173.8232
139.783309 86.180 173.7433
140.796237 86.164 173.6506
141.816504 86.146 173.5478
142.844165 86.124 173.4382
143.879273 86.100 173.3251
144.921881 86.073 173.2117
145.972045 86.043 173.1007
147.029819 86.010 172.9945
148.095257 85.975 172.8950
149.168417 85.939 172.8036
150.249353 85.901 172.7214
151.338121 85.861 172.6498
152.434780 85.821 172.5901
153.539385 85.779 172.5433
154.651995 85.737 172.5101
155.772667 85.694 172.4902
156.901460 85.652 172.4833
158.038432 85.609 172.4885
159.183644 85.568 172.5052
160.337154 85.528 172.5333
161.499023 85.491 172.5726
162.669312 85.455 172.6237
163.848081 85.423 172.6871
165.035392 85.393 172.7628
166.231306 85.366 172.8500
167.435887 85.343 172.9472
168.649196 85.322 173.0520
169.871298 85.305 173.1613
171.102255 85.290 173.2716
172.342133 85.278 173.3799
173.590995 85.268 173.4832
174.848907 85.259 173.5793
176.115934 85.253 173.6663
177.392143 85.249 173.7424
178.677599 85.245 173.8061
179.972371 85.243 173.8560
181.276525 85.242 173.8911
182.590129 85.242 173.9111
183.913252 85.242 173.9162
185.245964 85.242 173.9069
186.588332 85.241 173.8835
187.940428 85.240 173.8469
189.302322 85.236 173.7981
190.674085 85.231 173.7386
192.055788 85.224 173.6702
193.447503 85.215 173.5947
194.849303 85.204 173.5137
196.261262 85.191 173.4290
197.683452 85.177 173.3420
199.115948 85.161 173.2546
200.558824 85.145 173.1687
202.012156 85.128 173.0862
203.476019 85.110 173.0083
204.950490 85.093 172.9357
206.435646 85.075 172.8687
207.931564 85.057 172.8068
209.438322 85.039 172.7493
210.955998 85.022 172.6955
212.484672 85.005 172.6445
214.024424 84.989 172.5956
215.575333 84.974 172.5487
217.137481 84.959 172.5036
218.710948 84.945 172.4604
220.295818 84.931 172.4195
221.892172 84.917 172.3810
223.500094 84.905 172.3452
225.119668 84.892 172.3120
226.750978 84.881 172.2813
228.394109 84.870 172.2531
230.049147 84.860 172.2269
231.716178 84.852 172.2020
233.395289 84.844 172.1776
235.086567 84.838 172.1530
236.790102 84.833 172.1281
238.505980 84.829 172.1029
240.234293 84.827 172.0778
241.975130 84.825 172.0532
243.728581 84.825 172.0289
245.494739 84.825 172.0046
247.273695 84.826 171.9796
249.065542 84.828 171.9534
250.870374 84.829 171.9261
252.688284 84.831 171.8983
254.519367 84.832 171.8702
256.363720 84.832 171.8424
258.221437 84.833 171.8150
260.092616 84.832 171.7878
261.977354 84.832 171.7609
263.875750 84.832 171.7346
265.787903 84.833 171.7100
267.713911 84.834 171.6882
269.653877 84.836 171.6708
271.607900 84.839 171.6592
273.576083 84.842 171.6544
275.558528 84.846 171.6565
277.555338 84.849 171.6649
279.566619 84.852 171.6786
281.592474 84.855 171.6962
283.633009 84.859 171.7167
285.688331 84.862 171.7391
287.758546 84.865 171.7627
289.843763 84.869 171.7868
291.944090 84.872 171.8109
294.059638 84.876 171.8345
296.190515 84.881 171.8572
298.336833 84.886 171.8787
300.498705 84.891 171.8989
302.676243 84.897 171.9180
304.869559 84.903 171.9364
307.078770 84.910 171.9548
309.303989 84.917 171.9738
311.545334 84.925 171.9938
313.802919 84.934 172.0151
316.076865 84.943 172.0374
318.367288 84.952 172.0607
320.674309 84.962 172.0844
322.998047 84.971 172.1083
325.338624 84.981 172.1318
327.696162 84.991 172.1547
330.070783 85.000 172.1765
332.462612 85.009 172.1974
334.871773 85.017 172.2174
337.298392 85.025 172.2371
339.742595 85.031 172.2570
342.204510 85.037 172.2777
344.684265 85.041 172.2996
347.181989 85.045 172.3229
349.697813 85.047 172.3481
352.231868 85.048 172.3751
354.784285 85.048 172.4039
357.355198 85.047 172.4343
359.944741 85.045 172.4659
362.553049 85.043 172.4985
