* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.072 -103.9766
20.333664 77.105 -104.1099
20.481010 77.151 -104.2867
20.629424 77.207 -104.4997
20.778913 77.272 -104.7414
20.929486 77.345 -105.0043
21.081150 77.425 -105.2822
21.233912 77.510 -105.5701
21.387782 77.601 -105.8645
21.542767 77.695 -106.1635
21.698874 77.792 -106.4667
21.856113 77.891 -106.7747
22.014492 77.992 -107.0889
22.174018 78.093 -107.4109
22.334700 78.192 -107.7423
22.496546 78.290 -108.0841
22.659566 78.385 -108.4363
22.823766 78.476 -108.7982
22.989157 78.562 -109.1679
23.155745 78.643 -109.5423
23.323542 78.717 -109.9181
23.492554 78.785 -110.2911
23.662790 78.846 -110.6576
23.834261 78.900 -111.0140
24.006973 78.947 -111.3576
24.180938 78.989 -111.6866
24.356163 79.025 -112.0005
24.532658 79.055 -112.2997
24.710431 79.081 -112.5860
24.889493 79.103 -112.8618
25.069853 79.121 -113.1305
25.251519 79.137 -113.3956
25.434502 79.150 -113.6610
25.618811 79.161 -113.9306
25.804456 79.171 -114.2079
25.991445 79.180 -114.4966
26.179790 79.190 -114.7994
26.369500 79.200 -115.1190
26.560584 79.211 -115.4574
26.753053 79.223 -115.8155
26.946917 79.236 -116.1939
27.142185 79.251 -116.5918
27.338869 79.268 -117.0074
27.536977 79.285 -117.4381
27.736522 79.303 -117.8798
27.937512 79.321 -118.3281
28.139959 79.338 -118.7777
28.343872 79.355 -119.2232
28.549264 79.372 -119.6594
28.756143 79.388 -120.0819
28.964522 79.403 -120.4871
29.174411 79.419 -120.8728
29.385821 79.436 -121.2382
29.598763 79.454 -121.5838
29.813248 79.475 -121.9114
30.029287 79.499 -122.2234
30.246891 79.527 -122.5231
30.466073 79.560 -122.8134
30.686842 79.597 -123.0974
30.909212 79.640 -123.3775
31.133193 79.688 -123.6560
31.358797 79.741 -123.9348
31.586035 79.799 -124.2157
31.814921 79.862 -124.5002
32.045465 79.928 -124.7903
32.277680 79.998 -125.0874
32.511577 80.071 -125.3928
32.747169 80.145 -125.7074
32.984469 80.221 -126.0310
33.223488 80.297 -126.3624
33.464239 80.373 -126.6999
33.706735 80.450 -127.0408
33.950987 80.527 -127.3821
34.197010 80.604 -127.7210
34.444816 80.682 -128.0550
34.694417 80.762 -128.3823
34.945827 80.844 -128.7018
35.199059 80.926 -129.0128
35.454126 81.010 -129.3152
35.711041 81.096 -129.6091
35.969818 81.182 -129.8953
36.230470 81.268 -130.1750
36.493011 81.354 -130.4502
36.757455 81.440 -130.7241
37.023814 81.525 -131.0004
37.292104 81.608 -131.2834
37.562338 81.689 -131.5772
37.834530 81.768 -131.8847
38.108695 81.844 -132.2074
38.384846 81.916 -132.5450
38.662999 81.985 -132.8952
38.943167 82.049 -133.2548
39.225365 82.108 -133.6199
39.509608 82.164 -133.9869
39.795911 82.217 -134.3526
40.084289 82.266 -134.7143
40.374756 82.311 -135.0696
40.667328 82.354 -135.4160
40.962020 82.393 -135.7508
41.258848 82.430 -136.0712
41.557827 82.465 -136.3750
41.858972 82.499 -136.6607
42.162299 82.532 -136.9284
42.467824 82.564 -137.1798
42.775564 82.595 -137.4175
43.085533 82.627 -137.6445
43.397749 82.657 -137.8640
43.712227 82.687 -138.0782
44.028983 82.715 -138.2890
44.348036 82.741 -138.4976
44.669400 82.765 -138.7053
44.993093 82.787 -138.9136
45.319131 82.808 -139.1241
45.647532 82.828 -139.3387
45.978313 82.846 -139.5590
46.311491 82.863 -139.7865
46.647083 82.880 -140.0217
46.985107 82.896 -140.2644
47.325581 82.912 -140.5132
47.668521 82.929 -140.7657
48.013947 82.945 -141.0182
48.361876 82.962 -141.2668
48.712326 82.980 -141.5076
49.065315 82.999 -141.7376
49.420863 83.018 -141.9551
49.778987 83.039 -142.1605
50.139706 83.060 -142.3554
50.503039 83.081 -142.5432
50.869005 83.102 -142.7278
51.237623 83.121 -142.9136
51.608912 83.139 -143.1047
51.982891 83.156 -143.3038
52.359580 83.172 -143.5125
52.739000 83.187 -143.7302
53.121168 83.201 -143.9548
53.506106 83.215 -144.1829
53.893833 83.230 -144.4104
54.284370 83.244 -144.6335
54.677737 83.260 -144.8484
55.073955 83.276 -145.0514
55.473043 83.292 -145.2390
55.875024 83.310 -145.4078
56.279917 83.329 -145.5550
56.687745 83.349 -145.6793
57.098527 83.371 -145.7815
57.512287 83.393 -145.8658
57.929045 83.416 -145.9404
58.348822 83.439 -146.0180
58.771642 83.462 -146.1163
59.197525 83.486 -146.2551
59.626495 83.510 -146.4528
60.058573 83.535 -146.7218
60.493782 83.561 -147.0638
60.932145 83.587 -147.4696
61.373685 83.614 -147.9212
61.818424 83.644 -148.3968
62.266386 83.675 -148.8757
62.717593 83.709 -149.3427
63.172071 83.745 -149.7886
63.629842 83.783 -150.2100
64.090930 83.823 -150.6074
64.555359 83.864 -150.9834
65.023154 83.906 -151.3412
65.494339 83.947 -151.6834
65.968938 83.989 -152.0114
66.446976 84.029 -152.3263
66.928478 84.067 -152.6291
67.413469 84.103 -152.9213
67.901975 84.137 -153.2054
68.394021 84.170 -153.4839
68.889632 84.200 -153.7592
69.388835 84.230 -154.0331
69.891655 84.258 -154.3061
70.398118 84.285 -154.5786
70.908252 84.310 -154.8506
71.422083 84.335 -155.1219
71.939636 84.358 -155.3928
72.460941 84.379 -155.6639
72.986023 84.399 -155.9356
73.514909 84.418 -156.2085
74.047629 84.434 -156.4828
74.584208 84.449 -156.7585
75.124676 84.460 -157.0350
75.669061 84.469 -157.3116
76.217390 84.475 -157.5871
76.769692 84.479 -157.8598
77.325997 84.479 -158.1283
77.886333 84.477 -158.3912
78.450730 84.474 -158.6481
79.019216 84.468 -158.8994
79.591822 84.461 -159.1462
80.168577 84.453 -159.3898
80.749512 84.443 -159.6315
81.334656 84.432 -159.8722
81.924040 84.420 -160.1125
82.517696 84.408 -160.3526
83.115653 84.395 -160.5923
83.717943 84.382 -160.8313
84.324598 84.369 -161.0691
84.935649 84.356 -161.3052
85.551128 84.343 -161.5395
86.171066 84.331 -161.7718
86.795497 84.318 -162.0022
87.424453 84.305 -162.2309
88.057967 84.292 -162.4579
88.696071 84.279 -162.6832
89.338800 84.266 -162.9068
89.986185 84.252 -163.1285
90.638262 84.237 -163.3483
91.295065 84.222 -163.5660
91.956626 84.206 -163.7820
92.622982 84.190 -163.9964
93.294166 84.174 -164.2097
93.970214 84.157 -164.4219
94.651161 84.140 -164.6327
95.337042 84.122 -164.8416
96.027894 84.105 -165.0475
96.723752 84.088 -165.2492
97.424652 84.070 -165.4457
98.130631 84.053 -165.6364
98.841726 84.037 -165.8211
99.557974 84.020 -166.0002
100.279412 84.004 -166.1744
101.006078 83.989 -166.3445
101.738010 83.974 -166.5109
102.475245 83.959 -166.6739
103.217823 83.946 -166.8332
103.965782 83.935 -166.9885
104.719161 83.925 -167.1394
105.477999 83.916 -167.2856
106.242336 83.910 -167.4270
107.012212 83.904 -167.5635
107.787666 83.901 -167.6955
108.568740 83.898 -167.8238
109.355474 83.896 -167.9496
110.147909 83.896 -168.0742
110.946086 83.896 -168.1990
111.750047 83.897 -168.3250
112.559834 83.900 -168.4526
113.375489 83.903 -168.5817
114.197055 83.906 -168.7118
115.024574 83.909 -168.8420
115.858089 83.912 -168.9719
116.697645 83.915 -169.1011
117.543284 83.917 -169.2292
118.395051 83.919 -169.3559
119.252990 83.919 -169.4807
120.117147 83.918 -169.6031
120.987565 83.916 -169.7228
121.864291 83.914 -169.8392
122.747370 83.910 -169.9522
123.636848 83.907 -170.0618
124.532771 83.903 -170.1680
125.435187 83.899 -170.2710
126.344142 83.895 -170.3705
127.259684 83.891 -170.4662
128.181860 83.886 -170.5574
129.110718 83.881 -170.6438
130.046308 83.876 -170.7250
130.988677 83.870 -170.8012
131.937875 83.863 -170.8730
132.893951 83.855 -170.9412
133.856956 83.847 -171.0076
134.826938 83.838 -171.0737
135.803950 83.828 -171.1410
136.788041 83.817 -171.2103
137.779264 83.805 -171.2814
138.777669 83.792 -171.3535
139.783309 83.779 -171.4258
140.796237 83.764 -171.4975
141.816504 83.749 -171.5678
142.844165 83.733 -171.6364
143.879273 83.717 -171.7029
144.921881 83.700 -171.7674
145.972045 83.682 -171.8297
147.029819 83.663 -171.8899
148.095257 83.644 -171.9477
149.168417 83.624 -172.0032
150.249353 83.604 -172.0563
151.338121 83.583 -172.1074
152.434780 83.561 -172.1570
153.539385 83.539 -172.2056
154.651995 83.517 -172.2542
155.772667 83.494 -172.3035
156.901460 83.472 -172.3542
158.038432 83.449 -172.4069
159.183644 83.428 -172.4616
160.337154 83.406 -172.5177
161.499023 83.386 -172.5744
162.669312 83.366 -172.6305
163.848081 83.347 -172.6851
165.035392 83.328 -172.7376
166.231306 83.310 -172.7873
167.435887 83.292 -172.8338
168.649196 83.274 -172.8766
169.871298 83.257 -172.9156
171.102255 83.239 -172.9508
172.342133 83.221 -172.9828
173.590995 83.203 -173.0119
174.848907 83.184 -173.0384
176.115934 83.166 -173.0621
177.392143 83.147 -173.0826
178.677599 83.127 -173.0988
179.972371 83.107 -173.1102
181.276525 83.085 -173.1161
182.590129 83.063 -173.1167
183.913252 83.040 -173.1127
185.245964 83.016 -173.1046
186.588332 82.991 -173.0932
187.940428 82.965 -173.0789
189.302322 82.939 -173.0620
190.674085 82.912 -173.0426
192.055788 82.885 -173.0204
193.447503 82.858 -172.9950
194.849303 82.831 -172.9655
196.261262 82.805 -172.9308
197.683452 82.779 -172.8896
199.115948 82.753 -172.8407
200.558824 82.729 -172.7835
202.012156 82.706 -172.7178
203.476019 82.684 -172.6444
204.950490 82.663 -172.5649
206.435646 82.643 -172.4815
207.931564 82.625 -172.3964
209.438322 82.608 -172.3118
210.955998 82.593 -172.2293
212.484672 82.578 -172.1495
214.024424 82.565 -172.0724
215.575333 82.552 -171.9978
217.137481 82.540 -171.9254
218.710948 82.530 -171.8552
220.295818 82.520 -171.7873
221.892172 82.511 -171.7220
223.500094 82.502 -171.6592
225.119668 82.495 -171.5990
226.750978 82.489 -171.5413
228.394109 82.484 -171.4857
230.049147 82.481 -171.4319
231.716178 82.478 -171.3793
233.395289 82.477 -171.3269
235.086567 82.477 -171.2735
236.790102 82.478 -171.2180
238.505980 82.481 -171.1597
240.234293 82.484 -171.0984
241.975130 82.488 -171.0344
243.728581 82.493 -170.9682
245.494739 82.498 -170.9003
247.273695 82.504 -170.8315
249.065542 82.510 -170.7624
250.870374 82.517 -170.6935
252.688284 82.523 -170.6251
254.519367 82.530 -170.5577
256.363720 82.537 -170.4912
258.221437 82.544 -170.4256
260.092616 82.551 -170.3608
261.977354 82.558 -170.2964
263.875750 82.565 -170.2324
265.787903 82.572 -170.1690
267.713911 82.578 -170.1064
269.653877 82.585 -170.0448
271.607900 82.591 -169.9845
273.576083 82.598 -169.9254
275.558528 82.605 -169.8677
277.555338 82.612 -169.8117
279.566619 82.620 -169.7574
281.592474 82.628 -169.7046
283.633009 82.637 -169.6532
285.688331 82.646 -169.6027
287.758546 82.655 -169.5524
289.843763 82.665 -169.5016
291.944090 82.674 -169.4495
294.059638 82.684 -169.3952
296.190515 82.694 -169.3381
298.336833 82.704 -169.2777
300.498705 82.715 -169.2137
302.676243 82.726 -169.1459
304.869559 82.738 -169.0740
307.078770 82.751 -168.9979
309.303989 82.764 -168.9178
311.545334 82.778 -168.8341
313.802919 82.792 -168.7473
316.076865 82.807 -168.6580
318.367288 82.823 -168.5667
320.674309 82.838 -168.4741
322.998047 82.855 -168.3808
325.338624 82.871 -168.2873
327.696162 82.888 -168.1942
330.070783 82.904 -168.1019
332.462612 82.921 -168.0108
