* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:05:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 81.658 -91.6263
20.333664 81.702 -91.7010
20.481010 81.761 -91.8002
20.629424 81.834 -91.9202
20.778913 81.918 -92.0570
20.929486 82.013 -92.2076
21.081150 82.115 -92.3695
21.233912 82.224 -92.5412
21.387782 82.339 -92.7227
21.542767 82.456 -92.9148
21.698874 82.576 -93.1196
21.856113 82.696 -93.3398
22.014492 82.816 -93.5789
22.174018 82.934 -93.8407
22.334700 83.049 -94.1289
22.496546 83.160 -94.4463
22.659566 83.266 -94.7951
22.823766 83.365 -95.1759
22.989157 83.457 -95.5877
23.155745 83.541 -96.0280
23.323542 83.617 -96.4926
23.492554 83.686 -96.9758
23.662790 83.746 -97.4715
23.834261 83.801 -97.9731
24.006973 83.849 -98.4743
24.180938 83.893 -98.9699
24.356163 83.934 -99.4562
24.532658 83.974 -99.9311
24.710431 84.013 -100.3941
24.889493 84.052 -100.8463
25.069853 84.091 -101.2898
25.251519 84.132 -101.7271
25.434502 84.173 -102.1607
25.618811 84.214 -102.5926
25.804456 84.254 -103.0237
25.991445 84.292 -103.4545
26.179790 84.329 -103.8844
26.369500 84.364 -104.3129
26.560584 84.397 -104.7393
26.753053 84.427 -105.1637
26.946917 84.456 -105.5869
27.142185 84.484 -106.0106
27.338869 84.511 -106.4369
27.536977 84.537 -106.8686
27.736522 84.564 -107.3079
27.937512 84.591 -107.7563
28.139959 84.619 -108.2141
28.343872 84.647 -108.6804
28.549264 84.677 -109.1530
28.756143 84.709 -109.6287
28.964522 84.742 -110.1042
29.174411 84.779 -110.5765
29.385821 84.819 -111.0436
29.598763 84.863 -111.5046
29.813248 84.913 -111.9606
30.029287 84.967 -112.4133
30.246891 85.026 -112.8659
30.466073 85.090 -113.3212
30.686842 85.158 -113.7822
30.909212 85.230 -114.2509
31.133193 85.304 -114.7280
31.358797 85.381 -115.2136
31.586035 85.459 -115.7069
31.814921 85.538 -116.2066
32.045465 85.618 -116.7118
32.277680 85.700 -117.2215
32.511577 85.783 -117.7352
32.747169 85.868 -118.2527
32.984469 85.954 -118.7736
33.223488 86.042 -119.2972
33.464239 86.131 -119.8220
33.706735 86.221 -120.3455
33.950987 86.312 -120.8642
34.197010 86.403 -121.3741
34.444816 86.495 -121.8709
34.694417 86.587 -122.3509
34.945827 86.678 -122.8115
35.199059 86.770 -123.2515
35.454126 86.861 -123.6715
35.711041 86.951 -124.0740
35.969818 87.041 -124.4627
36.230470 87.129 -124.8422
36.493011 87.216 -125.2170
36.757455 87.300 -125.5917
37.023814 87.383 -125.9697
37.292104 87.463 -126.3534
37.562338 87.540 -126.7439
37.834530 87.615 -127.1415
38.108695 87.688 -127.5454
38.384846 87.759 -127.9541
38.662999 87.829 -128.3661
38.943167 87.897 -128.7796
39.225365 87.963 -129.1931
39.509608 88.028 -129.6055
39.795911 88.091 -130.0164
40.084289 88.152 -130.4263
40.374756 88.211 -130.8360
40.667328 88.268 -131.2470
40.962020 88.323 -131.6606
41.258848 88.376 -132.0780
41.557827 88.427 -132.4998
41.858972 88.476 -132.9259
42.162299 88.524 -133.3553
42.467824 88.571 -133.7865
42.775564 88.618 -134.2180
43.085533 88.665 -134.6479
43.397749 88.712 -135.0752
43.712227 88.759 -135.4989
44.028983 88.806 -135.9188
44.348036 88.852 -136.3351
44.669400 88.898 -136.7485
44.993093 88.943 -137.1599
45.319131 88.986 -137.5703
45.647532 89.027 -137.9807
45.978313 89.067 -138.3917
46.311491 89.105 -138.8040
46.647083 89.140 -139.2175
46.985107 89.174 -139.6324
47.325581 89.206 -140.0486
47.668521 89.236 -140.4666
48.013947 89.266 -140.8875
48.361876 89.295 -141.3123
48.712326 89.323 -141.7422
49.065315 89.350 -142.1775
49.420863 89.375 -142.6175
49.778987 89.399 -143.0604
50.139706 89.420 -143.5037
50.503039 89.439 -143.9449
50.869005 89.456 -144.3824
51.237623 89.470 -144.8160
51.608912 89.482 -145.2471
51.982891 89.493 -145.6784
52.359580 89.502 -146.1127
52.739000 89.510 -146.5530
53.121168 89.517 -147.0009
53.506106 89.525 -147.4567
53.893833 89.532 -147.9191
54.284370 89.539 -148.3857
54.677737 89.547 -148.8532
55.073955 89.555 -149.3189
55.473043 89.564 -149.7807
55.875024 89.574 -150.2377
56.279917 89.585 -150.6901
56.687745 89.597 -151.1385
57.098527 89.611 -151.5834
57.512287 89.626 -152.0256
57.929045 89.642 -152.4654
58.348822 89.660 -152.9036
58.771642 89.677 -153.3415
59.197525 89.695 -153.7799
59.626495 89.711 -154.2193
60.058573 89.725 -154.6592
60.493782 89.738 -155.0986
60.932145 89.749 -155.5365
61.373685 89.760 -155.9721
61.818424 89.771 -156.4057
62.266386 89.784 -156.8377
62.717593 89.798 -157.2690
63.172071 89.814 -157.7004
63.629842 89.832 -158.1324
64.090930 89.852 -158.5656
64.555359 89.873 -159.0002
65.023154 89.895 -159.4361
65.494339 89.919 -159.8725
65.968938 89.943 -160.3084
66.446976 89.968 -160.7419
66.928478 89.993 -161.1712
67.413469 90.018 -161.5945
67.901975 90.043 -162.0106
68.394021 90.067 -162.4191
68.889632 90.090 -162.8204
69.388835 90.111 -163.2152
69.891655 90.131 -163.6047
70.398118 90.148 -163.9900
70.908252 90.162 -164.3722
71.422083 90.174 -164.7521
71.939636 90.184 -165.1304
72.460941 90.190 -165.5074
72.986023 90.194 -165.8829
73.514909 90.196 -166.2565
74.047629 90.195 -166.6280
74.584208 90.191 -166.9969
75.124676 90.185 -167.3632
75.669061 90.177 -167.7272
76.217390 90.167 -168.0892
76.769692 90.156 -168.4497
77.325997 90.142 -168.8091
77.886333 90.127 -169.1675
78.450730 90.110 -169.5248
79.019216 90.092 -169.8804
79.591822 90.073 -170.2338
80.168577 90.053 -170.5842
80.749512 90.031 -170.9307
81.334656 90.009 -171.2728
81.924040 89.986 -171.6101
82.517696 89.963 -171.9424
83.115653 89.938 -172.2694
83.717943 89.914 -172.5911
84.324598 89.889 -172.9074
84.935649 89.863 -173.2183
85.551128 89.837 -173.5239
86.171066 89.811 -173.8245
86.795497 89.784 -174.1205
87.424453 89.756 -174.4122
88.057967 89.728 -174.7003
88.696071 89.700 -174.9849
89.338800 89.671 -175.2664
89.986185 89.641 -175.5450
90.638262 89.611 -175.8207
91.295065 89.581 -176.0939
91.956626 89.550 -176.3649
92.622982 89.519 -176.6337
93.294166 89.489 -176.9005
93.970214 89.459 -177.1653
94.651161 89.430 -177.4277
95.337042 89.401 -177.6876
96.027894 89.373 -177.9447
96.723752 89.346 -178.1990
97.424652 89.319 -178.4504
98.130631 89.293 -178.6989
98.841726 89.267 -178.9445
99.557974 89.241 -179.1868
100.279412 89.217 -179.4257
101.006078 89.192 -179.6611
101.738010 89.169 -179.8929
102.475245 89.145 179.8786
103.217823 89.123 179.6528
103.965782 89.101 179.4290
104.719161 89.080 179.2065
105.477999 89.060 178.9845
106.242336 89.041 178.7623
107.012212 89.023 178.5396
107.787666 89.005 178.3165
108.568740 88.988 178.0932
109.355474 88.972 177.8700
110.147909 88.956 177.6470
110.946086 88.940 177.4242
111.750047 88.925 177.2014
112.559834 88.910 176.9787
113.375489 88.895 176.7564
114.197055 88.881 176.5349
115.024574 88.866 176.3147
115.858089 88.852 176.0962
116.697645 88.838 175.8802
117.543284 88.823 175.6675
118.395051 88.808 175.4589
119.252990 88.793 175.2551
120.117147 88.777 175.0568
120.987565 88.760 174.8642
121.864291 88.742 174.6772
122.747370 88.723 174.4956
123.636848 88.703 174.3193
124.532771 88.680 174.1486
125.435187 88.657 173.9839
126.344142 88.631 173.8260
127.259684 88.604 173.6758
128.181860 88.575 173.5342
129.110718 88.545 173.4022
130.046308 88.514 173.2811
130.988677 88.482 173.1716
131.937875 88.449 173.0745
132.893951 88.415 172.9901
133.856956 88.381 172.9180
134.826938 88.347 172.8574
135.803950 88.314 172.8062
136.788041 88.281 172.7620
137.779264 88.249 172.7221
138.777669 88.217 172.6838
139.783309 88.185 172.6450
140.796237 88.154 172.6039
141.816504 88.122 172.5602
142.844165 88.090 172.5140
143.879273 88.057 172.4662
144.921881 88.023 172.4181
145.972045 87.988 172.3709
147.029819 87.951 172.3257
148.095257 87.913 172.2836
149.168417 87.873 172.2456
150.249353 87.832 172.2134
151.338121 87.789 172.1890
152.434780 87.746 172.1748
153.539385 87.702 172.1731
154.651995 87.658 172.1862
155.772667 87.615 172.2156
156.901460 87.572 172.2627
158.038432 87.531 172.3278
159.183644 87.492 172.4106
160.337154 87.455 172.5101
161.499023 87.421 172.6247
162.669312 87.390 172.7522
163.848081 87.363 172.8900
165.035392 87.339 173.0351
166.231306 87.320 173.1844
167.435887 87.304 173.3347
168.649196 87.292 173.4830
169.871298 87.284 173.6263
171.102255 87.280 173.7617
172.342133 87.278 173.8863
173.590995 87.280 173.9976
174.848907 87.283 174.0937
176.115934 87.288 174.1731
177.392143 87.294 174.2350
178.677599 87.300 174.2794
179.972371 87.307 174.3063
181.276525 87.313 174.3162
182.590129 87.318 174.3094
183.913252 87.322 174.2865
185.245964 87.324 174.2480
186.588332 87.325 174.1950
187.940428 87.324 174.1287
189.302322 87.322 174.0508
190.674085 87.318 173.9630
192.055788 87.312 173.8672
193.447503 87.304 173.7654
194.849303 87.295 173.6592
196.261262 87.285 173.5506
197.683452 87.274 173.4412
199.115948 87.261 173.3328
200.558824 87.248 173.2272
202.012156 87.233 173.1260
203.476019 87.218 173.0300
204.950490 87.202 172.9391
206.435646 87.185 172.8525
207.931564 87.168 172.7694
209.438322 87.150 172.6886
210.955998 87.131 172.6094
212.484672 87.113 172.5315
214.024424 87.094 172.4551
215.575333 87.076 172.3803
217.137481 87.059 172.3076
218.710948 87.042 172.2372
220.295818 87.025 172.1693
221.892172 87.010 172.1039
223.500094 86.995 172.0411
225.119668 86.981 171.9810
226.750978 86.968 171.9237
228.394109 86.955 171.8693
230.049147 86.944 171.8178
231.716178 86.934 171.7691
233.395289 86.925 171.7230
235.086567 86.917 171.6796
236.790102 86.910 171.6393
238.505980 86.904 171.6025
240.234293 86.900 171.5694
241.975130 86.896 171.5402
243.728581 86.894 171.5151
245.494739 86.892 171.4940
247.273695 86.890 171.4768
249.065542 86.890 171.4633
250.870374 86.889 171.4533
252.688284 86.889 171.4463
254.519367 86.890 171.4416
256.363720 86.891 171.4385
258.221437 86.891 171.4365
260.092616 86.893 171.4346
261.977354 86.894 171.4325
263.875750 86.895 171.4294
265.787903 86.897 171.4248
267.713911 86.898 171.4186
269.653877 86.900 171.4109
271.607900 86.901 171.4020
273.576083 86.902 171.3929
275.558528 86.904 171.3845
277.555338 86.905 171.3776
279.566619 86.906 171.3729
281.592474 86.908 171.3708
283.633009 86.910 171.3718
285.688331 86.912 171.3759
287.758546 86.915 171.3827
289.843763 86.919 171.3920
291.944090 86.923 171.4034
294.059638 86.928 171.4164
296.190515 86.934 171.4306
298.336833 86.941 171.4458
300.498705 86.948 171.4616
302.676243 86.955 171.4778
304.869559 86.963 171.4940
307.078770 86.972 171.5102
309.303989 86.982 171.5262
311.545334 86.992 171.5418
313.802919 87.002 171.5569
316.076865 87.013 171.5714
318.367288 87.025 171.5856
320.674309 87.037 171.5996
322.998047 87.049 171.6140
325.338624 87.061 171.6290
327.696162 87.072 171.6451
330.070783 87.084 171.6625
332.462612 87.094 171.6813
334.871773 87.104 171.7016
337.298392 87.113 171.7231
339.742595 87.120 171.7458
342.204510 87.126 171.7697
344.684265 87.131 171.7948
347.181989 87.135 171.8210
349.697813 87.137 171.8483
352.231868 87.138 171.8760
354.784285 87.138 171.9037
357.355198 87.137 171.9305
359.944741 87.135 171.9560
362.553049 87.132 171.9796
