* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:36:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 78.984 -90.7171
20.333664 79.028 -90.8964
20.481010 79.087 -91.1301
20.629424 79.160 -91.4037
20.778913 79.244 -91.7016
20.929486 79.338 -92.0093
21.081150 79.441 -92.3140
21.233912 79.549 -92.6065
21.387782 79.663 -92.8807
21.542767 79.780 -93.1346
21.698874 79.899 -93.3695
21.856113 80.018 -93.5893
22.014492 80.135 -93.8000
22.174018 80.249 -94.0085
22.334700 80.357 -94.2216
22.496546 80.458 -94.4453
22.659566 80.551 -94.6841
22.823766 80.635 -94.9409
22.989157 80.709 -95.2169
23.155745 80.773 -95.5120
23.323542 80.828 -95.8255
23.492554 80.876 -96.1564
23.662790 80.918 -96.5045
23.834261 80.957 -96.8705
24.006973 80.993 -97.2564
24.180938 81.029 -97.6650
24.356163 81.067 -98.0997
24.532658 81.106 -98.5631
24.710431 81.148 -99.0568
24.889493 81.190 -99.5794
25.069853 81.233 -100.1270
25.251519 81.275 -100.6925
25.434502 81.314 -101.2658
25.618811 81.349 -101.8354
25.804456 81.380 -102.3892
25.991445 81.406 -102.9159
26.179790 81.429 -103.4070
26.369500 81.448 -103.8579
26.560584 81.466 -104.2686
26.753053 81.485 -104.6442
26.946917 81.507 -104.9941
27.142185 81.532 -105.3314
27.338869 81.562 -105.6701
27.536977 81.598 -106.0243
27.736522 81.639 -106.4055
27.937512 81.685 -106.8212
28.139959 81.736 -107.2744
28.343872 81.791 -107.7633
28.549264 81.850 -108.2820
28.756143 81.911 -108.8218
28.964522 81.975 -109.3720
29.174411 82.043 -109.9222
29.385821 82.112 -110.4624
29.598763 82.184 -110.9847
29.813248 82.259 -111.4833
30.029287 82.335 -111.9545
30.246891 82.412 -112.3969
30.466073 82.491 -112.8113
30.686842 82.569 -113.2000
30.909212 82.648 -113.5669
31.133193 82.726 -113.9175
31.358797 82.803 -114.2582
31.586035 82.880 -114.5963
31.814921 82.957 -114.9393
32.045465 83.033 -115.2943
32.277680 83.109 -115.6673
32.511577 83.184 -116.0622
32.747169 83.260 -116.4807
32.984469 83.335 -116.9222
33.223488 83.410 -117.3835
33.464239 83.485 -117.8597
33.706735 83.561 -118.3447
33.950987 83.638 -118.8323
34.197010 83.716 -119.3166
34.444816 83.795 -119.7929
34.694417 83.877 -120.2576
34.945827 83.960 -120.7088
35.199059 84.046 -121.1462
35.454126 84.132 -121.5703
35.711041 84.219 -121.9827
35.969818 84.305 -122.3854
36.230470 84.391 -122.7807
36.493011 84.475 -123.1708
36.757455 84.556 -123.5576
37.023814 84.634 -123.9428
37.292104 84.709 -124.3273
37.562338 84.780 -124.7118
37.834530 84.848 -125.0964
38.108695 84.913 -125.4809
38.384846 84.976 -125.8646
38.662999 85.036 -126.2470
38.943167 85.096 -126.6272
39.225365 85.155 -127.0047
39.509608 85.214 -127.3797
39.795911 85.274 -127.7528
40.084289 85.335 -128.1262
40.374756 85.398 -128.5026
40.667328 85.462 -128.8857
40.962020 85.529 -129.2791
41.258848 85.597 -129.6853
41.557827 85.668 -130.1056
41.858972 85.739 -130.5386
42.162299 85.811 -130.9804
42.467824 85.885 -131.4254
42.775564 85.958 -131.8667
43.085533 86.032 -132.2976
43.397749 86.104 -132.7128
43.712227 86.176 -133.1094
44.028983 86.244 -133.4873
44.348036 86.310 -133.8491
44.669400 86.372 -134.2000
44.993093 86.429 -134.5467
45.319131 86.481 -134.8964
45.647532 86.529 -135.2558
45.978313 86.571 -135.6299
46.311491 86.609 -136.0218
46.647083 86.643 -136.4318
46.985107 86.674 -136.8582
47.325581 86.701 -137.2971
47.668521 86.724 -137.7441
48.013947 86.745 -138.1948
48.361876 86.761 -138.6460
48.712326 86.774 -139.0958
49.065315 86.784 -139.5444
49.420863 86.791 -139.9936
49.778987 86.795 -140.4465
50.139706 86.798 -140.9065
50.503039 86.800 -141.3763
50.869005 86.803 -141.8570
51.237623 86.805 -142.3481
51.608912 86.808 -142.8467
51.982891 86.812 -143.3492
52.359580 86.817 -143.8514
52.739000 86.822 -144.3500
53.121168 86.827 -144.8429
53.506106 86.833 -145.3291
53.893833 86.840 -145.8087
54.284370 86.846 -146.2824
54.677737 86.852 -146.7509
55.073955 86.858 -147.2153
55.473043 86.864 -147.6772
55.875024 86.870 -148.1393
56.279917 86.875 -148.6047
56.687745 86.880 -149.0773
57.098527 86.886 -149.5602
57.512287 86.893 -150.0549
57.929045 86.901 -150.5605
58.348822 86.910 -151.0726
58.771642 86.920 -151.5839
59.197525 86.930 -152.0847
59.626495 86.941 -152.5648
60.058573 86.953 -153.0161
60.493782 86.966 -153.4340
60.932145 86.981 -153.8186
61.373685 86.997 -154.1746
61.818424 87.015 -154.5092
62.266386 87.036 -154.8304
62.717593 87.058 -155.1450
63.172071 87.082 -155.4576
63.629842 87.108 -155.7710
64.090930 87.134 -156.0864
64.555359 87.161 -156.4041
65.023154 87.188 -156.7240
65.494339 87.215 -157.0461
65.968938 87.242 -157.3704
66.446976 87.268 -157.6973
66.928478 87.294 -158.0276
67.413469 87.318 -158.3619
67.901975 87.342 -158.7010
68.394021 87.365 -159.0452
68.889632 87.387 -159.3945
69.388835 87.407 -159.7484
69.891655 87.426 -160.1060
70.398118 87.443 -160.4662
70.908252 87.459 -160.8277
71.422083 87.472 -161.1892
71.939636 87.484 -161.5495
72.460941 87.493 -161.9078
72.986023 87.500 -162.2640
73.514909 87.504 -162.6180
74.047629 87.505 -162.9702
74.584208 87.503 -163.3210
75.124676 87.497 -163.6708
75.669061 87.488 -164.0196
76.217390 87.476 -164.3669
76.769692 87.462 -164.7121
77.325997 87.445 -165.0544
77.886333 87.426 -165.3931
78.450730 87.407 -165.7277
79.019216 87.386 -166.0580
79.591822 87.365 -166.3841
80.168577 87.343 -166.7066
80.749512 87.321 -167.0262
81.334656 87.298 -167.3436
81.924040 87.274 -167.6594
82.517696 87.251 -167.9737
83.115653 87.227 -168.2862
83.717943 87.203 -168.5960
84.324598 87.179 -168.9020
84.935649 87.154 -169.2026
85.551128 87.130 -169.4969
86.171066 87.105 -169.7841
86.795497 87.080 -170.0642
87.424453 87.054 -170.3381
88.057967 87.028 -170.6066
88.696071 87.001 -170.8711
89.338800 86.974 -171.1326
89.986185 86.946 -171.3919
90.638262 86.917 -171.6492
91.295065 86.889 -171.9047
91.956626 86.861 -172.1578
92.622982 86.832 -172.4081
93.294166 86.804 -172.6550
93.970214 86.777 -172.8983
94.651161 86.749 -173.1379
95.337042 86.721 -173.3739
96.027894 86.694 -173.6066
96.723752 86.667 -173.8363
97.424652 86.639 -174.0632
98.130631 86.612 -174.2876
98.841726 86.584 -174.5101
99.557974 86.556 -174.7312
100.279412 86.528 -174.9515
101.006078 86.501 -175.1716
101.738010 86.473 -175.3921
102.475245 86.446 -175.6132
103.217823 86.420 -175.8346
103.965782 86.395 -176.0554
104.719161 86.372 -176.2735
105.477999 86.350 -176.4863
106.242336 86.331 -176.6914
107.012212 86.314 -176.8872
107.787666 86.299 -177.0742
108.568740 86.286 -177.2542
109.355474 86.275 -177.4297
110.147909 86.264 -177.6033
110.946086 86.254 -177.7764
111.750047 86.244 -177.9498
112.559834 86.234 -178.1230
113.375489 86.224 -178.2951
114.197055 86.214 -178.4649
115.024574 86.203 -178.6315
115.858089 86.192 -178.7944
116.697645 86.181 -178.9538
117.543284 86.168 -179.1101
118.395051 86.155 -179.2641
119.252990 86.141 -179.4167
120.117147 86.126 -179.5685
120.987565 86.109 -179.7197
121.864291 86.091 -179.8704
122.747370 86.072 179.9804
123.636848 86.052 179.8337
124.532771 86.030 179.6909
125.435187 86.008 179.5535
126.344142 85.985 179.4232
127.259684 85.961 179.3015
128.181860 85.937 179.1898
129.110718 85.912 179.0895
130.046308 85.887 179.0016
130.988677 85.862 178.9268
131.937875 85.837 178.8651
132.893951 85.813 178.8156
133.856956 85.788 178.7769
134.826938 85.763 178.7461
135.803950 85.738 178.7202
136.788041 85.714 178.6956
137.779264 85.688 178.6694
138.777669 85.663 178.6393
139.783309 85.636 178.6038
140.796237 85.609 178.5626
141.816504 85.580 178.5160
142.844165 85.551 178.4651
143.879273 85.519 178.4116
144.921881 85.486 178.3568
145.972045 85.451 178.3022
147.029819 85.415 178.2495
148.095257 85.377 178.1998
149.168417 85.337 178.1548
150.249353 85.296 178.1164
151.338121 85.254 178.0866
152.434780 85.211 178.0677
153.539385 85.168 178.0618
154.651995 85.123 178.0704
155.772667 85.079 178.0952
156.901460 85.034 178.1370
158.038432 84.991 178.1967
159.183644 84.948 178.2741
160.337154 84.907 178.3692
161.499023 84.868 178.4813
162.669312 84.831 178.6098
163.848081 84.798 178.7538
165.035392 84.768 178.9120
166.231306 84.741 179.0828
167.435887 84.718 179.2637
168.649196 84.699 179.4515
169.871298 84.684 179.6426
171.102255 84.673 179.8329
172.342133 84.666 -179.9816
173.590995 84.663 -179.8051
174.848907 84.663 -179.6414
176.115934 84.666 -179.4940
177.392143 84.672 -179.3656
178.677599 84.680 -179.2578
179.972371 84.689 -179.1713
181.276525 84.699 -179.1059
182.590129 84.709 -179.0603
183.913252 84.719 -179.0331
185.245964 84.728 -179.0226
186.588332 84.736 -179.0270
187.940428 84.743 -179.0445
189.302322 84.748 -179.0735
190.674085 84.751 -179.1120
192.055788 84.752 -179.1585
193.447503 84.750 -179.2112
194.849303 84.746 -179.2689
196.261262 84.740 -179.3304
197.683452 84.731 -179.3948
199.115948 84.720 -179.4613
200.558824 84.707 -179.5291
202.012156 84.694 -179.5975
203.476019 84.679 -179.6653
204.950490 84.664 -179.7316
206.435646 84.648 -179.7959
207.931564 84.632 -179.8581
209.438322 84.615 -179.9189
210.955998 84.598 -179.9794
212.484672 84.582 179.9596
214.024424 84.566 179.8975
215.575333 84.550 179.8347
217.137481 84.535 179.7725
218.710948 84.521 179.7122
220.295818 84.508 179.6555
221.892172 84.496 179.6034
223.500094 84.485 179.5566
225.119668 84.476 179.5154
226.750978 84.468 179.4798
228.394109 84.461 179.4494
230.049147 84.456 179.4237
231.716178 84.451 179.4020
233.395289 84.447 179.3835
235.086567 84.444 179.3674
236.790102 84.442 179.3531
238.505980 84.440 179.3398
240.234293 84.438 179.3269
241.975130 84.438 179.3143
243.728581 84.437 179.3023
245.494739 84.438 179.2921
247.273695 84.439 179.2847
249.065542 84.440 179.2812
250.870374 84.443 179.2825
252.688284 84.446 179.2889
254.519367 84.449 179.3004
256.363720 84.454 179.3163
258.221437 84.458 179.3355
260.092616 84.463 179.3563
261.977354 84.468 179.3767
263.875750 84.472 179.3949
265.787903 84.476 179.4094
267.713911 84.479 179.4197
269.653877 84.482 179.4257
271.607900 84.484 179.4279
273.576083 84.486 179.4270
275.558528 84.487 179.4239
277.555338 84.488 179.4194
279.566619 84.489 179.4147
281.592474 84.490 179.4110
283.633009 84.491 179.4097
285.688331 84.493 179.4124
287.758546 84.495 179.4203
289.843763 84.497 179.4352
291.944090 84.500 179.4577
294.059638 84.504 179.4883
296.190515 84.508 179.5262
298.336833 84.514 179.5702
300.498705 84.520 179.6184
302.676243 84.528 179.6690
304.869559 84.537 179.7205
307.078770 84.546 179.7716
309.303989 84.556 179.8217
311.545334 84.567 179.8707
313.802919 84.579 179.9188
316.076865 84.591 179.9668
318.367288 84.603 -179.9846
320.674309 84.616 -179.9345
322.998047 84.628 -179.8824
325.338624 84.640 -179.8281
327.696162 84.652 -179.7719
330.070783 84.663 -179.7141
332.462612 84.674 -179.6557
334.871773 84.683 -179.5975
337.298392 84.692 -179.5406
339.742595 84.698 -179.4857
342.204510 84.704 -179.4331
344.684265 84.708 -179.3824
347.181989 84.710 -179.3330
349.697813 84.712 -179.2839
