* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:57:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 92.720 -42.3138
20.287556 92.727 -42.5110
20.434568 92.737 -42.7720
20.582645 92.750 -43.0863
20.731796 92.767 -43.4438
20.882027 92.787 -43.8357
21.033346 92.811 -44.2559
21.185763 92.840 -44.7010
21.339284 92.872 -45.1697
21.493917 92.909 -45.6630
21.649671 92.949 -46.1826
21.806553 92.993 -46.7308
21.964572 93.039 -47.3096
22.123737 93.088 -47.9198
22.284054 93.138 -48.5614
22.445534 93.190 -49.2326
22.608183 93.241 -49.9305
22.772012 93.293 -50.6508
22.937027 93.345 -51.3881
23.103238 93.396 -52.1365
23.270654 93.446 -52.8897
23.439282 93.495 -53.6414
23.609133 93.542 -54.3855
23.780215 93.588 -55.1165
23.952536 93.631 -55.8292
24.126106 93.672 -56.5196
24.300934 93.711 -57.1844
24.477028 93.747 -57.8214
24.654399 93.780 -58.4300
24.833055 93.812 -59.0109
25.013005 93.842 -59.5668
25.194260 93.872 -60.1023
25.376828 93.903 -60.6242
25.560719 93.936 -61.1411
25.745942 93.973 -61.6629
25.932508 94.015 -62.2004
26.120426 94.062 -62.7642
26.309705 94.116 -63.3631
26.500356 94.177 -64.0039
26.692388 94.244 -64.6894
26.885812 94.316 -65.4188
27.080638 94.394 -66.1866
27.276876 94.475 -66.9838
27.474535 94.558 -67.7979
27.673627 94.643 -68.6149
27.874161 94.730 -69.4199
28.076149 94.815 -70.1991
28.279600 94.901 -70.9409
28.484526 94.984 -71.6370
28.690937 95.066 -72.2831
28.898843 95.144 -72.8788
29.108256 95.219 -73.4278
29.319186 95.291 -73.9370
29.531645 95.358 -74.4158
29.745644 95.420 -74.8751
29.961193 95.478 -75.3261
30.178304 95.530 -75.7794
30.396989 95.578 -76.2442
30.617258 95.623 -76.7275
30.839123 95.664 -77.2338
31.062596 95.703 -77.7647
31.287688 95.741 -78.3190
31.514412 95.781 -78.8930
31.742778 95.822 -79.4812
31.972800 95.867 -80.0773
32.204488 95.918 -80.6747
32.437855 95.975 -81.2683
32.672913 96.039 -81.8545
32.909674 96.111 -82.4321
33.148151 96.191 -83.0023
33.388356 96.278 -83.5682
33.630302 96.370 -84.1341
33.874001 96.466 -84.7046
34.119466 96.563 -85.2837
34.366710 96.660 -85.8741
34.615745 96.755 -86.4770
34.866585 96.846 -87.0919
35.119243 96.932 -87.7175
35.373731 97.013 -88.3513
35.630064 97.088 -88.9910
35.888254 97.158 -89.6342
36.148315 97.221 -90.2791
36.410261 97.279 -90.9239
36.674104 97.332 -91.5671
36.939860 97.379 -92.2077
37.207542 97.421 -92.8448
37.477163 97.459 -93.4781
37.748738 97.493 -94.1083
38.022281 97.525 -94.7375
38.297806 97.554 -95.3691
38.575327 97.584 -96.0077
38.854860 97.614 -96.6582
39.136419 97.646 -97.3256
39.420017 97.679 -98.0135
39.705671 97.715 -98.7237
39.993395 97.752 -99.4555
40.283203 97.790 -100.2065
40.575112 97.829 -100.9724
40.869136 97.868 -101.7487
41.165290 97.907 -102.5308
41.463591 97.946 -103.3147
41.764053 97.984 -104.0979
42.066693 98.023 -104.8785
42.371525 98.061 -105.6553
42.678567 98.100 -106.4277
42.987834 98.139 -107.1951
43.299341 98.180 -107.9574
43.613106 98.221 -108.7148
43.929145 98.263 -109.4682
44.247473 98.306 -110.2190
44.568109 98.349 -110.9691
44.891068 98.391 -111.7202
45.216367 98.431 -112.4733
45.544023 98.468 -113.2288
45.874054 98.501 -113.9858
46.206476 98.531 -114.7430
46.541307 98.557 -115.4984
46.878565 98.581 -116.2507
47.218266 98.604 -116.9985
47.560429 98.626 -117.7419
47.905072 98.648 -118.4817
48.252212 98.671 -119.2196
48.601867 98.696 -119.9587
48.954056 98.722 -120.7024
49.308798 98.750 -121.4545
49.666109 98.780 -122.2180
50.026010 98.810 -122.9944
50.388520 98.841 -123.7836
50.753656 98.871 -124.5831
51.121437 98.901 -125.3888
51.491884 98.930 -126.1959
51.865016 98.957 -126.9994
52.240851 98.982 -127.7952
52.619410 99.005 -128.5807
53.000712 99.025 -129.3551
53.384777 99.041 -130.1192
53.771625 99.053 -130.8746
54.161276 99.061 -131.6239
54.553751 99.064 -132.3695
54.949070 99.063 -133.1135
55.347254 99.057 -133.8572
55.748323 99.047 -134.6014
56.152298 99.035 -135.3458
56.559201 99.020 -136.0899
56.969052 99.004 -136.8329
57.381873 98.989 -137.5734
57.797686 98.974 -138.3101
58.216512 98.961 -139.0415
58.638373 98.949 -139.7661
59.063291 98.939 -140.4824
59.491288 98.931 -141.1893
59.922386 98.923 -141.8863
60.356608 98.917 -142.5738
60.793977 98.911 -143.2525
61.234515 98.906 -143.9238
61.678246 98.901 -144.5887
62.125192 98.896 -145.2476
62.575377 98.890 -145.9007
63.028824 98.883 -146.5472
63.485557 98.875 -147.1864
63.945599 98.865 -147.8174
64.408975 98.853 -148.4399
64.875709 98.839 -149.0538
65.345825 98.823 -149.6600
65.819348 98.803 -150.2599
66.296302 98.782 -150.8551
66.776713 98.759 -151.4472
67.260604 98.735 -152.0376
67.748002 98.709 -152.6273
68.238932 98.683 -153.2165
68.733420 98.657 -153.8048
69.231490 98.630 -154.3907
69.733170 98.603 -154.9725
70.238485 98.577 -155.5477
70.747463 98.550 -156.1143
71.260128 98.524 -156.6710
71.776508 98.497 -157.2173
72.296630 98.470 -157.7536
72.820521 98.444 -158.2811
73.348209 98.418 -158.8010
73.879720 98.391 -159.3145
74.415083 98.365 -159.8223
74.954326 98.339 -160.3246
75.497475 98.312 -160.8215
76.044561 98.285 -161.3136
76.595612 98.257 -161.8011
77.150655 98.228 -162.2850
77.709720 98.198 -162.7657
78.272837 98.167 -163.2432
78.840034 98.135 -163.7171
79.411342 98.102 -164.1866
79.986789 98.068 -164.6509
80.566406 98.034 -165.1090
81.150224 97.999 -165.5605
81.738272 97.964 -166.0051
82.330581 97.929 -166.4430
82.927182 97.893 -166.8745
83.528107 97.858 -167.3002
84.133386 97.822 -167.7203
84.743051 97.786 -168.1350
85.357134 97.751 -168.5441
85.975667 97.716 -168.9473
86.598682 97.682 -169.3440
87.226212 97.648 -169.7337
87.858289 97.615 -170.1157
88.494946 97.583 -170.4893
89.136217 97.552 -170.8545
89.782135 97.522 -171.2110
90.432733 97.493 -171.5593
91.088046 97.466 -171.8998
91.748108 97.439 -172.2335
92.412952 97.413 -172.5613
93.082615 97.388 -172.8845
93.757130 97.363 -173.2043
94.436533 97.337 -173.5218
95.120859 97.311 -173.8376
95.810144 97.284 -174.1521
96.504423 97.255 -174.4649
97.203734 97.225 -174.7759
97.908112 97.192 -175.0847
98.617595 97.158 -175.3909
99.332219 97.122 -175.6945
100.052021 97.083 -175.9956
100.777039 97.043 -176.2942
101.507311 97.001 -176.5901
102.242875 96.958 -176.8828
102.983769 96.913 -177.1715
103.730032 96.869 -177.4551
104.481702 96.824 -177.7325
105.238820 96.781 -178.0030
106.001424 96.739 -178.2668
106.769554 96.700 -178.5250
107.543250 96.662 -178.7790
108.322553 96.627 -179.0299
109.107503 96.595 -179.2785
109.898141 96.565 -179.5253
110.694508 96.536 -179.7701
111.496646 96.509 179.9870
112.304596 96.483 179.7458
113.118402 96.458 179.5061
113.938104 96.433 179.2678
114.763747 96.408 179.0305
115.595372 96.382 178.7940
116.433024 96.355 178.5575
117.276746 96.327 178.3201
118.126581 96.297 178.0809
118.982575 96.265 177.8391
119.844772 96.231 177.5946
120.713217 96.195 177.3482
121.587954 96.157 177.1015
122.469031 96.118 176.8564
123.356492 96.078 176.6152
124.250384 96.038 176.3799
125.150753 95.998 176.1520
126.057647 95.958 175.9327
126.971113 95.919 175.7223
127.891198 95.881 175.5204
128.817950 95.845 175.3262
129.751418 95.810 175.1378
130.691651 95.777 174.9536
131.638696 95.745 174.7718
132.592604 95.715 174.5913
133.553425 95.686 174.4114
134.521208 95.658 174.2320
135.496004 95.631 174.0533
136.477864 95.603 173.8757
137.466839 95.574 173.7000
138.462981 95.543 173.5269
139.466340 95.511 173.3578
140.476971 95.476 173.1943
141.494925 95.438 173.0379
142.520256 95.398 172.8900
143.553016 95.354 172.7518
144.593260 95.308 172.6241
145.641043 95.259 172.5076
146.696418 95.208 172.4026
147.759441 95.155 172.3088
148.830166 95.101 172.2252
149.908651 95.047 172.1502
150.994951 94.994 172.0822
152.089123 94.942 172.0199
153.191223 94.891 171.9631
154.301310 94.843 171.9127
155.419441 94.797 171.8702
156.545674 94.753 171.8372
157.680069 94.711 171.8144
158.822683 94.671 171.8014
159.973578 94.632 171.7968
161.132813 94.594 171.7990
162.300447 94.556 171.8062
163.476543 94.518 171.8173
164.661162 94.480 171.8316
165.854364 94.442 171.8499
167.056213 94.404 171.8733
168.266772 94.365 171.9037
169.486102 94.327 171.9431
170.714268 94.289 171.9931
171.951334 94.252 172.0548
173.197364 94.216 172.1292
174.452424 94.181 172.2164
175.716578 94.148 172.3167
176.989893 94.117 172.4296
178.272434 94.087 172.5539
179.564270 94.060 172.6879
180.865467 94.034 172.8290
182.176092 94.010 172.9745
183.496216 93.988 173.1215
184.825905 93.967 173.2673
186.165229 93.947 173.4093
187.514259 93.928 173.5452
188.873065 93.910 173.6730
190.241717 93.891 173.7910
191.620287 93.873 173.8975
193.008847 93.854 173.9915
194.407468 93.835 174.0720
195.816225 93.815 174.1383
197.235190 93.795 174.1905
198.664438 93.774 174.2282
200.104042 93.753 174.2515
201.554078 93.732 174.2603
203.014622 93.710 174.2545
204.485750 93.689 174.2346
205.967538 93.668 174.2016
207.460064 93.647 174.1570
208.963405 93.626 174.1025
210.477640 93.606 174.0400
212.002848 93.588 173.9714
213.539108 93.572 173.8982
215.086500 93.558 173.8222
216.645105 93.548 173.7448
218.215005 93.541 173.6669
219.796281 93.538 173.5894
221.389015 93.539 173.5127
222.993292 93.544 173.4368
224.609193 93.552 173.3613
226.236804 93.563 173.2862
227.876209 93.578 173.2111
229.527494 93.595 173.1359
231.190745 93.614 173.0609
232.866048 93.635 172.9865
234.553491 93.658 172.9132
236.253163 93.682 172.8415
237.965150 93.707 172.7715
239.689544 93.732 172.7031
241.426433 93.757 172.6356
243.175909 93.782 172.5687
244.938062 93.805 172.5023
246.712984 93.827 172.4367
248.500768 93.848 172.3726
250.301507 93.868 172.3107
252.115295 93.886 172.2519
253.942226 93.903 172.1971
255.782396 93.920 172.1471
257.635901 93.937 172.1021
259.502837 93.953 172.0619
261.383301 93.969 172.0256
263.277392 93.984 171.9920
265.185209 93.998 171.9595
267.106850 94.009 171.9268
269.042417 94.018 171.8923
270.992009 94.023 171.8544
272.955729 94.023 171.8117
274.933678 94.020 171.7637
276.925961 94.011 171.7105
278.932681 93.998 171.6531
280.953942 93.980 171.5928
282.989850 93.957 171.5312
285.040511 93.930 171.4700
287.106032 93.899 171.4107
289.186521 93.864 171.3545
291.282086 93.825 171.3018
293.392836 93.783 171.2530
295.518881 93.736 171.2078
297.660333 93.687 171.1658
299.817302 93.635 171.1266
301.989902 93.582 171.0898
304.178245 93.527 171.0551
306.382446 93.471 171.0226
308.602620 93.416 170.9918
310.838882 93.362 170.9625
313.091348 93.309 170.9339
315.360137 93.258 170.9051
317.645367 93.210 170.8752
319.947156 93.166 170.8433
322.265625 93.125 170.8094
324.600895 93.089 170.7740
326.953086 93.057 170.7379
329.322323 93.030 170.7025
331.708729 93.008 170.6691
334.112427 92.992 170.6382
336.533543 92.981 170.6105
338.972204 92.975 170.5858
341.428536 92.974 170.5639
343.902668 92.977 170.5444
346.394729 92.985 170.5269
348.904848 92.996 170.5113
351.433156 93.010 170.4980
353.979786 93.026 170.4872
356.544869 93.043 170.4797
359.128540 93.060 170.4758
