* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:32:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 92.009 -63.8865
20.333664 92.004 -64.0401
20.481010 91.997 -64.2452
20.629424 91.989 -64.4949
20.778913 91.982 -64.7824
20.929486 91.976 -65.1008
21.081150 91.973 -65.4443
21.233912 91.974 -65.8077
21.387782 91.979 -66.1869
21.542767 91.989 -66.5784
21.698874 92.005 -66.9794
21.856113 92.026 -67.3877
22.014492 92.054 -67.8014
22.174018 92.087 -68.2191
22.334700 92.126 -68.6402
22.496546 92.169 -69.0642
22.659566 92.215 -69.4920
22.823766 92.265 -69.9249
22.989157 92.316 -70.3652
23.155745 92.368 -70.8158
23.323542 92.420 -71.2806
23.492554 92.470 -71.7633
23.662790 92.519 -72.2681
23.834261 92.564 -72.7984
24.006973 92.606 -73.3572
24.180938 92.643 -73.9460
24.356163 92.677 -74.5649
24.532658 92.705 -75.2122
24.710431 92.729 -75.8843
24.889493 92.750 -76.5758
25.069853 92.767 -77.2796
25.251519 92.783 -77.9872
25.434502 92.799 -78.6897
25.618811 92.817 -79.3779
25.804456 92.838 -80.0436
25.991445 92.865 -80.6799
26.179790 92.899 -81.2826
26.369500 92.942 -81.8497
26.560584 92.994 -82.3825
26.753053 93.057 -82.8851
26.946917 93.129 -83.3637
27.142185 93.211 -83.8262
27.338869 93.299 -84.2806
27.536977 93.392 -84.7346
27.736522 93.487 -85.1945
27.937512 93.582 -85.6642
28.139959 93.674 -86.1455
28.343872 93.761 -86.6381
28.549264 93.841 -87.1399
28.756143 93.914 -87.6478
28.964522 93.978 -88.1583
29.174411 94.035 -88.6687
29.385821 94.084 -89.1768
29.598763 94.128 -89.6820
29.813248 94.166 -90.1848
30.029287 94.201 -90.6864
30.246891 94.233 -91.1884
30.466073 94.263 -91.6925
30.686842 94.294 -92.1994
30.909212 94.325 -92.7091
31.133193 94.356 -93.2205
31.358797 94.390 -93.7318
31.586035 94.426 -94.2411
31.814921 94.466 -94.7465
32.045465 94.509 -95.2468
32.277680 94.557 -95.7418
32.511577 94.610 -96.2324
32.747169 94.668 -96.7204
32.984469 94.731 -97.2084
33.223488 94.799 -97.6992
33.464239 94.871 -98.1957
33.706735 94.946 -98.6998
33.950987 95.024 -99.2129
34.197010 95.103 -99.7351
34.444816 95.182 -100.2655
34.694417 95.259 -100.8021
34.945827 95.334 -101.3424
35.199059 95.405 -101.8833
35.454126 95.470 -102.4217
35.711041 95.531 -102.9552
35.969818 95.586 -103.4820
36.230470 95.634 -104.0011
36.493011 95.677 -104.5129
36.757455 95.714 -105.0183
37.023814 95.746 -105.5190
37.292104 95.773 -106.0171
37.562338 95.796 -106.5147
37.834530 95.817 -107.0135
38.108695 95.835 -107.5147
38.384846 95.851 -108.0184
38.662999 95.867 -108.5241
38.943167 95.881 -109.0301
39.225365 95.895 -109.5339
39.509608 95.908 -110.0321
39.795911 95.920 -110.5217
40.084289 95.931 -110.9994
40.374756 95.941 -111.4632
40.667328 95.950 -111.9124
40.962020 95.957 -112.3477
41.258848 95.963 -112.7720
41.557827 95.968 -113.1891
41.858972 95.972 -113.6044
42.162299 95.976 -114.0230
42.467824 95.981 -114.4499
42.775564 95.987 -114.8886
43.085533 95.996 -115.3412
43.397749 96.007 -115.8079
43.712227 96.022 -116.2872
44.028983 96.042 -116.7761
44.348036 96.066 -117.2709
44.669400 96.094 -117.7670
44.993093 96.125 -118.2598
45.319131 96.158 -118.7448
45.647532 96.193 -119.2181
45.978313 96.228 -119.6770
46.311491 96.262 -120.1203
46.647083 96.295 -120.5486
46.985107 96.327 -120.9644
47.325581 96.359 -121.3712
47.668521 96.390 -121.7733
48.013947 96.423 -122.1744
48.361876 96.457 -122.5781
48.712326 96.492 -122.9867
49.065315 96.530 -123.4018
49.420863 96.570 -123.8243
49.778987 96.611 -124.2542
50.139706 96.652 -124.6905
50.503039 96.693 -125.1318
50.869005 96.733 -125.5762
51.237623 96.772 -126.0220
51.608912 96.809 -126.4680
51.982891 96.845 -126.9134
52.359580 96.881 -127.3580
52.739000 96.914 -127.8009
53.121168 96.947 -128.2407
53.506106 96.978 -128.6753
53.893833 97.007 -129.1022
54.284370 97.034 -129.5198
54.677737 97.058 -129.9275
55.073955 97.080 -130.3259
55.473043 97.099 -130.7160
55.875024 97.116 -131.0991
56.279917 97.130 -131.4763
56.687745 97.141 -131.8487
57.098527 97.151 -132.2177
57.512287 97.158 -132.5855
57.929045 97.165 -132.9548
58.348822 97.173 -133.3287
58.771642 97.183 -133.7108
59.197525 97.197 -134.1044
59.626495 97.217 -134.5128
60.058573 97.243 -134.9380
60.493782 97.276 -135.3804
60.932145 97.315 -135.8379
61.373685 97.358 -136.3062
61.818424 97.404 -136.7801
62.266386 97.450 -137.2545
62.717593 97.496 -137.7257
63.172071 97.541 -138.1916
63.629842 97.582 -138.6514
64.090930 97.620 -139.1052
64.555359 97.655 -139.5531
65.023154 97.686 -139.9957
65.494339 97.714 -140.4336
65.968938 97.739 -140.8678
66.446976 97.760 -141.2998
66.928478 97.780 -141.7313
67.413469 97.797 -142.1641
67.901975 97.813 -142.5997
68.394021 97.828 -143.0387
68.889632 97.843 -143.4811
69.388835 97.858 -143.9265
69.891655 97.874 -144.3739
70.398118 97.889 -144.8225
70.908252 97.906 -145.2713
71.422083 97.922 -145.7193
71.939636 97.939 -146.1656
72.460941 97.956 -146.6096
72.986023 97.973 -147.0509
73.514909 97.990 -147.4893
74.047629 98.007 -147.9252
74.584208 98.023 -148.3589
75.124676 98.039 -148.7907
75.669061 98.054 -149.2212
76.217390 98.069 -149.6508
76.769692 98.082 -150.0797
77.325997 98.095 -150.5081
77.886333 98.106 -150.9358
78.450730 98.117 -151.3621
79.019216 98.127 -151.7863
79.591822 98.136 -152.2076
80.168577 98.145 -152.6251
80.749512 98.153 -153.0383
81.334656 98.161 -153.4470
81.924040 98.168 -153.8515
82.517696 98.175 -154.2522
83.115653 98.181 -154.6495
83.717943 98.187 -155.0442
84.324598 98.192 -155.4366
84.935649 98.197 -155.8271
85.551128 98.202 -156.2159
86.171066 98.206 -156.6030
86.795497 98.210 -156.9886
87.424453 98.215 -157.3726
88.057967 98.221 -157.7550
88.696071 98.228 -158.1357
89.338800 98.236 -158.5152
89.986185 98.246 -158.8935
90.638262 98.257 -159.2708
91.295065 98.269 -159.6469
91.956626 98.283 -160.0217
92.622982 98.297 -160.3945
93.294166 98.311 -160.7648
93.970214 98.325 -161.1319
94.651161 98.338 -161.4956
95.337042 98.350 -161.8556
96.027894 98.360 -162.2119
96.723752 98.369 -162.5648
97.424652 98.376 -162.9147
98.130631 98.381 -163.2623
98.841726 98.383 -163.6079
99.557974 98.384 -163.9522
100.279412 98.384 -164.2953
101.006078 98.382 -164.6375
101.738010 98.379 -164.9790
102.475245 98.376 -165.3200
103.217823 98.372 -165.6605
103.965782 98.367 -166.0006
104.719161 98.363 -166.3400
105.477999 98.359 -166.6786
106.242336 98.356 -167.0162
107.012212 98.353 -167.3525
107.787666 98.352 -167.6872
108.568740 98.352 -168.0199
109.355474 98.353 -168.3503
110.147909 98.355 -168.6783
110.946086 98.359 -169.0041
111.750047 98.364 -169.3281
112.559834 98.370 -169.6508
113.375489 98.375 -169.9727
114.197055 98.380 -170.2946
115.024574 98.385 -170.6175
115.858089 98.389 -170.9420
116.697645 98.391 -171.2689
117.543284 98.393 -171.5985
118.395051 98.393 -171.9307
119.252990 98.393 -172.2651
120.117147 98.391 -172.6008
120.987565 98.390 -172.9366
121.864291 98.387 -173.2716
122.747370 98.385 -173.6051
123.636848 98.383 -173.9367
124.532771 98.381 -174.2667
125.435187 98.380 -174.5952
126.344142 98.379 -174.9228
127.259684 98.379 -175.2496
128.181860 98.380 -175.5760
129.110718 98.382 -175.9019
130.046308 98.385 -176.2274
130.988677 98.389 -176.5524
131.937875 98.394 -176.8764
132.893951 98.399 -177.1991
133.856956 98.404 -177.5199
134.826938 98.409 -177.8383
135.803950 98.415 -178.1538
136.788041 98.419 -178.4663
137.779264 98.423 -178.7756
138.777669 98.426 -179.0817
139.783309 98.427 -179.3850
140.796237 98.426 -179.6858
141.816504 98.423 -179.9843
142.844165 98.418 179.7190
143.879273 98.410 179.4236
144.921881 98.400 179.1289
145.972045 98.389 178.8344
147.029819 98.376 178.5396
148.095257 98.363 178.2445
149.168417 98.350 177.9490
150.249353 98.338 177.6533
151.338121 98.327 177.3578
152.434780 98.316 177.0630
153.539385 98.308 176.7695
154.651995 98.301 176.4774
155.772667 98.295 176.1870
156.901460 98.291 175.8983
158.038432 98.287 175.6113
159.183644 98.285 175.3260
160.337154 98.282 175.0422
161.499023 98.280 174.7592
162.669312 98.277 174.4764
163.848081 98.274 174.1929
165.035392 98.270 173.9077
166.231306 98.264 173.6202
167.435887 98.258 173.3301
168.649196 98.251 173.0375
169.871298 98.244 172.7432
171.102255 98.235 172.4478
172.342133 98.227 172.1522
173.590995 98.217 171.8571
174.848907 98.207 171.5629
176.115934 98.196 171.2701
177.392143 98.183 170.9788
178.677599 98.170 170.6893
179.972371 98.156 170.4017
181.276525 98.141 170.1163
182.590129 98.125 169.8333
183.913252 98.107 169.5529
185.245964 98.087 169.2749
186.588332 98.066 168.9995
187.940428 98.043 168.7267
189.302322 98.018 168.4565
190.674085 97.991 168.1891
192.055788 97.962 167.9243
193.447503 97.931 167.6620
194.849303 97.898 167.4020
196.261262 97.862 167.1437
197.683452 97.825 166.8860
199.115948 97.785 166.6279
200.558824 97.744 166.3683
202.012156 97.702 166.1064
203.476019 97.658 165.8421
204.950490 97.614 165.5759
206.435646 97.570 165.3089
207.931564 97.527 165.0421
209.438322 97.486 164.7766
210.955998 97.447 164.5129
212.484672 97.411 164.2515
214.024424 97.379 163.9922
215.575333 97.351 163.7349
217.137481 97.328 163.4794
218.710948 97.310 163.2259
220.295818 97.297 162.9743
221.892172 97.287 162.7250
223.500094 97.283 162.4778
225.119668 97.282 162.2328
226.750978 97.284 161.9896
228.394109 97.290 161.7481
230.049147 97.298 161.5081
231.716178 97.308 161.2696
233.395289 97.319 161.0325
235.086567 97.331 160.7972
236.790102 97.344 160.5645
238.505980 97.357 160.3354
240.234293 97.369 160.1114
241.975130 97.380 159.8934
243.728581 97.391 159.6823
245.494739 97.400 159.4787
247.273695 97.407 159.2826
249.065542 97.412 159.0940
250.870374 97.415 158.9128
252.688284 97.417 158.7393
254.519367 97.417 158.5735
256.363720 97.416 158.4162
258.221437 97.416 158.2679
260.092616 97.415 158.1288
261.977354 97.415 157.9982
263.875750 97.415 157.8748
265.787903 97.416 157.7566
267.713911 97.416 157.6414
269.653877 97.417 157.5272
271.607900 97.417 157.4123
273.576083 97.416 157.2957
275.558528 97.413 157.1766
277.555338 97.407 157.0544
279.566619 97.399 156.9285
281.592474 97.387 156.7982
283.633009 97.371 156.6631
285.688331 97.351 156.5225
287.758546 97.327 156.3759
289.843763 97.299 156.2228
291.944090 97.266 156.0626
294.059638 97.229 155.8954
296.190515 97.188 155.7219
298.336833 97.143 155.5430
300.498705 97.096 155.3605
302.676243 97.046 155.1760
304.869559 96.995 154.9909
307.078770 96.943 154.8065
309.303989 96.890 154.6237
311.545334 96.839 154.4429
313.802919 96.789 154.2645
316.076865 96.741 154.0882
318.367288 96.695 153.9138
320.674309 96.653 153.7407
322.998047 96.615 153.5685
325.338624 96.580 153.3969
327.696162 96.550 153.2256
330.070783 96.524 153.0546
332.462612 96.503 152.8840
334.871773 96.488 152.7140
337.298392 96.477 152.5447
339.742595 96.472 152.3762
342.204510 96.471 152.2088
344.684265 96.475 152.0430
347.181989 96.484 151.8794
349.697813 96.496 151.7187
352.231868 96.511 151.5615
