* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:03:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L15
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.241 -91.6140
20.333664 82.272 -91.7834
20.481010 82.312 -92.0044
20.629424 82.363 -92.2632
20.778913 82.421 -92.5455
20.929486 82.488 -92.8375
21.081150 82.561 -93.1278
21.233912 82.642 -93.4079
21.387782 82.729 -93.6732
21.542767 82.822 -93.9223
21.698874 82.921 -94.1573
21.856113 83.026 -94.3827
22.014492 83.134 -94.6047
22.174018 83.246 -94.8297
22.334700 83.358 -95.0641
22.496546 83.469 -95.3128
22.659566 83.577 -95.5787
22.823766 83.681 -95.8631
22.989157 83.779 -96.1654
23.155745 83.871 -96.4834
23.323542 83.954 -96.8144
23.492554 84.031 -97.1557
23.662790 84.100 -97.5051
23.834261 84.162 -97.8614
24.006973 84.218 -98.2248
24.180938 84.270 -98.5968
24.356163 84.317 -98.9798
24.532658 84.360 -99.3764
24.710431 84.400 -99.7886
24.889493 84.438 -100.2178
25.069853 84.473 -100.6633
25.251519 84.505 -101.1227
25.434502 84.535 -101.5921
25.618811 84.564 -102.0657
25.804456 84.590 -102.5376
25.991445 84.616 -103.0017
26.179790 84.642 -103.4529
26.369500 84.669 -103.8877
26.560584 84.698 -104.3050
26.753053 84.729 -104.7054
26.946917 84.764 -105.0918
27.142185 84.801 -105.4680
27.338869 84.841 -105.8389
27.536977 84.884 -106.2089
27.736522 84.929 -106.5822
27.937512 84.974 -106.9619
28.139959 85.021 -107.3503
28.343872 85.068 -107.7492
28.549264 85.115 -108.1601
28.756143 85.163 -108.5847
28.964522 85.212 -109.0249
29.174411 85.262 -109.4826
29.385821 85.314 -109.9599
29.598763 85.368 -110.4580
29.813248 85.423 -110.9769
30.029287 85.480 -111.5152
30.246891 85.539 -112.0697
30.466073 85.600 -112.6358
30.686842 85.662 -113.2079
30.909212 85.727 -113.7805
31.133193 85.794 -114.3484
31.358797 85.863 -114.9080
31.586035 85.935 -115.4572
31.814921 86.009 -115.9955
32.045465 86.087 -116.5238
32.277680 86.167 -117.0436
32.511577 86.250 -117.5565
32.747169 86.335 -118.0638
32.984469 86.421 -118.5660
33.223488 86.509 -119.0631
33.464239 86.598 -119.5548
33.706735 86.688 -120.0406
33.950987 86.780 -120.5201
34.197010 86.873 -120.9937
34.444816 86.967 -121.4618
34.694417 87.061 -121.9249
34.945827 87.156 -122.3835
35.199059 87.250 -122.8376
35.454126 87.343 -123.2868
35.711041 87.433 -123.7303
35.969818 87.521 -124.1674
36.230470 87.605 -124.5975
36.493011 87.685 -125.0204
36.757455 87.763 -125.4367
37.023814 87.837 -125.8474
37.292104 87.908 -126.2539
37.562338 87.976 -126.6577
37.834530 88.042 -127.0601
38.108695 88.106 -127.4617
38.384846 88.169 -127.8628
38.662999 88.230 -128.2626
38.943167 88.290 -128.6601
39.225365 88.350 -129.0539
39.509608 88.409 -129.4427
39.795911 88.469 -129.8258
40.084289 88.529 -130.2037
40.374756 88.589 -130.5779
40.667328 88.649 -130.9508
40.962020 88.710 -131.3254
41.258848 88.770 -131.7047
41.557827 88.831 -132.0905
41.858972 88.890 -132.4836
42.162299 88.949 -132.8830
42.467824 89.006 -133.2863
42.775564 89.061 -133.6906
43.085533 89.115 -134.0928
43.397749 89.168 -134.4905
43.712227 89.220 -134.8824
44.028983 89.270 -135.2688
44.348036 89.319 -135.6508
44.669400 89.365 -136.0306
44.993093 89.410 -136.4110
45.319131 89.453 -136.7946
45.647532 89.492 -137.1840
45.978313 89.530 -137.5812
46.311491 89.565 -137.9873
46.647083 89.599 -138.4029
46.985107 89.631 -138.8279
47.325581 89.663 -139.2614
47.668521 89.694 -139.7029
48.013947 89.725 -140.1516
48.361876 89.756 -140.6064
48.712326 89.786 -141.0665
49.065315 89.815 -141.5299
49.420863 89.843 -141.9947
49.778987 89.868 -142.4583
50.139706 89.891 -142.9187
50.503039 89.912 -143.3748
50.869005 89.931 -143.8273
51.237623 89.947 -144.2781
51.608912 89.963 -144.7306
51.982891 89.976 -145.1886
52.359580 89.989 -145.6553
52.739000 90.000 -146.1326
53.121168 90.010 -146.6209
53.506106 90.019 -147.1191
53.893833 90.026 -147.6245
54.284370 90.031 -148.1338
54.677737 90.036 -148.6430
55.073955 90.039 -149.1481
55.473043 90.042 -149.6454
55.875024 90.045 -150.1319
56.279917 90.049 -150.6050
56.687745 90.054 -151.0634
57.098527 90.061 -151.5066
57.512287 90.071 -151.9356
57.929045 90.084 -152.3529
58.348822 90.098 -152.7631
58.771642 90.115 -153.1720
59.197525 90.132 -153.5865
59.626495 90.149 -154.0122
60.058573 90.164 -154.4529
60.493782 90.179 -154.9092
60.932145 90.192 -155.3788
61.373685 90.205 -155.8577
61.818424 90.218 -156.3408
62.266386 90.232 -156.8237
62.717593 90.247 -157.3026
63.172071 90.265 -157.7751
63.629842 90.284 -158.2402
64.090930 90.305 -158.6980
64.555359 90.328 -159.1492
65.023154 90.352 -159.5950
65.494339 90.377 -160.0360
65.968938 90.403 -160.4722
66.446976 90.430 -160.9029
66.928478 90.456 -161.3270
67.413469 90.482 -161.7435
67.901975 90.508 -162.1521
68.394021 90.532 -162.5532
68.889632 90.554 -162.9478
69.388835 90.575 -163.3373
69.891655 90.593 -163.7232
70.398118 90.609 -164.1069
70.908252 90.622 -164.4896
71.422083 90.633 -164.8721
71.939636 90.641 -165.2553
72.460941 90.646 -165.6393
72.986023 90.649 -166.0244
73.514909 90.650 -166.4104
74.047629 90.648 -166.7968
74.584208 90.644 -167.1831
75.124676 90.639 -167.5687
75.669061 90.631 -167.9528
76.217390 90.621 -168.3346
76.769692 90.609 -168.7132
77.325997 90.596 -169.0877
77.886333 90.580 -169.4575
78.450730 90.563 -169.8224
79.019216 90.545 -170.1824
79.591822 90.525 -170.5377
80.168577 90.504 -170.8884
80.749512 90.483 -171.2344
81.334656 90.460 -171.5754
81.924040 90.437 -171.9111
82.517696 90.412 -172.2411
83.115653 90.387 -172.5651
83.717943 90.362 -172.8832
84.324598 90.335 -173.1955
84.935649 90.308 -173.5023
85.551128 90.281 -173.8041
86.171066 90.253 -174.1015
86.795497 90.225 -174.3952
87.424453 90.196 -174.6861
88.057967 90.167 -174.9750
88.696071 90.138 -175.2628
89.338800 90.109 -175.5502
89.986185 90.080 -175.8373
90.638262 90.050 -176.1242
91.295065 90.020 -176.4107
91.956626 89.990 -176.6960
92.622982 89.960 -176.9795
93.294166 89.929 -177.2600
93.970214 89.899 -177.5366
94.651161 89.868 -177.8087
95.337042 89.837 -178.0759
96.027894 89.806 -178.3382
96.723752 89.775 -178.5959
97.424652 89.744 -178.8493
98.130631 89.714 -179.0986
98.841726 89.684 -179.3440
99.557974 89.654 -179.5853
100.279412 89.626 -179.8222
101.006078 89.599 179.9453
101.738010 89.573 179.7171
102.475245 89.548 179.4931
103.217823 89.524 179.2729
103.965782 89.502 179.0562
104.719161 89.481 178.8423
105.477999 89.461 178.6303
106.242336 89.442 178.4189
107.012212 89.424 178.2070
107.787666 89.406 177.9934
108.568740 89.389 177.7777
109.355474 89.373 177.5599
110.147909 89.357 177.3409
110.946086 89.341 177.1215
111.750047 89.326 176.9027
112.559834 89.311 176.6851
113.375489 89.297 176.4689
114.197055 89.283 176.2541
115.024574 89.270 176.0406
115.858089 89.256 175.8284
116.697645 89.243 175.6180
117.543284 89.229 175.4099
118.395051 89.215 175.2048
119.252990 89.200 175.0036
120.117147 89.185 174.8069
120.987565 89.169 174.6150
121.864291 89.152 174.4283
122.747370 89.134 174.2474
123.636848 89.115 174.0728
124.532771 89.095 173.9052
125.435187 89.073 173.7457
126.344142 89.051 173.5953
127.259684 89.028 173.4548
128.181860 89.003 173.3245
129.110718 88.977 173.2042
130.046308 88.950 173.0938
130.988677 88.920 172.9932
131.937875 88.890 172.9025
132.893951 88.858 172.8221
133.856956 88.825 172.7521
134.826938 88.792 172.6927
135.803950 88.758 172.6431
136.788041 88.725 172.6021
137.779264 88.693 172.5676
138.777669 88.660 172.5372
139.783309 88.629 172.5083
140.796237 88.598 172.4786
141.816504 88.568 172.4461
142.844165 88.537 172.4093
143.879273 88.506 172.3677
144.921881 88.475 172.3213
145.972045 88.442 172.2711
147.029819 88.409 172.2184
148.095257 88.373 172.1654
149.168417 88.337 172.1142
150.249353 88.298 172.0674
151.338121 88.259 172.0273
152.434780 88.218 171.9961
153.539385 88.177 171.9759
154.651995 88.135 171.9683
155.772667 88.093 171.9748
156.901460 88.052 171.9969
158.038432 88.011 172.0356
159.183644 87.972 172.0919
160.337154 87.934 172.1657
161.499023 87.899 172.2567
162.669312 87.866 172.3634
163.848081 87.836 172.4841
165.035392 87.809 172.6163
166.231306 87.786 172.7574
167.435887 87.767 172.9044
168.649196 87.752 173.0537
169.871298 87.741 173.2020
171.102255 87.734 173.3454
172.342133 87.730 173.4804
173.590995 87.728 173.6036
174.848907 87.729 173.7119
176.115934 87.730 173.8024
177.392143 87.733 173.8732
178.677599 87.735 173.9232
179.972371 87.738 173.9521
181.276525 87.740 173.9604
182.590129 87.741 173.9496
183.913252 87.741 173.9214
185.245964 87.740 173.8781
186.588332 87.738 173.8215
187.940428 87.735 173.7537
189.302322 87.731 173.6765
190.674085 87.725 173.5915
192.055788 87.718 173.5001
193.447503 87.709 173.4036
194.849303 87.700 173.3035
196.261262 87.689 173.2012
197.683452 87.676 173.0981
199.115948 87.663 172.9954
200.558824 87.648 172.8942
202.012156 87.633 172.7953
203.476019 87.618 172.6993
204.950490 87.602 172.6062
206.435646 87.586 172.5160
207.931564 87.570 172.4284
209.438322 87.554 172.3432
210.955998 87.539 172.2597
212.484672 87.524 172.1776
214.024424 87.509 172.0964
215.575333 87.495 172.0161
217.137481 87.481 171.9365
218.710948 87.467 171.8577
220.295818 87.454 171.7799
221.892172 87.441 171.7036
223.500094 87.429 171.6298
225.119668 87.417 171.5594
226.750978 87.406 171.4935
228.394109 87.395 171.4324
230.049147 87.386 171.3764
231.716178 87.378 171.3253
233.395289 87.370 171.2785
235.086567 87.364 171.2356
236.790102 87.359 171.1958
238.505980 87.355 171.1583
240.234293 87.351 171.1223
241.975130 87.349 171.0873
243.728581 87.348 171.0532
245.494739 87.347 171.0201
247.273695 87.347 170.9883
249.065542 87.347 170.9583
250.870374 87.348 170.9304
252.688284 87.349 170.9052
254.519367 87.351 170.8829
256.363720 87.352 170.8634
258.221437 87.353 170.8465
260.092616 87.355 170.8317
261.977354 87.356 170.8184
263.875750 87.357 170.8059
265.787903 87.359 170.7938
267.713911 87.359 170.7819
269.653877 87.360 170.7702
271.607900 87.361 170.7587
273.576083 87.361 170.7474
275.558528 87.361 170.7365
277.555338 87.361 170.7255
279.566619 87.361 170.7144
281.592474 87.361 170.7031
283.633009 87.362 170.6917
285.688331 87.364 170.6804
287.758546 87.367 170.6697
289.843763 87.370 170.6600
291.944090 87.374 170.6516
294.059638 87.378 170.6443
296.190515 87.384 170.6380
298.336833 87.389 170.6324
300.498705 87.395 170.6273
302.676243 87.402 170.6227
304.869559 87.409 170.6189
307.078770 87.417 170.6163
309.303989 87.425 170.6151
311.545334 87.433 170.6157
313.802919 87.442 170.6185
316.076865 87.451 170.6239
318.367288 87.460 170.6323
320.674309 87.469 170.6437
322.998047 87.478 170.6579
325.338624 87.486 170.6746
327.696162 87.495 170.6930
330.070783 87.503 170.7124
332.462612 87.512 170.7320
334.871773 87.519 170.7511
337.298392 87.526 170.7695
339.742595 87.533 170.7871
342.204510 87.539 170.8040
344.684265 87.544 170.8202
347.181989 87.548 170.8362
349.697813 87.551 170.8521
352.231868 87.552 170.8679
354.784285 87.553 170.8838
357.355198 87.553 170.8995
359.944741 87.551 170.9151
362.553049 87.548 170.9303
