* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:21:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 91.443 -28.0041
20.287556 91.459 -28.2106
20.434568 91.479 -28.4874
20.582645 91.498 -28.8276
20.731796 91.515 -29.2232
20.882027 91.525 -29.6667
21.033346 91.527 -30.1507
21.185763 91.519 -30.6691
21.339284 91.502 -31.2171
21.493917 91.476 -31.7909
21.649671 91.442 -32.3882
21.806553 91.402 -33.0080
21.964572 91.359 -33.6499
22.123737 91.314 -34.3141
22.284054 91.269 -35.0010
22.445534 91.228 -35.7106
22.608183 91.191 -36.4423
22.772012 91.161 -37.1945
22.937027 91.137 -37.9647
23.103238 91.122 -38.7491
23.270654 91.116 -39.5435
23.439282 91.120 -40.3428
23.609133 91.134 -41.1418
23.780215 91.159 -41.9356
23.952536 91.196 -42.7198
24.126106 91.245 -43.4909
24.300934 91.306 -44.2467
24.477028 91.379 -44.9858
24.654399 91.462 -45.7080
24.833055 91.555 -46.4140
25.013005 91.657 -47.1048
25.194260 91.764 -47.7816
25.376828 91.876 -48.4456
25.560719 91.989 -49.0975
25.745942 92.102 -49.7376
25.932508 92.212 -50.3656
26.120426 92.318 -50.9807
26.309705 92.419 -51.5819
26.500356 92.514 -52.1678
26.692388 92.602 -52.7377
26.885812 92.683 -53.2906
27.080638 92.759 -53.8267
27.276876 92.830 -54.3467
27.474535 92.897 -54.8522
27.673627 92.963 -55.3461
27.874161 93.031 -55.8321
28.076149 93.102 -56.3151
28.279600 93.181 -56.8006
28.484526 93.270 -57.2944
28.690937 93.371 -57.8023
28.898843 93.485 -58.3290
29.108256 93.615 -58.8780
29.319186 93.759 -59.4508
29.531645 93.917 -60.0467
29.745644 94.087 -60.6628
29.961193 94.264 -61.2941
30.178304 94.446 -61.9346
30.396989 94.630 -62.5773
30.617258 94.810 -63.2158
30.839123 94.984 -63.8449
31.062596 95.147 -64.4610
31.287688 95.297 -65.0630
31.514412 95.429 -65.6517
31.742778 95.543 -66.2302
31.972800 95.635 -66.8026
32.204488 95.705 -67.3738
32.437855 95.750 -67.9484
32.672913 95.771 -68.5304
32.909674 95.767 -69.1227
33.148151 95.740 -69.7268
33.388356 95.690 -70.3434
33.630302 95.620 -70.9720
33.874001 95.533 -71.6119
34.119466 95.430 -72.2620
34.366710 95.315 -72.9209
34.615745 95.191 -73.5877
34.866585 95.064 -74.2612
35.119243 94.935 -74.9403
35.373731 94.810 -75.6242
35.630064 94.692 -76.3119
35.888254 94.586 -77.0022
36.148315 94.495 -77.6941
36.410261 94.424 -78.3865
36.674104 94.375 -79.0784
36.939860 94.351 -79.7691
37.207542 94.353 -80.4578
37.477163 94.381 -81.1441
37.748738 94.436 -81.8275
38.022281 94.515 -82.5071
38.297806 94.617 -83.1816
38.575327 94.740 -83.8495
38.854860 94.882 -84.5088
39.136419 95.040 -85.1576
39.420017 95.214 -85.7949
39.705671 95.401 -86.4204
39.993395 95.601 -87.0354
40.283203 95.813 -87.6424
40.575112 96.036 -88.2445
40.869136 96.270 -88.8456
41.165290 96.513 -89.4489
41.463591 96.763 -90.0574
41.764053 97.019 -90.6730
42.066693 97.279 -91.2968
42.371525 97.541 -91.9293
42.678567 97.802 -92.5702
42.987834 98.060 -93.2189
43.299341 98.312 -93.8739
43.613106 98.557 -94.5337
43.929145 98.791 -95.1958
44.247473 99.015 -95.8581
44.568109 99.225 -96.5181
44.891068 99.422 -97.1736
45.216367 99.604 -97.8231
45.544023 99.770 -98.4652
45.874054 99.921 -99.0991
46.206476 100.056 -99.7249
46.541307 100.175 -100.3433
46.878565 100.279 -100.9556
47.218266 100.366 -101.5641
47.560429 100.439 -102.1712
47.905072 100.496 -102.7790
48.252212 100.539 -103.3892
48.601867 100.569 -104.0020
48.954056 100.587 -104.6165
49.308798 100.593 -105.2310
49.666109 100.589 -105.8429
50.026010 100.577 -106.4502
50.388520 100.560 -107.0508
50.753656 100.538 -107.6437
51.121437 100.514 -108.2287
51.491884 100.491 -108.8064
51.865016 100.468 -109.3778
52.240851 100.449 -109.9447
52.619410 100.432 -110.5091
53.000712 100.420 -111.0732
53.384777 100.411 -111.6390
53.771625 100.405 -112.2086
54.161276 100.401 -112.7834
54.553751 100.398 -113.3643
54.949070 100.396 -113.9516
55.347254 100.393 -114.5448
55.748323 100.388 -115.1430
56.152298 100.382 -115.7447
56.559201 100.374 -116.3482
56.969052 100.364 -116.9519
57.381873 100.352 -117.5540
57.797686 100.338 -118.1532
58.216512 100.321 -118.7483
58.638373 100.303 -119.3386
59.063291 100.282 -119.9240
59.491288 100.259 -120.5043
59.922386 100.234 -121.0793
60.356608 100.208 -121.6492
60.793977 100.179 -122.2138
61.234515 100.149 -122.7734
61.678246 100.118 -123.3285
62.125192 100.087 -123.8799
62.575377 100.055 -124.4288
63.028824 100.023 -124.9761
63.485557 99.992 -125.5228
63.945599 99.963 -126.0693
64.408975 99.935 -126.6153
64.875709 99.909 -127.1604
65.345825 99.886 -127.7038
65.819348 99.866 -128.2450
66.296302 99.849 -128.7835
66.776713 99.836 -129.3195
67.260604 99.825 -129.8531
67.748002 99.817 -130.3847
68.238932 99.811 -130.9143
68.733420 99.808 -131.4421
69.231490 99.806 -131.9682
69.733170 99.807 -132.4929
70.238485 99.808 -133.0165
70.747463 99.811 -133.5396
71.260128 99.814 -134.0623
71.776508 99.818 -134.5847
72.296630 99.823 -135.1063
72.820521 99.828 -135.6261
73.348209 99.833 -136.1429
73.879720 99.839 -136.6559
74.415083 99.844 -137.1641
74.954326 99.850 -137.6668
75.497475 99.855 -138.1637
76.044561 99.859 -138.6543
76.595612 99.862 -139.1381
77.150655 99.864 -139.6147
77.709720 99.863 -140.0836
78.272837 99.860 -140.5447
78.840034 99.855 -140.9979
79.411342 99.846 -141.4433
79.986789 99.835 -141.8809
80.566406 99.820 -142.3112
81.150224 99.803 -142.7341
81.738272 99.783 -143.1498
82.330581 99.760 -143.5585
82.927182 99.737 -143.9604
83.528107 99.715 -144.3559
84.133386 99.695 -144.7457
84.743051 99.679 -145.1308
85.357134 99.671 -145.5122
85.975667 99.673 -145.8909
86.598682 99.689 -146.2681
87.226212 99.723 -146.6446
87.858289 99.777 -147.0212
88.494946 99.853 -147.3984
89.136217 99.955 -147.7767
89.782135 100.081 -148.1563
90.432733 100.231 -148.5373
91.088046 100.402 -148.9196
91.748108 100.591 -149.3032
92.412952 100.793 -149.6877
93.082615 101.001 -150.0730
93.757130 101.212 -150.4592
94.436533 101.419 -150.8464
95.120859 101.618 -151.2347
95.810144 101.804 -151.6245
96.504423 101.975 -152.0161
97.203734 102.129 -152.4094
97.908112 102.265 -152.8047
98.617595 102.384 -153.2020
99.332219 102.487 -153.6012
100.052021 102.575 -154.0023
100.777039 102.651 -154.4054
101.507311 102.716 -154.8105
102.242875 102.773 -155.2177
102.983769 102.822 -155.6269
103.730032 102.866 -156.0382
104.481702 102.904 -156.4513
105.238820 102.937 -156.8661
106.001424 102.963 -157.2824
106.769554 102.982 -157.6998
107.543250 102.992 -158.1176
108.322553 102.991 -158.5356
109.107503 102.978 -158.9531
109.898141 102.951 -159.3701
110.694508 102.911 -159.7863
111.496646 102.857 -160.2019
112.304596 102.789 -160.6169
113.118402 102.709 -161.0316
113.938104 102.618 -161.4460
114.763747 102.518 -161.8600
115.595372 102.411 -162.2732
116.433024 102.300 -162.6849
117.276746 102.186 -163.0943
118.126581 102.072 -163.5006
118.982575 101.959 -163.9028
119.844772 101.847 -164.3002
120.713217 101.737 -164.6918
121.587954 101.630 -165.0770
122.469031 101.524 -165.4553
123.356492 101.419 -165.8262
124.250384 101.313 -166.1897
125.150753 101.205 -166.5455
126.057647 101.094 -166.8934
126.971113 100.978 -167.2330
127.891198 100.857 -167.5634
128.817950 100.730 -167.8837
129.751418 100.597 -168.1931
130.691651 100.458 -168.4913
131.638696 100.314 -168.7786
132.592604 100.168 -169.0565
133.553425 100.022 -169.3269
134.521208 99.878 -169.5925
135.496004 99.740 -169.8564
136.477864 99.612 -170.1216
137.466839 99.497 -170.3913
138.462981 99.398 -170.6684
139.466340 99.318 -170.9554
140.476971 99.259 -171.2547
141.494925 99.219 -171.5680
142.520256 99.198 -171.8965
143.553016 99.194 -172.2407
144.593260 99.202 -172.6008
145.641043 99.220 -172.9763
146.696418 99.241 -173.3661
147.759441 99.263 -173.7689
148.830166 99.281 -174.1827
149.908651 99.293 -174.6055
150.994951 99.296 -175.0352
152.089123 99.289 -175.4697
153.191223 99.272 -175.9068
154.301310 99.246 -176.3442
155.419441 99.212 -176.7799
156.545674 99.172 -177.2121
157.680069 99.127 -177.6390
158.822683 99.079 -178.0591
159.973578 99.029 -178.4710
161.132813 98.980 -178.8738
162.300447 98.930 -179.2666
163.476543 98.882 -179.6488
164.661162 98.836 179.9803
165.854364 98.791 179.6212
167.056213 98.748 179.2748
168.266772 98.708 178.9416
169.486102 98.671 178.6224
170.714268 98.637 178.3181
171.951334 98.606 178.0292
173.197364 98.579 177.7562
174.452424 98.556 177.4995
175.716578 98.536 177.2593
176.989893 98.520 177.0358
178.272434 98.506 176.8293
179.564270 98.494 176.6398
180.865467 98.482 176.4675
182.176092 98.471 176.3123
183.496216 98.459 176.1742
184.825905 98.445 176.0528
186.165229 98.429 175.9477
187.514259 98.411 175.8585
188.873065 98.392 175.7844
190.241717 98.372 175.7246
191.620287 98.352 175.6783
193.008847 98.331 175.6443
194.407468 98.312 175.6217
195.816225 98.295 175.6091
197.235190 98.279 175.6049
198.664438 98.265 175.6072
200.104042 98.252 175.6137
201.554078 98.241 175.6220
203.014622 98.231 175.6300
204.485750 98.221 175.6357
205.967538 98.211 175.6381
207.460064 98.200 175.6360
208.963405 98.187 175.6289
210.477640 98.173 175.6161
212.002848 98.156 175.5973
213.539108 98.138 175.5721
215.086500 98.119 175.5405
216.645105 98.097 175.5027
218.215005 98.075 175.4594
219.796281 98.050 175.4110
221.389015 98.024 175.3587
222.993292 97.995 175.3036
224.609193 97.963 175.2468
226.236804 97.927 175.1895
227.876209 97.886 175.1327
229.527494 97.840 175.0769
231.190745 97.789 175.0225
232.866048 97.732 174.9698
234.553491 97.670 174.9186
236.253163 97.604 174.8688
237.965150 97.535 174.8198
239.689544 97.463 174.7708
241.426433 97.390 174.7208
243.175909 97.317 174.6689
244.938062 97.245 174.6140
246.712984 97.175 174.5553
248.500768 97.107 174.4921
250.301507 97.043 174.4237
252.115295 96.983 174.3496
253.942226 96.928 174.2693
255.782396 96.878 174.1823
257.635901 96.833 174.0882
259.502837 96.794 173.9868
261.383301 96.762 173.8777
263.277392 96.735 173.7612
265.185209 96.715 173.6372
267.106850 96.701 173.5059
269.042417 96.692 173.3677
270.992009 96.688 173.2228
272.955729 96.688 173.0717
274.933678 96.692 172.9149
276.925961 96.698 172.7532
278.932681 96.706 172.5878
280.953942 96.715 172.4200
282.989850 96.726 172.2514
285.040511 96.737 172.0835
287.106032 96.750 171.9175
289.186521 96.764 171.7545
291.282086 96.782 171.5950
293.392836 96.804 171.4398
295.518881 96.830 171.2894
297.660333 96.860 171.1440
299.817302 96.896 171.0039
301.989902 96.935 170.8693
304.178245 96.977 170.7403
306.382446 97.021 170.6171
308.602620 97.065 170.5001
310.838882 97.108 170.3899
313.091348 97.146 170.2869
315.360137 97.180 170.1917
317.645367 97.207 170.1049
319.947156 97.227 170.0269
322.265625 97.238 169.9576
324.600895 97.240 169.8973
326.953086 97.233 169.8455
329.322323 97.216 169.8021
331.708729 97.189 169.7666
334.112427 97.152 169.7384
336.533543 97.105 169.7166
338.972204 97.049 169.7002
341.428536 96.984 169.6881
343.902668 96.912 169.6792
346.394729 96.833 169.6727
348.904848 96.750 169.6682
