* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:23:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 106.506 -114.6283
20.287556 106.488 -114.8440
20.434568 106.464 -115.1336
20.582645 106.435 -115.4886
20.731796 106.402 -115.9004
20.882027 106.365 -116.3602
21.033346 106.326 -116.8599
21.185763 106.285 -117.3921
21.339284 106.243 -117.9506
21.493917 106.201 -118.5299
21.649671 106.159 -119.1251
21.806553 106.118 -119.7324
21.964572 106.078 -120.3479
22.123737 106.039 -120.9689
22.284054 106.001 -121.5928
22.445534 105.965 -122.2175
22.608183 105.930 -122.8417
22.772012 105.896 -123.4644
22.937027 105.864 -124.0852
23.103238 105.833 -124.7043
23.270654 105.803 -125.3220
23.439282 105.773 -125.9391
23.609133 105.744 -126.5562
23.780215 105.715 -127.1738
23.952536 105.686 -127.7921
24.126106 105.655 -128.4109
24.300934 105.624 -129.0296
24.477028 105.591 -129.6469
24.654399 105.557 -130.2616
24.833055 105.522 -130.8718
25.013005 105.487 -131.4764
25.194260 105.451 -132.0740
25.376828 105.415 -132.6642
25.560719 105.380 -133.2468
25.745942 105.347 -133.8225
25.932508 105.316 -134.3924
26.120426 105.287 -134.9578
26.309705 105.260 -135.5199
26.500356 105.236 -136.0797
26.692388 105.215 -136.6373
26.885812 105.195 -137.1920
27.080638 105.178 -137.7425
27.276876 105.162 -138.2865
27.474535 105.148 -138.8212
27.673627 105.135 -139.3438
27.874161 105.123 -139.8519
28.076149 105.112 -140.3437
28.279600 105.101 -140.8185
28.484526 105.091 -141.2769
28.690937 105.080 -141.7204
28.898843 105.069 -142.1514
29.108256 105.056 -142.5728
29.319186 105.041 -142.9874
29.531645 105.022 -143.3975
29.745644 105.000 -143.8047
29.961193 104.973 -144.2095
30.178304 104.941 -144.6113
30.396989 104.905 -145.0092
30.617258 104.865 -145.4015
30.839123 104.820 -145.7866
31.062596 104.774 -146.1633
31.287688 104.727 -146.5310
31.514412 104.681 -146.8898
31.742778 104.636 -147.2404
31.972800 104.596 -147.5839
32.204488 104.561 -147.9217
32.437855 104.532 -148.2548
32.672913 104.511 -148.5840
32.909674 104.496 -148.9098
33.148151 104.489 -149.2321
33.388356 104.488 -149.5506
33.630302 104.494 -149.8653
33.874001 104.505 -150.1761
34.119466 104.519 -150.4834
34.366710 104.534 -150.7876
34.615745 104.550 -151.0896
34.866585 104.565 -151.3899
35.119243 104.575 -151.6885
35.373731 104.581 -151.9849
35.630064 104.580 -152.2776
35.888254 104.573 -152.5644
36.148315 104.557 -152.8426
36.410261 104.533 -153.1091
36.674104 104.503 -153.3611
36.939860 104.465 -153.5963
37.207542 104.422 -153.8133
37.477163 104.375 -154.0118
37.748738 104.325 -154.1928
38.022281 104.272 -154.3582
38.297806 104.219 -154.5108
38.575327 104.166 -154.6539
38.854860 104.114 -154.7908
39.136419 104.062 -154.9245
39.420017 104.012 -155.0574
39.705671 103.964 -155.1912
39.993395 103.917 -155.3268
40.283203 103.871 -155.4648
40.575112 103.828 -155.6052
40.869136 103.787 -155.7479
41.165290 103.748 -155.8927
41.463591 103.711 -156.0396
41.764053 103.676 -156.1883
42.066693 103.644 -156.3386
42.371525 103.615 -156.4903
42.678567 103.589 -156.6434
42.987834 103.566 -156.7981
43.299341 103.546 -156.9548
43.613106 103.529 -157.1139
43.929145 103.516 -157.2759
44.247473 103.505 -157.4410
44.568109 103.498 -157.6089
44.891068 103.493 -157.7791
45.216367 103.491 -157.9507
45.544023 103.490 -158.1232
45.874054 103.492 -158.2958
46.206476 103.494 -158.4685
46.541307 103.498 -158.6413
46.878565 103.503 -158.8146
47.218266 103.509 -158.9886
47.560429 103.515 -159.1635
47.905072 103.522 -159.3395
48.252212 103.530 -159.5161
48.601867 103.538 -159.6929
48.954056 103.547 -159.8688
49.308798 103.557 -160.0426
49.666109 103.567 -160.2125
50.026010 103.578 -160.3766
50.388520 103.590 -160.5333
50.753656 103.602 -160.6812
51.121437 103.614 -160.8198
51.491884 103.626 -160.9491
51.865016 103.638 -161.0696
52.240851 103.650 -161.1822
52.619410 103.662 -161.2879
53.000712 103.673 -161.3874
53.384777 103.685 -161.4809
53.771625 103.696 -161.5686
54.161276 103.707 -161.6501
54.553751 103.718 -161.7252
54.949070 103.729 -161.7937
55.347254 103.740 -161.8557
55.748323 103.752 -161.9122
56.152298 103.763 -161.9650
56.559201 103.776 -162.0163
56.969052 103.790 -162.0687
57.381873 103.806 -162.1248
57.797686 103.825 -162.1864
58.216512 103.847 -162.2548
58.638373 103.873 -162.3308
59.063291 103.903 -162.4146
59.491288 103.937 -162.5067
59.922386 103.975 -162.6073
60.356608 104.017 -162.7169
60.793977 104.063 -162.8365
61.234515 104.111 -162.9675
61.678246 104.162 -163.1115
62.125192 104.215 -163.2704
62.575377 104.270 -163.4459
63.028824 104.325 -163.6391
63.485557 104.380 -163.8508
63.945599 104.435 -164.0814
64.408975 104.490 -164.3313
64.875709 104.543 -164.6007
65.345825 104.595 -164.8901
65.819348 104.646 -165.1996
66.296302 104.696 -165.5297
66.776713 104.746 -165.8802
67.260604 104.794 -166.2513
67.748002 104.841 -166.6429
68.238932 104.887 -167.0547
68.733420 104.932 -167.4867
69.231490 104.977 -167.9382
69.733170 105.021 -168.4088
70.238485 105.064 -168.8976
70.747463 105.105 -169.4037
71.260128 105.146 -169.9263
71.776508 105.185 -170.4646
72.296630 105.223 -171.0177
72.820521 105.258 -171.5850
73.348209 105.292 -172.1656
73.879720 105.324 -172.7584
74.415083 105.353 -173.3622
74.954326 105.380 -173.9757
75.497475 105.405 -174.5975
76.044561 105.427 -175.2263
76.595612 105.446 -175.8611
77.150655 105.462 -176.5011
77.709720 105.476 -177.1456
78.272837 105.487 -177.7938
78.840034 105.494 -178.4452
79.411342 105.499 -179.0995
79.986789 105.501 -179.7563
80.566406 105.501 179.5847
81.150224 105.497 178.9236
81.738272 105.492 178.2607
82.330581 105.484 177.5963
82.927182 105.474 176.9309
83.528107 105.461 176.2649
84.133386 105.447 175.5989
84.743051 105.431 174.9334
85.357134 105.413 174.2690
85.975667 105.393 173.6063
86.598682 105.371 172.9457
87.226212 105.348 172.2876
87.858289 105.324 171.6326
88.494946 105.298 170.9811
89.136217 105.271 170.3331
89.782135 105.243 169.6890
90.432733 105.215 169.0487
91.088046 105.185 168.4123
91.748108 105.154 167.7800
92.412952 105.121 167.1518
93.082615 105.086 166.5279
93.757130 105.050 165.9084
94.436533 105.011 165.2935
95.120859 104.969 164.6833
95.810144 104.924 164.0780
96.504423 104.876 163.4778
97.203734 104.823 162.8832
97.908112 104.767 162.2944
98.617595 104.706 161.7125
99.332219 104.642 161.1379
100.052021 104.573 160.5717
100.777039 104.501 160.0145
101.507311 104.426 159.4666
102.242875 104.348 158.9286
102.983769 104.267 158.4005
103.730032 104.185 157.8827
104.481702 104.101 157.3752
105.238820 104.015 156.8783
106.001424 103.929 156.3921
106.769554 103.842 155.9169
107.543250 103.755 155.4532
108.322553 103.667 155.0019
109.107503 103.579 154.5636
109.898141 103.491 154.1392
110.694508 103.402 153.7294
111.496646 103.312 153.3348
112.304596 103.222 152.9559
113.118402 103.130 152.5931
113.938104 103.036 152.2465
114.763747 102.941 151.9165
115.595372 102.843 151.6032
116.433024 102.744 151.3069
117.276746 102.642 151.0278
118.126581 102.539 150.7660
118.982575 102.433 150.5219
119.844772 102.326 150.2954
120.713217 102.218 150.0869
121.587954 102.109 149.8963
122.469031 102.000 149.7239
123.356492 101.890 149.5697
124.250384 101.780 149.4337
125.150753 101.670 149.3161
126.057647 101.561 149.2170
126.971113 101.452 149.1366
127.891198 101.345 149.0751
128.817950 101.238 149.0330
129.751418 101.133 149.0106
130.691651 101.029 149.0086
131.638696 100.926 149.0273
132.592604 100.824 149.0671
133.553425 100.723 149.1284
134.521208 100.622 149.2113
135.496004 100.522 149.3161
136.477864 100.421 149.4432
137.466839 100.320 149.5928
138.462981 100.218 149.7656
139.466340 100.116 149.9620
140.476971 100.012 150.1824
141.494925 99.906 150.4273
142.520256 99.800 150.6971
143.553016 99.693 150.9921
144.593260 99.585 151.3129
145.641043 99.477 151.6599
146.696418 99.369 152.0333
147.759441 99.263 152.4332
148.830166 99.158 152.8597
149.908651 99.057 153.3124
150.994951 98.958 153.7907
152.089123 98.864 154.2937
153.191223 98.775 154.8202
154.301310 98.691 155.3689
155.419441 98.612 155.9384
156.545674 98.539 156.5272
157.680069 98.471 157.1335
158.822683 98.409 157.7557
159.973578 98.352 158.3917
161.132813 98.300 159.0396
162.300447 98.253 159.6971
163.476543 98.211 160.3620
164.661162 98.174 161.0322
165.854364 98.141 161.7055
167.056213 98.113 162.3801
168.266772 98.090 163.0543
169.486102 98.071 163.7263
170.714268 98.057 164.3943
171.951334 98.047 165.0567
173.197364 98.041 165.7115
174.452424 98.039 166.3571
175.716578 98.040 166.9916
176.989893 98.045 167.6137
178.272434 98.052 168.2222
179.564270 98.062 168.8161
180.865467 98.075 169.3948
182.176092 98.089 169.9581
183.496216 98.104 170.5060
184.825905 98.120 171.0388
186.165229 98.137 171.5573
187.514259 98.155 172.0625
188.873065 98.173 172.5557
190.241717 98.191 173.0381
191.620287 98.210 173.5109
193.008847 98.229 173.9745
194.407468 98.249 174.4291
195.816225 98.271 174.8734
197.235190 98.294 175.3054
198.664438 98.320 175.7219
200.104042 98.347 176.1188
201.554078 98.378 176.4916
203.014622 98.411 176.8359
204.485750 98.446 177.1475
205.967538 98.485 177.4232
207.460064 98.526 177.6614
208.963405 98.571 177.8615
210.477640 98.617 178.0242
212.002848 98.667 178.1514
213.539108 98.719 178.2457
215.086500 98.774 178.3101
216.645105 98.832 178.3476
218.215005 98.892 178.3615
219.796281 98.955 178.3548
221.389015 99.020 178.3303
222.993292 99.086 178.2906
224.609193 99.154 178.2377
226.236804 99.223 178.1737
227.876209 99.293 178.1000
229.527494 99.364 178.0181
231.190745 99.434 177.9290
232.866048 99.504 177.8337
234.553491 99.574 177.7328
236.253163 99.643 177.6270
237.965150 99.711 177.5164
239.689544 99.777 177.4016
241.426433 99.843 177.2825
243.175909 99.906 177.1597
244.938062 99.967 177.0334
246.712984 100.026 176.9039
248.500768 100.083 176.7717
250.301507 100.137 176.6372
252.115295 100.189 176.5010
253.942226 100.239 176.3635
255.782396 100.286 176.2251
257.635901 100.332 176.0860
259.502837 100.375 175.9464
261.383301 100.417 175.8062
263.277392 100.457 175.6652
265.185209 100.496 175.5233
267.106850 100.532 175.3800
269.042417 100.567 175.2350
270.992009 100.599 175.0880
272.955729 100.627 174.9388
274.933678 100.653 174.7872
276.925961 100.674 174.6331
278.932681 100.691 174.4766
280.953942 100.703 174.3174
282.989850 100.711 174.1556
285.040511 100.713 173.9915
287.106032 100.711 173.8248
289.186521 100.703 173.6559
291.282086 100.690 173.4849
293.392836 100.672 173.3118
295.518881 100.650 173.1368
297.660333 100.624 172.9602
299.817302 100.595 172.7820
301.989902 100.563 172.6024
304.178245 100.529 172.4217
306.382446 100.493 172.2402
308.602620 100.457 172.0581
310.838882 100.421 171.8756
313.091348 100.385 171.6929
315.360137 100.350 171.5102
317.645367 100.317 171.3277
319.947156 100.286 171.1456
322.265625 100.259 170.9641
324.600895 100.234 170.7834
326.953086 100.213 170.6038
329.322323 100.196 170.4255
331.708729 100.184 170.2489
334.112427 100.176 170.0742
336.533543 100.173 169.9019
338.972204 100.174 169.7320
341.428536 100.180 169.5649
343.902668 100.190 169.4010
346.394729 100.204 169.2402
348.904848 100.221 169.0828
351.433156 100.241 168.9288
353.979786 100.263 168.7783
356.544869 100.286 168.6312
359.128540 100.309 168.4877
361.730934 100.330 168.3477
364.352185 100.350 168.2113
366.992431 100.368 168.0786
