* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:59:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (glasses) L2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 90.906 -65.4533
20.287556 90.906 -65.7482
20.434568 90.905 -66.1429
20.582645 90.904 -66.6250
20.731796 90.902 -67.1796
20.882027 90.899 -67.7899
21.033346 90.896 -68.4378
21.185763 90.892 -69.1053
21.339284 90.889 -69.7753
21.493917 90.886 -70.4329
21.649671 90.886 -71.0662
21.806553 90.889 -71.6673
21.964572 90.897 -72.2327
22.123737 90.911 -72.7637
22.284054 90.930 -73.2652
22.445534 90.955 -73.7458
22.608183 90.986 -74.2157
22.772012 91.021 -74.6857
22.937027 91.059 -75.1660
23.103238 91.098 -75.6646
23.270654 91.136 -76.1873
23.439282 91.172 -76.7366
23.609133 91.206 -77.3129
23.780215 91.236 -77.9145
23.952536 91.262 -78.5386
24.126106 91.286 -79.1821
24.300934 91.307 -79.8423
24.477028 91.326 -80.5172
24.654399 91.345 -81.2054
24.833055 91.364 -81.9060
25.013005 91.382 -82.6175
25.194260 91.402 -83.3373
25.376828 91.421 -84.0611
25.560719 91.439 -84.7829
25.745942 91.457 -85.4945
25.932508 91.474 -86.1872
26.120426 91.491 -86.8523
26.309705 91.509 -87.4826
26.500356 91.529 -88.0741
26.692388 91.553 -88.6271
26.885812 91.583 -89.1461
27.080638 91.618 -89.6400
27.276876 91.660 -90.1207
27.474535 91.708 -90.6007
27.673627 91.759 -91.0916
27.874161 91.812 -91.6012
28.076149 91.864 -92.1331
28.279600 91.912 -92.6854
28.484526 91.955 -93.2518
28.690937 91.990 -93.8230
28.898843 92.018 -94.3893
29.108256 92.040 -94.9422
29.319186 92.057 -95.4772
29.531645 92.071 -95.9946
29.745644 92.085 -96.4999
29.961193 92.100 -97.0031
30.178304 92.119 -97.5166
30.396989 92.141 -98.0530
30.617258 92.167 -98.6227
30.839123 92.196 -99.2319
31.062596 92.227 -99.8817
31.287688 92.258 -100.5681
31.514412 92.288 -101.2824
31.742778 92.318 -102.0133
31.972800 92.347 -102.7477
32.204488 92.376 -103.4725
32.437855 92.404 -104.1762
32.672913 92.434 -104.8491
32.909674 92.466 -105.4847
33.148151 92.501 -106.0798
33.388356 92.540 -106.6347
33.630302 92.583 -107.1530
33.874001 92.632 -107.6416
34.119466 92.685 -108.1095
34.366710 92.741 -108.5667
34.615745 92.799 -109.0233
34.866585 92.856 -109.4875
35.119243 92.910 -109.9646
35.373731 92.958 -110.4566
35.630064 92.997 -110.9614
35.888254 93.026 -111.4739
36.148315 93.043 -111.9868
36.410261 93.048 -112.4919
36.674104 93.041 -112.9815
36.939860 93.022 -113.4494
37.207542 92.993 -113.8915
37.477163 92.956 -114.3060
37.748738 92.912 -114.6929
38.022281 92.863 -115.0538
38.297806 92.811 -115.3910
38.575327 92.758 -115.7071
38.854860 92.706 -116.0047
39.136419 92.656 -116.2866
39.420017 92.610 -116.5558
39.705671 92.568 -116.8158
39.993395 92.533 -117.0708
40.283203 92.504 -117.3250
40.575112 92.481 -117.5828
40.869136 92.464 -117.8481
41.165290 92.453 -118.1234
41.463591 92.447 -118.4100
41.764053 92.444 -118.7076
42.066693 92.445 -119.0150
42.371525 92.448 -119.3303
42.678567 92.454 -119.6513
42.987834 92.462 -119.9759
43.299341 92.471 -120.3016
43.613106 92.481 -120.6261
43.929145 92.491 -120.9467
44.247473 92.501 -121.2607
44.568109 92.511 -121.5657
44.891068 92.519 -121.8602
45.216367 92.526 -122.1437
45.544023 92.532 -122.4174
45.874054 92.538 -122.6835
46.206476 92.544 -122.9450
46.541307 92.551 -123.2047
46.878565 92.560 -123.4647
47.218266 92.571 -123.7257
47.560429 92.586 -123.9871
47.905072 92.605 -124.2474
48.252212 92.628 -124.5043
48.601867 92.657 -124.7557
48.954056 92.689 -124.9999
49.308798 92.726 -125.2358
49.666109 92.767 -125.4637
50.026010 92.811 -125.6845
50.388520 92.856 -125.9002
50.753656 92.903 -126.1131
51.121437 92.950 -126.3257
51.491884 92.997 -126.5400
51.865016 93.042 -126.7580
52.240851 93.086 -126.9812
52.619410 93.127 -127.2110
53.000712 93.165 -127.4487
53.384777 93.201 -127.6955
53.771625 93.234 -127.9523
54.161276 93.264 -128.2188
54.553751 93.292 -128.4944
54.949070 93.317 -128.7774
55.347254 93.341 -129.0660
55.748323 93.363 -129.3585
56.152298 93.384 -129.6536
56.559201 93.404 -129.9502
56.969052 93.423 -130.2475
57.381873 93.442 -130.5442
57.797686 93.461 -130.8395
58.216512 93.481 -131.1323
58.638373 93.502 -131.4215
59.063291 93.525 -131.7062
59.491288 93.548 -131.9856
59.922386 93.574 -132.2592
60.356608 93.601 -132.5271
60.793977 93.629 -132.7904
61.234515 93.658 -133.0510
61.678246 93.689 -133.3109
62.125192 93.720 -133.5717
62.575377 93.752 -133.8347
63.028824 93.782 -134.1003
63.485557 93.812 -134.3689
63.945599 93.841 -134.6403
64.408975 93.869 -134.9145
64.875709 93.894 -135.1915
65.345825 93.919 -135.4713
65.819348 93.942 -135.7542
66.296302 93.964 -136.0408
66.776713 93.987 -136.3318
67.260604 94.010 -136.6280
67.748002 94.033 -136.9296
68.238932 94.058 -137.2363
68.733420 94.083 -137.5474
69.231490 94.109 -137.8619
69.733170 94.135 -138.1785
70.238485 94.162 -138.4959
70.747463 94.189 -138.8135
71.260128 94.216 -139.1310
71.776508 94.243 -139.4486
72.296630 94.271 -139.7666
72.820521 94.299 -140.0855
73.348209 94.327 -140.4054
73.879720 94.355 -140.7263
74.415083 94.382 -141.0480
74.954326 94.410 -141.3708
75.497475 94.437 -141.6946
76.044561 94.463 -142.0195
76.595612 94.489 -142.3453
77.150655 94.514 -142.6714
77.709720 94.538 -142.9971
78.272837 94.562 -143.3213
78.840034 94.585 -143.6427
79.411342 94.607 -143.9603
79.986789 94.628 -144.2734
80.566406 94.648 -144.5817
81.150224 94.668 -144.8854
81.738272 94.687 -145.1851
82.330581 94.706 -145.4816
82.927182 94.724 -145.7760
83.528107 94.743 -146.0693
84.133386 94.762 -146.3626
84.743051 94.782 -146.6569
85.357134 94.803 -146.9536
85.975667 94.825 -147.2537
86.598682 94.848 -147.5576
87.226212 94.872 -147.8658
87.858289 94.897 -148.1780
88.494946 94.924 -148.4933
89.136217 94.952 -148.8105
89.782135 94.982 -149.1282
90.432733 95.013 -149.4453
91.088046 95.045 -149.7614
91.748108 95.078 -150.0767
92.412952 95.112 -150.3921
93.082615 95.147 -150.7086
93.757130 95.182 -151.0275
94.436533 95.216 -151.3497
95.120859 95.250 -151.6761
95.810144 95.282 -152.0075
96.504423 95.313 -152.3448
97.203734 95.341 -152.6888
97.908112 95.367 -153.0399
98.617595 95.391 -153.3987
99.332219 95.413 -153.7650
100.052021 95.432 -154.1386
100.777039 95.450 -154.5185
101.507311 95.466 -154.9037
102.242875 95.480 -155.2930
102.983769 95.494 -155.6853
103.730032 95.506 -156.0798
104.481702 95.518 -156.4758
105.238820 95.529 -156.8730
106.001424 95.540 -157.2712
106.769554 95.551 -157.6702
107.543250 95.562 -158.0698
108.322553 95.573 -158.4698
109.107503 95.585 -158.8699
109.898141 95.597 -159.2701
110.694508 95.609 -159.6704
111.496646 95.622 -160.0711
112.304596 95.635 -160.4727
113.118402 95.647 -160.8753
113.938104 95.659 -161.2793
114.763747 95.670 -161.6848
115.595372 95.680 -162.0921
116.433024 95.688 -162.5019
117.276746 95.695 -162.9150
118.126581 95.700 -163.3330
118.982575 95.704 -163.7572
119.844772 95.707 -164.1886
120.713217 95.709 -164.6274
121.587954 95.710 -165.0724
122.469031 95.711 -165.5217
123.356492 95.712 -165.9727
124.250384 95.713 -166.4224
125.150753 95.714 -166.8681
126.057647 95.716 -167.3076
126.971113 95.717 -167.7393
127.891198 95.719 -168.1626
128.817950 95.722 -168.5779
129.751418 95.725 -168.9862
130.691651 95.727 -169.3890
131.638696 95.730 -169.7875
132.592604 95.733 -170.1826
133.553425 95.735 -170.5748
134.521208 95.737 -170.9643
135.496004 95.737 -171.3513
136.477864 95.737 -171.7359
137.466839 95.735 -172.1186
138.462981 95.730 -172.4999
139.466340 95.724 -172.8804
140.476971 95.715 -173.2609
141.494925 95.702 -173.6418
142.520256 95.687 -174.0232
143.553016 95.670 -174.4051
144.593260 95.649 -174.7870
145.641043 95.627 -175.1683
146.696418 95.603 -175.5488
147.759441 95.577 -175.9281
148.830166 95.551 -176.3064
149.908651 95.525 -176.6842
150.994951 95.498 -177.0618
152.089123 95.472 -177.4394
153.191223 95.446 -177.8166
154.301310 95.420 -178.1927
155.419441 95.394 -178.5663
156.545674 95.368 -178.9360
157.680069 95.341 -179.3006
158.822683 95.314 -179.6591
159.973578 95.287 179.9890
161.132813 95.260 179.6437
162.300447 95.232 179.3047
163.476543 95.203 178.9713
164.661162 95.175 178.6429
165.854364 95.145 178.3189
167.056213 95.115 177.9988
168.266772 95.085 177.6824
169.486102 95.053 177.3696
170.714268 95.021 177.0604
171.951334 94.988 176.7550
173.197364 94.954 176.4539
174.452424 94.918 176.1576
175.716578 94.881 175.8667
176.989893 94.843 175.5819
178.272434 94.804 175.3040
179.564270 94.762 175.0336
180.865467 94.718 174.7712
182.176092 94.673 174.5170
183.496216 94.625 174.2711
184.825905 94.576 174.0336
186.165229 94.524 173.8043
187.514259 94.471 173.5835
188.873065 94.415 173.3713
190.241717 94.357 173.1682
191.620287 94.297 172.9745
193.008847 94.235 172.7908
194.407468 94.171 172.6172
195.816225 94.106 172.4538
197.235190 94.039 172.3004
198.664438 93.970 172.1567
200.104042 93.901 172.0222
201.554078 93.830 171.8967
203.014622 93.758 171.7799
204.485750 93.686 171.6718
205.967538 93.614 171.5722
207.460064 93.544 171.4811
208.963405 93.475 171.3987
210.477640 93.409 171.3246
212.002848 93.346 171.2589
213.539108 93.288 171.2009
215.086500 93.234 171.1501
216.645105 93.186 171.1060
218.215005 93.144 171.0681
219.796281 93.107 171.0360
221.389015 93.076 171.0095
222.993292 93.050 170.9884
224.609193 93.028 170.9727
226.236804 93.011 170.9624
227.876209 92.998 170.9577
229.527494 92.989 170.9586
231.190745 92.983 170.9653
232.866048 92.979 170.9776
234.553491 92.978 170.9953
236.253163 92.980 171.0181
237.965150 92.983 171.0453
239.689544 92.988 171.0763
241.426433 92.994 171.1103
243.175909 93.000 171.1464
244.938062 93.007 171.1840
246.712984 93.014 171.2224
248.500768 93.021 171.2614
250.301507 93.027 171.3005
252.115295 93.032 171.3396
253.942226 93.036 171.3787
255.782396 93.040 171.4178
257.635901 93.042 171.4572
259.502837 93.045 171.4969
261.383301 93.046 171.5370
263.277392 93.048 171.5778
265.185209 93.049 171.6189
267.106850 93.049 171.6603
269.042417 93.049 171.7018
270.992009 93.046 171.7435
272.955729 93.042 171.7856
274.933678 93.036 171.8285
276.925961 93.026 171.8726
278.932681 93.014 171.9181
280.953942 92.997 171.9650
282.989850 92.978 172.0129
285.040511 92.954 172.0616
287.106032 92.927 172.1107
289.186521 92.895 172.1599
291.282086 92.860 172.2090
293.392836 92.821 172.2580
295.518881 92.779 172.3071
297.660333 92.735 172.3564
299.817302 92.688 172.4061
301.989902 92.639 172.4561
304.178245 92.590 172.5065
306.382446 92.541 172.5573
308.602620 92.493 172.6086
310.838882 92.445 172.6607
313.091348 92.401 172.7139
315.360137 92.359 172.7685
317.645367 92.320 172.8246
319.947156 92.286 172.8823
322.265625 92.257 172.9414
324.600895 92.232 173.0017
326.953086 92.213 173.0627
329.322323 92.200 173.1239
331.708729 92.193 173.1846
334.112427 92.192 173.2444
336.533543 92.197 173.3026
338.972204 92.208 173.3583
341.428536 92.226 173.4111
343.902668 92.250 173.4603
346.394729 92.278 173.5052
348.904848 92.312 173.5454
