* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:02:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L12
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.655 -93.0251
20.333664 82.694 -93.1088
20.481010 82.746 -93.2214
20.629424 82.812 -93.3606
20.778913 82.891 -93.5242
20.929486 82.980 -93.7106
21.081150 83.079 -93.9183
21.233912 83.187 -94.1463
21.387782 83.300 -94.3935
21.542767 83.418 -94.6582
21.698874 83.538 -94.9384
21.856113 83.659 -95.2311
22.014492 83.777 -95.5328
22.174018 83.891 -95.8394
22.334700 84.001 -96.1467
22.496546 84.104 -96.4508
22.659566 84.200 -96.7485
22.823766 84.289 -97.0375
22.989157 84.370 -97.3173
23.155745 84.444 -97.5888
23.323542 84.511 -97.8548
23.492554 84.572 -98.1196
23.662790 84.628 -98.3887
23.834261 84.679 -98.6685
24.006973 84.726 -98.9656
24.180938 84.769 -99.2862
24.356163 84.811 -99.6354
24.532658 84.850 -100.0167
24.710431 84.889 -100.4318
24.889493 84.926 -100.8801
25.069853 84.963 -101.3589
25.251519 84.999 -101.8639
25.434502 85.036 -102.3890
25.618811 85.073 -102.9273
25.804456 85.110 -103.4716
25.991445 85.149 -104.0149
26.179790 85.190 -104.5508
26.369500 85.232 -105.0744
26.560584 85.276 -105.5821
26.753053 85.321 -106.0719
26.946917 85.368 -106.5433
27.142185 85.416 -106.9972
27.338869 85.465 -107.4353
27.536977 85.514 -107.8601
27.736522 85.562 -108.2744
27.937512 85.609 -108.6810
28.139959 85.655 -109.0827
28.343872 85.700 -109.4821
28.549264 85.743 -109.8819
28.756143 85.784 -110.2843
28.964522 85.826 -110.6918
29.174411 85.867 -111.1068
29.385821 85.909 -111.5312
29.598763 85.953 -111.9668
29.813248 85.999 -112.4146
30.029287 86.048 -112.8750
30.246891 86.101 -113.3470
30.466073 86.158 -113.8290
30.686842 86.218 -114.3182
30.909212 86.283 -114.8112
31.133193 86.352 -115.3045
31.358797 86.425 -115.7948
31.586035 86.500 -116.2795
31.814921 86.578 -116.7568
32.045465 86.658 -117.2263
32.277680 86.740 -117.6887
32.511577 86.822 -118.1459
32.747169 86.905 -118.6006
32.984469 86.988 -119.0559
33.223488 87.070 -119.5152
33.464239 87.153 -119.9814
33.706735 87.236 -120.4565
33.950987 87.318 -120.9412
34.197010 87.402 -121.4347
34.444816 87.487 -121.9342
34.694417 87.573 -122.4355
34.945827 87.661 -122.9331
35.199059 87.751 -123.4211
35.454126 87.844 -123.8940
35.711041 87.939 -124.3478
35.969818 88.036 -124.7808
36.230470 88.136 -125.1936
36.493011 88.237 -125.5894
36.757455 88.337 -125.9731
37.023814 88.437 -126.3508
37.292104 88.535 -126.7283
37.562338 88.629 -127.1104
37.834530 88.718 -127.5004
38.108695 88.803 -127.8999
38.384846 88.882 -128.3090
38.662999 88.956 -128.7266
38.943167 89.027 -129.1509
39.225365 89.093 -129.5799
39.509608 89.156 -130.0113
39.795911 89.217 -130.4430
40.084289 89.276 -130.8729
40.374756 89.333 -131.2993
40.667328 89.389 -131.7207
40.962020 89.443 -132.1360
41.258848 89.496 -132.5451
41.557827 89.547 -132.9483
41.858972 89.597 -133.3469
42.162299 89.645 -133.7425
42.467824 89.692 -134.1372
42.775564 89.737 -134.5331
43.085533 89.781 -134.9318
43.397749 89.824 -135.3346
43.712227 89.866 -135.7418
44.028983 89.906 -136.1533
44.348036 89.945 -136.5685
44.669400 89.984 -136.9864
44.993093 90.022 -137.4062
45.319131 90.059 -137.8273
45.647532 90.095 -138.2493
45.978313 90.131 -138.6722
46.311491 90.166 -139.0958
46.647083 90.200 -139.5199
46.985107 90.233 -139.9444
47.325581 90.265 -140.3697
47.668521 90.296 -140.7968
48.013947 90.326 -141.2276
48.361876 90.356 -141.6651
48.712326 90.385 -142.1122
49.065315 90.413 -142.5717
49.420863 90.440 -143.0449
49.778987 90.465 -143.5320
50.139706 90.489 -144.0315
50.503039 90.512 -144.5405
50.869005 90.533 -145.0555
51.237623 90.553 -145.5724
51.608912 90.570 -146.0872
51.982891 90.586 -146.5962
52.359580 90.599 -147.0970
52.739000 90.611 -147.5885
53.121168 90.620 -148.0713
53.506106 90.628 -148.5473
53.893833 90.633 -149.0193
54.284370 90.637 -149.4901
54.677737 90.639 -149.9619
55.073955 90.640 -150.4366
55.473043 90.641 -150.9151
55.875024 90.641 -151.3984
56.279917 90.641 -151.8874
56.687745 90.642 -152.3830
57.098527 90.644 -152.8856
57.512287 90.647 -153.3946
57.929045 90.652 -153.9082
58.348822 90.658 -154.4223
58.771642 90.665 -154.9310
59.197525 90.674 -155.4270
59.626495 90.684 -155.9030
60.058573 90.697 -156.3539
60.493782 90.711 -156.7777
60.932145 90.727 -157.1766
61.373685 90.746 -157.5560
61.818424 90.766 -157.9233
62.266386 90.789 -158.2856
62.717593 90.813 -158.6485
63.172071 90.839 -159.0161
63.629842 90.865 -159.3905
64.090930 90.893 -159.7723
64.555359 90.920 -160.1611
65.023154 90.948 -160.5558
65.494339 90.975 -160.9548
65.968938 91.002 -161.3566
66.446976 91.028 -161.7591
66.928478 91.053 -162.1607
67.413469 91.077 -162.5599
67.901975 91.100 -162.9559
68.394021 91.121 -163.3487
68.889632 91.141 -163.7388
69.388835 91.160 -164.1272
69.891655 91.176 -164.5144
70.398118 91.192 -164.9008
70.908252 91.205 -165.2859
71.422083 91.216 -165.6695
71.939636 91.225 -166.0508
72.460941 91.231 -166.4293
72.986023 91.235 -166.8047
73.514909 91.237 -167.1770
74.047629 91.236 -167.5461
74.584208 91.232 -167.9122
75.124676 91.226 -168.2756
75.669061 91.217 -168.6365
76.217390 91.205 -168.9952
76.769692 91.192 -169.3518
77.325997 91.175 -169.7060
77.886333 91.157 -170.0577
78.450730 91.137 -170.4066
79.019216 91.116 -170.7525
79.591822 91.093 -171.0952
80.168577 91.069 -171.4344
80.749512 91.044 -171.7701
81.334656 91.019 -172.1020
81.924040 90.994 -172.4302
82.517696 90.968 -172.7544
83.115653 90.942 -173.0747
83.717943 90.916 -173.3911
84.324598 90.890 -173.7037
84.935649 90.864 -174.0125
85.551128 90.837 -174.3176
86.171066 90.811 -174.6190
86.795497 90.784 -174.9166
87.424453 90.757 -175.2106
88.057967 90.730 -175.5007
88.696071 90.703 -175.7874
89.338800 90.675 -176.0711
89.986185 90.648 -176.3523
90.638262 90.620 -176.6319
91.295065 90.591 -176.9102
91.956626 90.562 -177.1876
92.622982 90.533 -177.4641
93.294166 90.503 -177.7394
93.970214 90.473 -178.0129
94.651161 90.442 -178.2840
95.337042 90.411 -178.5520
96.027894 90.380 -178.8164
96.723752 90.349 -179.0769
97.424652 90.317 -179.3332
98.130631 90.286 -179.5853
98.841726 90.256 -179.8329
99.557974 90.226 179.9240
100.279412 90.196 179.6859
101.006078 90.167 179.4530
101.738010 90.139 179.2253
102.475245 90.111 179.0029
103.217823 90.084 178.7852
103.965782 90.059 178.5714
104.719161 90.034 178.3605
105.477999 90.011 178.1517
106.242336 89.989 177.9442
107.012212 89.969 177.7375
107.787666 89.951 177.5313
108.568740 89.935 177.3254
109.355474 89.920 177.1194
110.147909 89.906 176.9132
110.946086 89.893 176.7068
111.750047 89.880 176.5002
112.559834 89.868 176.2936
113.375489 89.856 176.0875
114.197055 89.845 175.8823
115.024574 89.833 175.6783
115.858089 89.822 175.4760
116.697645 89.810 175.2761
117.543284 89.798 175.0788
118.395051 89.785 174.8848
119.252990 89.771 174.6946
120.117147 89.756 174.5085
120.987565 89.740 174.3268
121.864291 89.722 174.1493
122.747370 89.704 173.9759
123.636848 89.684 173.8064
124.532771 89.662 173.6413
125.435187 89.639 173.4813
126.344142 89.614 173.3273
127.259684 89.588 173.1809
128.181860 89.561 173.0436
129.110718 89.532 172.9170
130.046308 89.503 172.8026
130.988677 89.473 172.7014
131.937875 89.442 172.6144
132.893951 89.412 172.5415
133.856956 89.381 172.4823
134.826938 89.351 172.4359
135.803950 89.322 172.4006
136.788041 89.294 172.3740
137.779264 89.266 172.3531
138.777669 89.240 172.3346
139.783309 89.214 172.3149
140.796237 89.189 172.2908
141.816504 89.164 172.2600
142.844165 89.138 172.2209
143.879273 89.112 172.1729
144.921881 89.085 172.1162
145.972045 89.056 172.0521
147.029819 89.026 171.9822
148.095257 88.994 171.9091
149.168417 88.961 171.8350
150.249353 88.925 171.7630
151.338121 88.888 171.6959
152.434780 88.849 171.6366
153.539385 88.809 171.5876
154.651995 88.767 171.5512
155.772667 88.726 171.5290
156.901460 88.684 171.5223
158.038432 88.642 171.5322
159.183644 88.601 171.5591
160.337154 88.561 171.6031
161.499023 88.524 171.6638
162.669312 88.488 171.7404
163.848081 88.455 171.8311
165.035392 88.425 171.9336
166.231306 88.399 172.0451
167.435887 88.376 172.1623
168.649196 88.356 172.2820
169.871298 88.340 172.4015
171.102255 88.328 172.5179
172.342133 88.319 172.6291
173.590995 88.312 172.7327
174.848907 88.309 172.8267
176.115934 88.307 172.9091
177.392143 88.308 172.9782
178.677599 88.309 173.0323
179.972371 88.311 173.0701
181.276525 88.314 173.0906
182.590129 88.316 173.0939
183.913252 88.318 173.0804
185.245964 88.318 173.0516
186.588332 88.318 173.0091
187.940428 88.317 172.9548
189.302322 88.314 172.8909
190.674085 88.309 172.8194
192.055788 88.303 172.7425
193.447503 88.296 172.6619
194.849303 88.287 172.5793
196.261262 88.278 172.4959
197.683452 88.266 172.4124
199.115948 88.254 172.3287
200.558824 88.241 172.2445
202.012156 88.227 172.1592
203.476019 88.212 172.0722
204.950490 88.197 171.9837
206.435646 88.180 171.8940
207.931564 88.164 171.8041
209.438322 88.146 171.7148
210.955998 88.129 171.6270
212.484672 88.111 171.5411
214.024424 88.093 171.4578
215.575333 88.075 171.3772
217.137481 88.058 171.2997
218.710948 88.042 171.2254
220.295818 88.026 171.1544
221.892172 88.010 171.0867
223.500094 87.996 171.0219
225.119668 87.983 170.9596
226.750978 87.971 170.8995
228.394109 87.960 170.8412
230.049147 87.950 170.7843
231.716178 87.941 170.7291
233.395289 87.933 170.6757
235.086567 87.925 170.6250
236.790102 87.919 170.5776
238.505980 87.913 170.5341
240.234293 87.909 170.4951
241.975130 87.904 170.4605
243.728581 87.901 170.4300
245.494739 87.898 170.4028
247.273695 87.896 170.3781
249.065542 87.895 170.3550
250.870374 87.894 170.3325
252.688284 87.894 170.3098
254.519367 87.894 170.2866
256.363720 87.895 170.2627
258.221437 87.897 170.2384
260.092616 87.898 170.2141
261.977354 87.900 170.1906
263.875750 87.901 170.1688
265.787903 87.902 170.1492
267.713911 87.903 170.1325
269.653877 87.904 170.1190
271.607900 87.905 170.1089
273.576083 87.905 170.1025
275.558528 87.906 170.1000
277.555338 87.906 170.1011
279.566619 87.907 170.1055
281.592474 87.908 170.1127
283.633009 87.910 170.1216
285.688331 87.912 170.1316
287.758546 87.915 170.1414
289.843763 87.918 170.1502
291.944090 87.922 170.1571
294.059638 87.926 170.1618
296.190515 87.930 170.1643
298.336833 87.935 170.1652
300.498705 87.940 170.1653
302.676243 87.946 170.1657
304.869559 87.953 170.1674
307.078770 87.960 170.1710
309.303989 87.967 170.1767
311.545334 87.975 170.1844
313.802919 87.984 170.1938
316.076865 87.994 170.2042
318.367288 88.004 170.2153
320.674309 88.014 170.2265
322.998047 88.025 170.2376
325.338624 88.035 170.2483
327.696162 88.047 170.2586
330.070783 88.058 170.2686
332.462612 88.069 170.2785
334.871773 88.080 170.2883
337.298392 88.090 170.2982
339.742595 88.100 170.3085
342.204510 88.108 170.3192
344.684265 88.116 170.3305
347.181989 88.122 170.3423
349.697813 88.126 170.3541
352.231868 88.129 170.3657
354.784285 88.131 170.3768
357.355198 88.131 170.3870
359.944741 88.130 170.3964
362.553049 88.128 170.4047
