* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:26:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 105.925 -117.8203
20.287556 105.910 -118.0261
20.434568 105.891 -118.3032
20.582645 105.867 -118.6448
20.731796 105.840 -119.0438
20.882027 105.810 -119.4931
21.033346 105.778 -119.9860
21.185763 105.744 -120.5162
21.339284 105.710 -121.0781
21.493917 105.674 -121.6666
21.649671 105.638 -122.2766
21.806553 105.601 -122.9035
21.964572 105.564 -123.5428
22.123737 105.527 -124.1900
22.284054 105.490 -124.8411
22.445534 105.453 -125.4924
22.608183 105.415 -126.1405
22.772012 105.377 -126.7831
22.937027 105.339 -127.4183
23.103238 105.302 -128.0453
23.270654 105.264 -128.6640
23.439282 105.226 -129.2754
23.609133 105.189 -129.8807
23.780215 105.152 -130.4821
23.952536 105.115 -131.0815
24.126106 105.077 -131.6810
24.300934 105.040 -132.2823
24.477028 105.003 -132.8865
24.654399 104.965 -133.4940
24.833055 104.927 -134.1047
25.013005 104.890 -134.7174
25.194260 104.852 -135.3305
25.376828 104.815 -135.9418
25.560719 104.779 -136.5490
25.745942 104.744 -137.1497
25.932508 104.711 -137.7417
26.120426 104.680 -138.3232
26.309705 104.651 -138.8928
26.500356 104.625 -139.4499
26.692388 104.603 -139.9944
26.885812 104.583 -140.5266
27.080638 104.566 -141.0474
27.276876 104.551 -141.5579
27.474535 104.538 -142.0591
27.673627 104.527 -142.5521
27.874161 104.516 -143.0378
28.076149 104.504 -143.5165
28.279600 104.492 -143.9885
28.484526 104.477 -144.4538
28.690937 104.460 -144.9121
28.898843 104.439 -145.3631
29.108256 104.415 -145.8065
29.319186 104.388 -146.2421
29.531645 104.356 -146.6698
29.745644 104.320 -147.0897
29.961193 104.280 -147.5020
30.178304 104.238 -147.9067
30.396989 104.192 -148.3043
30.617258 104.144 -148.6951
30.839123 104.095 -149.0794
31.062596 104.046 -149.4578
31.287688 103.996 -149.8310
31.514412 103.948 -150.1996
31.742778 103.903 -150.5645
31.972800 103.861 -150.9263
32.204488 103.822 -151.2856
32.437855 103.789 -151.6422
32.672913 103.760 -151.9958
32.909674 103.737 -152.3452
33.148151 103.718 -152.6889
33.388356 103.705 -153.0250
33.630302 103.696 -153.3513
33.874001 103.690 -153.6659
34.119466 103.687 -153.9668
34.366710 103.684 -154.2525
34.615745 103.682 -154.5217
34.866585 103.678 -154.7735
35.119243 103.670 -155.0073
35.373731 103.659 -155.2229
35.630064 103.644 -155.4205
35.888254 103.622 -155.6005
36.148315 103.596 -155.7640
36.410261 103.563 -155.9126
36.674104 103.526 -156.0482
36.939860 103.485 -156.1730
37.207542 103.439 -156.2891
37.477163 103.391 -156.3983
37.748738 103.341 -156.5018
38.022281 103.289 -156.6000
38.297806 103.236 -156.6922
38.575327 103.183 -156.7769
38.854860 103.130 -156.8520
39.136419 103.076 -156.9148
39.420017 103.022 -156.9630
39.705671 102.969 -156.9947
39.993395 102.916 -157.0089
40.283203 102.864 -157.0062
40.575112 102.813 -156.9882
40.869136 102.764 -156.9578
41.165290 102.716 -156.9184
41.463591 102.671 -156.8739
41.764053 102.628 -156.8280
42.066693 102.588 -156.7838
42.371525 102.551 -156.7437
42.678567 102.517 -156.7091
42.987834 102.486 -156.6807
43.299341 102.459 -156.6582
43.613106 102.436 -156.6407
43.929145 102.418 -156.6264
44.247473 102.403 -156.6134
44.568109 102.392 -156.5999
44.891068 102.385 -156.5844
45.216367 102.381 -156.5660
45.544023 102.382 -156.5447
45.874054 102.386 -156.5212
46.206476 102.394 -156.4968
46.541307 102.405 -156.4729
46.878565 102.419 -156.4512
47.218266 102.437 -156.4332
47.560429 102.459 -156.4201
47.905072 102.484 -156.4122
48.252212 102.513 -156.4093
48.601867 102.544 -156.4104
48.954056 102.578 -156.4135
49.308798 102.614 -156.4170
49.666109 102.652 -156.4193
50.026010 102.692 -156.4198
50.388520 102.734 -156.4193
50.753656 102.776 -156.4195
51.121437 102.819 -156.4227
51.491884 102.863 -156.4312
51.865016 102.907 -156.4469
52.240851 102.950 -156.4708
52.619410 102.993 -156.5033
53.000712 103.035 -156.5445
53.384777 103.077 -156.5942
53.771625 103.119 -156.6526
54.161276 103.160 -156.7200
54.553751 103.200 -156.7970
54.949070 103.241 -156.8843
55.347254 103.281 -156.9825
55.748323 103.320 -157.0924
56.152298 103.359 -157.2146
56.559201 103.398 -157.3500
56.969052 103.437 -157.4990
57.381873 103.476 -157.6615
57.797686 103.517 -157.8369
58.216512 103.559 -158.0236
58.638373 103.605 -158.2195
59.063291 103.653 -158.4222
59.491288 103.706 -158.6301
59.922386 103.763 -158.8421
60.356608 103.825 -159.0592
60.793977 103.890 -159.2831
61.234515 103.959 -159.5168
61.678246 104.029 -159.7635
62.125192 104.101 -160.0262
62.575377 104.172 -160.3077
63.028824 104.243 -160.6100
63.485557 104.311 -160.9343
63.945599 104.377 -161.2815
64.408975 104.440 -161.6520
64.875709 104.500 -162.0457
65.345825 104.557 -162.4625
65.819348 104.610 -162.9016
66.296302 104.661 -163.3620
66.776713 104.709 -163.8425
67.260604 104.755 -164.3416
67.748002 104.799 -164.8579
68.238932 104.841 -165.3899
68.733420 104.880 -165.9365
69.231490 104.919 -166.4966
69.733170 104.955 -167.0691
70.238485 104.990 -167.6530
70.747463 105.023 -168.2472
71.260128 105.054 -168.8503
71.776508 105.084 -169.4612
72.296630 105.111 -170.0790
72.820521 105.137 -170.7026
73.348209 105.160 -171.3314
73.879720 105.180 -171.9648
74.415083 105.199 -172.6025
74.954326 105.215 -173.2441
75.497475 105.229 -173.8892
76.044561 105.240 -174.5375
76.595612 105.249 -175.1885
77.150655 105.256 -175.8416
77.709720 105.260 -176.4961
78.272837 105.262 -177.1511
78.840034 105.262 -177.8056
79.411342 105.258 -178.4583
79.986789 105.253 -179.1084
80.566406 105.244 -179.7547
81.150224 105.234 179.6036
81.738272 105.220 178.9669
82.330581 105.205 178.3356
82.927182 105.187 177.7096
83.528107 105.166 177.0886
84.133386 105.144 176.4722
84.743051 105.120 175.8600
85.357134 105.095 175.2518
85.975667 105.068 174.6474
86.598682 105.041 174.0470
87.226212 105.012 173.4509
87.858289 104.984 172.8596
88.494946 104.955 172.2736
89.136217 104.926 171.6931
89.782135 104.897 171.1184
90.432733 104.868 170.5493
91.088046 104.839 169.9852
91.748108 104.809 169.4259
92.412952 104.779 168.8709
93.082615 104.748 168.3200
93.757130 104.716 167.7729
94.436533 104.682 167.2295
95.120859 104.646 166.6894
95.810144 104.607 166.1525
96.504423 104.566 165.6187
97.203734 104.521 165.0879
97.908112 104.473 164.5603
98.617595 104.421 164.0360
99.332219 104.366 163.5153
100.052021 104.307 162.9986
100.777039 104.245 162.4861
101.507311 104.181 161.9781
102.242875 104.114 161.4750
102.983769 104.045 160.9771
103.730032 103.975 160.4848
104.481702 103.903 159.9987
105.238820 103.831 159.5196
106.001424 103.758 159.0479
106.769554 103.684 158.5840
107.543250 103.610 158.1284
108.322553 103.536 157.6810
109.107503 103.462 157.2418
109.898141 103.387 156.8107
110.694508 103.312 156.3874
111.496646 103.236 155.9720
112.304596 103.159 155.5645
113.118402 103.080 155.1650
113.938104 103.000 154.7738
114.763747 102.918 154.3915
115.595372 102.833 154.0191
116.433024 102.746 153.6579
117.276746 102.656 153.3096
118.126581 102.563 152.9761
118.982575 102.467 152.6592
119.844772 102.369 152.3602
120.713217 102.268 152.0803
121.587954 102.165 151.8200
122.469031 102.061 151.5792
123.356492 101.955 151.3577
124.250384 101.849 151.1555
125.150753 101.742 150.9725
126.057647 101.635 150.8093
126.971113 101.528 150.6664
127.891198 101.422 150.5445
128.817950 101.316 150.4444
129.751418 101.211 150.3667
130.691651 101.107 150.3120
131.638696 101.004 150.2806
132.592604 100.901 150.2732
133.553425 100.799 150.2905
134.521208 100.697 150.3331
135.496004 100.595 150.4021
136.477864 100.493 150.4981
137.466839 100.390 150.6218
138.462981 100.287 150.7737
139.466340 100.183 150.9541
140.476971 100.078 151.1632
141.494925 99.971 151.4011
142.520256 99.864 151.6677
143.553016 99.755 151.9627
144.593260 99.646 152.2858
145.641043 99.538 152.6368
146.696418 99.430 153.0152
147.759441 99.324 153.4205
148.830166 99.220 153.8519
149.908651 99.120 154.3087
150.994951 99.023 154.7900
152.089123 98.932 155.2944
153.191223 98.845 155.8208
154.301310 98.764 156.3676
155.419441 98.690 156.9331
156.545674 98.621 157.5156
157.680069 98.559 158.1130
158.822683 98.503 158.7232
159.973578 98.452 159.3443
161.132813 98.408 159.9742
162.300447 98.368 160.6111
163.476543 98.334 161.2532
164.661162 98.305 161.8989
165.854364 98.281 162.5462
167.056213 98.262 163.1932
168.266772 98.248 163.8378
169.486102 98.238 164.4778
170.714268 98.233 165.1111
171.951334 98.233 165.7357
173.197364 98.236 166.3492
174.452424 98.244 166.9500
175.716578 98.256 167.5359
176.989893 98.271 168.1053
178.272434 98.289 168.6566
179.564270 98.310 169.1880
180.865467 98.333 169.6985
182.176092 98.359 170.1866
183.496216 98.386 170.6516
184.825905 98.415 171.0925
186.165229 98.444 171.5089
187.514259 98.475 171.9005
188.873065 98.505 172.2671
190.241717 98.535 172.6087
191.620287 98.565 172.9254
193.008847 98.595 173.2173
194.407468 98.623 173.4846
195.816225 98.650 173.7277
197.235190 98.676 173.9471
198.664438 98.700 174.1437
200.104042 98.723 174.3182
201.554078 98.745 174.4716
203.014622 98.766 174.6049
204.485750 98.787 174.7188
205.967538 98.808 174.8141
207.460064 98.830 174.8912
208.963405 98.853 174.9506
210.477640 98.878 174.9926
212.002848 98.906 175.0178
213.539108 98.936 175.0266
215.086500 98.970 175.0198
216.645105 99.007 174.9983
218.215005 99.049 174.9630
219.796281 99.093 174.9146
221.389015 99.141 174.8541
222.993292 99.192 174.7823
224.609193 99.245 174.7000
226.236804 99.301 174.6076
227.876209 99.358 174.5059
229.527494 99.416 174.3954
231.190745 99.474 174.2765
232.866048 99.533 174.1497
234.553491 99.592 174.0156
236.253163 99.651 173.8742
237.965150 99.708 173.7262
239.689544 99.764 173.5718
241.426433 99.819 173.4114
243.175909 99.872 173.2457
244.938062 99.923 173.0753
246.712984 99.971 172.9008
248.500768 100.016 172.7228
250.301507 100.059 172.5423
252.115295 100.099 172.3598
253.942226 100.137 172.1759
255.782396 100.171 171.9911
257.635901 100.203 171.8060
259.502837 100.233 171.6209
261.383301 100.260 171.4365
263.277392 100.284 171.2531
265.185209 100.306 171.0713
267.106850 100.326 170.8917
269.042417 100.343 170.7147
270.992009 100.356 170.5408
272.955729 100.366 170.3705
274.933678 100.372 170.2044
276.925961 100.374 170.0428
278.932681 100.372 169.8861
280.953942 100.365 169.7348
282.989850 100.352 169.5892
285.040511 100.335 169.4496
287.106032 100.313 169.3161
289.186521 100.286 169.1890
291.282086 100.255 169.0679
293.392836 100.220 168.9529
295.518881 100.181 168.8432
297.660333 100.139 168.7383
299.817302 100.096 168.6375
301.989902 100.050 168.5396
304.178245 100.004 168.4437
306.382446 99.958 168.3487
308.602620 99.913 168.2536
310.838882 99.868 168.1573
313.091348 99.826 168.0589
315.360137 99.785 167.9576
317.645367 99.748 167.8527
319.947156 99.714 167.7435
322.265625 99.683 167.6296
324.600895 99.656 167.5105
326.953086 99.634 167.3861
329.322323 99.616 167.2563
331.708729 99.602 167.1212
334.112427 99.593 166.9812
336.533543 99.589 166.8369
338.972204 99.589 166.6886
341.428536 99.593 166.5372
343.902668 99.601 166.3832
346.394729 99.613 166.2272
348.904848 99.627 166.0699
351.433156 99.643 165.9118
353.979786 99.661 165.7534
356.544869 99.678 165.5953
359.128540 99.695 165.4381
361.730934 99.711 165.2826
364.352185 99.723 165.1295
366.992431 99.733 164.9796
