* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.170
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 1:44:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: uroboros (Golem Mod) L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 106.466 -116.4296
20.287556 106.468 -116.6034
20.434568 106.469 -116.8382
20.582645 106.466 -117.1299
20.731796 106.455 -117.4743
20.882027 106.436 -117.8674
21.033346 106.404 -118.3053
21.185763 106.360 -118.7849
21.339284 106.301 -119.3027
21.493917 106.228 -119.8555
21.649671 106.140 -120.4397
21.806553 106.040 -121.0511
21.964572 105.927 -121.6849
22.123737 105.804 -122.3360
22.284054 105.673 -122.9986
22.445534 105.536 -123.6667
22.608183 105.394 -124.3344
22.772012 105.252 -124.9957
22.937027 105.110 -125.6454
23.103238 104.970 -126.2789
23.270654 104.836 -126.8922
23.439282 104.707 -127.4825
23.609133 104.585 -128.0479
23.780215 104.472 -128.5871
23.952536 104.368 -129.1000
24.126106 104.274 -129.5869
24.300934 104.188 -130.0489
24.477028 104.111 -130.4877
24.654399 104.041 -130.9055
24.833055 103.979 -131.3054
25.013005 103.922 -131.6911
25.194260 103.870 -132.0670
25.376828 103.821 -132.4385
25.560719 103.774 -132.8114
25.745942 103.729 -133.1917
25.932508 103.684 -133.5854
26.120426 103.639 -133.9980
26.309705 103.593 -134.4338
26.500356 103.548 -134.8958
26.692388 103.502 -135.3850
26.885812 103.456 -135.9002
27.080638 103.412 -136.4382
27.276876 103.370 -136.9939
27.474535 103.332 -137.5607
27.673627 103.299 -138.1306
27.874161 103.273 -138.6952
28.076149 103.256 -139.2460
28.279600 103.250 -139.7747
28.484526 103.257 -140.2739
28.690937 103.278 -140.7374
28.898843 103.314 -141.1604
29.108256 103.366 -141.5402
29.319186 103.433 -141.8759
29.531645 103.514 -142.1690
29.745644 103.607 -142.4235
29.961193 103.709 -142.6458
30.178304 103.817 -142.8444
30.396989 103.927 -143.0294
30.617258 104.033 -143.2121
30.839123 104.132 -143.4033
31.062596 104.218 -143.6133
31.287688 104.287 -143.8500
31.514412 104.336 -144.1187
31.742778 104.361 -144.4216
31.972800 104.360 -144.7571
32.204488 104.331 -145.1210
32.437855 104.274 -145.5062
32.672913 104.189 -145.9043
32.909674 104.078 -146.3060
33.148151 103.944 -146.7026
33.388356 103.788 -147.0869
33.630302 103.614 -147.4531
33.874001 103.427 -147.7977
34.119466 103.229 -148.1192
34.366710 103.025 -148.4173
34.615745 102.818 -148.6929
34.866585 102.612 -148.9471
35.119243 102.410 -149.1808
35.373731 102.216 -149.3945
35.630064 102.033 -149.5880
35.888254 101.864 -149.7611
36.148315 101.712 -149.9134
36.410261 101.580 -150.0449
36.674104 101.469 -150.1562
36.939860 101.383 -150.2488
37.207542 101.322 -150.3244
37.477163 101.286 -150.3856
37.748738 101.277 -150.4348
38.022281 101.293 -150.4747
38.297806 101.332 -150.5083
38.575327 101.395 -150.5384
38.854860 101.478 -150.5684
39.136419 101.582 -150.6019
39.420017 101.705 -150.6427
39.705671 101.845 -150.6949
39.993395 102.003 -150.7620
40.283203 102.177 -150.8469
40.575112 102.365 -150.9519
40.869136 102.568 -151.0776
41.165290 102.784 -151.2238
41.463591 103.011 -151.3889
41.764053 103.247 -151.5702
42.066693 103.489 -151.7645
42.371525 103.735 -151.9680
42.678567 103.982 -152.1775
42.987834 104.226 -152.3906
43.299341 104.464 -152.6060
43.613106 104.694 -152.8242
43.929145 104.913 -153.0467
44.247473 105.120 -153.2762
44.568109 105.312 -153.5158
44.891068 105.488 -153.7681
45.216367 105.648 -154.0348
45.544023 105.792 -154.3160
45.874054 105.918 -154.6101
46.206476 106.028 -154.9138
46.541307 106.120 -155.2220
46.878565 106.196 -155.5293
47.218266 106.256 -155.8302
47.560429 106.299 -156.1203
47.905072 106.327 -156.3970
48.252212 106.341 -156.6598
48.601867 106.341 -156.9102
48.954056 106.328 -157.1507
49.308798 106.305 -157.3845
49.666109 106.272 -157.6143
50.026010 106.231 -157.8420
50.388520 106.184 -158.0683
50.753656 106.134 -158.2932
51.121437 106.082 -158.5161
51.491884 106.030 -158.7365
51.865016 105.982 -158.9538
52.240851 105.937 -159.1673
52.619410 105.897 -159.3765
53.000712 105.862 -159.5804
53.384777 105.833 -159.7778
53.771625 105.808 -159.9675
54.161276 105.789 -160.1487
54.553751 105.773 -160.3208
54.949070 105.759 -160.4842
55.347254 105.748 -160.6394
55.748323 105.737 -160.7878
56.152298 105.728 -160.9311
56.559201 105.718 -161.0719
56.969052 105.708 -161.2128
57.381873 105.698 -161.3571
57.797686 105.688 -161.5075
58.216512 105.676 -161.6665
58.638373 105.663 -161.8356
59.063291 105.649 -162.0160
59.491288 105.635 -162.2083
59.922386 105.619 -162.4132
60.356608 105.603 -162.6310
60.793977 105.588 -162.8617
61.234515 105.573 -163.1055
61.678246 105.560 -163.3623
62.125192 105.549 -163.6323
62.575377 105.540 -163.9157
63.028824 105.534 -164.2133
63.485557 105.531 -164.5257
63.945599 105.531 -164.8538
64.408975 105.534 -165.1989
64.875709 105.539 -165.5619
65.345825 105.548 -165.9438
65.819348 105.559 -166.3455
66.296302 105.574 -166.7675
66.776713 105.590 -167.2099
67.260604 105.609 -167.6721
67.748002 105.630 -168.1535
68.238932 105.653 -168.6528
68.733420 105.677 -169.1685
69.231490 105.702 -169.6992
69.733170 105.728 -170.2435
70.238485 105.755 -170.8001
70.747463 105.781 -171.3677
71.260128 105.808 -171.9451
71.776508 105.834 -172.5307
72.296630 105.860 -173.1230
72.820521 105.885 -173.7205
73.348209 105.909 -174.3219
73.879720 105.933 -174.9265
74.415083 105.957 -175.5341
74.954326 105.979 -176.1452
75.497475 106.000 -176.7606
76.044561 106.019 -177.3813
76.595612 106.036 -178.0082
77.150655 106.050 -178.6414
77.709720 106.061 -179.2809
78.272837 106.068 -179.9261
78.840034 106.070 179.4238
79.411342 106.067 178.7695
79.986789 106.059 178.1121
80.566406 106.044 177.4520
81.150224 106.025 176.7900
81.738272 105.999 176.1265
82.330581 105.968 175.4620
82.927182 105.933 174.7965
83.528107 105.895 174.1303
84.133386 105.855 173.4633
84.743051 105.816 172.7951
85.357134 105.780 172.1257
85.975667 105.751 171.4550
86.598682 105.732 170.7837
87.226212 105.726 170.1124
87.858289 105.738 169.4424
88.494946 105.769 168.7752
89.136217 105.821 168.1125
89.782135 105.897 167.4555
90.432733 105.994 166.8054
91.088046 106.111 166.1627
91.748108 106.244 165.5275
92.412952 106.389 164.8991
93.082615 106.541 164.2768
93.757130 106.694 163.6599
94.436533 106.844 163.0474
95.120859 106.984 162.4390
95.810144 107.112 161.8344
96.504423 107.225 161.2338
97.203734 107.320 160.6375
97.908112 107.396 160.0461
98.617595 107.453 159.4605
99.332219 107.494 158.8814
100.052021 107.517 158.3096
100.777039 107.527 157.7461
101.507311 107.525 157.1913
102.242875 107.512 156.6458
102.983769 107.491 156.1098
103.730032 107.463 155.5835
104.481702 107.428 155.0671
105.238820 107.387 154.5608
106.001424 107.338 154.0648
106.769554 107.282 153.5794
107.543250 107.216 153.1049
108.322553 107.139 152.6417
109.107503 107.049 152.1901
109.898141 106.945 151.7501
110.694508 106.826 151.3221
111.496646 106.693 150.9060
112.304596 106.545 150.5023
113.118402 106.382 150.1109
113.938104 106.208 149.7323
114.763747 106.023 149.3666
115.595372 105.830 149.0143
116.433024 105.631 148.6757
117.276746 105.429 148.3509
118.126581 105.225 148.0400
118.982575 105.020 147.7433
119.844772 104.817 147.4606
120.713217 104.615 147.1923
121.587954 104.415 146.9385
122.469031 104.216 146.6994
123.356492 104.018 146.4754
124.250384 103.819 146.2668
125.150753 103.618 146.0742
126.057647 103.415 145.8981
126.971113 103.207 145.7395
127.891198 102.993 145.5994
128.817950 102.773 145.4789
129.751418 102.546 145.3789
130.691651 102.311 145.3007
131.638696 102.070 145.2452
132.592604 101.823 145.2138
133.553425 101.573 145.2076
134.521208 101.320 145.2274
135.496004 101.069 145.2742
136.477864 100.823 145.3483
137.466839 100.585 145.4497
138.462981 100.358 145.5783
139.466340 100.147 145.7338
140.476971 99.953 145.9162
141.494925 99.778 146.1254
142.520256 99.623 146.3617
143.553016 99.487 146.6255
144.593260 99.368 146.9172
145.641043 99.263 147.2369
146.696418 99.168 147.5851
147.759441 99.081 147.9618
148.830166 98.997 148.3669
149.908651 98.913 148.8002
150.994951 98.827 149.2614
152.089123 98.738 149.7501
153.191223 98.645 150.2653
154.301310 98.549 150.8063
155.419441 98.451 151.3718
156.545674 98.352 151.9604
157.680069 98.255 152.5704
158.822683 98.160 153.2000
159.973578 98.071 153.8475
161.132813 97.988 154.5107
162.300447 97.913 155.1876
163.476543 97.846 155.8760
164.661162 97.788 156.5735
165.854364 97.739 157.2780
167.056213 97.700 157.9870
168.266772 97.671 158.6982
169.486102 97.652 159.4094
170.714268 97.643 160.1185
171.951334 97.645 160.8233
173.197364 97.657 161.5220
174.452424 97.679 162.2125
175.716578 97.710 162.8930
176.989893 97.750 163.5616
178.272434 97.798 164.2166
179.564270 97.852 164.8561
180.865467 97.910 165.4787
182.176092 97.972 166.0831
183.496216 98.036 166.6680
184.825905 98.100 167.2324
186.165229 98.166 167.7751
187.514259 98.231 168.2954
188.873065 98.295 168.7922
190.241717 98.361 169.2649
191.620287 98.426 169.7131
193.008847 98.493 170.1364
194.407468 98.560 170.5349
195.816225 98.629 170.9084
197.235190 98.698 171.2568
198.664438 98.768 171.5800
200.104042 98.837 171.8779
201.554078 98.906 172.1506
203.014622 98.973 172.3981
204.485750 99.037 172.6210
205.967538 99.099 172.8198
207.460064 99.157 172.9956
208.963405 99.211 173.1494
210.477640 99.261 173.2827
212.002848 99.307 173.3965
213.539108 99.349 173.4922
215.086500 99.389 173.5709
216.645105 99.425 173.6335
218.215005 99.458 173.6810
219.796281 99.488 173.7140
221.389015 99.514 173.7334
222.993292 99.536 173.7401
224.609193 99.554 173.7351
226.236804 99.566 173.7194
227.876209 99.572 173.6942
229.527494 99.572 173.6605
231.190745 99.565 173.6196
232.866048 99.552 173.5723
234.553491 99.533 173.5196
236.253163 99.508 173.4620
237.965150 99.479 173.3996
239.689544 99.447 173.3326
241.426433 99.412 173.2607
243.175909 99.376 173.1833
244.938062 99.340 173.1002
246.712984 99.304 173.0107
248.500768 99.269 172.9144
250.301507 99.237 172.8111
252.115295 99.207 172.7012
253.942226 99.180 172.5851
255.782396 99.157 172.4638
257.635901 99.137 172.3383
259.502837 99.122 172.2099
261.383301 99.111 172.0796
263.277392 99.106 171.9484
265.185209 99.104 171.8171
267.106850 99.108 171.6859
269.042417 99.116 171.5549
270.992009 99.128 171.4239
272.955729 99.143 171.2924
274.933678 99.162 171.1600
276.925961 99.183 171.0264
278.932681 99.207 170.8911
280.953942 99.232 170.7542
282.989850 99.260 170.6155
285.040511 99.289 170.4749
287.106032 99.321 170.3324
289.186521 99.356 170.1879
291.282086 99.395 170.0414
293.392836 99.439 169.8932
295.518881 99.487 169.7439
297.660333 99.540 169.5941
299.817302 99.598 169.4445
301.989902 99.659 169.2963
304.178245 99.722 169.1502
306.382446 99.786 169.0070
308.602620 99.850 168.8672
310.838882 99.910 168.7310
313.091348 99.966 168.5984
315.360137 100.016 168.4691
317.645367 100.059 168.3431
319.947156 100.093 168.2201
322.265625 100.119 168.1002
324.600895 100.135 167.9839
326.953086 100.141 167.8717
329.322323 100.136 167.7643
331.708729 100.120 167.6626
334.112427 100.093 167.5676
336.533543 100.056 167.4803
338.972204 100.008 167.4015
341.428536 99.951 167.3320
343.902668 99.884 167.2726
346.394729 99.811 167.2235
348.904848 99.731 167.1851
351.433156 99.647 167.1572
353.979786 99.562 167.1396
356.544869 99.477 167.1317
359.128540 99.396 167.1329
361.730934 99.322 167.1426
364.352185 99.258 167.1605
366.992431 99.206 167.1860
