* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:42:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 86.349 -23.8226
20.287556 86.361 -23.9481
20.434568 86.377 -24.1176
20.582645 86.392 -24.3282
20.731796 86.406 -24.5775
20.882027 86.417 -24.8634
21.033346 86.422 -25.1847
21.185763 86.422 -25.5403
21.339284 86.416 -25.9296
21.493917 86.405 -26.3512
21.649671 86.390 -26.8035
21.806553 86.371 -27.2837
21.964572 86.349 -27.7879
22.123737 86.326 -28.3114
22.284054 86.303 -28.8489
22.445534 86.281 -29.3949
22.608183 86.260 -29.9444
22.772012 86.242 -30.4932
22.937027 86.228 -31.0385
23.103238 86.218 -31.5792
23.270654 86.214 -32.1161
23.439282 86.216 -32.6515
23.609133 86.225 -33.1891
23.780215 86.243 -33.7334
23.952536 86.269 -34.2888
24.126106 86.304 -34.8595
24.300934 86.349 -35.4481
24.477028 86.404 -36.0559
24.654399 86.468 -36.6820
24.833055 86.542 -37.3238
25.013005 86.625 -37.9770
25.194260 86.715 -38.6365
25.376828 86.812 -39.2962
25.560719 86.915 -39.9507
25.745942 87.022 -40.5950
25.932508 87.132 -41.2257
26.120426 87.244 -41.8407
26.309705 87.355 -42.4395
26.500356 87.463 -43.0232
26.692388 87.568 -43.5940
26.885812 87.668 -44.1549
27.080638 87.762 -44.7094
27.276876 87.850 -45.2613
27.474535 87.931 -45.8145
27.673627 88.008 -46.3725
27.874161 88.081 -46.9386
28.076149 88.154 -47.5154
28.279600 88.230 -48.1049
28.484526 88.311 -48.7079
28.690937 88.402 -49.3240
28.898843 88.505 -49.9516
29.108256 88.624 -50.5880
29.319186 88.759 -51.2292
29.531645 88.910 -51.8711
29.745644 89.078 -52.5092
29.961193 89.259 -53.1398
30.178304 89.449 -53.7602
30.396989 89.645 -54.3689
30.617258 89.841 -54.9659
30.839123 90.031 -55.5525
31.062596 90.211 -56.1305
31.287688 90.374 -56.7021
31.514412 90.516 -57.2694
31.742778 90.635 -57.8341
31.972800 90.726 -58.3971
32.204488 90.789 -58.9592
32.437855 90.824 -59.5209
32.672913 90.831 -60.0831
32.909674 90.812 -60.6470
33.148151 90.769 -61.2143
33.388356 90.705 -61.7867
33.630302 90.624 -62.3657
33.874001 90.529 -62.9519
34.119466 90.424 -63.5442
34.366710 90.312 -64.1400
34.615745 90.196 -64.7349
34.866585 90.080 -65.3235
35.119243 89.968 -65.9002
35.373731 89.862 -66.4605
35.630064 89.766 -67.0015
35.888254 89.683 -67.5232
36.148315 89.617 -68.0284
36.410261 89.569 -68.5226
36.674104 89.541 -69.0127
36.939860 89.535 -69.5061
37.207542 89.550 -70.0092
37.477163 89.586 -70.5262
37.748738 89.643 -71.0585
38.022281 89.720 -71.6047
38.297806 89.816 -72.1608
38.575327 89.930 -72.7222
38.854860 90.063 -73.2842
39.136419 90.214 -73.8436
39.420017 90.382 -74.3994
39.705671 90.569 -74.9528
39.993395 90.772 -75.5067
40.283203 90.990 -76.0646
40.575112 91.221 -76.6295
40.869136 91.464 -77.2032
41.165290 91.717 -77.7853
41.463591 91.977 -78.3741
41.764053 92.243 -78.9664
42.066693 92.512 -79.5587
42.371525 92.783 -80.1479
42.678567 93.054 -80.7309
42.987834 93.321 -81.3054
43.299341 93.583 -81.8694
43.613106 93.837 -82.4214
43.929145 94.081 -82.9606
44.247473 94.313 -83.4874
44.568109 94.532 -84.0033
44.891068 94.737 -84.5116
45.216367 94.927 -85.0165
45.544023 95.102 -85.5223
45.874054 95.261 -86.0326
46.206476 95.403 -86.5494
46.541307 95.530 -87.0732
46.878565 95.640 -87.6026
47.218266 95.734 -88.1356
47.560429 95.812 -88.6698
47.905072 95.876 -89.2031
48.252212 95.924 -89.7343
48.601867 95.960 -90.2625
48.954056 95.983 -90.7880
49.308798 95.996 -91.3113
49.666109 96.001 -91.8335
50.026010 96.000 -92.3559
50.388520 95.996 -92.8792
50.753656 95.990 -93.4038
51.121437 95.986 -93.9292
51.491884 95.984 -94.4545
51.865016 95.986 -94.9787
52.240851 95.992 -95.5012
52.619410 96.003 -96.0221
53.000712 96.019 -96.5418
53.384777 96.038 -97.0611
53.771625 96.061 -97.5809
54.161276 96.085 -98.1016
54.553751 96.111 -98.6236
54.949070 96.136 -99.1469
55.347254 96.160 -99.6721
55.748323 96.183 -100.1998
56.152298 96.203 -100.7309
56.559201 96.220 -101.2664
56.969052 96.233 -101.8069
57.381873 96.243 -102.3527
57.797686 96.250 -102.9031
58.216512 96.253 -103.4565
58.638373 96.252 -104.0109
59.063291 96.248 -104.5637
59.491288 96.241 -105.1121
59.922386 96.232 -105.6540
60.356608 96.221 -106.1884
60.793977 96.208 -106.7155
61.234515 96.194 -107.2368
61.678246 96.180 -107.7545
62.125192 96.167 -108.2711
62.575377 96.154 -108.7883
63.028824 96.143 -109.3076
63.485557 96.133 -109.8296
63.945599 96.125 -110.3546
64.408975 96.119 -110.8826
64.875709 96.115 -111.4131
65.345825 96.113 -111.9454
65.819348 96.114 -112.4786
66.296302 96.118 -113.0113
66.776713 96.124 -113.5427
67.260604 96.132 -114.0721
67.748002 96.144 -114.5994
68.238932 96.157 -115.1250
68.733420 96.173 -115.6493
69.231490 96.191 -116.1730
69.733170 96.211 -116.6964
70.238485 96.233 -117.2192
70.747463 96.257 -117.7413
71.260128 96.282 -118.2623
71.776508 96.309 -118.7820
72.296630 96.337 -119.3006
72.820521 96.365 -119.8181
73.348209 96.395 -120.3346
73.879720 96.425 -120.8504
74.415083 96.455 -121.3654
74.954326 96.486 -121.8797
75.497475 96.517 -122.3932
76.044561 96.546 -122.9060
76.595612 96.575 -123.4181
77.150655 96.602 -123.9294
77.709720 96.626 -124.4399
78.272837 96.647 -124.9496
78.840034 96.665 -125.4582
79.411342 96.678 -125.9652
79.986789 96.688 -126.4703
80.566406 96.693 -126.9730
81.150224 96.694 -127.4728
81.738272 96.691 -127.9694
82.330581 96.685 -128.4627
82.927182 96.678 -128.9526
83.528107 96.670 -129.4391
84.133386 96.664 -129.9225
84.743051 96.662 -130.4026
85.357134 96.668 -130.8793
85.975667 96.683 -131.3524
86.598682 96.712 -131.8218
87.226212 96.757 -132.2872
87.858289 96.823 -132.7485
88.494946 96.910 -133.2058
89.136217 97.022 -133.6593
89.782135 97.157 -134.1090
90.432733 97.315 -134.5554
91.088046 97.494 -134.9987
91.748108 97.690 -135.4392
92.412952 97.898 -135.8770
93.082615 98.112 -136.3124
93.757130 98.327 -136.7453
94.436533 98.539 -137.1761
95.120859 98.741 -137.6050
95.810144 98.931 -138.0325
96.504423 99.105 -138.4592
97.203734 99.262 -138.8853
97.908112 99.401 -139.3110
98.617595 99.522 -139.7362
99.332219 99.626 -140.1606
100.052021 99.716 -140.5837
100.777039 99.793 -141.0047
101.507311 99.859 -141.4232
102.242875 99.917 -141.8386
102.983769 99.968 -142.2503
103.730032 100.014 -142.6581
104.481702 100.054 -143.0615
105.238820 100.089 -143.4605
106.001424 100.119 -143.8547
106.769554 100.142 -144.2443
107.543250 100.156 -144.6292
108.322553 100.160 -145.0096
109.107503 100.152 -145.3857
109.898141 100.132 -145.7578
110.694508 100.098 -146.1261
111.496646 100.050 -146.4913
112.304596 99.990 -146.8538
113.118402 99.918 -147.2142
113.938104 99.836 -147.5730
114.763747 99.746 -147.9306
115.595372 99.650 -148.2872
116.433024 99.551 -148.6431
117.276746 99.452 -148.9982
118.126581 99.353 -149.3529
118.982575 99.256 -149.7072
119.844772 99.162 -150.0612
120.713217 99.072 -150.4150
121.587954 98.985 -150.7687
122.469031 98.900 -151.1220
123.356492 98.816 -151.4752
124.250384 98.732 -151.8281
125.150753 98.646 -152.1809
126.057647 98.557 -152.5337
126.971113 98.464 -152.8865
127.891198 98.365 -153.2393
128.817950 98.260 -153.5922
129.751418 98.148 -153.9448
130.691651 98.031 -154.2970
131.638696 97.908 -154.6487
132.592604 97.781 -155.0000
133.553425 97.652 -155.3507
134.521208 97.524 -155.7009
135.496004 97.400 -156.0506
136.477864 97.284 -156.3997
137.466839 97.178 -156.7482
138.462981 97.086 -157.0959
139.466340 97.010 -157.4427
140.476971 96.952 -157.7885
141.494925 96.913 -158.1329
142.520256 96.891 -158.4760
143.553016 96.886 -158.8177
144.593260 96.894 -159.1580
145.641043 96.911 -159.4969
146.696418 96.933 -159.8347
147.759441 96.958 -160.1714
148.830166 96.980 -160.5070
149.908651 96.998 -160.8418
150.994951 97.009 -161.1756
152.089123 97.013 -161.5083
153.191223 97.009 -161.8399
154.301310 96.998 -162.1702
155.419441 96.981 -162.4990
156.545674 96.961 -162.8261
157.680069 96.937 -163.1518
158.822683 96.914 -163.4762
159.973578 96.891 -163.7998
161.132813 96.869 -164.1227
162.300447 96.851 -164.4453
163.476543 96.835 -164.7674
164.661162 96.823 -165.0888
165.854364 96.814 -165.4088
167.056213 96.808 -165.7270
168.266772 96.806 -166.0429
169.486102 96.809 -166.3560
170.714268 96.815 -166.6662
171.951334 96.826 -166.9734
173.197364 96.840 -167.2775
174.452424 96.859 -167.5788
175.716578 96.882 -167.8773
176.989893 96.908 -168.1732
178.272434 96.937 -168.4667
179.564270 96.966 -168.7577
180.865467 96.997 -169.0466
182.176092 97.026 -169.3333
183.496216 97.054 -169.6180
184.825905 97.079 -169.9008
186.165229 97.100 -170.1818
187.514259 97.119 -170.4609
188.873065 97.134 -170.7381
190.241717 97.147 -171.0132
191.620287 97.158 -171.2859
193.008847 97.167 -171.5562
194.407468 97.176 -171.8240
195.816225 97.184 -172.0894
197.235190 97.191 -172.3525
198.664438 97.198 -172.6136
200.104042 97.205 -172.8731
201.554078 97.210 -173.1310
203.014622 97.213 -173.3876
204.485750 97.214 -173.6426
205.967538 97.212 -173.8961
207.460064 97.206 -174.1478
208.963405 97.197 -174.3975
210.477640 97.184 -174.6453
212.002848 97.167 -174.8913
213.539108 97.148 -175.1355
215.086500 97.126 -175.3781
216.645105 97.101 -175.6193
218.215005 97.075 -175.8592
219.796281 97.046 -176.0978
221.389015 97.016 -176.3351
222.993292 96.982 -176.5710
224.609193 96.946 -176.8056
226.236804 96.905 -177.0387
227.876209 96.860 -177.2702
229.527494 96.809 -177.5003
231.190745 96.753 -177.7287
232.866048 96.691 -177.9554
234.553491 96.624 -178.1802
236.253163 96.552 -178.4029
237.965150 96.475 -178.6234
239.689544 96.396 -178.8414
241.426433 96.313 -179.0565
243.175909 96.230 -179.2684
244.938062 96.146 -179.4766
246.712984 96.063 -179.6806
248.500768 95.981 -179.8799
250.301507 95.902 179.9259
252.115295 95.825 179.7370
253.942226 95.752 179.5537
255.782396 95.684 179.3762
257.635901 95.620 179.2047
259.502837 95.561 179.0394
261.383301 95.509 178.8807
263.277392 95.462 178.7289
265.185209 95.421 178.5845
267.106850 95.387 178.4479
269.042417 95.359 178.3194
270.992009 95.337 178.1993
272.955729 95.321 178.0873
274.933678 95.310 177.9829
276.925961 95.304 177.8852
278.932681 95.303 177.7930
280.953942 95.306 177.7050
282.989850 95.313 177.6193
285.040511 95.324 177.5344
287.106032 95.339 177.4483
289.186521 95.360 177.3595
291.282086 95.385 177.2666
293.392836 95.417 177.1687
295.518881 95.454 177.0652
297.660333 95.498 176.9560
299.817302 95.548 176.8413
301.989902 95.602 176.7217
304.178245 95.660 176.5977
306.382446 95.719 176.4703
308.602620 95.778 176.3400
310.838882 95.836 176.2077
313.091348 95.889 176.0740
315.360137 95.937 175.9393
317.645367 95.979 175.8042
319.947156 96.013 175.6689
322.265625 96.038 175.5335
324.600895 96.054 175.3984
326.953086 96.060 175.2637
329.322323 96.055 175.1298
331.708729 96.040 174.9970
334.112427 96.014 174.8659
336.533543 95.978 174.7368
338.972204 95.931 174.6100
