* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:26:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 105.651 -115.8286
20.287556 105.632 -116.0475
20.434568 105.607 -116.3412
20.582645 105.576 -116.7008
20.731796 105.540 -117.1171
20.882027 105.499 -117.5807
21.033346 105.456 -118.0829
21.185763 105.410 -118.6158
21.339284 105.363 -119.1726
21.493917 105.314 -119.7474
21.649671 105.266 -120.3354
21.806553 105.219 -120.9329
21.964572 105.173 -121.5367
22.123737 105.128 -122.1447
22.284054 105.086 -122.7554
22.445534 105.045 -123.3679
22.608183 105.008 -123.9815
22.772012 104.972 -124.5962
22.937027 104.939 -125.2117
23.103238 104.907 -125.8281
23.270654 104.877 -126.4448
23.439282 104.848 -127.0614
23.609133 104.820 -127.6768
23.780215 104.792 -128.2898
23.952536 104.764 -128.8986
24.126106 104.736 -129.5015
24.300934 104.707 -130.0967
24.477028 104.677 -130.6824
24.654399 104.647 -131.2574
24.833055 104.616 -131.8208
25.013005 104.586 -132.3722
25.194260 104.556 -132.9119
25.376828 104.526 -133.4407
25.560719 104.497 -133.9598
25.745942 104.470 -134.4709
25.932508 104.444 -134.9758
26.120426 104.419 -135.4764
26.309705 104.396 -135.9743
26.500356 104.376 -136.4710
26.692388 104.357 -136.9675
26.885812 104.340 -137.4644
27.080638 104.325 -137.9623
27.276876 104.312 -138.4610
27.474535 104.302 -138.9602
27.673627 104.292 -139.4595
27.874161 104.284 -139.9583
28.076149 104.277 -140.4560
28.279600 104.270 -140.9518
28.484526 104.262 -141.4449
28.690937 104.252 -141.9349
28.898843 104.240 -142.4210
29.108256 104.225 -142.9026
29.319186 104.206 -143.3793
29.531645 104.182 -143.8507
29.745644 104.154 -144.3165
29.961193 104.121 -144.7766
30.178304 104.083 -145.2308
30.396989 104.042 -145.6791
30.617258 103.998 -146.1214
30.839123 103.951 -146.5574
31.062596 103.903 -146.9866
31.287688 103.856 -147.4081
31.514412 103.810 -147.8207
31.742778 103.767 -148.2231
31.972800 103.727 -148.6138
32.204488 103.693 -148.9912
32.437855 103.664 -149.3541
32.672913 103.642 -149.7015
32.909674 103.626 -150.0329
33.148151 103.617 -150.3483
33.388356 103.613 -150.6483
33.630302 103.615 -150.9337
33.874001 103.620 -151.2057
34.119466 103.628 -151.4658
34.366710 103.638 -151.7155
34.615745 103.647 -151.9564
34.866585 103.655 -152.1899
35.119243 103.660 -152.4175
35.373731 103.661 -152.6405
35.630064 103.658 -152.8601
35.888254 103.650 -153.0771
36.148315 103.637 -153.2924
36.410261 103.617 -153.5063
36.674104 103.592 -153.7191
36.939860 103.562 -153.9307
37.207542 103.526 -154.1410
37.477163 103.486 -154.3494
37.748738 103.442 -154.5557
38.022281 103.395 -154.7592
38.297806 103.346 -154.9593
38.575327 103.295 -155.1555
38.854860 103.243 -155.3469
39.136419 103.191 -155.5326
39.420017 103.139 -155.7114
39.705671 103.087 -155.8823
39.993395 103.036 -156.0441
40.283203 102.986 -156.1963
40.575112 102.937 -156.3385
40.869136 102.889 -156.4710
41.165290 102.843 -156.5946
41.463591 102.798 -156.7103
41.764053 102.755 -156.8194
42.066693 102.715 -156.9233
42.371525 102.678 -157.0235
42.678567 102.644 -157.1217
42.987834 102.613 -157.2198
43.299341 102.588 -157.3195
43.613106 102.567 -157.4226
43.929145 102.550 -157.5303
44.247473 102.538 -157.6432
44.568109 102.530 -157.7607
44.891068 102.524 -157.8818
45.216367 102.522 -158.0048
45.544023 102.522 -158.1281
45.874054 102.524 -158.2508
46.206476 102.528 -158.3723
46.541307 102.533 -158.4926
46.878565 102.541 -158.6121
47.218266 102.550 -158.7311
47.560429 102.560 -158.8499
47.905072 102.572 -158.9684
48.252212 102.585 -159.0865
48.601867 102.599 -159.2044
48.954056 102.614 -159.3225
49.308798 102.629 -159.4415
49.666109 102.645 -159.5621
50.026010 102.661 -159.6851
50.388520 102.677 -159.8108
50.753656 102.694 -159.9388
51.121437 102.710 -160.0679
51.491884 102.726 -160.1964
51.865016 102.741 -160.3222
52.240851 102.757 -160.4429
52.619410 102.772 -160.5567
53.000712 102.786 -160.6623
53.384777 102.801 -160.7589
53.771625 102.815 -160.8466
54.161276 102.829 -160.9261
54.553751 102.843 -160.9986
54.949070 102.856 -161.0655
55.347254 102.869 -161.1285
55.748323 102.882 -161.1892
56.152298 102.894 -161.2495
56.559201 102.907 -161.3110
56.969052 102.920 -161.3749
57.381873 102.935 -161.4426
57.797686 102.953 -161.5147
58.216512 102.973 -161.5918
58.638373 102.996 -161.6737
59.063291 103.024 -161.7602
59.491288 103.056 -161.8508
59.922386 103.092 -161.9456
60.356608 103.132 -162.0451
60.793977 103.175 -162.1514
61.234515 103.222 -162.2670
61.678246 103.272 -162.3950
62.125192 103.323 -162.5381
62.575377 103.375 -162.6981
63.028824 103.427 -162.8762
63.485557 103.478 -163.0727
63.945599 103.528 -163.2874
64.408975 103.578 -163.5201
64.875709 103.626 -163.7707
65.345825 103.672 -164.0392
65.819348 103.718 -164.3259
66.296302 103.762 -164.6308
66.776713 103.806 -164.9543
67.260604 103.849 -165.2964
67.748002 103.891 -165.6570
68.238932 103.933 -166.0359
68.733420 103.975 -166.4327
69.231490 104.016 -166.8466
69.733170 104.057 -167.2771
70.238485 104.097 -167.7234
70.747463 104.137 -168.1846
71.260128 104.175 -168.6599
71.776508 104.213 -169.1484
72.296630 104.249 -169.6493
72.820521 104.283 -170.1618
73.348209 104.317 -170.6855
73.879720 104.348 -171.2197
74.415083 104.378 -171.7639
74.954326 104.406 -172.3177
75.497475 104.433 -172.8808
76.044561 104.457 -173.4525
76.595612 104.479 -174.0327
77.150655 104.499 -174.6210
77.709720 104.517 -175.2172
78.272837 104.532 -175.8208
78.840034 104.544 -176.4313
79.411342 104.553 -177.0480
79.986789 104.560 -177.6701
80.566406 104.564 -178.2968
81.150224 104.564 -178.9273
81.738272 104.562 -179.5608
82.330581 104.556 179.8034
82.927182 104.548 179.1665
83.528107 104.536 178.5295
84.133386 104.522 177.8932
84.743051 104.506 177.2586
85.357134 104.487 176.6263
85.975667 104.467 175.9968
86.598682 104.444 175.3707
87.226212 104.420 174.7484
87.858289 104.395 174.1304
88.494946 104.368 173.5172
89.136217 104.341 172.9088
89.782135 104.313 172.3058
90.432733 104.284 171.7084
91.088046 104.254 171.1166
91.748108 104.224 170.5305
92.412952 104.192 169.9502
93.082615 104.158 169.3759
93.757130 104.123 168.8076
94.436533 104.085 168.2458
95.120859 104.045 167.6909
95.810144 104.003 167.1434
96.504423 103.956 166.6039
97.203734 103.906 166.0732
97.908112 103.853 165.5516
98.617595 103.795 165.0396
99.332219 103.734 164.5376
100.052021 103.670 164.0459
100.777039 103.602 163.5648
101.507311 103.532 163.0945
102.242875 103.460 162.6352
102.983769 103.386 162.1868
103.730032 103.310 161.7492
104.481702 103.234 161.3222
105.238820 103.156 160.9057
106.001424 103.079 160.4992
106.769554 103.002 160.1025
107.543250 102.925 159.7153
108.322553 102.848 159.3373
109.107503 102.773 158.9684
109.898141 102.697 158.6084
110.694508 102.622 158.2576
111.496646 102.547 157.9165
112.304596 102.472 157.5854
113.118402 102.396 157.2650
113.938104 102.319 156.9559
114.763747 102.241 156.6587
115.595372 102.160 156.3740
116.433024 102.078 156.1024
117.276746 101.993 155.8441
118.126581 101.907 155.5996
118.982575 101.817 155.3689
119.844772 101.726 155.1520
120.713217 101.633 154.9489
121.587954 101.538 154.7596
122.469031 101.441 154.5847
123.356492 101.344 154.4244
124.250384 101.246 154.2794
125.150753 101.148 154.1505
126.057647 101.050 154.0382
126.971113 100.953 153.9432
127.891198 100.856 153.8660
128.817950 100.761 153.8072
129.751418 100.666 153.7672
130.691651 100.572 153.7467
131.638696 100.480 153.7462
132.592604 100.388 153.7661
133.553425 100.297 153.8071
134.521208 100.207 153.8698
135.496004 100.116 153.9547
136.477864 100.025 154.0623
137.466839 99.934 154.1932
138.462981 99.841 154.3477
139.466340 99.747 154.5262
140.476971 99.652 154.7290
141.494925 99.555 154.9564
142.520256 99.457 155.2083
143.553016 99.358 155.4849
144.593260 99.259 155.7864
145.641043 99.160 156.1131
146.696418 99.061 156.4650
147.759441 98.963 156.8421
148.830166 98.868 157.2442
149.908651 98.776 157.6708
150.994951 98.687 158.1212
152.089123 98.603 158.5945
153.191223 98.523 159.0897
154.301310 98.449 159.6056
155.419441 98.380 160.1409
156.545674 98.317 160.6943
157.680069 98.259 161.2643
158.822683 98.207 161.8494
159.973578 98.160 162.4480
161.132813 98.119 163.0581
162.300447 98.083 163.6780
163.476543 98.052 164.3054
164.661162 98.026 164.9381
165.854364 98.004 165.5737
167.056213 97.988 166.2099
168.266772 97.977 166.8440
169.486102 97.970 167.4735
170.714268 97.967 168.0959
171.951334 97.970 168.7092
173.197364 97.976 169.3108
174.452424 97.986 169.8989
175.716578 98.000 170.4716
176.989893 98.018 171.0269
178.272434 98.038 171.5634
179.564270 98.061 172.0798
180.865467 98.087 172.5751
182.176092 98.115 173.0483
183.496216 98.144 173.4989
184.825905 98.175 173.9263
186.165229 98.207 174.3300
187.514259 98.239 174.7097
188.873065 98.271 175.0651
190.241717 98.303 175.3960
191.620287 98.334 175.7024
193.008847 98.365 175.9844
194.407468 98.394 176.2424
195.816225 98.422 176.4768
197.235190 98.448 176.6882
198.664438 98.473 176.8773
200.104042 98.496 177.0450
201.554078 98.518 177.1921
203.014622 98.539 177.3195
204.485750 98.560 177.4278
205.967538 98.581 177.5179
207.460064 98.602 177.5905
208.963405 98.625 177.6462
210.477640 98.650 177.6856
212.002848 98.678 177.7095
213.539108 98.709 177.7184
215.086500 98.743 177.7130
216.645105 98.782 177.6941
218.215005 98.824 177.6625
219.796281 98.869 177.6189
221.389015 98.918 177.5640
222.993292 98.970 177.4984
224.609193 99.024 177.4229
226.236804 99.080 177.3379
227.876209 99.138 177.2440
229.527494 99.197 177.1418
231.190745 99.256 177.0321
232.866048 99.315 176.9153
234.553491 99.375 176.7922
236.253163 99.434 176.6631
237.965150 99.492 176.5285
239.689544 99.549 176.3887
241.426433 99.605 176.2441
243.175909 99.659 176.0950
244.938062 99.711 175.9415
246.712984 99.761 175.7839
248.500768 99.808 175.6227
250.301507 99.853 175.4582
252.115295 99.895 175.2910
253.942226 99.934 175.1216
255.782396 99.971 174.9509
257.635901 100.005 174.7795
259.502837 100.036 174.6079
261.383301 100.065 174.4370
263.277392 100.092 174.2672
265.185209 100.116 174.0991
267.106850 100.138 173.9334
269.042417 100.157 173.7706
270.992009 100.173 173.6113
272.955729 100.185 173.4559
274.933678 100.194 173.3050
276.925961 100.198 173.1590
278.932681 100.199 173.0181
280.953942 100.194 172.8824
282.989850 100.185 172.7523
285.040511 100.171 172.6275
287.106032 100.151 172.5082
289.186521 100.128 172.3942
291.282086 100.100 172.2855
293.392836 100.067 172.1818
295.518881 100.031 172.0828
297.660333 99.992 171.9883
299.817302 99.951 171.8979
301.989902 99.908 171.8112
304.178245 99.863 171.7279
306.382446 99.818 171.6475
308.602620 99.773 171.5697
310.838882 99.730 171.4940
313.091348 99.687 171.4200
315.360137 99.648 171.3473
317.645367 99.610 171.2755
319.947156 99.577 171.2043
322.265625 99.547 171.1335
324.600895 99.521 171.0630
326.953086 99.500 170.9927
329.322323 99.484 170.9227
331.708729 99.473 170.8530
334.112427 99.468 170.7838
336.533543 99.468 170.7152
338.972204 99.474 170.6474
341.428536 99.485 170.5804
343.902668 99.501 170.5143
346.394729 99.522 170.4491
348.904848 99.547 170.3846
351.433156 99.576 170.3205
353.979786 99.607 170.2565
356.544869 99.640 170.1922
359.128540 99.673 170.1269
361.730934 99.707 170.0599
364.352185 99.739 169.9905
366.992431 99.769 169.9177
