* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:49:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.476 -32.6264
20.287556 93.488 -32.8822
20.434568 93.503 -33.2222
20.582645 93.523 -33.6342
20.731796 93.547 -34.1044
20.882027 93.574 -34.6190
21.033346 93.605 -35.1651
21.185763 93.640 -35.7312
21.339284 93.679 -36.3071
21.493917 93.722 -36.8851
21.649671 93.769 -37.4590
21.806553 93.820 -38.0247
21.964572 93.874 -38.5799
22.123737 93.931 -39.1237
22.284054 93.991 -39.6567
22.445534 94.052 -40.1804
22.608183 94.114 -40.6970
22.772012 94.177 -41.2094
22.937027 94.239 -41.7206
23.103238 94.300 -42.2336
23.270654 94.361 -42.7515
23.439282 94.419 -43.2769
23.609133 94.476 -43.8121
23.780215 94.532 -44.3592
23.952536 94.587 -44.9194
24.126106 94.641 -45.4936
24.300934 94.695 -46.0823
24.477028 94.749 -46.6851
24.654399 94.805 -47.3014
24.833055 94.863 -47.9298
25.013005 94.923 -48.5687
25.194260 94.986 -49.2164
25.376828 95.053 -49.8710
25.560719 95.122 -50.5305
25.745942 95.195 -51.1936
25.932508 95.271 -51.8591
26.120426 95.350 -52.5266
26.309705 95.431 -53.1959
26.500356 95.516 -53.8678
26.692388 95.602 -54.5432
26.885812 95.690 -55.2234
27.080638 95.780 -55.9097
27.276876 95.870 -56.6031
27.474535 95.962 -57.3042
27.673627 96.053 -58.0132
27.874161 96.143 -58.7292
28.076149 96.233 -59.4506
28.279600 96.321 -60.1753
28.484526 96.408 -60.9005
28.690937 96.491 -61.6229
28.898843 96.572 -62.3394
29.108256 96.650 -63.0470
29.319186 96.724 -63.7433
29.531645 96.795 -64.4268
29.745644 96.863 -65.0965
29.961193 96.927 -65.7528
30.178304 96.989 -66.3967
30.396989 97.048 -67.0299
30.617258 97.105 -67.6545
30.839123 97.161 -68.2727
31.062596 97.216 -68.8865
31.287688 97.271 -69.4977
31.514412 97.326 -70.1072
31.742778 97.384 -70.7155
31.972800 97.444 -71.3226
32.204488 97.507 -71.9280
32.437855 97.574 -72.5311
32.672913 97.645 -73.1312
32.909674 97.722 -73.7279
33.148151 97.804 -74.3212
33.388356 97.891 -74.9114
33.630302 97.982 -75.4992
33.874001 98.078 -76.0855
34.119466 98.176 -76.6711
34.366710 98.276 -77.2568
34.615745 98.375 -77.8431
34.866585 98.474 -78.4298
35.119243 98.569 -79.0166
35.373731 98.661 -79.6029
35.630064 98.748 -80.1879
35.888254 98.830 -80.7711
36.148315 98.906 -81.3524
36.410261 98.977 -81.9324
36.674104 99.042 -82.5123
36.939860 99.102 -83.0937
37.207542 99.158 -83.6788
37.477163 99.210 -84.2694
37.748738 99.260 -84.8675
38.022281 99.307 -85.4741
38.297806 99.353 -86.0899
38.575327 99.397 -86.7148
38.854860 99.440 -87.3482
39.136419 99.483 -87.9892
39.420017 99.525 -88.6368
39.705671 99.567 -89.2902
39.993395 99.608 -89.9486
40.283203 99.648 -90.6116
40.575112 99.687 -91.2787
40.869136 99.725 -91.9500
41.165290 99.764 -92.6255
41.463591 99.801 -93.3056
41.764053 99.839 -93.9907
42.066693 99.878 -94.6815
42.371525 99.917 -95.3786
42.678567 99.958 -96.0824
42.987834 100.001 -96.7935
43.299341 100.046 -97.5121
43.613106 100.093 -98.2381
43.929145 100.142 -98.9714
44.247473 100.193 -99.7114
44.568109 100.246 -100.4576
44.891068 100.299 -101.2094
45.216367 100.354 -101.9661
45.544023 100.410 -102.7273
45.874054 100.465 -103.4923
46.206476 100.521 -104.2609
46.541307 100.576 -105.0328
46.878565 100.632 -105.8080
47.218266 100.687 -106.5865
47.560429 100.742 -107.3686
47.905072 100.797 -108.1543
48.252212 100.852 -108.9439
48.601867 100.907 -109.7373
48.954056 100.961 -110.5342
49.308798 101.015 -111.3343
49.666109 101.069 -112.1370
50.026010 101.122 -112.9418
50.388520 101.175 -113.7481
50.753656 101.226 -114.5556
51.121437 101.276 -115.3640
51.491884 101.324 -116.1731
51.865016 101.371 -116.9828
52.240851 101.415 -117.7931
52.619410 101.457 -118.6037
53.000712 101.497 -119.4147
53.384777 101.534 -120.2262
53.771625 101.568 -121.0384
54.161276 101.598 -121.8513
54.553751 101.625 -122.6653
54.949070 101.649 -123.4804
55.347254 101.670 -124.2971
55.748323 101.687 -125.1154
56.152298 101.701 -125.9359
56.559201 101.713 -126.7588
56.969052 101.722 -127.5837
57.381873 101.730 -128.4101
57.797686 101.737 -129.2365
58.216512 101.743 -130.0608
58.638373 101.750 -130.8802
59.063291 101.757 -131.6917
59.491288 101.766 -132.4922
59.922386 101.775 -133.2797
60.356608 101.785 -134.0533
60.793977 101.796 -134.8138
61.234515 101.806 -135.5636
61.678246 101.816 -136.3055
62.125192 101.825 -137.0426
62.575377 101.833 -137.7773
63.028824 101.838 -138.5111
63.485557 101.841 -139.2448
63.945599 101.841 -139.9781
64.408975 101.839 -140.7101
64.875709 101.835 -141.4398
65.345825 101.827 -142.1659
65.819348 101.818 -142.8874
66.296302 101.806 -143.6037
66.776713 101.793 -144.3143
67.260604 101.778 -145.0189
67.748002 101.762 -145.7177
68.238932 101.745 -146.4110
68.733420 101.726 -147.0995
69.231490 101.707 -147.7838
69.733170 101.688 -148.4646
70.238485 101.668 -149.1421
70.747463 101.647 -149.8162
71.260128 101.626 -150.4863
71.776508 101.604 -151.1518
72.296630 101.582 -151.8119
72.820521 101.559 -152.4659
73.348209 101.536 -153.1135
73.879720 101.512 -153.7543
74.415083 101.487 -154.3885
74.954326 101.462 -155.0163
75.497475 101.436 -155.6378
76.044561 101.409 -156.2534
76.595612 101.381 -156.8631
77.150655 101.353 -157.4671
77.709720 101.324 -158.0651
78.272837 101.294 -158.6571
78.840034 101.263 -159.2427
79.411342 101.231 -159.8215
79.986789 101.198 -160.3932
80.566406 101.164 -160.9576
81.150224 101.130 -161.5146
81.738272 101.094 -162.0643
82.330581 101.058 -162.6072
82.927182 101.021 -163.1433
83.528107 100.983 -163.6730
84.133386 100.945 -164.1963
84.743051 100.906 -164.7131
85.357134 100.867 -165.2231
85.975667 100.829 -165.7260
86.598682 100.790 -166.2213
87.226212 100.753 -166.7088
87.858289 100.715 -167.1884
88.494946 100.679 -167.6600
89.136217 100.644 -168.1237
89.782135 100.610 -168.5801
90.432733 100.577 -169.0297
91.088046 100.545 -169.4730
91.748108 100.514 -169.9107
92.412952 100.484 -170.3431
93.082615 100.455 -170.7706
93.757130 100.426 -171.1929
94.436533 100.397 -171.6101
95.120859 100.368 -172.0217
95.810144 100.337 -172.4274
96.504423 100.304 -172.8270
97.203734 100.270 -173.2205
97.908112 100.233 -173.6080
98.617595 100.194 -173.9897
99.332219 100.153 -174.3660
100.052021 100.110 -174.7371
100.777039 100.065 -175.1028
101.507311 100.018 -175.4631
102.242875 99.971 -175.8175
102.983769 99.923 -176.1659
103.730032 99.875 -176.5082
104.481702 99.828 -176.8448
105.238820 99.781 -177.1761
106.001424 99.734 -177.5026
106.769554 99.689 -177.8248
107.543250 99.646 -178.1432
108.322553 99.604 -178.4580
109.107503 99.564 -178.7694
109.898141 99.525 -179.0775
110.694508 99.487 -179.3819
111.496646 99.451 -179.6825
112.304596 99.415 -179.9789
113.118402 99.379 179.7293
113.938104 99.344 179.4425
114.763747 99.308 179.1611
115.595372 99.272 178.8854
116.433024 99.235 178.6154
117.276746 99.197 178.3512
118.126581 99.158 178.0923
118.982575 99.118 177.8381
119.844772 99.077 177.5876
120.713217 99.035 177.3399
121.587954 98.992 177.0945
122.469031 98.949 176.8513
123.356492 98.906 176.6104
124.250384 98.863 176.3723
125.150753 98.821 176.1377
126.057647 98.780 175.9071
126.971113 98.740 175.6812
127.891198 98.701 175.4605
128.817950 98.664 175.2456
129.751418 98.629 175.0367
130.691651 98.595 174.8337
131.638696 98.562 174.6364
132.592604 98.531 174.4442
133.553425 98.501 174.2562
134.521208 98.471 174.0719
135.496004 98.441 173.8907
136.477864 98.411 173.7121
137.466839 98.380 173.5359
138.462981 98.347 173.3619
139.466340 98.312 173.1901
140.476971 98.274 173.0205
141.494925 98.235 172.8534
142.520256 98.192 172.6888
143.553016 98.148 172.5268
144.593260 98.101 172.3675
145.641043 98.052 172.2110
146.696418 98.001 172.0574
147.759441 97.949 171.9070
148.830166 97.897 171.7601
149.908651 97.844 171.6172
150.994951 97.791 171.4789
152.089123 97.739 171.3456
153.191223 97.687 171.2181
154.301310 97.637 171.0967
155.419441 97.587 170.9820
156.545674 97.537 170.8745
157.680069 97.489 170.7748
158.822683 97.440 170.6833
159.973578 97.392 170.6004
161.132813 97.344 170.5266
162.300447 97.295 170.4622
163.476543 97.246 170.4077
164.661162 97.197 170.3635
165.854364 97.147 170.3302
167.056213 97.096 170.3085
168.266772 97.045 170.2991
169.486102 96.993 170.3029
170.714268 96.941 170.3206
171.951334 96.887 170.3531
173.197364 96.834 170.4015
174.452424 96.779 170.4665
175.716578 96.724 170.5491
176.989893 96.669 170.6502
178.272434 96.613 170.7704
179.564270 96.558 170.9104
180.865467 96.503 171.0707
182.176092 96.448 171.2518
183.496216 96.393 171.4537
184.825905 96.340 171.6767
186.165229 96.288 171.9204
187.514259 96.237 172.1841
188.873065 96.188 172.4663
190.241717 96.141 172.7648
191.620287 96.096 173.0767
193.008847 96.054 173.3986
194.407468 96.015 173.7267
195.816225 95.979 174.0571
197.235190 95.946 174.3860
198.664438 95.916 174.7095
200.104042 95.890 175.0234
201.554078 95.868 175.3241
203.014622 95.849 175.6078
204.485750 95.835 175.8715
205.967538 95.825 176.1124
207.460064 95.820 176.3288
208.963405 95.819 176.5189
210.477640 95.824 176.6816
212.002848 95.835 176.8163
213.539108 95.851 176.9225
215.086500 95.871 177.0004
216.645105 95.897 177.0505
218.215005 95.928 177.0737
219.796281 95.962 177.0714
221.389015 96.000 177.0450
222.993292 96.040 176.9963
224.609193 96.082 176.9271
226.236804 96.125 176.8394
227.876209 96.169 176.7354
229.527494 96.214 176.6171
231.190745 96.258 176.4868
232.866048 96.301 176.3468
234.553491 96.344 176.1993
236.253163 96.385 176.0466
237.965150 96.425 175.8905
239.689544 96.463 175.7330
241.426433 96.499 175.5755
243.175909 96.532 175.4194
244.938062 96.564 175.2656
246.712984 96.593 175.1150
248.500768 96.620 174.9681
250.301507 96.644 174.8253
252.115295 96.666 174.6870
253.942226 96.686 174.5532
255.782396 96.704 174.4241
257.635901 96.720 174.2995
259.502837 96.734 174.1796
261.383301 96.746 174.0643
263.277392 96.757 173.9536
265.185209 96.766 173.8474
267.106850 96.773 173.7456
269.042417 96.778 173.6483
270.992009 96.781 173.5554
272.955729 96.781 173.4667
274.933678 96.778 173.3823
276.925961 96.772 173.3018
278.932681 96.762 173.2252
280.953942 96.747 173.1519
282.989850 96.728 173.0819
285.040511 96.704 173.0148
287.106032 96.676 172.9505
289.186521 96.644 172.8889
291.282086 96.606 172.8302
293.392836 96.565 172.7744
295.518881 96.520 172.7217
297.660333 96.472 172.6721
299.817302 96.422 172.6253
301.989902 96.369 172.5814
304.178245 96.315 172.5400
306.382446 96.260 172.5013
308.602620 96.205 172.4653
310.838882 96.150 172.4320
313.091348 96.098 172.4015
315.360137 96.047 172.3737
317.645367 95.999 172.3485
319.947156 95.954 172.3256
322.265625 95.913 172.3045
324.600895 95.876 172.2848
326.953086 95.844 172.2659
329.322323 95.818 172.2474
331.708729 95.796 172.2288
334.112427 95.780 172.2100
336.533543 95.770 172.1909
338.972204 95.764 172.1717
341.428536 95.765 172.1526
343.902668 95.770 172.1340
346.394729 95.779 172.1160
348.904848 95.793 172.0991
351.433156 95.809 172.0833
353.979786 95.827 172.0689
356.544869 95.847 172.0564
359.128540 95.867 172.0464
