* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:00:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 82.158 -95.0296
20.333664 82.191 -95.0805
20.481010 82.235 -95.1475
20.629424 82.287 -95.2274
20.778913 82.348 -95.3172
20.929486 82.414 -95.4149
21.081150 82.485 -95.5198
21.233912 82.560 -95.6328
21.387782 82.639 -95.7565
21.542767 82.722 -95.8950
21.698874 82.809 -96.0536
21.856113 82.900 -96.2383
22.014492 82.995 -96.4549
22.174018 83.094 -96.7085
22.334700 83.197 -97.0031
22.496546 83.304 -97.3405
22.659566 83.413 -97.7205
22.823766 83.524 -98.1404
22.989157 83.634 -98.5955
23.155745 83.744 -99.0794
23.323542 83.850 -99.5843
23.492554 83.954 -100.1021
23.662790 84.052 -100.6246
23.834261 84.143 -101.1442
24.006973 84.228 -101.6547
24.180938 84.305 -102.1510
24.356163 84.375 -102.6298
24.532658 84.435 -103.0893
24.710431 84.488 -103.5292
24.889493 84.533 -103.9507
25.069853 84.571 -104.3560
25.251519 84.604 -104.7484
25.434502 84.631 -105.1318
25.618811 84.656 -105.5105
25.804456 84.678 -105.8890
25.991445 84.700 -106.2717
26.179790 84.723 -106.6622
26.369500 84.749 -107.0635
26.560584 84.778 -107.4777
26.753053 84.810 -107.9055
26.946917 84.848 -108.3465
27.142185 84.889 -108.7993
27.338869 84.935 -109.2617
27.536977 84.984 -109.7309
27.736522 85.037 -110.2043
27.937512 85.092 -110.6795
28.139959 85.149 -111.1544
28.343872 85.206 -111.6279
28.549264 85.264 -112.0993
28.756143 85.322 -112.5685
28.964522 85.378 -113.0356
29.174411 85.433 -113.5010
29.385821 85.486 -113.9648
29.598763 85.538 -114.4270
29.813248 85.588 -114.8874
30.029287 85.637 -115.3457
30.246891 85.686 -115.8017
30.466073 85.736 -116.2554
30.686842 85.786 -116.7070
30.909212 85.838 -117.1571
31.133193 85.893 -117.6063
31.358797 85.951 -118.0557
31.586035 86.012 -118.5062
31.814921 86.076 -118.9585
32.045465 86.145 -119.4136
32.277680 86.217 -119.8719
32.511577 86.293 -120.3344
32.747169 86.372 -120.8015
32.984469 86.456 -121.2742
33.223488 86.542 -121.7530
33.464239 86.632 -122.2386
33.706735 86.725 -122.7310
33.950987 86.819 -123.2298
34.197010 86.915 -123.7339
34.444816 87.011 -124.2416
34.694417 87.108 -124.7504
34.945827 87.205 -125.2579
35.199059 87.300 -125.7611
35.454126 87.395 -126.2577
35.711041 87.488 -126.7455
35.969818 87.579 -127.2230
36.230470 87.669 -127.6894
36.493011 87.757 -128.1443
36.757455 87.843 -128.5881
37.023814 87.928 -129.0216
37.292104 88.010 -129.4461
37.562338 88.091 -129.8632
37.834530 88.170 -130.2746
38.108695 88.247 -130.6820
38.384846 88.322 -131.0871
38.662999 88.396 -131.4910
38.943167 88.467 -131.8945
39.225365 88.537 -132.2982
39.509608 88.606 -132.7022
39.795911 88.673 -133.1065
40.084289 88.738 -133.5110
40.374756 88.803 -133.9159
40.667328 88.867 -134.3213
40.962020 88.930 -134.7275
41.258848 88.992 -135.1352
41.557827 89.054 -135.5450
41.858972 89.116 -135.9578
42.162299 89.177 -136.3747
42.467824 89.237 -136.7971
42.775564 89.297 -137.2264
43.085533 89.356 -137.6640
43.397749 89.414 -138.1108
43.712227 89.471 -138.5675
44.028983 89.527 -139.0341
44.348036 89.581 -139.5097
44.669400 89.633 -139.9927
44.993093 89.684 -140.4814
45.319131 89.732 -140.9736
45.647532 89.779 -141.4678
45.978313 89.824 -141.9626
46.311491 89.867 -142.4577
46.647083 89.908 -142.9531
46.985107 89.948 -143.4493
47.325581 89.986 -143.9471
47.668521 90.023 -144.4471
48.013947 90.059 -144.9498
48.361876 90.093 -145.4554
48.712326 90.127 -145.9638
49.065315 90.159 -146.4746
49.420863 90.190 -146.9867
49.778987 90.221 -147.4990
50.139706 90.250 -148.0098
50.503039 90.278 -148.5175
50.869005 90.303 -149.0211
51.237623 90.327 -149.5196
51.608912 90.348 -150.0134
51.982891 90.366 -150.5028
52.359580 90.381 -150.9889
52.739000 90.392 -151.4728
53.121168 90.401 -151.9555
53.506106 90.408 -152.4379
53.893833 90.412 -152.9209
54.284370 90.416 -153.4053
54.677737 90.419 -153.8916
55.073955 90.422 -154.3799
55.473043 90.426 -154.8700
55.875024 90.431 -155.3608
56.279917 90.438 -155.8505
56.687745 90.447 -156.3370
57.098527 90.458 -156.8178
57.512287 90.471 -157.2912
57.929045 90.485 -157.7571
58.348822 90.501 -158.2175
58.771642 90.517 -158.6768
59.197525 90.533 -159.1413
59.626495 90.549 -159.6171
60.058573 90.563 -160.1090
60.493782 90.575 -160.6191
60.932145 90.587 -161.1463
61.373685 90.598 -161.6870
61.818424 90.609 -162.2363
62.266386 90.622 -162.7888
62.717593 90.636 -163.3401
63.172071 90.653 -163.8867
63.629842 90.672 -164.4267
64.090930 90.693 -164.9592
64.555359 90.716 -165.4846
65.023154 90.740 -166.0030
65.494339 90.766 -166.5146
65.968938 90.792 -167.0190
66.446976 90.818 -167.5157
66.928478 90.844 -168.0040
67.413469 90.870 -168.4841
67.901975 90.895 -168.9563
68.394021 90.918 -169.4216
68.889632 90.939 -169.8814
69.388835 90.958 -170.3369
69.891655 90.975 -170.7890
70.398118 90.990 -171.2387
70.908252 91.003 -171.6863
71.422083 91.013 -172.1325
71.939636 91.021 -172.5777
72.460941 91.027 -173.0221
72.986023 91.030 -173.4660
73.514909 91.030 -173.9093
74.047629 91.028 -174.3517
74.584208 91.023 -174.7925
75.124676 91.015 -175.2307
75.669061 91.005 -175.6653
76.217390 90.992 -176.0955
76.769692 90.977 -176.5208
77.325997 90.960 -176.9409
77.886333 90.940 -177.3558
78.450730 90.919 -177.7656
79.019216 90.897 -178.1706
79.591822 90.873 -178.5708
80.168577 90.848 -178.9665
80.749512 90.821 -179.3577
81.334656 90.794 -179.7446
81.924040 90.766 179.8725
82.517696 90.738 179.4935
83.115653 90.709 179.1182
83.717943 90.680 178.7463
84.324598 90.650 178.3777
84.935649 90.620 178.0125
85.551128 90.590 177.6505
86.171066 90.560 177.2917
86.795497 90.529 176.9363
87.424453 90.499 176.5843
88.057967 90.468 176.2357
88.696071 90.437 175.8910
89.338800 90.405 175.5503
89.986185 90.374 175.2139
90.638262 90.342 174.8821
91.295065 90.310 174.5549
91.956626 90.278 174.2326
92.622982 90.247 173.9152
93.294166 90.215 173.6028
93.970214 90.184 173.2953
94.651161 90.153 172.9926
95.337042 90.123 172.6943
96.027894 90.092 172.4000
96.723752 90.063 172.1091
97.424652 90.033 171.8211
98.130631 90.004 171.5359
98.841726 89.975 171.2532
99.557974 89.947 170.9731
100.279412 89.919 170.6957
101.006078 89.892 170.4212
101.738010 89.866 170.1496
102.475245 89.840 169.8806
103.217823 89.815 169.6136
103.965782 89.791 169.3477
104.719161 89.767 169.0818
105.477999 89.745 168.8154
106.242336 89.724 168.5481
107.012212 89.704 168.2800
107.787666 89.685 168.0115
108.568740 89.667 167.7432
109.355474 89.651 167.4755
110.147909 89.635 167.2090
110.946086 89.620 166.9442
111.750047 89.605 166.6817
112.559834 89.591 166.4220
113.375489 89.578 166.1653
114.197055 89.565 165.9116
115.024574 89.551 165.6606
115.858089 89.538 165.4120
116.697645 89.524 165.1653
117.543284 89.510 164.9202
118.395051 89.496 164.6770
119.252990 89.481 164.4363
120.117147 89.465 164.1990
120.987565 89.450 163.9658
121.864291 89.433 163.7371
122.747370 89.416 163.5128
123.636848 89.398 163.2926
124.532771 89.379 163.0755
125.435187 89.360 162.8606
126.344142 89.340 162.6467
127.259684 89.320 162.4330
128.181860 89.298 162.2189
129.110718 89.276 162.0040
130.046308 89.253 161.7884
130.988677 89.229 161.5721
131.937875 89.204 161.3558
132.893951 89.178 161.1401
133.856956 89.150 160.9256
134.826938 89.121 160.7129
135.803950 89.090 160.5025
136.788041 89.058 160.2946
137.779264 89.024 160.0895
138.777669 88.989 159.8878
139.783309 88.952 159.6897
140.796237 88.913 159.4960
141.816504 88.873 159.3072
142.844165 88.831 159.1235
143.879273 88.788 158.9454
144.921881 88.743 158.7732
145.972045 88.698 158.6074
147.029819 88.651 158.4487
148.095257 88.603 158.2977
149.168417 88.554 158.1552
150.249353 88.504 158.0219
151.338121 88.453 157.8984
152.434780 88.402 157.7850
153.539385 88.351 157.6820
154.651995 88.298 157.5898
155.772667 88.246 157.5090
156.901460 88.194 157.4402
158.038432 88.142 157.3844
159.183644 88.090 157.3423
160.337154 88.039 157.3146
161.499023 87.989 157.3011
162.669312 87.941 157.3014
163.848081 87.894 157.3149
165.035392 87.848 157.3408
166.231306 87.804 157.3785
167.435887 87.763 157.4280
168.649196 87.723 157.4891
169.871298 87.686 157.5622
171.102255 87.652 157.6475
172.342133 87.621 157.7454
173.590995 87.592 157.8557
174.848907 87.566 157.9777
176.115934 87.543 158.1096
177.392143 87.523 158.2488
178.677599 87.504 158.3917
179.972371 87.489 158.5340
181.276525 87.476 158.6719
182.590129 87.465 158.8019
183.913252 87.457 158.9212
185.245964 87.451 159.0275
186.588332 87.446 159.1192
187.940428 87.444 159.1950
189.302322 87.442 159.2546
190.674085 87.442 159.2979
192.055788 87.442 159.3254
193.447503 87.442 159.3376
194.849303 87.443 159.3350
196.261262 87.444 159.3181
197.683452 87.445 159.2869
199.115948 87.446 159.2416
200.558824 87.449 159.1819
202.012156 87.453 159.1074
203.476019 87.457 159.0182
204.950490 87.462 158.9145
206.435646 87.466 158.7971
207.931564 87.470 158.6672
209.438322 87.472 158.5268
210.955998 87.474 158.3778
212.484672 87.474 158.2225
214.024424 87.474 158.0627
215.575333 87.473 157.9001
217.137481 87.472 157.7363
218.710948 87.470 157.5724
220.295818 87.468 157.4092
221.892172 87.466 157.2473
223.500094 87.464 157.0869
225.119668 87.462 156.9280
226.750978 87.460 156.7704
228.394109 87.457 156.6140
230.049147 87.455 156.4587
231.716178 87.452 156.3047
233.395289 87.450 156.1521
235.086567 87.447 156.0012
236.790102 87.444 155.8520
238.505980 87.442 155.7047
240.234293 87.439 155.5594
241.975130 87.437 155.4163
243.728581 87.436 155.2754
245.494739 87.435 155.1371
247.273695 87.435 155.0014
249.065542 87.435 154.8682
250.870374 87.436 154.7374
252.688284 87.438 154.6087
254.519367 87.440 154.4822
256.363720 87.443 154.3576
258.221437 87.445 154.2346
260.092616 87.448 154.1129
261.977354 87.450 153.9919
263.875750 87.452 153.8718
265.787903 87.454 153.7527
267.713911 87.455 153.6352
269.653877 87.455 153.5200
271.607900 87.455 153.4076
273.576083 87.455 153.2986
275.558528 87.454 153.1930
277.555338 87.454 153.0910
279.566619 87.455 152.9922
281.592474 87.456 152.8962
283.633009 87.457 152.8023
285.688331 87.460 152.7098
287.758546 87.463 152.6181
289.843763 87.466 152.5262
291.944090 87.471 152.4334
294.059638 87.476 152.3392
296.190515 87.481 152.2433
298.336833 87.486 152.1454
300.498705 87.492 152.0461
302.676243 87.498 151.9454
304.869559 87.504 151.8440
307.078770 87.510 151.7426
309.303989 87.517 151.6419
311.545334 87.523 151.5425
313.802919 87.530 151.4449
316.076865 87.537 151.3497
318.367288 87.545 151.2573
320.674309 87.552 151.1680
322.998047 87.560 151.0820
325.338624 87.567 150.9991
327.696162 87.575 150.9189
330.070783 87.582 150.8406
332.462612 87.590 150.7634
334.871773 87.597 150.6862
337.298392 87.603 150.6084
339.742595 87.609 150.5294
342.204510 87.615 150.4489
344.684265 87.619 150.3671
347.181989 87.623 150.2838
349.697813 87.626 150.1985
352.231868 87.628 150.1110
354.784285 87.628 150.0209
357.355198 87.628 149.9282
359.944741 87.627 149.8331
362.553049 87.624 149.7360
365.180258 87.621 149.6373
367.826505 87.618 149.5373
