* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:51:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 76.863 -108.5572
20.333664 76.894 -108.6618
20.481010 76.935 -108.8037
20.629424 76.985 -108.9809
20.778913 77.044 -109.1916
20.929486 77.110 -109.4344
21.081150 77.183 -109.7079
21.233912 77.262 -110.0112
21.387782 77.345 -110.3435
21.542767 77.431 -110.7035
21.698874 77.520 -111.0897
21.856113 77.611 -111.4995
22.014492 77.701 -111.9296
22.174018 77.791 -112.3754
22.334700 77.878 -112.8316
22.496546 77.963 -113.2922
22.659566 78.044 -113.7510
22.823766 78.120 -114.2023
22.989157 78.191 -114.6410
23.155745 78.257 -115.0636
23.323542 78.317 -115.4682
23.492554 78.372 -115.8546
23.662790 78.422 -116.2248
23.834261 78.466 -116.5820
24.006973 78.505 -116.9307
24.180938 78.539 -117.2761
24.356163 78.568 -117.6233
24.532658 78.592 -117.9772
24.710431 78.611 -118.3419
24.889493 78.626 -118.7202
25.069853 78.637 -119.1142
25.251519 78.644 -119.5246
25.434502 78.648 -119.9513
25.618811 78.650 -120.3930
25.804456 78.650 -120.8474
25.991445 78.650 -121.3112
26.179790 78.648 -121.7802
26.369500 78.647 -122.2488
26.560584 78.646 -122.7108
26.753053 78.645 -123.1590
26.946917 78.646 -123.5864
27.142185 78.648 -123.9864
27.338869 78.653 -124.3541
27.536977 78.660 -124.6868
27.736522 78.672 -124.9849
27.937512 78.688 -125.2523
28.139959 78.709 -125.4960
28.343872 78.734 -125.7261
28.549264 78.765 -125.9536
28.756143 78.799 -126.1900
28.964522 78.836 -126.4454
29.174411 78.874 -126.7271
29.385821 78.912 -127.0393
29.598763 78.948 -127.3824
29.813248 78.982 -127.7536
30.029287 79.013 -128.1478
30.246891 79.041 -128.5581
30.466073 79.068 -128.9776
30.686842 79.094 -129.3998
30.909212 79.121 -129.8197
31.133193 79.149 -130.2340
31.358797 79.182 -130.6416
31.586035 79.218 -131.0433
31.814921 79.260 -131.4416
32.045465 79.307 -131.8400
32.277680 79.359 -132.2432
32.511577 79.416 -132.6553
32.747169 79.477 -133.0797
32.984469 79.539 -133.5181
33.223488 79.603 -133.9692
33.464239 79.665 -134.4284
33.706735 79.724 -134.8877
33.950987 79.781 -135.3362
34.197010 79.834 -135.7609
34.444816 79.885 -136.1494
34.694417 79.934 -136.4910
34.945827 79.983 -136.7796
35.199059 80.036 -137.0149
35.454126 80.092 -137.2028
35.711041 80.153 -137.3545
35.969818 80.220 -137.4846
36.230470 80.290 -137.6082
36.493011 80.363 -137.7380
36.757455 80.437 -137.8822
37.023814 80.509 -138.0435
37.292104 80.579 -138.2196
37.562338 80.645 -138.4046
37.834530 80.707 -138.5909
38.108695 80.766 -138.7711
38.384846 80.823 -138.9397
38.662999 80.879 -139.0935
38.943167 80.935 -139.2320
39.225365 80.990 -139.3573
39.509608 81.047 -139.4734
39.795911 81.105 -139.5861
40.084289 81.163 -139.7027
40.374756 81.222 -139.8320
40.667328 81.282 -139.9831
40.962020 81.341 -140.1656
41.258848 81.400 -140.3876
41.557827 81.457 -140.6546
41.858972 81.512 -140.9688
42.162299 81.564 -141.3281
42.467824 81.612 -141.7265
42.775564 81.657 -142.1545
43.085533 81.698 -142.6004
43.397749 81.735 -143.0509
43.712227 81.768 -143.4930
44.028983 81.796 -143.9144
44.348036 81.821 -144.3049
44.669400 81.843 -144.6567
44.993093 81.861 -144.9658
45.319131 81.877 -145.2321
45.647532 81.893 -145.4593
45.978313 81.908 -145.6547
46.311491 81.924 -145.8276
46.647083 81.942 -145.9881
46.985107 81.963 -146.1449
47.325581 81.985 -146.3052
47.668521 82.011 -146.4735
48.013947 82.038 -146.6527
48.361876 82.067 -146.8442
48.712326 82.097 -147.0486
49.065315 82.128 -147.2661
49.420863 82.159 -147.4957
49.778987 82.188 -147.7356
50.139706 82.217 -147.9827
50.503039 82.243 -148.2334
50.869005 82.267 -148.4844
51.237623 82.289 -148.7333
51.608912 82.309 -148.9791
51.982891 82.326 -149.2230
52.359580 82.340 -149.4674
52.739000 82.352 -149.7162
53.121168 82.361 -149.9742
53.506106 82.369 -150.2466
53.893833 82.375 -150.5389
54.284370 82.381 -150.8560
54.677737 82.385 -151.2020
55.073955 82.389 -151.5802
55.473043 82.393 -151.9931
55.875024 82.396 -152.4429
56.279917 82.398 -152.9311
56.687745 82.400 -153.4585
57.098527 82.401 -154.0236
57.512287 82.403 -154.6207
57.929045 82.407 -155.2382
58.348822 82.412 -155.8573
58.771642 82.419 -156.4524
59.197525 82.428 -156.9946
59.626495 82.439 -157.4580
60.058573 82.453 -157.8259
60.493782 82.470 -158.0963
60.932145 82.489 -158.2825
61.373685 82.512 -158.4091
61.818424 82.537 -158.5055
62.266386 82.563 -158.5984
62.717593 82.591 -158.7077
63.172071 82.621 -158.8449
63.629842 82.652 -159.0139
64.090930 82.684 -159.2130
64.555359 82.717 -159.4369
65.023154 82.751 -159.6792
65.494339 82.787 -159.9334
65.968938 82.822 -160.1938
66.446976 82.858 -160.4566
66.928478 82.893 -160.7192
67.413469 82.928 -160.9809
67.901975 82.962 -161.2423
68.394021 82.993 -161.5053
68.889632 83.022 -161.7727
69.388835 83.049 -162.0469
69.891655 83.072 -162.3295
70.398118 83.093 -162.6208
70.908252 83.111 -162.9191
71.422083 83.126 -163.2215
71.939636 83.138 -163.5238
72.460941 83.147 -163.8219
72.986023 83.153 -164.1126
73.514909 83.157 -164.3942
74.047629 83.158 -164.6663
74.584208 83.157 -164.9303
75.124676 83.153 -165.1879
75.669061 83.147 -165.4414
76.217390 83.139 -165.6928
76.769692 83.130 -165.9432
77.325997 83.119 -166.1925
77.886333 83.107 -166.4395
78.450730 83.093 -166.6829
79.019216 83.079 -166.9214
79.591822 83.063 -167.1549
80.168577 83.046 -167.3840
80.749512 83.028 -167.6096
81.334656 83.009 -167.8326
81.924040 82.989 -168.0531
82.517696 82.969 -168.2705
83.115653 82.948 -168.4843
83.717943 82.928 -168.6940
84.324598 82.907 -168.9000
84.935649 82.886 -169.1036
85.551128 82.865 -169.3064
86.171066 82.844 -169.5100
86.795497 82.823 -169.7153
87.424453 82.802 -169.9224
88.057967 82.781 -170.1310
88.696071 82.761 -170.3404
89.338800 82.740 -170.5497
89.986185 82.720 -170.7576
90.638262 82.700 -170.9630
91.295065 82.680 -171.1648
91.956626 82.659 -171.3622
92.622982 82.638 -171.5550
93.294166 82.617 -171.7437
93.970214 82.596 -171.9297
94.651161 82.574 -172.1149
95.337042 82.552 -172.3010
96.027894 82.529 -172.4891
96.723752 82.507 -172.6796
97.424652 82.484 -172.8717
98.130631 82.462 -173.0638
98.841726 82.440 -173.2536
99.557974 82.419 -173.4390
100.279412 82.398 -173.6184
101.006078 82.378 -173.7914
101.738010 82.359 -173.9582
102.475245 82.341 -174.1201
103.217823 82.324 -174.2781
103.965782 82.308 -174.4334
104.719161 82.293 -174.5869
105.477999 82.279 -174.7390
106.242336 82.266 -174.8902
107.012212 82.254 -175.0408
107.787666 82.242 -175.1905
108.568740 82.231 -175.3391
109.355474 82.221 -175.4861
110.147909 82.212 -175.6306
110.946086 82.204 -175.7721
111.750047 82.197 -175.9101
112.559834 82.192 -176.0444
113.375489 82.187 -176.1751
114.197055 82.184 -176.3029
115.024574 82.182 -176.4282
115.858089 82.181 -176.5514
116.697645 82.180 -176.6725
117.543284 82.180 -176.7911
118.395051 82.179 -176.9063
119.252990 82.177 -177.0173
120.117147 82.173 -177.1238
120.987565 82.168 -177.2265
121.864291 82.160 -177.3267
122.747370 82.150 -177.4254
123.636848 82.139 -177.5233
124.532771 82.126 -177.6202
125.435187 82.112 -177.7160
126.344142 82.096 -177.8096
127.259684 82.080 -177.8992
128.181860 82.063 -177.9827
129.110718 82.045 -178.0595
130.046308 82.027 -178.1303
130.988677 82.008 -178.1961
131.937875 81.989 -178.2587
132.893951 81.970 -178.3202
133.856956 81.950 -178.3823
134.826938 81.929 -178.4456
135.803950 81.907 -178.5094
136.788041 81.884 -178.5726
137.779264 81.860 -178.6339
138.777669 81.835 -178.6914
139.783309 81.809 -178.7434
140.796237 81.781 -178.7884
141.816504 81.753 -178.8252
142.844165 81.723 -178.8534
143.879273 81.692 -178.8737
144.921881 81.661 -178.8876
145.972045 81.630 -178.8976
147.029819 81.599 -178.9059
148.095257 81.569 -178.9147
149.168417 81.540 -178.9250
150.249353 81.512 -178.9374
151.338121 81.484 -178.9521
152.434780 81.458 -178.9689
153.539385 81.433 -178.9879
154.651995 81.409 -179.0084
155.772667 81.385 -179.0299
156.901460 81.361 -179.0517
158.038432 81.337 -179.0726
159.183644 81.313 -179.0920
160.337154 81.289 -179.1086
161.499023 81.264 -179.1217
162.669312 81.240 -179.1306
163.848081 81.215 -179.1352
165.035392 81.190 -179.1353
166.231306 81.165 -179.1311
167.435887 81.141 -179.1221
168.649196 81.117 -179.1078
169.871298 81.094 -179.0873
171.102255 81.073 -179.0595
172.342133 81.052 -179.0233
173.590995 81.032 -178.9780
174.848907 81.013 -178.9229
176.115934 80.994 -178.8587
177.392143 80.976 -178.7864
178.677599 80.957 -178.7081
179.972371 80.938 -178.6262
181.276525 80.917 -178.5437
182.590129 80.895 -178.4635
183.913252 80.871 -178.3886
185.245964 80.846 -178.3218
186.588332 80.820 -178.2650
187.940428 80.793 -178.2187
189.302322 80.767 -178.1815
190.674085 80.741 -178.1508
192.055788 80.717 -178.1227
193.447503 80.694 -178.0938
194.849303 80.673 -178.0617
196.261262 80.653 -178.0259
197.683452 80.633 -177.9872
199.115948 80.614 -177.9476
200.558824 80.596 -177.9092
202.012156 80.577 -177.8734
203.476019 80.558 -177.8402
204.950490 80.539 -177.8079
206.435646 80.520 -177.7741
207.931564 80.500 -177.7363
209.438322 80.480 -177.6929
210.955998 80.459 -177.6434
212.484672 80.436 -177.5882
214.024424 80.413 -177.5281
215.575333 80.389 -177.4655
217.137481 80.364 -177.4041
218.710948 80.339 -177.3478
220.295818 80.314 -177.2988
221.892172 80.289 -177.2575
223.500094 80.265 -177.2228
225.119668 80.242 -177.1932
226.750978 80.222 -177.1668
228.394109 80.204 -177.1416
230.049147 80.190 -177.1151
231.716178 80.178 -177.0842
233.395289 80.170 -177.0454
235.086567 80.164 -176.9955
236.790102 80.160 -176.9325
238.505980 80.157 -176.8563
240.234293 80.156 -176.7686
241.975130 80.154 -176.6729
243.728581 80.154 -176.5729
245.494739 80.154 -176.4707
247.273695 80.155 -176.3667
249.065542 80.158 -176.2602
250.870374 80.162 -176.1512
252.688284 80.167 -176.0406
254.519367 80.174 -175.9306
256.363720 80.181 -175.8225
258.221437 80.190 -175.7179
260.092616 80.200 -175.6182
261.977354 80.210 -175.5249
263.875750 80.220 -175.4386
265.787903 80.229 -175.3583
267.713911 80.236 -175.2814
269.653877 80.240 -175.2043
271.607900 80.242 -175.1231
273.576083 80.242 -175.0350
275.558528 80.241 -174.9392
277.555338 80.240 -174.8369
279.566619 80.239 -174.7310
281.592474 80.240 -174.6242
283.633009 80.243 -174.5184
285.688331 80.248 -174.4144
287.758546 80.255 -174.3124
289.843763 80.264 -174.2127
291.944090 80.276 -174.1154
294.059638 80.288 -174.0203
296.190515 80.301 -173.9265
298.336833 80.314 -173.8326
300.498705 80.326 -173.7361
302.676243 80.337 -173.6340
304.869559 80.345 -173.5234
307.078770 80.352 -173.4019
309.303989 80.358 -173.2692
311.545334 80.365 -173.1274
313.802919 80.372 -172.9803
316.076865 80.381 -172.8325
318.367288 80.393 -172.6877
320.674309 80.406 -172.5477
322.998047 80.422 -172.4122
325.338624 80.440 -172.2798
327.696162 80.458 -172.1489
330.070783 80.478 -172.0186
332.462612 80.498 -171.8879
