* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:45:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.256 -29.5066
20.287556 93.271 -29.7667
20.434568 93.289 -30.1161
20.582645 93.311 -30.5463
20.731796 93.334 -31.0475
20.882027 93.357 -31.6087
21.033346 93.379 -32.2181
21.185763 93.400 -32.8639
21.339284 93.420 -33.5341
21.493917 93.439 -34.2175
21.649671 93.459 -34.9036
21.806553 93.479 -35.5833
21.964572 93.503 -36.2493
22.123737 93.531 -36.8964
22.284054 93.565 -37.5214
22.445534 93.607 -38.1237
22.608183 93.657 -38.7043
22.772012 93.717 -39.2662
22.937027 93.784 -39.8134
23.103238 93.860 -40.3506
23.270654 93.943 -40.8825
23.439282 94.031 -41.4131
23.609133 94.123 -41.9455
23.780215 94.217 -42.4821
23.952536 94.311 -43.0238
24.126106 94.404 -43.5708
24.300934 94.493 -44.1228
24.477028 94.579 -44.6791
24.654399 94.661 -45.2391
24.833055 94.738 -45.8027
25.013005 94.812 -46.3702
25.194260 94.881 -46.9426
25.376828 94.948 -47.5211
25.560719 95.013 -48.1077
25.745942 95.077 -48.7042
25.932508 95.141 -49.3122
26.120426 95.206 -49.9330
26.309705 95.273 -50.5673
26.500356 95.344 -51.2151
26.692388 95.418 -51.8759
26.885812 95.497 -52.5483
27.080638 95.581 -53.2304
27.276876 95.669 -53.9199
27.474535 95.762 -54.6141
27.673627 95.858 -55.3099
27.874161 95.957 -56.0042
28.076149 96.057 -56.6934
28.279600 96.157 -57.3742
28.484526 96.256 -58.0433
28.690937 96.352 -58.6977
28.898843 96.445 -59.3355
29.108256 96.533 -59.9556
29.319186 96.616 -60.5587
29.531645 96.695 -61.1470
29.745644 96.770 -61.7244
29.961193 96.842 -62.2965
30.178304 96.910 -62.8695
30.396989 96.975 -63.4499
30.617258 97.038 -64.0434
30.839123 97.100 -64.6544
31.062596 97.161 -65.2850
31.287688 97.220 -65.9348
31.514412 97.279 -66.6012
31.742778 97.338 -67.2794
31.972800 97.398 -67.9634
32.204488 97.459 -68.6468
32.437855 97.523 -69.3236
32.672913 97.591 -69.9892
32.909674 97.663 -70.6406
33.148151 97.740 -71.2769
33.388356 97.822 -71.8992
33.630302 97.910 -72.5096
33.874001 98.002 -73.1114
34.119466 98.097 -73.7082
34.366710 98.194 -74.3031
34.615745 98.293 -74.8984
34.866585 98.390 -75.4957
35.119243 98.486 -76.0955
35.373731 98.578 -76.6974
35.630064 98.666 -77.3007
35.888254 98.750 -77.9046
36.148315 98.828 -78.5082
36.410261 98.900 -79.1112
36.674104 98.967 -79.7139
36.939860 99.029 -80.3168
37.207542 99.086 -80.9212
37.477163 99.139 -81.5282
37.748738 99.188 -82.1391
38.022281 99.233 -82.7548
38.297806 99.275 -83.3760
38.575327 99.315 -84.0031
38.854860 99.352 -84.6361
39.136419 99.389 -85.2751
39.420017 99.424 -85.9198
39.705671 99.458 -86.5703
39.993395 99.493 -87.2266
40.283203 99.527 -87.8885
40.575112 99.563 -88.5561
40.869136 99.599 -89.2291
41.165290 99.637 -89.9073
41.463591 99.676 -90.5903
41.764053 99.716 -91.2773
42.066693 99.759 -91.9674
42.371525 99.803 -92.6595
42.678567 99.848 -93.3525
42.987834 99.895 -94.0452
43.299341 99.944 -94.7372
43.613106 99.995 -95.4287
43.929145 100.048 -96.1207
44.247473 100.102 -96.8151
44.568109 100.158 -97.5141
44.891068 100.215 -98.2202
45.216367 100.274 -98.9351
45.544023 100.333 -99.6601
45.874054 100.392 -100.3952
46.206476 100.451 -101.1397
46.541307 100.510 -101.8923
46.878565 100.569 -102.6512
47.218266 100.628 -103.4148
47.560429 100.687 -104.1820
47.905072 100.747 -104.9519
48.252212 100.807 -105.7244
48.601867 100.867 -106.4992
48.954056 100.928 -107.2764
49.308798 100.989 -108.0557
49.666109 101.049 -108.8366
50.026010 101.108 -109.6186
50.388520 101.166 -110.4012
50.753656 101.222 -111.1839
51.121437 101.277 -111.9669
51.491884 101.329 -112.7504
51.865016 101.379 -113.5349
52.240851 101.426 -114.3209
52.619410 101.471 -115.1087
53.000712 101.513 -115.8981
53.384777 101.553 -116.6888
53.771625 101.589 -117.4801
54.161276 101.622 -118.2712
54.553751 101.653 -119.0611
54.949070 101.679 -119.8486
55.347254 101.702 -120.6325
55.748323 101.722 -121.4117
56.152298 101.738 -122.1850
56.559201 101.752 -122.9518
56.969052 101.762 -123.7119
57.381873 101.771 -124.4658
57.797686 101.778 -125.2150
58.216512 101.784 -125.9616
58.638373 101.791 -126.7087
59.063291 101.798 -127.4595
59.491288 101.806 -128.2169
59.922386 101.817 -128.9827
60.356608 101.829 -129.7571
60.793977 101.842 -130.5384
61.234515 101.857 -131.3235
61.678246 101.872 -132.1086
62.125192 101.886 -132.8900
62.575377 101.900 -133.6651
63.028824 101.911 -134.4322
63.485557 101.921 -135.1904
63.945599 101.928 -135.9397
64.408975 101.932 -136.6804
64.875709 101.933 -137.4128
65.345825 101.932 -138.1374
65.819348 101.928 -138.8549
66.296302 101.922 -139.5659
66.776713 101.915 -140.2708
67.260604 101.906 -140.9703
67.748002 101.895 -141.6647
68.238932 101.883 -142.3545
68.733420 101.871 -143.0398
69.231490 101.858 -143.7208
69.733170 101.844 -144.3977
70.238485 101.829 -145.0705
70.747463 101.814 -145.7394
71.260128 101.799 -146.4045
71.776508 101.783 -147.0658
72.296630 101.766 -147.7233
72.820521 101.750 -148.3769
73.348209 101.733 -149.0265
73.879720 101.716 -149.6717
74.415083 101.698 -150.3123
74.954326 101.679 -150.9481
75.497475 101.660 -151.5788
76.044561 101.641 -152.2045
76.595612 101.620 -152.8254
77.150655 101.599 -153.4418
77.709720 101.577 -154.0539
78.272837 101.555 -154.6617
78.840034 101.531 -155.2651
79.411342 101.507 -155.8637
79.986789 101.482 -156.4572
80.566406 101.456 -157.0450
81.150224 101.429 -157.6269
81.738272 101.401 -158.2026
82.330581 101.372 -158.7716
82.927182 101.343 -159.3335
83.528107 101.313 -159.8879
84.133386 101.283 -160.4343
84.743051 101.253 -160.9726
85.357134 101.222 -161.5027
85.975667 101.191 -162.0250
86.598682 101.161 -162.5396
87.226212 101.130 -163.0470
87.858289 101.101 -163.5475
88.494946 101.072 -164.0416
89.136217 101.044 -164.5298
89.782135 101.017 -165.0126
90.432733 100.991 -165.4902
91.088046 100.966 -165.9629
91.748108 100.942 -166.4303
92.412952 100.919 -166.8921
93.082615 100.896 -167.3476
93.757130 100.872 -167.7963
94.436533 100.848 -168.2376
95.120859 100.823 -168.6710
95.810144 100.797 -169.0965
96.504423 100.768 -169.5145
97.203734 100.738 -169.9254
97.908112 100.705 -170.3297
98.617595 100.669 -170.7281
99.332219 100.631 -171.1211
100.052021 100.590 -171.5089
100.777039 100.547 -171.8921
101.507311 100.503 -172.2712
102.242875 100.458 -172.6467
102.983769 100.412 -173.0190
103.730032 100.366 -173.3883
104.481702 100.320 -173.7549
105.238820 100.275 -174.1187
106.001424 100.230 -174.4798
106.769554 100.187 -174.8380
107.543250 100.145 -175.1935
108.322553 100.105 -175.5458
109.107503 100.067 -175.8947
109.898141 100.030 -176.2399
110.694508 99.994 -176.5808
111.496646 99.960 -176.9170
112.304596 99.927 -177.2481
113.118402 99.894 -177.5738
113.938104 99.861 -177.8936
114.763747 99.828 -178.2074
115.595372 99.795 -178.5152
116.433024 99.760 -178.8173
117.276746 99.725 -179.1144
118.126581 99.689 -179.4074
118.982575 99.651 -179.6971
119.844772 99.613 -179.9843
120.713217 99.574 179.7303
121.587954 99.534 179.4467
122.469031 99.494 179.1650
123.356492 99.454 178.8853
124.250384 99.415 178.6078
125.150753 99.376 178.3325
126.057647 99.339 178.0592
126.971113 99.302 177.7877
127.891198 99.267 177.5175
128.817950 99.233 177.2487
129.751418 99.200 176.9810
130.691651 99.168 176.7144
131.638696 99.137 176.4485
132.592604 99.106 176.1837
133.553425 99.076 175.9197
134.521208 99.045 175.6568
135.496004 99.012 175.3948
136.477864 98.978 175.1340
137.466839 98.942 174.8748
138.462981 98.902 174.6181
139.466340 98.859 174.3653
140.476971 98.812 174.1182
141.494925 98.761 173.8791
142.520256 98.705 173.6506
143.553016 98.645 173.4355
144.593260 98.581 173.2362
145.641043 98.513 173.0553
146.696418 98.443 172.8945
147.759441 98.371 172.7552
148.830166 98.299 172.6376
149.908651 98.227 172.5411
150.994951 98.157 172.4640
152.089123 98.088 172.4043
153.191223 98.023 172.3596
154.301310 97.960 172.3276
155.419441 97.899 172.3061
156.545674 97.842 172.2935
157.680069 97.787 172.2887
158.822683 97.733 172.2914
159.973578 97.681 172.3019
161.132813 97.630 172.3212
162.300447 97.579 172.3506
163.476543 97.529 172.3922
164.661162 97.479 172.4480
165.854364 97.429 172.5203
167.056213 97.379 172.6110
168.266772 97.329 172.7220
169.486102 97.281 172.8545
170.714268 97.233 173.0096
171.951334 97.188 173.1876
173.197364 97.144 173.3883
174.452424 97.103 173.6106
175.716578 97.065 173.8525
176.989893 97.031 174.1111
178.272434 97.000 174.3826
179.564270 96.974 174.6629
180.865467 96.952 174.9470
182.176092 96.935 175.2299
183.496216 96.921 175.5063
184.825905 96.912 175.7709
186.165229 96.906 176.0187
187.514259 96.904 176.2452
188.873065 96.903 176.4464
190.241717 96.905 176.6190
191.620287 96.907 176.7607
193.008847 96.909 176.8701
194.407468 96.910 176.9468
195.816225 96.910 176.9915
197.235190 96.908 177.0060
198.664438 96.904 176.9927
200.104042 96.896 176.9545
201.554078 96.886 176.8946
203.014622 96.873 176.8160
204.485750 96.857 176.7218
205.967538 96.840 176.6148
207.460064 96.821 176.4976
208.963405 96.801 176.3729
210.477640 96.782 176.2428
212.002848 96.764 176.1094
213.539108 96.747 175.9744
215.086500 96.733 175.8391
216.645105 96.722 175.7046
218.215005 96.713 175.5718
219.796281 96.708 175.4413
221.389015 96.706 175.3138
222.993292 96.708 175.1898
224.609193 96.713 175.0701
226.236804 96.720 174.9553
227.876209 96.730 174.8458
229.527494 96.742 174.7421
231.190745 96.756 174.6446
232.866048 96.771 174.5533
234.553491 96.787 174.4678
236.253163 96.805 174.3879
237.965150 96.822 174.3130
239.689544 96.840 174.2426
241.426433 96.857 174.1763
243.175909 96.874 174.1138
244.938062 96.889 174.0551
246.712984 96.904 174.0002
248.500768 96.917 173.9489
250.301507 96.929 173.9013
252.115295 96.940 173.8572
253.942226 96.949 173.8165
255.782396 96.957 173.7790
257.635901 96.965 173.7446
259.502837 96.971 173.7131
261.383301 96.976 173.6842
263.277392 96.981 173.6575
265.185209 96.984 173.6329
267.106850 96.987 173.6100
269.042417 96.989 173.5889
270.992009 96.989 173.5693
272.955729 96.986 173.5513
274.933678 96.982 173.5350
276.925961 96.974 173.5205
278.932681 96.964 173.5082
280.953942 96.949 173.4982
282.989850 96.931 173.4904
285.040511 96.909 173.4849
287.106032 96.882 173.4814
289.186521 96.851 173.4799
291.282086 96.816 173.4802
293.392836 96.777 173.4820
295.518881 96.735 173.4853
297.660333 96.689 173.4897
299.817302 96.641 173.4955
301.989902 96.591 173.5024
304.178245 96.540 173.5105
306.382446 96.488 173.5199
308.602620 96.436 173.5304
310.838882 96.386 173.5421
313.091348 96.337 173.5547
315.360137 96.290 173.5681
317.645367 96.246 173.5821
319.947156 96.205 173.5967
322.265625 96.168 173.6118
324.600895 96.135 173.6272
326.953086 96.107 173.6427
329.322323 96.084 173.6580
331.708729 96.067 173.6727
334.112427 96.055 173.6866
336.533543 96.049 173.6996
338.972204 96.049 173.7115
341.428536 96.054 173.7223
343.902668 96.064 173.7321
346.394729 96.079 173.7409
348.904848 96.098 173.7490
351.433156 96.120 173.7565
353.979786 96.145 173.7637
356.544869 96.171 173.7707
