* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2025 7:46:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 93.978 -29.1228
20.287556 93.991 -29.3172
20.434568 94.009 -29.5775
20.582645 94.031 -29.8967
20.731796 94.057 -30.2671
20.882027 94.086 -30.6812
21.033346 94.119 -31.1319
21.185763 94.155 -31.6131
21.339284 94.195 -32.1191
21.493917 94.237 -32.6455
21.649671 94.282 -33.1884
21.806553 94.330 -33.7451
21.964572 94.381 -34.3132
22.123737 94.435 -34.8913
22.284054 94.493 -35.4784
22.445534 94.553 -36.0740
22.608183 94.616 -36.6779
22.772012 94.681 -37.2901
22.937027 94.749 -37.9104
23.103238 94.818 -38.5385
23.270654 94.889 -39.1739
23.439282 94.961 -39.8155
23.609133 95.034 -40.4621
23.780215 95.107 -41.1120
23.952536 95.180 -41.7631
24.126106 95.253 -42.4137
24.300934 95.326 -43.0619
24.477028 95.399 -43.7062
24.654399 95.473 -44.3454
24.833055 95.547 -44.9791
25.013005 95.622 -45.6073
25.194260 95.698 -46.2303
25.376828 95.775 -46.8488
25.560719 95.853 -47.4640
25.745942 95.933 -48.0769
25.932508 96.014 -48.6884
26.120426 96.098 -49.2994
26.309705 96.183 -49.9109
26.500356 96.270 -50.5233
26.692388 96.360 -51.1375
26.885812 96.452 -51.7540
27.080638 96.547 -52.3735
27.276876 96.645 -52.9966
27.474535 96.746 -53.6240
27.673627 96.849 -54.2559
27.874161 96.953 -54.8923
28.076149 97.059 -55.5326
28.279600 97.164 -56.1757
28.484526 97.268 -56.8200
28.690937 97.370 -57.4635
28.898843 97.468 -58.1041
29.108256 97.562 -58.7400
29.319186 97.651 -59.3698
29.531645 97.735 -59.9928
29.745644 97.814 -60.6095
29.961193 97.888 -61.2210
30.178304 97.957 -61.8294
30.396989 98.022 -62.4375
30.617258 98.084 -63.0479
30.839123 98.144 -63.6634
31.062596 98.202 -64.2861
31.287688 98.261 -64.9172
31.514412 98.319 -65.5572
31.742778 98.380 -66.2054
31.972800 98.444 -66.8602
32.204488 98.511 -67.5192
32.437855 98.582 -68.1797
32.672913 98.658 -68.8388
32.909674 98.740 -69.4940
33.148151 98.826 -70.1431
33.388356 98.917 -70.7851
33.630302 99.012 -71.4197
33.874001 99.110 -72.0479
34.119466 99.211 -72.6714
34.366710 99.313 -73.2923
34.615745 99.414 -73.9130
34.866585 99.513 -74.5356
35.119243 99.609 -75.1616
35.373731 99.701 -75.7917
35.630064 99.787 -76.4256
35.888254 99.867 -77.0624
36.148315 99.940 -77.7010
36.410261 100.007 -78.3399
36.674104 100.067 -78.9781
36.939860 100.122 -79.6149
37.207542 100.171 -80.2503
37.477163 100.217 -80.8847
37.748738 100.260 -81.5188
38.022281 100.300 -82.1536
38.297806 100.339 -82.7903
38.575327 100.377 -83.4297
38.854860 100.414 -84.0727
39.136419 100.451 -84.7200
39.420017 100.488 -85.3716
39.705671 100.525 -86.0277
39.993395 100.561 -86.6877
40.283203 100.598 -87.3511
40.575112 100.634 -88.0173
40.869136 100.670 -88.6858
41.165290 100.706 -89.3563
41.463591 100.743 -90.0289
41.764053 100.780 -90.7039
42.066693 100.818 -91.3817
42.371525 100.858 -92.0628
42.678567 100.900 -92.7477
42.987834 100.943 -93.4370
43.299341 100.988 -94.1313
43.613106 101.036 -94.8314
43.929145 101.085 -95.5383
44.247473 101.137 -96.2532
44.568109 101.189 -96.9771
44.891068 101.243 -97.7106
45.216367 101.299 -98.4535
45.544023 101.355 -99.2050
45.874054 101.411 -99.9635
46.206476 101.469 -100.7271
46.541307 101.527 -101.4937
46.878565 101.586 -102.2611
47.218266 101.645 -103.0277
47.560429 101.705 -103.7921
47.905072 101.765 -104.5537
48.252212 101.825 -105.3123
48.601867 101.884 -106.0682
48.954056 101.942 -106.8223
49.308798 102.000 -107.5759
49.666109 102.056 -108.3304
50.026010 102.111 -109.0874
50.388520 102.165 -109.8483
50.753656 102.218 -110.6141
51.121437 102.270 -111.3858
51.491884 102.320 -112.1637
51.865016 102.369 -112.9477
52.240851 102.415 -113.7376
52.619410 102.460 -114.5323
53.000712 102.503 -115.3311
53.384777 102.542 -116.1326
53.771625 102.579 -116.9358
54.161276 102.612 -117.7399
54.553751 102.642 -118.5442
54.949070 102.669 -119.3482
55.347254 102.691 -120.1518
55.748323 102.710 -120.9547
56.152298 102.725 -121.7567
56.559201 102.737 -122.5579
56.969052 102.746 -123.3583
57.381873 102.753 -124.1579
57.797686 102.758 -124.9564
58.216512 102.762 -125.7532
58.638373 102.766 -126.5472
59.063291 102.771 -127.3364
59.491288 102.778 -128.1186
59.922386 102.788 -128.8919
60.356608 102.800 -129.6550
60.793977 102.815 -130.4075
61.234515 102.832 -131.1500
61.678246 102.850 -131.8841
62.125192 102.868 -132.6118
62.575377 102.885 -133.3350
63.028824 102.901 -134.0555
63.485557 102.913 -134.7747
63.945599 102.923 -135.4931
64.408975 102.930 -136.2109
64.875709 102.934 -136.9277
65.345825 102.934 -137.6429
65.819348 102.931 -138.3556
66.296302 102.926 -139.0653
66.776713 102.919 -139.7713
67.260604 102.909 -140.4731
67.748002 102.898 -141.1703
68.238932 102.886 -141.8622
68.733420 102.873 -142.5485
69.231490 102.859 -143.2288
69.733170 102.844 -143.9028
70.238485 102.828 -144.5705
70.747463 102.812 -145.2322
71.260128 102.796 -145.8879
71.776508 102.779 -146.5380
72.296630 102.761 -147.1828
72.820521 102.742 -147.8226
73.348209 102.723 -148.4576
73.879720 102.704 -149.0880
74.415083 102.684 -149.7141
74.954326 102.664 -150.3358
75.497475 102.643 -150.9531
76.044561 102.621 -151.5657
76.595612 102.600 -152.1732
77.150655 102.577 -152.7753
77.709720 102.555 -153.3714
78.272837 102.531 -153.9613
78.840034 102.507 -154.5445
79.411342 102.482 -155.1212
79.986789 102.457 -155.6913
80.566406 102.432 -156.2550
81.150224 102.405 -156.8124
81.738272 102.379 -157.3637
82.330581 102.351 -157.9089
82.927182 102.324 -158.4480
83.528107 102.295 -158.9812
84.133386 102.267 -159.5083
84.743051 102.237 -160.0290
85.357134 102.208 -160.5430
85.975667 102.178 -161.0499
86.598682 102.149 -161.5494
87.226212 102.119 -162.0415
87.858289 102.091 -162.5264
88.494946 102.063 -163.0043
89.136217 102.036 -163.4759
89.782135 102.010 -163.9416
90.432733 101.985 -164.4021
91.088046 101.962 -164.8576
91.748108 101.939 -165.3084
92.412952 101.917 -165.7546
93.082615 101.895 -166.1962
93.757130 101.872 -166.6329
94.436533 101.849 -167.0648
95.120859 101.825 -167.4914
95.810144 101.799 -167.9127
96.504423 101.772 -168.3286
97.203734 101.742 -168.7390
97.908112 101.709 -169.1438
98.617595 101.674 -169.5429
99.332219 101.636 -169.9362
100.052021 101.597 -170.3239
100.777039 101.556 -170.7062
101.507311 101.513 -171.0834
102.242875 101.469 -171.4561
102.983769 101.425 -171.8245
103.730032 101.381 -172.1890
104.481702 101.337 -172.5499
105.238820 101.294 -172.9071
106.001424 101.252 -173.2607
106.769554 101.211 -173.6106
107.543250 101.171 -173.9570
108.322553 101.133 -174.2997
109.107503 101.096 -174.6389
109.898141 101.061 -174.9747
110.694508 101.027 -175.3071
111.496646 100.994 -175.6358
112.304596 100.962 -175.9608
113.118402 100.931 -176.2817
113.938104 100.900 -176.5981
114.763747 100.869 -176.9095
115.595372 100.838 -177.2153
116.433024 100.806 -177.5153
117.276746 100.772 -177.8090
118.126581 100.738 -178.0961
118.982575 100.703 -178.3764
119.844772 100.667 -178.6499
120.713217 100.631 -178.9171
121.587954 100.593 -179.1788
122.469031 100.556 -179.4362
123.356492 100.519 -179.6905
124.250384 100.481 -179.9427
125.150753 100.445 179.8065
126.057647 100.409 179.5562
126.971113 100.375 179.3060
127.891198 100.342 179.0554
128.817950 100.310 178.8040
129.751418 100.280 178.5515
130.691651 100.250 178.2977
131.638696 100.222 178.0429
132.592604 100.194 177.7871
133.553425 100.166 177.5308
134.521208 100.137 177.2743
135.496004 100.108 177.0181
136.477864 100.076 176.7631
137.466839 100.042 176.5101
138.462981 100.006 176.2605
139.466340 99.965 176.0157
140.476971 99.921 175.7773
141.494925 99.873 175.5473
142.520256 99.821 175.3275
143.553016 99.765 175.1202
144.593260 99.706 174.9275
145.641043 99.644 174.7514
146.696418 99.580 174.5935
147.759441 99.514 174.4547
148.830166 99.449 174.3348
149.908651 99.384 174.2333
150.994951 99.320 174.1487
152.089123 99.258 174.0792
153.191223 99.199 174.0231
154.301310 99.142 173.9784
155.419441 99.088 173.9438
156.545674 99.035 173.9180
157.680069 98.984 173.9005
158.822683 98.935 173.8914
159.973578 98.886 173.8912
161.132813 98.838 173.9011
162.300447 98.790 173.9224
163.476543 98.742 173.9568
164.661162 98.694 174.0060
165.854364 98.646 174.0718
167.056213 98.599 174.1560
168.266772 98.552 174.2602
169.486102 98.505 174.3856
170.714268 98.460 174.5331
171.951334 98.417 174.7029
173.197364 98.376 174.8947
174.452424 98.339 175.1070
175.716578 98.304 175.3378
176.989893 98.274 175.5841
178.272434 98.247 175.8423
179.564270 98.226 176.1078
180.865467 98.208 176.3757
182.176092 98.195 176.6403
183.496216 98.187 176.8959
184.825905 98.182 177.1370
186.165229 98.181 177.3586
187.514259 98.182 177.5563
188.873065 98.186 177.7270
190.241717 98.190 177.8682
191.620287 98.195 177.9787
193.008847 98.199 178.0581
194.407468 98.201 178.1069
195.816225 98.202 178.1262
197.235190 98.201 178.1176
198.664438 98.197 178.0832
200.104042 98.190 178.0256
201.554078 98.180 177.9473
203.014622 98.167 177.8513
204.485750 98.152 177.7405
205.967538 98.135 177.6178
207.460064 98.117 177.4860
208.963405 98.098 177.3477
210.477640 98.080 177.2051
212.002848 98.062 177.0604
213.539108 98.047 176.9151
215.086500 98.033 176.7707
216.645105 98.023 176.6280
218.215005 98.016 176.4879
219.796281 98.013 176.3509
221.389015 98.013 176.2175
222.993292 98.016 176.0880
224.609193 98.023 175.9625
226.236804 98.033 175.8411
227.876209 98.045 175.7237
229.527494 98.059 175.6102
231.190745 98.075 175.5005
232.866048 98.093 175.3947
234.553491 98.112 175.2923
236.253163 98.131 175.1934
237.965150 98.151 175.0977
239.689544 98.171 175.0049
241.426433 98.191 174.9150
243.175909 98.210 174.8279
244.938062 98.228 174.7436
246.712984 98.246 174.6623
248.500768 98.262 174.5843
250.301507 98.276 174.5096
252.115295 98.290 174.4384
253.942226 98.302 174.3706
255.782396 98.313 174.3064
257.635901 98.323 174.2456
259.502837 98.332 174.1882
261.383301 98.340 174.1341
263.277392 98.346 174.0831
265.185209 98.352 174.0349
267.106850 98.356 173.9895
269.042417 98.359 173.9466
270.992009 98.360 173.9059
272.955729 98.359 173.8672
274.933678 98.355 173.8305
276.925961 98.348 173.7955
278.932681 98.337 173.7619
280.953942 98.322 173.7296
282.989850 98.304 173.6985
285.040511 98.281 173.6685
287.106032 98.254 173.6395
289.186521 98.222 173.6115
291.282086 98.187 173.5846
293.392836 98.147 173.5589
295.518881 98.105 173.5343
297.660333 98.059 173.5108
299.817302 98.011 173.4885
301.989902 97.961 173.4671
304.178245 97.911 173.4466
306.382446 97.859 173.4266
308.602620 97.809 173.4069
310.838882 97.759 173.3873
313.091348 97.710 173.3676
315.360137 97.664 173.3477
317.645367 97.621 173.3275
319.947156 97.580 173.3072
322.265625 97.543 173.2867
324.600895 97.511 173.2661
326.953086 97.482 173.2455
329.322323 97.458 173.2252
331.708729 97.440 173.2053
334.112427 97.426 173.1860
336.533543 97.417 173.1678
338.972204 97.414 173.1510
341.428536 97.416 173.1357
343.902668 97.423 173.1221
346.394729 97.434 173.1104
348.904848 97.449 173.1006
351.433156 97.467 173.0927
353.979786 97.488 173.0864
356.544869 97.510 173.0815
