* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:53:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.915 -106.0916
20.333664 77.936 -106.2754
20.481010 77.964 -106.5183
20.629424 78.001 -106.8089
20.778913 78.045 -107.1351
20.929486 78.098 -107.4855
21.081150 78.159 -107.8504
21.233912 78.229 -108.2224
21.387782 78.306 -108.5968
21.542767 78.391 -108.9716
21.698874 78.482 -109.3467
21.856113 78.578 -109.7235
22.014492 78.676 -110.1041
22.174018 78.775 -110.4905
22.334700 78.873 -110.8838
22.496546 78.967 -111.2840
22.659566 79.054 -111.6900
22.823766 79.135 -112.0996
22.989157 79.207 -112.5099
23.155745 79.270 -112.9182
23.323542 79.324 -113.3224
23.492554 79.369 -113.7214
23.662790 79.406 -114.1159
23.834261 79.436 -114.5081
24.006973 79.460 -114.9019
24.180938 79.480 -115.3015
24.356163 79.495 -115.7116
24.532658 79.508 -116.1356
24.710431 79.519 -116.5756
24.889493 79.529 -117.0311
25.069853 79.537 -117.4992
25.251519 79.545 -117.9747
25.434502 79.552 -118.4508
25.618811 79.560 -118.9195
25.804456 79.569 -119.3732
25.991445 79.580 -119.8055
26.179790 79.593 -120.2118
26.369500 79.609 -120.5897
26.560584 79.628 -120.9393
26.753053 79.650 -121.2626
26.946917 79.674 -121.5629
27.142185 79.700 -121.8442
27.338869 79.727 -122.1105
27.536977 79.753 -122.3653
27.736522 79.779 -122.6118
27.937512 79.804 -122.8525
28.139959 79.828 -123.0903
28.343872 79.852 -123.3282
28.549264 79.875 -123.5700
28.756143 79.898 -123.8200
28.964522 79.922 -124.0830
29.174411 79.948 -124.3634
29.385821 79.975 -124.6649
29.598763 80.003 -124.9890
29.813248 80.032 -125.3353
30.029287 80.063 -125.7012
30.246891 80.093 -126.0818
30.466073 80.125 -126.4711
30.686842 80.157 -126.8630
30.909212 80.191 -127.2521
31.133193 80.226 -127.6346
31.358797 80.265 -128.0088
31.586035 80.307 -128.3754
31.814921 80.354 -128.7365
32.045465 80.404 -129.0953
32.277680 80.459 -129.4551
32.511577 80.516 -129.8179
32.747169 80.577 -130.1847
32.984469 80.639 -130.5544
33.223488 80.702 -130.9250
33.464239 80.765 -131.2935
33.706735 80.828 -131.6568
33.950987 80.891 -132.0127
34.197010 80.952 -132.3600
34.444816 81.013 -132.6991
34.694417 81.072 -133.0315
34.945827 81.131 -133.3596
35.199059 81.190 -133.6865
35.454126 81.248 -134.0154
35.711041 81.306 -134.3495
35.969818 81.365 -134.6915
36.230470 81.426 -135.0434
36.493011 81.489 -135.4067
36.757455 81.553 -135.7810
37.023814 81.619 -136.1645
37.292104 81.686 -136.5529
37.562338 81.753 -136.9398
37.834530 81.820 -137.3169
38.108695 81.884 -137.6748
38.384846 81.946 -138.0049
38.662999 82.005 -138.3001
38.943167 82.061 -138.5571
39.225365 82.115 -138.7766
39.509608 82.165 -138.9634
39.795911 82.214 -139.1257
40.084289 82.259 -139.2739
40.374756 82.303 -139.4183
40.667328 82.342 -139.5680
40.962020 82.379 -139.7293
41.258848 82.412 -139.9055
41.557827 82.441 -140.0968
41.858972 82.466 -140.3007
42.162299 82.488 -140.5133
42.467824 82.507 -140.7296
42.775564 82.523 -140.9446
43.085533 82.537 -141.1538
43.397749 82.550 -141.3535
43.712227 82.563 -141.5411
44.028983 82.576 -141.7155
44.348036 82.591 -141.8770
44.669400 82.609 -142.0270
44.993093 82.629 -142.1681
45.319131 82.655 -142.3036
45.647532 82.685 -142.4366
45.978313 82.720 -142.5694
46.311491 82.759 -142.7035
46.647083 82.802 -142.8396
46.985107 82.848 -142.9780
47.325581 82.897 -143.1194
47.668521 82.945 -143.2655
48.013947 82.993 -143.4194
48.361876 83.038 -143.5850
48.712326 83.080 -143.7664
49.065315 83.118 -143.9668
49.420863 83.151 -144.1877
49.778987 83.179 -144.4283
50.139706 83.202 -144.6864
50.503039 83.222 -144.9586
50.869005 83.238 -145.2410
51.237623 83.253 -145.5304
51.608912 83.266 -145.8244
51.982891 83.279 -146.1217
52.359580 83.290 -146.4221
52.739000 83.301 -146.7267
53.121168 83.311 -147.0377
53.506106 83.320 -147.3577
53.893833 83.329 -147.6896
54.284370 83.336 -148.0360
54.677737 83.343 -148.3990
55.073955 83.350 -148.7801
55.473043 83.356 -149.1812
55.875024 83.363 -149.6040
56.279917 83.369 -150.0507
56.687745 83.376 -150.5227
57.098527 83.384 -151.0201
57.512287 83.392 -151.5394
57.929045 83.402 -152.0724
58.348822 83.413 -152.6051
58.771642 83.426 -153.1178
59.197525 83.440 -153.5880
59.626495 83.456 -153.9946
60.058573 83.475 -154.3235
60.493782 83.495 -154.5712
60.932145 83.518 -154.7458
61.373685 83.544 -154.8643
61.818424 83.571 -154.9478
62.266386 83.600 -155.0169
62.717593 83.630 -155.0883
63.172071 83.661 -155.1735
63.629842 83.693 -155.2790
64.090930 83.726 -155.4068
64.555359 83.761 -155.5559
65.023154 83.796 -155.7237
65.494339 83.832 -155.9071
65.968938 83.868 -156.1034
66.446976 83.904 -156.3108
66.928478 83.940 -156.5278
67.413469 83.974 -156.7531
67.901975 84.008 -156.9855
68.394021 84.040 -157.2240
68.889632 84.071 -157.4674
69.388835 84.100 -157.7145
69.891655 84.127 -157.9638
70.398118 84.152 -158.2136
70.908252 84.175 -158.4623
71.422083 84.196 -158.7081
71.939636 84.215 -158.9500
72.460941 84.231 -159.1876
72.986023 84.245 -159.4213
73.514909 84.256 -159.6522
74.047629 84.264 -159.8816
74.584208 84.270 -160.1106
75.124676 84.273 -160.3401
75.669061 84.274 -160.5705
76.217390 84.273 -160.8019
76.769692 84.270 -161.0341
77.325997 84.266 -161.2666
77.886333 84.259 -161.4987
78.450730 84.251 -161.7294
79.019216 84.241 -161.9581
79.591822 84.230 -162.1841
80.168577 84.219 -162.4072
80.749512 84.207 -162.6275
81.334656 84.195 -162.8453
81.924040 84.182 -163.0608
82.517696 84.170 -163.2743
83.115653 84.158 -163.4857
83.717943 84.146 -163.6949
84.324598 84.133 -163.9019
84.935649 84.121 -164.1066
85.551128 84.108 -164.3095
86.171066 84.096 -164.5112
86.795497 84.083 -164.7125
87.424453 84.070 -164.9140
88.057967 84.056 -165.1162
88.696071 84.042 -165.3188
89.338800 84.028 -165.5210
89.986185 84.013 -165.7221
90.638262 83.997 -165.9212
91.295065 83.981 -166.1177
91.956626 83.963 -166.3111
92.622982 83.945 -166.5011
93.294166 83.927 -166.6880
93.970214 83.908 -166.8717
94.651161 83.888 -167.0525
95.337042 83.868 -167.2302
96.027894 83.848 -167.4044
96.723752 83.828 -167.5746
97.424652 83.808 -167.7404
98.130631 83.788 -167.9015
98.841726 83.769 -168.0582
99.557974 83.750 -168.2115
100.279412 83.731 -168.3624
101.006078 83.713 -168.5120
101.738010 83.696 -168.6611
102.475245 83.679 -168.8101
103.217823 83.663 -168.9588
103.965782 83.647 -169.1068
104.719161 83.632 -169.2531
105.477999 83.618 -169.3963
106.242336 83.605 -169.5349
107.012212 83.595 -169.6673
107.787666 83.587 -169.7929
108.568740 83.582 -169.9124
109.355474 83.580 -170.0273
110.147909 83.580 -170.1393
110.946086 83.582 -170.2503
111.750047 83.585 -170.3614
112.559834 83.590 -170.4728
113.375489 83.596 -170.5843
114.197055 83.602 -170.6950
115.024574 83.609 -170.8040
115.858089 83.616 -170.9104
116.697645 83.623 -171.0140
117.543284 83.629 -171.1150
118.395051 83.635 -171.2141
119.252990 83.640 -171.3125
120.117147 83.644 -171.4111
120.987565 83.647 -171.5106
121.864291 83.648 -171.6112
122.747370 83.647 -171.7127
123.636848 83.646 -171.8148
124.532771 83.643 -171.9168
125.435187 83.640 -172.0181
126.344142 83.635 -172.1183
127.259684 83.630 -172.2168
128.181860 83.624 -172.3133
129.110718 83.617 -172.4072
130.046308 83.609 -172.4981
130.988677 83.600 -172.5854
131.937875 83.590 -172.6689
132.893951 83.578 -172.7482
133.856956 83.565 -172.8230
134.826938 83.550 -172.8931
135.803950 83.534 -172.9581
136.788041 83.516 -173.0179
137.779264 83.497 -173.0726
138.777669 83.478 -173.1228
139.783309 83.457 -173.1686
140.796237 83.435 -173.2107
141.816504 83.413 -173.2493
142.844165 83.390 -173.2849
143.879273 83.366 -173.3177
144.921881 83.342 -173.3481
145.972045 83.317 -173.3760
147.029819 83.292 -173.4017
148.095257 83.266 -173.4253
149.168417 83.240 -173.4468
150.249353 83.214 -173.4664
151.338121 83.188 -173.4838
152.434780 83.162 -173.4992
153.539385 83.136 -173.5125
154.651995 83.110 -173.5237
155.772667 83.085 -173.5324
156.901460 83.060 -173.5380
158.038432 83.036 -173.5397
159.183644 83.013 -173.5370
160.337154 82.990 -173.5293
161.499023 82.968 -173.5165
162.669312 82.947 -173.4990
163.848081 82.926 -173.4771
165.035392 82.907 -173.4514
166.231306 82.888 -173.4226
167.435887 82.870 -173.3912
168.649196 82.852 -173.3577
169.871298 82.835 -173.3224
171.102255 82.819 -173.2856
172.342133 82.803 -173.2473
173.590995 82.787 -173.2078
174.848907 82.772 -173.1672
176.115934 82.757 -173.1257
177.392143 82.742 -173.0839
178.677599 82.727 -173.0423
179.972371 82.712 -173.0016
181.276525 82.698 -172.9623
182.590129 82.682 -172.9250
183.913252 82.666 -172.8897
185.245964 82.650 -172.8562
186.588332 82.633 -172.8243
187.940428 82.615 -172.7935
189.302322 82.597 -172.7635
190.674085 82.579 -172.7342
192.055788 82.561 -172.7057
193.447503 82.543 -172.6783
194.849303 82.525 -172.6524
196.261262 82.509 -172.6283
197.683452 82.493 -172.6062
199.115948 82.477 -172.5863
200.558824 82.462 -172.5682
202.012156 82.448 -172.5518
203.476019 82.433 -172.5369
204.950490 82.419 -172.5231
206.435646 82.405 -172.5096
207.931564 82.391 -172.4955
209.438322 82.377 -172.4801
210.955998 82.363 -172.4627
212.484672 82.350 -172.4428
214.024424 82.338 -172.4201
215.575333 82.326 -172.3946
217.137481 82.316 -172.3660
218.710948 82.306 -172.3337
220.295818 82.297 -172.2975
221.892172 82.289 -172.2572
223.500094 82.282 -172.2135
225.119668 82.274 -172.1671
226.750978 82.267 -172.1190
228.394109 82.260 -172.0700
230.049147 82.254 -172.0207
231.716178 82.248 -171.9718
233.395289 82.244 -171.9235
235.086567 82.240 -171.8758
236.790102 82.239 -171.8282
238.505980 82.238 -171.7801
240.234293 82.239 -171.7307
241.975130 82.241 -171.6793
243.728581 82.243 -171.6253
245.494739 82.246 -171.5681
247.273695 82.250 -171.5070
249.065542 82.254 -171.4416
250.870374 82.257 -171.3717
252.688284 82.261 -171.2975
254.519367 82.264 -171.2192
256.363720 82.268 -171.1370
258.221437 82.271 -171.0513
260.092616 82.275 -170.9625
261.977354 82.279 -170.8712
263.875750 82.284 -170.7782
265.787903 82.289 -170.6843
267.713911 82.294 -170.5906
269.653877 82.299 -170.4980
271.607900 82.305 -170.4073
273.576083 82.312 -170.3185
275.558528 82.318 -170.2316
277.555338 82.325 -170.1465
279.566619 82.333 -170.0626
281.592474 82.341 -169.9792
283.633009 82.350 -169.8952
285.688331 82.360 -169.8097
287.758546 82.370 -169.7221
289.843763 82.380 -169.6320
291.944090 82.391 -169.5395
294.059638 82.403 -169.4446
296.190515 82.415 -169.3479
298.336833 82.427 -169.2496
300.498705 82.439 -169.1503
302.676243 82.452 -169.0500
304.869559 82.465 -168.9488
307.078770 82.479 -168.8463
309.303989 82.492 -168.7420
311.545334 82.505 -168.6353
313.802919 82.518 -168.5254
316.076865 82.531 -168.4118
318.367288 82.545 -168.2937
320.674309 82.559 -168.1711
322.998047 82.573 -168.0436
325.338624 82.587 -167.9118
327.696162 82.602 -167.7761
330.070783 82.618 -167.6373
332.462612 82.634 -167.4960
