* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:39:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.381 -58.3732
20.333664 91.379 -58.5697
20.481010 91.376 -58.8316
20.629424 91.374 -59.1501
20.778913 91.372 -59.5155
20.929486 91.372 -59.9187
21.081150 91.374 -60.3523
21.233912 91.381 -60.8107
21.387782 91.393 -61.2911
21.542767 91.411 -61.7934
21.698874 91.435 -62.3197
21.856113 91.467 -62.8742
22.014492 91.506 -63.4621
22.174018 91.550 -64.0886
22.334700 91.598 -64.7578
22.496546 91.649 -65.4716
22.659566 91.700 -66.2292
22.823766 91.749 -67.0260
22.989157 91.793 -67.8540
23.155745 91.831 -68.7012
23.323542 91.862 -69.5529
23.492554 91.885 -70.3922
23.662790 91.900 -71.2010
23.834261 91.910 -71.9622
24.006973 91.917 -72.6605
24.180938 91.923 -73.2847
24.356163 91.932 -73.8291
24.532658 91.948 -74.2945
24.710431 91.975 -74.6889
24.889493 92.015 -75.0271
25.069853 92.070 -75.3291
25.251519 92.140 -75.6183
25.434502 92.225 -75.9182
25.618811 92.322 -76.2502
25.804456 92.427 -76.6308
25.991445 92.537 -77.0703
26.179790 92.648 -77.5720
26.369500 92.756 -78.1326
26.560584 92.859 -78.7434
26.753053 92.953 -79.3922
26.946917 93.038 -80.0643
27.142185 93.113 -80.7454
27.338869 93.180 -81.4224
27.536977 93.239 -82.0850
27.736522 93.291 -82.7262
27.937512 93.339 -83.3429
28.139959 93.383 -83.9348
28.343872 93.425 -84.5044
28.549264 93.463 -85.0551
28.756143 93.500 -85.5905
28.964522 93.533 -86.1133
29.174411 93.563 -86.6250
29.385821 93.590 -87.1251
29.598763 93.612 -87.6123
29.813248 93.630 -88.0844
30.029287 93.644 -88.5399
30.246891 93.656 -88.9780
30.466073 93.666 -89.3997
30.686842 93.676 -89.8082
30.909212 93.687 -90.2081
31.133193 93.700 -90.6053
31.358797 93.717 -91.0066
31.586035 93.739 -91.4181
31.814921 93.765 -91.8454
32.045465 93.797 -92.2920
32.277680 93.835 -92.7594
32.511577 93.880 -93.2467
32.747169 93.930 -93.7508
32.984469 93.985 -94.2662
33.223488 94.047 -94.7862
33.464239 94.113 -95.3029
33.706735 94.184 -95.8091
33.950987 94.259 -96.2985
34.197010 94.338 -96.7671
34.444816 94.420 -97.2134
34.694417 94.503 -97.6395
34.945827 94.588 -98.0499
35.199059 94.673 -98.4517
35.454126 94.755 -98.8531
35.711041 94.835 -99.2624
35.969818 94.910 -99.6870
36.230470 94.980 -100.1322
36.493011 95.043 -100.6013
36.757455 95.099 -101.0950
37.023814 95.148 -101.6116
37.292104 95.189 -102.1479
37.562338 95.224 -102.6990
37.834530 95.252 -103.2595
38.108695 95.275 -103.8234
38.384846 95.293 -104.3851
38.662999 95.307 -104.9391
38.943167 95.319 -105.4809
39.225365 95.328 -106.0068
39.509608 95.335 -106.5142
39.795911 95.341 -107.0018
40.084289 95.347 -107.4693
40.374756 95.353 -107.9179
40.667328 95.359 -108.3493
40.962020 95.365 -108.7665
41.258848 95.371 -109.1726
41.557827 95.378 -109.5713
41.858972 95.384 -109.9661
42.162299 95.391 -110.3601
42.467824 95.397 -110.7557
42.775564 95.404 -111.1546
43.085533 95.411 -111.5574
43.397749 95.419 -111.9642
43.712227 95.428 -112.3743
44.028983 95.440 -112.7870
44.348036 95.453 -113.2014
44.669400 95.469 -113.6172
44.993093 95.487 -114.0340
45.319131 95.507 -114.4521
45.647532 95.530 -114.8721
45.978313 95.554 -115.2946
46.311491 95.581 -115.7198
46.647083 95.611 -116.1479
46.985107 95.642 -116.5782
47.325581 95.676 -117.0095
47.668521 95.713 -117.4401
48.013947 95.751 -117.8680
48.361876 95.792 -118.2916
48.712326 95.834 -118.7095
49.065315 95.877 -119.1214
49.420863 95.920 -119.5276
49.778987 95.963 -119.9295
50.139706 96.005 -120.3287
50.503039 96.045 -120.7269
50.869005 96.084 -121.1253
51.237623 96.122 -121.5241
51.608912 96.159 -121.9225
51.982891 96.195 -122.3188
52.359580 96.230 -122.7108
52.739000 96.265 -123.0959
53.121168 96.300 -123.4724
53.506106 96.335 -123.8393
53.893833 96.368 -124.1968
54.284370 96.401 -124.5460
54.677737 96.432 -124.8887
55.073955 96.462 -125.2269
55.473043 96.491 -125.5623
55.875024 96.519 -125.8966
56.279917 96.547 -126.2306
56.687745 96.575 -126.5650
57.098527 96.603 -126.8998
57.512287 96.632 -127.2354
57.929045 96.661 -127.5724
58.348822 96.692 -127.9124
58.771642 96.722 -128.2579
59.197525 96.752 -128.6121
59.626495 96.780 -128.9778
60.058573 96.807 -129.3570
60.493782 96.831 -129.7498
60.932145 96.853 -130.1552
61.373685 96.873 -130.5713
61.818424 96.894 -130.9959
62.266386 96.914 -131.4264
62.717593 96.935 -131.8601
63.172071 96.957 -132.2940
63.629842 96.980 -132.7252
64.090930 97.002 -133.1512
64.555359 97.024 -133.5707
65.023154 97.045 -133.9834
65.494339 97.066 -134.3897
65.968938 97.085 -134.7908
66.446976 97.102 -135.1878
66.928478 97.119 -135.5819
67.413469 97.135 -135.9739
67.901975 97.150 -136.3639
68.394021 97.165 -136.7515
68.889632 97.179 -137.1362
69.388835 97.192 -137.5174
69.891655 97.206 -137.8950
70.398118 97.218 -138.2690
70.908252 97.231 -138.6401
71.422083 97.243 -139.0087
71.939636 97.255 -139.3754
72.460941 97.267 -139.7403
72.986023 97.279 -140.1038
73.514909 97.291 -140.4661
74.047629 97.303 -140.8274
74.584208 97.315 -141.1882
75.124676 97.327 -141.5486
75.669061 97.339 -141.9087
76.217390 97.352 -142.2685
76.769692 97.365 -142.6278
77.325997 97.378 -142.9868
77.886333 97.391 -143.3454
78.450730 97.404 -143.7039
79.019216 97.417 -144.0627
79.591822 97.429 -144.4221
80.168577 97.442 -144.7822
80.749512 97.453 -145.1429
81.334656 97.464 -145.5035
81.924040 97.475 -145.8636
82.517696 97.485 -146.2222
83.115653 97.495 -146.5784
83.717943 97.505 -146.9313
84.324598 97.515 -147.2801
84.935649 97.525 -147.6239
85.551128 97.535 -147.9626
86.171066 97.547 -148.2961
86.795497 97.559 -148.6252
87.424453 97.571 -148.9507
88.057967 97.584 -149.2741
88.696071 97.598 -149.5965
89.338800 97.613 -149.9192
89.986185 97.628 -150.2431
90.638262 97.644 -150.5684
91.295065 97.660 -150.8951
91.956626 97.677 -151.2230
92.622982 97.694 -151.5515
93.294166 97.710 -151.8804
93.970214 97.727 -152.2092
94.651161 97.742 -152.5375
95.337042 97.755 -152.8646
96.027894 97.766 -153.1900
96.723752 97.775 -153.5132
97.424652 97.782 -153.8338
98.130631 97.786 -154.1519
98.841726 97.788 -154.4674
99.557974 97.787 -154.7805
100.279412 97.786 -155.0911
101.006078 97.783 -155.3991
101.738010 97.779 -155.7043
102.475245 97.775 -156.0065
103.217823 97.770 -156.3062
103.965782 97.766 -156.6040
104.719161 97.762 -156.9010
105.477999 97.759 -157.1984
106.242336 97.757 -157.4975
107.012212 97.756 -157.7991
107.787666 97.756 -158.1038
108.568740 97.757 -158.4115
109.355474 97.760 -158.7218
110.147909 97.764 -159.0334
110.946086 97.769 -159.3451
111.750047 97.774 -159.6553
112.559834 97.780 -159.9628
113.375489 97.786 -160.2667
114.197055 97.792 -160.5666
115.024574 97.797 -160.8625
115.858089 97.800 -161.1547
116.697645 97.803 -161.4440
117.543284 97.805 -161.7312
118.395051 97.806 -162.0173
119.252990 97.806 -162.3028
120.117147 97.806 -162.5882
120.987565 97.805 -162.8735
121.864291 97.804 -163.1586
122.747370 97.803 -163.4431
123.636848 97.803 -163.7269
124.532771 97.802 -164.0098
125.435187 97.803 -164.2912
126.344142 97.804 -164.5709
127.259684 97.806 -164.8485
128.181860 97.808 -165.1237
129.110718 97.812 -165.3964
130.046308 97.817 -165.6668
130.988677 97.822 -165.9352
131.937875 97.829 -166.2022
132.893951 97.836 -166.4682
133.856956 97.843 -166.7335
134.826938 97.850 -166.9980
135.803950 97.857 -167.2614
136.788041 97.862 -167.5229
137.779264 97.867 -167.7822
138.777669 97.869 -168.0391
139.783309 97.868 -168.2941
140.796237 97.865 -168.5479
141.816504 97.860 -168.8012
142.844165 97.852 -169.0544
143.879273 97.842 -169.3076
144.921881 97.830 -169.5608
145.972045 97.816 -169.8136
147.029819 97.802 -170.0659
148.095257 97.787 -170.3176
149.168417 97.772 -170.5687
150.249353 97.758 -170.8195
151.338121 97.745 -171.0698
152.434780 97.733 -171.3195
153.539385 97.722 -171.5678
154.651995 97.713 -171.8139
155.772667 97.704 -172.0572
156.901460 97.697 -172.2969
158.038432 97.691 -172.5330
159.183644 97.685 -172.7655
160.337154 97.679 -172.9950
161.499023 97.673 -173.2221
162.669312 97.667 -173.4480
163.848081 97.661 -173.6738
165.035392 97.654 -173.9005
166.231306 97.646 -174.1288
167.435887 97.638 -174.3587
168.649196 97.629 -174.5901
169.871298 97.620 -174.8222
171.102255 97.610 -175.0545
172.342133 97.600 -175.2862
173.590995 97.589 -175.5166
174.848907 97.577 -175.7450
176.115934 97.565 -175.9709
177.392143 97.552 -176.1941
178.677599 97.538 -176.4146
179.972371 97.523 -176.6324
181.276525 97.507 -176.8479
182.590129 97.490 -177.0614
183.913252 97.471 -177.2732
185.245964 97.450 -177.4837
186.588332 97.428 -177.6933
187.940428 97.404 -177.9018
189.302322 97.378 -178.1093
190.674085 97.349 -178.3154
192.055788 97.319 -178.5199
193.447503 97.287 -178.7224
194.849303 97.253 -178.9229
196.261262 97.217 -179.1212
197.683452 97.179 -179.3174
199.115948 97.140 -179.5113
200.558824 97.100 -179.7033
202.012156 97.058 -179.8935
203.476019 97.016 179.9178
204.950490 96.973 179.7301
206.435646 96.931 179.5427
207.931564 96.890 179.3553
209.438322 96.850 179.1674
210.955998 96.812 178.9789
212.484672 96.778 178.7903
214.024424 96.747 178.6021
215.575333 96.720 178.4150
217.137481 96.697 178.2297
218.710948 96.678 178.0468
220.295818 96.664 177.8670
221.892172 96.655 177.6904
223.500094 96.649 177.5170
225.119668 96.647 177.3467
226.750978 96.648 177.1789
228.394109 96.652 177.0130
230.049147 96.658 176.8485
231.716178 96.665 176.6851
233.395289 96.674 176.5228
235.086567 96.685 176.3616
236.790102 96.695 176.2019
238.505980 96.706 176.0442
240.234293 96.717 175.8893
241.975130 96.727 175.7379
243.728581 96.736 175.5908
245.494739 96.744 175.4491
247.273695 96.751 175.3135
249.065542 96.756 175.1849
250.870374 96.761 175.0640
252.688284 96.764 174.9518
254.519367 96.767 174.8488
256.363720 96.769 174.7559
258.221437 96.770 174.6735
260.092616 96.772 174.6016
261.977354 96.773 174.5394
263.875750 96.775 174.4851
265.787903 96.776 174.4366
267.713911 96.777 174.3914
269.653877 96.778 174.3474
271.607900 96.777 174.3027
273.576083 96.775 174.2562
275.558528 96.771 174.2074
277.555338 96.764 174.1559
279.566619 96.754 174.1014
281.592474 96.741 174.0438
283.633009 96.724 173.9825
285.688331 96.702 173.9171
287.758546 96.676 173.8469
289.843763 96.645 173.7713
291.944090 96.610 173.6898
294.059638 96.571 173.6027
296.190515 96.529 173.5106
298.336833 96.483 173.4146
300.498705 96.434 173.3161
302.676243 96.383 173.2166
304.869559 96.331 173.1172
307.078770 96.278 173.0191
309.303989 96.224 172.9230
311.545334 96.172 172.8293
313.802919 96.120 172.7380
316.076865 96.070 172.6492
318.367288 96.023 172.5626
320.674309 95.979 172.4781
322.998047 95.939 172.3957
325.338624 95.902 172.3154
327.696162 95.870 172.2371
330.070783 95.842 172.1606
332.462612 95.820 172.0853
334.871773 95.802 172.0110
337.298392 95.789 171.9370
339.742595 95.782 171.8631
342.204510 95.779 171.7891
344.684265 95.781 171.7151
