* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:53:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 98.358 -100.1263
20.287556 98.339 -100.4104
20.434568 98.313 -100.7899
20.582645 98.281 -101.2518
20.731796 98.243 -101.7813
20.882027 98.202 -102.3637
21.033346 98.158 -102.9848
21.185763 98.112 -103.6319
21.339284 98.067 -104.2946
21.493917 98.025 -104.9643
21.649671 97.985 -105.6351
21.806553 97.949 -106.3026
21.964572 97.918 -106.9643
22.123737 97.892 -107.6186
22.284054 97.870 -108.2641
22.445534 97.851 -108.8998
22.608183 97.835 -109.5244
22.772012 97.820 -110.1363
22.937027 97.806 -110.7338
23.103238 97.792 -111.3158
23.270654 97.778 -111.8817
23.439282 97.763 -112.4324
23.609133 97.748 -112.9705
23.780215 97.734 -113.5004
23.952536 97.720 -114.0281
24.126106 97.709 -114.5610
24.300934 97.699 -115.1066
24.477028 97.690 -115.6717
24.654399 97.683 -116.2617
24.833055 97.678 -116.8790
25.013005 97.672 -117.5234
25.194260 97.667 -118.1913
25.376828 97.661 -118.8767
25.560719 97.653 -119.5717
25.745942 97.645 -120.2680
25.932508 97.637 -120.9581
26.120426 97.630 -121.6364
26.309705 97.624 -122.3002
26.500356 97.620 -122.9501
26.692388 97.620 -123.5897
26.885812 97.622 -124.2248
27.080638 97.627 -124.8621
27.276876 97.635 -125.5078
27.474535 97.643 -126.1661
27.673627 97.650 -126.8382
27.874161 97.655 -127.5217
28.076149 97.657 -128.2110
28.279600 97.655 -128.8976
28.484526 97.649 -129.5721
28.690937 97.639 -130.2249
28.898843 97.627 -130.8483
29.108256 97.612 -131.4374
29.319186 97.596 -131.9908
29.531645 97.581 -132.5104
29.745644 97.565 -133.0012
29.961193 97.550 -133.4696
30.178304 97.535 -133.9222
30.396989 97.518 -134.3648
30.617258 97.499 -134.8013
30.839123 97.477 -135.2333
31.062596 97.451 -135.6603
31.287688 97.421 -136.0804
31.514412 97.388 -136.4911
31.742778 97.353 -136.8899
31.972800 97.318 -137.2756
32.204488 97.285 -137.6480
32.437855 97.256 -138.0087
32.672913 97.232 -138.3607
32.909674 97.215 -138.7078
33.148151 97.206 -139.0543
33.388356 97.205 -139.4043
33.630302 97.211 -139.7614
33.874001 97.222 -140.1279
34.119466 97.238 -140.5048
34.366710 97.255 -140.8919
34.615745 97.271 -141.2875
34.866585 97.283 -141.6888
35.119243 97.290 -142.0923
35.373731 97.289 -142.4937
35.630064 97.279 -142.8887
35.888254 97.259 -143.2728
36.148315 97.230 -143.6420
36.410261 97.192 -143.9923
36.674104 97.145 -144.3208
36.939860 97.092 -144.6245
37.207542 97.034 -144.9016
37.477163 96.973 -145.1508
37.748738 96.911 -145.3714
38.022281 96.848 -145.5640
38.297806 96.788 -145.7301
38.575327 96.729 -145.8727
38.854860 96.673 -145.9957
39.136419 96.620 -146.1045
39.420017 96.569 -146.2049
39.705671 96.520 -146.3031
39.993395 96.472 -146.4049
40.283203 96.425 -146.5153
40.575112 96.378 -146.6375
40.869136 96.332 -146.7731
41.165290 96.286 -146.9218
41.463591 96.241 -147.0815
41.764053 96.197 -147.2482
42.066693 96.156 -147.4171
42.371525 96.117 -147.5827
42.678567 96.081 -147.7393
42.987834 96.048 -147.8819
43.299341 96.017 -148.0066
43.613106 95.989 -148.1108
43.929145 95.964 -148.1937
44.247473 95.941 -148.2563
44.568109 95.920 -148.3008
44.891068 95.901 -148.3311
45.216367 95.886 -148.3516
45.544023 95.874 -148.3668
45.874054 95.866 -148.3810
46.206476 95.863 -148.3970
46.541307 95.866 -148.4167
46.878565 95.874 -148.4404
47.218266 95.888 -148.4672
47.560429 95.908 -148.4958
47.905072 95.933 -148.5249
48.252212 95.963 -148.5540
48.601867 95.999 -148.5833
48.954056 96.038 -148.6141
49.308798 96.081 -148.6479
49.666109 96.127 -148.6867
50.026010 96.176 -148.7323
50.388520 96.226 -148.7864
50.753656 96.278 -148.8508
51.121437 96.331 -148.9269
51.491884 96.384 -149.0165
51.865016 96.437 -149.1215
52.240851 96.490 -149.2431
52.619410 96.543 -149.3824
53.000712 96.594 -149.5390
53.384777 96.644 -149.7113
53.771625 96.692 -149.8969
54.161276 96.738 -150.0922
54.553751 96.782 -150.2936
54.949070 96.824 -150.4978
55.347254 96.864 -150.7024
55.748323 96.903 -150.9058
56.152298 96.939 -151.1077
56.559201 96.975 -151.3082
56.969052 97.010 -151.5079
57.381873 97.044 -151.7075
57.797686 97.079 -151.9081
58.216512 97.115 -152.1114
58.638373 97.152 -152.3202
59.063291 97.189 -152.5380
59.491288 97.226 -152.7682
59.922386 97.262 -153.0131
60.356608 97.297 -153.2732
60.793977 97.330 -153.5476
61.234515 97.362 -153.8343
61.678246 97.392 -154.1314
62.125192 97.421 -154.4371
62.575377 97.451 -154.7503
63.028824 97.480 -155.0696
63.485557 97.509 -155.3938
63.945599 97.538 -155.7218
64.408975 97.567 -156.0533
64.875709 97.596 -156.3881
65.345825 97.624 -156.7262
65.819348 97.650 -157.0678
66.296302 97.677 -157.4129
66.776713 97.702 -157.7617
67.260604 97.727 -158.1143
67.748002 97.751 -158.4710
68.238932 97.774 -158.8319
68.733420 97.798 -159.1972
69.231490 97.821 -159.5670
69.733170 97.843 -159.9415
70.238485 97.866 -160.3204
70.747463 97.888 -160.7038
71.260128 97.909 -161.0916
71.776508 97.931 -161.4838
72.296630 97.951 -161.8802
72.820521 97.972 -162.2810
73.348209 97.992 -162.6859
73.879720 98.011 -163.0946
74.415083 98.030 -163.5071
74.954326 98.048 -163.9230
75.497475 98.065 -164.3421
76.044561 98.082 -164.7644
76.595612 98.097 -165.1899
77.150655 98.112 -165.6186
77.709720 98.125 -166.0506
78.272837 98.138 -166.4858
78.840034 98.148 -166.9240
79.411342 98.158 -167.3647
79.986789 98.166 -167.8070
80.566406 98.173 -168.2504
81.150224 98.179 -168.6940
81.738272 98.184 -169.1371
82.330581 98.187 -169.5794
82.927182 98.190 -170.0206
83.528107 98.191 -170.4606
84.133386 98.192 -170.8993
84.743051 98.192 -171.3365
85.357134 98.191 -171.7719
85.975667 98.189 -172.2052
86.598682 98.188 -172.6358
87.226212 98.187 -173.0635
87.858289 98.186 -173.4881
88.494946 98.185 -173.9095
89.136217 98.185 -174.3275
89.782135 98.186 -174.7421
90.432733 98.187 -175.1533
91.088046 98.189 -175.5611
91.748108 98.191 -175.9658
92.412952 98.194 -176.3679
93.082615 98.197 -176.7679
93.757130 98.200 -177.1664
94.436533 98.202 -177.5640
95.120859 98.204 -177.9614
95.810144 98.204 -178.3590
96.504423 98.202 -178.7570
97.203734 98.197 -179.1556
97.908112 98.190 -179.5546
98.617595 98.180 -179.9538
99.332219 98.167 179.6467
100.052021 98.152 179.2467
100.777039 98.135 178.8461
101.507311 98.115 178.4446
102.242875 98.094 178.0420
102.983769 98.072 177.6381
103.730032 98.048 177.2328
104.481702 98.024 176.8260
105.238820 98.000 176.4180
106.001424 97.976 176.0086
106.769554 97.953 175.5980
107.543250 97.930 175.1862
108.322553 97.909 174.7732
109.107503 97.888 174.3591
109.898141 97.868 173.9447
110.694508 97.849 173.5307
111.496646 97.829 173.1182
112.304596 97.810 172.7081
113.118402 97.790 172.3014
113.938104 97.770 171.8990
114.763747 97.748 171.5015
115.595372 97.725 171.1091
116.433024 97.700 170.7217
117.276746 97.673 170.3389
118.126581 97.645 169.9598
118.982575 97.615 169.5836
119.844772 97.583 169.2093
120.713217 97.550 168.8362
121.587954 97.515 168.4636
122.469031 97.480 168.0912
123.356492 97.445 167.7189
124.250384 97.409 167.3473
125.150753 97.373 166.9770
126.057647 97.337 166.6091
126.971113 97.302 166.2447
127.891198 97.268 165.8844
128.817950 97.234 165.5289
129.751418 97.201 165.1785
130.691651 97.169 164.8333
131.638696 97.137 164.4936
132.592604 97.105 164.1594
133.553425 97.074 163.8308
134.521208 97.042 163.5075
135.496004 97.010 163.1888
136.477864 96.976 162.8741
137.466839 96.941 162.5626
138.462981 96.903 162.2536
139.466340 96.863 161.9468
140.476971 96.821 161.6421
141.494925 96.775 161.3395
142.520256 96.726 161.0394
143.553016 96.674 160.7421
144.593260 96.620 160.4482
145.641043 96.563 160.1584
146.696418 96.504 159.8733
147.759441 96.443 159.5936
148.830166 96.381 159.3196
149.908651 96.319 159.0519
150.994951 96.256 158.7909
152.089123 96.194 158.5370
153.191223 96.132 158.2910
154.301310 96.071 158.0537
155.419441 96.011 157.8257
156.545674 95.952 157.6076
157.680069 95.893 157.3996
158.822683 95.836 157.2015
159.973578 95.778 157.0131
161.132813 95.720 156.8339
162.300447 95.663 156.6633
163.476543 95.605 156.5012
164.661162 95.546 156.3471
165.854364 95.488 156.2011
167.056213 95.429 156.0629
168.266772 95.370 155.9324
169.486102 95.311 155.8092
170.714268 95.252 155.6931
171.951334 95.193 155.5840
173.197364 95.134 155.4819
174.452424 95.074 155.3868
175.716578 95.013 155.2987
176.989893 94.952 155.2177
178.272434 94.890 155.1436
179.564270 94.827 155.0763
180.865467 94.763 155.0155
182.176092 94.698 154.9610
183.496216 94.631 154.9127
184.825905 94.563 154.8706
186.165229 94.494 154.8348
187.514259 94.423 154.8055
188.873065 94.351 154.7834
190.241717 94.277 154.7687
191.620287 94.201 154.7623
193.008847 94.123 154.7644
194.407468 94.043 154.7756
195.816225 93.961 154.7959
197.235190 93.877 154.8255
198.664438 93.792 154.8643
200.104042 93.706 154.9120
201.554078 93.619 154.9681
203.014622 93.531 155.0324
204.485750 93.445 155.1044
205.967538 93.359 155.1841
207.460064 93.275 155.2714
208.963405 93.193 155.3660
210.477640 93.114 155.4677
212.002848 93.039 155.5759
213.539108 92.969 155.6901
215.086500 92.903 155.8101
216.645105 92.843 155.9357
218.215005 92.789 156.0671
219.796281 92.741 156.2048
221.389015 92.699 156.3492
222.993292 92.662 156.5008
224.609193 92.630 156.6600
226.236804 92.603 156.8271
227.876209 92.581 157.0022
229.527494 92.562 157.1852
231.190745 92.546 157.3755
232.866048 92.534 157.5726
234.553491 92.525 157.7755
236.253163 92.518 157.9838
237.965150 92.513 158.1967
239.689544 92.510 158.4138
241.426433 92.509 158.6343
243.175909 92.509 158.8577
244.938062 92.510 159.0830
246.712984 92.511 159.3095
248.500768 92.512 159.5363
250.301507 92.514 159.7629
252.115295 92.516 159.9888
253.942226 92.517 160.2140
255.782396 92.519 160.4383
257.635901 92.521 160.6614
259.502837 92.523 160.8832
261.383301 92.525 161.1031
263.277392 92.528 161.3202
265.185209 92.531 161.5338
267.106850 92.534 161.7430
269.042417 92.538 161.9473
270.992009 92.541 162.1462
272.955729 92.543 162.3398
274.933678 92.544 162.5279
276.925961 92.542 162.7106
278.932681 92.537 162.8879
280.953942 92.529 163.0601
282.989850 92.517 163.2273
285.040511 92.501 163.3900
287.106032 92.481 163.5487
289.186521 92.456 163.7039
291.282086 92.427 163.8560
293.392836 92.394 164.0052
295.518881 92.358 164.1519
297.660333 92.319 164.2958
299.817302 92.277 164.4372
301.989902 92.234 164.5761
304.178245 92.189 164.7128
306.382446 92.143 164.8476
308.602620 92.097 164.9807
310.838882 92.052 165.1124
313.091348 92.009 165.2429
315.360137 91.967 165.3722
317.645367 91.929 165.5004
319.947156 91.894 165.6275
322.265625 91.862 165.7536
324.600895 91.836 165.8787
326.953086 91.814 166.0030
329.322323 91.797 166.1265
331.708729 91.786 166.2494
334.112427 91.780 166.3718
336.533543 91.780 166.4938
338.972204 91.786 166.6155
341.428536 91.797 166.7373
343.902668 91.814 166.8592
346.394729 91.835 166.9813
348.904848 91.861 167.1036
351.433156 91.891 167.2263
353.979786 91.923 167.3491
356.544869 91.957 167.4719
359.128540 91.992 167.5945
361.730934 92.026 167.7166
