* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:37:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.466 -63.5931
20.333664 91.475 -63.6989
20.481010 91.488 -63.8460
20.629424 91.503 -64.0370
20.778913 91.521 -64.2744
20.929486 91.541 -64.5601
21.081150 91.563 -64.8944
21.233912 91.584 -65.2762
21.387782 91.606 -65.7023
21.542767 91.627 -66.1680
21.698874 91.647 -66.6672
21.856113 91.665 -67.1929
22.014492 91.683 -67.7378
22.174018 91.700 -68.2949
22.334700 91.718 -68.8584
22.496546 91.736 -69.4233
22.659566 91.755 -69.9864
22.823766 91.776 -70.5459
22.989157 91.800 -71.1013
23.155745 91.826 -71.6532
23.323542 91.855 -72.2029
23.492554 91.887 -72.7520
23.662790 91.922 -73.3025
23.834261 91.959 -73.8562
24.006973 91.999 -74.4149
24.180938 92.042 -74.9805
24.356163 92.086 -75.5548
24.532658 92.134 -76.1397
24.710431 92.184 -76.7369
24.889493 92.236 -77.3479
25.069853 92.292 -77.9737
25.251519 92.350 -78.6144
25.434502 92.410 -79.2687
25.618811 92.472 -79.9342
25.804456 92.535 -80.6068
25.991445 92.599 -81.2812
26.179790 92.664 -81.9514
26.369500 92.728 -82.6107
26.560584 92.792 -83.2528
26.753053 92.855 -83.8722
26.946917 92.917 -84.4647
27.142185 92.978 -85.0273
27.338869 93.037 -85.5590
27.536977 93.095 -86.0601
27.736522 93.150 -86.5321
27.937512 93.203 -86.9776
28.139959 93.254 -87.3997
28.343872 93.301 -87.8023
28.549264 93.347 -88.1900
28.756143 93.390 -88.5679
28.964522 93.433 -88.9424
29.174411 93.475 -89.3205
29.385821 93.517 -89.7101
29.598763 93.561 -90.1190
29.813248 93.606 -90.5546
30.029287 93.653 -91.0227
30.246891 93.702 -91.5264
30.466073 93.752 -92.0659
30.686842 93.802 -92.6380
30.909212 93.851 -93.2367
31.133193 93.899 -93.8536
31.358797 93.946 -94.4795
31.586035 93.992 -95.1050
31.814921 94.037 -95.7221
32.045465 94.083 -96.3250
32.277680 94.129 -96.9100
32.511577 94.177 -97.4761
32.747169 94.228 -98.0242
32.984469 94.282 -98.5567
33.223488 94.341 -99.0764
33.464239 94.403 -99.5866
33.706735 94.469 -100.0897
33.950987 94.539 -100.5877
34.197010 94.610 -101.0818
34.444816 94.684 -101.5727
34.694417 94.758 -102.0607
34.945827 94.830 -102.5457
35.199059 94.901 -103.0277
35.454126 94.968 -103.5068
35.711041 95.031 -103.9832
35.969818 95.088 -104.4572
36.230470 95.138 -104.9300
36.493011 95.182 -105.4029
36.757455 95.219 -105.8775
37.023814 95.248 -106.3559
37.292104 95.272 -106.8397
37.562338 95.289 -107.3301
37.834530 95.301 -107.8272
38.108695 95.309 -108.3302
38.384846 95.313 -108.8371
38.662999 95.315 -109.3447
38.943167 95.315 -109.8493
39.225365 95.315 -110.3469
39.509608 95.316 -110.8340
39.795911 95.318 -111.3077
40.084289 95.321 -111.7666
40.374756 95.327 -112.2106
40.667328 95.334 -112.6415
40.962020 95.343 -113.0628
41.258848 95.353 -113.4789
41.557827 95.364 -113.8953
41.858972 95.375 -114.3174
42.162299 95.385 -114.7498
42.467824 95.395 -115.1959
42.775564 95.404 -115.6577
43.085533 95.413 -116.1352
43.397749 95.422 -116.6266
43.712227 95.432 -117.1289
44.028983 95.443 -117.6379
44.348036 95.456 -118.1491
44.669400 95.471 -118.6583
44.993093 95.488 -119.1622
45.319131 95.507 -119.6590
45.647532 95.527 -120.1484
45.978313 95.548 -120.6310
46.311491 95.570 -121.1074
46.647083 95.593 -121.5779
46.985107 95.616 -122.0410
47.325581 95.640 -122.4942
47.668521 95.664 -122.9336
48.013947 95.691 -123.3555
48.361876 95.720 -123.7573
48.712326 95.752 -124.1379
49.065315 95.787 -124.4984
49.420863 95.825 -124.8415
49.778987 95.864 -125.1714
50.139706 95.906 -125.4927
50.503039 95.948 -125.8104
50.869005 95.990 -126.1290
51.237623 96.033 -126.4519
51.608912 96.076 -126.7817
51.982891 96.120 -127.1198
52.359580 96.164 -127.4660
52.739000 96.209 -127.8196
53.121168 96.254 -128.1790
53.506106 96.299 -128.5427
53.893833 96.343 -128.9094
54.284370 96.386 -129.2782
54.677737 96.427 -129.6489
55.073955 96.465 -130.0215
55.473043 96.501 -130.3959
55.875024 96.535 -130.7721
56.279917 96.568 -131.1493
56.687745 96.599 -131.5260
57.098527 96.629 -131.9007
57.512287 96.660 -132.2718
57.929045 96.692 -132.6394
58.348822 96.724 -133.0060
58.771642 96.756 -133.3760
59.197525 96.789 -133.7560
59.626495 96.821 -134.1526
60.058573 96.853 -134.5708
60.493782 96.883 -135.0132
60.932145 96.912 -135.4790
61.373685 96.941 -135.9646
61.818424 96.969 -136.4646
62.266386 96.996 -136.9728
62.717593 97.023 -137.4830
63.172071 97.050 -137.9899
63.629842 97.075 -138.4894
64.090930 97.099 -138.9790
64.555359 97.120 -139.4575
65.023154 97.140 -139.9246
65.494339 97.157 -140.3806
65.968938 97.173 -140.8261
66.446976 97.188 -141.2619
66.928478 97.202 -141.6891
67.413469 97.215 -142.1093
67.901975 97.228 -142.5242
68.394021 97.241 -142.9362
68.889632 97.255 -143.3477
69.388835 97.268 -143.7611
69.891655 97.281 -144.1782
70.398118 97.294 -144.6002
70.908252 97.308 -145.0271
71.422083 97.321 -145.4580
71.939636 97.335 -145.8912
72.460941 97.348 -146.3245
72.986023 97.362 -146.7560
73.514909 97.376 -147.1840
74.047629 97.390 -147.6075
74.584208 97.404 -148.0260
75.124676 97.418 -148.4396
75.669061 97.432 -148.8488
76.217390 97.447 -149.2543
76.769692 97.461 -149.6572
77.325997 97.476 -150.0580
77.886333 97.490 -150.4574
78.450730 97.504 -150.8557
79.019216 97.517 -151.2527
79.591822 97.530 -151.6483
80.168577 97.542 -152.0421
80.749512 97.554 -152.4337
81.334656 97.564 -152.8230
81.924040 97.574 -153.2100
82.517696 97.583 -153.5946
83.115653 97.592 -153.9766
83.717943 97.601 -154.3561
84.324598 97.609 -154.7329
84.935649 97.617 -155.1071
85.551128 97.625 -155.4789
86.171066 97.633 -155.8488
86.795497 97.641 -156.2173
87.424453 97.650 -156.5846
88.057967 97.660 -156.9513
88.696071 97.670 -157.3177
89.338800 97.681 -157.6843
89.986185 97.692 -158.0516
90.638262 97.705 -158.4200
91.295065 97.719 -158.7893
91.956626 97.734 -159.1591
92.622982 97.749 -159.5285
93.294166 97.765 -159.8968
93.970214 97.780 -160.2634
94.651161 97.796 -160.6279
95.337042 97.810 -160.9901
96.027894 97.823 -161.3503
96.723752 97.834 -161.7087
97.424652 97.843 -162.0656
98.130631 97.850 -162.4213
98.841726 97.855 -162.7761
99.557974 97.857 -163.1299
100.279412 97.858 -163.4825
101.006078 97.857 -163.8334
101.738010 97.855 -164.1823
102.475245 97.853 -164.5288
103.217823 97.850 -164.8732
103.965782 97.847 -165.2159
104.719161 97.845 -165.5576
105.477999 97.844 -165.8994
106.242336 97.843 -166.2423
107.012212 97.843 -166.5876
107.787666 97.845 -166.9359
108.568740 97.847 -167.2874
109.355474 97.851 -167.6418
110.147909 97.855 -167.9980
110.946086 97.861 -168.3549
111.750047 97.867 -168.7111
112.559834 97.873 -169.0658
113.375489 97.880 -169.4185
114.197055 97.886 -169.7693
115.024574 97.891 -170.1186
115.858089 97.896 -170.4671
116.697645 97.899 -170.8154
117.543284 97.901 -171.1640
118.395051 97.901 -171.5130
119.252990 97.901 -171.8620
120.117147 97.899 -172.2106
120.987565 97.897 -172.5580
121.864291 97.895 -172.9039
122.747370 97.893 -173.2481
123.636848 97.891 -173.5907
124.532771 97.889 -173.9319
125.435187 97.889 -174.2717
126.344142 97.889 -174.6105
127.259684 97.890 -174.9484
128.181860 97.893 -175.2855
129.110718 97.897 -175.6213
130.046308 97.902 -175.9552
130.988677 97.909 -176.2865
131.937875 97.917 -176.6142
132.893951 97.925 -176.9373
133.856956 97.933 -177.2550
134.826938 97.941 -177.5667
135.803950 97.948 -177.8725
136.788041 97.953 -178.1728
137.779264 97.956 -178.4688
138.777669 97.957 -178.7618
139.783309 97.956 -179.0533
140.796237 97.952 -179.3447
141.816504 97.947 -179.6373
142.844165 97.938 -179.9316
143.879273 97.928 179.7722
144.921881 97.916 179.4743
145.972045 97.903 179.1755
147.029819 97.889 178.8760
148.095257 97.874 178.5764
149.168417 97.859 178.2768
150.249353 97.845 177.9773
151.338121 97.832 177.6779
152.434780 97.820 177.3785
153.539385 97.809 177.0791
154.651995 97.800 176.7794
155.772667 97.793 176.4792
156.901460 97.787 176.1787
158.038432 97.782 175.8779
159.183644 97.777 175.5771
160.337154 97.773 175.2769
161.499023 97.768 174.9781
162.669312 97.764 174.6815
163.848081 97.758 174.3875
165.035392 97.753 174.0964
166.231306 97.746 173.8082
167.435887 97.739 173.5226
168.649196 97.732 173.2389
169.871298 97.724 172.9567
171.102255 97.716 172.6758
172.342133 97.707 172.3964
173.590995 97.697 172.1187
174.848907 97.687 171.8430
176.115934 97.677 171.5694
177.392143 97.665 171.2980
178.677599 97.653 171.0287
179.972371 97.639 170.7612
181.276525 97.624 170.4954
182.590129 97.608 170.2310
183.913252 97.591 169.9679
185.245964 97.571 169.7059
186.588332 97.550 169.4448
187.940428 97.527 169.1840
189.302322 97.502 168.9229
190.674085 97.475 168.6612
192.055788 97.445 168.3986
193.447503 97.413 168.1349
194.849303 97.378 167.8700
196.261262 97.340 167.6039
197.683452 97.301 167.3370
199.115948 97.259 167.0698
200.558824 97.216 166.8028
202.012156 97.172 166.5366
203.476019 97.128 166.2715
204.950490 97.084 166.0079
206.435646 97.041 165.7458
207.931564 97.000 165.4855
209.438322 96.962 165.2272
210.955998 96.926 164.9709
212.484672 96.894 164.7168
214.024424 96.866 164.4649
215.575333 96.842 164.2152
217.137481 96.822 163.9674
218.710948 96.807 163.7212
220.295818 96.796 163.4763
221.892172 96.790 163.2325
223.500094 96.787 162.9898
225.119668 96.788 162.7483
226.750978 96.791 162.5079
228.394109 96.798 162.2688
230.049147 96.806 162.0309
231.716178 96.816 161.7941
233.395289 96.827 161.5582
235.086567 96.839 161.3233
236.790102 96.851 161.0901
238.505980 96.864 160.8597
240.234293 96.876 160.6331
241.975130 96.888 160.4117
243.728581 96.900 160.1962
245.494739 96.910 159.9873
247.273695 96.919 159.7854
249.065542 96.927 159.5906
250.870374 96.933 159.4031
252.688284 96.939 159.2227
254.519367 96.943 159.0496
256.363720 96.946 158.8834
258.221437 96.948 158.7241
260.092616 96.950 158.5712
261.977354 96.952 158.4239
263.875750 96.953 158.2808
265.787903 96.955 158.1404
267.713911 96.957 158.0011
269.653877 96.958 157.8615
271.607900 96.958 157.7204
273.576083 96.957 157.5771
275.558528 96.954 157.4312
277.555338 96.948 157.2822
279.566619 96.940 157.1301
281.592474 96.927 156.9745
283.633009 96.911 156.8158
285.688331 96.891 156.6540
287.758546 96.866 156.4898
289.843763 96.836 156.3237
291.944090 96.802 156.1564
294.059638 96.765 155.9883
296.190515 96.723 155.8197
298.336833 96.678 155.6509
300.498705 96.630 155.4821
302.676243 96.581 155.3133
304.869559 96.529 155.1450
307.078770 96.477 154.9774
309.303989 96.425 154.8106
311.545334 96.373 154.6447
313.802919 96.323 154.4791
316.076865 96.275 154.3134
318.367288 96.229 154.1470
320.674309 96.187 153.9793
322.998047 96.148 153.8102
325.338624 96.114 153.6400
327.696162 96.084 153.4690
330.070783 96.058 153.2979
332.462612 96.038 153.1272
334.871773 96.023 152.9575
337.298392 96.014 152.7891
339.742595 96.010 152.6224
342.204510 96.011 152.4578
344.684265 96.017 152.2957
347.181989 96.027 152.1367
349.697813 96.041 151.9810
352.231868 96.057 151.8288
