* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:38:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 89.967 -98.4726
20.333664 90.009 -98.5872
20.481010 90.064 -98.7444
20.629424 90.131 -98.9444
20.778913 90.209 -99.1877
20.929486 90.295 -99.4749
21.081150 90.388 -99.8063
21.233912 90.485 -100.1821
21.387782 90.586 -100.6016
21.542767 90.689 -101.0632
21.698874 90.793 -101.5640
21.856113 90.897 -102.1000
22.014492 91.000 -102.6654
22.174018 91.101 -103.2535
22.334700 91.200 -103.8563
22.496546 91.297 -104.4653
22.659566 91.389 -105.0720
22.823766 91.479 -105.6684
22.989157 91.564 -106.2475
23.155745 91.645 -106.8041
23.323542 91.721 -107.3350
23.492554 91.793 -107.8393
23.662790 91.859 -108.3184
23.834261 91.920 -108.7754
24.006973 91.974 -109.2150
24.180938 92.022 -109.6430
24.356163 92.062 -110.0649
24.532658 92.095 -110.4864
24.710431 92.120 -110.9120
24.889493 92.138 -111.3452
25.069853 92.149 -111.7883
25.251519 92.154 -112.2428
25.434502 92.155 -112.7094
25.618811 92.152 -113.1883
25.804456 92.148 -113.6797
25.991445 92.145 -114.1840
26.179790 92.145 -114.7018
26.369500 92.148 -115.2336
26.560584 92.157 -115.7799
26.753053 92.172 -116.3405
26.946917 92.192 -116.9146
27.142185 92.217 -117.5002
27.338869 92.247 -118.0946
27.536977 92.281 -118.6942
27.736522 92.316 -119.2951
27.937512 92.353 -119.8936
28.139959 92.390 -120.4866
28.343872 92.427 -121.0721
28.549264 92.462 -121.6495
28.756143 92.496 -122.2191
28.964522 92.528 -122.7827
29.174411 92.558 -123.3423
29.385821 92.586 -123.9003
29.598763 92.613 -124.4591
29.813248 92.638 -125.0201
30.029287 92.663 -125.5844
30.246891 92.688 -126.1524
30.466073 92.714 -126.7238
30.686842 92.742 -127.2985
30.909212 92.772 -127.8762
31.133193 92.806 -128.4568
31.358797 92.843 -129.0406
31.586035 92.885 -129.6274
31.814921 92.931 -130.2170
32.045465 92.981 -130.8086
32.277680 93.035 -131.4003
32.511577 93.092 -131.9894
32.747169 93.152 -132.5724
32.984469 93.213 -133.1451
33.223488 93.277 -133.7035
33.464239 93.341 -134.2439
33.706735 93.408 -134.7638
33.950987 93.476 -135.2619
34.197010 93.546 -135.7384
34.444816 93.617 -136.1951
34.694417 93.691 -136.6345
34.945827 93.765 -137.0601
35.199059 93.841 -137.4755
35.454126 93.918 -137.8840
35.711041 93.995 -138.2889
35.969818 94.072 -138.6931
36.230470 94.148 -139.0998
36.493011 94.223 -139.5125
36.757455 94.297 -139.9351
37.023814 94.368 -140.3721
37.292104 94.436 -140.8280
37.562338 94.499 -141.3067
37.834530 94.558 -141.8111
38.108695 94.610 -142.3418
38.384846 94.656 -142.8975
38.662999 94.696 -143.4744
38.943167 94.729 -144.0668
39.225365 94.757 -144.6676
39.509608 94.780 -145.2692
39.795911 94.799 -145.8645
40.084289 94.816 -146.4476
40.374756 94.831 -147.0141
40.667328 94.846 -147.5618
40.962020 94.861 -148.0906
41.258848 94.875 -148.6022
41.557827 94.889 -149.0994
41.858972 94.902 -149.5860
42.162299 94.912 -150.0656
42.467824 94.921 -150.5417
42.775564 94.927 -151.0164
43.085533 94.930 -151.4910
43.397749 94.930 -151.9658
43.712227 94.927 -152.4397
44.028983 94.921 -152.9110
44.348036 94.913 -153.3773
44.669400 94.903 -153.8359
44.993093 94.890 -154.2841
45.319131 94.875 -154.7196
45.647532 94.858 -155.1410
45.978313 94.840 -155.5476
46.311491 94.821 -155.9392
46.647083 94.800 -156.3160
46.985107 94.780 -156.6783
47.325581 94.759 -157.0260
47.668521 94.737 -157.3590
48.013947 94.717 -157.6776
48.361876 94.696 -157.9826
48.712326 94.675 -158.2760
49.065315 94.654 -158.5605
49.420863 94.631 -158.8387
49.778987 94.608 -159.1131
50.139706 94.582 -159.3851
50.503039 94.555 -159.6551
50.869005 94.526 -159.9229
51.237623 94.496 -160.1880
51.608912 94.465 -160.4499
51.982891 94.433 -160.7080
52.359580 94.400 -160.9616
52.739000 94.367 -161.2101
53.121168 94.334 -161.4527
53.506106 94.300 -161.6887
53.893833 94.266 -161.9184
54.284370 94.231 -162.1425
54.677737 94.195 -162.3624
55.073955 94.160 -162.5800
55.473043 94.125 -162.7967
55.875024 94.089 -163.0136
56.279917 94.055 -163.2311
56.687745 94.021 -163.4490
57.098527 93.989 -163.6667
57.512287 93.958 -163.8831
57.929045 93.931 -164.0968
58.348822 93.906 -164.3050
58.771642 93.886 -164.5044
59.197525 93.869 -164.6913
59.626495 93.856 -164.8622
60.058573 93.847 -165.0155
60.493782 93.843 -165.1521
60.932145 93.843 -165.2753
61.373685 93.847 -165.3900
61.818424 93.854 -165.5016
62.266386 93.865 -165.6148
62.717593 93.879 -165.7326
63.172071 93.895 -165.8565
63.629842 93.913 -165.9867
64.090930 93.933 -166.1221
64.555359 93.955 -166.2613
65.023154 93.978 -166.4029
65.494339 94.002 -166.5453
65.968938 94.026 -166.6875
66.446976 94.051 -166.8280
66.928478 94.075 -166.9660
67.413469 94.099 -167.1005
67.901975 94.122 -167.2313
68.394021 94.144 -167.3589
68.889632 94.164 -167.4845
69.388835 94.183 -167.6096
69.891655 94.200 -167.7356
70.398118 94.215 -167.8634
70.908252 94.228 -167.9929
71.422083 94.239 -168.1234
71.939636 94.247 -168.2535
72.460941 94.253 -168.3815
72.986023 94.257 -168.5059
73.514909 94.259 -168.6257
74.047629 94.259 -168.7405
74.584208 94.258 -168.8505
75.124676 94.256 -168.9566
75.669061 94.252 -169.0600
76.217390 94.248 -169.1619
76.769692 94.242 -169.2629
77.325997 94.235 -169.3632
77.886333 94.227 -169.4626
78.450730 94.218 -169.5607
79.019216 94.208 -169.6570
79.591822 94.198 -169.7509
80.168577 94.187 -169.8418
80.749512 94.177 -169.9288
81.334656 94.166 -170.0114
81.924040 94.156 -170.0889
82.517696 94.147 -170.1611
83.115653 94.138 -170.2283
83.717943 94.130 -170.2911
84.324598 94.122 -170.3506
84.935649 94.115 -170.4079
85.551128 94.109 -170.4643
86.171066 94.103 -170.5211
86.795497 94.097 -170.5795
87.424453 94.092 -170.6404
88.057967 94.087 -170.7048
88.696071 94.083 -170.7734
89.338800 94.079 -170.8467
89.986185 94.076 -170.9247
90.638262 94.073 -171.0072
91.295065 94.070 -171.0936
91.956626 94.068 -171.1831
92.622982 94.066 -171.2748
93.294166 94.064 -171.3682
93.970214 94.062 -171.4632
94.651161 94.060 -171.5599
95.337042 94.058 -171.6591
96.027894 94.057 -171.7619
96.723752 94.056 -171.8694
97.424652 94.055 -171.9827
98.130631 94.054 -172.1023
98.841726 94.053 -172.2284
99.557974 94.053 -172.3608
100.279412 94.054 -172.4986
101.006078 94.055 -172.6409
101.738010 94.057 -172.7869
102.475245 94.060 -172.9356
103.217823 94.064 -173.0863
103.965782 94.070 -173.2380
104.719161 94.077 -173.3900
105.477999 94.085 -173.5415
106.242336 94.093 -173.6921
107.012212 94.103 -173.8415
107.787666 94.113 -173.9899
108.568740 94.123 -174.1379
109.355474 94.133 -174.2858
110.147909 94.143 -174.4340
110.946086 94.153 -174.5827
111.750047 94.163 -174.7320
112.559834 94.172 -174.8818
113.375489 94.181 -175.0319
114.197055 94.189 -175.1825
115.024574 94.197 -175.3336
115.858089 94.205 -175.4852
116.697645 94.212 -175.6370
117.543284 94.218 -175.7886
118.395051 94.224 -175.9391
119.252990 94.229 -176.0874
120.117147 94.234 -176.2325
120.987565 94.239 -176.3735
121.864291 94.242 -176.5100
122.747370 94.246 -176.6418
123.636848 94.249 -176.7687
124.532771 94.251 -176.8910
125.435187 94.252 -177.0086
126.344142 94.253 -177.1216
127.259684 94.254 -177.2302
128.181860 94.254 -177.3346
129.110718 94.253 -177.4350
130.046308 94.253 -177.5317
130.988677 94.252 -177.6251
131.937875 94.251 -177.7160
132.893951 94.249 -177.8053
133.856956 94.246 -177.8938
134.826938 94.243 -177.9829
135.803950 94.239 -178.0736
136.788041 94.234 -178.1673
137.779264 94.228 -178.2650
138.777669 94.221 -178.3678
139.783309 94.212 -178.4762
140.796237 94.202 -178.5900
141.816504 94.190 -178.7088
142.844165 94.177 -178.8317
143.879273 94.162 -178.9575
144.921881 94.146 -179.0848
145.972045 94.127 -179.2123
147.029819 94.107 -179.3386
148.095257 94.084 -179.4624
149.168417 94.060 -179.5824
150.249353 94.034 -179.6969
151.338121 94.006 -179.8045
152.434780 93.977 -179.9033
153.539385 93.946 -179.9915
154.651995 93.913 179.9328
155.772667 93.880 179.8716
156.901460 93.846 179.8270
158.038432 93.811 179.8011
159.183644 93.777 179.7954
160.337154 93.743 179.8114
161.499023 93.710 179.8498
162.669312 93.678 179.9106
163.848081 93.649 179.9931
165.035392 93.622 -179.9040
166.231306 93.599 -179.7827
167.435887 93.579 -179.6458
168.649196 93.562 -179.4965
169.871298 93.550 -179.3386
171.102255 93.541 -179.1762
172.342133 93.536 -179.0133
173.590995 93.534 -178.8536
174.848907 93.535 -178.7004
176.115934 93.539 -178.5563
177.392143 93.545 -178.4233
178.677599 93.553 -178.3030
179.972371 93.563 -178.1968
181.276525 93.573 -178.1055
182.590129 93.584 -178.0298
183.913252 93.596 -177.9701
185.245964 93.607 -177.9263
186.588332 93.619 -177.8979
187.940428 93.630 -177.8844
189.302322 93.640 -177.8848
190.674085 93.650 -177.8983
192.055788 93.660 -177.9236
193.447503 93.668 -177.9597
194.849303 93.676 -178.0051
196.261262 93.683 -178.0591
197.683452 93.689 -178.1210
199.115948 93.693 -178.1907
200.558824 93.697 -178.2682
202.012156 93.699 -178.3535
203.476019 93.701 -178.4467
204.950490 93.701 -178.5473
206.435646 93.701 -178.6549
207.931564 93.701 -178.7687
209.438322 93.700 -178.8879
210.955998 93.699 -179.0119
212.484672 93.697 -179.1396
214.024424 93.696 -179.2703
215.575333 93.694 -179.4028
217.137481 93.693 -179.5360
218.710948 93.691 -179.6687
220.295818 93.690 -179.8000
221.892172 93.688 -179.9290
223.500094 93.686 179.9451
225.119668 93.684 179.8225
226.750978 93.682 179.7039
228.394109 93.679 179.5896
230.049147 93.677 179.4802
231.716178 93.674 179.3763
233.395289 93.671 179.2783
235.086567 93.668 179.1866
236.790102 93.665 179.1016
238.505980 93.663 179.0234
240.234293 93.661 178.9523
241.975130 93.660 178.8884
243.728581 93.660 178.8320
245.494739 93.661 178.7831
247.273695 93.663 178.7418
249.065542 93.666 178.7073
250.870374 93.670 178.6789
252.688284 93.676 178.6552
254.519367 93.682 178.6348
256.363720 93.689 178.6167
258.221437 93.696 178.6000
260.092616 93.704 178.5843
261.977354 93.711 178.5697
263.875750 93.719 178.5569
265.787903 93.726 178.5464
267.713911 93.734 178.5389
269.653877 93.741 178.5347
271.607900 93.749 178.5336
273.576083 93.758 178.5354
275.558528 93.768 178.5392
277.555338 93.778 178.5439
279.566619 93.791 178.5481
281.592474 93.804 178.5502
283.633009 93.819 178.5490
285.688331 93.835 178.5434
287.758546 93.852 178.5329
289.843763 93.871 178.5172
291.944090 93.890 178.4965
294.059638 93.910 178.4713
296.190515 93.930 178.4421
298.336833 93.951 178.4101
300.498705 93.973 178.3759
302.676243 93.994 178.3406
304.869559 94.016 178.3051
307.078770 94.038 178.2698
309.303989 94.060 178.2354
311.545334 94.082 178.2021
313.802919 94.103 178.1700
316.076865 94.125 178.1391
318.367288 94.146 178.1089
320.674309 94.167 178.0792
322.998047 94.188 178.0497
325.338624 94.208 178.0201
327.696162 94.228 177.9901
330.070783 94.247 177.9597
332.462612 94.265 177.9287
334.871773 94.283 177.8970
337.298392 94.299 177.8644
339.742595 94.315 177.8307
342.204510 94.331 177.7953
344.684265 94.345 177.7579
