* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:46:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 79.457 -93.4486
20.333664 79.498 -93.5270
20.481010 79.554 -93.6353
20.629424 79.622 -93.7751
20.778913 79.702 -93.9475
20.929486 79.792 -94.1535
21.081150 79.889 -94.3935
21.233912 79.992 -94.6668
21.387782 80.100 -94.9720
21.542767 80.210 -95.3065
21.698874 80.323 -95.6669
21.856113 80.436 -96.0493
22.014492 80.549 -96.4496
22.174018 80.662 -96.8638
22.334700 80.775 -97.2884
22.496546 80.886 -97.7207
22.659566 80.995 -98.1589
22.823766 81.103 -98.6018
22.989157 81.208 -99.0489
23.155745 81.311 -99.5000
23.323542 81.410 -99.9547
23.492554 81.505 -100.4119
23.662790 81.595 -100.8697
23.834261 81.680 -101.3253
24.006973 81.758 -101.7749
24.180938 81.830 -102.2141
24.356163 81.895 -102.6383
24.532658 81.955 -103.0435
24.710431 82.009 -103.4268
24.889493 82.058 -103.7871
25.069853 82.104 -104.1252
25.251519 82.147 -104.4443
25.434502 82.188 -104.7494
25.618811 82.228 -105.0468
25.804456 82.267 -105.3439
25.991445 82.304 -105.6474
26.179790 82.341 -105.9630
26.369500 82.376 -106.2947
26.560584 82.409 -106.6440
26.753053 82.439 -107.0103
26.946917 82.466 -107.3909
27.142185 82.490 -107.7817
27.338869 82.513 -108.1780
27.536977 82.533 -108.5751
27.736522 82.553 -108.9692
27.937512 82.573 -109.3581
28.139959 82.595 -109.7410
28.343872 82.618 -110.1187
28.549264 82.645 -110.4931
28.756143 82.674 -110.8668
28.964522 82.707 -111.2426
29.174411 82.743 -111.6230
29.385821 82.782 -112.0099
29.598763 82.823 -112.4045
29.813248 82.867 -112.8075
30.029287 82.913 -113.2195
30.246891 82.961 -113.6411
30.466073 83.012 -114.0730
30.686842 83.065 -114.5162
30.909212 83.122 -114.9718
31.133193 83.181 -115.4407
31.358797 83.243 -115.9236
31.586035 83.309 -116.4203
31.814921 83.378 -116.9297
32.045465 83.449 -117.4501
32.277680 83.524 -117.9792
32.511577 83.602 -118.5142
32.747169 83.682 -119.0520
32.984469 83.765 -119.5899
33.223488 83.850 -120.1253
33.464239 83.937 -120.6555
33.706735 84.024 -121.1785
33.950987 84.112 -121.6918
34.197010 84.201 -122.1937
34.444816 84.289 -122.6824
34.694417 84.377 -123.1566
34.945827 84.466 -123.6158
35.199059 84.553 -124.0605
35.454126 84.641 -124.4916
35.711041 84.729 -124.9112
35.969818 84.817 -125.3212
36.230470 84.905 -125.7239
36.493011 84.992 -126.1211
36.757455 85.079 -126.5141
37.023814 85.164 -126.9037
37.292104 85.248 -127.2901
37.562338 85.329 -127.6731
37.834530 85.408 -128.0523
38.108695 85.485 -128.4273
38.384846 85.559 -128.7973
38.662999 85.630 -129.1617
38.943167 85.699 -129.5203
39.225365 85.766 -129.8729
39.509608 85.830 -130.2202
39.795911 85.893 -130.5636
40.084289 85.954 -130.9052
40.374756 86.015 -131.2473
40.667328 86.073 -131.5923
40.962020 86.131 -131.9422
41.258848 86.186 -132.2983
41.557827 86.240 -132.6611
41.858972 86.292 -133.0309
42.162299 86.342 -133.4076
42.467824 86.391 -133.7913
42.775564 86.439 -134.1819
43.085533 86.486 -134.5791
43.397749 86.532 -134.9819
43.712227 86.578 -135.3888
44.028983 86.623 -135.7982
44.348036 86.668 -136.2087
44.669400 86.712 -136.6203
44.993093 86.756 -137.0341
45.319131 86.799 -137.4526
45.647532 86.842 -137.8786
45.978313 86.883 -138.3143
46.311491 86.922 -138.7609
46.647083 86.960 -139.2175
46.985107 86.995 -139.6824
47.325581 87.028 -140.1526
47.668521 87.059 -140.6253
48.013947 87.089 -141.0982
48.361876 87.117 -141.5692
48.712326 87.143 -142.0366
49.065315 87.167 -142.4986
49.420863 87.190 -142.9532
49.778987 87.211 -143.3984
50.139706 87.230 -143.8323
50.503039 87.247 -144.2537
50.869005 87.263 -144.6621
51.237623 87.277 -145.0587
51.608912 87.289 -145.4463
51.982891 87.300 -145.8294
52.359580 87.309 -146.2136
52.739000 87.315 -146.6050
53.121168 87.319 -147.0086
53.506106 87.319 -147.4282
53.893833 87.315 -147.8649
54.284370 87.309 -148.3179
54.677737 87.300 -148.7852
55.073955 87.288 -149.2637
55.473043 87.275 -149.7508
55.875024 87.261 -150.2439
56.279917 87.247 -150.7413
56.687745 87.231 -151.2419
57.098527 87.216 -151.7450
57.512287 87.201 -152.2492
57.929045 87.188 -152.7523
58.348822 87.177 -153.2500
58.771642 87.170 -153.7363
59.197525 87.169 -154.2047
59.626495 87.176 -154.6501
60.058573 87.190 -155.0703
60.493782 87.212 -155.4667
60.932145 87.240 -155.8438
61.373685 87.273 -156.2075
61.818424 87.309 -156.5636
62.266386 87.345 -156.9175
62.717593 87.381 -157.2732
63.172071 87.416 -157.6337
63.629842 87.450 -158.0001
64.090930 87.483 -158.3722
64.555359 87.515 -158.7484
65.023154 87.546 -159.1260
65.494339 87.575 -159.5025
65.968938 87.603 -159.8760
66.446976 87.629 -160.2454
66.928478 87.653 -160.6105
67.413469 87.676 -160.9723
67.901975 87.697 -161.3326
68.394021 87.717 -161.6935
68.889632 87.735 -162.0570
69.388835 87.751 -162.4242
69.891655 87.765 -162.7952
70.398118 87.777 -163.1688
70.908252 87.787 -163.5428
71.422083 87.795 -163.9142
71.939636 87.800 -164.2800
72.460941 87.803 -164.6381
72.986023 87.804 -164.9873
73.514909 87.802 -165.3278
74.047629 87.799 -165.6606
74.584208 87.794 -165.9872
75.124676 87.786 -166.3092
75.669061 87.776 -166.6282
76.217390 87.764 -166.9454
76.769692 87.750 -167.2619
77.325997 87.734 -167.5784
77.886333 87.716 -167.8950
78.450730 87.698 -168.2116
79.019216 87.678 -168.5276
79.591822 87.656 -168.8426
80.168577 87.634 -169.1561
80.749512 87.611 -169.4679
81.334656 87.588 -169.7774
81.924040 87.563 -170.0837
82.517696 87.538 -170.3856
83.115653 87.512 -170.6821
83.717943 87.487 -170.9729
84.324598 87.460 -171.2579
84.935649 87.433 -171.5380
85.551128 87.405 -171.8139
86.171066 87.377 -172.0863
86.795497 87.348 -172.3558
87.424453 87.319 -172.6222
88.057967 87.290 -172.8856
88.696071 87.260 -173.1458
89.338800 87.230 -173.4030
89.986185 87.200 -173.6573
90.638262 87.171 -173.9086
91.295065 87.141 -174.1570
91.956626 87.111 -174.4022
92.622982 87.081 -174.6437
93.294166 87.051 -174.8814
93.970214 87.021 -175.1149
94.651161 86.991 -175.3443
95.337042 86.961 -175.5696
96.027894 86.931 -175.7909
96.723752 86.901 -176.0082
97.424652 86.871 -176.2213
98.130631 86.841 -176.4299
98.841726 86.812 -176.6338
99.557974 86.783 -176.8327
100.279412 86.754 -177.0264
101.006078 86.725 -177.2149
101.738010 86.697 -177.3987
102.475245 86.669 -177.5786
103.217823 86.642 -177.7562
103.965782 86.616 -177.9334
104.719161 86.590 -178.1125
105.477999 86.566 -178.2956
106.242336 86.543 -178.4840
107.012212 86.521 -178.6777
107.787666 86.501 -178.8755
108.568740 86.482 -179.0749
109.355474 86.464 -179.2736
110.147909 86.448 -179.4696
110.946086 86.432 -179.6619
111.750047 86.418 -179.8500
112.559834 86.405 179.9660
113.375489 86.392 179.7861
114.197055 86.380 179.6097
115.024574 86.368 179.4366
115.858089 86.357 179.2662
116.697645 86.345 179.0984
117.543284 86.332 178.9328
118.395051 86.319 178.7693
119.252990 86.305 178.6078
120.117147 86.290 178.4484
120.987565 86.275 178.2913
121.864291 86.258 178.1366
122.747370 86.241 177.9844
123.636848 86.222 177.8347
124.532771 86.204 177.6873
125.435187 86.184 177.5418
126.344142 86.164 177.3982
127.259684 86.144 177.2568
128.181860 86.123 177.1180
129.110718 86.102 176.9825
130.046308 86.079 176.8502
130.988677 86.056 176.7211
131.937875 86.031 176.5952
132.893951 86.004 176.4724
133.856956 85.976 176.3531
134.826938 85.945 176.2379
135.803950 85.912 176.1271
136.788041 85.877 176.0218
137.779264 85.840 175.9225
138.777669 85.801 175.8298
139.783309 85.760 175.7443
140.796237 85.717 175.6662
141.816504 85.672 175.5959
142.844165 85.626 175.5334
143.879273 85.579 175.4789
144.921881 85.530 175.4327
145.972045 85.480 175.3950
147.029819 85.429 175.3662
148.095257 85.377 175.3470
149.168417 85.325 175.3382
150.249353 85.272 175.3407
151.338121 85.219 175.3553
152.434780 85.165 175.3821
153.539385 85.112 175.4210
154.651995 85.060 175.4714
155.772667 85.009 175.5331
156.901460 84.959 175.6065
158.038432 84.910 175.6925
159.183644 84.864 175.7924
160.337154 84.819 175.9077
161.499023 84.777 176.0389
162.669312 84.736 176.1860
163.848081 84.697 176.3480
165.035392 84.660 176.5234
166.231306 84.624 176.7102
167.435887 84.590 176.9067
168.649196 84.559 177.1110
169.871298 84.529 177.3217
171.102255 84.502 177.5374
172.342133 84.477 177.7566
173.590995 84.456 177.9774
174.848907 84.437 178.1979
176.115934 84.420 178.4158
177.392143 84.407 178.6292
178.677599 84.397 178.8364
179.972371 84.389 179.0357
181.276525 84.384 179.2253
182.590129 84.381 179.4031
183.913252 84.379 179.5671
185.245964 84.380 179.7162
186.588332 84.381 179.8502
187.940428 84.384 179.9701
189.302322 84.386 -179.9225
190.674085 84.390 -179.8254
192.055788 84.393 -179.7369
193.447503 84.395 -179.6561
194.849303 84.398 -179.5832
196.261262 84.400 -179.5191
197.683452 84.402 -179.4655
199.115948 84.403 -179.4237
200.558824 84.403 -179.3945
202.012156 84.403 -179.3782
203.476019 84.402 -179.3740
204.950490 84.401 -179.3806
206.435646 84.399 -179.3963
207.931564 84.396 -179.4194
209.438322 84.393 -179.4482
210.955998 84.389 -179.4809
212.484672 84.385 -179.5163
214.024424 84.380 -179.5536
215.575333 84.374 -179.5922
217.137481 84.368 -179.6318
218.710948 84.362 -179.6722
220.295818 84.355 -179.7131
221.892172 84.349 -179.7541
223.500094 84.342 -179.7950
225.119668 84.337 -179.8355
226.750978 84.332 -179.8752
228.394109 84.328 -179.9135
230.049147 84.325 -179.9497
231.716178 84.323 -179.9829
233.395289 84.322 179.9871
235.086567 84.322 179.9601
236.790102 84.323 179.9352
238.505980 84.324 179.9109
240.234293 84.326 179.8862
241.975130 84.328 179.8601
243.728581 84.329 179.8322
245.494739 84.331 179.8029
247.273695 84.332 179.7731
249.065542 84.334 179.7437
250.870374 84.336 179.7159
252.688284 84.339 179.6908
254.519367 84.343 179.6690
256.363720 84.347 179.6511
258.221437 84.351 179.6377
260.092616 84.354 179.6292
261.977354 84.357 179.6262
263.875750 84.359 179.6291
265.787903 84.360 179.6381
267.713911 84.359 179.6530
269.653877 84.358 179.6738
271.607900 84.355 179.7004
273.576083 84.352 179.7327
275.558528 84.350 179.7705
277.555338 84.348 179.8133
279.566619 84.347 179.8602
281.592474 84.347 179.9102
283.633009 84.348 179.9619
285.688331 84.351 -179.9861
287.758546 84.354 -179.9358
289.843763 84.358 -179.8892
291.944090 84.363 -179.8481
294.059638 84.369 -179.8137
296.190515 84.374 -179.7863
298.336833 84.380 -179.7652
300.498705 84.386 -179.7491
302.676243 84.392 -179.7358
304.869559 84.399 -179.7233
307.078770 84.405 -179.7095
309.303989 84.412 -179.6931
311.545334 84.418 -179.6735
313.802919 84.425 -179.6509
316.076865 84.432 -179.6259
318.367288 84.438 -179.5993
320.674309 84.445 -179.5718
322.998047 84.452 -179.5436
325.338624 84.459 -179.5150
327.696162 84.466 -179.4863
330.070783 84.473 -179.4574
332.462612 84.480 -179.4278
334.871773 84.487 -179.3974
337.298392 84.493 -179.3654
339.742595 84.499 -179.3317
342.204510 84.504 -179.2957
344.684265 84.508 -179.2576
347.181989 84.510 -179.2173
