* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:53:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 92.371 -29.4965
20.287556 92.392 -29.7297
20.434568 92.419 -30.0439
20.582645 92.453 -30.4329
20.731796 92.491 -30.8897
20.882027 92.533 -31.4072
21.033346 92.578 -31.9777
21.185763 92.624 -32.5936
21.339284 92.673 -33.2474
21.493917 92.723 -33.9319
21.649671 92.773 -34.6403
21.806553 92.825 -35.3662
21.964572 92.878 -36.1041
22.123737 92.932 -36.8496
22.284054 92.987 -37.5990
22.445534 93.044 -38.3496
22.608183 93.103 -39.1000
22.772012 93.162 -39.8491
22.937027 93.223 -40.5966
23.103238 93.283 -41.3424
23.270654 93.343 -42.0863
23.439282 93.402 -42.8278
23.609133 93.459 -43.5664
23.780215 93.514 -44.3009
23.952536 93.567 -45.0300
24.126106 93.616 -45.7521
24.300934 93.664 -46.4660
24.477028 93.710 -47.1707
24.654399 93.756 -47.8660
24.833055 93.802 -48.5525
25.013005 93.849 -49.2314
25.194260 93.900 -49.9049
25.376828 93.954 -50.5756
25.560719 94.013 -51.2466
25.745942 94.078 -51.9205
25.932508 94.148 -52.5998
26.120426 94.224 -53.2860
26.309705 94.304 -53.9799
26.500356 94.389 -54.6813
26.692388 94.477 -55.3891
26.885812 94.567 -56.1016
27.080638 94.659 -56.8168
27.276876 94.750 -57.5323
27.474535 94.841 -58.2460
27.673627 94.931 -58.9562
27.874161 95.017 -59.6615
28.076149 95.101 -60.3608
28.279600 95.180 -61.0538
28.484526 95.256 -61.7406
28.690937 95.327 -62.4217
28.898843 95.395 -63.0983
29.108256 95.459 -63.7721
29.319186 95.519 -64.4456
29.531645 95.577 -65.1214
29.745644 95.633 -65.8029
29.961193 95.688 -66.4934
30.178304 95.743 -67.1959
30.396989 95.797 -67.9127
30.617258 95.850 -68.6451
30.839123 95.904 -69.3929
31.062596 95.958 -70.1544
31.287688 96.013 -70.9264
31.514412 96.069 -71.7047
31.742778 96.125 -72.4844
31.972800 96.185 -73.2606
32.204488 96.247 -74.0289
32.437855 96.314 -74.7859
32.672913 96.385 -75.5295
32.909674 96.461 -76.2589
33.148151 96.543 -76.9742
33.388356 96.630 -77.6763
33.630302 96.720 -78.3663
33.874001 96.813 -79.0451
34.119466 96.907 -79.7130
34.366710 97.001 -80.3701
34.615745 97.092 -81.0163
34.866585 97.180 -81.6516
35.119243 97.264 -82.2763
35.373731 97.343 -82.8918
35.630064 97.416 -83.5000
35.888254 97.484 -84.1039
36.148315 97.546 -84.7067
36.410261 97.602 -85.3115
36.674104 97.654 -85.9211
36.939860 97.700 -86.5371
37.207542 97.742 -87.1606
37.477163 97.781 -87.7914
37.748738 97.815 -88.4288
38.022281 97.847 -89.0716
38.297806 97.876 -89.7189
38.575327 97.903 -90.3696
38.854860 97.929 -91.0228
39.136419 97.953 -91.6781
39.420017 97.976 -92.3349
39.705671 97.999 -92.9932
39.993395 98.022 -93.6525
40.283203 98.046 -94.3129
40.575112 98.070 -94.9745
40.869136 98.096 -95.6377
41.165290 98.124 -96.3032
41.463591 98.153 -96.9719
41.764053 98.184 -97.6447
42.066693 98.217 -98.3225
42.371525 98.252 -99.0062
42.678567 98.289 -99.6965
42.987834 98.328 -100.3943
43.299341 98.370 -101.1005
43.613106 98.413 -101.8161
43.929145 98.458 -102.5420
44.247473 98.504 -103.2791
44.568109 98.552 -104.0279
44.891068 98.601 -104.7886
45.216367 98.650 -105.5606
45.544023 98.698 -106.3430
45.874054 98.746 -107.1344
46.206476 98.792 -107.9331
46.541307 98.838 -108.7376
46.878565 98.882 -109.5458
47.218266 98.925 -110.3558
47.560429 98.967 -111.1656
47.905072 99.008 -111.9728
48.252212 99.048 -112.7757
48.601867 99.087 -113.5730
48.954056 99.126 -114.3642
49.308798 99.163 -115.1498
49.666109 99.200 -115.9315
50.026010 99.235 -116.7110
50.388520 99.270 -117.4901
50.753656 99.304 -118.2699
51.121437 99.337 -119.0508
51.491884 99.369 -119.8319
51.865016 99.399 -120.6119
52.240851 99.428 -121.3888
52.619410 99.454 -122.1607
53.000712 99.479 -122.9262
53.384777 99.500 -123.6842
53.771625 99.519 -124.4343
54.161276 99.536 -125.1768
54.553751 99.549 -125.9123
54.949070 99.559 -126.6424
55.347254 99.566 -127.3687
55.748323 99.571 -128.0939
56.152298 99.572 -128.8209
56.559201 99.571 -129.5531
56.969052 99.568 -130.2934
57.381873 99.563 -131.0435
57.797686 99.557 -131.8031
58.216512 99.551 -132.5687
58.638373 99.545 -133.3338
59.063291 99.542 -134.0894
59.491288 99.540 -134.8263
59.922386 99.542 -135.5368
60.356608 99.546 -136.2166
60.793977 99.554 -136.8661
61.234515 99.563 -137.4895
61.678246 99.574 -138.0938
62.125192 99.584 -138.6869
62.575377 99.594 -139.2757
63.028824 99.601 -139.8658
63.485557 99.607 -140.4605
63.945599 99.609 -141.0613
64.408975 99.608 -141.6682
64.875709 99.603 -142.2807
65.345825 99.596 -142.8978
65.819348 99.585 -143.5187
66.296302 99.571 -144.1425
66.776713 99.555 -144.7680
67.260604 99.537 -145.3938
67.748002 99.518 -146.0186
68.238932 99.498 -146.6409
68.733420 99.477 -147.2597
69.231490 99.456 -147.8746
69.733170 99.434 -148.4853
70.238485 99.413 -149.0915
70.747463 99.392 -149.6929
71.260128 99.371 -150.2888
71.776508 99.351 -150.8780
72.296630 99.331 -151.4595
72.820521 99.311 -152.0321
73.348209 99.291 -152.5952
73.879720 99.272 -153.1482
74.415083 99.251 -153.6911
74.954326 99.231 -154.2243
75.497475 99.210 -154.7484
76.044561 99.187 -155.2646
76.595612 99.164 -155.7741
77.150655 99.140 -156.2783
77.709720 99.115 -156.7784
78.272837 99.089 -157.2750
78.840034 99.062 -157.7688
79.411342 99.035 -158.2597
79.986789 99.007 -158.7475
80.566406 98.979 -159.2317
81.150224 98.950 -159.7115
81.738272 98.921 -160.1866
82.330581 98.892 -160.6562
82.927182 98.864 -161.1202
83.528107 98.835 -161.5781
84.133386 98.806 -162.0296
84.743051 98.777 -162.4746
85.357134 98.749 -162.9133
85.975667 98.721 -163.3459
86.598682 98.692 -163.7733
87.226212 98.665 -164.1963
87.858289 98.637 -164.6156
88.494946 98.610 -165.0317
89.136217 98.584 -165.4447
89.782135 98.559 -165.8545
90.432733 98.535 -166.2606
91.088046 98.511 -166.6622
91.748108 98.489 -167.0585
92.412952 98.467 -167.4485
93.082615 98.445 -167.8316
93.757130 98.424 -168.2077
94.436533 98.401 -168.5766
95.120859 98.379 -168.9386
95.810144 98.354 -169.2941
96.504423 98.329 -169.6436
97.203734 98.302 -169.9872
97.908112 98.273 -170.3254
98.617595 98.242 -170.6586
99.332219 98.209 -170.9877
100.052021 98.175 -171.3135
100.777039 98.138 -171.6371
101.507311 98.100 -171.9594
102.242875 98.061 -172.2806
102.983769 98.022 -172.6008
103.730032 97.982 -172.9195
104.481702 97.942 -173.2360
105.238820 97.903 -173.5497
106.001424 97.865 -173.8599
106.769554 97.829 -174.1661
107.543250 97.795 -174.4682
108.322553 97.762 -174.7658
109.107503 97.732 -175.0594
109.898141 97.703 -175.3494
110.694508 97.675 -175.6364
111.496646 97.649 -175.9209
112.304596 97.623 -176.2037
113.118402 97.598 -176.4850
113.938104 97.573 -176.7654
114.763747 97.547 -177.0450
115.595372 97.520 -177.3238
116.433024 97.492 -177.6014
117.276746 97.462 -177.8771
118.126581 97.431 -178.1496
118.982575 97.399 -178.4166
119.844772 97.365 -178.6761
120.713217 97.330 -178.9264
121.587954 97.294 -179.1669
122.469031 97.258 -179.3986
123.356492 97.221 -179.6230
124.250384 97.185 -179.8419
125.150753 97.149 179.9433
126.057647 97.114 179.7317
126.971113 97.081 179.5229
127.891198 97.049 179.3167
128.817950 97.018 179.1132
129.751418 96.988 178.9127
130.691651 96.959 178.7155
131.638696 96.931 178.5223
132.592604 96.903 178.3340
133.553425 96.875 178.1515
134.521208 96.847 177.9756
135.496004 96.818 177.8073
136.477864 96.787 177.6471
137.466839 96.755 177.4952
138.462981 96.722 177.3519
139.466340 96.686 177.2164
140.476971 96.648 177.0881
141.494925 96.609 176.9659
142.520256 96.569 176.8486
143.553016 96.528 176.7350
144.593260 96.486 176.6236
145.641043 96.443 176.5132
146.696418 96.400 176.4030
147.759441 96.358 176.2925
148.830166 96.315 176.1819
149.908651 96.273 176.0725
150.994951 96.232 175.9659
152.089123 96.191 175.8642
153.191223 96.151 175.7694
154.301310 96.111 175.6836
155.419441 96.073 175.6085
156.545674 96.035 175.5454
157.680069 95.999 175.4956
158.822683 95.963 175.4597
159.973578 95.928 175.4379
161.132813 95.894 175.4304
162.300447 95.862 175.4368
163.476543 95.832 175.4567
164.661162 95.803 175.4890
165.854364 95.777 175.5322
167.056213 95.752 175.5845
168.266772 95.730 175.6438
169.486102 95.710 175.7076
170.714268 95.693 175.7736
171.951334 95.678 175.8391
173.197364 95.665 175.9012
174.452424 95.655 175.9573
175.716578 95.646 176.0049
176.989893 95.640 176.0418
178.272434 95.635 176.0666
179.564270 95.631 176.0782
180.865467 95.627 176.0760
182.176092 95.623 176.0595
183.496216 95.619 176.0284
184.825905 95.614 175.9823
186.165229 95.607 175.9210
187.514259 95.599 175.8446
188.873065 95.588 175.7534
190.241717 95.574 175.6488
191.620287 95.557 175.5324
193.008847 95.537 175.4067
194.407468 95.514 175.2742
195.816225 95.487 175.1374
197.235190 95.457 174.9983
198.664438 95.423 174.8589
200.104042 95.387 174.7205
201.554078 95.348 174.5845
203.014622 95.307 174.4517
204.485750 95.264 174.3224
205.967538 95.221 174.1968
207.460064 95.177 174.0747
208.963405 95.135 173.9557
210.477640 95.094 173.8396
212.002848 95.056 173.7260
213.539108 95.022 173.6150
215.086500 94.991 173.5073
216.645105 94.964 173.4037
218.215005 94.942 173.3055
219.796281 94.925 173.2134
221.389015 94.912 173.1276
222.993292 94.904 173.0481
224.609193 94.900 172.9744
226.236804 94.900 172.9061
227.876209 94.904 172.8428
229.527494 94.910 172.7842
231.190745 94.919 172.7297
232.866048 94.931 172.6790
234.553491 94.944 172.6313
236.253163 94.959 172.5860
237.965150 94.975 172.5424
239.689544 94.991 172.4996
241.426433 95.008 172.4573
243.175909 95.024 172.4156
244.938062 95.040 172.3746
246.712984 95.055 172.3349
248.500768 95.070 172.2970
250.301507 95.083 172.2612
252.115295 95.094 172.2275
253.942226 95.104 172.1960
255.782396 95.112 172.1667
257.635901 95.119 172.1393
259.502837 95.125 172.1138
261.383301 95.129 172.0900
263.277392 95.133 172.0673
265.185209 95.135 172.0453
267.106850 95.137 172.0237
269.042417 95.137 172.0022
270.992009 95.136 171.9810
272.955729 95.133 171.9601
274.933678 95.128 171.9397
276.925961 95.121 171.9198
278.932681 95.110 171.9002
280.953942 95.095 171.8807
282.989850 95.076 171.8615
285.040511 95.054 171.8425
287.106032 95.027 171.8239
289.186521 94.995 171.8057
291.282086 94.960 171.7879
293.392836 94.920 171.7707
295.518881 94.877 171.7545
297.660333 94.831 171.7396
299.817302 94.783 171.7267
301.989902 94.733 171.7166
304.178245 94.682 171.7098
306.382446 94.631 171.7068
308.602620 94.580 171.7078
310.838882 94.530 171.7125
313.091348 94.482 171.7202
315.360137 94.437 171.7300
317.645367 94.395 171.7408
319.947156 94.356 171.7513
322.265625 94.321 171.7605
324.600895 94.291 171.7676
326.953086 94.265 171.7722
329.322323 94.243 171.7742
331.708729 94.227 171.7740
334.112427 94.216 171.7719
336.533543 94.211 171.7682
338.972204 94.210 171.7631
341.428536 94.215 171.7562
343.902668 94.224 171.7474
346.394729 94.238 171.7365
348.904848 94.255 171.7234
351.433156 94.276 171.7087
353.979786 94.299 171.6930
356.544869 94.324 171.6770
