* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 2:29:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth 2 L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 65.672 -97.3321
20.333664 65.696 -97.5329
20.481010 65.730 -97.8022
20.629424 65.771 -98.1321
20.778913 65.820 -98.5140
20.929486 65.876 -98.9388
21.081150 65.938 -99.3977
21.233912 66.005 -99.8821
21.387782 66.077 -100.3845
21.542767 66.153 -100.8978
21.698874 66.230 -101.4161
21.856113 66.310 -101.9345
22.014492 66.390 -102.4490
22.174018 66.470 -102.9573
22.334700 66.548 -103.4580
22.496546 66.626 -103.9512
22.659566 66.700 -104.4380
22.823766 66.771 -104.9205
22.989157 66.839 -105.4012
23.155745 66.902 -105.8830
23.323542 66.959 -106.3683
23.492554 67.011 -106.8593
23.662790 67.056 -107.3568
23.834261 67.095 -107.8608
24.006973 67.127 -108.3700
24.180938 67.152 -108.8821
24.356163 67.171 -109.3941
24.532658 67.185 -109.9025
24.710431 67.194 -110.4043
24.889493 67.199 -110.8968
25.069853 67.201 -111.3784
25.251519 67.201 -111.8489
25.434502 67.201 -112.3093
25.618811 67.200 -112.7615
25.804456 67.200 -113.2086
25.991445 67.200 -113.6537
26.179790 67.202 -114.0999
26.369500 67.204 -114.5494
26.560584 67.207 -115.0034
26.753053 67.211 -115.4619
26.946917 67.214 -115.9238
27.142185 67.218 -116.3867
27.338869 67.222 -116.8481
27.536977 67.227 -117.3051
27.736522 67.233 -117.7554
27.937512 67.239 -118.1974
28.139959 67.248 -118.6303
28.343872 67.258 -119.0547
28.549264 67.269 -119.4718
28.756143 67.283 -119.8834
28.964522 67.296 -120.2914
29.174411 67.311 -120.6977
29.385821 67.325 -121.1035
29.598763 67.338 -121.5097
29.813248 67.351 -121.9165
30.029287 67.362 -122.3240
30.246891 67.373 -122.7321
30.466073 67.384 -123.1407
30.686842 67.396 -123.5504
30.909212 67.410 -123.9616
31.133193 67.426 -124.3754
31.358797 67.447 -124.7923
31.586035 67.472 -125.2126
31.814921 67.502 -125.6358
32.045465 67.537 -126.0607
32.277680 67.578 -126.4850
32.511577 67.624 -126.9058
32.747169 67.675 -127.3201
32.984469 67.730 -127.7249
33.223488 67.788 -128.1183
33.464239 67.850 -128.4990
33.706735 67.914 -128.8673
33.950987 67.980 -129.2242
34.197010 68.048 -129.5721
34.444816 68.116 -129.9136
34.694417 68.186 -130.2514
34.945827 68.255 -130.5882
35.199059 68.324 -130.9256
35.454126 68.393 -131.2651
35.711041 68.462 -131.6068
35.969818 68.531 -131.9505
36.230470 68.600 -132.2950
36.493011 68.668 -132.6388
36.757455 68.736 -132.9801
37.023814 68.803 -133.3168
37.292104 68.868 -133.6471
37.562338 68.933 -133.9695
37.834530 68.995 -134.2832
38.108695 69.056 -134.5881
38.384846 69.114 -134.8849
38.662999 69.170 -135.1751
38.943167 69.223 -135.4609
39.225365 69.274 -135.7444
39.509608 69.323 -136.0279
39.795911 69.370 -136.3129
40.084289 69.414 -136.6006
40.374756 69.457 -136.8911
40.667328 69.498 -137.1842
40.962020 69.538 -137.4787
41.258848 69.576 -137.7737
41.557827 69.614 -138.0679
41.858972 69.650 -138.3601
42.162299 69.686 -138.6494
42.467824 69.721 -138.9350
42.775564 69.756 -139.2167
43.085533 69.790 -139.4945
43.397749 69.823 -139.7693
43.712227 69.856 -140.0427
44.028983 69.888 -140.3170
44.348036 69.919 -140.5954
44.669400 69.951 -140.8815
44.993093 69.982 -141.1790
45.319131 70.013 -141.4909
45.647532 70.044 -141.8194
45.978313 70.074 -142.1649
46.311491 70.104 -142.5259
46.647083 70.133 -142.8992
46.985107 70.162 -143.2801
47.325581 70.189 -143.6635
47.668521 70.214 -144.0444
48.013947 70.238 -144.4189
48.361876 70.260 -144.7848
48.712326 70.280 -145.1417
49.065315 70.297 -145.4911
49.420863 70.312 -145.8358
49.778987 70.323 -146.1792
50.139706 70.332 -146.5243
50.503039 70.337 -146.8725
50.869005 70.339 -147.2222
51.237623 70.339 -147.5691
51.608912 70.335 -147.9057
51.982891 70.330 -148.2241
52.359580 70.324 -148.5175
52.739000 70.318 -148.7829
53.121168 70.312 -149.0217
53.506106 70.309 -149.2401
53.893833 70.306 -149.4465
54.284370 70.306 -149.6502
54.677737 70.306 -149.8593
55.073955 70.307 -150.0805
55.473043 70.310 -150.3186
55.875024 70.313 -150.5771
56.279917 70.318 -150.8586
56.687745 70.325 -151.1637
57.098527 70.334 -151.4916
57.512287 70.347 -151.8389
57.929045 70.362 -152.1995
58.348822 70.379 -152.5651
58.771642 70.398 -152.9253
59.197525 70.418 -153.2685
59.626495 70.439 -153.5839
60.058573 70.460 -153.8633
60.493782 70.482 -154.1037
60.932145 70.505 -154.3076
61.373685 70.529 -154.4829
61.818424 70.555 -154.6406
62.266386 70.584 -154.7922
62.717593 70.616 -154.9477
63.172071 70.650 -155.1139
63.629842 70.687 -155.2947
64.090930 70.727 -155.4912
64.555359 70.769 -155.7031
65.023154 70.813 -155.9292
65.494339 70.858 -156.1683
65.968938 70.904 -156.4191
66.446976 70.951 -156.6804
66.928478 70.998 -156.9511
67.413469 71.045 -157.2301
67.901975 71.090 -157.5161
68.394021 71.135 -157.8084
68.889632 71.178 -158.1064
69.388835 71.220 -158.4095
69.891655 71.259 -158.7174
70.398118 71.296 -159.0297
70.908252 71.332 -159.3459
71.422083 71.364 -159.6655
71.939636 71.394 -159.9879
72.460941 71.421 -160.3129
72.986023 71.446 -160.6399
73.514909 71.468 -160.9688
74.047629 71.487 -161.2993
74.584208 71.503 -161.6312
75.124676 71.516 -161.9646
75.669061 71.527 -162.2995
76.217390 71.535 -162.6361
76.769692 71.541 -162.9745
77.325997 71.544 -163.3147
77.886333 71.545 -163.6566
78.450730 71.544 -164.0000
79.019216 71.541 -164.3445
79.591822 71.537 -164.6898
80.168577 71.530 -165.0352
80.749512 71.522 -165.3803
81.334656 71.513 -165.7246
81.924040 71.503 -166.0675
82.517696 71.493 -166.4088
83.115653 71.481 -166.7483
83.717943 71.469 -167.0856
84.324598 71.456 -167.4203
84.935649 71.443 -167.7517
85.551128 71.428 -168.0788
86.171066 71.414 -168.4007
86.795497 71.398 -168.7171
87.424453 71.382 -169.0276
88.057967 71.365 -169.3329
88.696071 71.347 -169.6334
89.338800 71.329 -169.9301
89.986185 71.309 -170.2236
90.638262 71.290 -170.5148
91.295065 71.270 -170.8038
91.956626 71.249 -171.0911
92.622982 71.228 -171.3766
93.294166 71.207 -171.6601
93.970214 71.186 -171.9412
94.651161 71.165 -172.2188
95.337042 71.143 -172.4919
96.027894 71.122 -172.7595
96.723752 71.102 -173.0206
97.424652 71.083 -173.2746
98.130631 71.064 -173.5215
98.841726 71.046 -173.7617
99.557974 71.028 -173.9962
100.279412 71.012 -174.2262
101.006078 70.996 -174.4533
101.738010 70.981 -174.6792
102.475245 70.967 -174.9056
103.217823 70.953 -175.1342
103.965782 70.941 -175.3662
104.719161 70.929 -175.6017
105.477999 70.918 -175.8396
106.242336 70.907 -176.0777
107.012212 70.897 -176.3134
107.787666 70.888 -176.5446
108.568740 70.879 -176.7700
109.355474 70.871 -176.9888
110.147909 70.864 -177.2010
110.946086 70.858 -177.4067
111.750047 70.853 -177.6063
112.559834 70.849 -177.8004
113.375489 70.846 -177.9900
114.197055 70.844 -178.1761
115.024574 70.844 -178.3602
115.858089 70.844 -178.5437
116.697645 70.845 -178.7279
117.543284 70.846 -178.9139
118.395051 70.848 -179.1025
119.252990 70.849 -179.2940
120.117147 70.851 -179.4884
120.987565 70.852 -179.6857
121.864291 70.852 -179.8856
122.747370 70.852 179.9122
123.636848 70.851 179.7079
124.532771 70.849 179.5021
125.435187 70.846 179.2952
126.344142 70.843 179.0875
127.259684 70.837 178.8790
128.181860 70.831 178.6697
129.110718 70.823 178.4593
130.046308 70.813 178.2473
130.988677 70.802 178.0331
131.937875 70.789 177.8160
132.893951 70.774 177.5954
133.856956 70.758 177.3704
134.826938 70.740 177.1401
135.803950 70.720 176.9042
136.788041 70.699 176.6624
137.779264 70.677 176.4150
138.777669 70.653 176.1630
139.783309 70.626 175.9074
140.796237 70.598 175.6499
141.816504 70.567 175.3920
142.844165 70.533 175.1357
143.879273 70.497 174.8831
144.921881 70.458 174.6370
145.972045 70.416 174.4000
147.029819 70.372 174.1747
148.095257 70.324 173.9635
149.168417 70.274 173.7681
150.249353 70.221 173.5903
151.338121 70.165 173.4323
152.434780 70.108 173.2965
153.539385 70.048 173.1863
154.651995 69.988 173.1046
155.772667 69.926 173.0536
156.901460 69.863 173.0342
158.038432 69.801 173.0455
159.183644 69.739 173.0858
160.337154 69.679 173.1524
161.499023 69.621 173.2426
162.669312 69.566 173.3536
163.848081 69.514 173.4828
165.035392 69.465 173.6274
166.231306 69.420 173.7848
167.435887 69.379 173.9528
168.649196 69.341 174.1289
169.871298 69.308 174.3112
171.102255 69.278 174.4973
172.342133 69.252 174.6853
173.590995 69.230 174.8730
174.848907 69.212 175.0591
176.115934 69.197 175.2420
177.392143 69.185 175.4208
178.677599 69.176 175.5947
179.972371 69.170 175.7629
181.276525 69.165 175.9247
182.590129 69.163 176.0796
183.913252 69.162 176.2269
185.245964 69.162 176.3657
186.588332 69.163 176.4944
187.940428 69.166 176.6113
189.302322 69.169 176.7142
190.674085 69.172 176.8010
192.055788 69.176 176.8706
193.447503 69.180 176.9230
194.849303 69.185 176.9596
196.261262 69.189 176.9825
197.683452 69.193 176.9940
199.115948 69.196 176.9961
200.558824 69.199 176.9902
202.012156 69.201 176.9767
203.476019 69.202 176.9554
204.950490 69.203 176.9261
206.435646 69.204 176.8884
207.931564 69.204 176.8426
209.438322 69.204 176.7896
210.955998 69.205 176.7307
212.484672 69.206 176.6672
214.024424 69.207 176.5998
215.575333 69.209 176.5290
217.137481 69.213 176.4545
218.710948 69.217 176.3762
220.295818 69.222 176.2937
221.892172 69.228 176.2067
223.500094 69.237 176.1153
225.119668 69.246 176.0198
226.750978 69.258 175.9211
228.394109 69.271 175.8206
230.049147 69.285 175.7196
231.716178 69.301 175.6191
233.395289 69.319 175.5195
235.086567 69.337 175.4203
236.790102 69.356 175.3199
238.505980 69.376 175.2163
240.234293 69.397 175.1074
241.975130 69.417 174.9914
243.728581 69.439 174.8669
245.494739 69.460 174.7332
247.273695 69.481 174.5901
249.065542 69.502 174.4383
250.870374 69.523 174.2794
252.688284 69.543 174.1156
254.519367 69.563 173.9499
256.363720 69.583 173.7848
258.221437 69.603 173.6220
260.092616 69.622 173.4620
261.977354 69.641 173.3041
263.875750 69.661 173.1466
265.787903 69.680 172.9874
267.713911 69.700 172.8239
269.653877 69.719 172.6532
271.607900 69.738 172.4726
273.576083 69.757 172.2796
275.558528 69.774 172.0723
277.555338 69.790 171.8493
279.566619 69.805 171.6100
281.592474 69.817 171.3541
283.633009 69.828 171.0822
285.688331 69.837 170.7951
287.758546 69.843 170.4941
289.843763 69.846 170.1808
291.944090 69.847 169.8574
294.059638 69.843 169.5262
296.190515 69.836 169.1906
298.336833 69.825 168.8544
300.498705 69.809 168.5225
302.676243 69.789 168.2002
304.869559 69.764 167.8926
307.078770 69.735 167.6046
309.303989 69.702 167.3406
311.545334 69.665 167.1041
313.802919 69.625 166.8984
316.076865 69.583 166.7263
318.367288 69.538 166.5903
320.674309 69.493 166.4925
322.998047 69.447 166.4338
325.338624 69.401 166.4147
327.696162 69.357 166.4341
330.070783 69.313 166.4901
332.462612 69.272 166.5799
334.871773 69.234 166.7000
337.298392 69.198 166.8463
339.742595 69.165 167.0148
342.204510 69.135 167.2014
344.684265 69.108 167.4026
347.181989 69.084 167.6150
349.697813 69.063 167.8358
352.231868 69.045 168.0627
354.784285 69.029 168.2935
357.355198 69.017 168.5259
