* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:56:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 92.925 -36.1031
20.287556 92.934 -36.3897
20.434568 92.948 -36.7718
20.582645 92.965 -37.2366
20.731796 92.987 -37.7703
20.882027 93.013 -38.3588
21.033346 93.044 -38.9891
21.185763 93.080 -39.6497
21.339284 93.121 -40.3311
21.493917 93.169 -41.0259
21.649671 93.222 -41.7287
21.806553 93.280 -42.4361
21.964572 93.344 -43.1462
22.123737 93.411 -43.8585
22.284054 93.482 -44.5731
22.445534 93.554 -45.2905
22.608183 93.627 -46.0111
22.772012 93.699 -46.7351
22.937027 93.769 -47.4620
23.103238 93.836 -48.1907
23.270654 93.899 -48.9192
23.439282 93.957 -49.6454
23.609133 94.010 -50.3666
23.780215 94.059 -51.0800
23.952536 94.104 -51.7835
24.126106 94.145 -52.4751
24.300934 94.185 -53.1540
24.477028 94.223 -53.8203
24.654399 94.262 -54.4753
24.833055 94.301 -55.1213
25.013005 94.344 -55.7614
25.194260 94.389 -56.3996
25.376828 94.438 -57.0402
25.560719 94.491 -57.6874
25.745942 94.548 -58.3452
25.932508 94.609 -59.0168
26.120426 94.674 -59.7047
26.309705 94.742 -60.4101
26.500356 94.813 -61.1335
26.692388 94.888 -61.8743
26.885812 94.965 -62.6310
27.080638 95.046 -63.4016
27.276876 95.129 -64.1836
27.474535 95.216 -64.9746
27.673627 95.306 -65.7720
27.874161 95.400 -66.5737
28.076149 95.496 -67.3777
28.279600 95.594 -68.1824
28.484526 95.693 -68.9864
28.690937 95.791 -69.7880
28.898843 95.887 -70.5854
29.108256 95.980 -71.3763
29.319186 96.066 -72.1577
29.531645 96.145 -72.9260
29.745644 96.216 -73.6774
29.961193 96.277 -74.4081
30.178304 96.329 -75.1145
30.396989 96.372 -75.7945
30.617258 96.407 -76.4475
30.839123 96.436 -77.0749
31.062596 96.460 -77.6804
31.287688 96.481 -78.2697
31.514412 96.502 -78.8502
31.742778 96.525 -79.4299
31.972800 96.551 -80.0168
32.204488 96.583 -80.6176
32.437855 96.621 -81.2373
32.672913 96.665 -81.8782
32.909674 96.717 -82.5403
33.148151 96.776 -83.2212
33.388356 96.842 -83.9166
33.630302 96.913 -84.6211
33.874001 96.990 -85.3294
34.119466 97.070 -86.0360
34.366710 97.154 -86.7364
34.615745 97.238 -87.4272
34.866585 97.322 -88.1061
35.119243 97.403 -88.7718
35.373731 97.481 -89.4242
35.630064 97.555 -90.0637
35.888254 97.623 -90.6918
36.148315 97.686 -91.3102
36.410261 97.742 -91.9209
36.674104 97.792 -92.5261
36.939860 97.837 -93.1278
37.207542 97.877 -93.7275
37.477163 97.913 -94.3266
37.748738 97.946 -94.9257
38.022281 97.976 -95.5253
38.297806 98.004 -96.1254
38.575327 98.032 -96.7263
38.854860 98.058 -97.3282
39.136419 98.085 -97.9317
39.420017 98.111 -98.5377
39.705671 98.137 -99.1473
39.993395 98.163 -99.7620
40.283203 98.189 -100.3833
40.575112 98.215 -101.0127
40.869136 98.240 -101.6514
41.165290 98.265 -102.3003
41.463591 98.290 -102.9600
41.764053 98.314 -103.6307
42.066693 98.338 -104.3123
42.371525 98.362 -105.0046
42.678567 98.386 -105.7072
42.987834 98.411 -106.4196
43.299341 98.437 -107.1416
43.613106 98.463 -107.8726
43.929145 98.491 -108.6121
44.247473 98.521 -109.3597
44.568109 98.551 -110.1146
44.891068 98.584 -110.8763
45.216367 98.618 -111.6439
45.544023 98.655 -112.4165
45.874054 98.693 -113.1928
46.206476 98.732 -113.9717
46.541307 98.773 -114.7518
46.878565 98.815 -115.5318
47.218266 98.858 -116.3110
47.560429 98.901 -117.0888
47.905072 98.944 -117.8655
48.252212 98.987 -118.6418
48.601867 99.029 -119.4187
48.954056 99.070 -120.1974
49.308798 99.110 -120.9787
49.666109 99.148 -121.7632
50.026010 99.185 -122.5508
50.388520 99.221 -123.3406
50.753656 99.255 -124.1314
51.121437 99.287 -124.9216
51.491884 99.318 -125.7095
51.865016 99.345 -126.4936
52.240851 99.370 -127.2722
52.619410 99.392 -128.0441
53.000712 99.410 -128.8079
53.384777 99.425 -129.5627
53.771625 99.437 -130.3072
54.161276 99.445 -131.0407
54.553751 99.450 -131.7623
54.949070 99.453 -132.4716
55.347254 99.452 -133.1677
55.748323 99.449 -133.8500
56.152298 99.444 -134.5174
56.559201 99.437 -135.1692
56.969052 99.428 -135.8049
57.381873 99.418 -136.4254
57.797686 99.408 -137.0333
58.216512 99.398 -137.6337
58.638373 99.390 -138.2339
59.063291 99.383 -138.8424
59.491288 99.379 -139.4680
59.922386 99.376 -140.1170
60.356608 99.375 -140.7922
60.793977 99.375 -141.4924
61.234515 99.375 -142.2126
61.678246 99.376 -142.9459
62.125192 99.376 -143.6846
62.575377 99.375 -144.4220
63.028824 99.373 -145.1527
63.485557 99.368 -145.8729
63.945599 99.361 -146.5804
64.408975 99.352 -147.2745
64.875709 99.340 -147.9554
65.345825 99.325 -148.6239
65.819348 99.307 -149.2809
66.296302 99.288 -149.9273
66.776713 99.267 -150.5640
67.260604 99.245 -151.1918
67.748002 99.221 -151.8114
68.238932 99.197 -152.4233
68.733420 99.172 -153.0280
69.231490 99.147 -153.6260
69.733170 99.122 -154.2176
70.238485 99.096 -154.8030
70.747463 99.070 -155.3827
71.260128 99.044 -155.9569
71.776508 99.018 -156.5260
72.296630 98.991 -157.0901
72.820521 98.965 -157.6492
73.348209 98.939 -158.2030
73.879720 98.913 -158.7510
74.415083 98.887 -159.2929
74.954326 98.861 -159.8284
75.497475 98.835 -160.3575
76.044561 98.809 -160.8805
76.595612 98.782 -161.3972
77.150655 98.755 -161.9079
77.709720 98.727 -162.4120
78.272837 98.698 -162.9092
78.840034 98.669 -163.3989
79.411342 98.638 -163.8807
79.986789 98.607 -164.3544
80.566406 98.575 -164.8201
81.150224 98.542 -165.2784
81.738272 98.509 -165.7296
82.330581 98.476 -166.1739
82.927182 98.442 -166.6113
83.528107 98.408 -167.0419
84.133386 98.374 -167.4657
84.743051 98.339 -167.8832
85.357134 98.305 -168.2951
85.975667 98.270 -168.7022
86.598682 98.236 -169.1052
87.226212 98.202 -169.5044
87.858289 98.168 -169.9002
88.494946 98.135 -170.2925
89.136217 98.102 -170.6815
89.782135 98.070 -171.0669
90.432733 98.040 -171.4487
91.088046 98.010 -171.8266
91.748108 97.982 -172.2001
92.412952 97.955 -172.5685
93.082615 97.929 -172.9315
93.757130 97.904 -173.2882
94.436533 97.879 -173.6381
95.120859 97.854 -173.9809
95.810144 97.828 -174.3165
96.504423 97.801 -174.6452
97.203734 97.772 -174.9679
97.908112 97.741 -175.2853
98.617595 97.707 -175.5986
99.332219 97.671 -175.9088
100.052021 97.633 -176.2169
100.777039 97.594 -176.5237
101.507311 97.553 -176.8296
102.242875 97.511 -177.1345
102.983769 97.468 -177.4379
103.730032 97.425 -177.7388
104.481702 97.382 -178.0364
105.238820 97.339 -178.3301
106.001424 97.298 -178.6200
106.769554 97.257 -178.9066
107.543250 97.218 -179.1907
108.322553 97.181 -179.4733
109.107503 97.146 -179.7548
109.898141 97.113 179.9644
110.694508 97.081 179.6843
111.496646 97.050 179.4052
112.304596 97.021 179.1268
113.118402 96.992 178.8491
113.938104 96.964 178.5718
114.763747 96.935 178.2949
115.595372 96.905 178.0184
116.433024 96.875 177.7431
117.276746 96.844 177.4704
118.126581 96.811 177.2021
118.982575 96.776 176.9407
119.844772 96.740 176.6879
120.713217 96.702 176.4450
121.587954 96.663 176.2118
122.469031 96.624 175.9871
123.356492 96.584 175.7689
124.250384 96.544 175.5555
125.150753 96.505 175.3456
126.057647 96.467 175.1382
126.971113 96.430 174.9332
127.891198 96.394 174.7304
128.817950 96.359 174.5300
129.751418 96.325 174.3320
130.691651 96.291 174.1364
131.638696 96.259 173.9433
132.592604 96.227 173.7526
133.553425 96.195 173.5641
134.521208 96.163 173.3779
135.496004 96.130 173.1940
136.477864 96.097 173.0122
137.466839 96.064 172.8328
138.462981 96.029 172.6558
139.466340 95.992 172.4814
140.476971 95.954 172.3101
141.494925 95.913 172.1426
142.520256 95.871 171.9799
143.553016 95.825 171.8232
144.593260 95.777 171.6737
145.641043 95.727 171.5322
146.696418 95.674 171.3997
147.759441 95.620 171.2772
148.830166 95.565 171.1652
149.908651 95.508 171.0643
150.994951 95.452 170.9742
152.089123 95.396 170.8946
153.191223 95.340 170.8246
154.301310 95.286 170.7636
155.419441 95.232 170.7113
156.545674 95.180 170.6677
157.680069 95.128 170.6332
158.822683 95.078 170.6086
159.973578 95.030 170.5947
161.132813 94.982 170.5927
162.300447 94.936 170.6032
163.476543 94.891 170.6269
164.661162 94.847 170.6642
165.854364 94.803 170.7155
167.056213 94.762 170.7816
168.266772 94.721 170.8626
169.486102 94.681 170.9588
170.714268 94.643 171.0697
171.951334 94.607 171.1946
173.197364 94.572 171.3322
174.452424 94.539 171.4803
175.716578 94.508 171.6367
176.989893 94.479 171.7989
178.272434 94.452 171.9645
179.564270 94.428 172.1315
180.865467 94.405 172.2982
182.176092 94.385 172.4631
183.496216 94.366 172.6252
184.825905 94.349 172.7831
186.165229 94.334 172.9354
187.514259 94.320 173.0801
188.873065 94.307 173.2153
190.241717 94.294 173.3387
191.620287 94.281 173.4484
193.008847 94.268 173.5425
194.407468 94.255 173.6196
195.816225 94.241 173.6791
197.235190 94.227 173.7205
198.664438 94.210 173.7443
200.104042 94.193 173.7511
201.554078 94.173 173.7419
203.014622 94.152 173.7178
204.485750 94.130 173.6799
205.967538 94.107 173.6301
207.460064 94.083 173.5700
208.963405 94.060 173.5016
210.477640 94.038 173.4266
212.002848 94.018 173.3460
213.539108 94.000 173.2608
215.086500 93.986 173.1715
216.645105 93.975 173.0786
218.215005 93.969 172.9822
219.796281 93.967 172.8831
221.389015 93.969 172.7815
222.993292 93.975 172.6785
224.609193 93.985 172.5750
226.236804 93.998 172.4720
227.876209 94.013 172.3708
229.527494 94.030 172.2723
231.190745 94.049 172.1774
232.866048 94.069 172.0870
234.553491 94.090 172.0017
236.253163 94.112 171.9216
237.965150 94.135 171.8469
239.689544 94.157 171.7773
241.426433 94.180 171.7122
243.175909 94.202 171.6510
244.938062 94.222 171.5931
246.712984 94.242 171.5377
248.500768 94.260 171.4845
250.301507 94.276 171.4329
252.115295 94.290 171.3827
253.942226 94.303 171.3334
255.782396 94.315 171.2848
257.635901 94.324 171.2368
259.502837 94.333 171.1895
261.383301 94.341 171.1429
263.277392 94.347 171.0970
265.185209 94.353 171.0512
267.106850 94.357 171.0047
269.042417 94.360 170.9561
270.992009 94.362 170.9040
272.955729 94.361 170.8481
274.933678 94.357 170.7888
276.925961 94.351 170.7275
278.932681 94.340 170.6662
280.953942 94.325 170.6067
282.989850 94.306 170.5503
285.040511 94.282 170.4982
287.106032 94.254 170.4511
289.186521 94.221 170.4093
291.282086 94.183 170.3727
293.392836 94.142 170.3408
295.518881 94.098 170.3128
297.660333 94.051 170.2875
299.817302 94.001 170.2637
301.989902 93.950 170.2403
304.178245 93.898 170.2164
306.382446 93.846 170.1913
308.602620 93.793 170.1647
310.838882 93.742 170.1367
313.091348 93.692 170.1076
315.360137 93.644 170.0777
317.645367 93.599 170.0473
319.947156 93.557 170.0166
322.265625 93.518 169.9855
324.600895 93.483 169.9537
326.953086 93.453 169.9207
329.322323 93.427 169.8862
331.708729 93.407 169.8502
334.112427 93.392 169.8129
336.533543 93.381 169.7750
338.972204 93.376 169.7374
341.428536 93.376 169.7011
343.902668 93.380 169.6669
346.394729 93.389 169.6359
348.904848 93.401 169.6084
351.433156 93.416 169.5848
353.979786 93.433 169.5650
356.544869 93.452 169.5488
359.128540 93.471 169.5358
