* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:34:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 91.491 -62.9326
20.333664 91.495 -63.0901
20.481010 91.501 -63.3009
20.629424 91.508 -63.5589
20.778913 91.517 -63.8578
20.929486 91.528 -64.1915
21.081150 91.540 -64.5548
21.233912 91.554 -64.9434
21.387782 91.569 -65.3539
21.542767 91.586 -65.7835
21.698874 91.605 -66.2304
21.856113 91.625 -66.6931
22.014492 91.645 -67.1702
22.174018 91.666 -67.6605
22.334700 91.687 -68.1629
22.496546 91.706 -68.6759
22.659566 91.725 -69.1980
22.823766 91.742 -69.7276
22.989157 91.757 -70.2632
23.155745 91.771 -70.8036
23.323542 91.783 -71.3480
23.492554 91.794 -71.8966
23.662790 91.805 -72.4505
23.834261 91.816 -73.0117
24.006973 91.830 -73.5832
24.180938 91.847 -74.1686
24.356163 91.867 -74.7717
24.532658 91.893 -75.3956
24.710431 91.923 -76.0419
24.889493 91.959 -76.7105
25.069853 92.000 -77.3986
25.251519 92.045 -78.1005
25.434502 92.094 -78.8083
25.618811 92.146 -79.5120
25.804456 92.201 -80.2003
25.991445 92.258 -80.8624
26.179790 92.318 -81.4890
26.369500 92.380 -82.0732
26.560584 92.445 -82.6120
26.753053 92.513 -83.1065
26.946917 92.583 -83.5619
27.142185 92.656 -83.9869
27.338869 92.731 -84.3928
27.536977 92.807 -84.7917
27.736522 92.882 -85.1954
27.937512 92.957 -85.6133
28.139959 93.028 -86.0520
28.343872 93.096 -86.5148
28.549264 93.159 -87.0009
28.756143 93.218 -87.5072
28.964522 93.273 -88.0279
29.174411 93.324 -88.5564
29.385821 93.373 -89.0857
29.598763 93.420 -89.6098
29.813248 93.468 -90.1235
30.029287 93.515 -90.6232
30.246891 93.564 -91.1067
30.466073 93.615 -91.5732
30.686842 93.666 -92.0231
30.909212 93.718 -92.4582
31.133193 93.772 -92.8812
31.358797 93.826 -93.2965
31.586035 93.880 -93.7097
31.814921 93.936 -94.1274
32.045465 93.993 -94.5567
32.277680 94.052 -95.0046
32.511577 94.112 -95.4766
32.747169 94.174 -95.9762
32.984469 94.238 -96.5040
33.223488 94.304 -97.0572
33.464239 94.373 -97.6302
33.706735 94.443 -98.2151
33.950987 94.514 -98.8029
34.197010 94.587 -99.3846
34.444816 94.661 -99.9527
34.694417 94.735 -100.5022
34.945827 94.808 -101.0308
35.199059 94.879 -101.5388
35.454126 94.947 -102.0292
35.711041 95.011 -102.5061
35.969818 95.068 -102.9745
36.230470 95.118 -103.4389
36.493011 95.161 -103.9031
36.757455 95.195 -104.3694
37.023814 95.222 -104.8391
37.292104 95.241 -105.3123
37.562338 95.254 -105.7885
37.834530 95.263 -106.2666
38.108695 95.267 -106.7458
38.384846 95.269 -107.2254
38.662999 95.269 -107.7051
38.943167 95.269 -108.1849
39.225365 95.267 -108.6649
39.509608 95.266 -109.1452
39.795911 95.264 -109.6259
40.084289 95.262 -110.1068
40.374756 95.260 -110.5880
40.667328 95.259 -111.0694
40.962020 95.259 -111.5513
41.258848 95.260 -112.0338
41.557827 95.263 -112.5173
41.858972 95.269 -113.0018
42.162299 95.277 -113.4873
42.467824 95.287 -113.9737
42.775564 95.300 -114.4610
43.085533 95.316 -114.9494
43.397749 95.335 -115.4392
43.712227 95.356 -115.9309
44.028983 95.378 -116.4250
44.348036 95.401 -116.9213
44.669400 95.425 -117.4192
44.993093 95.450 -117.9174
45.319131 95.475 -118.4147
45.647532 95.500 -118.9101
45.978313 95.527 -119.4030
46.311491 95.555 -119.8932
46.647083 95.584 -120.3802
46.985107 95.615 -120.8629
47.325581 95.648 -121.3387
47.668521 95.681 -121.8042
48.013947 95.715 -122.2557
48.361876 95.749 -122.6902
48.712326 95.783 -123.1068
49.065315 95.817 -123.5072
49.420863 95.850 -123.8954
49.778987 95.884 -124.2771
50.139706 95.917 -124.6585
50.503039 95.950 -125.0447
50.869005 95.983 -125.4391
51.237623 96.016 -125.8430
51.608912 96.049 -126.2556
51.982891 96.082 -126.6744
52.359580 96.116 -127.0959
52.739000 96.150 -127.5162
53.121168 96.185 -127.9316
53.506106 96.220 -128.3390
53.893833 96.253 -128.7366
54.284370 96.286 -129.1236
54.677737 96.318 -129.5004
55.073955 96.349 -129.8680
55.473043 96.378 -130.2278
55.875024 96.407 -130.5812
56.279917 96.435 -130.9287
56.687745 96.464 -131.2701
57.098527 96.493 -131.6046
57.512287 96.522 -131.9315
57.929045 96.552 -132.2518
58.348822 96.584 -132.5686
58.771642 96.616 -132.8880
59.197525 96.649 -133.2176
59.626495 96.682 -133.5650
60.058573 96.715 -133.9356
60.493782 96.747 -134.3311
60.932145 96.780 -134.7496
61.373685 96.812 -135.1865
61.818424 96.844 -135.6361
62.266386 96.876 -136.0927
62.717593 96.909 -136.5517
63.172071 96.940 -137.0094
63.629842 96.971 -137.4635
64.090930 97.000 -137.9124
64.555359 97.027 -138.3558
65.023154 97.052 -138.7938
65.494339 97.076 -139.2267
65.968938 97.097 -139.6548
66.446976 97.116 -140.0785
66.928478 97.134 -140.4978
67.413469 97.151 -140.9130
67.901975 97.166 -141.3246
68.394021 97.181 -141.7335
68.889632 97.195 -142.1413
69.388835 97.210 -142.5497
69.891655 97.225 -142.9604
70.398118 97.240 -143.3744
70.908252 97.256 -143.7924
71.422083 97.272 -144.2141
71.939636 97.289 -144.6391
72.460941 97.306 -145.0662
72.986023 97.324 -145.4945
73.514909 97.342 -145.9228
74.047629 97.360 -146.3503
74.584208 97.379 -146.7763
75.124676 97.398 -147.2007
75.669061 97.417 -147.6234
76.217390 97.437 -148.0447
76.769692 97.455 -148.4646
77.325997 97.474 -148.8833
77.886333 97.492 -149.3007
78.450730 97.509 -149.7171
79.019216 97.525 -150.1323
79.591822 97.540 -150.5463
80.168577 97.554 -150.9586
80.749512 97.567 -151.3689
81.334656 97.579 -151.7767
81.924040 97.590 -152.1815
82.517696 97.601 -152.5834
83.115653 97.610 -152.9825
83.717943 97.619 -153.3792
84.324598 97.627 -153.7740
84.935649 97.635 -154.1671
85.551128 97.642 -154.5586
86.171066 97.650 -154.9483
86.795497 97.658 -155.3356
87.424453 97.666 -155.7202
88.057967 97.676 -156.1019
88.696071 97.686 -156.4812
89.338800 97.698 -156.8586
89.986185 97.712 -157.2347
90.638262 97.727 -157.6100
91.295065 97.743 -157.9844
91.956626 97.760 -158.3576
92.622982 97.777 -158.7290
93.294166 97.795 -159.0983
93.970214 97.812 -159.4651
94.651161 97.829 -159.8293
95.337042 97.845 -160.1911
96.027894 97.859 -160.5508
96.723752 97.871 -160.9087
97.424652 97.881 -161.2654
98.130631 97.889 -161.6216
98.841726 97.894 -161.9780
99.557974 97.896 -162.3353
100.279412 97.895 -162.6941
101.006078 97.892 -163.0545
101.738010 97.887 -163.4163
102.475245 97.881 -163.7794
103.217823 97.875 -164.1431
103.965782 97.868 -164.5073
104.719161 97.862 -164.8712
105.477999 97.857 -165.2343
106.242336 97.854 -165.5960
107.012212 97.852 -165.9558
107.787666 97.852 -166.3136
108.568740 97.854 -166.6694
109.355474 97.857 -167.0237
110.147909 97.862 -167.3769
110.946086 97.868 -167.7296
111.750047 97.875 -168.0827
112.559834 97.882 -168.4369
113.375489 97.889 -168.7929
114.197055 97.895 -169.1509
115.024574 97.901 -169.5107
115.858089 97.906 -169.8714
116.697645 97.909 -170.2318
117.543284 97.911 -170.5900
118.395051 97.912 -170.9443
119.252990 97.912 -171.2931
120.117147 97.911 -171.6351
120.987565 97.909 -171.9701
121.864291 97.906 -172.2987
122.747370 97.903 -172.6221
123.636848 97.899 -172.9416
124.532771 97.896 -173.2581
125.435187 97.893 -173.5729
126.344142 97.891 -173.8868
127.259684 97.889 -174.2007
128.181860 97.889 -174.5151
129.110718 97.890 -174.8304
130.046308 97.892 -175.1467
130.988677 97.895 -175.4640
131.937875 97.898 -175.7823
132.893951 97.903 -176.1014
133.856956 97.907 -176.4212
134.826938 97.912 -176.7412
135.803950 97.916 -177.0608
136.788041 97.920 -177.3794
137.779264 97.924 -177.6966
138.777669 97.926 -178.0119
139.783309 97.926 -178.3247
140.796237 97.925 -178.6348
141.816504 97.922 -178.9415
142.844165 97.917 -179.2445
143.879273 97.910 -179.5434
144.921881 97.901 -179.8378
145.972045 97.891 179.8719
147.029819 97.880 179.5854
148.095257 97.869 179.3018
149.168417 97.858 179.0203
150.249353 97.847 178.7402
151.338121 97.837 178.4609
152.434780 97.828 178.1821
153.539385 97.820 177.9039
154.651995 97.813 177.6263
155.772667 97.807 177.3492
156.901460 97.802 177.0723
158.038432 97.798 176.7950
159.183644 97.795 176.5168
160.337154 97.792 176.2370
161.499023 97.789 175.9551
162.669312 97.786 175.6708
163.848081 97.783 175.3841
165.035392 97.780 175.0950
166.231306 97.776 174.8041
167.435887 97.772 174.5122
168.649196 97.767 174.2203
169.871298 97.761 173.9291
171.102255 97.755 173.6393
172.342133 97.748 173.3510
173.590995 97.740 173.0644
174.848907 97.731 172.7796
176.115934 97.721 172.4964
177.392143 97.711 172.2146
178.677599 97.699 171.9337
179.972371 97.686 171.6533
181.276525 97.673 171.3730
182.590129 97.657 171.0927
183.913252 97.641 170.8123
185.245964 97.623 170.5319
186.588332 97.603 170.2515
187.940428 97.582 169.9712
189.302322 97.559 169.6909
190.674085 97.533 169.4106
192.055788 97.506 169.1299
193.447503 97.477 168.8488
194.849303 97.446 168.5668
196.261262 97.412 168.2841
197.683452 97.377 168.0008
199.115948 97.340 167.7178
200.558824 97.301 167.4362
202.012156 97.260 167.1573
203.476019 97.219 166.8821
204.950490 97.177 166.6112
206.435646 97.135 166.3447
207.931564 97.094 166.0820
209.438322 97.055 165.8222
210.955998 97.018 165.5646
212.484672 96.984 165.3084
214.024424 96.954 165.0530
215.575333 96.929 164.7984
217.137481 96.908 164.5444
218.710948 96.891 164.2914
220.295818 96.879 164.0400
221.892172 96.871 163.7909
223.500094 96.867 163.5448
225.119668 96.866 163.3022
226.750978 96.868 163.0633
228.394109 96.872 162.8278
230.049147 96.878 162.5952
231.716178 96.886 162.3643
233.395289 96.895 162.1342
235.086567 96.905 161.9035
236.790102 96.916 161.6718
238.505980 96.927 161.4389
240.234293 96.938 161.2056
241.975130 96.949 160.9731
243.728581 96.959 160.7433
245.494739 96.968 160.5184
247.273695 96.976 160.3007
249.065542 96.983 160.0919
250.870374 96.989 159.8938
252.688284 96.993 159.7076
254.519367 96.996 159.5342
256.363720 96.999 159.3738
258.221437 97.001 159.2258
260.092616 97.003 159.0886
261.977354 97.005 158.9600
263.875750 97.006 158.8374
265.787903 97.008 158.7178
267.713911 97.009 158.5984
269.653877 97.009 158.4766
271.607900 97.009 158.3500
273.576083 97.007 158.2167
275.558528 97.003 158.0754
277.555338 96.997 157.9257
279.566619 96.989 157.7675
281.592474 96.976 157.6020
283.633009 96.960 157.4304
285.688331 96.940 157.2545
287.758546 96.915 157.0760
289.843763 96.885 156.8970
291.944090 96.851 156.7189
294.059638 96.813 156.5431
296.190515 96.771 156.3701
298.336833 96.726 156.2000
300.498705 96.679 156.0323
302.676243 96.629 155.8666
304.869559 96.579 155.7021
307.078770 96.527 155.5380
309.303989 96.476 155.3738
311.545334 96.425 155.2095
313.802919 96.376 155.0450
316.076865 96.328 154.8804
318.367288 96.283 154.7157
320.674309 96.240 154.5510
322.998047 96.201 154.3861
325.338624 96.165 154.2212
327.696162 96.134 154.0563
330.070783 96.108 153.8914
332.462612 96.086 153.7269
334.871773 96.070 153.5632
337.298392 96.060 153.4011
339.742595 96.055 153.2411
342.204510 96.055 153.0842
344.684265 96.061 152.9310
347.181989 96.071 152.7820
349.697813 96.085 152.6372
352.231868 96.102 152.4962
