* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2025 5:23:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 106.317 -114.8183
20.287556 106.305 -115.0628
20.434568 106.289 -115.3905
20.582645 106.269 -115.7918
20.731796 106.247 -116.2561
20.882027 106.222 -116.7722
21.033346 106.195 -117.3293
21.185763 106.167 -117.9174
21.339284 106.138 -118.5275
21.493917 106.110 -119.1516
21.649671 106.081 -119.7833
21.806553 106.053 -120.4177
21.964572 106.026 -121.0512
22.123737 106.000 -121.6819
22.284054 105.975 -122.3089
22.445534 105.951 -122.9329
22.608183 105.928 -123.5552
22.772012 105.906 -124.1778
22.937027 105.883 -124.8030
23.103238 105.861 -125.4330
23.270654 105.837 -126.0694
23.439282 105.813 -126.7136
23.609133 105.787 -127.3656
23.780215 105.759 -128.0249
23.952536 105.729 -128.6898
24.126106 105.698 -129.3580
24.300934 105.665 -130.0264
24.477028 105.631 -130.6915
24.654399 105.596 -131.3496
24.833055 105.561 -131.9971
25.013005 105.526 -132.6307
25.194260 105.492 -133.2478
25.376828 105.460 -133.8464
25.560719 105.430 -134.4252
25.745942 105.402 -134.9839
25.932508 105.376 -135.5228
26.120426 105.353 -136.0433
26.309705 105.331 -136.5469
26.500356 105.312 -137.0359
26.692388 105.294 -137.5128
26.885812 105.277 -137.9800
27.080638 105.261 -138.4402
27.276876 105.245 -138.8958
27.474535 105.230 -139.3487
27.673627 105.214 -139.8009
27.874161 105.198 -140.2538
28.076149 105.181 -140.7086
28.279600 105.162 -141.1658
28.484526 105.142 -141.6258
28.690937 105.119 -142.0885
28.898843 105.094 -142.5534
29.108256 105.065 -143.0194
29.319186 105.033 -143.4853
29.531645 104.998 -143.9493
29.745644 104.960 -144.4097
29.961193 104.918 -144.8644
30.178304 104.873 -145.3116
30.396989 104.827 -145.7498
30.617258 104.779 -146.1779
30.839123 104.730 -146.5948
31.062596 104.682 -147.0000
31.287688 104.636 -147.3930
31.514412 104.591 -147.7734
31.742778 104.550 -148.1407
31.972800 104.512 -148.4941
32.204488 104.479 -148.8329
32.437855 104.450 -149.1564
32.672913 104.425 -149.4642
32.909674 104.406 -149.7566
33.148151 104.392 -150.0345
33.388356 104.383 -150.2999
33.630302 104.378 -150.5551
33.874001 104.377 -150.8031
34.119466 104.378 -151.0469
34.366710 104.381 -151.2891
34.615745 104.385 -151.5315
34.866585 104.388 -151.7751
35.119243 104.390 -152.0197
35.373731 104.389 -152.2642
35.630064 104.385 -152.5069
35.888254 104.376 -152.7454
36.148315 104.363 -152.9774
36.410261 104.346 -153.2004
36.674104 104.324 -153.4128
36.939860 104.297 -153.6132
37.207542 104.266 -153.8014
37.477163 104.232 -153.9780
37.748738 104.196 -154.1444
38.022281 104.157 -154.3029
38.297806 104.116 -154.4558
38.575327 104.075 -154.6058
38.854860 104.033 -154.7547
39.136419 103.990 -154.9038
39.420017 103.948 -155.0534
39.705671 103.907 -155.2030
39.993395 103.865 -155.3517
40.283203 103.825 -155.4985
40.575112 103.786 -155.6423
40.869136 103.748 -155.7829
41.165290 103.712 -155.9201
41.463591 103.678 -156.0543
41.764053 103.647 -156.1861
42.066693 103.618 -156.3163
42.371525 103.592 -156.4457
42.678567 103.570 -156.5750
42.987834 103.552 -156.7051
43.299341 103.538 -156.8370
43.613106 103.527 -156.9717
43.929145 103.520 -157.1102
44.247473 103.517 -157.2530
44.568109 103.517 -157.4006
44.891068 103.519 -157.5533
45.216367 103.522 -157.7111
45.544023 103.528 -157.8745
45.874054 103.533 -158.0435
46.206476 103.540 -158.2184
46.541307 103.547 -158.3992
46.878565 103.554 -158.5856
47.218266 103.562 -158.7765
47.560429 103.571 -158.9707
47.905072 103.580 -159.1665
48.252212 103.590 -159.3625
48.601867 103.601 -159.5572
48.954056 103.613 -159.7495
49.308798 103.626 -159.9382
49.666109 103.639 -160.1225
50.026010 103.653 -160.3014
50.388520 103.668 -160.4738
50.753656 103.682 -160.6389
51.121437 103.697 -160.7964
51.491884 103.712 -160.9462
51.865016 103.726 -161.0885
52.240851 103.740 -161.2239
52.619410 103.755 -161.3533
53.000712 103.768 -161.4775
53.384777 103.782 -161.5976
53.771625 103.794 -161.7145
54.161276 103.807 -161.8289
54.553751 103.819 -161.9415
54.949070 103.831 -162.0525
55.347254 103.842 -162.1622
55.748323 103.853 -162.2710
56.152298 103.864 -162.3794
56.559201 103.874 -162.4882
56.969052 103.886 -162.5983
57.381873 103.899 -162.7109
57.797686 103.914 -162.8270
58.216512 103.931 -162.9467
58.638373 103.952 -163.0699
59.063291 103.977 -163.1958
59.491288 104.007 -163.3236
59.922386 104.041 -163.4533
60.356608 104.081 -163.5860
60.793977 104.125 -163.7242
61.234515 104.173 -163.8711
61.678246 104.224 -164.0303
62.125192 104.277 -164.2051
62.575377 104.331 -164.3980
63.028824 104.384 -164.6106
63.485557 104.437 -164.8439
63.945599 104.489 -165.0979
64.408975 104.540 -165.3725
64.875709 104.588 -165.6673
65.345825 104.635 -165.9820
65.819348 104.680 -166.3163
66.296302 104.724 -166.6700
66.776713 104.767 -167.0426
67.260604 104.808 -167.4334
67.748002 104.849 -167.8416
68.238932 104.890 -168.2659
68.733420 104.929 -168.7053
69.231490 104.969 -169.1588
69.733170 105.007 -169.6257
70.238485 105.044 -170.1053
70.747463 105.081 -170.5973
71.260128 105.116 -171.1015
71.776508 105.150 -171.6176
72.296630 105.183 -172.1456
72.820521 105.214 -172.6850
73.348209 105.243 -173.2354
73.879720 105.270 -173.7966
74.415083 105.296 -174.3678
74.954326 105.320 -174.9485
75.497475 105.341 -175.5381
76.044561 105.361 -176.1362
76.595612 105.379 -176.7424
77.150655 105.394 -177.3562
77.709720 105.407 -177.9776
78.272837 105.418 -178.6061
78.840034 105.426 -179.2412
79.411342 105.432 -179.8823
79.986789 105.435 179.4716
80.566406 105.435 178.8215
81.150224 105.432 178.1684
81.738272 105.427 177.5134
82.330581 105.419 176.8573
82.927182 105.409 176.2009
83.528107 105.397 175.5447
84.133386 105.382 174.8892
84.743051 105.365 174.2346
85.357134 105.346 173.5813
85.975667 105.326 172.9296
86.598682 105.304 172.2798
87.226212 105.281 171.6321
87.858289 105.256 170.9869
88.494946 105.230 170.3441
89.136217 105.204 169.7039
89.782135 105.176 169.0662
90.432733 105.147 168.4309
91.088046 105.117 167.7979
91.748108 105.086 167.1671
92.412952 105.053 166.5388
93.082615 105.018 165.9133
93.757130 104.981 165.2912
94.436533 104.942 164.6733
95.120859 104.900 164.0603
95.810144 104.855 163.4531
96.504423 104.806 162.8523
97.203734 104.754 162.2585
97.908112 104.697 161.6725
98.617595 104.637 161.0945
99.332219 104.572 160.5252
100.052021 104.504 159.9648
100.777039 104.433 159.4137
101.507311 104.358 158.8723
102.242875 104.281 158.3408
102.983769 104.201 157.8196
103.730032 104.120 157.3090
104.481702 104.037 156.8094
105.238820 103.954 156.3212
106.001424 103.869 155.8450
106.769554 103.784 155.3811
107.543250 103.699 154.9301
108.322553 103.613 154.4922
109.107503 103.527 154.0676
109.898141 103.441 153.6562
110.694508 103.353 153.2580
111.496646 103.266 152.8727
112.304596 103.177 152.5001
113.118402 103.087 152.1403
113.938104 102.996 151.7933
114.763747 102.904 151.4597
115.595372 102.809 151.1400
116.433024 102.713 150.8349
117.276746 102.615 150.5451
118.126581 102.514 150.2715
118.982575 102.412 150.0150
119.844772 102.308 149.7766
120.713217 102.203 149.5567
121.587954 102.097 149.3558
122.469031 101.989 149.1736
123.356492 101.881 149.0101
124.250384 101.772 148.8649
125.150753 101.663 148.7381
126.057647 101.554 148.6299
126.971113 101.446 148.5407
127.891198 101.338 148.4709
128.817950 101.231 148.4213
129.751418 101.124 148.3922
130.691651 101.019 148.3841
131.638696 100.914 148.3975
132.592604 100.811 148.4328
133.553425 100.707 148.4904
134.521208 100.605 148.5707
135.496004 100.503 148.6740
136.477864 100.401 148.8008
137.466839 100.298 148.9518
138.462981 100.195 149.1276
139.466340 100.091 149.3290
140.476971 99.986 149.5564
141.494925 99.880 149.8101
142.520256 99.773 150.0901
143.553016 99.665 150.3965
144.593260 99.557 150.7290
145.641043 99.449 151.0870
146.696418 99.342 151.4700
147.759441 99.236 151.8777
148.830166 99.132 152.3093
149.908651 99.031 152.7642
150.994951 98.934 153.2418
152.089123 98.841 153.7412
153.191223 98.753 154.2617
154.301310 98.670 154.8022
155.419441 98.592 155.3619
156.545674 98.519 155.9394
157.680069 98.453 156.5335
158.822683 98.391 157.1426
159.973578 98.335 157.7653
161.132813 98.284 158.3997
162.300447 98.238 159.0442
163.476543 98.197 159.6969
164.661162 98.160 160.3559
165.854364 98.128 161.0191
167.056213 98.101 161.6844
168.266772 98.078 162.3494
169.486102 98.060 163.0121
170.714268 98.046 163.6703
171.951334 98.036 164.3223
173.197364 98.030 164.9661
174.452424 98.028 165.6004
175.716578 98.029 166.2241
176.989893 98.033 166.8358
178.272434 98.040 167.4348
179.564270 98.049 168.0203
180.865467 98.060 168.5916
182.176092 98.074 169.1483
183.496216 98.088 169.6905
184.825905 98.104 170.2185
186.165229 98.120 170.7330
187.514259 98.137 171.2349
188.873065 98.155 171.7254
190.241717 98.172 172.2058
191.620287 98.190 172.6771
193.008847 98.209 173.1400
194.407468 98.228 173.5943
195.816225 98.248 174.0390
197.235190 98.271 174.4718
198.664438 98.295 174.8893
200.104042 98.321 175.2873
201.554078 98.351 175.6609
203.014622 98.383 176.0054
204.485750 98.418 176.3165
205.967538 98.457 176.5908
207.460064 98.498 176.8264
208.963405 98.542 177.0228
210.477640 98.589 177.1807
212.002848 98.639 177.3021
213.539108 98.691 177.3894
215.086500 98.746 177.4459
216.645105 98.803 177.4747
218.215005 98.863 177.4794
219.796281 98.924 177.4628
221.389015 98.988 177.4281
222.993292 99.054 177.3777
224.609193 99.121 177.3138
226.236804 99.189 177.2385
227.876209 99.258 177.1531
229.527494 99.327 177.0591
231.190745 99.396 176.9578
232.866048 99.465 176.8500
234.553491 99.534 176.7368
236.253163 99.601 176.6193
237.965150 99.668 176.4982
239.689544 99.734 176.3744
241.426433 99.797 176.2484
243.175909 99.859 176.1205
244.938062 99.919 175.9913
246.712984 99.977 175.8607
248.500768 100.033 175.7289
250.301507 100.086 175.5961
252.115295 100.137 175.4623
253.942226 100.186 175.3276
255.782396 100.233 175.1921
257.635901 100.278 175.0556
259.502837 100.321 174.9180
261.383301 100.362 174.7791
263.277392 100.402 174.6385
265.185209 100.440 174.4963
267.106850 100.476 174.3520
269.042417 100.509 174.2057
270.992009 100.541 174.0572
272.955729 100.569 173.9063
274.933678 100.594 173.7530
276.925961 100.615 173.5972
278.932681 100.632 173.4387
280.953942 100.644 173.2773
282.989850 100.652 173.1131
285.040511 100.654 172.9459
287.106032 100.651 172.7756
289.186521 100.644 172.6022
291.282086 100.631 172.4259
293.392836 100.614 172.2466
295.518881 100.592 172.0644
297.660333 100.566 171.8795
299.817302 100.537 171.6921
301.989902 100.504 171.5026
304.178245 100.470 171.3115
306.382446 100.434 171.1193
308.602620 100.396 170.9265
310.838882 100.359 170.7338
313.091348 100.322 170.5416
315.360137 100.285 170.3505
317.645367 100.250 170.1608
319.947156 100.218 169.9729
322.265625 100.188 169.7872
324.600895 100.162 169.6040
326.953086 100.139 169.4234
329.322323 100.120 169.2455
331.708729 100.105 169.0705
334.112427 100.095 168.8983
336.533543 100.090 168.7290
338.972204 100.090 168.5627
341.428536 100.094 168.3994
343.902668 100.102 168.2393
346.394729 100.114 168.0823
348.904848 100.130 167.9285
351.433156 100.149 167.7779
353.979786 100.169 167.6305
356.544869 100.191 167.4862
359.128540 100.213 167.3450
361.730934 100.234 167.2069
364.352185 100.253 167.0718
366.992431 100.270 166.9398
