* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:26:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.187378 77.366 -93.4686
20.333664 77.413 -93.5910
20.481010 77.476 -93.7529
20.629424 77.555 -93.9478
20.778913 77.647 -94.1691
20.929486 77.751 -94.4112
21.081150 77.865 -94.6700
21.233912 77.989 -94.9429
21.387782 78.119 -95.2292
21.542767 78.254 -95.5293
21.698874 78.393 -95.8450
21.856113 78.535 -96.1786
22.014492 78.677 -96.5327
22.174018 78.820 -96.9097
22.334700 78.961 -97.3111
22.496546 79.100 -97.7372
22.659566 79.235 -98.1867
22.823766 79.365 -98.6564
22.989157 79.489 -99.1409
23.155745 79.607 -99.6330
23.323542 79.717 -100.1240
23.492554 79.818 -100.6041
23.662790 79.910 -101.0633
23.834261 79.993 -101.4924
24.006973 80.067 -101.8835
24.180938 80.131 -102.2308
24.356163 80.186 -102.5311
24.532658 80.233 -102.7843
24.710431 80.271 -102.9930
24.889493 80.302 -103.1624
25.069853 80.326 -103.2998
25.251519 80.343 -103.4137
25.434502 80.355 -103.5135
25.618811 80.363 -103.6085
25.804456 80.367 -103.7075
25.991445 80.369 -103.8185
26.179790 80.371 -103.9482
26.369500 80.375 -104.1022
26.560584 80.382 -104.2845
26.753053 80.393 -104.4977
26.946917 80.411 -104.7426
27.142185 80.437 -105.0187
27.338869 80.469 -105.3234
27.536977 80.509 -105.6528
27.736522 80.556 -106.0015
27.937512 80.608 -106.3636
28.139959 80.664 -106.7327
28.343872 80.723 -107.1029
28.549264 80.781 -107.4695
28.756143 80.839 -107.8289
28.964522 80.894 -108.1797
29.174411 80.945 -108.5220
29.385821 80.992 -108.8576
29.598763 81.035 -109.1895
29.813248 81.073 -109.5216
30.029287 81.109 -109.8580
30.246891 81.142 -110.2026
30.466073 81.175 -110.5588
30.686842 81.209 -110.9290
30.909212 81.246 -111.3148
31.133193 81.289 -111.7165
31.358797 81.338 -112.1330
31.586035 81.395 -112.5620
31.814921 81.460 -112.9998
32.045465 81.533 -113.4418
32.277680 81.614 -113.8829
32.511577 81.703 -114.3177
32.747169 81.797 -114.7415
32.984469 81.896 -115.1507
33.223488 81.999 -115.5432
33.464239 82.104 -115.9192
33.706735 82.210 -116.2804
33.950987 82.316 -116.6305
34.197010 82.422 -116.9741
34.444816 82.526 -117.3166
34.694417 82.628 -117.6629
34.945827 82.727 -118.0173
35.199059 82.824 -118.3831
35.454126 82.917 -118.7618
35.711041 83.008 -119.1535
35.969818 83.096 -119.5570
36.230470 83.182 -119.9696
36.493011 83.265 -120.3878
36.757455 83.347 -120.8075
37.023814 83.427 -121.2246
37.292104 83.505 -121.6350
37.562338 83.582 -122.0353
37.834530 83.657 -122.4235
38.108695 83.730 -122.7984
38.384846 83.801 -123.1607
38.662999 83.869 -123.5125
38.943167 83.936 -123.8572
39.225365 84.000 -124.1988
39.509608 84.061 -124.5417
39.795911 84.120 -124.8893
40.084289 84.177 -125.2434
40.374756 84.232 -125.6040
40.667328 84.286 -125.9689
40.962020 84.339 -126.3343
41.258848 84.392 -126.6955
41.557827 84.445 -127.0480
41.858972 84.497 -127.3883
42.162299 84.550 -127.7142
42.467824 84.601 -128.0249
42.775564 84.650 -128.3209
43.085533 84.697 -128.6038
43.397749 84.739 -128.8760
43.712227 84.778 -129.1405
44.028983 84.812 -129.4012
44.348036 84.844 -129.6625
44.669400 84.875 -129.9290
44.993093 84.906 -130.2050
45.319131 84.938 -130.4939
45.647532 84.972 -130.7979
45.978313 85.011 -131.1181
46.311491 85.052 -131.4540
46.647083 85.097 -131.8039
46.985107 85.143 -132.1642
47.325581 85.188 -132.5298
47.668521 85.231 -132.8936
48.013947 85.271 -133.2478
48.361876 85.306 -133.5854
48.712326 85.336 -133.9016
49.065315 85.363 -134.1949
49.420863 85.388 -134.4675
49.778987 85.412 -134.7239
50.139706 85.436 -134.9698
50.503039 85.461 -135.2098
50.869005 85.486 -135.4472
51.237623 85.513 -135.6836
51.608912 85.541 -135.9198
51.982891 85.570 -136.1563
52.359580 85.601 -136.3943
52.739000 85.633 -136.6354
53.121168 85.666 -136.8819
53.506106 85.701 -137.1362
53.893833 85.737 -137.4007
54.284370 85.775 -137.6773
54.677737 85.813 -137.9672
55.073955 85.853 -138.2709
55.473043 85.892 -138.5879
55.875024 85.933 -138.9176
56.279917 85.973 -139.2592
56.687745 86.014 -139.6119
57.098527 86.055 -139.9748
57.512287 86.096 -140.3466
57.929045 86.138 -140.7251
58.348822 86.179 -141.1067
58.771642 86.219 -141.4865
59.197525 86.257 -141.8584
59.626495 86.293 -142.2165
60.058573 86.327 -142.5564
60.493782 86.359 -142.8769
60.932145 86.389 -143.1806
61.373685 86.419 -143.4733
61.818424 86.451 -143.7617
62.266386 86.485 -144.0514
62.717593 86.522 -144.3460
63.172071 86.562 -144.6465
63.629842 86.605 -144.9524
64.090930 86.651 -145.2629
64.555359 86.699 -145.5776
65.023154 86.749 -145.8967
65.494339 86.799 -146.2210
65.968938 86.850 -146.5514
66.446976 86.900 -146.8885
66.928478 86.949 -147.2323
67.413469 86.999 -147.5817
67.901975 87.048 -147.9351
68.394021 87.096 -148.2904
68.889632 87.145 -148.6459
69.388835 87.192 -149.0006
69.891655 87.238 -149.3541
70.398118 87.282 -149.7065
70.908252 87.324 -150.0581
71.422083 87.364 -150.4093
71.939636 87.401 -150.7601
72.460941 87.436 -151.1106
72.986023 87.468 -151.4607
73.514909 87.497 -151.8107
74.047629 87.523 -152.1606
74.584208 87.546 -152.5107
75.124676 87.567 -152.8612
75.669061 87.584 -153.2124
76.217390 87.600 -153.5646
76.769692 87.613 -153.9180
77.325997 87.624 -154.2729
77.886333 87.633 -154.6292
78.450730 87.641 -154.9867
79.019216 87.648 -155.3446
79.591822 87.653 -155.7018
80.168577 87.657 -156.0572
80.749512 87.660 -156.4099
81.334656 87.663 -156.7589
81.924040 87.664 -157.1038
82.517696 87.666 -157.4445
83.115653 87.666 -157.7811
83.717943 87.667 -158.1142
84.324598 87.667 -158.4444
84.935649 87.667 -158.7726
85.551128 87.667 -159.0997
86.171066 87.667 -159.4263
86.795497 87.667 -159.7530
87.424453 87.666 -160.0801
88.057967 87.665 -160.4076
88.696071 87.663 -160.7352
89.338800 87.662 -161.0629
89.986185 87.660 -161.3903
90.638262 87.657 -161.7175
91.295065 87.654 -162.0444
91.956626 87.651 -162.3708
92.622982 87.648 -162.6968
93.294166 87.644 -163.0222
93.970214 87.641 -163.3470
94.651161 87.638 -163.6712
95.337042 87.635 -163.9947
96.027894 87.632 -164.3176
96.723752 87.628 -164.6402
97.424652 87.625 -164.9629
98.130631 87.622 -165.2862
98.841726 87.619 -165.6110
99.557974 87.615 -165.9379
100.279412 87.612 -166.2675
101.006078 87.608 -166.5999
101.738010 87.604 -166.9345
102.475245 87.601 -167.2703
103.217823 87.598 -167.6056
103.965782 87.596 -167.9379
104.719161 87.595 -168.2644
105.477999 87.595 -168.5824
106.242336 87.596 -168.8902
107.012212 87.597 -169.1872
107.787666 87.600 -169.4746
108.568740 87.603 -169.7543
109.355474 87.607 -170.0284
110.147909 87.611 -170.2989
110.946086 87.615 -170.5669
111.750047 87.620 -170.8331
112.559834 87.625 -171.0977
113.375489 87.630 -171.3606
114.197055 87.635 -171.6220
115.024574 87.640 -171.8817
115.858089 87.645 -172.1400
116.697645 87.650 -172.3971
117.543284 87.654 -172.6532
118.395051 87.658 -172.9088
119.252990 87.662 -173.1644
120.117147 87.665 -173.4205
120.987565 87.668 -173.6772
121.864291 87.670 -173.9339
122.747370 87.672 -174.1895
123.636848 87.673 -174.4426
124.532771 87.675 -174.6916
125.435187 87.676 -174.9358
126.344142 87.677 -175.1748
127.259684 87.677 -175.4088
128.181860 87.677 -175.6388
129.110718 87.677 -175.8658
130.046308 87.676 -176.0912
130.988677 87.675 -176.3158
131.937875 87.672 -176.5403
132.893951 87.669 -176.7647
133.856956 87.664 -176.9886
134.826938 87.658 -177.2117
135.803950 87.651 -177.4335
136.788041 87.641 -177.6539
137.779264 87.630 -177.8732
138.777669 87.617 -178.0920
139.783309 87.603 -178.3109
140.796237 87.588 -178.5307
141.816504 87.573 -178.7518
142.844165 87.557 -178.9742
143.879273 87.540 -179.1975
144.921881 87.523 -179.4208
145.972045 87.506 -179.6432
147.029819 87.487 -179.8639
148.095257 87.468 179.9180
149.168417 87.449 179.7032
150.249353 87.429 179.4917
151.338121 87.408 179.2834
152.434780 87.386 179.0776
153.539385 87.365 178.8738
154.651995 87.343 178.6713
155.772667 87.320 178.4697
156.901460 87.299 178.2688
158.038432 87.277 178.0686
159.183644 87.256 177.8691
160.337154 87.235 177.6700
161.499023 87.215 177.4712
162.669312 87.195 177.2725
163.848081 87.176 177.0737
165.035392 87.156 176.8748
166.231306 87.137 176.6761
167.435887 87.118 176.4779
168.649196 87.098 176.2804
169.871298 87.080 176.0841
171.102255 87.061 175.8896
172.342133 87.042 175.6978
173.590995 87.024 175.5096
174.848907 87.005 175.3257
176.115934 86.986 175.1466
177.392143 86.967 174.9719
178.677599 86.948 174.8005
179.972371 86.929 174.6312
181.276525 86.909 174.4622
182.590129 86.889 174.2921
183.913252 86.868 174.1196
185.245964 86.847 173.9442
186.588332 86.825 173.7655
187.940428 86.803 173.5837
189.302322 86.780 173.3996
190.674085 86.756 173.2141
192.055788 86.731 173.0283
193.447503 86.705 172.8434
194.849303 86.679 172.6600
196.261262 86.652 172.4783
197.683452 86.625 172.2983
199.115948 86.597 172.1202
200.558824 86.570 171.9443
202.012156 86.543 171.7715
203.476019 86.517 171.6030
204.950490 86.491 171.4401
206.435646 86.466 171.2831
207.931564 86.441 171.1319
209.438322 86.416 170.9860
210.955998 86.390 170.8448
212.484672 86.364 170.7083
214.024424 86.338 170.5762
215.575333 86.311 170.4487
217.137481 86.285 170.3256
218.710948 86.259 170.2068
220.295818 86.234 170.0919
221.892172 86.209 169.9803
223.500094 86.185 169.8713
225.119668 86.162 169.7642
226.750978 86.141 169.6581
228.394109 86.120 169.5521
230.049147 86.101 169.4455
231.716178 86.083 169.3378
233.395289 86.067 169.2287
235.086567 86.052 169.1177
236.790102 86.039 169.0045
238.505980 86.027 168.8887
240.234293 86.016 168.7702
241.975130 86.006 168.6493
243.728581 85.997 168.5264
245.494739 85.990 168.4021
247.273695 85.983 168.2767
249.065542 85.977 168.1510
250.870374 85.971 168.0260
252.688284 85.965 167.9029
254.519367 85.960 167.7834
256.363720 85.954 167.6693
258.221437 85.949 167.5621
260.092616 85.944 167.4629
261.977354 85.938 167.3723
263.875750 85.932 167.2897
265.787903 85.926 167.2137
267.713911 85.919 167.1421
269.653877 85.911 167.0727
271.607900 85.903 167.0036
273.576083 85.893 166.9333
275.558528 85.883 166.8609
277.555338 85.873 166.7863
279.566619 85.862 166.7098
281.592474 85.851 166.6326
283.633009 85.841 166.5556
285.688331 85.831 166.4796
287.758546 85.821 166.4045
289.843763 85.812 166.3303
291.944090 85.804 166.2564
294.059638 85.797 166.1824
296.190515 85.790 166.1084
298.336833 85.784 166.0347
300.498705 85.778 165.9621
302.676243 85.772 165.8912
304.869559 85.767 165.8229
307.078770 85.763 165.7575
309.303989 85.758 165.6952
311.545334 85.754 165.6361
313.802919 85.750 165.5799
316.076865 85.746 165.5263
318.367288 85.742 165.4751
320.674309 85.737 165.4260
322.998047 85.733 165.3790
325.338624 85.729 165.3340
327.696162 85.724 165.2905
330.070783 85.718 165.2480
332.462612 85.712 165.2058
334.871773 85.704 165.1634
337.298392 85.696 165.1204
339.742595 85.686 165.0770
342.204510 85.675 165.0336
344.684265 85.663 164.9910
347.181989 85.649 164.9497
349.697813 85.635 164.9107
352.231868 85.619 164.8748
