* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:57:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 96.339 -51.7162
20.287556 96.335 -51.9756
20.434568 96.329 -52.3218
20.582645 96.323 -52.7427
20.731796 96.317 -53.2256
20.882027 96.312 -53.7579
21.033346 96.309 -54.3279
21.185763 96.308 -54.9258
21.339284 96.312 -55.5431
21.493917 96.320 -56.1733
21.649671 96.334 -56.8118
21.806553 96.354 -57.4553
21.964572 96.379 -58.1018
22.123737 96.410 -58.7504
22.284054 96.447 -59.4008
22.445534 96.487 -60.0533
22.608183 96.531 -60.7084
22.772012 96.577 -61.3669
22.937027 96.625 -62.0296
23.103238 96.672 -62.6972
23.270654 96.719 -63.3706
23.439282 96.765 -64.0504
23.609133 96.809 -64.7375
23.780215 96.851 -65.4327
23.952536 96.891 -66.1368
24.126106 96.929 -66.8503
24.300934 96.966 -67.5738
24.477028 97.002 -68.3074
24.654399 97.038 -69.0508
24.833055 97.074 -69.8030
25.013005 97.111 -70.5625
25.194260 97.148 -71.3270
25.376828 97.187 -72.0936
25.560719 97.228 -72.8591
25.745942 97.270 -73.6201
25.932508 97.314 -74.3732
26.120426 97.360 -75.1154
26.309705 97.408 -75.8444
26.500356 97.459 -76.5587
26.692388 97.511 -77.2578
26.885812 97.567 -77.9420
27.080638 97.625 -78.6126
27.276876 97.685 -79.2714
27.474535 97.748 -79.9206
27.673627 97.813 -80.5628
27.874161 97.880 -81.2002
28.076149 97.947 -81.8354
28.279600 98.015 -82.4700
28.484526 98.082 -83.1060
28.690937 98.147 -83.7443
28.898843 98.209 -84.3856
29.108256 98.267 -85.0299
29.319186 98.319 -85.6765
29.531645 98.366 -86.3238
29.745644 98.405 -86.9695
29.961193 98.437 -87.6109
30.178304 98.462 -88.2450
30.396989 98.481 -88.8691
30.617258 98.495 -89.4810
30.839123 98.505 -90.0801
31.062596 98.514 -90.6668
31.287688 98.523 -91.2429
31.514412 98.534 -91.8111
31.742778 98.549 -92.3743
31.972800 98.570 -92.9350
32.204488 98.596 -93.4944
32.437855 98.629 -94.0517
32.672913 98.668 -94.6049
32.909674 98.713 -95.1506
33.148151 98.764 -95.6850
33.388356 98.821 -96.2050
33.630302 98.882 -96.7093
33.874001 98.948 -97.1984
34.119466 99.017 -97.6751
34.366710 99.088 -98.1436
34.615745 99.161 -98.6087
34.866585 99.233 -99.0751
35.119243 99.303 -99.5457
35.373731 99.370 -100.0225
35.630064 99.433 -100.5055
35.888254 99.492 -100.9942
36.148315 99.545 -101.4878
36.410261 99.594 -101.9860
36.674104 99.639 -102.4897
36.939860 99.680 -103.0003
37.207542 99.718 -103.5200
37.477163 99.752 -104.0508
37.748738 99.784 -104.5941
38.022281 99.813 -105.1504
38.297806 99.841 -105.7195
38.575327 99.866 -106.3004
38.854860 99.891 -106.8921
39.136419 99.915 -107.4941
39.420017 99.940 -108.1063
39.705671 99.965 -108.7292
39.993395 99.990 -109.3635
40.283203 100.016 -110.0100
40.575112 100.042 -110.6687
40.869136 100.068 -111.3392
41.165290 100.094 -112.0198
41.463591 100.119 -112.7087
41.764053 100.145 -113.4035
42.066693 100.170 -114.1019
42.371525 100.195 -114.8022
42.678567 100.221 -115.5032
42.987834 100.247 -116.2046
43.299341 100.275 -116.9066
43.613106 100.304 -117.6101
43.929145 100.333 -118.3157
44.247473 100.364 -119.0245
44.568109 100.394 -119.7368
44.891068 100.426 -120.4526
45.216367 100.457 -121.1716
45.544023 100.489 -121.8929
45.874054 100.520 -122.6156
46.206476 100.553 -123.3388
46.541307 100.586 -124.0621
46.878565 100.620 -124.7856
47.218266 100.655 -125.5100
47.560429 100.691 -126.2365
47.905072 100.726 -126.9668
48.252212 100.762 -127.7024
48.601867 100.796 -128.4448
48.954056 100.830 -129.1946
49.308798 100.863 -129.9518
49.666109 100.894 -130.7154
50.026010 100.924 -131.4833
50.388520 100.953 -132.2528
50.753656 100.980 -133.0205
51.121437 101.006 -133.7830
51.491884 101.030 -134.5372
51.865016 101.052 -135.2809
52.240851 101.073 -136.0129
52.619410 101.091 -136.7328
53.000712 101.106 -137.4413
53.384777 101.119 -138.1397
53.771625 101.128 -138.8299
54.161276 101.135 -139.5138
54.553751 101.139 -140.1935
54.949070 101.140 -140.8706
55.347254 101.139 -141.5467
55.748323 101.135 -142.2225
56.152298 101.129 -142.8986
56.559201 101.120 -143.5749
56.969052 101.110 -144.2510
57.381873 101.099 -144.9263
57.797686 101.087 -145.6001
58.216512 101.074 -146.2716
58.638373 101.063 -146.9402
59.063291 101.052 -147.6054
59.491288 101.042 -148.2663
59.922386 101.033 -148.9221
60.356608 101.026 -149.5715
60.793977 101.019 -150.2137
61.234515 101.013 -150.8479
61.678246 101.007 -151.4743
62.125192 101.001 -152.0933
62.575377 100.993 -152.7058
63.028824 100.984 -153.3128
63.485557 100.973 -153.9150
63.945599 100.960 -154.5132
64.408975 100.944 -155.1077
64.875709 100.926 -155.6988
65.345825 100.906 -156.2866
65.819348 100.884 -156.8711
66.296302 100.860 -157.4520
66.776713 100.834 -158.0290
67.260604 100.808 -158.6019
67.748002 100.781 -159.1705
68.238932 100.753 -159.7350
68.733420 100.725 -160.2953
69.231490 100.697 -160.8518
69.733170 100.669 -161.4049
70.238485 100.640 -161.9548
70.747463 100.612 -162.5021
71.260128 100.584 -163.0468
71.776508 100.555 -163.5889
72.296630 100.527 -164.1281
72.820521 100.498 -164.6635
73.348209 100.470 -165.1942
73.879720 100.441 -165.7190
74.415083 100.411 -166.2370
74.954326 100.382 -166.7476
75.497475 100.352 -167.2506
76.044561 100.322 -167.7463
76.595612 100.291 -168.2352
77.150655 100.260 -168.7181
77.709720 100.228 -169.1955
78.272837 100.196 -169.6680
78.840034 100.163 -170.1358
79.411342 100.130 -170.5989
79.986789 100.096 -171.0572
80.566406 100.061 -171.5099
81.150224 100.025 -171.9565
81.738272 99.989 -172.3963
82.330581 99.952 -172.8286
82.927182 99.913 -173.2532
83.528107 99.875 -173.6702
84.133386 99.835 -174.0798
84.743051 99.796 -174.4823
85.357134 99.756 -174.8781
85.975667 99.717 -175.2677
86.598682 99.678 -175.6514
87.226212 99.640 -176.0295
87.858289 99.603 -176.4025
88.494946 99.567 -176.7706
89.136217 99.532 -177.1343
89.782135 99.499 -177.4936
90.432733 99.466 -177.8484
91.088046 99.435 -178.1983
91.748108 99.404 -178.5432
92.412952 99.374 -178.8826
93.082615 99.345 -179.2161
93.757130 99.315 -179.5434
94.436533 99.286 -179.8639
95.120859 99.256 179.8227
95.810144 99.224 179.5170
96.504423 99.192 179.2191
97.203734 99.158 178.9287
97.908112 99.122 178.6454
98.617595 99.085 178.3683
99.332219 99.046 178.0966
100.052021 99.005 177.8291
100.777039 98.962 177.5650
101.507311 98.919 177.3035
102.242875 98.875 177.0439
102.983769 98.831 176.7856
103.730032 98.787 176.5281
104.481702 98.744 176.2711
105.238820 98.702 176.0143
106.001424 98.661 175.7578
106.769554 98.621 175.5016
107.543250 98.582 175.2457
108.322553 98.545 174.9901
109.107503 98.508 174.7349
109.898141 98.472 174.4805
110.694508 98.438 174.2273
111.496646 98.404 173.9762
112.304596 98.371 173.7278
113.118402 98.337 173.4827
113.938104 98.304 173.2411
114.763747 98.269 173.0027
115.595372 98.234 172.7678
116.433024 98.198 172.5362
117.276746 98.160 172.3082
118.126581 98.121 172.0842
118.982575 98.081 171.8644
119.844772 98.041 171.6492
120.713217 98.000 171.4385
121.587954 97.959 171.2317
122.469031 97.918 171.0280
123.356492 97.878 170.8264
124.250384 97.838 170.6266
125.150753 97.799 170.4287
126.057647 97.762 170.2334
126.971113 97.725 170.0417
127.891198 97.690 169.8545
128.817950 97.656 169.6721
129.751418 97.623 169.4944
130.691651 97.593 169.3207
131.638696 97.564 169.1501
132.592604 97.536 168.9821
133.553425 97.509 168.8159
134.521208 97.482 168.6510
135.496004 97.455 168.4872
136.477864 97.428 168.3242
137.466839 97.398 168.1617
138.462981 97.367 167.9995
139.466340 97.333 167.8380
140.476971 97.295 167.6776
141.494925 97.254 167.5194
142.520256 97.210 167.3647
143.553016 97.162 167.2152
144.593260 97.111 167.0725
145.641043 97.058 166.9384
146.696418 97.003 166.8140
147.759441 96.947 166.7006
148.830166 96.891 166.5987
149.908651 96.834 166.5088
150.994951 96.778 166.4310
152.089123 96.724 166.3651
153.191223 96.670 166.3106
154.301310 96.619 166.2666
155.419441 96.568 166.2323
156.545674 96.520 166.2072
157.680069 96.472 166.1910
158.822683 96.426 166.1836
159.973578 96.380 166.1852
161.132813 96.335 166.1960
162.300447 96.291 166.2166
163.476543 96.247 166.2474
164.661162 96.204 166.2891
165.854364 96.162 166.3421
167.056213 96.120 166.4064
168.266772 96.080 166.4821
169.486102 96.041 166.5687
170.714268 96.003 166.6658
171.951334 95.967 166.7729
173.197364 95.932 166.8889
174.452424 95.900 167.0126
175.716578 95.869 167.1424
176.989893 95.841 167.2762
178.272434 95.814 167.4123
179.564270 95.789 167.5491
180.865467 95.766 167.6854
182.176092 95.744 167.8199
183.496216 95.724 167.9515
184.825905 95.705 168.0786
186.165229 95.688 168.1996
187.514259 95.670 168.3127
188.873065 95.654 168.4159
190.241717 95.637 168.5075
191.620287 95.620 168.5862
193.008847 95.603 168.6517
194.407468 95.586 168.7036
195.816225 95.567 168.7422
197.235190 95.548 168.7680
198.664438 95.527 168.7812
200.104042 95.505 168.7824
201.554078 95.482 168.7720
203.014622 95.459 168.7503
204.485750 95.435 168.7178
205.967538 95.412 168.6746
207.460064 95.388 168.6212
208.963405 95.366 168.5583
210.477640 95.345 168.4867
212.002848 95.326 168.4075
213.539108 95.310 168.3218
215.086500 95.296 168.2307
216.645105 95.286 168.1351
218.215005 95.280 168.0363
219.796281 95.277 167.9352
221.389015 95.277 167.8326
222.993292 95.282 167.7293
224.609193 95.289 167.6257
226.236804 95.299 167.5222
227.876209 95.311 167.4189
229.527494 95.325 167.3159
231.190745 95.341 167.2131
232.866048 95.358 167.1107
234.553491 95.376 167.0091
236.253163 95.394 166.9086
237.965150 95.412 166.8096
239.689544 95.429 166.7124
241.426433 95.446 166.6172
243.175909 95.462 166.5242
244.938062 95.477 166.4336
246.712984 95.490 166.3453
248.500768 95.502 166.2594
250.301507 95.513 166.1757
252.115295 95.523 166.0941
253.942226 95.531 166.0146
255.782396 95.539 165.9372
257.635901 95.545 165.8616
259.502837 95.551 165.7880
261.383301 95.556 165.7162
263.277392 95.560 165.6463
265.185209 95.563 165.5782
267.106850 95.565 165.5115
269.042417 95.565 165.4460
270.992009 95.564 165.3811
272.955729 95.560 165.3167
274.933678 95.554 165.2528
276.925961 95.545 165.1894
278.932681 95.532 165.1265
280.953942 95.516 165.0642
282.989850 95.495 165.0031
285.040511 95.470 164.9436
287.106032 95.440 164.8867
289.186521 95.405 164.8329
291.282086 95.364 164.7824
293.392836 95.318 164.7349
295.518881 95.268 164.6900
297.660333 95.214 164.6475
299.817302 95.157 164.6072
301.989902 95.097 164.5695
304.178245 95.036 164.5349
306.382446 94.975 164.5036
308.602620 94.914 164.4759
310.838882 94.853 164.4520
313.091348 94.794 164.4317
315.360137 94.737 164.4147
317.645367 94.683 164.4006
319.947156 94.632 164.3885
322.265625 94.586 164.3779
324.600895 94.543 164.3678
326.953086 94.506 164.3577
329.322323 94.473 164.3470
331.708729 94.446 164.3355
334.112427 94.424 164.3234
336.533543 94.408 164.3107
338.972204 94.397 164.2980
341.428536 94.391 164.2858
343.902668 94.391 164.2745
346.394729 94.395 164.2644
348.904848 94.403 164.2555
351.433156 94.414 164.2475
353.979786 94.427 164.2398
356.544869 94.442 164.2315
359.128540 94.456 164.2218
361.730934 94.470 164.2102
